Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:9:51.4,2.8522
'0:9:51.6,2.8435
'0:9:51.8,2.8332
'0:9:52.0,2.8263
'0:9:52.2,2.8182
'0:9:52.4,2.8089
'0:9:52.6,2.7994
'0:9:52.8,2.7921
'0:9:53.0,2.7841
'0:9:53.2,2.7762
'0:9:53.4,2.7693
'0:9:53.6,2.7626
'0:9:53.8,2.7557
'0:9:54.0,2.7500
'0:9:54.2,2.7453
'0:9:54.4,2.7403
'0:9:54.6,2.7343
'0:9:54.8,2.7295
'0:9:55.0,2.7251
'0:9:55.2,2.7214
'0:9:55.4,2.7163
'0:9:55.6,2.7133
'0:9:55.8,2.7187
'0:9:56.0,2.7356
'0:9:56.2,2.7635
'0:9:56.4,2.7951
'0:9:56.6,2.8213
'0:9:56.8,2.8426
'0:9:57.0,2.8575
'0:9:57.2,2.8580
'0:9:57.4,2.8573
'0:9:57.6,2.8467
'0:9:57.8,2.8118
'0:9:58.0,2.7877
'0:9:58.2,2.7906
'0:9:58.4,2.7758
'0:9:58.6,2.7491
'0:9:58.8,2.7225
'0:9:59.0,2.7427
'0:9:59.2,2.7939
'0:9:59.4,2.8314
'0:9:59.6,2.8238
'0:9:59.8,2.8143
'0:9:60.0,2.8068
'0:10:0.2,2.8182
'0:10:0.4,2.8323
'0:10:0.6,2.8378
'0:10:0.8,2.8421
'0:10:1.0,2.8419
'0:10:1.2,2.8391
'0:10:1.4,2.8350
'0:10:1.6,2.8307
'0:10:1.8,2.8337
'0:10:2.0,2.8337
'0:10:2.2,2.8323
'0:10:2.4,2.8318
'0:10:2.6,2.8197
'0:10:2.8,2.8041
'0:10:3.0,2.7782
'0:10:3.2,2.8145
'0:10:3.4,2.8559
'0:10:3.6,2.8582
'0:10:3.8,2.8559
'0:10:4.0,2.8548
'0:10:4.2,2.8509
'0:10:4.4,2.8486
'0:10:4.6,2.8403
'0:10:4.8,2.8373
'0:10:5.0,2.8332
'0:10:5.2,2.8295
'0:10:5.4,2.8286
'0:10:5.6,2.8268
'0:10:5.8,2.8234
'0:10:6.0,2.8257
'0:10:6.2,2.8241
'0:10:6.4,2.8229
'0:10:6.6,2.8227
'0:10:6.8,2.8241
'0:10:7.0,2.8186
'0:10:7.2,2.8197
'0:10:7.4,2.8145
'0:10:7.6,2.8143
'0:10:7.8,2.8123
'0:10:8.0,2.8093
'0:10:8.2,2.8091
'0:10:8.4,2.8036
'0:10:8.6,2.8048
'0:10:8.8,2.7888
'0:10:9.0,2.8066
'0:10:9.2,2.8186
'0:10:9.4,2.8417
'0:10:9.6,2.8714
'0:10:9.8,2.9048
'0:10:10.0,2.9325
'0:10:10.2,2.9525
'0:10:10.4,2.9642
'0:10:10.6,2.9681
'0:10:10.8,2.9695
'0:10:11.0,2.9705
'0:10:11.2,2.9662
'0:10:11.4,2.9590
'0:10:11.6,2.9568
'0:10:11.8,2.9432
'0:10:12.0,2.9358
'0:10:12.2,2.9244
'0:10:12.4,2.9154
'0:10:12.6,2.9051
'0:10:12.8,2.8992
'0:10:13.0,2.8884
'0:10:13.2,2.8821
'0:10:13.4,2.8747
'0:10:13.6,2.8747
'0:10:13.8,2.8707
'0:10:14.0,2.8652
'0:10:14.2,2.8582
'0:10:14.4,2.8654
'0:10:14.6,2.8566
'0:10:14.8,2.8520
'0:10:15.0,2.8456
'0:10:15.2,2.8564
'0:10:15.4,2.8341
'0:10:15.6,2.8277
'0:10:15.8,2.8403
'0:10:16.0,2.8236
'0:10:16.2,2.8252
'0:10:16.4,2.8248
'0:10:16.6,2.8562
'0:10:16.8,2.8118
'0:10:17.0,2.8055
'0:10:17.2,2.8307
'0:10:17.4,2.8311
'0:10:17.6,2.8204
'0:10:17.8,2.8391
'0:10:18.0,2.8849
'0:10:18.2,2.8545
'0:10:18.4,2.8684
'0:10:18.6,2.8807
'0:10:18.8,2.8933
'0:10:19.0,2.8845
'0:10:19.2,2.8819
'0:10:19.4,2.8796
'0:10:19.6,2.8726
'0:10:19.8,2.8735
'0:10:20.0,2.8754
'0:10:20.2,2.8863
'0:10:20.4,2.8980
'0:10:20.6,2.9225
'0:10:20.8,2.9487
'0:10:21.0,2.9722
'0:10:21.2,2.9860
'0:10:21.4,2.9947
'0:10:21.6,2.9947
'0:10:21.8,2.9969
'0:10:22.0,2.9928
'0:10:22.2,2.9872
'0:10:22.4,2.9785
'0:10:22.6,2.9695
'0:10:22.8,2.9602
'0:10:23.0,2.9467
'0:10:23.2,2.9367
'0:10:23.4,2.9277
'0:10:23.6,2.9386
'0:10:23.8,2.8933
'0:10:24.0,2.9083
'0:10:24.2,2.9025
'0:10:24.4,2.8922
'0:10:24.6,2.8842
'0:10:24.8,2.8747
'0:10:25.0,2.8652
'0:10:25.2,2.8555
'0:10:25.4,2.8571
'0:10:25.6,2.8559
'0:10:25.8,2.8536
'0:10:26.0,2.8451
'0:10:26.2,2.8398
'0:10:26.4,2.8493
'0:10:26.6,2.8366
'0:10:26.8,2.8311
'0:10:27.0,2.8316
'0:10:27.2,2.8273
'0:10:27.4,2.8266
'0:10:27.6,2.8236
'0:10:27.8,2.8213
'0:10:28.0,2.8195
'0:10:28.2,2.8170
'0:10:28.4,2.8188
'0:10:28.6,2.8252
'0:10:28.8,2.8337
'0:10:29.0,2.8316
'0:10:29.2,2.8424
'0:10:29.4,2.8800
'0:10:29.6,2.8479
'0:10:29.8,2.8476
'0:10:30.0,2.8502
'0:10:30.2,2.8465
'0:10:30.4,2.8424
'0:10:30.6,2.8410
'0:10:30.8,2.8364
'0:10:31.0,2.8330
'0:10:31.2,2.8259
'0:10:31.4,2.8225
'0:10:31.6,2.8200
'0:10:31.8,2.8157
'0:10:32.0,2.8141
'0:10:32.2,2.8100
'0:10:32.4,2.8079
'0:10:32.6,2.8039
'0:10:32.8,2.8061
'0:10:33.0,2.8048
'0:10:33.2,2.8039
'0:10:33.4,2.8025
'0:10:33.6,2.8025
'0:10:33.8,2.8009
'0:10:34.0,2.7998
'0:10:34.2,2.7980
'0:10:34.4,2.7969
'0:10:34.6,2.7935
'0:10:34.8,2.7953
'0:10:35.0,2.7944
'0:10:35.2,2.7926
'0:10:35.4,2.7906
'0:10:35.6,2.7890
'0:10:35.8,2.7872
'0:10:36.0,2.7881
'0:10:36.2,2.7973
'0:10:36.4,2.8166
'0:10:36.6,2.8472
'0:10:36.8,2.8798
'0:10:37.0,2.9044
'0:10:37.2,2.9249
'0:10:37.4,2.9379
'0:10:37.6,2.9448
'0:10:37.8,2.9439
'0:10:38.0,2.9415
'0:10:38.2,2.9375
'0:10:38.4,2.9315
'0:10:38.6,2.9270
'0:10:38.8,2.9180
'0:10:39.0,2.9142
'0:10:39.2,2.9027
'0:10:39.4,2.8945
'0:10:39.6,2.8859
'0:10:39.8,2.8768
'0:10:40.0,2.8680
'0:10:40.2,2.8603
'0:10:40.4,2.8525
'0:10:40.6,2.8453
'0:10:40.8,2.8389
'0:10:41.0,2.8327
'0:10:41.2,2.8261
'0:10:41.4,2.8195
'0:10:41.6,2.8141
'0:10:41.8,2.8075
'0:10:42.0,2.8034
'0:10:42.2,2.8000
'0:10:42.4,2.7971
'0:10:42.6,2.7953
'0:10:42.8,2.7906
'0:10:43.0,2.7886
'0:10:43.2,2.7847
'0:10:43.4,2.7805
'0:10:43.6,2.7767
'0:10:43.8,2.7751
'0:10:44.0,2.7720
'0:10:44.2,2.7706
'0:10:44.4,2.7669
'0:10:44.6,2.7651
'0:10:44.8,2.7673
'0:10:45.0,2.7751
'0:10:45.2,2.7881
'0:10:45.4,2.8048
'0:10:45.6,2.8207
'0:10:45.8,2.8350
'0:10:46.0,2.8474
'0:10:46.2,2.8536
'0:10:46.4,2.8562
'0:10:46.6,2.8564
'0:10:46.8,2.8548
'0:10:47.0,2.8502
'0:10:47.2,2.8456
'0:10:47.4,2.8414
'0:10:47.6,2.8348
'0:10:47.8,2.8302
'0:10:48.0,2.8232
'0:10:48.2,2.8157
'0:10:48.4,2.8098
'0:10:48.6,2.8043
'0:10:48.8,2.7996
'0:10:49.0,2.7946
'0:10:49.2,2.7883
'0:10:49.4,2.7834
'0:10:49.6,2.7796
'0:10:49.8,2.7738
'0:10:50.0,2.7704
'0:10:50.2,2.7635
'0:10:50.4,2.7615
'0:10:50.6,2.7580
'0:10:50.8,2.7564
'0:10:51.0,2.7537
'0:10:51.2,2.7520
'0:10:51.4,2.7600
'0:10:51.6,2.7726
'0:10:51.8,2.7577
'0:10:52.0,2.7870
'0:10:52.2,2.7881
'0:10:52.4,2.8091
'0:10:52.6,2.8132
'0:10:52.8,2.8150
'0:10:53.0,2.8145
'0:10:53.2,2.8147
'0:10:53.4,2.8188
'0:10:53.6,2.7991
'0:10:53.8,2.7955
'0:10:54.0,2.7991
'0:10:54.2,2.8036
'0:10:54.4,2.8200
'0:10:54.6,2.8444
'0:10:54.8,2.8636
'0:10:55.0,2.8819
'0:10:55.2,2.8971
'0:10:55.4,2.9013
'0:10:55.6,2.9015
'0:10:55.8,2.9041
'0:10:56.0,2.9051
'0:10:56.2,2.9041
'0:10:56.4,2.8926
'0:10:56.6,2.8847
'0:10:56.8,2.8775
'0:10:57.0,2.8673
'0:10:57.2,2.8587
'0:10:57.4,2.8502
'0:10:57.6,2.8408
'0:10:57.8,2.8334
'0:10:58.0,2.8254
'0:10:58.2,2.8250
'0:10:58.4,2.8170
'0:10:58.6,2.8041
'0:10:58.8,2.8003
'0:10:59.0,2.7926
'0:10:59.2,2.7903
'0:10:59.4,2.7856
'0:10:59.6,2.7803
'0:10:59.8,2.7769
'0:11:0.0,2.7691
'0:11:0.2,2.7631
'0:11:0.4,2.7611
'0:11:0.6,2.7575
'0:11:0.8,2.7557
'0:11:1.0,2.7522
'0:11:1.2,2.7489
'0:11:1.4,2.7467
'0:11:1.6,2.7431
'0:11:1.8,2.7418
'0:11:2.0,2.7392
'0:11:2.2,2.7354
'0:11:2.4,2.7323
'0:11:2.6,2.7301
'0:11:2.8,2.7288
'0:11:3.0,2.7253
'0:11:3.2,2.7209
'0:11:3.4,2.7185
'0:11:3.6,2.7157
'0:11:3.8,2.7126
'0:11:4.0,2.7091
'0:11:4.2,2.7068
'0:11:4.4,2.7057
'0:11:4.6,2.7028
'0:11:4.8,2.7018
'0:11:5.0,2.6994
'0:11:5.2,2.6998
'0:11:5.4,2.6983
'0:11:5.6,2.6974
'0:11:5.8,2.6961
'0:11:6.0,2.6940
'0:11:6.2,2.6942
'0:11:6.4,2.6918
'0:11:6.6,2.6903
'0:11:6.8,2.6888
'0:11:7.0,2.6860
'0:11:7.2,2.6825
'0:11:7.4,2.6808
'0:11:7.6,2.6808
'0:11:7.8,2.6797
'0:11:8.0,2.6782
'0:11:8.2,2.6778
'0:11:8.4,2.6767
'0:11:8.6,2.6761
'0:11:8.8,2.6743
'0:11:9.0,2.6720
'0:11:9.2,2.6690
'0:11:9.4,2.6679
'0:11:9.6,2.6666
'0:11:9.8,2.6647
'0:11:10.0,2.6623
'0:11:10.2,2.6596
'0:11:10.4,2.6574
'0:11:10.6,2.6566
'0:11:10.8,2.6549
'0:11:11.0,2.6529
'0:11:11.2,2.6508
'0:11:11.4,2.6495
'0:11:11.6,2.6474
'0:11:11.8,2.6481
'0:11:12.0,2.6489
'0:11:12.2,2.6491
'0:11:12.4,2.6489
'0:11:12.6,2.6470
'0:11:12.8,2.6481
'0:11:13.0,2.6449
'0:11:13.2,2.6444
'0:11:13.4,2.6432
'0:11:13.6,2.6398
'0:11:13.8,2.6404
'0:11:14.0,2.6411
'0:11:14.2,2.6400
'0:11:14.4,2.6408
'0:11:14.6,2.6400
'0:11:14.8,2.6406
'0:11:15.0,2.6413
'0:11:15.2,2.6427
'0:11:15.4,2.6427
'0:11:15.6,2.6413
'0:11:15.8,2.6408
'0:11:16.0,2.6389
'0:11:16.2,2.6379
'0:11:16.4,2.6345
'0:11:16.6,2.6330
'0:11:16.8,2.6313
'0:11:17.0,2.6301
'0:11:17.2,2.6280
'0:11:17.4,2.6269
'0:11:17.6,2.6246
'0:11:17.8,2.6202
'0:11:18.0,2.6191
'0:11:18.2,2.6179
'0:11:18.4,2.6153
'0:11:18.6,2.6134
'0:11:18.8,2.6091
'0:11:19.0,2.6068
'0:11:19.2,2.6061
'0:11:19.4,2.6038
'0:11:19.6,2.6017
'0:11:19.8,2.5997
'0:11:20.0,2.5967
'0:11:20.2,2.5953
'0:11:20.4,2.5928
'0:11:20.6,2.5924
'0:11:20.8,2.5905
'0:11:21.0,2.5880
'0:11:21.2,2.5866
'0:11:21.4,2.5822
'0:11:21.6,2.5830
'0:11:21.8,2.5822
'0:11:22.0,2.5812
'0:11:22.2,2.5770
'0:11:22.4,2.5758
'0:11:22.6,2.5766
'0:11:22.8,2.5760
'0:11:23.0,2.5740
'0:11:23.2,2.5731
'0:11:23.4,2.5711
'0:11:23.6,2.5682
'0:11:23.8,2.5665
'0:11:24.0,2.5655
'0:11:24.2,2.5649
'0:11:24.4,2.5628
'0:11:24.6,2.5587
'0:11:24.8,2.5573
'0:11:25.0,2.5565
'0:11:25.2,2.5538
'0:11:25.4,2.5532
'0:11:25.6,2.5508
'0:11:25.8,2.5483
'0:11:26.0,2.5463
'0:11:26.2,2.5442
'0:11:26.4,2.5418
'0:11:26.6,2.5398
'0:11:26.8,2.5383
'0:11:27.0,2.5367
'0:11:27.2,2.5359
'0:11:27.4,2.5349
'0:11:27.6,2.5345
'0:11:27.8,2.5335
'0:11:28.0,2.5308
'0:11:28.2,2.5284
'0:11:28.4,2.5282
'0:11:28.6,2.5262
'0:11:28.8,2.5248
'0:11:29.0,2.5250
'0:11:29.2,2.5233
'0:11:29.4,2.5241
'0:11:29.6,2.5294
'0:11:29.8,2.5335
'0:11:30.0,2.5416
'0:11:30.2,2.5510
'0:11:30.4,2.5612
'0:11:30.6,2.5717
'0:11:30.8,2.5795
'0:11:31.0,2.5878
'0:11:31.2,2.5926
'0:11:31.4,2.5957
'0:11:31.6,2.5992
'0:11:31.8,2.6013
'0:11:32.0,2.6005
'0:11:32.2,2.5974
'0:11:32.4,2.5955
'0:11:32.6,2.5924
'0:11:32.8,2.5874
'0:11:33.0,2.5851
'0:11:33.2,2.5818
'0:11:33.4,2.5787
'0:11:33.6,2.5748
'0:11:33.8,2.5723
'0:11:34.0,2.5696
'0:11:34.2,2.5665
'0:11:34.4,2.5635
'0:11:34.6,2.5604
'0:11:34.8,2.5571
'0:11:35.0,2.5536
'0:11:35.2,2.5516
'0:11:35.4,2.5481
'0:11:35.6,2.5448
'0:11:35.8,2.5422
'0:11:36.0,2.5391
'0:11:36.2,2.5377
'0:11:36.4,2.5359
'0:11:36.6,2.5324
'0:11:36.8,2.5322
'0:11:37.0,2.5002
'0:11:37.2,2.4892
'0:11:37.4,2.4740
'0:11:37.6,2.4361
'0:11:37.8,2.4349
'0:11:38.0,2.4580
'0:11:38.2,2.4409
'0:11:38.4,2.3801
'0:11:38.6,2.3951
'0:11:38.8,2.4144
'0:11:39.0,2.4396
'0:11:39.2,2.4042
'0:11:39.4,2.3719
'0:11:39.6,2.3812
'0:11:39.8,2.4063
'0:11:40.0,2.4176
'0:11:40.2,2.4149
'0:11:40.4,2.4107
'0:11:40.6,2.4225
'0:11:40.8,2.4053
'0:11:41.0,2.3938
'0:11:41.2,2.3613
'0:11:41.4,2.4300
'0:11:41.6,2.4978
'0:11:41.8,2.4970
'0:11:42.0,2.4956
'0:11:42.2,2.4892
'0:11:42.4,2.4841
'0:11:42.6,2.4659
'0:11:42.8,2.3713
'0:11:43.0,2.3959
'0:11:43.2,2.4952
'0:11:43.4,2.5197
'0:11:43.6,2.5113
'0:11:43.8,2.5107
'0:11:44.0,2.5141
'0:11:44.2,2.5169
'0:11:44.4,2.4217
'0:11:44.6,2.3881
'0:11:44.8,2.2536
'0:11:45.0,2.3692
'0:11:45.2,2.3967
'0:11:45.4,2.4365
'0:11:45.6,2.4450
'0:11:45.8,2.4429
'0:11:46.0,2.4431
'0:11:46.2,2.4450
'0:11:46.4,2.4038
'0:11:46.6,2.3946
'0:11:46.8,2.4086
'0:11:47.0,2.4877
'0:11:47.2,2.5010
'0:11:47.4,2.5030
'0:11:47.6,2.5008
'0:11:47.8,2.4692
'0:11:48.0,2.3662
'0:11:48.2,2.3632
'0:11:48.4,2.3568
'0:11:48.6,2.4217
'0:11:48.8,2.4722
'0:11:49.0,2.4877
'0:11:49.2,2.4833
'0:11:49.4,2.4952
'0:11:49.6,2.5012
'0:11:49.8,2.4888
'0:11:50.0,2.4920
'0:11:50.2,2.4873
'0:11:50.4,2.4773
'0:11:50.6,2.4785
'0:11:50.8,2.4706
'0:11:51.0,2.4670
'0:11:51.2,2.4625
'0:11:51.4,2.4556
'0:11:51.6,2.4521
'0:11:51.8,2.4546
'0:11:52.0,2.4592
'0:11:52.2,2.4678
'0:11:52.4,2.4750
'0:11:52.6,2.4803
'0:11:52.8,2.4865
'0:11:53.0,2.4922
'0:11:53.2,2.4952
'0:11:53.4,2.4988
'0:11:53.6,2.5024
'0:11:53.8,2.5002
'0:11:54.0,2.5006
'0:11:54.2,2.4992
'0:11:54.4,2.4976
'0:11:54.6,2.4958
'0:11:54.8,2.4934
'0:11:55.0,2.4922
'0:11:55.2,2.4936
'0:11:55.4,2.4996
'0:11:55.6,2.5066
'0:11:55.8,2.5131
'0:11:56.0,2.5199
'0:11:56.2,2.5256
'0:11:56.4,2.5316
'0:11:56.6,2.5308
'0:11:56.8,2.5284
'0:11:57.0,2.5256
'0:11:57.2,2.5225
'0:11:57.4,2.5185
'0:11:57.6,2.5141
'0:11:57.8,2.5119
'0:11:58.0,2.5074
'0:11:58.2,2.5048
'0:11:58.4,2.5030
'0:11:58.6,2.5008
'0:11:58.8,2.4988
'0:11:59.0,2.4950
'0:11:59.2,2.4910
'0:11:59.4,2.4869
'0:11:59.6,2.4825
'0:11:59.8,2.4789
'0:12:0.0,2.4755
'0:12:0.2,2.4724
'0:12:0.4,2.4710
'0:12:0.6,2.4692
'0:12:0.8,2.4661
'0:12:1.0,2.4637
'0:12:1.2,2.4611
'0:12:1.4,2.4584
'0:12:1.6,2.4586
'0:12:1.8,2.4541
'0:12:2.0,2.4521
'0:12:2.2,2.4509
'0:12:2.4,2.4505
'0:12:2.6,2.4503
'0:12:2.8,2.4490
'0:12:3.0,2.4499
'0:12:3.2,2.4490
'0:12:3.4,2.4515
'0:12:3.6,2.4600
'0:12:3.8,2.4684
'0:12:4.0,2.4837
'0:12:4.2,2.5070
'0:12:4.4,2.5432
'0:12:4.6,2.5777
'0:12:4.8,2.6116
'0:12:5.0,2.6332
'0:12:5.2,2.6529
'0:12:5.4,2.6611
'0:12:5.6,2.6715
'0:12:5.8,2.6812
'0:12:6.0,2.6862
'0:12:6.2,2.6888
'0:12:6.4,2.6888
'0:12:6.6,2.6918
'0:12:6.8,2.6924
'0:12:7.0,2.6907
'0:12:7.2,2.6829
'0:12:7.4,2.6750
'0:12:7.6,2.6675
'0:12:7.8,2.6643
'0:12:8.0,2.6602
'0:12:8.2,2.6555
'0:12:8.4,2.6506
'0:12:8.6,2.6478
'0:12:8.8,2.6444
'0:12:9.0,2.6436
'0:12:9.2,2.6408
'0:12:9.4,2.6381
'0:12:9.6,2.6347
'0:12:9.8,2.6328
'0:12:10.0,2.6303
'0:12:10.2,2.6269
'0:12:10.4,2.6242
'0:12:10.6,2.6208
'0:12:10.8,2.6187
'0:12:11.0,2.6158
'0:12:11.2,2.6134
'0:12:11.4,2.6095
'0:12:11.6,2.6078
'0:12:11.8,2.6072
'0:12:12.0,2.6061
'0:12:12.2,2.6063
'0:12:12.4,2.6055
'0:12:12.6,2.6040
'0:12:12.8,2.6045
'0:12:13.0,2.6038
'0:12:13.2,2.6028
'0:12:13.4,2.6022
'0:12:13.6,2.6003
'0:12:13.8,2.5997
'0:12:14.0,2.5965
'0:12:14.2,2.5949
'0:12:14.4,2.5972
'0:12:14.6,2.5965
'0:12:14.8,2.5963
'0:12:15.0,2.5951
'0:12:15.2,2.5942
'0:12:15.4,2.5907
'0:12:15.6,2.5882
'0:12:15.8,2.5853
'0:12:16.0,2.5864
'0:12:16.2,2.5897
'0:12:16.4,2.6020
'0:12:16.6,2.6242
'0:12:16.8,2.6555
'0:12:17.0,2.6881
'0:12:17.2,2.7170
'0:12:17.4,2.7416
'0:12:17.6,2.7582
'0:12:17.8,2.7718
'0:12:18.0,2.7789
'0:12:18.2,2.7637
'0:12:18.4,2.6034
'0:12:18.6,2.5624
'0:12:18.8,2.5872
'0:12:19.0,2.5630
'0:12:19.2,2.5296
'0:12:19.4,2.5102
'0:12:19.6,2.5107
'0:12:19.8,2.5028
'0:12:20.0,2.4912
'0:12:20.2,2.4843
'0:12:20.4,2.4883
'0:12:20.6,2.5012
'0:12:20.8,2.5177
'0:12:21.0,2.5408
'0:12:21.2,2.5676
'0:12:21.4,2.5903
'0:12:21.6,2.6103
'0:12:21.8,2.6265
'0:12:22.0,2.6411
'0:12:22.2,2.6572
'0:12:22.4,2.6748
'0:12:22.6,2.6898
'0:12:22.8,2.7102
'0:12:23.0,2.7301
'0:12:23.2,2.7635
'0:12:23.4,2.7892
'0:12:23.6,2.8159
'0:12:23.8,2.8380
'0:12:24.0,2.8536
'0:12:24.2,2.8654
'0:12:24.4,2.8768
'0:12:24.6,2.8908
'0:12:24.8,2.8959
'0:12:25.0,2.8959
'0:12:25.2,2.8957
'0:12:25.4,2.8940
'0:12:25.6,2.8898
'0:12:25.8,2.8845
'0:12:26.0,2.8798
'0:12:26.2,2.8705
'0:12:26.4,2.8707
'0:12:26.6,2.8728
'0:12:26.8,2.8775
'0:12:27.0,2.9001
'0:12:27.2,2.9432
'0:12:27.4,2.9962
'0:12:27.6,3.0477
'0:12:27.8,3.0890
'0:12:28.0,3.1145
'0:12:28.2,3.1342
'0:12:28.4,3.1524
'0:12:28.6,3.1685
'0:12:28.8,3.1880
'0:12:29.0,3.2126
'0:12:29.2,3.2380
'0:12:29.4,3.2599
'0:12:29.6,3.2790
'0:12:29.8,3.2866
'0:12:30.0,3.2944
'0:12:30.2,3.3168
'0:12:30.4,3.3209
'0:12:30.6,3.3220
'0:12:30.8,3.3151
'0:12:31.0,3.3045
'0:12:31.2,3.2920
'0:12:31.4,3.2777
'0:12:31.6,3.2613
'0:12:31.8,3.2479
'0:12:32.0,3.2335
'0:12:32.2,3.2187
'0:12:32.4,3.2084
'0:12:32.6,3.2011
'0:12:32.8,3.2016
'0:12:33.0,3.2029
'0:12:33.2,3.1987
'0:12:33.4,3.1953
'0:12:33.6,3.1927
'0:12:33.8,3.1958
'0:12:34.0,3.1937
'0:12:34.2,3.1893
'0:12:34.4,3.1851
'0:12:34.6,3.1788
'0:12:34.8,3.1773
'0:12:35.0,3.1690
'0:12:35.2,3.1609
'0:12:35.4,3.1524
'0:12:35.6,3.1501
'0:12:35.8,3.1455
'0:12:36.0,3.1401
'0:12:36.2,3.1357
'0:12:36.4,3.1339
'0:12:36.6,3.1303
'0:12:36.8,3.1275
'0:12:37.0,3.1255
'0:12:37.2,3.1247
'0:12:37.4,3.1268
'0:12:37.6,3.1275
'0:12:37.8,3.1273
'0:12:38.0,3.1245
'0:12:38.2,3.1212
'0:12:38.4,3.1194
'0:12:38.6,3.1163
'0:12:38.8,3.1133
'0:12:39.0,3.1107
'0:12:39.2,3.1059
'0:12:39.4,3.1041
'0:12:39.6,3.1026
'0:12:39.8,3.1016
'0:12:40.0,3.0945
'0:12:40.2,3.0860
'0:12:40.4,3.0822
'0:12:40.6,3.0777
'0:12:40.8,3.0814
'0:12:41.0,3.0794
'0:12:41.2,3.0707
'0:12:41.4,3.0677
'0:12:41.6,3.0652
'0:12:41.8,3.0667
'0:12:42.0,3.0704
'0:12:42.2,3.0734
'0:12:42.4,3.0727
'0:12:42.6,3.0714
'0:12:42.8,3.0719
'0:12:43.0,3.0692
'0:12:43.2,3.0657
'0:12:43.4,3.0617
'0:12:43.6,3.0572
'0:12:43.8,3.0540
'0:12:44.0,3.0530
'0:12:44.2,3.0497
'0:12:44.4,3.0458
'0:12:44.6,3.0408
'0:12:44.8,3.0369
'0:12:45.0,3.0346
'0:12:45.2,3.0331
'0:12:45.4,3.0356
'0:12:45.6,3.0378
'0:12:45.8,3.0398
'0:12:46.0,3.0403
'0:12:46.2,3.0398
'0:12:46.4,3.0388
'0:12:46.6,3.0364
'0:12:46.8,3.0383
'0:12:47.0,3.0371
'0:12:47.2,3.0388
'0:12:47.4,3.0495
'0:12:47.6,3.0672
'0:12:47.8,3.0955
'0:12:48.0,3.1316
'0:12:48.2,3.1599
'0:12:48.4,3.1781
'0:12:48.6,3.1880
'0:12:48.8,3.1906
'0:12:49.0,3.1880
'0:12:49.2,3.1773
'0:12:49.4,3.1705
'0:12:49.6,3.1659
'0:12:49.8,3.1581
'0:12:50.0,3.1496
'0:12:50.2,3.1411
'0:12:50.4,3.1303
'0:12:50.6,3.1204
'0:12:50.8,3.1107
'0:12:51.0,3.1006
'0:12:51.2,3.0907
'0:12:51.4,3.0809
'0:12:51.6,3.0697
'0:12:51.8,3.0607
'0:12:52.0,3.0527
'0:12:52.2,3.0492
'0:12:52.4,3.0574
'0:12:52.6,3.0814
'0:12:52.8,3.1153
'0:12:53.0,3.1558
'0:12:53.2,3.1880
'0:12:53.4,3.2153
'0:12:53.6,3.2442
'0:12:53.8,3.2723
'0:12:54.0,3.2904
'0:12:54.2,3.3056
'0:12:54.4,3.3116
'0:12:54.6,3.3119
'0:12:54.8,3.3091
'0:12:55.0,3.3026
'0:12:55.2,3.2944
'0:12:55.4,3.2812
'0:12:55.6,3.2720
'0:12:55.8,3.2621
'0:12:56.0,3.2516
'0:12:56.2,3.2447
'0:12:56.4,3.2370
'0:12:56.6,3.2338
'0:12:56.8,3.2335
'0:12:57.0,3.2346
'0:12:57.2,3.2362
'0:12:57.4,3.2380
'0:12:57.6,3.2394
'0:12:57.8,3.2388
'0:12:58.0,3.2423
'0:12:58.2,3.2567
'0:12:58.4,3.2823
'0:12:58.6,3.3124
'0:12:58.8,3.3423
'0:12:59.0,3.3662
'0:12:59.2,3.3857
'0:12:59.4,3.3905
'0:12:59.6,3.3896
'0:12:59.8,3.3919
'0:13:0.0,3.4283
'0:13:0.2,3.4096
'0:13:0.4,3.3972
'0:13:0.6,3.3843
'0:13:0.8,3.3751
'0:13:1.0,3.3728
'0:13:1.2,3.3670
'0:13:1.4,3.3575
'0:13:1.6,3.3465
'0:13:1.8,3.3338
'0:13:2.0,3.3214
'0:13:2.2,3.3078
'0:13:2.4,3.2969
'0:13:2.6,3.2863
'0:13:2.8,3.2763
'0:13:3.0,3.2669
'0:13:3.2,3.2583
'0:13:3.4,3.2508
'0:13:3.6,3.2460
'0:13:3.8,3.2428
'0:13:4.0,3.2404
'0:13:4.2,3.2444
'0:13:4.4,3.2623
'0:13:4.6,3.2958
'0:13:4.8,3.3357
'0:13:5.0,3.3726
'0:13:5.2,3.4026
'0:13:5.4,3.4192
'0:13:5.6,3.4224
'0:13:5.8,3.4198
'0:13:6.0,3.4139
'0:13:6.2,3.4110
'0:13:6.4,3.4026
'0:13:6.6,3.3967
'0:13:6.8,3.3879
'0:13:7.0,3.3804
'0:13:7.2,3.3678
'0:13:7.4,3.3559
'0:13:7.6,3.3423
'0:13:7.8,3.3280
'0:13:8.0,3.3124
'0:13:8.2,3.3001
'0:13:8.4,3.2874
'0:13:8.6,3.2758
'0:13:8.8,3.2656
'0:13:9.0,3.2554
'0:13:9.2,3.2442
'0:13:9.4,3.2325
'0:13:9.6,3.2285
'0:13:9.8,3.2317
