Experiment name:,NeuLog experiment
'0:23:23.4,4.7819
'0:23:23.6,4.8120
'0:23:23.8,4.8185
'0:23:24.0,4.8238
'0:23:24.2,4.8300
'0:23:24.4,4.8361
'0:23:24.6,4.8441
'0:23:24.8,4.8525
'0:23:25.0,4.8604
'0:23:25.2,4.8667
'0:23:25.4,4.8715
'0:23:25.6,4.8578
'0:23:25.8,4.8542
'0:23:26.0,4.6315
'0:23:26.2,4.4782
'0:23:26.4,4.7993
'0:23:26.6,4.7989
'0:23:26.8,4.8756
'0:23:27.0,4.9168
'0:23:27.2,4.9434
'0:23:27.4,4.9530
'0:23:27.6,4.9575
'0:23:27.8,4.9667
'0:23:28.0,4.9795
'0:23:28.2,4.9969
'0:23:28.4,5.0247
'0:23:28.6,5.0456
'0:23:28.8,5.0629
'0:23:29.0,5.0686
'0:23:29.2,5.0709
'0:23:29.4,5.0700
'0:23:29.6,5.0681
'0:23:29.8,5.0719
'0:23:30.0,5.0789
'0:23:30.2,5.0869
'0:23:30.4,5.0945
'0:23:30.6,5.0945
'0:23:30.8,5.0935
'0:23:31.0,5.0879
'0:23:31.2,5.0789
'0:23:31.4,5.0700
'0:23:31.6,5.0559
'0:23:31.8,5.0428
'0:23:32.0,5.0321
'0:23:32.2,5.0494
'0:23:32.4,5.0377
'0:23:32.6,5.0289
'0:23:32.8,5.0214
'0:23:33.0,5.0145
'0:23:33.2,5.0071
'0:23:33.4,5.0006
'0:23:33.6,5.0029
'0:23:33.8,4.8720
'0:23:34.0,6.5971
'0:23:34.2,6.8028
'0:23:34.4,6.7360
'0:23:34.6,6.7071
'0:23:34.8,6.6549
'0:23:35.0,6.6702
'0:23:35.2,6.6660
'0:23:35.4,6.6542
'0:23:35.6,6.6355
'0:23:35.8,6.6362
'0:23:36.0,6.5827
'0:23:36.2,5.4858
'0:23:36.4,6.2589
'0:23:36.6,6.2811
'0:23:36.8,5.9254
'0:23:37.0,6.6300
'0:23:37.2,5.9624
'0:23:37.4,5.3393
'0:23:37.6,5.1220
'0:23:37.8,4.9244
'0:23:38.0,4.9530
'0:23:38.2,4.9735
'0:23:38.4,4.9434
'0:23:38.6,4.9832
'0:23:38.8,5.0108
'0:23:39.0,5.0358
'0:23:39.2,5.0526
'0:23:39.4,5.0550
'0:23:39.6,5.0568
'0:23:39.8,5.0531
'0:23:40.0,5.0554
'0:23:40.2,5.0723
'0:23:40.4,5.0822
'0:23:40.6,5.0794
'0:23:40.8,5.0737
'0:23:41.0,5.0704
'0:23:41.2,5.0625
'0:23:41.4,5.0601
'0:23:41.6,5.0526
'0:23:41.8,5.0489
'0:23:42.0,5.0424
'0:23:42.2,5.0344
'0:23:42.4,5.0303
'0:23:42.6,5.0354
'0:23:42.8,5.0279
'0:23:43.0,5.0205
'0:23:43.2,5.0145
'0:23:43.4,5.0168
'0:23:43.6,5.0154
'0:23:43.8,5.0099
'0:23:44.0,5.0048
'0:23:44.2,4.9988
'0:23:44.4,4.9919
'0:23:44.6,4.9877
'0:23:44.8,4.9827
'0:23:45.0,4.9809
'0:23:45.2,4.9790
'0:23:45.4,4.9722
'0:23:45.6,4.9685
'0:23:45.8,4.9616
'0:23:46.0,4.9557
'0:23:46.2,4.9494
'0:23:46.4,4.9434
'0:23:46.6,4.9380
'0:23:46.8,4.9321
'0:23:47.0,4.9271
'0:23:47.2,4.9240
'0:23:47.4,4.9213
'0:23:47.6,4.9195
'0:23:47.8,4.9154
'0:23:48.0,4.9114
'0:23:48.2,4.9060
'0:23:48.4,4.9015
'0:23:48.6,4.8965
'0:23:48.8,4.8965
'0:23:49.0,4.8952
'0:23:49.2,4.8898
'0:23:49.4,4.8827
'0:23:49.6,4.8791
'0:23:49.8,4.8751
'0:23:50.0,4.8729
'0:23:50.2,4.8689
'0:23:50.4,4.8644
'0:23:50.6,4.8587
'0:23:50.8,4.8507
'0:23:51.0,4.8221
'0:23:51.2,4.8120
'0:23:51.4,4.8150
'0:23:51.6,4.8163
'0:23:51.8,4.8133
'0:23:52.0,4.8102
'0:23:52.2,4.8067
'0:23:52.4,4.8015
'0:23:52.6,4.7971
'0:23:52.8,4.7906
'0:23:53.0,4.7897
'0:23:53.2,4.7880
'0:23:53.4,4.7828
'0:23:53.6,4.7802
'0:23:53.8,4.7758
'0:23:54.0,4.7706
'0:23:54.2,4.7672
'0:23:54.4,4.7646
'0:23:54.6,4.7637
'0:23:54.8,4.7603
'0:23:55.0,4.7555
'0:23:55.2,4.7508
'0:23:55.4,4.7465
'0:23:55.6,4.7422
'0:23:55.8,4.7392
'0:23:56.0,4.7366
'0:23:56.2,4.7323
'0:23:56.4,4.7298
'0:23:56.6,4.7276
'0:23:56.8,4.7281
'0:23:57.0,4.7336
'0:23:57.2,4.7401
'0:23:57.4,4.7512
'0:23:57.6,4.7564
'0:23:57.8,4.7590
'0:23:58.0,4.7598
'0:23:58.2,4.7607
'0:23:58.4,4.7624
'0:23:58.6,4.7590
'0:23:58.8,4.7538
'0:23:59.0,4.7478
'0:23:59.2,4.7422
'0:23:59.4,4.7392
'0:23:59.6,4.7332
'0:23:59.8,4.7289
'0:24:0.0,4.7242
'0:24:0.2,4.7200
'0:24:0.4,4.7165
'0:24:0.6,4.7131
'0:24:0.8,4.7102
'0:24:1.0,4.7063
'0:24:1.2,4.7021
'0:24:1.4,4.6974
'0:24:1.6,4.6932
'0:24:1.8,4.6885
'0:24:2.0,4.6852
'0:24:2.2,4.6818
'0:24:2.4,4.6780
'0:24:2.6,4.6750
'0:24:2.8,4.6721
'0:24:3.0,4.6708
'0:24:3.2,4.6683
'0:24:3.4,4.6650
'0:24:3.6,4.6629
'0:24:3.8,4.6587
'0:24:4.0,4.6545
'0:24:4.2,4.6507
'0:24:4.4,4.6499
'0:24:4.6,4.6536
'0:24:4.8,4.6641
'0:24:5.0,4.6788
'0:24:5.2,4.6940
'0:24:5.4,4.7046
'0:24:5.6,4.7123
'0:24:5.8,4.7174
'0:24:6.0,4.7191
'0:24:6.2,4.7200
'0:24:6.4,4.7208
'0:24:6.6,4.7204
'0:24:6.8,4.7195
'0:24:7.0,4.7148
'0:24:7.2,4.7136
'0:24:7.4,4.7131
'0:24:7.6,4.7136
'0:24:7.8,4.7161
'0:24:8.0,4.7144
'0:24:8.2,4.7183
'0:24:8.4,4.7200
'0:24:8.6,4.7268
'0:24:8.8,4.7328
'0:24:9.0,4.7405
'0:24:9.2,4.7573
'0:24:9.4,4.7525
'0:24:9.6,4.7452
'0:24:9.8,4.7426
'0:24:10.0,4.7418
'0:24:10.2,4.7448
'0:24:10.4,4.7525
'0:24:10.6,4.7590
'0:24:10.8,4.7573
'0:24:11.0,4.7607
'0:24:11.2,4.7659
'0:24:11.4,4.7828
'0:24:11.6,4.8058
'0:24:11.8,4.8203
'0:24:12.0,4.8374
'0:24:12.2,4.8494
'0:24:12.4,4.8600
'0:24:12.6,4.8635
'0:24:12.8,4.8609
'0:24:13.0,4.8587
'0:24:13.2,4.8542
'0:24:13.4,4.8485
'0:24:13.6,4.8427
'0:24:13.8,4.8388
'0:24:14.0,4.8304
'0:24:14.2,4.8234
'0:24:14.4,4.8168
'0:24:14.6,4.8120
'0:24:14.8,4.8093
'0:24:15.0,4.8037
'0:24:15.2,4.7989
'0:24:15.4,4.7928
'0:24:15.6,4.7893
'0:24:15.8,4.7845
'0:24:16.0,4.7797
'0:24:16.2,4.7750
'0:24:16.4,4.7715
'0:24:16.6,4.7741
'0:24:16.8,4.7737
'0:24:17.0,4.7771
'0:24:17.2,4.7784
'0:24:17.4,4.7784
'0:24:17.6,4.7763
'0:24:17.8,4.7745
'0:24:18.0,4.7728
'0:24:18.2,4.7689
'0:24:18.4,4.7667
'0:24:18.6,4.7629
'0:24:18.8,4.7573
'0:24:19.0,4.7547
'0:24:19.2,4.7534
'0:24:19.4,4.7491
'0:24:19.6,4.7448
'0:24:19.8,4.7413
'0:24:20.0,4.7388
'0:24:20.2,4.7328
'0:24:20.4,4.7272
'0:24:20.6,4.7242
'0:24:20.8,4.7221
'0:24:21.0,4.7208
'0:24:21.2,4.7187
'0:24:21.4,4.7174
'0:24:21.6,4.7140
'0:24:21.8,4.7106
'0:24:22.0,4.7072
'0:24:22.2,4.7038
'0:24:22.4,4.6995
'0:24:22.6,4.6970
'0:24:22.8,4.6936
'0:24:23.0,4.6907
'0:24:23.2,4.6873
'0:24:23.4,4.6839
'0:24:23.6,4.6801
'0:24:23.8,4.6763
'0:24:24.0,4.6725
'0:24:24.2,4.6692
'0:24:24.4,4.6662
'0:24:24.6,4.6620
'0:24:24.8,4.6587
'0:24:25.0,4.6553
'0:24:25.2,4.6516
'0:24:25.4,4.6478
'0:24:25.6,4.6453
'0:24:25.8,4.6432
'0:24:26.0,4.6390
'0:24:26.2,4.6349
'0:24:26.4,4.6332
'0:24:26.6,4.6303
'0:24:26.8,4.6286
'0:24:27.0,4.6253
'0:24:27.2,4.6228
'0:24:27.4,4.6187
'0:24:27.6,4.6145
'0:24:27.8,4.6125
'0:24:28.0,4.6104
'0:24:28.2,4.6075
'0:24:28.4,4.6054
'0:24:28.6,4.6009
'0:24:28.8,4.5984
'0:24:29.0,4.5964
'0:24:29.2,4.5923
'0:24:29.4,4.5894
'0:24:29.6,4.5865
'0:24:29.8,4.5828
'0:24:30.0,4.5808
'0:24:30.2,4.5787
'0:24:30.4,4.5767
'0:24:30.6,4.5734
'0:24:30.8,4.5709
'0:24:31.0,4.5677
'0:24:31.2,4.5656
'0:24:31.4,4.5636
'0:24:31.6,4.5612
'0:24:31.8,4.5579
'0:24:32.0,4.5555
'0:24:32.2,4.5546
'0:24:32.4,4.5530
'0:24:32.6,4.5494
'0:24:32.8,4.5469
'0:24:33.0,4.5453
'0:24:33.2,4.5429
'0:24:33.4,4.5413
'0:24:33.6,4.5384
'0:24:33.8,4.5348
'0:24:34.0,4.5324
'0:24:34.2,4.5299
'0:24:34.4,4.5279
'0:24:34.6,4.5235
'0:24:34.8,4.5215
'0:24:35.0,4.5186
'0:24:35.2,4.5114
'0:24:35.4,4.5074
'0:24:35.6,4.5078
'0:24:35.8,4.5074
'0:24:36.0,4.5074
'0:24:36.2,4.5122
'0:24:36.4,4.5199
'0:24:36.6,4.5307
'0:24:36.8,4.5429
'0:24:37.0,4.5518
'0:24:37.2,4.5677
'0:24:37.4,4.7170
'0:24:37.6,4.8177
'0:24:37.8,4.9385
'0:24:38.0,5.1220
'0:24:38.2,5.2357
'0:24:38.4,5.2132
'0:24:38.6,5.2618
'0:24:38.8,5.8789
'0:24:39.0,6.8481
'0:24:39.2,7.2150
'0:24:39.4,6.8546
'0:24:39.6,5.8461
'0:24:39.8,5.6572
'0:24:40.0,5.5948
'0:24:40.2,5.5551
'0:24:40.4,6.8178
'0:24:40.6,7.0309
'0:24:40.8,6.6667
'0:24:41.0,6.7629
'0:24:41.2,6.5285
'0:24:41.4,6.1643
'0:24:41.6,6.1520
'0:24:41.8,6.2576
'0:24:42.0,6.2582
'0:24:42.2,6.2104
'0:24:42.4,6.0919
'0:24:42.6,6.0010
'0:24:42.8,6.2073
'0:24:43.0,6.2148
'0:24:43.2,6.2443
'0:24:43.4,6.3015
'0:24:43.6,6.3233
'0:24:43.8,6.3484
'0:24:44.0,6.3607
'0:24:44.2,6.3985
'0:24:44.4,6.4208
'0:24:44.6,6.4465
'0:24:44.8,6.4570
'0:24:45.0,6.4458
'0:24:45.2,6.4181
'0:24:45.4,6.3932
'0:24:45.6,6.3510
'0:24:45.8,6.2932
'0:24:46.0,6.2849
'0:24:46.2,6.2868
'0:24:46.4,6.3009
'0:24:46.6,6.3220
'0:24:46.8,6.3233
'0:24:47.0,6.3137
'0:24:47.2,6.2983
'0:24:47.4,6.2817
'0:24:47.6,6.2671
'0:24:47.8,6.2544
'0:24:48.0,6.2469
'0:24:48.2,6.2494
'0:24:48.4,6.2443
'0:24:48.6,6.2393
'0:24:48.8,6.2368
'0:24:49.0,6.2368
'0:24:49.2,6.2431
'0:24:49.4,6.2563
'0:24:49.6,6.2703
'0:24:49.8,6.2836
'0:24:50.0,6.2932
'0:24:50.2,6.3009
'0:24:50.4,6.3034
'0:24:50.6,6.2957
'0:24:50.8,6.2792
'0:24:51.0,6.2658
'0:24:51.2,6.2532
'0:24:51.4,6.2437
'0:24:51.6,6.2443
'0:24:51.8,6.2469
'0:24:52.0,6.2450
'0:24:52.2,6.2456
'0:24:52.4,6.2393
'0:24:52.6,6.2305
'0:24:52.8,6.2198
'0:24:53.0,6.2104
'0:24:53.2,6.2023
'0:24:53.4,6.1967
'0:24:53.6,6.2010
'0:24:53.8,6.1948
'0:24:54.0,6.1904
'0:24:54.2,6.1836
'0:24:54.4,6.1786
'0:24:54.6,6.1743
'0:24:54.8,6.1693
'0:24:55.0,6.1625
'0:24:55.2,6.1600
'0:24:55.4,6.1526
'0:24:55.6,6.1323
'0:24:55.8,6.1231
'0:24:56.0,6.1243
'0:24:56.2,6.0640
'0:24:56.4,6.0797
'0:24:56.6,6.1035
'0:24:56.8,6.1102
'0:24:57.0,6.0962
'0:24:57.2,6.0870
'0:24:57.4,6.1366
'0:24:57.6,6.0791
'0:24:57.8,6.0828
'0:24:58.0,6.0779
'0:24:58.2,6.0616
'0:24:58.4,6.0598
'0:24:58.6,6.0622
'0:24:58.8,6.0537
'0:24:59.0,6.0471
'0:24:59.2,6.0447
'0:24:59.4,6.0369
'0:24:59.6,6.0333
'0:24:59.8,6.0291

sys info:[91~54~52~93~44~91~34~49~54~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~57~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~56~48~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~49~57~45~48~52~45~50~52~32~49~51~58~49~50~58~51~49~46~51~54~53~48~48~48~34~93]

Attention! Any change in the file may prevent NeuLog from reading its data.
