Experiment name:,NeuLog experiment
'0:23:23.4,4.2753
'0:23:23.6,4.3099
'0:23:23.8,4.3818
'0:23:24.0,4.4711
'0:23:24.2,4.5449
'0:23:24.4,4.6017
'0:23:24.6,4.6299
'0:23:24.8,4.6191
'0:23:25.0,4.6013
'0:23:25.2,4.5669
'0:23:25.4,4.5255
'0:23:25.6,4.4790
'0:23:25.8,4.4336
'0:23:26.0,4.3923
'0:23:26.2,4.3560
'0:23:26.4,4.3312
'0:23:26.6,4.3160
'0:23:26.8,4.3073
'0:23:27.0,4.2997
'0:23:27.2,4.2937
'0:23:27.4,4.2866
'0:23:27.6,4.2776
'0:23:27.8,4.2682
'0:23:28.0,4.2619
'0:23:28.2,4.2697
'0:23:28.4,4.3096
'0:23:28.6,4.3752
'0:23:28.8,4.4454
'0:23:29.0,4.5038
'0:23:29.2,4.5441
'0:23:29.4,4.5665
'0:23:29.6,4.5656
'0:23:29.8,4.5510
'0:23:30.0,4.5275
'0:23:30.2,4.5038
'0:23:30.4,4.4834
'0:23:30.6,4.4723
'0:23:30.8,4.4612
'0:23:31.0,4.4454
'0:23:31.2,4.4281
'0:23:31.4,4.4062
'0:23:31.6,4.3795
'0:23:31.8,4.3568
'0:23:32.0,4.3319
'0:23:32.2,4.3202
'0:23:32.4,4.3243
'0:23:32.6,4.3426
'0:23:32.8,4.3718
'0:23:33.0,4.3857
'0:23:33.2,4.3834
'0:23:33.4,4.3791
'0:23:33.6,4.3714
'0:23:33.8,4.3687
'0:23:34.0,4.3702
'0:23:34.2,4.3733
'0:23:34.4,4.3779
'0:23:34.6,4.3806
'0:23:34.8,4.3776
'0:23:35.0,4.3834
'0:23:35.2,4.4125
'0:23:35.4,4.4671
'0:23:35.6,4.5211
'0:23:35.8,4.5542
'0:23:36.0,4.5628
'0:23:36.2,4.5616
'0:23:36.4,4.5445
'0:23:36.6,4.5190
'0:23:36.8,4.4846
'0:23:37.0,4.4458
'0:23:37.2,4.4105
'0:23:37.4,4.3806
'0:23:37.6,4.3549
'0:23:37.8,4.3369
'0:23:38.0,4.3247
'0:23:38.2,4.3213
'0:23:38.4,4.3289
'0:23:38.6,4.3426
'0:23:38.8,4.3610
'0:23:39.0,4.3791
'0:23:39.2,4.3926
'0:23:39.4,4.3965
'0:23:39.6,4.3954
'0:23:39.8,4.3884
'0:23:40.0,4.3795
'0:23:40.2,4.3652
'0:23:40.4,4.3506
'0:23:40.6,4.3361
'0:23:40.8,4.3232
'0:23:41.0,4.3111
'0:23:41.2,4.3020
'0:23:41.4,4.2956
'0:23:41.6,4.2907
'0:23:41.8,4.2997
'0:23:42.0,4.3335
'0:23:42.2,4.3938
'0:23:42.4,4.4584
'0:23:42.6,4.5058
'0:23:42.8,4.5299
'0:23:43.0,4.5336
'0:23:43.2,4.5223
'0:23:43.4,4.5002
'0:23:43.6,4.4731
'0:23:43.8,4.4458
'0:23:44.0,4.4269
'0:23:44.2,4.4203
'0:23:44.4,4.4215
'0:23:44.6,4.4195
'0:23:44.8,4.4136
'0:23:45.0,4.4027
'0:23:45.2,4.3903
'0:23:45.4,4.3756
'0:23:45.6,4.3606
'0:23:45.8,4.3449
'0:23:46.0,4.3308
'0:23:46.2,4.3183
'0:23:46.4,4.3065
'0:23:46.6,4.2982
'0:23:46.8,4.3080
'0:23:47.0,4.2963
'0:23:47.2,4.2873
'0:23:47.4,4.2836
'0:23:47.6,4.2922
'0:23:47.8,4.2753
'0:23:48.0,4.2682
'0:23:48.2,4.2963
'0:23:48.4,4.2764
'0:23:48.6,4.2682
'0:23:48.8,4.2581
'0:23:49.0,4.2540
'0:23:49.2,4.2552
'0:23:49.4,4.2533
'0:23:49.6,4.2500
'0:23:49.8,4.2477
'0:23:50.0,4.2462
'0:23:50.2,4.2444
'0:23:50.4,4.2411
'0:23:50.6,4.2219
'0:23:50.8,4.2355
'0:23:51.0,4.2488
'0:23:51.2,4.2570
'0:23:51.4,4.2757
'0:23:51.6,4.3024
'0:23:51.8,4.3020
'0:23:52.0,4.3058
'0:23:52.2,4.3186
'0:23:52.4,4.3096
'0:23:52.6,4.3099
'0:23:52.8,4.2075
'0:23:53.0,4.2533
'0:23:53.2,4.3695
'0:23:53.4,4.4024
'0:23:53.6,4.3969
'0:23:53.8,4.3946
'0:23:54.0,4.3903
'0:23:54.2,4.3818
'0:23:54.4,4.3714
'0:23:54.6,4.3660
'0:23:54.8,4.3675
'0:23:55.0,4.3749
'0:23:55.2,4.3837
'0:23:55.4,4.3892
'0:23:55.6,4.3903
'0:23:55.8,4.3861
'0:23:56.0,4.3814
'0:23:56.2,4.3714
'0:23:56.4,4.3645
'0:23:56.6,4.3598
'0:23:56.8,4.3552
'0:23:57.0,4.3480
'0:23:57.2,4.3407
'0:23:57.4,4.3357
'0:23:57.6,4.3331
'0:23:57.8,4.3338
'0:23:58.0,4.3503
'0:23:58.2,4.3876
'0:23:58.4,4.4305
'0:23:58.6,4.4659
'0:23:58.8,4.4882
'0:23:59.0,4.4938
'0:23:59.2,4.4914
'0:23:59.4,4.4830
'0:23:59.6,4.4683
'0:23:59.8,4.4489
'0:24:0.0,4.4293
'0:24:0.2,4.4133
'0:24:0.4,4.3973
'0:24:0.6,4.3845
'0:24:0.8,4.3760
'0:24:1.0,4.3675
'0:24:1.2,4.3591
'0:24:1.4,4.3556
'0:24:1.6,4.3522
'0:24:1.8,4.3491
'0:24:2.0,4.3491
'0:24:2.2,4.3468
'0:24:2.4,4.3430
'0:24:2.6,4.3319
'0:24:2.8,4.3274
'0:24:3.0,4.3514
'0:24:3.2,4.3549
'0:24:3.4,4.4156
'0:24:3.6,4.4324
'0:24:3.8,4.4395
'0:24:4.0,4.4411
'0:24:4.2,4.4450
'0:24:4.4,4.4675
'0:24:4.6,4.4513
'0:24:4.8,4.4790
'0:24:5.0,4.5074
'0:24:5.2,4.4874
'0:24:5.4,4.2422
'0:24:5.6,4.3946
'0:24:5.8,4.5223
'0:24:6.0,4.3300
'0:24:6.2,4.2851
'0:24:6.4,4.2522
'0:24:6.6,4.0831
'0:24:6.8,4.3606
'0:24:7.0,4.5352
'0:24:7.2,4.5046
'0:24:7.4,4.5022
'0:24:7.6,4.2937
'0:24:7.8,4.2322
'0:24:8.0,4.5947
'0:24:8.2,4.6129
'0:24:8.4,4.6013
'0:24:8.6,4.6075
'0:24:8.8,4.6021
'0:24:9.0,4.5960
'0:24:9.2,4.5927
'0:24:9.4,4.5898
'0:24:9.6,4.5861
'0:24:9.8,4.5849
'0:24:10.0,4.5804
'0:24:10.2,4.5759
'0:24:10.4,4.5685
'0:24:10.6,4.5652
'0:24:10.8,4.5603
'0:24:11.0,4.5567
'0:24:11.2,4.5538
'0:24:11.4,4.5477
'0:24:11.6,4.5413
'0:24:11.8,4.4407
'0:24:12.0,4.4289
'0:24:12.2,4.4926
'0:24:12.4,4.4509
'0:24:12.6,4.5869
'0:24:12.8,4.5551
'0:24:13.0,4.5960
'0:24:13.2,4.6864
'0:24:13.4,4.7954
'0:24:13.6,4.8822
'0:24:13.8,4.9339
'0:24:14.0,4.9653
'0:24:14.2,4.9767
'0:24:14.4,4.9813
'0:24:14.6,4.9804
'0:24:14.8,4.9648
'0:24:15.0,4.9380
'0:24:15.2,4.9028
'0:24:15.4,4.7581
'0:24:15.6,4.6457
'0:24:15.8,4.5869
'0:24:16.0,4.5767
'0:24:16.2,4.6432
'0:24:16.4,4.6608
'0:24:16.6,4.6436
'0:24:16.8,4.6320
'0:24:17.0,4.6079
'0:24:17.2,4.5964
'0:24:17.4,4.5869
'0:24:17.6,4.5943
'0:24:17.8,4.5070
'0:24:18.0,4.4024
'0:24:18.2,4.3706
'0:24:18.4,4.3510
'0:24:18.6,4.3308
'0:24:18.8,4.3213
'0:24:19.0,4.3145
'0:24:19.2,4.3289
'0:24:19.4,4.3331
'0:24:19.6,4.3342
'0:24:19.8,4.3438
'0:24:20.0,4.3756
'0:24:20.2,4.4226
'0:24:20.4,4.4727
'0:24:20.6,4.5062
'0:24:20.8,4.5150
'0:24:21.0,4.5078
'0:24:21.2,4.4850
'0:24:21.4,4.4541
'0:24:21.6,4.4215
'0:24:21.8,4.3818
'0:24:22.0,4.3476
'0:24:22.2,4.3217
'0:24:22.4,4.2956
'0:24:22.6,4.2705
'0:24:22.8,4.2511
'0:24:23.0,4.2344
'0:24:23.2,4.2204
'0:24:23.4,4.2097
'0:24:23.6,4.2046
'0:24:23.8,4.1958
'0:24:24.0,4.1892
'0:24:24.2,4.1878
'0:24:24.4,4.1827
'0:24:24.6,4.1776
'0:24:24.8,4.1689
'0:24:25.0,4.1627
'0:24:25.2,4.1584
'0:24:25.4,4.1559
'0:24:25.6,4.1533
'0:24:25.8,4.1519
'0:24:26.0,4.1541
'0:24:26.2,4.1787
'0:24:26.4,4.1798
'0:24:26.6,4.2237
'0:24:26.8,4.2596
'0:24:27.0,4.2764
'0:24:27.2,4.2873
'0:24:27.4,4.2926
'0:24:27.6,4.3065
'0:24:27.8,4.3308
'0:24:28.0,4.3560
'0:24:28.2,4.3733
'0:24:28.4,4.3768
'0:24:28.6,4.3679
'0:24:28.8,4.3545
'0:24:29.0,4.3422
'0:24:29.2,4.3278
'0:24:29.4,4.3130
'0:24:29.6,4.2918
'0:24:29.8,4.2821
'0:24:30.0,4.3111
'0:24:30.2,4.3691
'0:24:30.4,4.4407
'0:24:30.6,4.4930
'0:24:30.8,4.5219
'0:24:31.0,4.5299
'0:24:31.2,4.5170
'0:24:31.4,4.4894
'0:24:31.6,4.4568
'0:24:31.8,4.4324
'0:24:32.0,4.4136
'0:24:32.2,4.3996
'0:24:32.4,4.3926
'0:24:32.6,4.4238
'0:24:32.8,4.4850
'0:24:33.0,4.5441
'0:24:33.2,4.5853
'0:24:33.4,4.6034
'0:24:33.6,4.6096
'0:24:33.8,4.6092
'0:24:34.0,4.6001
'0:24:34.2,4.5836
'0:24:34.4,4.5542
'0:24:34.6,4.5162
'0:24:34.8,4.4735
'0:24:35.0,4.4293
'0:24:35.2,4.3830
'0:24:35.4,4.3357
'0:24:35.6,4.3050
'0:24:35.8,4.2828
'0:24:36.0,4.2615
'0:24:36.2,4.2496
'0:24:36.4,4.2322
'0:24:36.6,4.2233
'0:24:36.8,4.2171
'0:24:37.0,4.2149
'0:24:37.2,4.2182
'0:24:37.4,4.2193
'0:24:37.6,4.2160
'0:24:37.8,4.2090
'0:24:38.0,4.2031
'0:24:38.2,4.1965
'0:24:38.4,4.1900
'0:24:38.6,4.1871
'0:24:38.8,4.1951
'0:24:39.0,4.2167
'0:24:39.2,4.2451
'0:24:39.4,4.2708
'0:24:39.6,4.2854
'0:24:39.8,4.2873
'0:24:40.0,4.2817
'0:24:40.2,4.2690
'0:24:40.4,4.2514
'0:24:40.6,4.2300
'0:24:40.8,4.2079
'0:24:41.0,4.1947
'0:24:41.2,4.2028
'0:24:41.4,4.2630
'0:24:41.6,4.1871
'0:24:41.8,4.1700
'0:24:42.0,4.1743
'0:24:42.2,4.1769
'0:24:42.4,4.1624
'0:24:42.6,4.1573
'0:24:42.8,4.1548
'0:24:43.0,4.1588
'0:24:43.2,4.1703
'0:24:43.4,4.1798
'0:24:43.6,4.1911
'0:24:43.8,4.1995
'0:24:44.0,4.2127
'0:24:44.2,4.2366
'0:24:44.4,4.2723
'0:24:44.6,4.3092
'0:24:44.8,4.3350
'0:24:45.0,4.3484
'0:24:45.2,4.3522
'0:24:45.4,4.3468
'0:24:45.6,4.3354
'0:24:45.8,4.3202
'0:24:46.0,4.3069
'0:24:46.2,4.2862
'0:24:46.4,4.2652
'0:24:46.6,4.2544
'0:24:46.8,4.2425
'0:24:47.0,4.2200
'0:24:47.2,4.2138
'0:24:47.4,4.1980
'0:24:47.6,4.1969
'0:24:47.8,4.2211
'0:24:48.0,4.2156
'0:24:48.2,4.1736
'0:24:48.4,4.1635
'0:24:48.6,4.1562
'0:24:48.8,4.1551
'0:24:49.0,4.1551
'0:24:49.2,4.1577
'0:24:49.4,4.1616
'0:24:49.6,4.1682
'0:24:49.8,4.1711
'0:24:50.0,4.1790
'0:24:50.2,4.2226
'0:24:50.4,4.2791
'0:24:50.6,4.3297
'0:24:50.8,4.3648
'0:24:51.0,4.3849
'0:24:51.2,4.3895
'0:24:51.4,4.3795
'0:24:51.6,4.3764
'0:24:51.8,4.3911
'0:24:52.0,4.3996
'0:24:52.2,4.4047
'0:24:52.4,4.4020
'0:24:52.6,4.3977
'0:24:52.8,4.3749
'0:24:53.0,4.3422
'0:24:53.2,4.3167
'0:24:53.4,4.2899
'0:24:53.6,4.2645
'0:24:53.8,4.2459
'0:24:54.0,4.2344
'0:24:54.2,4.2500
'0:24:54.4,4.2982
'0:24:54.6,4.2802
'0:24:54.8,4.2663
'0:24:55.0,4.2526
'0:24:55.2,4.2455
'0:24:55.4,4.2697
'0:24:55.6,4.3016
'0:24:55.8,4.2611
'0:24:56.0,4.3331
'0:24:56.2,4.3476
'0:24:56.4,4.3529
'0:24:56.6,4.3434
'0:24:56.8,4.3293
'0:24:57.0,4.3167
'0:24:57.2,4.3304
'0:24:57.4,4.3278
'0:24:57.6,4.3232
'0:24:57.8,4.3179
'0:24:58.0,4.3096
'0:24:58.2,4.2952
'0:24:58.4,4.2956
'0:24:58.6,4.3247
'0:24:58.8,4.3710
'0:24:59.0,4.4070
'0:24:59.2,4.4379
'0:24:59.4,4.4305
'0:24:59.6,4.4258
'0:24:59.8,4.4403
'0:25:0.0,4.4164
'0:25:0.2,4.4027
'0:25:0.4,4.3884
'0:25:0.6,4.3772
'0:25:0.8,4.3764
'0:25:1.0,4.3691
'0:25:1.2,4.3698
'0:25:1.4,4.3799
'0:25:1.6,4.3973
'0:25:1.8,4.4262
'0:25:2.0,4.4584
'0:25:2.2,4.5098
'0:25:2.4,4.6278
'0:25:2.6,4.5738
'0:25:2.8,4.5632
'0:25:3.0,4.5718
'0:25:3.2,4.5956
'0:25:3.4,4.5824
'0:25:3.6,4.4874
'0:25:3.8,4.4109
'0:25:4.0,4.5166
'0:25:4.2,4.5632
'0:25:4.4,4.5960
'0:25:4.6,4.6278
'0:25:4.8,4.5927
'0:25:5.0,4.5845
'0:25:5.2,4.5632
'0:25:5.4,4.5506
'0:25:5.6,4.5417
'0:25:5.8,4.5413
'0:25:6.0,4.5404
'0:25:6.2,4.5437
'0:25:6.4,4.5425
'0:25:6.6,4.5352
'0:25:6.8,4.5219
'0:25:7.0,4.5082
'0:25:7.2,4.4930
'0:25:7.4,4.4810
'0:25:7.6,4.4723
'0:25:7.8,4.4628
'0:25:8.0,4.4616
'0:25:8.2,4.5022
'0:25:8.4,4.5199
'0:25:8.6,4.4854
'0:25:8.8,4.4938
'0:25:9.0,4.5571
'0:25:9.2,4.4986
'0:25:9.4,4.3749
'0:25:9.6,4.3660
'0:25:9.8,4.4640
'0:25:10.0,4.5465
'0:25:10.2,4.7823
'0:25:10.4,4.8760
'0:25:10.6,4.9226
'0:25:10.8,4.9767
'0:25:11.0,4.9575
'0:25:11.2,4.9262
'0:25:11.4,4.8948
'0:25:11.6,4.9046
'0:25:11.8,4.8578
'0:25:12.0,4.7698
'0:25:12.2,4.7754
'0:25:12.4,4.7059
'0:25:12.6,4.7598
'0:25:12.8,4.6907
'0:25:13.0,4.6911
'0:25:13.2,4.7306
'0:25:13.4,4.7711
'0:25:13.6,4.7758
'0:25:13.8,4.7685
'0:25:14.0,4.7637
'0:25:14.2,4.7633
'0:25:14.4,4.7465
'0:25:14.6,4.7663
'0:25:14.8,4.7341
'0:25:15.0,4.6898
'0:25:15.2,4.6307
'0:25:15.4,4.6030
'0:25:15.6,4.6524
'0:25:15.8,4.6079
'0:25:16.0,4.5931
'0:25:16.2,4.5972
'0:25:16.4,4.5997
'0:25:16.6,4.6042
'0:25:16.8,4.6116
'0:25:17.0,4.6212
'0:25:17.2,4.6274
'0:25:17.4,4.6290
'0:25:17.6,4.6253
'0:25:17.8,4.6170
'0:25:18.0,4.6071
'0:25:18.2,4.5960
'0:25:18.4,4.5845
'0:25:18.6,4.5730
'0:25:18.8,4.5620
'0:25:19.0,4.5530
'0:25:19.2,4.5445
'0:25:19.4,4.5368
'0:25:19.6,4.5299
'0:25:19.8,4.5235
'0:25:20.0,4.5186
'0:25:20.2,4.5130
'0:25:20.4,4.5078
'0:25:20.6,4.5026
'0:25:20.8,4.4982
'0:25:21.0,4.4950
'0:25:21.2,4.4922
'0:25:21.4,4.4882
'0:25:21.6,4.4858
'0:25:21.8,4.4834
'0:25:22.0,4.4814
'0:25:22.2,4.4798
'0:25:22.4,4.4778
'0:25:22.6,4.4747
'0:25:22.8,4.4723
'0:25:23.0,4.4703
'0:25:23.2,4.4687
'0:25:23.4,4.4667
'0:25:23.6,4.4644
'0:25:23.8,4.4628
'0:25:24.0,4.4604
'0:25:24.2,4.4568
'0:25:24.4,4.4525
'0:25:24.6,4.4482
'0:25:24.8,4.4450
'0:25:25.0,4.4403
'0:25:25.2,4.4363
'0:25:25.4,4.4301
'0:25:25.6,4.4262
'0:25:25.8,4.4226
'0:25:26.0,4.4199
'0:25:26.2,4.4168
'0:25:26.4,4.4136
'0:25:26.6,4.4183
'0:25:26.8,4.4367
'0:25:27.0,4.4974
'0:25:27.2,4.4203
'0:25:27.4,4.4580
'0:25:27.6,4.4117
'0:25:27.8,4.3756
'0:25:28.0,4.4846
'0:25:28.2,4.5110
'0:25:28.4,4.6195
'0:25:28.6,4.6616
'0:25:28.8,4.7264
'0:25:29.0,4.7815
'0:25:29.2,4.8511
'0:25:29.4,4.8925
'0:25:29.6,4.9132
'0:25:29.8,4.9064
'0:25:30.0,4.8813
'0:25:30.2,4.8502
'0:25:30.4,4.8476
'0:25:30.6,4.8640
'0:25:30.8,4.8889
'0:25:31.0,4.9033
'0:25:31.2,4.8934
'0:25:31.4,4.8760
'0:25:31.6,4.8627
'0:25:31.8,4.8396
'0:25:32.0,4.7963
'0:25:32.2,4.7482
'0:25:32.4,4.6987
'0:25:32.6,4.6578
'0:25:32.8,4.6282
'0:25:33.0,4.6137
'0:25:33.2,4.6232
'0:25:33.4,4.6734
'0:25:33.6,4.7495
'0:25:33.8,4.8800
'0:25:34.0,4.9145
'0:25:34.2,4.9163
'0:25:34.4,4.9028
'0:25:34.6,4.8885
'0:25:34.8,4.8711
'0:25:35.0,4.8282
'0:25:35.2,4.7897
'0:25:35.4,4.7521
'0:25:35.6,4.7281
'0:25:35.8,4.7332
'0:25:36.0,4.7845
'0:25:36.2,4.8631
'0:25:36.4,4.9055
'0:25:36.6,4.9299
'0:25:36.8,4.9658
'0:25:37.0,4.9213
'0:25:37.2,4.9001
'0:25:37.4,4.8658
'0:25:37.6,4.8282
'0:25:37.8,4.7980
'0:25:38.0,4.7741
'0:25:38.2,4.7551
'0:25:38.4,4.7422
'0:25:38.6,4.7268
'0:25:38.8,4.7110
'0:25:39.0,4.6987
'0:25:39.2,4.6873
'0:25:39.4,4.6734
'0:25:39.6,4.6624
'0:25:39.8,4.6486
'0:25:40.0,4.6365
'0:25:40.2,4.6290
'0:25:40.4,4.6170
'0:25:40.6,4.6063
'0:25:40.8,4.5972
'0:25:41.0,4.5890
'0:25:41.2,4.5820
'0:25:41.4,4.5771
'0:25:41.6,4.5730
'0:25:41.8,4.5701
'0:25:42.0,4.5701
'0:25:42.2,4.5832
'0:25:42.4,4.6166
'0:25:42.6,4.6599
'0:25:42.8,4.7080
'0:25:43.0,4.7319
'0:25:43.2,4.7418
'0:25:43.4,4.7353
'0:25:43.6,4.7212
'0:25:43.8,4.7038
'0:25:44.0,4.6869
'0:25:44.2,4.6746
'0:25:44.4,4.6545
'0:25:44.6,4.6340
'0:25:44.8,4.6162
'0:25:45.0,4.6063
'0:25:45.2,4.5960
'0:25:45.4,4.5882
'0:25:45.6,4.5795
'0:25:45.8,4.5705
'0:25:46.0,4.5640
'0:25:46.2,4.5599
'0:25:46.4,4.5542
'0:25:46.6,4.5481
'0:25:46.8,4.5437
'0:25:47.0,4.5404
'0:25:47.2,4.5388
'0:25:47.4,4.5413
'0:25:47.6,4.5506
'0:25:47.8,4.5644
'0:25:48.0,4.5750
'0:25:48.2,4.5812
'0:25:48.4,4.5840
'0:25:48.6,4.5804
'0:25:48.8,4.5746
'0:25:49.0,4.5685
'0:25:49.2,4.5599
'0:25:49.4,4.5722
'0:25:49.6,4.5705
'0:25:49.8,4.5526
'0:25:50.0,4.2686
'0:25:50.2,3.9285
'0:25:50.4,3.8924
'0:25:50.6,3.7655
'0:25:50.8,3.7509
'0:25:51.0,3.5067
'0:25:51.2,3.3067
'0:25:51.4,3.3712
'0:25:51.6,3.7401
'0:25:51.8,3.9579
'0:25:52.0,3.8257
'0:25:52.2,4.0627
'0:25:52.4,4.1965
'0:25:52.6,4.5490
'0:25:52.8,3.8251
'0:25:53.0,3.8792
'0:25:53.2,3.8459
'0:25:53.4,3.8176
'0:25:53.6,3.8082
'0:25:53.8,3.8182
'0:25:54.0,3.8296
'0:25:54.2,3.8342
'0:25:54.4,3.8352
'0:25:54.6,3.8192
'0:25:54.8,3.6465
'0:25:55.0,3.5873
'0:25:55.2,3.5834
'0:25:55.4,3.4736
'0:25:55.6,3.4119
'0:25:55.8,3.4207
'0:25:56.0,3.4229
'0:25:56.2,3.4221
'0:25:56.4,3.4158
'0:25:56.6,3.4076
'0:25:56.8,3.3941
'0:25:57.0,3.3938
'0:25:57.2,3.4209
'0:25:57.4,3.4566
'0:25:57.6,3.5021
'0:25:57.8,3.5673
'0:25:58.0,3.6462
'0:25:58.2,3.6459
'0:25:58.4,3.6336
'0:25:58.6,3.6205
'0:25:58.8,3.5966
'0:25:59.0,3.5664
'0:25:59.2,3.5335
'0:25:59.4,3.5079
'0:25:59.6,3.5059
'0:25:59.8,3.4983
'0:26:0.0,3.5035
'0:26:0.2,3.5027
'0:26:0.4,3.5085
'0:26:0.6,3.5144
'0:26:0.8,3.5252
'0:26:1.0,3.5355
'0:26:1.2,3.5438
'0:26:1.4,3.5512
'0:26:1.6,3.5563
'0:26:1.8,3.5586
'0:26:2.0,3.5628
'0:26:2.2,3.5873
'0:26:2.4,3.6114
'0:26:2.6,3.6318
'0:26:2.8,3.6443
'0:26:3.0,3.6443
'0:26:3.2,3.6416
'0:26:3.4,3.6358
'0:26:3.6,3.6288
'0:26:3.8,3.6111
'0:26:4.0,3.5969
'0:26:4.2,3.5780
'0:26:4.4,3.5586
'0:26:4.6,3.5441
'0:26:4.8,3.5326
'0:26:5.0,3.5202
'0:26:5.2,3.5091
'0:26:5.4,3.4954
'0:26:5.6,3.4893
'0:26:5.8,3.4867
'0:26:6.0,3.4855
'0:26:6.2,3.4855
'0:26:6.4,3.4980
'0:26:6.6,3.4945
'0:26:6.8,3.4997
'0:26:7.0,3.4994
'0:26:7.2,3.5047
'0:26:7.4,3.5164
'0:26:7.6,3.5062
'0:26:7.8,3.5601
'0:26:8.0,3.5329
'0:26:8.2,3.5021
'0:26:8.4,3.4983
'0:26:8.6,3.4607
'0:26:8.8,3.4515
'0:26:9.0,3.4612
'0:26:9.2,3.4403
'0:26:9.4,3.4627
'0:26:9.6,3.4875
'0:26:9.8,3.5105
'0:26:10.0,3.5208
'0:26:10.2,3.5085
'0:26:10.4,3.4875
'0:26:10.6,3.4745
'0:26:10.8,3.4762
'0:26:11.0,3.4472
'0:26:11.2,3.4062
'0:26:11.4,3.3762
'0:26:11.6,3.3426
'0:26:11.8,3.3404
'0:26:12.0,3.3545
'0:26:12.2,3.3573
'0:26:12.4,3.3888
'0:26:12.6,3.4184
'0:26:12.8,3.4736
'0:26:13.0,3.5338
'0:26:13.2,3.5688
'0:26:13.4,3.5876
'0:26:13.6,3.5592
'0:26:13.8,3.5655
'0:26:14.0,3.5759
'0:26:14.2,3.6066
'0:26:14.4,3.6269
'0:26:14.6,3.6148
'0:26:14.8,3.5930
'0:26:15.0,3.5771
'0:26:15.2,3.5601
'0:26:15.4,3.5417
'0:26:15.6,3.5190
'0:26:15.8,3.5067
'0:26:16.0,3.5009
'0:26:16.2,3.4965
'0:26:16.4,3.4890
'0:26:16.6,3.4774
'0:26:16.8,3.4661
'0:26:17.0,3.4543
'0:26:17.2,3.4503
'0:26:17.4,3.4472
'0:26:17.6,3.4400
'0:26:17.8,3.4357
'0:26:18.0,3.4355
'0:26:18.2,3.4509
'0:26:18.4,3.4968
'0:26:18.6,3.5673
'0:26:18.8,3.6227
'0:26:19.0,3.7541
'0:26:19.2,3.7882
'0:26:19.4,3.8030
'0:26:19.6,3.8121
'0:26:19.8,3.7876
'0:26:20.0,3.7541
'0:26:20.2,3.7222
'0:26:20.4,3.7081
'0:26:20.6,3.7003
'0:26:20.8,3.6909
'0:26:21.0,3.6801
'0:26:21.2,3.6791
'0:26:21.4,3.6594
'0:26:21.6,3.6859
'0:26:21.8,3.7109
'0:26:22.0,3.7326
'0:26:22.2,3.7519
'0:26:22.4,3.7500
'0:26:22.6,3.7313
'0:26:22.8,3.7087
'0:26:23.0,3.6891
'0:26:23.2,3.6523
'0:26:23.4,3.6205
'0:26:23.6,3.5957
'0:26:23.8,3.5759
'0:26:24.0,3.5703
'0:26:24.2,3.5697
'0:26:24.4,3.5679
'0:26:24.6,3.5837
'0:26:24.8,3.5246
'0:26:25.0,3.5370
'0:26:25.2,3.5963
'0:26:25.4,3.6236
'0:26:25.6,3.6257
'0:26:25.8,3.6254
'0:26:26.0,3.6160
'0:26:26.2,3.6036
'0:26:26.4,3.5927
'0:26:26.6,3.5801
'0:26:26.8,3.5762
'0:26:27.0,3.5768
'0:26:27.2,3.6039
'0:26:27.4,3.5882
'0:26:27.6,3.6309
'0:26:27.8,3.6900
'0:26:28.0,3.7446
'0:26:28.2,3.7815
'0:26:28.4,3.7963
'0:26:28.6,3.8147
'0:26:28.8,3.8410
'0:26:29.0,3.7960
'0:26:29.2,3.7534
'0:26:29.4,3.7241
'0:26:29.6,3.7200
'0:26:29.8,3.6754
'0:26:30.0,3.6597
'0:26:30.2,3.6502
'0:26:30.4,3.6422
'0:26:30.6,3.6410
'0:26:30.8,3.6575
'0:26:31.0,3.6990
'0:26:31.2,3.7617
'0:26:31.4,3.8283
'0:26:31.6,3.8825
'0:26:31.8,3.8512
'0:26:32.0,3.7153
'0:26:32.2,3.6813
'0:26:32.4,3.6804
'0:26:32.6,3.6618
'0:26:32.8,3.6221
'0:26:33.0,3.5849
'0:26:33.2,3.6157
'0:26:33.4,3.5985
'0:26:33.6,3.5942
'0:26:33.8,3.5985
'0:26:34.0,3.6114
'0:26:34.2,3.6263
'0:26:34.4,3.6367
'0:26:34.6,3.6523
'0:26:34.8,3.6419
'0:26:35.0,3.6370
'0:26:35.2,3.8581
'0:26:35.4,4.1962
'0:26:35.6,4.0403
'0:26:35.8,3.8811
'0:26:36.0,3.7405
'0:26:36.2,3.9457
'0:26:36.4,3.9504
'0:26:36.6,3.7338
'0:26:36.8,3.7992
'0:26:37.0,3.4728
'0:26:37.2,3.1586
'0:26:37.4,3.2688
'0:26:37.6,3.0263
'0:26:37.8,2.9633
'0:26:38.0,2.7724
'0:26:38.2,3.1444
'0:26:38.4,3.2581
'0:26:38.6,3.1553
'0:26:38.8,3.2266
'0:26:39.0,3.8339
'0:26:39.2,3.5912
'0:26:39.4,3.6242
'0:26:39.6,3.4913
'0:26:39.8,3.9892
'0:26:40.0,4.0518
'0:26:40.2,4.2723
'0:26:40.4,4.3160
'0:26:40.6,4.2783
'0:26:40.8,4.3232
'0:26:41.0,4.3232
'0:26:41.2,4.3293
'0:26:41.4,4.3484
'0:26:41.6,4.3289
'0:26:41.8,4.0880
'0:26:42.0,4.1820
'0:26:42.2,4.2851
'0:26:42.4,4.2975
'0:26:42.6,4.2892
'0:26:42.8,4.2798
