Experiment name:,NeuLog experiment
'0:31:40.0,4.7298
'0:31:40.2,4.7268
'0:31:40.4,4.7247
'0:31:40.6,4.7221
'0:31:40.8,4.7157
'0:31:41.0,4.6991
'0:31:41.2,4.7017
'0:31:41.4,4.6995
'0:31:41.6,4.6987
'0:31:41.8,4.6953
'0:31:42.0,4.6928
'0:31:42.2,4.6902
'0:31:42.4,4.6877
'0:31:42.6,4.6860
'0:31:42.8,4.6852
'0:31:43.0,4.6818
'0:31:43.2,4.6797
'0:31:43.4,4.6772
'0:31:43.6,4.6755
'0:31:43.8,4.6725
'0:31:44.0,4.6717
'0:31:44.2,4.6671
'0:31:44.4,4.6666
'0:31:44.6,4.6654
'0:31:44.8,4.6650
'0:31:45.0,4.6645
'0:31:45.2,4.6654
'0:31:45.4,4.6721
'0:31:45.6,4.6742
'0:31:45.8,4.6788
'0:31:46.0,4.6776
'0:31:46.2,4.6788
'0:31:46.4,4.6788
'0:31:46.6,4.6818
'0:31:46.8,4.6742
'0:31:47.0,4.6692
'0:31:47.2,4.6645
'0:31:47.4,4.6587
'0:31:47.6,4.6520
'0:31:47.8,4.6482
'0:31:48.0,4.6419
'0:31:48.2,4.6361
'0:31:48.4,4.6187
'0:31:48.6,4.6120
'0:31:48.8,4.6075
'0:31:49.0,4.6009
'0:31:49.2,4.5968
'0:31:49.4,4.5927
'0:31:49.6,4.5882
'0:31:49.8,4.5849
'0:31:50.0,4.5804
'0:31:50.2,4.5771
'0:31:50.4,4.5738
'0:31:50.6,4.5701
'0:31:50.8,4.5514
'0:31:51.0,4.5490
'0:31:51.2,4.5486
'0:31:51.4,4.5538
'0:31:51.6,4.5714
'0:31:51.8,4.5730
'0:31:52.0,4.5709
'0:31:52.2,4.5677
'0:31:52.4,4.5665
'0:31:52.6,4.5669
'0:31:52.8,4.5648
'0:31:53.0,4.5644
'0:31:53.2,4.5640
'0:31:53.4,4.5669
'0:31:53.6,4.5726
'0:31:53.8,4.5730
'0:31:54.0,4.5705
'0:31:54.2,4.5673
'0:31:54.4,4.5656
'0:31:54.6,4.5620
'0:31:54.8,4.5599
'0:31:55.0,4.5567
'0:31:55.2,4.5546
'0:31:55.4,4.5437
'0:31:55.6,4.5404
'0:31:55.8,4.5360
'0:31:56.0,4.5360
'0:31:56.2,4.5396
'0:31:56.4,4.5368
'0:31:56.6,4.5332
'0:31:56.8,4.5299
'0:31:57.0,4.5263
'0:31:57.2,4.5227
'0:31:57.4,4.5194
'0:31:57.6,4.5166
'0:31:57.8,4.5142
'0:31:58.0,4.5114
'0:31:58.2,4.5094
'0:31:58.4,4.5050
'0:31:58.6,4.5030
'0:31:58.8,4.5090
'0:31:59.0,4.5050
'0:31:59.2,4.4938
'0:31:59.4,4.4910
'0:31:59.6,4.4870
'0:31:59.8,4.4870
'0:32:0.0,4.4790
'0:32:0.2,4.4950
'0:32:0.4,4.4838
'0:32:0.6,4.4580
'0:32:0.8,4.4675
'0:32:1.0,4.5799
'0:32:1.2,4.5640
'0:32:1.4,4.6216
'0:32:1.6,4.6532
'0:32:1.8,4.6520
'0:32:2.0,4.5980
'0:32:2.2,4.4838
'0:32:2.4,4.5307
'0:32:2.6,4.5396
'0:32:2.8,4.5352
'0:32:3.0,4.5259
'0:32:3.2,4.5219
'0:32:3.4,4.5207
'0:32:3.6,4.5207
'0:32:3.8,4.5227
'0:32:4.0,4.5283
'0:32:4.2,4.5279
'0:32:4.4,4.5267
'0:32:4.6,4.5376
'0:32:4.8,4.5417
'0:32:5.0,4.5408
'0:32:5.2,4.5388
'0:32:5.4,4.5372
'0:32:5.6,4.5376
'0:32:5.8,4.5376
'0:32:6.0,4.5388
'0:32:6.2,4.5433
'0:32:6.4,4.5579
'0:32:6.6,4.5669
'0:32:6.8,4.5746
'0:32:7.0,4.5791
'0:32:7.2,4.5869
'0:32:7.4,4.5894
'0:32:7.6,4.5886
'0:32:7.8,4.5857
'0:32:8.0,4.5799
'0:32:8.2,4.5746
'0:32:8.4,4.5640
'0:32:8.6,4.5612
'0:32:8.8,4.5587
'0:32:9.0,4.5575
'0:32:9.2,4.5599
'0:32:9.4,4.5628
'0:32:9.6,4.5673
'0:32:9.8,4.5709
'0:32:10.0,4.5734
'0:32:10.2,4.5738
'0:32:10.4,4.5722
'0:32:10.6,4.5709
'0:32:10.8,4.5656
'0:32:11.0,4.5612
'0:32:11.2,4.5567
'0:32:11.4,4.5526
'0:32:11.6,4.5559
'0:32:11.8,4.5518
'0:32:12.0,4.5481
'0:32:12.2,4.5453
'0:32:12.4,4.5396
'0:32:12.6,4.5352
'0:32:12.8,4.5332
'0:32:13.0,4.5263
'0:32:13.2,4.5215
'0:32:13.4,4.5154
'0:32:13.6,4.5130
'0:32:13.8,4.5090
'0:32:14.0,4.5070
'0:32:14.2,4.5050
'0:32:14.4,4.5062
'0:32:14.6,4.5078
'0:32:14.8,4.5086
'0:32:15.0,4.5094
'0:32:15.2,4.5146
'0:32:15.4,4.5263
'0:32:15.6,4.5384
'0:32:15.8,4.5486
'0:32:16.0,4.5559
'0:32:16.2,4.5636
'0:32:16.4,4.5665
'0:32:16.6,4.5673
'0:32:16.8,4.5681
'0:32:17.0,4.5677
'0:32:17.2,4.5660
'0:32:17.4,4.5624
'0:32:17.6,4.5559
'0:32:17.8,4.5506
'0:32:18.0,4.5449
'0:32:18.2,4.5404
'0:32:18.4,4.5360
'0:32:18.6,4.5315
'0:32:18.8,4.5287
'0:32:19.0,4.5271
'0:32:19.2,4.5263
'0:32:19.4,4.5271
'0:32:19.6,4.5271
'0:32:19.8,4.5271
'0:32:20.0,4.5267
'0:32:20.2,4.5259
'0:32:20.4,4.5231
'0:32:20.6,4.5194
'0:32:20.8,4.5162
'0:32:21.0,4.5134
'0:32:21.2,4.5090
'0:32:21.4,4.5062
'0:32:21.6,4.5050
'0:32:21.8,4.5042
'0:32:22.0,4.5018
'0:32:22.2,4.4986
'0:32:22.4,4.4970
'0:32:22.6,4.4958
'0:32:22.8,4.4922
'0:32:23.0,4.4890
'0:32:23.2,4.4854
'0:32:23.4,4.4818
'0:32:23.6,4.4782
'0:32:23.8,4.4755
'0:32:24.0,4.4707
'0:32:24.2,4.4663
'0:32:24.4,4.4636
'0:32:24.6,4.4608
'0:32:24.8,4.4580
'0:32:25.0,4.4572
'0:32:25.2,4.4553
'0:32:25.4,4.4509
'0:32:25.6,4.4505
'0:32:25.8,4.4489
'0:32:26.0,4.4466
'0:32:26.2,4.4442
'0:32:26.4,4.4430
'0:32:26.6,4.4387
'0:32:26.8,4.4379
'0:32:27.0,4.4320
'0:32:27.2,4.4285
'0:32:27.4,4.4250
'0:32:27.6,4.4222
'0:32:27.8,4.4207
'0:32:28.0,4.4203
'0:32:28.2,4.4195
'0:32:28.4,4.4175
'0:32:28.6,4.4140
'0:32:28.8,4.4117
'0:32:29.0,4.4090
'0:32:29.2,4.4078
'0:32:29.4,4.4051
'0:32:29.6,4.4020
'0:32:29.8,4.4008
'0:32:30.0,4.3985
'0:32:30.2,4.3957
'0:32:30.4,4.3946
'0:32:30.6,4.3919
'0:32:30.8,4.3892
'0:32:31.0,4.3861
'0:32:31.2,4.3849
'0:32:31.4,4.3803
'0:32:31.6,4.3772
'0:32:31.8,4.3745
'0:32:32.0,4.3722
'0:32:32.2,4.3691
'0:32:32.4,4.3668
'0:32:32.6,4.3645
'0:32:32.8,4.3625
'0:32:33.0,4.3614
'0:32:33.2,4.3591
'0:32:33.4,4.3583
'0:32:33.6,4.3579
'0:32:33.8,4.3510
'0:32:34.0,4.3487
'0:32:34.2,4.3346
'0:32:34.4,4.3380
'0:32:34.6,4.3392
'0:32:34.8,4.3319
'0:32:35.0,4.3297
'0:32:35.2,4.3281
'0:32:35.4,4.3270
'0:32:35.6,4.3236
'0:32:35.8,4.3411
'0:32:36.0,4.3625
'0:32:36.2,4.3791
'0:32:36.4,4.3996
'0:32:36.6,4.4203
'0:32:36.8,4.4352
'0:32:37.0,4.4505
'0:32:37.2,4.4632
'0:32:37.4,4.4747
'0:32:37.6,4.4755
'0:32:37.8,4.4711
'0:32:38.0,4.4644
'0:32:38.2,4.4723
'0:32:38.4,4.4846
'0:32:38.6,4.5018
'0:32:38.8,4.5074
'0:32:39.0,4.5126
'0:32:39.2,4.5154
'0:32:39.4,4.5170
'0:32:39.6,4.5142
'0:32:39.8,4.5126
'0:32:40.0,4.5239
'0:32:40.2,4.5255
'0:32:40.4,4.5239
'0:32:40.6,4.5227
'0:32:40.8,4.5271
'0:32:41.0,4.5283
'0:32:41.2,4.5287
'0:32:41.4,4.5263
'0:32:41.6,4.5255
'0:32:41.8,4.5235
'0:32:42.0,4.5219
'0:32:42.2,4.5182
'0:32:42.4,4.5098
'0:32:42.6,4.4906
'0:32:42.8,4.4866
'0:32:43.0,4.4826
'0:32:43.2,4.4763
'0:32:43.4,4.4711
'0:32:43.6,4.4786
'0:32:43.8,4.4763
'0:32:44.0,4.4711
'0:32:44.2,4.4711
'0:32:44.4,4.4790
'0:32:44.6,4.4978
'0:32:44.8,4.5182
'0:32:45.0,4.5396
'0:32:45.2,4.5591
'0:32:45.4,4.5714
'0:32:45.6,4.5771
'0:32:45.8,4.5799
'0:32:46.0,4.5804
'0:32:46.2,4.5771
'0:32:46.4,4.5750
'0:32:46.6,4.5697
'0:32:46.8,4.5648
'0:32:47.0,4.5563
'0:32:47.2,4.5481
'0:32:47.4,4.5400
'0:32:47.6,4.5332
'0:32:47.8,4.5275
'0:32:48.0,4.5211
'0:32:48.2,4.5158
'0:32:48.4,4.5102
'0:32:48.6,4.5062
'0:32:48.8,4.5010
'0:32:49.0,4.4970
'0:32:49.2,4.4942
'0:32:49.4,4.4906
'0:32:49.6,4.4870
'0:32:49.8,4.4838
'0:32:50.0,4.4838
'0:32:50.2,4.4838
'0:32:50.4,4.4846
'0:32:50.6,4.4838
'0:32:50.8,4.4834
'0:32:51.0,4.4834
'0:32:51.2,4.4834
'0:32:51.4,4.4822
'0:32:51.6,4.4810
'0:32:51.8,4.4782
'0:32:52.0,4.4767
'0:32:52.2,4.4763
'0:32:52.4,4.4751
'0:32:52.6,4.4731
'0:32:52.8,4.4707
'0:32:53.0,4.4699
'0:32:53.2,4.4663
'0:32:53.4,4.4636
'0:32:53.6,4.4636
'0:32:53.8,4.4636
'0:32:54.0,4.4647
'0:32:54.2,4.4655
'0:32:54.4,4.4659
'0:32:54.6,4.4647
'0:32:54.8,4.4640
'0:32:55.0,4.4640
'0:32:55.2,4.4628
'0:32:55.4,4.4592
'0:32:55.6,4.4580
'0:32:55.8,4.4584
'0:32:56.0,4.4564
'0:32:56.2,4.4549
'0:32:56.4,4.4438
'0:32:56.6,4.4466
'0:32:56.8,4.4478
'0:32:57.0,4.4489
'0:32:57.2,4.4505
'0:32:57.4,4.4517
'0:32:57.6,4.4557
'0:32:57.8,4.4588
'0:32:58.0,4.4651
'0:32:58.2,4.4687
'0:32:58.4,4.4695
'0:32:58.6,4.4644
'0:32:58.8,4.4624
'0:32:59.0,4.4675
'0:32:59.2,4.4782
'0:32:59.4,4.4934
'0:32:59.6,4.5082
'0:32:59.8,4.5203
'0:33:0.0,4.5295
'0:33:0.2,4.5380
'0:33:0.4,4.5396
'0:33:0.6,4.5356
'0:33:0.8,4.5328
'0:33:1.0,4.5384
'0:33:1.2,4.5457
'0:33:1.4,4.5538
'0:33:1.6,4.5612
'0:33:1.8,4.5656
'0:33:2.0,4.5656
'0:33:2.2,4.5665
'0:33:2.4,4.5669
'0:33:2.6,4.5648
'0:33:2.8,4.5583
'0:33:3.0,4.5534
'0:33:3.2,4.5481
'0:33:3.4,4.5477
'0:33:3.6,4.5494
'0:33:3.8,4.5546
'0:33:4.0,4.5652
'0:33:4.2,4.5738
'0:33:4.4,4.5791
'0:33:4.6,4.5951
'0:33:4.8,4.6183
'0:33:5.0,4.6399
'0:33:5.2,4.6608
'0:33:5.4,4.6784
'0:33:5.6,4.6869
'0:33:5.8,4.6835
'0:33:6.0,4.6945
'0:33:6.2,4.7012
'0:33:6.4,4.6995
'0:33:6.6,4.6979
'0:33:6.8,4.6940
'0:33:7.0,4.6877
'0:33:7.2,4.6801
'0:33:7.4,4.6729
'0:33:7.6,4.6666
'0:33:7.8,4.6595
'0:33:8.0,4.6528
'0:33:8.2,4.6474
'0:33:8.4,4.6411
'0:33:8.6,4.6394
'0:33:8.8,4.6344
'0:33:9.0,4.6328
'0:33:9.2,4.6274
'0:33:9.4,4.6063
'0:33:9.6,4.4218
'0:33:9.8,4.3510
'0:33:10.0,4.3338
'0:33:10.2,4.3167
'0:33:10.4,4.4187
'0:33:10.6,4.4434
'0:33:10.8,4.4517
'0:33:11.0,4.4454
'0:33:11.2,4.4222
'0:33:11.4,4.4195
'0:33:11.6,4.4148
'0:33:11.8,4.4055
'0:33:12.0,4.4533
'0:33:12.2,4.4179
'0:33:12.4,4.4446
'0:33:12.6,4.4489
'0:33:12.8,4.4121
'0:33:13.0,4.5199
'0:33:13.2,4.5267
'0:33:13.4,4.5271
'0:33:13.6,4.4434
'0:33:13.8,4.4462
'0:33:14.0,4.4008
'0:33:14.2,4.2682
'0:33:14.4,4.1404
'0:33:14.6,4.2204
'0:33:14.8,4.2340
'0:33:15.0,4.2035
'0:33:15.2,4.2046
'0:33:15.4,4.1758
'0:33:15.6,4.1364
'0:33:15.8,4.1246
'0:33:16.0,4.1827
'0:33:16.2,4.3541
'0:33:16.4,4.4379
'0:33:16.6,4.4509
'0:33:16.8,4.4525
'0:33:17.0,4.4529
'0:33:17.2,4.4505
'0:33:17.4,4.4501
'0:33:17.6,4.4454
'0:33:17.8,4.4446
'0:33:18.0,4.4411
'0:33:18.2,4.4391
'0:33:18.4,4.4352
'0:33:18.6,4.4336
'0:33:18.8,4.4289
'0:33:19.0,4.4281
'0:33:19.2,4.4273
'0:33:19.4,4.4215
'0:33:19.6,4.4195
'0:33:19.8,4.4301
'0:33:20.0,4.4156
'0:33:20.2,4.4152
'0:33:20.4,4.4051
'0:33:20.6,4.4105
'0:33:20.8,4.4572
'0:33:21.0,4.3641
'0:33:21.2,4.3641
'0:33:21.4,4.7603
'0:33:21.6,4.4199
'0:33:21.8,4.3729
'0:33:22.0,4.3718
'0:33:22.2,4.3664
'0:33:22.4,4.3637
'0:33:22.6,4.3641
'0:33:22.8,4.3675
'0:33:23.0,4.3652
'0:33:23.2,4.3641
'0:33:23.4,4.3660
'0:33:23.6,4.3710
'0:33:23.8,4.3745
'0:33:24.0,4.3868
'0:33:24.2,4.3907
'0:33:24.4,4.4031
'0:33:24.6,4.4074
'0:33:24.8,4.4191
'0:33:25.0,4.4218
'0:33:25.2,4.4269
'0:33:25.4,4.4352
'0:33:25.6,4.4399
'0:33:25.8,4.4442
'0:33:26.0,4.4430
'0:33:26.2,4.4442
'0:33:26.4,4.4466
'0:33:26.6,4.4434
'0:33:26.8,4.4462
'0:33:27.0,4.4442
'0:33:27.2,4.4458
'0:33:27.4,4.4470
'0:33:27.6,4.4505
'0:33:27.8,4.4144
'0:33:28.0,4.1075
'0:33:28.2,4.1570
'0:33:28.4,4.2263
'0:33:28.6,4.2355
'0:33:28.8,4.2537
'0:33:29.0,4.1407
'0:33:29.2,4.1407
'0:33:29.4,4.1674
'0:33:29.6,4.1361
'0:33:29.8,4.1551
'0:33:30.0,4.1602
'0:33:30.2,4.1548
'0:33:30.4,4.1501
'0:33:30.6,4.1487
'0:33:30.8,4.1519
'0:33:31.0,4.1415
'0:33:31.2,4.1343
'0:33:31.4,4.1329
'0:33:31.6,4.1257
'0:33:31.8,4.1218
'0:33:32.0,4.1136
'0:33:32.2,4.1118
'0:33:32.4,4.1118
'0:33:32.6,4.0905
'0:33:32.8,4.1293
'0:33:33.0,4.0355
'0:33:33.2,4.2163
'0:33:33.4,4.2193
'0:33:33.6,4.2079
'0:33:33.8,4.2042
'0:33:34.0,4.1969
'0:33:34.2,4.1827
'0:33:34.4,4.1845
'0:33:34.6,4.1801
'0:33:34.8,4.1780
'0:33:35.0,4.0382
'0:33:35.2,3.9858
'0:33:35.4,3.9923
'0:33:35.6,4.0810
'0:33:35.8,4.1519
'0:33:36.0,4.2112
'0:33:36.2,4.2485
'0:33:36.4,4.2926
'0:33:36.6,4.2903
'0:33:36.8,4.2911
'0:33:37.0,4.2847
'0:33:37.2,4.2779
'0:33:37.4,4.2708
'0:33:37.6,4.2611
'0:33:37.8,4.2589
'0:33:38.0,4.2511
'0:33:38.2,4.2477
'0:33:38.4,4.2377
'0:33:38.6,4.2348
'0:33:38.8,4.2355
'0:33:39.0,4.2329
'0:33:39.2,4.2303
'0:33:39.4,4.2259
'0:33:39.6,4.2233
'0:33:39.8,4.2233
'0:33:40.0,4.2274
'0:33:40.2,4.2351
'0:33:40.4,4.2477
'0:33:40.6,4.2772
'0:33:40.8,4.2596
'0:33:41.0,4.2686
'0:33:41.2,4.2896
'0:33:41.4,4.2768
'0:33:41.6,4.1551
'0:33:41.8,4.1429
'0:33:42.0,4.0348
'0:33:42.2,3.9858
'0:33:42.4,4.1551
'0:33:42.6,4.1863
'0:33:42.8,4.1965
'0:33:43.0,4.1995
'0:33:43.2,4.2013
'0:33:43.4,4.1973
'0:33:43.6,4.2035
'0:33:43.8,4.2119
'0:33:44.0,4.2230
'0:33:44.2,4.2274
'0:33:44.4,4.2351
'0:33:44.6,4.2325
'0:33:44.8,4.1089
'0:33:45.0,4.0421
'0:33:45.2,3.8848
'0:33:45.4,3.8768
'0:33:45.6,3.8702
'0:33:45.8,3.8541
'0:33:46.0,3.8387
'0:33:46.2,3.8574
'0:33:46.4,3.8676
'0:33:46.6,3.9698
'0:33:46.8,4.1075
'0:33:47.0,4.1656
'0:33:47.2,4.1758
'0:33:47.4,4.1816
'0:33:47.6,4.1823
'0:33:47.8,4.1823
'0:33:48.0,4.1776
'0:33:48.2,4.1754
'0:33:48.4,4.1725
'0:33:48.6,4.1682
'0:33:48.8,4.1667
'0:33:49.0,4.1671
'0:33:49.2,4.1649
'0:33:49.4,4.1620
'0:33:49.6,4.1577
'0:33:49.8,4.1523
'0:33:50.0,4.1505
'0:33:50.2,4.1447
'0:33:50.4,4.1465
'0:33:50.6,4.1451
'0:33:50.8,4.1418
'0:33:51.0,4.1415
'0:33:51.2,4.1400
'0:33:51.4,4.1364
'0:33:51.6,4.1329
'0:33:51.8,4.1296
'0:33:52.0,4.1296
'0:33:52.2,4.1250
'0:33:52.4,4.1225
'0:33:52.6,4.1214
'0:33:52.8,4.1196
'0:33:53.0,4.1186
'0:33:53.2,4.1157
'0:33:53.4,4.1146
'0:33:53.6,4.1114
'0:33:53.8,4.1114
'0:33:54.0,4.1104
'0:33:54.2,4.1075
'0:33:54.4,4.1047
'0:33:54.6,4.1040
'0:33:54.8,4.1047
'0:33:55.0,4.1036
'0:33:55.2,4.1054
'0:33:55.4,4.1043
'0:33:55.6,4.1040
'0:33:55.8,4.1018
'0:33:56.0,4.0986
'0:33:56.2,4.0990
'0:33:56.4,4.0997
'0:33:56.6,4.1001
'0:33:56.8,4.0997
'0:33:57.0,4.1001
'0:33:57.2,4.1001
'0:33:57.4,4.0983
'0:33:57.6,4.0969
'0:33:57.8,4.0965
'0:33:58.0,4.0997
'0:33:58.2,4.0986
'0:33:58.4,4.1061
'0:33:58.6,4.1011
'0:33:58.8,4.1150
'0:33:59.0,4.1111
'0:33:59.2,4.1354
'0:33:59.4,4.0997
'0:33:59.6,4.2057
'0:33:59.8,4.2678
'0:34:0.0,4.1118
'0:34:0.2,4.0891
'0:34:0.4,4.1635
'0:34:0.6,4.1350
'0:34:0.8,4.0905
'0:34:1.0,4.0778
'0:34:1.2,4.0820
'0:34:1.4,4.0870
'0:34:1.6,4.0891
'0:34:1.8,4.1064
'0:34:2.0,4.1332
'0:34:2.2,4.1501
'0:34:2.4,4.1616
'0:34:2.6,4.1664
'0:34:2.8,4.1729
'0:34:3.0,4.1758
'0:34:3.2,4.1809
'0:34:3.4,4.1863
'0:34:3.6,4.1885
'0:34:3.8,4.1954
'0:34:4.0,4.1845
'0:34:4.2,4.1501
'0:34:4.4,4.0969
'0:34:4.6,4.1743
'0:34:4.8,4.2002
'0:34:5.0,4.1816
'0:34:5.2,4.2134
'0:34:5.4,4.1678
'0:34:5.6,4.1627
'0:34:5.8,4.1751
'0:34:6.0,4.1682
'0:34:6.2,4.1918
'0:34:6.4,4.1969
'0:34:6.6,4.1772
'0:34:6.8,4.0940
'0:34:7.0,4.1200
'0:34:7.2,4.1559
'0:34:7.4,4.1940
'0:34:7.6,4.1812
'0:34:7.8,4.1929
'0:34:8.0,4.1940
'0:34:8.2,4.2185
'0:34:8.4,4.2160
'0:34:8.6,4.0634
'0:34:8.8,3.8898
'0:34:9.0,3.7770
'0:34:9.2,3.7272
'0:34:9.4,3.6517
'0:34:9.6,3.6087
'0:34:9.8,3.6477
'0:34:10.0,3.7351
'0:34:10.2,3.8604
'0:34:10.4,4.0410
'0:34:10.6,4.1146
'0:34:10.8,4.0916
'0:34:11.0,4.2362
'0:34:11.2,4.1707
'0:34:11.4,4.1613
'0:34:11.6,4.1682
'0:34:11.8,4.1671
'0:34:12.0,4.1555
'0:34:12.2,4.1386
'0:34:12.4,4.1268
'0:34:12.6,4.1178
'0:34:12.8,4.1200
'0:34:13.0,4.1225
'0:34:13.2,4.1282
'0:34:13.4,4.1354
'0:34:13.6,4.1649
'0:34:13.8,4.1577
'0:34:14.0,4.1674
'0:34:14.2,4.1519
'0:34:14.4,4.1523
'0:34:14.6,4.1515
'0:34:14.8,4.1562
'0:34:15.0,4.1548
'0:34:15.2,4.1519
'0:34:15.4,4.1469
'0:34:15.6,4.1368
'0:34:15.8,4.1036
'0:34:16.0,4.1121
'0:34:16.2,4.0951
'0:34:16.4,4.0788
'0:34:16.6,4.0873
'0:34:16.8,4.0905
'0:34:17.0,4.0515
'0:34:17.2,4.0212
'0:34:17.4,3.9790
'0:34:17.6,4.0466
'0:34:17.8,4.1494
'0:34:18.0,4.1483
'0:34:18.2,4.1530
'0:34:18.4,4.1411
'0:34:18.6,4.1278
'0:34:18.8,4.1346
'0:34:19.0,4.1243
'0:34:19.2,4.1164
'0:34:19.4,3.9369
'0:34:19.6,3.9191
'0:34:19.8,3.9067
'0:34:20.0,3.9014
'0:34:20.2,3.9077
'0:34:20.4,3.9047
'0:34:20.6,3.8964
'0:34:20.8,3.8934
'0:34:21.0,3.8881
'0:34:21.2,3.8845
'0:34:21.4,3.8811
'0:34:21.6,3.8785
'0:34:21.8,3.8755
'0:34:22.0,3.8729
'0:34:22.2,3.8706
'0:34:22.4,3.8686
'0:34:22.6,3.8640
'0:34:22.8,3.8604
'0:34:23.0,3.8581
'0:34:23.2,3.8567
'0:34:23.4,3.8528
'0:34:23.6,3.8495
'0:34:23.8,3.8463
'0:34:24.0,3.8433
'0:34:24.2,3.8400
'0:34:24.4,3.8384
'0:34:24.6,3.8358
'0:34:24.8,3.8322
'0:34:25.0,3.8273
'0:34:25.2,3.8079
'0:34:25.4,3.7582
'0:34:25.6,3.8014
'0:34:25.8,3.8092
'0:34:26.0,3.8037
'0:34:26.2,3.7522
'0:34:26.4,3.7963
'0:34:26.6,3.8034
'0:34:26.8,3.8040
'0:34:27.0,3.8037
'0:34:27.2,3.8027
'0:34:27.4,3.8030
'0:34:27.6,3.8043
'0:34:27.8,3.8085
'0:34:28.0,3.8293
'0:34:28.2,3.8303
'0:34:28.4,3.8234
'0:34:28.6,3.8251
'0:34:28.8,3.8277
'0:34:29.0,3.8345
'0:34:29.2,3.8446
'0:34:29.4,3.8502
'0:34:29.6,3.8528
'0:34:29.8,3.8545
'0:34:30.0,3.8551
'0:34:30.2,3.8531
'0:34:30.4,3.8515
'0:34:30.6,3.8456
'0:34:30.8,3.8407
'0:34:31.0,3.8381
'0:34:31.2,3.8335
'0:34:31.4,3.8290
'0:34:31.6,3.8221
'0:34:31.8,3.8114
'0:34:32.0,3.7921
'0:34:32.2,3.9147
'0:34:32.4,3.9440
'0:34:32.6,3.9460
'0:34:32.8,3.9376
'0:34:33.0,3.9248
'0:34:33.2,3.9420
'0:34:33.4,3.9403
'0:34:33.6,3.9470
'0:34:33.8,3.9630
'0:34:34.0,3.9783
'0:34:34.2,3.9920
'0:34:34.4,4.0043
'0:34:34.6,4.0116
'0:34:34.8,4.0174
'0:34:35.0,4.0216
'0:34:35.2,4.0261
'0:34:35.4,4.0271
'0:34:35.6,4.0212
'0:34:35.8,4.0167
'0:34:36.0,4.0095
'0:34:36.2,4.0043
'0:34:36.4,4.0012
'0:34:36.6,3.9954
'0:34:36.8,3.9906
'0:34:37.0,3.9872
'0:34:37.2,3.9855
'0:34:37.4,3.9868
'0:34:37.6,3.9855
'0:34:37.8,3.9831
'0:34:38.0,3.9810
'0:34:38.2,3.9796
'0:34:38.4,3.9759
'0:34:38.6,3.9732
'0:34:38.8,3.9694
'0:34:39.0,3.9660
'0:34:39.2,3.9616
'0:34:39.4,3.9575
'0:34:39.6,3.9548
'0:34:39.8,3.9524
'0:34:40.0,3.9504
'0:34:40.2,3.9474
'0:34:40.4,3.9426
'0:34:40.6,3.8160
'0:34:40.8,3.8114
'0:34:41.0,3.8163
'0:34:41.2,3.9067
'0:34:41.4,3.9599
'0:34:41.6,3.9623
'0:34:41.8,3.9650
'0:34:42.0,3.9708
'0:34:42.2,4.0060
'0:34:42.4,3.9275
'0:34:42.6,3.8137
'0:34:42.8,3.8818
'0:34:43.0,3.9684
'0:34:43.2,3.9882
'0:34:43.4,3.9920
'0:34:43.6,3.9868
'0:34:43.8,3.9865
'0:34:44.0,3.9844
'0:34:44.2,3.9851
'0:34:44.4,3.9855
'0:34:44.6,3.9841
'0:34:44.8,3.9827
'0:34:45.0,3.9824
'0:34:45.2,3.9834
'0:34:45.4,3.9813
'0:34:45.6,3.9766
'0:34:45.8,3.9803
'0:34:46.0,3.9954
'0:34:46.2,3.9913
'0:34:46.4,3.9940
'0:34:46.6,3.9999
'0:34:46.8,3.9950
'0:34:47.0,3.9776
'0:34:47.2,3.9841
'0:34:47.4,3.9579
'0:34:47.6,3.9667
'0:34:47.8,3.9776
'0:34:48.0,3.9889
'0:34:48.2,4.0002
'0:34:48.4,4.0133
'0:34:48.6,4.0240
'0:34:48.8,4.0396
'0:34:49.0,4.0571
'0:34:49.2,4.0715
'0:34:49.4,4.0781
'0:34:49.6,4.0972
'0:34:49.8,4.1111
'0:34:50.0,4.1293
'0:34:50.2,4.1429
'0:34:50.4,4.1570
'0:34:50.6,4.1711
'0:34:50.8,4.1838
'0:34:51.0,4.1896
'0:34:51.2,4.1998
'0:34:51.4,4.1965
'0:34:51.6,4.1995
'0:34:51.8,4.1962
'0:34:52.0,4.2009
'0:34:52.2,4.1998
'0:34:52.4,4.2123
'0:34:52.6,4.2839
'0:34:52.8,4.2219
'0:34:53.0,4.3629
'0:34:53.2,4.4509
'0:34:53.4,4.1228
'0:34:53.6,3.7150
'0:34:53.8,3.6254
'0:34:54.0,3.5050
'0:34:54.2,3.6538
'0:34:54.4,3.9545
'0:34:54.6,4.1129
'0:34:54.8,4.1624
'0:34:55.0,4.2798
'0:34:55.2,4.3205
'0:34:55.4,4.3373
'0:34:55.6,4.3365
'0:34:55.8,4.3335
'0:34:56.0,4.3327
'0:34:56.2,4.3323
'0:34:56.4,4.3323
'0:34:56.6,4.3293
'0:34:56.8,4.3266
'0:34:57.0,4.3308
'0:34:57.2,4.3202
'0:34:57.4,4.3160
'0:34:57.6,4.3304
'0:34:57.8,4.3058
'0:34:58.0,4.2994
'0:34:58.2,4.3084
'0:34:58.4,4.2982
'0:34:58.6,4.2960
'0:34:58.8,4.3073
'0:34:59.0,4.2866
'0:34:59.2,4.3449
'0:34:59.4,4.2727
