Experiment name:,NeuLog experiment
'0:23:23.4,5.0568
'0:23:23.6,5.0874
'0:23:23.8,5.1230
'0:23:24.0,5.1349
'0:23:24.2,5.1474
'0:23:24.4,5.1666
'0:23:24.6,5.1879
'0:23:24.8,5.2020
'0:23:25.0,5.2112
'0:23:25.2,5.2249
'0:23:25.4,5.2230
'0:23:25.6,5.2117
'0:23:25.8,5.1961
'0:23:26.0,5.1859
'0:23:26.2,5.1864
'0:23:26.4,5.1971
'0:23:26.6,5.2000
'0:23:26.8,5.1971
'0:23:27.0,5.1927
'0:23:27.2,5.1888
'0:23:27.4,5.1758
'0:23:27.6,5.1685
'0:23:27.8,5.1541
'0:23:28.0,5.1416
'0:23:28.2,5.1254
'0:23:28.4,5.1130
'0:23:28.6,5.1025
'0:23:28.8,5.0874
'0:23:29.0,5.0752
'0:23:29.2,5.0634
'0:23:29.4,5.0526
'0:23:29.6,5.0377
'0:23:29.8,5.0265
'0:23:30.0,5.0168
'0:23:30.2,5.0113
'0:23:30.4,5.0057
'0:23:30.6,5.0006
'0:23:30.8,4.9956
'0:23:31.0,4.9900
'0:23:31.2,4.9854
'0:23:31.4,4.9758
'0:23:31.6,4.9722
'0:23:31.8,4.9630
'0:23:32.0,4.9575
'0:23:32.2,4.9553
'0:23:32.4,4.9512
'0:23:32.6,4.9544
'0:23:32.8,4.9585
'0:23:33.0,4.9626
'0:23:33.2,4.9603
'0:23:33.4,4.9575
'0:23:33.6,4.9534
'0:23:33.8,4.9475
'0:23:34.0,4.9421
'0:23:34.2,4.9494
'0:23:34.4,4.9653
'0:23:34.6,4.9910
'0:23:34.8,5.0191
'0:23:35.0,4.9933
'0:23:35.2,5.0057
'0:23:35.4,5.0085
'0:23:35.6,5.0048
'0:23:35.8,5.0117
'0:23:36.0,5.0108
'0:23:36.2,4.9877
'0:23:36.4,4.9735
'0:23:36.6,4.9603
'0:23:36.8,4.9516
'0:23:37.0,4.9516
'0:23:37.2,4.9475
'0:23:37.4,4.9385
'0:23:37.6,5.0029
'0:23:37.8,4.9503
'0:23:38.0,4.9562
'0:23:38.2,4.9425
'0:23:38.4,4.9385
'0:23:38.6,4.9303
'0:23:38.8,4.9772
'0:23:39.0,4.8370
'0:23:39.2,4.8925
'0:23:39.4,4.8649
'0:23:39.6,4.9037
'0:23:39.8,4.9136
'0:23:40.0,4.8907
'0:23:40.2,4.8344
'0:23:40.4,4.8247
'0:23:40.6,4.8569
'0:23:40.8,4.8635
'0:23:41.0,4.8458
'0:23:41.2,4.8662
'0:23:41.4,4.8671
'0:23:41.6,4.8627
'0:23:41.8,4.8604
'0:23:42.0,4.8525
'0:23:42.2,4.8454
'0:23:42.4,4.8533
'0:23:42.6,4.8698
'0:23:42.8,4.9024
'0:23:43.0,4.9421
'0:23:43.2,4.9832
'0:23:43.4,5.0382
'0:23:43.6,5.0799
'0:23:43.8,5.1201
'0:23:44.0,5.1623
'0:23:44.2,5.2200
'0:23:44.4,5.2841
'0:23:44.6,5.3732
'0:23:44.8,5.4764
'0:23:45.0,5.5787
'0:23:45.2,5.6842
'0:23:45.4,5.7778
'0:23:45.6,5.8714
'0:23:45.8,5.9372
'0:23:46.0,5.9897
'0:23:46.2,6.0315
'0:23:46.4,6.0423
'0:23:46.6,6.0279
'0:23:46.8,6.0213
'0:23:47.0,6.0303
'0:23:47.2,6.0531
'0:23:47.4,6.0840
'0:23:47.6,6.1053
'0:23:47.8,6.1366
'0:23:48.0,6.1255
'0:23:48.2,6.1071
'0:23:48.4,6.0852
'0:23:48.6,6.0417
'0:23:48.8,5.9998
'0:23:49.0,5.9589
'0:23:49.2,5.9254
'0:23:49.4,5.8853
'0:23:49.6,5.8438
'0:23:49.8,5.8090
'0:23:50.0,5.7767
'0:23:50.2,5.7497
'0:23:50.4,5.7274
'0:23:50.6,5.7046
'0:23:50.8,5.6781
'0:23:51.0,5.6611
'0:23:51.2,5.6441
'0:23:51.4,5.6273
'0:23:51.6,5.6142
'0:23:51.8,5.6099
'0:23:52.0,5.6072
'0:23:52.2,5.5980
'0:23:52.4,5.5948
'0:23:52.6,5.5883
'0:23:52.8,5.5867
'0:23:53.0,5.5862
'0:23:53.2,5.5851
'0:23:53.4,5.5905
'0:23:53.6,5.5932
'0:23:53.8,5.6029
'0:23:54.0,5.6153
'0:23:54.2,5.6332
'0:23:54.4,5.6551
'0:23:54.6,5.6825
'0:23:54.8,5.7041
'0:23:55.0,5.7135
'0:23:55.2,5.7196
'0:23:55.4,5.7107
'0:23:55.6,5.6969
'0:23:55.8,5.6743
'0:23:56.0,5.6540
'0:23:56.2,5.6343
'0:23:56.4,5.6159
'0:23:56.6,5.5953
'0:23:56.8,5.5803
'0:23:57.0,5.5679
'0:23:57.2,5.5599
'0:23:57.4,5.5455
'0:23:57.6,5.5365
'0:23:57.8,5.5285
'0:23:58.0,5.5169
'0:23:58.2,5.5005
'0:23:58.4,5.4879
'0:23:58.6,5.4769
'0:23:58.8,5.4681
'0:23:59.0,5.4701
'0:23:59.2,5.4984
'0:23:59.4,5.5461
'0:23:59.6,5.6029
'0:23:59.8,5.6523
'0:24:0.0,5.6869
'0:24:0.2,5.7096
'0:24:0.4,5.7151
'0:24:0.6,5.7085
'0:24:0.8,5.6946
'0:24:1.0,5.6765
'0:24:1.2,5.6666
'0:24:1.4,5.6578
'0:24:1.6,5.6441
'0:24:1.8,5.6300
'0:24:2.0,5.6169
'0:24:2.2,5.6072
'0:24:2.4,5.5991
'0:24:2.6,5.5873
'0:24:2.8,5.5776
'0:24:3.0,5.5653
'0:24:3.2,5.5530
'0:24:3.4,5.5354
'0:24:3.6,5.5211
'0:24:3.8,5.5074
'0:24:4.0,5.4969
'0:24:4.2,5.4858
'0:24:4.4,5.4728
'0:24:4.6,5.4644
'0:24:4.8,5.4571
'0:24:5.0,5.4524
'0:24:5.2,5.4441
'0:24:5.4,5.4364
'0:24:5.6,5.4265
'0:24:5.8,5.4219
'0:24:6.0,5.4203
'0:24:6.2,5.4183
'0:24:6.4,5.4188
'0:24:6.6,5.4214
'0:24:6.8,5.4240
'0:24:7.0,5.4219
'0:24:7.2,5.4209
'0:24:7.4,5.4178
'0:24:7.6,5.4157
'0:24:7.8,5.4049
'0:24:8.0,5.3957
'0:24:8.2,5.3870
'0:24:8.4,5.3809
'0:24:8.6,5.3671
'0:24:8.8,5.3580
'0:24:9.0,5.3509
'0:24:9.2,5.3438
'0:24:9.4,5.3352
'0:24:9.6,5.3297
'0:24:9.8,5.3252
'0:24:10.0,5.3221
'0:24:10.2,5.3171
'0:24:10.4,5.3141
'0:24:10.6,5.3136
'0:24:10.8,5.3111
'0:24:11.0,5.3056
'0:24:11.2,5.3016
'0:24:11.4,5.2966
'0:24:11.6,5.2946
'0:24:11.8,5.2901
'0:24:12.0,5.2802
'0:24:12.2,5.2742
'0:24:12.4,5.2678
'0:24:12.6,5.2618
'0:24:12.8,5.2594
'0:24:13.0,5.2529
'0:24:13.2,5.2480
'0:24:13.4,5.2421
'0:24:13.6,5.2342
'0:24:13.8,5.2244
'0:24:14.0,5.2161
'0:24:14.2,5.2083
'0:24:14.4,5.2015
'0:24:14.6,5.2049
'0:24:14.8,5.2103
'0:24:15.0,5.2107
'0:24:15.2,5.2073
'0:24:15.4,5.2034
'0:24:15.6,5.2064
'0:24:15.8,5.2039
'0:24:16.0,5.1956
'0:24:16.2,5.1869
'0:24:16.4,5.1801
'0:24:16.6,5.1743
'0:24:16.8,5.1700
'0:24:17.0,5.1627
'0:24:17.2,5.1599
'0:24:17.4,5.1589
'0:24:17.6,5.1589
'0:24:17.8,5.1550
'0:24:18.0,5.1560
'0:24:18.2,5.1536
'0:24:18.4,5.1502
'0:24:18.6,5.1435
'0:24:18.8,5.1392
'0:24:19.0,5.1349
'0:24:19.2,5.1258
'0:24:19.4,5.1192
'0:24:19.6,5.1092
'0:24:19.8,5.1025
'0:24:20.0,5.0954
'0:24:20.2,5.0983
'0:24:20.4,5.1025
'0:24:20.6,5.1087
'0:24:20.8,5.1182
'0:24:21.0,5.1450
'0:24:21.2,5.1995
'0:24:21.4,5.2688
'0:24:21.6,5.3478
'0:24:21.8,5.4327
'0:24:22.0,5.5206
'0:24:22.2,5.5905
'0:24:22.4,5.6300
'0:24:22.6,5.6600
'0:24:22.8,5.6534
'0:24:23.0,5.6381
'0:24:23.2,5.6191
'0:24:23.4,5.6023
'0:24:23.6,5.5776
'0:24:23.8,5.5722
'0:24:24.0,5.5770
'0:24:24.2,5.5910
'0:24:24.4,5.5948
'0:24:24.6,5.5975
'0:24:24.8,5.5899
'0:24:25.0,5.5787
'0:24:25.2,5.5594
'0:24:25.4,5.5391
'0:24:25.6,5.5174
'0:24:25.8,5.4979
'0:24:26.0,5.4816
'0:24:26.2,5.4681
'0:24:26.4,5.4545
'0:24:26.6,5.4369
'0:24:26.8,5.4234
'0:24:27.0,5.4121
'0:24:27.2,5.4044
'0:24:27.4,5.3967
'0:24:27.6,5.3921
'0:24:27.8,5.3895
'0:24:28.0,5.3819
'0:24:28.2,5.3717
'0:24:28.4,5.3600
'0:24:28.6,5.3499
'0:24:28.8,5.3377
'0:24:29.0,5.3292
'0:24:29.2,5.3211
'0:24:29.4,5.3116
'0:24:29.6,5.3006
'0:24:29.8,5.2956
'0:24:30.0,5.2896
'0:24:30.2,5.2871
'0:24:30.4,5.2871
'0:24:30.6,5.2841
'0:24:30.8,5.2772
'0:24:31.0,5.2702
'0:24:31.2,5.2638
'0:24:31.4,5.2549
'0:24:31.6,5.2460
'0:24:31.8,5.2387
'0:24:32.0,5.2377
'0:24:32.2,5.2436
'0:24:32.4,5.2569
'0:24:32.6,5.2678
'0:24:32.8,5.2787
'0:24:33.0,5.2876
'0:24:33.2,5.2916
'0:24:33.4,5.2901
'0:24:33.6,5.2836
'0:24:33.8,5.2717
'0:24:34.0,5.2554
'0:24:34.2,5.2411
'0:24:34.4,5.2279
'0:24:34.6,5.2137
'0:24:34.8,5.2034
'0:24:35.0,5.1937
'0:24:35.2,5.1884
'0:24:35.4,5.1806
'0:24:35.6,5.1724
'0:24:35.8,5.1666
'0:24:36.0,5.1623
'0:24:36.2,5.1541
'0:24:36.4,5.1464
'0:24:36.6,5.1450
'0:24:36.8,5.1445
'0:24:37.0,5.1445
'0:24:37.2,5.1464
'0:24:37.4,5.1445
'0:24:37.6,5.1435
'0:24:37.8,5.1330
'0:24:38.0,5.1325
'0:24:38.2,5.1320
'0:24:38.4,5.1287
'0:24:38.6,5.1225
'0:24:38.8,5.1173
'0:24:39.0,5.1154
'0:24:39.2,5.1116
'0:24:39.4,5.1125
'0:24:39.6,5.1187
'0:24:39.8,5.1239
'0:24:40.0,5.1301
'0:24:40.2,5.1354
'0:24:40.4,5.1383
'0:24:40.6,5.1335
'0:24:40.8,5.1340
'0:24:41.0,5.1292
'0:24:41.2,5.1215
'0:24:41.4,5.1168
'0:24:41.6,5.1135
'0:24:41.8,5.1111
'0:24:42.0,5.1068
'0:24:42.2,5.1078
'0:24:42.4,5.1082
'0:24:42.6,5.1073
'0:24:42.8,5.1030
'0:24:43.0,5.0988
'0:24:43.2,5.0902
'0:24:43.4,5.0667
'0:24:43.6,5.0461
'0:24:43.8,4.9942
'0:24:44.0,4.9621
'0:24:44.2,4.9222
'0:24:44.4,4.9199
'0:24:44.6,4.9330
'0:24:44.8,4.9168
'0:24:45.0,4.9740
'0:24:45.2,4.9507
'0:24:45.4,4.9781
'0:24:45.6,4.9859
'0:24:45.8,4.9832
'0:24:46.0,4.9946
'0:24:46.2,5.0489
'0:24:46.4,5.0131
'0:24:46.6,5.1230
'0:24:46.8,5.2073
'0:24:47.0,5.3221
'0:24:47.2,5.4286
'0:24:47.4,5.5190
'0:24:47.6,5.5797
'0:24:47.8,5.6463
'0:24:48.0,5.6963
'0:24:48.2,5.7324
'0:24:48.4,5.7744
'0:24:48.6,5.8312
'0:24:48.8,5.9231
'0:24:49.0,6.0046
'0:24:49.2,6.0846
'0:24:49.4,6.1292
'0:24:49.6,6.1439
'0:24:49.8,6.1532
'0:24:50.0,6.1594
'0:24:50.2,6.1514
'0:24:50.4,6.1501
'0:24:50.6,6.1798
'0:24:50.8,6.2305
'0:24:51.0,6.2913
'0:24:51.2,6.3342
'0:24:51.4,6.3711
'0:24:51.6,6.3959
'0:24:51.8,6.3848
'0:24:52.0,6.3614
'0:24:52.2,6.3220
'0:24:52.4,6.3028
'0:24:52.6,6.2906
'0:24:52.8,6.2488
'0:24:53.0,6.2023
'0:24:53.2,6.1656
'0:24:53.4,6.1218
'0:24:53.6,6.1029
'0:24:53.8,6.1120
'0:24:54.0,6.1077
'0:24:54.2,6.0694
'0:24:54.4,6.0189
'0:24:54.6,6.0682
'0:24:54.8,6.1973
'0:24:55.0,6.1873
'0:24:55.2,6.4697
'0:24:55.4,6.5238
'0:24:55.6,6.6757
'0:24:55.8,6.5319
'0:24:56.0,6.7806
'0:24:56.2,6.9682
'0:24:56.4,7.0174
'0:24:56.6,7.0407
'0:24:56.8,7.0604
'0:24:57.0,7.0588
'0:24:57.2,7.0468
'0:24:57.4,7.0257
'0:24:57.6,7.0010
'0:24:57.8,6.9615
'0:24:58.0,6.9187
'0:24:58.2,6.8684
'0:24:58.4,6.8207
'0:24:58.6,6.7728
'0:24:58.8,6.7430
'0:24:59.0,6.7078
'0:24:59.2,6.6743
'0:24:59.4,6.6514
'0:24:59.6,6.6259
'0:24:59.8,6.6176
'0:25:0.0,6.6321
'0:25:0.2,6.6708
'0:25:0.4,6.6911
'0:25:0.6,6.7057
'0:25:0.8,6.7057
'0:25:1.0,6.6966
'0:25:1.2,6.6722
'0:25:1.4,6.6549
'0:25:1.6,6.6390
'0:25:1.8,6.6445
'0:25:2.0,6.6897
'0:25:2.2,6.7572
'0:25:2.4,6.8373
'0:25:2.6,6.9180
'0:25:2.8,7.0002
'0:25:3.0,7.0710
'0:25:3.2,7.1290
'0:25:3.4,7.1629
'0:25:3.6,7.1885
'0:25:3.8,7.1986
'0:25:4.0,7.1877
'0:25:4.2,7.1629
'0:25:4.4,7.1328
'0:25:4.6,7.1068
'0:25:4.8,7.0687
'0:25:5.0,7.0415
'0:25:5.2,7.0174
'0:25:5.4,6.9875
'0:25:5.6,6.9497
'0:25:5.8,6.9202
'0:25:6.0,6.8953
'0:25:6.2,6.8735
'0:25:6.4,6.8459
'0:25:6.6,6.8272
'0:25:6.8,6.8121
'0:25:7.0,6.7999
'0:25:7.2,6.7756
'0:25:7.4,6.7565
'0:25:7.6,6.7381
'0:25:7.8,6.7219
'0:25:8.0,6.7071
'0:25:8.2,6.6918
'0:25:8.4,6.6841
'0:25:8.6,6.6702
'0:25:8.8,6.6563
'0:25:9.0,6.6376
'0:25:9.2,6.6328
'0:25:9.4,6.6115
'0:25:9.6,6.5950
'0:25:9.8,6.5759
'0:25:10.0,6.5583
'0:25:10.2,6.5440
'0:25:10.4,6.5326
'0:25:10.6,6.5137
'0:25:10.8,6.4970
'0:25:11.0,6.4830
'0:25:11.2,6.4723
'0:25:11.4,6.4590
'0:25:11.6,6.4465
'0:25:11.8,6.4372
'0:25:12.0,6.4293
'0:25:12.2,6.4208
'0:25:12.4,6.4050
'0:25:12.6,6.3959
'0:25:12.8,6.3861
'0:25:13.0,6.3802
'0:25:13.2,6.3737
'0:25:13.4,6.3815
'0:25:13.6,6.3932
'0:25:13.8,6.4109
'0:25:14.0,6.4162
'0:25:14.2,6.4214
'0:25:14.4,6.4175
'0:25:14.6,6.4208
'0:25:14.8,6.4326
'0:25:15.0,6.4504
'0:25:15.2,6.4677
'0:25:15.4,6.4763
'0:25:15.6,6.4783
'0:25:15.8,6.4723
'0:25:16.0,6.4590
'0:25:16.2,6.4392
'0:25:16.4,6.4188
'0:25:16.6,6.3991
'0:25:16.8,6.3802
'0:25:17.0,6.3568
'0:25:17.2,6.3413
'0:25:17.4,6.3252
'0:25:17.6,6.3149
'0:25:17.8,6.3047
'0:25:18.0,6.2906
'0:25:18.2,6.2741
'0:25:18.4,6.2595
'0:25:18.6,6.2456
'0:25:18.8,6.2305
'0:25:19.0,6.2211
'0:25:19.2,6.2135
'0:25:19.4,6.2029
'0:25:19.6,6.1879
'0:25:19.8,6.1774
'0:25:20.0,6.1699
'0:25:20.2,6.1625
'0:25:20.4,6.1606
'0:25:20.6,6.1625
'0:25:20.8,6.1798
'0:25:21.0,6.2029
'0:25:21.2,6.2173
'0:25:21.4,6.2248
'0:25:21.6,6.2280
'0:25:21.8,6.2217
'0:25:22.0,6.2098
'0:25:22.2,6.1973
'0:25:22.4,6.1829
'0:25:22.6,6.1668
'0:25:22.8,6.1507
'0:25:23.0,6.1366
'0:25:23.2,6.1243
'0:25:23.4,6.1090
'0:25:23.6,6.0962
'0:25:23.8,6.0834
'0:25:24.0,6.0737
'0:25:24.2,6.0688
'0:25:24.4,6.0670
'0:25:24.6,6.0731
'0:25:24.8,6.0779
'0:25:25.0,6.0810
'0:25:25.2,6.0822
'0:25:25.4,6.0852
'0:25:25.6,6.0816
'0:25:25.8,6.0737
'0:25:26.0,6.0676
'0:25:26.2,6.0634
'0:25:26.4,6.0592
'0:25:26.6,6.0537
'0:25:26.8,6.0586
'0:25:27.0,6.0658
'0:25:27.2,6.0803
'0:25:27.4,6.0913
'0:25:27.6,6.0998
'0:25:27.8,6.0992
'0:25:28.0,6.0974
'0:25:28.2,6.0913
'0:25:28.4,6.0791
'0:25:28.6,6.0725
'0:25:28.8,6.0670
'0:25:29.0,6.0634
'0:25:29.2,6.0628
'0:25:29.4,6.0652
'0:25:29.6,6.0628
'0:25:29.8,6.0652
'0:25:30.0,6.0676
'0:25:30.2,6.0688
'0:25:30.4,6.0640
'0:25:30.6,6.0622
'0:25:30.8,6.0573
'0:25:31.0,6.0513
'0:25:31.2,6.0411
'0:25:31.4,6.0351
'0:25:31.6,6.0333
'0:25:31.8,6.0381
'0:25:32.0,6.0363
'0:25:32.2,6.0339
'0:25:32.4,6.0285
'0:25:32.6,6.0189
'0:25:32.8,6.0093
'0:25:33.0,5.9968
'0:25:33.2,5.9867
'0:25:33.4,5.9743
'0:25:33.6,5.9648
'0:25:33.8,5.9501
'0:25:34.0,5.9418
'0:25:34.2,5.9348
'0:25:34.4,5.9284
'0:25:34.6,5.9213
'0:25:34.8,5.9143
'0:25:35.0,5.9062
'0:25:35.2,5.9010
'0:25:35.4,5.9033
'0:25:35.6,5.9213
'0:25:35.8,5.9566
'0:25:36.0,5.9956
'0:25:36.2,6.0285
'0:25:36.4,6.0555
'0:25:36.6,6.0834
'0:25:36.8,6.0980
'0:25:37.0,6.1077
'0:25:37.2,6.1120
'0:25:37.4,6.1151
'0:25:37.6,6.1188
'0:25:37.8,6.1108
'0:25:38.0,6.0986
'0:25:38.2,6.0834
'0:25:38.4,6.0586
'0:25:38.6,6.0075
'0:25:38.8,5.9962
'0:25:39.0,5.9784
'0:25:39.2,5.9613
'0:25:39.4,5.9442
'0:25:39.6,5.9284
'0:25:39.8,5.9138
'0:25:40.0,5.8992
'0:25:40.2,5.8835
'0:25:40.4,5.8755
'0:25:40.6,5.8656
'0:25:40.8,5.8662
'0:25:41.0,5.8605
'0:25:41.2,5.8553
'0:25:41.4,5.8484
'0:25:41.6,5.8409
'0:25:41.8,5.8398
'0:25:42.0,5.8467
'0:25:42.2,5.8760
'0:25:42.4,5.9108
'0:25:42.6,5.9465
'0:25:42.8,5.9737
'0:25:43.0,5.9938
'0:25:43.2,5.9974
'0:25:43.4,5.9927
'0:25:43.6,5.9885
'0:25:43.8,5.9873
'0:25:44.0,5.9837
'0:25:44.2,5.9849
'0:25:44.4,5.9832
'0:25:44.6,5.9778
'0:25:44.8,5.9689
'0:25:45.0,5.9607
'0:25:45.2,5.9501
'0:25:45.4,5.9389
'0:25:45.6,5.9225
'0:25:45.8,5.9056
'0:25:46.0,5.8911
'0:25:46.2,5.8830
'0:25:46.4,5.8778
'0:25:46.6,5.8749
'0:25:46.8,5.8720
'0:25:47.0,5.8685
'0:25:47.2,5.8679
'0:25:47.4,5.8662
'0:25:47.6,5.8685
'0:25:47.8,5.8697
'0:25:48.0,5.8720
'0:25:48.2,5.8703
'0:25:48.4,5.8674
'0:25:48.6,5.8616
'0:25:48.8,5.8564
'0:25:49.0,5.8507
'0:25:49.2,5.8472
'0:25:49.4,5.8541
'0:25:49.6,5.8720
'0:25:49.8,5.8957
'0:25:50.0,5.9167
'0:25:50.2,5.9289
'0:25:50.4,5.9313
'0:25:50.6,5.9237
'0:25:50.8,5.9068
'0:25:51.0,5.8864
'0:25:51.2,5.8622
'0:25:51.4,5.8449
'0:25:51.6,5.8341
'0:25:51.8,5.7982
'0:25:52.0,5.8033
'0:25:52.2,5.7965
'0:25:52.4,5.7914
'0:25:52.6,5.7942
'0:25:52.8,5.7954
'0:25:53.0,5.7891
'0:25:53.2,5.7829
'0:25:53.4,5.7835
'0:25:53.6,5.7976
'0:25:53.8,5.8358
'0:25:54.0,5.8911
'0:25:54.2,5.9489
'0:25:54.4,6.0213
'0:25:54.6,6.0749
'0:25:54.8,6.1077
'0:25:55.0,6.1359
'0:25:55.2,6.1489
'0:25:55.4,6.1711
'0:25:55.6,6.2085
'0:25:55.8,6.2544
'0:25:56.0,6.2894
'0:25:56.2,6.3072
'0:25:56.4,6.3149
'0:25:56.6,6.3040
'0:25:56.8,6.2715
'0:25:57.0,6.2292
'0:25:57.2,6.1898
'0:25:57.4,6.1569
'0:25:57.6,6.1273
'0:25:57.8,6.1010
'0:25:58.0,6.0737
'0:25:58.2,6.0543
'0:25:58.4,6.0321
'0:25:58.6,6.0171
'0:25:58.8,6.0052
'0:25:59.0,5.9903
'0:25:59.2,5.9725
'0:25:59.4,5.9577
'0:25:59.6,5.9377
'0:25:59.8,5.9225
'0:26:0.0,5.9103
'0:26:0.2,5.9056
'0:26:0.4,5.9149
'0:26:0.6,5.9354
'0:26:0.8,5.9566
'0:26:1.0,5.9660
'0:26:1.2,5.9684
'0:26:1.4,5.9719
'0:26:1.6,5.9601
'0:26:1.8,5.9454
'0:26:2.0,5.9319
'0:26:2.2,5.9149
'0:26:2.4,5.9044
'0:26:2.6,5.9074
'0:26:2.8,5.9254
'0:26:3.0,5.9530
'0:26:3.2,5.9826
'0:26:3.4,6.0189
'0:26:3.6,6.0543
'0:26:3.8,6.0700
'0:26:4.0,6.0797
'0:26:4.2,6.0834
'0:26:4.4,6.0895
'0:26:4.6,6.0931
'0:26:4.8,6.0658
'0:26:5.0,6.0549
'0:26:5.2,6.0465
'0:26:5.4,6.0399
'0:26:5.6,5.9407
'0:26:5.8,5.9289
'0:26:6.0,5.9120
'0:26:6.2,5.9085
'0:26:6.4,5.8940
'0:26:6.6,5.8789
'0:26:6.8,5.8864
'0:26:7.0,5.8662
'0:26:7.2,5.8679
'0:26:7.4,5.9050
'0:26:7.6,5.9707
'0:26:7.8,6.1010
'0:26:8.0,6.1403
'0:26:8.2,6.2041
'0:26:8.4,6.2735
'0:26:8.6,6.3072
'0:26:8.8,6.3259
'0:26:9.0,6.3175
'0:26:9.2,6.3040
'0:26:9.4,6.2836
'0:26:9.6,6.2475
'0:26:9.8,6.2154
'0:26:10.0,6.1774
'0:26:10.2,6.1470
'0:26:10.4,6.1108
'0:26:10.6,6.0791
'0:26:10.8,6.0640
'0:26:11.0,6.0393
'0:26:11.2,6.0141
'0:26:11.4,6.0303
'0:26:11.6,6.0255
'0:26:11.8,5.9980
'0:26:12.0,5.9672
'0:26:12.2,5.9577
'0:26:12.4,5.9595
'0:26:12.6,5.9707
'0:26:12.8,5.9465
'0:26:13.0,5.9342
'0:26:13.2,5.9613
'0:26:13.4,5.9814
'0:26:13.6,5.9613
'0:26:13.8,6.0129
'0:26:14.0,5.9354
'0:26:14.2,5.7391
'0:26:14.4,5.7179
'0:26:14.6,5.5498
'0:26:14.8,5.6792
'0:26:15.0,6.0955
'0:26:15.2,6.1151
'0:26:15.4,6.2475
'0:26:15.6,6.3349
'0:26:15.8,6.5231
'0:26:16.0,6.6702
'0:26:16.2,6.7721
'0:26:16.4,6.8597
'0:26:16.6,6.9682
'0:26:16.8,7.1098
'0:26:17.0,7.2574
'0:26:17.2,7.3723
'0:26:17.4,7.4300
'0:26:17.6,7.4727
'0:26:17.8,7.5593
'0:26:18.0,7.6158
'0:26:18.2,7.6328
'0:26:18.4,7.6371
'0:26:18.6,7.6209
'0:26:18.8,7.6082
'0:26:19.0,7.5828
'0:26:19.2,7.5660
'0:26:19.4,7.5938
'0:26:19.6,7.6508
'0:26:19.8,7.7370
'0:26:20.0,7.7921
'0:26:20.2,7.8487
'0:26:20.4,7.8674
'0:26:20.6,7.9095
'0:26:20.8,7.9230
'0:26:21.0,7.9023
'0:26:21.2,7.8817
'0:26:21.4,7.8638
'0:26:21.6,7.8496
'0:26:21.8,7.8274
'0:26:22.0,7.8079
'0:26:22.2,7.7824
'0:26:22.4,7.7719
'0:26:22.6,7.7509
'0:26:22.8,7.8256
'0:26:23.0,7.8880
'0:26:23.2,7.9493
'0:26:23.4,7.9994
'0:26:23.6,8.0232
'0:26:23.8,8.0352
'0:26:24.0,8.0417
'0:26:24.2,8.0104
'0:26:24.4,7.9592
'0:26:24.6,7.9167
'0:26:24.8,7.8960
'0:26:25.0,7.8799
'0:26:25.2,7.8710
'0:26:25.4,7.8629
'0:26:25.6,7.8505
'0:26:25.8,7.8389
'0:26:26.0,7.8336
'0:26:26.2,7.8247
'0:26:26.4,7.8115
'0:26:26.6,7.8009
'0:26:26.8,7.7930
'0:26:27.0,7.7745
'0:26:27.2,7.7483
'0:26:27.4,7.7266
'0:26:27.6,7.7049
'0:26:27.8,7.6713
'0:26:28.0,7.6499
'0:26:28.2,7.6184
'0:26:28.4,7.5862
'0:26:28.6,7.5576
'0:26:28.8,7.5358
'0:26:29.0,7.5225
'0:26:29.2,7.5283
'0:26:29.4,7.5635
'0:26:29.6,7.6090
'0:26:29.8,7.6490
'0:26:30.0,7.6722
'0:26:30.2,7.6825
'0:26:30.4,7.6842
'0:26:30.6,7.6696
'0:26:30.8,7.6422
'0:26:31.0,7.6141
'0:26:31.2,7.5955
'0:26:31.4,7.5930
'0:26:31.6,7.5980
'0:26:31.8,7.6023
'0:26:32.0,7.5963
'0:26:32.2,7.5904
'0:26:32.4,7.5786
'0:26:32.6,7.5559
'0:26:32.8,7.5308
'0:26:33.0,7.5042
'0:26:33.2,7.4769
'0:26:33.4,7.4546
'0:26:33.6,7.4374
'0:26:33.8,7.4162
'0:26:34.0,7.3983
'0:26:34.2,7.4015
'0:26:34.4,7.4178
'0:26:34.6,7.4448
'0:26:34.8,7.4934
'0:26:35.0,7.5509
'0:26:35.2,7.6073
'0:26:35.4,7.6585
'0:26:35.6,7.6859
'0:26:35.8,7.6980
'0:26:36.0,7.6997
'0:26:36.2,7.7023
'0:26:36.4,7.7006
'0:26:36.6,7.6859
'0:26:36.8,7.6730
'0:26:37.0,7.6550
'0:26:37.2,7.6388
'0:26:37.4,7.6362
'0:26:37.6,7.6371
'0:26:37.8,7.6337
'0:26:38.0,7.6192
'0:26:38.2,7.5980
'0:26:38.4,7.5727
'0:26:38.6,7.5459
'0:26:38.8,7.5142
'0:26:39.0,7.4876
'0:26:39.2,7.4629
'0:26:39.4,7.4415
'0:26:39.6,7.4137
'0:26:39.8,7.3966
'0:26:40.0,7.3772
'0:26:40.2,7.3610
'0:26:40.4,7.3393
'0:26:40.6,7.3249
'0:26:40.8,7.3137
'0:26:41.0,7.3065
'0:26:41.2,7.3081
'0:26:41.4,7.3018
'0:26:41.6,7.2978
'0:26:41.8,7.2930
'0:26:42.0,7.2954
'0:26:42.2,7.3018
'0:26:42.4,7.3097
'0:26:42.6,7.3057
'0:26:42.8,7.3018
