Experiment name:,NeuLog experiment
'0:23:23.4,4.1980
'0:23:23.6,4.1903
'0:23:23.8,4.1867
'0:23:24.0,4.1812
'0:23:24.2,4.1758
'0:23:24.4,4.1689
'0:23:24.6,4.1689
'0:23:24.8,4.1667
'0:23:25.0,4.1609
'0:23:25.2,4.1584
'0:23:25.4,4.1559
'0:23:25.6,4.1476
'0:23:25.8,4.1400
'0:23:26.0,4.1261
'0:23:26.2,4.1501
'0:23:26.4,4.1440
'0:23:26.6,4.1239
'0:23:26.8,4.1559
'0:23:27.0,4.1203
'0:23:27.2,4.1508
'0:23:27.4,4.1871
'0:23:27.6,4.1225
'0:23:27.8,4.1400
'0:23:28.0,4.1400
'0:23:28.2,4.1566
'0:23:28.4,4.1969
'0:23:28.6,4.2533
'0:23:28.8,4.3016
'0:23:29.0,4.2514
'0:23:29.2,3.9474
'0:23:29.4,4.2492
'0:23:29.6,4.4285
'0:23:29.8,4.4564
'0:23:30.0,4.5022
'0:23:30.2,4.5299
'0:23:30.4,4.5718
'0:23:30.6,4.5951
'0:23:30.8,4.6620
'0:23:31.0,4.6793
'0:23:31.2,4.7311
'0:23:31.4,4.7547
'0:23:31.6,4.7776
'0:23:31.8,4.7564
'0:23:32.0,4.7771
'0:23:32.2,4.7832
'0:23:32.4,4.7685
'0:23:32.6,4.7573
'0:23:32.8,4.7366
'0:23:33.0,4.7114
'0:23:33.2,4.6940
'0:23:33.4,4.6793
'0:23:33.6,4.6784
'0:23:33.8,4.6797
'0:23:34.0,4.6995
'0:23:34.2,4.7076
'0:23:34.4,4.7311
'0:23:34.6,4.7637
'0:23:34.8,4.8006
'0:23:35.0,4.8234
'0:23:35.2,4.8322
'0:23:35.4,4.8304
'0:23:35.6,4.6885
'0:23:35.8,4.7538
'0:23:36.0,4.7871
'0:23:36.2,4.7259
'0:23:36.4,4.7025
'0:23:36.6,4.6932
'0:23:36.8,4.6894
'0:23:37.0,4.6860
'0:23:37.2,4.6826
'0:23:37.4,4.6822
'0:23:37.6,4.6869
'0:23:37.8,4.7004
'0:23:38.0,4.7042
'0:23:38.2,4.7004
'0:23:38.4,4.6919
'0:23:38.6,4.6784
'0:23:38.8,4.6616
'0:23:39.0,4.6390
'0:23:39.2,4.6149
'0:23:39.4,4.5910
'0:23:39.6,4.5697
'0:23:39.8,4.5481
'0:23:40.0,4.5247
'0:23:40.2,4.5054
'0:23:40.4,4.4878
'0:23:40.6,4.4703
'0:23:40.8,4.4545
'0:23:41.0,4.4399
'0:23:41.2,4.4250
'0:23:41.4,4.4117
'0:23:41.6,4.3973
'0:23:41.8,4.3853
'0:23:42.0,4.3760
'0:23:42.2,4.3675
'0:23:42.4,4.3602
'0:23:42.6,4.3510
'0:23:42.8,4.3445
'0:23:43.0,4.3384
'0:23:43.2,4.3327
'0:23:43.4,4.3361
'0:23:43.6,4.3529
'0:23:43.8,4.3868
'0:23:44.0,4.4273
'0:23:44.2,4.4699
'0:23:44.4,4.5022
'0:23:44.6,4.5247
'0:23:44.8,4.5392
'0:23:45.0,4.5404
'0:23:45.2,4.5299
'0:23:45.4,4.5134
'0:23:45.6,4.4938
'0:23:45.8,4.4739
'0:23:46.0,4.4541
'0:23:46.2,4.4360
'0:23:46.4,4.4179
'0:23:46.6,4.4008
'0:23:46.8,4.3803
'0:23:47.0,4.3660
'0:23:47.2,4.3499
'0:23:47.4,4.3346
'0:23:47.6,4.3217
'0:23:47.8,4.3092
'0:23:48.0,4.2978
'0:23:48.2,4.2851
'0:23:48.4,4.2791
'0:23:48.6,4.1584
'0:23:48.8,3.7028
'0:23:49.0,3.9582
'0:23:49.2,4.0188
'0:23:49.4,4.1236
'0:23:49.6,4.2094
'0:23:49.8,4.2738
'0:23:50.0,4.2982
'0:23:50.2,4.3058
'0:23:50.4,4.3156
'0:23:50.6,4.3304
'0:23:50.8,4.2843
'0:23:51.0,4.0588
'0:23:51.2,4.3354
'0:23:51.4,4.3810
'0:23:51.6,4.4426
'0:23:51.8,4.4517
'0:23:52.0,4.4644
'0:23:52.2,4.4759
'0:23:52.4,4.4930
'0:23:52.6,4.5150
'0:23:52.8,4.5400
'0:23:53.0,4.5518
'0:23:53.2,4.5640
'0:23:53.4,4.5689
'0:23:53.6,4.5514
'0:23:53.8,4.5413
'0:23:54.0,4.5376
'0:23:54.2,4.5344
'0:23:54.4,4.5599
'0:23:54.6,4.4990
'0:23:54.8,4.5579
'0:23:55.0,4.7012
'0:23:55.2,4.7439
'0:23:55.4,4.7491
'0:23:55.6,4.7375
'0:23:55.8,4.7272
'0:23:56.0,4.7123
'0:23:56.2,4.6873
'0:23:56.4,4.6662
'0:23:56.6,4.6378
'0:23:56.8,4.6129
'0:23:57.0,4.5894
'0:23:57.2,4.5677
'0:23:57.4,4.5481
'0:23:57.6,4.5324
'0:23:57.8,4.5142
'0:23:58.0,4.4950
'0:23:58.2,4.4767
'0:23:58.4,4.4612
'0:23:58.6,4.4446
'0:23:58.8,4.4285
'0:23:59.0,4.4175
'0:23:59.2,4.4062
'0:23:59.4,4.3954
'0:23:59.6,4.3845
'0:23:59.8,4.3772
'0:24:0.0,4.3675
'0:24:0.2,4.3575
'0:24:0.4,4.3495
'0:24:0.6,4.3415
'0:24:0.8,4.3342
'0:24:1.0,4.3312
'0:24:1.2,4.3259
'0:24:1.4,4.3209
'0:24:1.6,4.3213
'0:24:1.8,4.3213
'0:24:2.0,4.3217
'0:24:2.2,4.3152
'0:24:2.4,4.3107
'0:24:2.6,4.3096
'0:24:2.8,4.2930
'0:24:3.0,4.2892
'0:24:3.2,4.2873
'0:24:3.4,4.2723
'0:24:3.6,4.2637
'0:24:3.8,4.2578
'0:24:4.0,4.2470
'0:24:4.2,4.2333
'0:24:4.4,4.2292
'0:24:4.6,4.2281
'0:24:4.8,4.2171
'0:24:5.0,4.2141
'0:24:5.2,4.2072
'0:24:5.4,4.2068
'0:24:5.6,4.2182
'0:24:5.8,4.2311
'0:24:6.0,4.2474
'0:24:6.2,4.2686
'0:24:6.4,4.2948
'0:24:6.6,4.3270
'0:24:6.8,4.3625
'0:24:7.0,4.4020
'0:24:7.2,4.4395
'0:24:7.4,4.4683
'0:24:7.6,4.4878
'0:24:7.8,4.5014
'0:24:8.0,4.5010
'0:24:8.2,4.4954
'0:24:8.4,4.4782
'0:24:8.6,4.4572
'0:24:8.8,4.4344
'0:24:9.0,4.4109
'0:24:9.2,4.3930
'0:24:9.4,4.3725
'0:24:9.6,4.3545
'0:24:9.8,4.3361
'0:24:10.0,4.3186
'0:24:10.2,4.3043
'0:24:10.4,4.2888
'0:24:10.6,4.2757
'0:24:10.8,4.2648
'0:24:11.0,4.2533
'0:24:11.2,4.2437
'0:24:11.4,4.2333
'0:24:11.6,4.2259
'0:24:11.8,4.2193
'0:24:12.0,4.2163
'0:24:12.2,4.2149
'0:24:12.4,4.2185
'0:24:12.6,4.2252
'0:24:12.8,4.2329
'0:24:13.0,4.2388
'0:24:13.2,4.2414
'0:24:13.4,4.2437
'0:24:13.6,4.2411
'0:24:13.8,4.2344
'0:24:14.0,4.2285
'0:24:14.2,4.2178
'0:24:14.4,4.2072
'0:24:14.6,4.1936
'0:24:14.8,4.1834
'0:24:15.0,4.1740
'0:24:15.2,4.1653
'0:24:15.4,4.1566
'0:24:15.6,4.1523
'0:24:15.8,4.1512
'0:24:16.0,4.1465
'0:24:16.2,4.1425
'0:24:16.4,4.1375
'0:24:16.6,4.1300
'0:24:16.8,4.1221
'0:24:17.0,4.1146
'0:24:17.2,4.1093
'0:24:17.4,4.1011
'0:24:17.6,4.0940
'0:24:17.8,4.0898
'0:24:18.0,4.0873
'0:24:18.2,4.0841
'0:24:18.4,4.0831
'0:24:18.6,4.0827
'0:24:18.8,4.0831
'0:24:19.0,4.0820
'0:24:19.2,4.0788
'0:24:19.4,4.0753
'0:24:19.6,4.0711
'0:24:19.8,4.0658
'0:24:20.0,4.0578
'0:24:20.2,4.0501
'0:24:20.4,4.0435
'0:24:20.6,4.0379
'0:24:20.8,4.0299
'0:24:21.0,4.0216
'0:24:21.2,4.0174
'0:24:21.4,4.0143
'0:24:21.6,4.0154
'0:24:21.8,3.9275
'0:24:22.0,3.9701
'0:24:22.2,4.0358
'0:24:22.4,4.0268
'0:24:22.6,4.0209
'0:24:22.8,4.0123
'0:24:23.0,4.0050
'0:24:23.2,4.0081
'0:24:23.4,4.0285
'0:24:23.6,4.0690
'0:24:23.8,4.1157
'0:24:24.0,4.1584
'0:24:24.2,4.1903
'0:24:24.4,4.2094
'0:24:24.6,4.2207
'0:24:24.8,4.2263
'0:24:25.0,4.2303
'0:24:25.2,4.2241
'0:24:25.4,4.2130
'0:24:25.6,4.1962
'0:24:25.8,4.1787
'0:24:26.0,4.1613
'0:24:26.2,4.1433
'0:24:26.4,4.1321
'0:24:26.6,4.1171
'0:24:26.8,4.1057
'0:24:27.0,4.0940
'0:24:27.2,4.0852
'0:24:27.4,4.0753
'0:24:27.6,4.0679
'0:24:27.8,4.0606
'0:24:28.0,4.0525
'0:24:28.2,4.0428
'0:24:28.4,4.0327
'0:24:28.6,4.0230
'0:24:28.8,4.0119
'0:24:29.0,4.0029
'0:24:29.2,3.9954
'0:24:29.4,3.9878
'0:24:29.6,3.9820
'0:24:29.8,3.9759
'0:24:30.0,3.9732
'0:24:30.2,3.9796
'0:24:30.4,3.9974
'0:24:30.6,4.0278
'0:24:30.8,4.0637
'0:24:31.0,4.1036
'0:24:31.2,4.1490
'0:24:31.4,4.1812
'0:24:31.6,4.1751
'0:24:31.8,4.1830
'0:24:32.0,4.2152
'0:24:32.2,4.2377
'0:24:32.4,4.2377
'0:24:32.6,4.2411
'0:24:32.8,4.2374
'0:24:33.0,4.2344
'0:24:33.2,4.2399
'0:24:33.4,4.2462
'0:24:33.6,4.2555
'0:24:33.8,4.2622
'0:24:34.0,4.2671
'0:24:34.2,4.2645
'0:24:34.4,4.2581
'0:24:34.6,4.2466
'0:24:34.8,4.2325
'0:24:35.0,4.2112
'0:24:35.2,4.1918
'0:24:35.4,4.1783
'0:24:35.6,4.1714
'0:24:35.8,4.1725
'0:24:36.0,4.1820
'0:24:36.2,4.2046
'0:24:36.4,4.2399
'0:24:36.6,4.2690
'0:24:36.8,4.2911
'0:24:37.0,4.2975
'0:24:37.2,4.2990
'0:24:37.4,4.2918
'0:24:37.6,4.2839
'0:24:37.8,4.2671
'0:24:38.0,4.2514
'0:24:38.2,4.2340
'0:24:38.4,4.2160
'0:24:38.6,4.1980
'0:24:38.8,4.1820
'0:24:39.0,4.1656
'0:24:39.2,4.1526
'0:24:39.4,4.1415
'0:24:39.6,4.1300
'0:24:39.8,4.1178
'0:24:40.0,4.1097
'0:24:40.2,4.1050
'0:24:40.4,4.1033
'0:24:40.6,4.1040
'0:24:40.8,4.1015
'0:24:41.0,4.0976
'0:24:41.2,4.0940
'0:24:41.4,4.0926
'0:24:41.6,4.0916
'0:24:41.8,4.1001
'0:24:42.0,4.1150
'0:24:42.2,4.1321
'0:24:42.4,4.1588
'0:24:42.6,4.1867
'0:24:42.8,4.2116
'0:24:43.0,4.2366
'0:24:43.2,4.2570
'0:24:43.4,4.2738
'0:24:43.6,4.2869
'0:24:43.8,4.3084
'0:24:44.0,4.3179
'0:24:44.2,4.3255
'0:24:44.4,4.3323
'0:24:44.6,4.3357
'0:24:44.8,4.3262
'0:24:45.0,4.3141
'0:24:45.2,4.2971
'0:24:45.4,4.2809
'0:24:45.6,4.2678
'0:24:45.8,4.2544
'0:24:46.0,4.2418
'0:24:46.2,4.2325
'0:24:46.4,4.2241
'0:24:46.6,4.2171
'0:24:46.8,4.2068
'0:24:47.0,4.1933
'0:24:47.2,4.1798
'0:24:47.4,4.1682
'0:24:47.6,4.1591
'0:24:47.8,4.1476
'0:24:48.0,4.1350
'0:24:48.2,4.1253
'0:24:48.4,4.1164
'0:24:48.6,4.1057
'0:24:48.8,4.0965
'0:24:49.0,4.0880
'0:24:49.2,4.0813
'0:24:49.4,4.0732
'0:24:49.6,4.0662
'0:24:49.8,4.0595
'0:24:50.0,4.0546
'0:24:50.2,4.0490
'0:24:50.4,4.0438
'0:24:50.6,4.0389
'0:24:50.8,4.0344
'0:24:51.0,4.0302
'0:24:51.2,4.0264
'0:24:51.4,4.0216
'0:24:51.6,4.0171
'0:24:51.8,4.0154
'0:24:52.0,4.0105
'0:24:52.2,4.0071
'0:24:52.4,4.0016
'0:24:52.6,3.9985
'0:24:52.8,3.9992
'0:24:53.0,4.0081
'0:24:53.2,4.0205
'0:24:53.4,4.0348
'0:24:53.6,4.0494
'0:24:53.8,4.0550
'0:24:54.0,4.0567
'0:24:54.2,4.0623
'0:24:54.4,4.0725
'0:24:54.6,4.0838
'0:24:54.8,4.0909
'0:24:55.0,4.0969
'0:24:55.2,4.0997
'0:24:55.4,4.0983
'0:24:55.6,4.0955
'0:24:55.8,4.0894
'0:24:56.0,4.0813
'0:24:56.2,4.0722
'0:24:56.4,4.0627
'0:24:56.6,4.0508
'0:24:56.8,4.0407
'0:24:57.0,4.0292
'0:24:57.2,4.0216
'0:24:57.4,4.0105
'0:24:57.6,4.0016
'0:24:57.8,3.9909
'0:24:58.0,3.9783
'0:24:58.2,3.9715
'0:24:58.4,3.9623
'0:24:58.6,3.9592
'0:24:58.8,3.9606
'0:24:59.0,3.9694
'0:24:59.2,3.9878
'0:24:59.4,4.0029
'0:24:59.6,4.0143
'0:24:59.8,4.0212
'0:25:0.0,4.0223
'0:25:0.2,4.0250
'0:25:0.4,4.0264
'0:25:0.6,4.0230
'0:25:0.8,4.0116
'0:25:1.0,4.0050
'0:25:1.2,4.0958
'0:25:1.4,4.1685
'0:25:1.6,4.1805
'0:25:1.8,4.1958
'0:25:2.0,4.2031
'0:25:2.2,4.1602
'0:25:2.4,4.1841
'0:25:2.6,4.1823
'0:25:2.8,4.1780
'0:25:3.0,4.1732
'0:25:3.2,4.1645
'0:25:3.4,4.1635
'0:25:3.6,4.1523
'0:25:3.8,4.1422
'0:25:4.0,4.1343
'0:25:4.2,4.1250
'0:25:4.4,4.1150
'0:25:4.6,4.1033
'0:25:4.8,4.0947
'0:25:5.0,4.0877
'0:25:5.2,4.0824
'0:25:5.4,4.0718
'0:25:5.6,4.0662
'0:25:5.8,4.0620
'0:25:6.0,4.0553
'0:25:6.2,4.0487
'0:25:6.4,4.0435
'0:25:6.6,4.0389
'0:25:6.8,4.0327
'0:25:7.0,4.0261
'0:25:7.2,4.0199
'0:25:7.4,4.0154
'0:25:7.6,4.0143
'0:25:7.8,4.0105
'0:25:8.0,4.0119
'0:25:8.2,4.0085
'0:25:8.4,4.0057
'0:25:8.6,4.0005
'0:25:8.8,3.9957
'0:25:9.0,3.9889
'0:25:9.2,3.9820
'0:25:9.4,3.9762
'0:25:9.6,3.9721
'0:25:9.8,3.9650
'0:25:10.0,3.9606
'0:25:10.2,3.9568
'0:25:10.4,3.9511
'0:25:10.6,3.9480
'0:25:10.8,3.9467
'0:25:11.0,3.9389
'0:25:11.2,3.9345
'0:25:11.4,3.9302
'0:25:11.6,3.9268
'0:25:11.8,3.9221
'0:25:12.0,3.9181
'0:25:12.2,3.9174
'0:25:12.4,3.9188
'0:25:12.6,3.9275
'0:25:12.8,3.9382
'0:25:13.0,3.9514
'0:25:13.2,3.9602
'0:25:13.4,3.9660
'0:25:13.6,3.9701
'0:25:13.8,3.9687
'0:25:14.0,3.9660
'0:25:14.2,3.9589
'0:25:14.4,3.9524
'0:25:14.6,3.9413
'0:25:14.8,3.9322
'0:25:15.0,3.9248
'0:25:15.2,3.9184
'0:25:15.4,3.9117
'0:25:15.6,3.9087
'0:25:15.8,3.9011
'0:25:16.0,3.8984
'0:25:16.2,3.8914
'0:25:16.4,3.8888
'0:25:16.6,3.8808
'0:25:16.8,3.8755
'0:25:17.0,3.8722
'0:25:17.2,3.8653
'0:25:17.4,3.8640
'0:25:17.6,3.8620
'0:25:17.8,3.8564
'0:25:18.0,3.8554
'0:25:18.2,3.8492
'0:25:18.4,3.8486
'0:25:18.6,3.8440
'0:25:18.8,3.8394
'0:25:19.0,3.8384
'0:25:19.2,3.8332
'0:25:19.4,3.8303
'0:25:19.6,3.8280
'0:25:19.8,3.8260
'0:25:20.0,3.8244
'0:25:20.2,3.8228
'0:25:20.4,3.6324
'0:25:20.6,3.5694
'0:25:20.8,3.5476
'0:25:21.0,3.4414
'0:25:21.2,3.3462
'0:25:21.4,3.5432
'0:25:21.6,3.8587
'0:25:21.8,3.8778
'0:25:22.0,3.8732
'0:25:22.2,3.8874
'0:25:22.4,3.8739
'0:25:22.6,3.8571
'0:25:22.8,3.9171
'0:25:23.0,3.9518
'0:25:23.2,3.9619
'0:25:23.4,3.9633
'0:25:23.6,3.9653
'0:25:23.8,3.9579
'0:25:24.0,3.9548
'0:25:24.2,3.9484
'0:25:24.4,3.9420
'0:25:24.6,3.9416
'0:25:24.8,3.9463
'0:25:25.0,3.9403
'0:25:25.2,3.9204
'0:25:25.4,3.9134
'0:25:25.6,3.9024
'0:25:25.8,3.8917
'0:25:26.0,3.8831
'0:25:26.2,3.8722
'0:25:26.4,3.8633
'0:25:26.6,3.8531
'0:25:26.8,3.8404
'0:25:27.0,3.8322
'0:25:27.2,3.8231
'0:25:27.4,3.8053
'0:25:27.6,3.8486
'0:25:27.8,3.8535
'0:25:28.0,3.8486
'0:25:28.2,3.8456
'0:25:28.4,3.8410
'0:25:28.6,3.8368
'0:25:28.8,3.8342
'0:25:29.0,3.8306
'0:25:29.2,3.8251
'0:25:29.4,3.8208
'0:25:29.6,3.8150
'0:25:29.8,3.8192
'0:25:30.0,3.8273
'0:25:30.2,3.8463
'0:25:30.4,3.8663
'0:25:30.6,3.8821
'0:25:30.8,3.8891
'0:25:31.0,3.9191
'0:25:31.2,3.9528
'0:25:31.4,3.9844
'0:25:31.6,4.0140
'0:25:31.8,4.0539
'0:25:32.0,4.0972
'0:25:32.2,4.1458
'0:25:32.4,4.1805
'0:25:32.6,4.2270
'0:25:32.8,4.2682
'0:25:33.0,4.2963
'0:25:33.2,4.3194
'0:25:33.4,4.3399
'0:25:33.6,4.3579
'0:25:33.8,4.3806
'0:25:34.0,4.4109
'0:25:34.2,4.4399
'0:25:34.4,4.4612
'0:25:34.6,4.4707
'0:25:34.8,4.4826
'0:25:35.0,4.4890
'0:25:35.2,4.4770
'0:25:35.4,4.4659
'0:25:35.6,4.4533
'0:25:35.8,4.4348
'0:25:36.0,4.4230
'0:25:36.2,4.4125
'0:25:36.4,4.4094
'0:25:36.6,4.4129
'0:25:36.8,4.4187
'0:25:37.0,4.4191
'0:25:37.2,4.4160
'0:25:37.4,4.4051
'0:25:37.6,4.3907
'0:25:37.8,4.3772
'0:25:38.0,4.3637
'0:25:38.2,4.3499
'0:25:38.4,4.3342
'0:25:38.6,4.3194
'0:25:38.8,4.3050
'0:25:39.0,4.2903
'0:25:39.2,4.2794
'0:25:39.4,4.2675
'0:25:39.6,4.2563
'0:25:39.8,4.2481
'0:25:40.0,4.2388
'0:25:40.2,4.2274
'0:25:40.4,4.2178
'0:25:40.6,4.2112
'0:25:40.8,4.1991
'0:25:41.0,4.1896
'0:25:41.2,4.1823
'0:25:41.4,4.1729
'0:25:41.6,4.1664
'0:25:41.8,4.1598
'0:25:42.0,4.1494
'0:25:42.2,4.1354
'0:25:42.4,4.1228
'0:25:42.6,4.1107
'0:25:42.8,4.1040
'0:25:43.0,4.0969
'0:25:43.2,4.0919
'0:25:43.4,4.0859
'0:25:43.6,4.0813
'0:25:43.8,4.0852
'0:25:44.0,4.0969
'0:25:44.2,4.1153
'0:25:44.4,4.1379
'0:25:44.6,4.1682
'0:25:44.8,4.1991
'0:25:45.0,4.2226
'0:25:45.2,4.2433
'0:25:45.4,4.2593
'0:25:45.6,4.2648
'0:25:45.8,4.2626
'0:25:46.0,4.2563
'0:25:46.2,4.2522
'0:25:46.4,4.2433
'0:25:46.6,4.2314
'0:25:46.8,4.2130
'0:25:47.0,4.1951
'0:25:47.2,4.1772
'0:25:47.4,4.1631
'0:25:47.6,4.1497
'0:25:47.8,4.1382
'0:25:48.0,4.1286
'0:25:48.2,4.1196
'0:25:48.4,4.1097
'0:25:48.6,4.1008
'0:25:48.8,4.0947
'0:25:49.0,4.0891
'0:25:49.2,4.0827
'0:25:49.4,4.0764
'0:25:49.6,4.0697
'0:25:49.8,4.0616
'0:25:50.0,4.0553
'0:25:50.2,4.0501
'0:25:50.4,4.0462
'0:25:50.6,4.0456
'0:25:50.8,4.0473
'0:25:51.0,4.0476
'0:25:51.2,4.0442
'0:25:51.4,4.0375
'0:25:51.6,4.0330
'0:25:51.8,4.0320
'0:25:52.0,4.0233
'0:25:52.2,4.0150
'0:25:52.4,4.0088
'0:25:52.6,4.0036
'0:25:52.8,3.9981
'0:25:53.0,3.9995
'0:25:53.2,3.9947
'0:25:53.4,3.9889
'0:25:53.6,3.9827
'0:25:53.8,3.9769
'0:25:54.0,3.9677
'0:25:54.2,3.9592
'0:25:54.4,3.9477
'0:25:54.6,3.9386
'0:25:54.8,3.9302
'0:25:55.0,3.9221
'0:25:55.2,3.9131
'0:25:55.4,3.9034
'0:25:55.6,3.8947
'0:25:55.8,3.8861
'0:25:56.0,3.8798
'0:25:56.2,3.8768
'0:25:56.4,3.8739
'0:25:56.6,3.8669
'0:25:56.8,3.8656
'0:25:57.0,3.8735
'0:25:57.2,3.8788
'0:25:57.4,3.8924
'0:25:57.6,3.9114
'0:25:57.8,3.9406
'0:25:58.0,3.9664
'0:25:58.2,3.9944
'0:25:58.4,4.0060
'0:25:58.6,4.0160
'0:25:58.8,4.0171
'0:25:59.0,4.0160
'0:25:59.2,4.0098
'0:25:59.4,4.0005
'0:25:59.6,3.9981
'0:25:59.8,3.9957
'0:26:0.0,3.9933
'0:26:0.2,3.9892
'0:26:0.4,3.9855
'0:26:0.6,3.9786
'0:26:0.8,3.9735
'0:26:1.0,3.9643
'0:26:1.2,3.9258
'0:26:1.4,3.8931
'0:26:1.6,3.9154
'0:26:1.8,3.9288
'0:26:2.0,3.9436
'0:26:2.2,3.9528
'0:26:2.4,3.9535
'0:26:2.6,3.9514
'0:26:2.8,3.9551
'0:26:3.0,3.9616
'0:26:3.2,3.9749
'0:26:3.4,3.9940
'0:26:3.6,4.0136
'0:26:3.8,4.0178
'0:26:4.0,4.0202
'0:26:4.2,4.0157
'0:26:4.4,4.0085
'0:26:4.6,4.0005
'0:26:4.8,3.9889
'0:26:5.0,3.9732
'0:26:5.2,3.9589
'0:26:5.4,3.9433
'0:26:5.6,3.9319
'0:26:5.8,3.9238
'0:26:6.0,3.9178
'0:26:6.2,3.9141
'0:26:6.4,3.9111
'0:26:6.6,3.9074
'0:26:6.8,3.9031
'0:26:7.0,3.9044
'0:26:7.2,3.8987
'0:26:7.4,3.8944
'0:26:7.6,3.8924
'0:26:7.8,3.8927
'0:26:8.0,3.8957
'0:26:8.2,3.8931
'0:26:8.4,3.8908
'0:26:8.6,3.8878
'0:26:8.8,3.8835
'0:26:9.0,3.8908
'0:26:9.2,3.8868
'0:26:9.4,3.8964
'0:26:9.6,3.9101
'0:26:9.8,3.9305
'0:26:10.0,3.9382
'0:26:10.2,3.9161
'0:26:10.4,3.9194
'0:26:10.6,3.9386
'0:26:10.8,3.9382
'0:26:11.0,3.9335
'0:26:11.2,3.9315
'0:26:11.4,3.9261
'0:26:11.6,3.9369
'0:26:11.8,3.9322
'0:26:12.0,3.9245
'0:26:12.2,3.9332
'0:26:12.4,3.9606
'0:26:12.6,3.9701
'0:26:12.8,3.9684
'0:26:13.0,3.9721
'0:26:13.2,3.9681
'0:26:13.4,3.9704
'0:26:13.6,3.9742
'0:26:13.8,3.9728
'0:26:14.0,3.9636
'0:26:14.2,3.9579
'0:26:14.4,3.9396
'0:26:14.6,3.9147
'0:26:14.8,3.9061
'0:26:15.0,3.8974
'0:26:15.2,3.8901
'0:26:15.4,3.8782
'0:26:15.6,3.8749
'0:26:15.8,3.8693
'0:26:16.0,3.8577
'0:26:16.2,3.8633
'0:26:16.4,3.8811
'0:26:16.6,3.9047
'0:26:16.8,3.9315
'0:26:17.0,3.9562
'0:26:17.2,3.9810
'0:26:17.4,4.0019
'0:26:17.6,4.0105
'0:26:17.8,4.0154
'0:26:18.0,4.0171
'0:26:18.2,4.0181
'0:26:18.4,4.0112
'0:26:18.6,4.0050
'0:26:18.8,3.9964
'0:26:19.0,3.9875
'0:26:19.2,3.9813
'0:26:19.4,3.9796
'0:26:19.6,3.9732
'0:26:19.8,3.9174
'0:26:20.0,3.9265
'0:26:20.2,3.9623
'0:26:20.4,4.0005
'0:26:20.6,4.0403
'0:26:20.8,4.0686
'0:26:21.0,4.1001
'0:26:21.2,4.1264
'0:26:21.4,4.1555
'0:26:21.6,4.1940
'0:26:21.8,4.2266
'0:26:22.0,4.2474
'0:26:22.2,4.2667
'0:26:22.4,4.2986
'0:26:22.6,4.3281
'0:26:22.8,4.3579
'0:26:23.0,4.3826
'0:26:23.2,4.3989
'0:26:23.4,4.4101
'0:26:23.6,4.4226
'0:26:23.8,4.4301
'0:26:24.0,4.4246
'0:26:24.2,4.4094
'0:26:24.4,4.3915
'0:26:24.6,4.3687
'0:26:24.8,4.3598
'0:26:25.0,4.3545
'0:26:25.2,4.3526
'0:26:25.4,4.3510
'0:26:25.6,4.3522
'0:26:25.8,4.3441
'0:26:26.0,4.3335
'0:26:26.2,4.3224
'0:26:26.4,4.3141
'0:26:26.6,4.2986
'0:26:26.8,4.2734
'0:26:27.0,4.2907
'0:26:27.2,4.3297
'0:26:27.4,4.3645
'0:26:27.6,4.3942
'0:26:27.8,4.4133
'0:26:28.0,4.4195
'0:26:28.2,4.4168
'0:26:28.4,4.4055
'0:26:28.6,4.3919
'0:26:28.8,4.3714
'0:26:29.0,4.3510
'0:26:29.2,4.3338
'0:26:29.4,4.3152
'0:26:29.6,4.2975
'0:26:29.8,4.2813
'0:26:30.0,4.2663
'0:26:30.2,4.2574
'0:26:30.4,4.2537
'0:26:30.6,4.2422
'0:26:30.8,4.2285
'0:26:31.0,4.2138
'0:26:31.2,4.1998
'0:26:31.4,4.1860
'0:26:31.6,4.1718
'0:26:31.8,4.1588
'0:26:32.0,4.1461
'0:26:32.2,4.1354
'0:26:32.4,4.1239
'0:26:32.6,4.1125
'0:26:32.8,4.0937
'0:26:33.0,4.0736
'0:26:33.2,4.0665
'0:26:33.4,4.0729
'0:26:33.6,4.0944
'0:26:33.8,4.1168
'0:26:34.0,4.1440
'0:26:34.2,4.1689
'0:26:34.4,4.1900
'0:26:34.6,4.2013
'0:26:34.8,4.2108
'0:26:35.0,4.2116
'0:26:35.2,4.2459
'0:26:35.4,4.2578
'0:26:35.6,4.2130
'0:26:35.8,4.2035
'0:26:36.0,4.1827
'0:26:36.2,4.2127
'0:26:36.4,4.1743
'0:26:36.6,4.2507
'0:26:36.8,4.2448
'0:26:37.0,4.2678
'0:26:37.2,4.3449
'0:26:37.4,4.3422
'0:26:37.6,4.3549
'0:26:37.8,4.3660
'0:26:38.0,4.4039
'0:26:38.2,4.4133
'0:26:38.4,4.4529
'0:26:38.6,4.3899
'0:26:38.8,4.1411
'0:26:39.0,4.1146
'0:26:39.2,4.1072
'0:26:39.4,4.1332
'0:26:39.6,4.1645
'0:26:39.8,4.2470
'0:26:40.0,4.2481
'0:26:40.2,4.2152
'0:26:40.4,4.1809
'0:26:40.6,4.1357
'0:26:40.8,4.1047
'0:26:41.0,4.1253
'0:26:41.2,4.1497
'0:26:41.4,4.1515
'0:26:41.6,3.9790
'0:26:41.8,3.7854
'0:26:42.0,4.0012
'0:26:42.2,4.1656
'0:26:42.4,4.1268
'0:26:42.6,4.3148
'0:26:42.8,4.3950
