Experiment name:,NeuLog experiment
'0:23:23.4,1.3463
'0:23:23.6,1.3452
'0:23:23.8,1.3449
'0:23:24.0,1.3434
'0:23:24.2,1.3408
'0:23:24.4,1.3391
'0:23:24.6,1.3365
'0:23:24.8,1.3361
'0:23:25.0,1.3338
'0:23:25.2,1.3321
'0:23:25.4,1.3306
'0:23:25.6,1.3286
'0:23:25.8,1.3269
'0:23:26.0,1.3252
'0:23:26.2,1.3236
'0:23:26.4,1.3219
'0:23:26.6,1.3203
'0:23:26.8,1.3182
'0:23:27.0,1.3170
'0:23:27.2,1.3157
'0:23:27.4,1.3144
'0:23:27.6,1.3133
'0:23:27.8,1.3123
'0:23:28.0,1.3111
'0:23:28.2,1.3097
'0:23:28.4,1.3088
'0:23:28.6,1.3070
'0:23:28.8,1.3048
'0:23:29.0,1.3015
'0:23:29.2,1.2945
'0:23:29.4,1.3004
'0:23:29.6,1.2988
'0:23:29.8,1.2969
'0:23:30.0,1.2947
'0:23:30.2,1.2935
'0:23:30.4,1.2915
'0:23:30.6,1.2894
'0:23:30.8,1.2876
'0:23:31.0,1.2860
'0:23:31.2,1.2843
'0:23:31.4,1.2827
'0:23:31.6,1.2809
'0:23:31.8,1.2793
'0:23:32.0,1.2776
'0:23:32.2,1.2763
'0:23:32.4,1.2744
'0:23:32.6,1.2729
'0:23:32.8,1.2713
'0:23:33.0,1.2695
'0:23:33.2,1.2678
'0:23:33.4,1.2664
'0:23:33.6,1.2646
'0:23:33.8,1.2629
'0:23:34.0,1.2615
'0:23:34.2,1.2599
'0:23:34.4,1.2581
'0:23:34.6,1.2564
'0:23:34.8,1.2549
'0:23:35.0,1.2530
'0:23:35.2,1.2515
'0:23:35.4,1.2497
'0:23:35.6,1.2481
'0:23:35.8,1.2467
'0:23:36.0,1.2452
'0:23:36.2,1.2435
'0:23:36.4,1.2420
'0:23:36.6,1.2403
'0:23:36.8,1.2386
'0:23:37.0,1.2368
'0:23:37.2,1.2352
'0:23:37.4,1.2336
'0:23:37.6,1.2320
'0:23:37.8,1.2303
'0:23:38.0,1.2286
'0:23:38.2,1.2269
'0:23:38.4,1.2253
'0:23:38.6,1.2239
'0:23:38.8,1.2218
'0:23:39.0,1.2204
'0:23:39.2,1.2189
'0:23:39.4,1.2173
'0:23:39.6,1.2157
'0:23:39.8,1.2142
'0:23:40.0,1.2126
'0:23:40.2,1.2112
'0:23:40.4,1.2098
'0:23:40.6,1.2082
'0:23:40.8,1.2067
'0:23:41.0,1.2051
'0:23:41.2,1.2037
'0:23:41.4,1.2023
'0:23:41.6,1.2008
'0:23:41.8,1.1993
'0:23:42.0,1.1979
'0:23:42.2,1.1965
'0:23:42.4,1.1950
'0:23:42.6,1.1934
'0:23:42.8,1.1919
'0:23:43.0,1.1905
'0:23:43.2,1.1889
'0:23:43.4,1.1872
'0:23:43.6,1.1858
'0:23:43.8,1.1844
'0:23:44.0,1.1828
'0:23:44.2,1.1813
'0:23:44.4,1.1801
'0:23:44.6,1.1788
'0:23:44.8,1.1774
'0:23:45.0,1.1763
'0:23:45.2,1.1750
'0:23:45.4,1.1735
'0:23:45.6,1.1724
'0:23:45.8,1.1709
'0:23:46.0,1.1696
'0:23:46.2,1.1682
'0:23:46.4,1.1668
'0:23:46.6,1.1646
'0:23:46.8,1.1657
'0:23:47.0,1.1613
'0:23:47.2,1.1604
'0:23:47.4,1.1594
'0:23:47.6,1.1576
'0:23:47.8,1.1573
'0:23:48.0,1.1561
'0:23:48.2,1.1550
'0:23:48.4,1.1527
'0:23:48.6,1.1514
'0:23:48.8,1.1494
'0:23:49.0,1.1484
'0:23:49.2,1.1468
'0:23:49.4,1.1455
'0:23:49.6,1.1439
'0:23:49.8,1.1428
'0:23:50.0,1.1414
'0:23:50.2,1.1405
'0:23:50.4,1.1395
'0:23:50.6,1.1387
'0:23:50.8,1.1390
'0:23:51.0,1.1390
'0:23:51.2,1.1388
'0:23:51.4,1.1384
'0:23:51.6,1.1378
'0:23:51.8,1.1372
'0:23:52.0,1.1362
'0:23:52.2,1.1363
'0:23:52.4,1.1360
'0:23:52.6,1.1354
'0:23:52.8,1.1343
'0:23:53.0,1.1332
'0:23:53.2,1.1326
'0:23:53.4,1.1315
'0:23:53.6,1.1303
'0:23:53.8,1.1289
'0:23:54.0,1.1275
'0:23:54.2,1.1260
'0:23:54.4,1.1244
'0:23:54.6,1.1231
'0:23:54.8,1.1211
'0:23:55.0,1.1193
'0:23:55.2,1.1179
'0:23:55.4,1.1162
'0:23:55.6,1.1148
'0:23:55.8,1.1134
'0:23:56.0,1.1123
'0:23:56.2,1.1108
'0:23:56.4,1.1097
'0:23:56.6,1.1086
'0:23:56.8,1.1076
'0:23:57.0,1.1067
'0:23:57.2,1.1057
'0:23:57.4,1.1047
'0:23:57.6,1.1033
'0:23:57.8,1.1020
'0:23:58.0,1.1008
'0:23:58.2,1.0993
'0:23:58.4,1.0984
'0:23:58.6,1.0974
'0:23:58.8,1.0968
'0:23:59.0,1.0929
'0:23:59.2,1.0941
'0:23:59.4,1.0939
'0:23:59.6,1.0926
'0:23:59.8,1.0916
'0:24:0.0,1.0899
'0:24:0.2,1.0905
'0:24:0.4,1.0936
'0:24:0.6,1.0965
'0:24:0.8,1.1020
'0:24:1.0,1.1073
'0:24:1.2,1.1110
'0:24:1.4,1.1149
'0:24:1.6,1.1172
'0:24:1.8,1.1181
'0:24:2.0,1.1181
'0:24:2.2,1.1181
'0:24:2.4,1.1179
'0:24:2.6,1.1175
'0:24:2.8,1.1167
'0:24:3.0,1.1154
'0:24:3.2,1.1147
'0:24:3.4,1.1131
'0:24:3.6,1.1112
'0:24:3.8,1.1105
'0:24:4.0,1.1093
'0:24:4.2,1.1079
'0:24:4.4,1.1073
'0:24:4.6,1.1065
'0:24:4.8,1.1055
'0:24:5.0,1.1045
'0:24:5.2,1.1026
'0:24:5.4,1.1021
'0:24:5.6,1.1009
'0:24:5.8,1.0996
'0:24:6.0,1.0989
'0:24:6.2,1.0986
'0:24:6.4,1.0989
'0:24:6.6,1.0977
'0:24:6.8,1.0964
'0:24:7.0,1.0969
'0:24:7.2,1.0971
'0:24:7.4,1.0960
'0:24:7.6,1.0978
'0:24:7.8,1.0995
'0:24:8.0,1.0977
'0:24:8.2,1.0950
'0:24:8.4,1.0890
'0:24:8.6,1.0882
'0:24:8.8,1.0864
'0:24:9.0,1.0857
'0:24:9.2,1.0854
'0:24:9.4,1.0847
'0:24:9.6,1.0835
'0:24:9.8,1.0830
'0:24:10.0,1.0828
'0:24:10.2,1.0826
'0:24:10.4,1.0819
'0:24:10.6,1.0841
'0:24:10.8,1.0835
'0:24:11.0,1.0839
'0:24:11.2,1.0829
'0:24:11.4,1.0820
'0:24:11.6,1.0814
'0:24:11.8,1.0806
'0:24:12.0,1.0794
'0:24:12.2,1.0785
'0:24:12.4,1.0782
'0:24:12.6,1.0776
'0:24:12.8,1.0764
'0:24:13.0,1.0755
'0:24:13.2,1.0757
'0:24:13.4,1.0750
'0:24:13.6,1.0735
'0:24:13.8,1.0725
'0:24:14.0,1.0728
'0:24:14.2,1.0731
'0:24:14.4,1.0738
'0:24:14.6,1.0742
'0:24:14.8,1.0739
'0:24:15.0,1.0736
'0:24:15.2,1.0734
'0:24:15.4,1.0732
'0:24:15.6,1.0730
'0:24:15.8,1.0749
'0:24:16.0,1.0755
'0:24:16.2,1.0751
'0:24:16.4,1.0740
'0:24:16.6,1.0738
'0:24:16.8,1.0894
'0:24:17.0,1.0758
'0:24:17.2,1.0795
'0:24:17.4,1.0806
'0:24:17.6,1.0722
'0:24:17.8,1.0723
'0:24:18.0,1.0762
'0:24:18.2,1.0805
'0:24:18.4,1.0837
'0:24:18.6,1.0876
'0:24:18.8,1.0898
'0:24:19.0,1.0953
'0:24:19.2,1.1009
'0:24:19.4,1.1046
'0:24:19.6,1.1068
'0:24:19.8,1.1112
'0:24:20.0,1.1132
'0:24:20.2,1.1161
'0:24:20.4,1.1172
'0:24:20.6,1.1185
'0:24:20.8,1.1222
'0:24:21.0,1.1246
'0:24:21.2,1.1255
'0:24:21.4,1.1252
'0:24:21.6,1.1247
'0:24:21.8,1.1246
'0:24:22.0,1.1241
'0:24:22.2,1.1232
'0:24:22.4,1.1248
'0:24:22.6,1.1234
'0:24:22.8,1.1229
'0:24:23.0,1.1220
'0:24:23.2,1.1213
'0:24:23.4,1.1201
'0:24:23.6,1.1194
'0:24:23.8,1.1184
'0:24:24.0,1.1178
'0:24:24.2,1.1166
'0:24:24.4,1.1157
'0:24:24.6,1.1142
'0:24:24.8,1.1143
'0:24:25.0,1.1139
'0:24:25.2,1.1142
'0:24:25.4,1.1126
'0:24:25.6,1.1124
'0:24:25.8,1.1103
'0:24:26.0,1.1093
'0:24:26.2,1.1103
'0:24:26.4,1.1103
'0:24:26.6,1.1108
'0:24:26.8,1.1119
'0:24:27.0,1.1123
'0:24:27.2,1.1130
'0:24:27.4,1.1135
'0:24:27.6,1.1142
'0:24:27.8,1.1162
'0:24:28.0,1.1182
'0:24:28.2,1.1169
'0:24:28.4,1.1166
'0:24:28.6,1.1189
'0:24:28.8,1.1197
'0:24:29.0,1.1178
'0:24:29.2,1.1163
'0:24:29.4,1.1162
'0:24:29.6,1.1141
'0:24:29.8,1.1138
'0:24:30.0,1.1132
'0:24:30.2,1.1119
'0:24:30.4,1.1109
'0:24:30.6,1.1109
'0:24:30.8,1.1093
'0:24:31.0,1.1077
'0:24:31.2,1.1072
'0:24:31.4,1.1074
'0:24:31.6,1.1069
'0:24:31.8,1.1060
'0:24:32.0,1.1052
'0:24:32.2,1.1048
'0:24:32.4,1.1044
'0:24:32.6,1.1038
'0:24:32.8,1.1038
'0:24:33.0,1.1037
'0:24:33.2,1.1035
'0:24:33.4,1.1028
'0:24:33.6,1.1029
'0:24:33.8,1.1022
'0:24:34.0,1.1017
'0:24:34.2,1.1007
'0:24:34.4,1.0997
'0:24:34.6,1.0992
'0:24:34.8,1.0991
'0:24:35.0,1.0986
'0:24:35.2,1.0982
'0:24:35.4,1.0987
'0:24:35.6,1.0992
'0:24:35.8,1.0982
'0:24:36.0,1.0980
'0:24:36.2,1.0987
'0:24:36.4,1.0991
'0:24:36.6,1.0982
'0:24:36.8,1.0970
'0:24:37.0,1.0949
'0:24:37.2,1.0943
'0:24:37.4,1.0951
'0:24:37.6,1.0939
'0:24:37.8,1.0934
'0:24:38.0,1.0919
'0:24:38.2,1.0910
'0:24:38.4,1.0900
'0:24:38.6,1.0891
'0:24:38.8,1.0884
'0:24:39.0,1.0877
'0:24:39.2,1.0875
'0:24:39.4,1.0875
'0:24:39.6,1.0871
'0:24:39.8,1.0868
'0:24:40.0,1.0861
'0:24:40.2,1.0855
'0:24:40.4,1.0849
'0:24:40.6,1.0841
'0:24:40.8,1.0835
'0:24:41.0,1.0823
'0:24:41.2,1.0817
'0:24:41.4,1.0809
'0:24:41.6,1.0801
'0:24:41.8,1.0790
'0:24:42.0,1.0784
'0:24:42.2,1.0776
'0:24:42.4,1.0767
'0:24:42.6,1.0762
'0:24:42.8,1.0758
'0:24:43.0,1.0743
'0:24:43.2,1.0729
'0:24:43.4,1.0726
'0:24:43.6,1.0721
'0:24:43.8,1.0702
'0:24:44.0,1.0691
'0:24:44.2,1.0676
'0:24:44.4,1.0667
'0:24:44.6,1.0660
'0:24:44.8,1.0654
'0:24:45.0,1.0646
'0:24:45.2,1.0638
'0:24:45.4,1.0633
'0:24:45.6,1.0622
'0:24:45.8,1.0617
'0:24:46.0,1.0605
'0:24:46.2,1.0601
'0:24:46.4,1.0597
'0:24:46.6,1.0595
'0:24:46.8,1.0578
'0:24:47.0,1.0579
'0:24:47.2,1.0576
'0:24:47.4,1.0570
'0:24:47.6,1.0566
'0:24:47.8,1.0561
'0:24:48.0,1.0555
'0:24:48.2,1.0551
'0:24:48.4,1.0545
'0:24:48.6,1.0539
'0:24:48.8,1.0525
'0:24:49.0,1.0513
'0:24:49.2,1.0496
'0:24:49.4,1.0501
'0:24:49.6,1.0496
'0:24:49.8,1.0475
'0:24:50.0,1.0463
'0:24:50.2,1.0454
'0:24:50.4,1.0443
'0:24:50.6,1.0435
'0:24:50.8,1.0424
'0:24:51.0,1.0420
'0:24:51.2,1.0408
'0:24:51.4,1.0399
'0:24:51.6,1.0390
'0:24:51.8,1.0385
'0:24:52.0,1.0376
'0:24:52.2,1.0368
'0:24:52.4,1.0358
'0:24:52.6,1.0346
'0:24:52.8,1.0339
'0:24:53.0,1.0331
'0:24:53.2,1.0322
'0:24:53.4,1.0313
'0:24:53.6,1.0307
'0:24:53.8,1.0293
'0:24:54.0,1.0289
'0:24:54.2,1.0284
'0:24:54.4,1.0271
'0:24:54.6,1.0266
'0:24:54.8,1.0261
'0:24:55.0,1.0254
'0:24:55.2,1.0246
'0:24:55.4,1.0233
'0:24:55.6,1.0235
'0:24:55.8,1.0228
'0:24:56.0,1.0208
'0:24:56.2,1.0197
'0:24:56.4,1.0192
'0:24:56.6,1.0182
'0:24:56.8,1.0177
'0:24:57.0,1.0171
'0:24:57.2,1.0165
'0:24:57.4,1.0154
'0:24:57.6,1.0152
'0:24:57.8,1.0143
'0:24:58.0,1.0135
'0:24:58.2,1.0127
'0:24:58.4,1.0119
'0:24:58.6,1.0120
'0:24:58.8,1.0120
'0:24:59.0,1.0116
'0:24:59.2,1.0112
'0:24:59.4,1.0108
'0:24:59.6,1.0103
'0:24:59.8,1.0093
'0:25:0.0,1.0079
'0:25:0.2,1.0075
'0:25:0.4,1.0070
'0:25:0.6,1.0049
'0:25:0.8,1.0047
'0:25:1.0,1.0051
'0:25:1.2,1.0041
'0:25:1.4,1.0028
'0:25:1.6,1.0021
'0:25:1.8,1.0029
'0:25:2.0,1.0012
'0:25:2.2,0.9999
'0:25:2.4,0.9987
'0:25:2.6,0.9984
'0:25:2.8,0.9984
'0:25:3.0,0.9979
'0:25:3.2,0.9976
'0:25:3.4,0.9971
'0:25:3.6,0.9962
'0:25:3.8,0.9954
'0:25:4.0,0.9946
'0:25:4.2,0.9939
'0:25:4.4,0.9932
'0:25:4.6,0.9926
'0:25:4.8,0.9913
'0:25:5.0,0.9912
'0:25:5.2,0.9910
'0:25:5.4,0.9904
'0:25:5.6,0.9893
'0:25:5.8,0.9891
'0:25:6.0,0.9886
'0:25:6.2,0.9803
'0:25:6.4,0.9795
'0:25:6.6,0.9806
'0:25:6.8,0.9795
'0:25:7.0,0.9801
'0:25:7.2,0.9819
'0:25:7.4,0.9821
'0:25:7.6,0.9821
'0:25:7.8,0.9864
'0:25:8.0,0.9878
'0:25:8.2,0.9940
'0:25:8.4,1.0011
'0:25:8.6,1.0072
'0:25:8.8,1.0131
'0:25:9.0,1.0149
'0:25:9.2,1.0177
'0:25:9.4,0.9760
'0:25:9.6,0.8789
'0:25:9.8,0.8698
'0:25:10.0,0.8800
'0:25:10.2,0.9167
'0:25:10.4,1.0269
'0:25:10.6,1.0311
'0:25:10.8,1.0343
'0:25:11.0,1.0306
'0:25:11.2,1.0420
'0:25:11.4,1.0358
'0:25:11.6,1.0112
'0:25:11.8,0.9815
'0:25:12.0,1.0559
'0:25:12.2,1.0550
'0:25:12.4,1.0714
'0:25:12.6,1.1158
'0:25:12.8,1.1568
'0:25:13.0,1.1818
'0:25:13.2,1.2006
'0:25:13.4,1.2336
'0:25:13.6,1.2688
'0:25:13.8,1.2733
'0:25:14.0,1.2739
'0:25:14.2,1.2777
'0:25:14.4,1.2739
'0:25:14.6,1.2721
'0:25:14.8,1.2721
'0:25:15.0,1.2729
'0:25:15.2,1.2764
'0:25:15.4,1.3006
'0:25:15.6,1.3080
'0:25:15.8,1.3226
'0:25:16.0,1.3400
'0:25:16.2,1.3560
'0:25:16.4,1.3716
'0:25:16.6,1.3877
'0:25:16.8,1.4032
'0:25:17.0,1.4032
'0:25:17.2,1.4058
'0:25:17.4,1.4034
'0:25:17.6,1.3997
'0:25:17.8,1.4003
'0:25:18.0,1.4139
'0:25:18.2,1.4327
'0:25:18.4,1.4536
'0:25:18.6,1.4807
'0:25:18.8,1.5054
'0:25:19.0,1.5423
'0:25:19.2,1.5706
'0:25:19.4,1.6278
'0:25:19.6,1.6554
'0:25:19.8,1.6867
'0:25:20.0,1.7186
'0:25:20.2,1.7330
'0:25:20.4,1.7511
'0:25:20.6,1.7644
'0:25:20.8,1.7817
'0:25:21.0,1.8060
'0:25:21.2,1.8317
'0:25:21.4,1.8570
'0:25:21.6,1.8859
'0:25:21.8,1.9241
'0:25:22.0,1.9515
'0:25:22.2,1.9747
'0:25:22.4,2.0402
'0:25:22.6,2.0937
'0:25:22.8,2.1752
'0:25:23.0,2.2500
'0:25:23.2,2.2962
'0:25:23.4,2.3494
'0:25:23.6,2.3953
'0:25:23.8,2.3988
'0:25:24.0,2.3755
'0:25:24.2,2.3525
'0:25:24.4,2.3352
'0:25:24.6,2.3137
'0:25:24.8,2.3044
'0:25:25.0,2.2885
'0:25:25.2,2.2770
'0:25:25.4,2.2703
'0:25:25.6,2.2652
'0:25:25.8,2.2612
'0:25:26.0,2.2553
'0:25:26.2,2.2484
'0:25:26.4,2.2425
'0:25:26.6,2.2325
'0:25:26.8,2.2252
'0:25:27.0,2.2195
'0:25:27.2,2.2126
'0:25:27.4,2.2043
'0:25:27.6,2.1971
'0:25:27.8,2.1895
'0:25:28.0,2.1612
'0:25:28.2,2.1624
'0:25:28.4,2.1470
'0:25:28.6,2.1455
'0:25:28.8,2.1390
'0:25:29.0,2.1342
'0:25:29.2,2.1311
'0:25:29.4,2.1313
'0:25:29.6,2.1285
'0:25:29.8,2.1299
'0:25:30.0,2.1376
'0:25:30.2,2.1499
'0:25:30.4,2.1717
'0:25:30.6,2.1857
'0:25:30.8,2.1909
'0:25:31.0,2.1904
'0:25:31.2,2.1844
'0:25:31.4,2.1740
'0:25:31.6,2.1625
'0:25:31.8,2.1536
'0:25:32.0,2.1426
'0:25:32.2,2.1319
'0:25:32.4,2.1229
'0:25:32.6,2.1136
'0:25:32.8,2.1050
'0:25:33.0,2.0979
'0:25:33.2,2.0915
'0:25:33.4,2.0868
'0:25:33.6,2.0817
'0:25:33.8,2.0753
'0:25:34.0,2.0690
'0:25:34.2,2.0624
'0:25:34.4,2.0564
'0:25:34.6,2.0510
'0:25:34.8,2.0456
'0:25:35.0,2.0397
'0:25:35.2,2.0341
'0:25:35.4,2.0291
'0:25:35.6,2.0240
'0:25:35.8,2.0195
'0:25:36.0,2.0143
'0:25:36.2,2.0094
'0:25:36.4,2.0043
'0:25:36.6,1.9990
'0:25:36.8,1.9942
'0:25:37.0,1.9892
'0:25:37.2,1.9847
'0:25:37.4,1.9798
'0:25:37.6,1.9747
'0:25:37.8,1.9696
'0:25:38.0,1.9649
'0:25:38.2,1.9611
'0:25:38.4,1.9576
'0:25:38.6,1.9526
'0:25:38.8,1.9483
'0:25:39.0,1.9435
'0:25:39.2,1.9386
'0:25:39.4,1.9343
'0:25:39.6,1.9310
'0:25:39.8,1.9254
'0:25:40.0,1.9206
'0:25:40.2,1.9153
'0:25:40.4,1.9115
'0:25:40.6,1.9073
'0:25:40.8,1.9041
'0:25:41.0,1.9010
'0:25:41.2,1.8979
'0:25:41.4,1.8950
'0:25:41.6,1.8926
'0:25:41.8,1.8894
'0:25:42.0,1.8863
'0:25:42.2,1.8840
'0:25:42.4,1.8810
'0:25:42.6,1.8778
'0:25:42.8,1.8748
'0:25:43.0,1.8722
'0:25:43.2,1.8692
'0:25:43.4,1.8663
'0:25:43.6,1.8631
'0:25:43.8,1.8597
'0:25:44.0,1.8567
'0:25:44.2,1.8529
'0:25:44.4,1.8495
'0:25:44.6,1.8462
'0:25:44.8,1.8430
'0:25:45.0,1.8395
'0:25:45.2,1.8363
'0:25:45.4,1.8326
'0:25:45.6,1.8296
'0:25:45.8,1.8271
'0:25:46.0,1.8240
'0:25:46.2,1.8219
'0:25:46.4,1.8202
'0:25:46.6,1.8174
'0:25:46.8,1.8143
'0:25:47.0,1.8107
'0:25:47.2,1.8078
'0:25:47.4,1.8046
'0:25:47.6,1.8011
'0:25:47.8,1.7977
'0:25:48.0,1.7946
'0:25:48.2,1.7913
'0:25:48.4,1.7884
'0:25:48.6,1.7849
'0:25:48.8,1.7818
'0:25:49.0,1.7785
'0:25:49.2,1.7756
'0:25:49.4,1.7727
'0:25:49.6,1.7699
'0:25:49.8,1.7675
'0:25:50.0,1.7658
'0:25:50.2,1.7628
'0:25:50.4,1.7598
'0:25:50.6,1.7572
'0:25:50.8,1.7536
'0:25:51.0,1.7511
'0:25:51.2,1.7481
'0:25:51.4,1.7456
'0:25:51.6,1.7429
'0:25:51.8,1.7404
'0:25:52.0,1.7373
'0:25:52.2,1.7341
'0:25:52.4,1.7309
'0:25:52.6,1.7282
'0:25:52.8,1.7259
'0:25:53.0,1.7230
'0:25:53.2,1.7199
'0:25:53.4,1.7167
'0:25:53.6,1.7136
'0:25:53.8,1.7095
'0:25:54.0,1.7067
'0:25:54.2,1.7032
'0:25:54.4,1.6999
'0:25:54.6,1.6968
'0:25:54.8,1.6942
'0:25:55.0,1.6910
'0:25:55.2,1.6880
'0:25:55.4,1.6844
'0:25:55.6,1.6815
'0:25:55.8,1.6786
'0:25:56.0,1.6758
'0:25:56.2,1.6727
'0:25:56.4,1.6696
'0:25:56.6,1.6666
'0:25:56.8,1.6674
'0:25:57.0,1.6648
'0:25:57.2,1.6613
'0:25:57.4,1.6583
'0:25:57.6,1.6552
'0:25:57.8,1.6523
'0:25:58.0,1.6493
'0:25:58.2,1.6459
'0:25:58.4,1.6425
'0:25:58.6,1.6396
'0:25:58.8,1.6365
'0:25:59.0,1.6334
'0:25:59.2,1.6307
'0:25:59.4,1.6278
'0:25:59.6,1.6249
'0:25:59.8,1.6218
'0:26:0.0,1.6189
'0:26:0.2,1.6162
'0:26:0.4,1.6135
'0:26:0.6,1.6110
'0:26:0.8,1.6086
'0:26:1.0,1.6054
'0:26:1.2,1.6026
'0:26:1.4,1.5996
'0:26:1.6,1.5971
'0:26:1.8,1.5946
'0:26:2.0,1.5919
'0:26:2.2,1.5889
'0:26:2.4,1.5861
'0:26:2.6,1.5836
'0:26:2.8,1.5811
'0:26:3.0,1.5783
'0:26:3.2,1.5754
'0:26:3.4,1.5732
'0:26:3.6,1.5703
'0:26:3.8,1.5669
'0:26:4.0,1.5640
'0:26:4.2,1.5494
'0:26:4.4,1.5554
'0:26:4.6,1.5646
'0:26:4.8,1.5538
'0:26:5.0,1.5519
'0:26:5.2,1.5502
'0:26:5.4,1.5559
'0:26:5.6,1.5570
'0:26:5.8,1.5476
'0:26:6.0,1.5362
'0:26:6.2,1.5463
'0:26:6.4,1.5554
'0:26:6.6,1.5362
'0:26:6.8,1.5316
'0:26:7.0,1.5282
'0:26:7.2,1.5274
'0:26:7.4,1.5317
'0:26:7.6,1.5248
'0:26:7.8,1.5271
'0:26:8.0,1.5280
'0:26:8.2,1.5267
'0:26:8.4,1.5258
'0:26:8.6,1.5248
'0:26:8.8,1.5229
'0:26:9.0,1.5201
'0:26:9.2,1.5176
'0:26:9.4,1.5143
'0:26:9.6,1.5116
'0:26:9.8,1.5096
'0:26:10.0,1.5082
'0:26:10.2,1.5077
'0:26:10.4,1.5077
'0:26:10.6,1.5086
'0:26:10.8,1.5097
'0:26:11.0,1.5110
'0:26:11.2,1.5155
'0:26:11.4,1.5158
'0:26:11.6,1.5139
'0:26:11.8,1.5117
'0:26:12.0,1.5100
'0:26:12.2,1.5078
'0:26:12.4,1.5071
'0:26:12.6,1.5097
'0:26:12.8,1.5225
'0:26:13.0,1.5445
'0:26:13.2,1.5699
'0:26:13.4,1.5963
'0:26:13.6,1.6226
'0:26:13.8,1.6474
'0:26:14.0,1.6633
'0:26:14.2,1.6787
'0:26:14.4,1.6852
'0:26:14.6,1.6910
'0:26:14.8,1.6909
'0:26:15.0,1.6878
'0:26:15.2,1.6851
'0:26:15.4,1.6813
'0:26:15.6,1.6776
'0:26:15.8,1.6735
'0:26:16.0,1.6699
'0:26:16.2,1.6670
'0:26:16.4,1.6655
'0:26:16.6,1.6633
'0:26:16.8,1.6606
'0:26:17.0,1.6583
'0:26:17.2,1.6562
'0:26:17.4,1.6543
'0:26:17.6,1.6546
'0:26:17.8,1.6543
'0:26:18.0,1.6520
'0:26:18.2,1.6507
'0:26:18.4,1.6461
'0:26:18.6,1.6423
'0:26:18.8,1.6386
'0:26:19.0,1.6351
'0:26:19.2,1.6319
'0:26:19.4,1.6296
'0:26:19.6,1.6273
'0:26:19.8,1.6241
'0:26:20.0,1.6221
'0:26:20.2,1.6195
'0:26:20.4,1.6170
'0:26:20.6,1.6169
'0:26:20.8,1.6161
'0:26:21.0,1.6143
'0:26:21.2,1.6131
'0:26:21.4,1.6118
'0:26:21.6,1.6094
'0:26:21.8,1.6075
'0:26:22.0,1.6052
'0:26:22.2,1.6028
'0:26:22.4,1.6004
'0:26:22.6,1.5989
'0:26:22.8,1.5967
'0:26:23.0,1.5934
'0:26:23.2,1.5907
'0:26:23.4,1.5877
'0:26:23.6,1.5849
'0:26:23.8,1.5818
'0:26:24.0,1.5789
'0:26:24.2,1.5764
'0:26:24.4,1.5733
'0:26:24.6,1.5703
'0:26:24.8,1.5674
'0:26:25.0,1.5650
'0:26:25.2,1.5624
'0:26:25.4,1.5594
'0:26:25.6,1.5570
'0:26:25.8,1.5541
'0:26:26.0,1.5516
'0:26:26.2,1.5488
'0:26:26.4,1.5457
'0:26:26.6,1.5428
'0:26:26.8,1.5405
'0:26:27.0,1.5387
'0:26:27.2,1.5378
'0:26:27.4,1.5362
'0:26:27.6,1.5348
'0:26:27.8,1.5327
'0:26:28.0,1.5311
'0:26:28.2,1.5294
'0:26:28.4,1.5281
'0:26:28.6,1.5271
'0:26:28.8,1.5260
'0:26:29.0,1.5226
'0:26:29.2,1.5196
'0:26:29.4,1.5165
'0:26:29.6,1.5129
'0:26:29.8,1.5112
'0:26:30.0,1.5077
'0:26:30.2,1.5053
'0:26:30.4,1.5030
'0:26:30.6,1.5001
'0:26:30.8,1.4982
'0:26:31.0,1.4957
'0:26:31.2,1.4935
'0:26:31.4,1.4925
'0:26:31.6,1.4892
'0:26:31.8,1.4872
'0:26:32.0,1.4857
'0:26:32.2,1.4836
'0:26:32.4,1.4816
'0:26:32.6,1.4794
'0:26:32.8,1.4780
'0:26:33.0,1.4759
'0:26:33.2,1.4737
'0:26:33.4,1.4723
'0:26:33.6,1.4711
'0:26:33.8,1.4688
'0:26:34.0,1.4661
'0:26:34.2,1.4643
'0:26:34.4,1.4629
'0:26:34.6,1.4609
'0:26:34.8,1.4590
'0:26:35.0,1.4574
'0:26:35.2,1.4552
'0:26:35.4,1.4528
'0:26:35.6,1.4513
'0:26:35.8,1.4496
'0:26:36.0,1.4471
'0:26:36.2,1.4449
'0:26:36.4,1.4419
'0:26:36.6,1.4396
'0:26:36.8,1.4390
'0:26:37.0,1.4361
'0:26:37.2,1.4358
'0:26:37.4,1.4329
'0:26:37.6,1.4315
'0:26:37.8,1.4300
'0:26:38.0,1.4282
'0:26:38.2,1.4264
'0:26:38.4,1.4246
'0:26:38.6,1.4218
'0:26:38.8,1.4218
'0:26:39.0,1.4213
'0:26:39.2,1.4208
'0:26:39.4,1.4204
'0:26:39.6,1.4201
'0:26:39.8,1.4192
'0:26:40.0,1.4178
'0:26:40.2,1.4170
'0:26:40.4,1.4160
'0:26:40.6,1.4146
'0:26:40.8,1.4129
'0:26:41.0,1.4118
'0:26:41.2,1.4103
'0:26:41.4,1.4082
'0:26:41.6,1.4073
'0:26:41.8,1.4058
'0:26:42.0,1.4038
'0:26:42.2,1.4021
'0:26:42.4,1.4001
'0:26:42.6,1.3981
'0:26:42.8,1.3964
