Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:9:51.4,2.4258
'0:9:51.6,2.4421
'0:9:51.8,2.4580
'0:9:52.0,2.4706
'0:9:52.2,2.4853
'0:9:52.4,2.5038
'0:9:52.6,2.5213
'0:9:52.8,2.5341
'0:9:53.0,2.5416
'0:9:53.2,2.5453
'0:9:53.4,2.5583
'0:9:53.6,2.5577
'0:9:53.8,2.5540
'0:9:54.0,2.5610
'0:9:54.2,2.5768
'0:9:54.4,2.5932
'0:9:54.6,2.6051
'0:9:54.8,2.6116
'0:9:55.0,2.6193
'0:9:55.2,2.6216
'0:9:55.4,2.6218
'0:9:55.6,2.6189
'0:9:55.8,2.6143
'0:9:56.0,2.6057
'0:9:56.2,2.5986
'0:9:56.4,2.5905
'0:9:56.6,2.5868
'0:9:56.8,2.5862
'0:9:57.0,2.5837
'0:9:57.2,2.5804
'0:9:57.4,2.5766
'0:9:57.6,2.5725
'0:9:57.8,2.5690
'0:9:58.0,2.5661
'0:9:58.2,2.5628
'0:9:58.4,2.5602
'0:9:58.6,2.5583
'0:9:58.8,2.5561
'0:9:59.0,2.5540
'0:9:59.2,2.5512
'0:9:59.4,2.5495
'0:9:59.6,2.5493
'0:9:59.8,2.5501
'0:9:60.0,2.5536
'0:10:0.2,2.5546
'0:10:0.4,2.5598
'0:10:0.6,2.5659
'0:10:0.8,2.5725
'0:10:1.0,2.5787
'0:10:1.2,2.5822
'0:10:1.4,2.5826
'0:10:1.6,2.5804
'0:10:1.8,2.5773
'0:10:2.0,2.5727
'0:10:2.2,2.5694
'0:10:2.4,2.5637
'0:10:2.6,2.5610
'0:10:2.8,2.5577
'0:10:3.0,2.5544
'0:10:3.2,2.5524
'0:10:3.4,2.5516
'0:10:3.6,2.5497
'0:10:3.8,2.5506
'0:10:4.0,2.5516
'0:10:4.2,2.5493
'0:10:4.4,2.5471
'0:10:4.6,2.5436
'0:10:4.8,2.5416
'0:10:5.0,2.5387
'0:10:5.2,2.5398
'0:10:5.4,2.5455
'0:10:5.6,2.5473
'0:10:5.8,2.5499
'0:10:6.0,2.5549
'0:10:6.2,2.5596
'0:10:6.4,2.5635
'0:10:6.6,2.5661
'0:10:6.8,2.5733
'0:10:7.0,2.5762
'0:10:7.2,2.5764
'0:10:7.4,2.5766
'0:10:7.6,2.5746
'0:10:7.8,2.5740
'0:10:8.0,2.5760
'0:10:8.2,2.5770
'0:10:8.4,2.5773
'0:10:8.6,2.5766
'0:10:8.8,2.5746
'0:10:9.0,2.5737
'0:10:9.2,2.5756
'0:10:9.4,2.5779
'0:10:9.6,2.5797
'0:10:9.8,2.5795
'0:10:10.0,2.5773
'0:10:10.2,2.5727
'0:10:10.4,2.5719
'0:10:10.6,2.5719
'0:10:10.8,2.5707
'0:10:11.0,2.5694
'0:10:11.2,2.5667
'0:10:11.4,2.5630
'0:10:11.6,2.5684
'0:10:11.8,2.5692
'0:10:12.0,2.5696
'0:10:12.2,2.5692
'0:10:12.4,2.5709
'0:10:12.6,2.5731
'0:10:12.8,2.5725
'0:10:13.0,2.5711
'0:10:13.2,2.5690
'0:10:13.4,2.5657
'0:10:13.6,2.5633
'0:10:13.8,2.5594
'0:10:14.0,2.5561
'0:10:14.2,2.5524
'0:10:14.4,2.5506
'0:10:14.6,2.5477
'0:10:14.8,2.5446
'0:10:15.0,2.5428
'0:10:15.2,2.5418
'0:10:15.4,2.5457
'0:10:15.6,2.5534
'0:10:15.8,2.5581
'0:10:16.0,2.5573
'0:10:16.2,2.5608
'0:10:16.4,2.5614
'0:10:16.6,2.5585
'0:10:16.8,2.5546
'0:10:17.0,2.5516
'0:10:17.2,2.5481
'0:10:17.4,2.5457
'0:10:17.6,2.5438
'0:10:17.8,2.5436
'0:10:18.0,2.5408
'0:10:18.2,2.5430
'0:10:18.4,2.5446
'0:10:18.6,2.5436
'0:10:18.8,2.5440
'0:10:19.0,2.5430
'0:10:19.2,2.5420
'0:10:19.4,2.5400
'0:10:19.6,2.5373
'0:10:19.8,2.5341
'0:10:20.0,2.5320
'0:10:20.2,2.5284
'0:10:20.4,2.5254
'0:10:20.6,2.5229
'0:10:20.8,2.5207
'0:10:21.0,2.5195
'0:10:21.2,2.5175
'0:10:21.4,2.5171
'0:10:21.6,2.5179
'0:10:21.8,2.5231
'0:10:22.0,2.5306
'0:10:22.2,2.5404
'0:10:22.4,2.5501
'0:10:22.6,2.5587
'0:10:22.8,2.5645
'0:10:23.0,2.5670
'0:10:23.2,2.5678
'0:10:23.4,2.5678
'0:10:23.6,2.5659
'0:10:23.8,2.5620
'0:10:24.0,2.5596
'0:10:24.2,2.5557
'0:10:24.4,2.5524
'0:10:24.6,2.5489
'0:10:24.8,2.5473
'0:10:25.0,2.5487
'0:10:25.2,2.5487
'0:10:25.4,2.5497
'0:10:25.6,2.5508
'0:10:25.8,2.5522
'0:10:26.0,2.5544
'0:10:26.2,2.5540
'0:10:26.4,2.5532
'0:10:26.6,2.5512
'0:10:26.8,2.5487
'0:10:27.0,2.5457
'0:10:27.2,2.5434
'0:10:27.4,2.5442
'0:10:27.6,2.5487
'0:10:27.8,2.5592
'0:10:28.0,2.5731
'0:10:28.2,2.5857
'0:10:28.4,2.5999
'0:10:28.6,2.6097
'0:10:28.8,2.6250
'0:10:29.0,2.6315
'0:10:29.2,2.6296
'0:10:29.4,2.6261
'0:10:29.6,2.6231
'0:10:29.8,2.6176
'0:10:30.0,2.6128
'0:10:30.2,2.6095
'0:10:30.4,2.6111
'0:10:30.6,2.6155
'0:10:30.8,2.6191
'0:10:31.0,2.6250
'0:10:31.2,2.6286
'0:10:31.4,2.6305
'0:10:31.6,2.6305
'0:10:31.8,2.6277
'0:10:32.0,2.6252
'0:10:32.2,2.6301
'0:10:32.4,2.6280
'0:10:32.6,2.6227
'0:10:32.8,2.6170
'0:10:33.0,2.6099
'0:10:33.2,2.6036
'0:10:33.4,2.6001
'0:10:33.6,2.5988
'0:10:33.8,2.5990
'0:10:34.0,2.6013
'0:10:34.2,2.6038
'0:10:34.4,2.6045
'0:10:34.6,2.6034
'0:10:34.8,2.6030
'0:10:35.0,2.6011
'0:10:35.2,2.5978
'0:10:35.4,2.5942
'0:10:35.6,2.5922
'0:10:35.8,2.5920
'0:10:36.0,2.5982
'0:10:36.2,2.6091
'0:10:36.4,2.6237
'0:10:36.6,2.6364
'0:10:36.8,2.6474
'0:10:37.0,2.6542
'0:10:37.2,2.6587
'0:10:37.4,2.6602
'0:10:37.6,2.6611
'0:10:37.8,2.6606
'0:10:38.0,2.6613
'0:10:38.2,2.6640
'0:10:38.4,2.6660
'0:10:38.6,2.6698
'0:10:38.8,2.6728
'0:10:39.0,2.6806
'0:10:39.2,2.6853
'0:10:39.4,2.6892
'0:10:39.6,2.6860
'0:10:39.8,2.6771
'0:10:40.0,2.6707
'0:10:40.2,2.6634
'0:10:40.4,2.6547
'0:10:40.6,2.6478
'0:10:40.8,2.6417
'0:10:41.0,2.6370
'0:10:41.2,2.6305
'0:10:41.4,2.6267
'0:10:41.6,2.6206
'0:10:41.8,2.6162
'0:10:42.0,2.6122
'0:10:42.2,2.6139
'0:10:42.4,2.6210
'0:10:42.6,2.6336
'0:10:42.8,2.6521
'0:10:43.0,2.6715
'0:10:43.2,2.6883
'0:10:43.4,2.7050
'0:10:43.6,2.7177
'0:10:43.8,2.7244
'0:10:44.0,2.7262
'0:10:44.2,2.7231
'0:10:44.4,2.7166
'0:10:44.6,2.7074
'0:10:44.8,2.6996
'0:10:45.0,2.6914
'0:10:45.2,2.6834
'0:10:45.4,2.6801
'0:10:45.6,2.6810
'0:10:45.8,2.6816
'0:10:46.0,2.6816
'0:10:46.2,2.6816
'0:10:46.4,2.6819
'0:10:46.6,2.6808
'0:10:46.8,2.6776
'0:10:47.0,2.6748
'0:10:47.2,2.6743
'0:10:47.4,2.6720
'0:10:47.6,2.6718
'0:10:47.8,2.6733
'0:10:48.0,2.6752
'0:10:48.2,2.6767
'0:10:48.4,2.6778
'0:10:48.6,2.6786
'0:10:48.8,2.6806
'0:10:49.0,2.6821
'0:10:49.2,2.6836
'0:10:49.4,2.6836
'0:10:49.6,2.6832
'0:10:49.8,2.6806
'0:10:50.0,2.6771
'0:10:50.2,2.6741
'0:10:50.4,2.6703
'0:10:50.6,2.6655
'0:10:50.8,2.6602
'0:10:51.0,2.6555
'0:10:51.2,2.6517
'0:10:51.4,2.6483
'0:10:51.6,2.6449
'0:10:51.8,2.6402
'0:10:52.0,2.6400
'0:10:52.2,2.6444
'0:10:52.4,2.6515
'0:10:52.6,2.6568
'0:10:52.8,2.6561
'0:10:53.0,2.6570
'0:10:53.2,2.6555
'0:10:53.4,2.6515
'0:10:53.6,2.6459
'0:10:53.8,2.6368
'0:10:54.0,2.6320
'0:10:54.2,2.6288
'0:10:54.4,2.6271
'0:10:54.6,2.6235
'0:10:54.8,2.6214
'0:10:55.0,2.6193
'0:10:55.2,2.6168
'0:10:55.4,2.6116
'0:10:55.6,2.6068
'0:10:55.8,2.6042
'0:10:56.0,2.6020
'0:10:56.2,2.5992
'0:10:56.4,2.5953
'0:10:56.6,2.5928
'0:10:56.8,2.5901
'0:10:57.0,2.5874
'0:10:57.2,2.5847
'0:10:57.4,2.5824
'0:10:57.6,2.5797
'0:10:57.8,2.5770
'0:10:58.0,2.5752
'0:10:58.2,2.5723
'0:10:58.4,2.5696
'0:10:58.6,2.5659
'0:10:58.8,2.5637
'0:10:59.0,2.5608
'0:10:59.2,2.5592
'0:10:59.4,2.5571
'0:10:59.6,2.5549
'0:10:59.8,2.5520
'0:11:0.0,2.5499
'0:11:0.2,2.5483
'0:11:0.4,2.5465
'0:11:0.6,2.5448
'0:11:0.8,2.5424
'0:11:1.0,2.5406
'0:11:1.2,2.5387
'0:11:1.4,2.5367
'0:11:1.6,2.5347
'0:11:1.8,2.5333
'0:11:2.0,2.5312
'0:11:2.2,2.5294
'0:11:2.4,2.5278
'0:11:2.6,2.5252
'0:11:2.8,2.5241
'0:11:3.0,2.5221
'0:11:3.2,2.5201
'0:11:3.4,2.5181
'0:11:3.6,2.5153
'0:11:3.8,2.5133
'0:11:4.0,2.5109
'0:11:4.2,2.5088
'0:11:4.4,2.5054
'0:11:4.6,2.5034
'0:11:4.8,2.5012
'0:11:5.0,2.4992
'0:11:5.2,2.4972
'0:11:5.4,2.4950
'0:11:5.6,2.4928
'0:11:5.8,2.4902
'0:11:6.0,2.4883
'0:11:6.2,2.4863
'0:11:6.4,2.4847
'0:11:6.6,2.4827
'0:11:6.8,2.4809
'0:11:7.0,2.4791
'0:11:7.2,2.4767
'0:11:7.4,2.4742
'0:11:7.6,2.4722
'0:11:7.8,2.4702
'0:11:8.0,2.4692
'0:11:8.2,2.4672
'0:11:8.4,2.4651
'0:11:8.6,2.4627
'0:11:8.8,2.4607
'0:11:9.0,2.4586
'0:11:9.2,2.4566
'0:11:9.4,2.4545
'0:11:9.6,2.4535
'0:11:9.8,2.4511
'0:11:10.0,2.4492
'0:11:10.2,2.4474
'0:11:10.4,2.4460
'0:11:10.6,2.4449
'0:11:10.8,2.4427
'0:11:11.0,2.4413
'0:11:11.2,2.4396
'0:11:11.4,2.4365
'0:11:11.6,2.4341
'0:11:11.8,2.4320
'0:11:12.0,2.4291
'0:11:12.2,2.4271
'0:11:12.4,2.4264
'0:11:12.6,2.4267
'0:11:12.8,2.4273
'0:11:13.0,2.4291
'0:11:13.2,2.4289
'0:11:13.4,2.4287
'0:11:13.6,2.4283
'0:11:13.8,2.4273
'0:11:14.0,2.4269
'0:11:14.2,2.4248
'0:11:14.4,2.4219
'0:11:14.6,2.4200
'0:11:14.8,2.4167
'0:11:15.0,2.4146
'0:11:15.2,2.4118
'0:11:15.4,2.4103
'0:11:15.6,2.4057
'0:11:15.8,2.4028
'0:11:16.0,2.4009
'0:11:16.2,2.3972
'0:11:16.4,2.3940
'0:11:16.6,2.3913
'0:11:16.8,2.3892
'0:11:17.0,2.3871
'0:11:17.2,2.3848
'0:11:17.4,2.3825
'0:11:17.6,2.3804
'0:11:17.8,2.3782
'0:11:18.0,2.3751
'0:11:18.2,2.3727
'0:11:18.4,2.3700
'0:11:18.6,2.3675
'0:11:18.8,2.3645
'0:11:19.0,2.3624
'0:11:19.2,2.3594
'0:11:19.4,2.3572
'0:11:19.6,2.3545
'0:11:19.8,2.3523
'0:11:20.0,2.3494
'0:11:20.2,2.3468
'0:11:20.4,2.3446
'0:11:20.6,2.3421
'0:11:20.8,2.3395
'0:11:21.0,2.3378
'0:11:21.2,2.3343
'0:11:21.4,2.3322
'0:11:21.6,2.3296
'0:11:21.8,2.3274
'0:11:22.0,2.3254
'0:11:22.2,2.3231
'0:11:22.4,2.3200
'0:11:22.6,2.3177
'0:11:22.8,2.3152
'0:11:23.0,2.3128
'0:11:23.2,2.3107
'0:11:23.4,2.3080
'0:11:23.6,2.3061
'0:11:23.8,2.3048
'0:11:24.0,2.3021
'0:11:24.2,2.3000
'0:11:24.4,2.2973
'0:11:24.6,2.2953
'0:11:24.8,2.2931
'0:11:25.0,2.2903
'0:11:25.2,2.2878
'0:11:25.4,2.2848
'0:11:25.6,2.2828
'0:11:25.8,2.2803
'0:11:26.0,2.2774
'0:11:26.2,2.2757
'0:11:26.4,2.2726
'0:11:26.6,2.2703
'0:11:26.8,2.2686
'0:11:27.0,2.2665
'0:11:27.2,2.2645
'0:11:27.4,2.2619
'0:11:27.6,2.2599
'0:11:27.8,2.2576
'0:11:28.0,2.2558
'0:11:28.2,2.2535
'0:11:28.4,2.2513
'0:11:28.6,2.2488
'0:11:28.8,2.2468
'0:11:29.0,2.2441
'0:11:29.2,2.2421
'0:11:29.4,2.2407
'0:11:29.6,2.2375
'0:11:29.8,2.2357
'0:11:30.0,2.2334
'0:11:30.2,2.2307
'0:11:30.4,2.2287
'0:11:30.6,2.2273
'0:11:30.8,2.2254
'0:11:31.0,2.2218
'0:11:31.2,2.2177
'0:11:31.4,2.2175
'0:11:31.6,2.2165
'0:11:31.8,2.2143
'0:11:32.0,2.2133
'0:11:32.2,2.2115
'0:11:32.4,2.2112
'0:11:32.6,2.2124
'0:11:32.8,2.2117
'0:11:33.0,2.2103
'0:11:33.2,2.2089
'0:11:33.4,2.2050
'0:11:33.6,2.2037
'0:11:33.8,2.2032
'0:11:34.0,2.2045
'0:11:34.2,2.2050
'0:11:34.4,2.2066
'0:11:34.6,2.2105
'0:11:34.8,2.2158
'0:11:35.0,2.2211
'0:11:35.2,2.2252
'0:11:35.4,2.2287
'0:11:35.6,2.2337
'0:11:35.8,2.2416
'0:11:36.0,2.2551
'0:11:36.2,2.2726
'0:11:36.4,2.2932
'0:11:36.6,2.3144
'0:11:36.8,2.3365
'0:11:37.0,2.3592
'0:11:37.2,2.3883
'0:11:37.4,2.4157
'0:11:37.6,2.4423
'0:11:37.8,2.4631
'0:11:38.0,2.4871
'0:11:38.2,2.5064
'0:11:38.4,2.5189
'0:11:38.6,2.5288
'0:11:38.8,2.5387
'0:11:39.0,2.5528
'0:11:39.2,2.5740
'0:11:39.4,2.6017
'0:11:39.6,2.6290
'0:11:39.8,2.6551
'0:11:40.0,2.6750
'0:11:40.2,2.6879
'0:11:40.4,2.7026
'0:11:40.6,2.7293
'0:11:40.8,2.7500
'0:11:41.0,2.7780
'0:11:41.2,2.8107
'0:11:41.4,2.8243
'0:11:41.6,2.8286
'0:11:41.8,2.8314
'0:11:42.0,2.8318
'0:11:42.2,2.8293
'0:11:42.4,2.8284
'0:11:42.6,2.8318
'0:11:42.8,2.8273
'0:11:43.0,2.8200
'0:11:43.2,2.8120
'0:11:43.4,2.8082
'0:11:43.6,2.8113
'0:11:43.8,2.8220
'0:11:44.0,2.8257
'0:11:44.2,2.8172
'0:11:44.4,2.8177
'0:11:44.6,2.7960
'0:11:44.8,2.8098
'0:11:45.0,2.8197
'0:11:45.2,2.8369
'0:11:45.4,2.8617
'0:11:45.6,2.8889
'0:11:45.8,2.9147
'0:11:46.0,2.9398
'0:11:46.2,2.9621
'0:11:46.4,2.9811
'0:11:46.6,2.9949
'0:11:46.8,3.0049
'0:11:47.0,3.0108
'0:11:47.2,3.0196
'0:11:47.4,3.0223
'0:11:47.6,3.0255
'0:11:47.8,3.0309
'0:11:48.0,3.0517
'0:11:48.2,3.0609
'0:11:48.4,3.0647
'0:11:48.6,3.0667
'0:11:48.8,3.0674
'0:11:49.0,3.0644
'0:11:49.2,3.0564
'0:11:49.4,3.0448
'0:11:49.6,3.0346
'0:11:49.8,3.0243
'0:11:50.0,3.0147
'0:11:50.2,3.0101
'0:11:50.4,3.0106
'0:11:50.6,3.0140
'0:11:50.8,3.0186
'0:11:51.0,3.0248
'0:11:51.2,3.0260
'0:11:51.4,3.0250
'0:11:51.6,3.0255
'0:11:51.8,3.0218
'0:11:52.0,3.0233
'0:11:52.2,3.0255
'0:11:52.4,3.0280
'0:11:52.6,3.0287
'0:11:52.8,3.0287
'0:11:53.0,3.0312
'0:11:53.2,3.0302
'0:11:53.4,3.0327
'0:11:53.6,3.0438
'0:11:53.8,3.0584
'0:11:54.0,3.0732
'0:11:54.2,3.0860
'0:11:54.4,3.0945
'0:11:54.6,3.1006
'0:11:54.8,3.1046
'0:11:55.0,3.1054
'0:11:55.2,3.1084
'0:11:55.4,3.1031
'0:11:55.6,3.0976
'0:11:55.8,3.0971
'0:11:56.0,3.0996
'0:11:56.2,3.1039
'0:11:56.4,3.1067
'0:11:56.6,3.1087
'0:11:56.8,3.1067
'0:11:57.0,3.1069
'0:11:57.2,3.1095
'0:11:57.4,3.1128
'0:11:57.6,3.1168
'0:11:57.8,3.1191
'0:11:58.0,3.1209
'0:11:58.2,3.1240
'0:11:58.4,3.1352
'0:11:58.6,3.1498
'0:11:58.8,3.1674
'0:11:59.0,3.1903
'0:11:59.2,3.1956
'0:11:59.4,3.2079
'0:11:59.6,3.2338
'0:11:59.8,3.2693
'0:12:0.0,3.3110
'0:12:0.2,3.3357
'0:12:0.4,3.3534
'0:12:0.6,3.3684
'0:12:0.8,3.3645
'0:12:1.0,3.3564
'0:12:1.2,3.3539
'0:12:1.4,3.3603
'0:12:1.6,3.3689
'0:12:1.8,3.3717
'0:12:2.0,3.3703
'0:12:2.2,3.3659
'0:12:2.4,3.3595
'0:12:2.6,3.3487
'0:12:2.8,3.3352
'0:12:3.0,3.3223
'0:12:3.2,3.3124
'0:12:3.4,3.3149
'0:12:3.6,3.3266
'0:12:3.8,3.3393
'0:12:4.0,3.3573
'0:12:4.2,3.3731
'0:12:4.4,3.3964
'0:12:4.6,3.4093
'0:12:4.8,3.4255
'0:12:5.0,3.4394
'0:12:5.2,3.4463
'0:12:5.4,3.4463
'0:12:5.6,3.4392
'0:12:5.8,3.4280
'0:12:6.0,3.4175
'0:12:6.2,3.4043
'0:12:6.4,3.3952
'0:12:6.6,3.3916
'0:12:6.8,3.3930
'0:12:7.0,3.3933
'0:12:7.2,3.3905
'0:12:7.4,3.3854
'0:12:7.6,3.3773
'0:12:7.8,3.3720
'0:12:8.0,3.3648
'0:12:8.2,3.3742
'0:12:8.4,3.3670
'0:12:8.6,3.3648
'0:12:8.8,3.3581
'0:12:9.0,3.3559
'0:12:9.2,3.3492
'0:12:9.4,3.3443
'0:12:9.6,3.3418
'0:12:9.8,3.3421
'0:12:10.0,3.3462
'0:12:10.2,3.3509
'0:12:10.4,3.3517
'0:12:10.6,3.3481
'0:12:10.8,3.3501
'0:12:11.0,3.3470
'0:12:11.2,3.3470
'0:12:11.4,3.3559
'0:12:11.6,3.3726
'0:12:11.8,3.3865
'0:12:12.0,3.3975
'0:12:12.2,3.4062
'0:12:12.4,3.4079
'0:12:12.6,3.4045
'0:12:12.8,3.4034
'0:12:13.0,3.3958
'0:12:13.2,3.3877
'0:12:13.4,3.3815
'0:12:13.6,3.3717
'0:12:13.8,3.3698
'0:12:14.0,3.3673
'0:12:14.2,3.3598
'0:12:14.4,3.3556
'0:12:14.6,3.3495
'0:12:14.8,3.3445
'0:12:15.0,3.3634
'0:12:15.2,3.3863
'0:12:15.4,3.3882
'0:12:15.6,3.3927
'0:12:15.8,3.3981
'0:12:16.0,3.4062
'0:12:16.2,3.4278
'0:12:16.4,3.4466
'0:12:16.6,3.4500
'0:12:16.8,3.4543
'0:12:17.0,3.4535
'0:12:17.2,3.4466
'0:12:17.4,3.4224
'0:12:17.6,3.3846
'0:12:17.8,3.3829
'0:12:18.0,3.3832
'0:12:18.2,3.3888
'0:12:18.4,3.3896
'0:12:18.6,3.3905
'0:12:18.8,3.3899
'0:12:19.0,3.3885
'0:12:19.2,3.3882
'0:12:19.4,3.3899
'0:12:19.6,3.3885
'0:12:19.8,3.3863
'0:12:20.0,3.3835
'0:12:20.2,3.3829
'0:12:20.4,3.3773
'0:12:20.6,3.3768
'0:12:20.8,3.3776
'0:12:21.0,3.3821
'0:12:21.2,3.3885
'0:12:21.4,3.3955
'0:12:21.6,3.4017
'0:12:21.8,3.4093
'0:12:22.0,3.4124
'0:12:22.2,3.4124
'0:12:22.4,3.4113
'0:12:22.6,3.4065
'0:12:22.8,3.3972
'0:12:23.0,3.3922
'0:12:23.2,3.3849
'0:12:23.4,3.3790
'0:12:23.6,3.3737
'0:12:23.8,3.3684
'0:12:24.0,3.3612
'0:12:24.2,3.3581
'0:12:24.4,3.3545
'0:12:24.6,3.3523
'0:12:24.8,3.3481
'0:12:25.0,3.3434
'0:12:25.2,3.3409
'0:12:25.4,3.3393
'0:12:25.6,3.3363
'0:12:25.8,3.3294
'0:12:26.0,3.3261
'0:12:26.2,3.3239
'0:12:26.4,3.3212
'0:12:26.6,3.3220
'0:12:26.8,3.3266
'0:12:27.0,3.3407
'0:12:27.2,3.3409
'0:12:27.4,3.3490
'0:12:27.6,3.3484
'0:12:27.8,3.3503
'0:12:28.0,3.3487
'0:12:28.2,3.3479
'0:12:28.4,3.3459
'0:12:28.6,3.3415
'0:12:28.8,3.3363
'0:12:29.0,3.3352
'0:12:29.2,3.3390
'0:12:29.4,3.3487
'0:12:29.6,3.3603
'0:12:29.8,3.3698
'0:12:30.0,3.3759
'0:12:30.2,3.3795
'0:12:30.4,3.3807
'0:12:30.6,3.3779
'0:12:30.8,3.3723
'0:12:31.0,3.3673
'0:12:31.2,3.3620
'0:12:31.4,3.3548
'0:12:31.6,3.3462
'0:12:31.8,3.3390
'0:12:32.0,3.3321
'0:12:32.2,3.3269
'0:12:32.4,3.3233
'0:12:32.6,3.3198
'0:12:32.8,3.3149
'0:12:33.0,3.3105
'0:12:33.2,3.3053
'0:12:33.4,3.3020
'0:12:33.6,3.2974
'0:12:33.8,3.2923
'0:12:34.0,3.2874
'0:12:34.2,3.2839
'0:12:34.4,3.2836
'0:12:34.6,3.2814
'0:12:34.8,3.2787
'0:12:35.0,3.2798
'0:12:35.2,3.2882
'0:12:35.4,3.3020
'0:12:35.6,3.3154
'0:12:35.8,3.3236
'0:12:36.0,3.3244
'0:12:36.2,3.2991
'0:12:36.4,3.3004
'0:12:36.6,3.2969
'0:12:36.8,3.2944
'0:12:37.0,3.2958
'0:12:37.2,3.3050
'0:12:37.4,3.3160
'0:12:37.6,3.3291
'0:12:37.8,3.3365
'0:12:38.0,3.3390
'0:12:38.2,3.3354
'0:12:38.4,3.3280
'0:12:38.6,3.3255
'0:12:38.8,3.3253
'0:12:39.0,3.3376
'0:12:39.2,3.3503
'0:12:39.4,3.3684
'0:12:39.6,3.4238
'0:12:39.8,3.4432
'0:12:40.0,3.4406
'0:12:40.2,3.4377
'0:12:40.4,3.4357
'0:12:40.6,3.4300
'0:12:40.8,3.4198
'0:12:41.0,3.4119
'0:12:41.2,3.4031
'0:12:41.4,3.3936
'0:12:41.6,3.3888
'0:12:41.8,3.3840
'0:12:42.0,3.3798
'0:12:42.2,3.3837
'0:12:42.4,3.4057
'0:12:42.6,3.4374
'0:12:42.8,3.4690
'0:12:43.0,3.4983
'0:12:43.2,3.5190
'0:12:43.4,3.5226
'0:12:43.6,3.5237
'0:12:43.8,3.5190
'0:12:44.0,3.5114
'0:12:44.2,3.4994
'0:12:44.4,3.4962
'0:12:44.6,3.4745
'0:12:44.8,3.4601
'0:12:45.0,3.4480
'0:12:45.2,3.4309
'0:12:45.4,3.4195
'0:12:45.6,3.4085
'0:12:45.8,3.4006
'0:12:46.0,3.3944
'0:12:46.2,3.3894
'0:12:46.4,3.3846
'0:12:46.6,3.3798
'0:12:46.8,3.3731
'0:12:47.0,3.3689
'0:12:47.2,3.3612
'0:12:47.4,3.3564
'0:12:47.6,3.3498
'0:12:47.8,3.3440
'0:12:48.0,3.3374
'0:12:48.2,3.3308
'0:12:48.4,3.3244
'0:12:48.6,3.3187
'0:12:48.8,3.3165
'0:12:49.0,3.3181
'0:12:49.2,3.3132
'0:12:49.4,3.3080
'0:12:49.6,3.3010
'0:12:49.8,3.2985
'0:12:50.0,3.2904
'0:12:50.2,3.2785
'0:12:50.4,3.2742
'0:12:50.6,3.2739
'0:12:50.8,3.2680
'0:12:51.0,3.2653
'0:12:51.2,3.2599
'0:12:51.4,3.2570
'0:12:51.6,3.2543
'0:12:51.8,3.2500
'0:12:52.0,3.2458
'0:12:52.2,3.2431
'0:12:52.4,3.2407
'0:12:52.6,3.2346
'0:12:52.8,3.2309
'0:12:53.0,3.2272
'0:12:53.2,3.2235
'0:12:53.4,3.2208
'0:12:53.6,3.2179
'0:12:53.8,3.2155
'0:12:54.0,3.2129
'0:12:54.2,3.2124
'0:12:54.4,3.2113
'0:12:54.6,3.2100
'0:12:54.8,3.2068
'0:12:55.0,3.2037
'0:12:55.2,3.2005
'0:12:55.4,3.1958
'0:12:55.6,3.1932
'0:12:55.8,3.1903
'0:12:56.0,3.1882
'0:12:56.2,3.1874
'0:12:56.4,3.1843
'0:12:56.6,3.1838
'0:12:56.8,3.1825
'0:12:57.0,3.1812
'0:12:57.2,3.1791
'0:12:57.4,3.1742
'0:12:57.6,3.1710
'0:12:57.8,3.1677
'0:12:58.0,3.1677
'0:12:58.2,3.1716
'0:12:58.4,3.1731
'0:12:58.6,3.1698
'0:12:58.8,3.1653
'0:12:59.0,3.1638
'0:12:59.2,3.1656
'0:12:59.4,3.1679
'0:12:59.6,3.1729
'0:12:59.8,3.1768
'0:13:0.0,3.1801
'0:13:0.2,3.1822
'0:13:0.4,3.1801
'0:13:0.6,3.1773
'0:13:0.8,3.1729
'0:13:1.0,3.1685
'0:13:1.2,3.1651
'0:13:1.4,3.1591
'0:13:1.6,3.1529
'0:13:1.8,3.1483
'0:13:2.0,3.1439
'0:13:2.2,3.1406
'0:13:2.4,3.1367
'0:13:2.6,3.1324
'0:13:2.8,3.1280
'0:13:3.0,3.1237
'0:13:3.2,3.1212
'0:13:3.4,3.1173
'0:13:3.6,3.1135
'0:13:3.8,3.1084
'0:13:4.0,3.1054
'0:13:4.2,3.1013
'0:13:4.4,3.0981
'0:13:4.6,3.0950
'0:13:4.8,3.0920
'0:13:5.0,3.0882
'0:13:5.2,3.0850
'0:13:5.4,3.0817
'0:13:5.6,3.0784
'0:13:5.8,3.0759
'0:13:6.0,3.0717
'0:13:6.2,3.0687
'0:13:6.4,3.0654
'0:13:6.6,3.0622
'0:13:6.8,3.0584
'0:13:7.0,3.0559
'0:13:7.2,3.0532
'0:13:7.4,3.0510
'0:13:7.6,3.0472
'0:13:7.8,3.0445
'0:13:8.0,3.0428
'0:13:8.2,3.0416
'0:13:8.4,3.0401
'0:13:8.6,3.0366
'0:13:8.8,3.0339
'0:13:9.0,3.0317
'0:13:9.2,3.0290
'0:13:9.4,3.0255
'0:13:9.6,3.0211
'0:13:9.8,3.0179
