Experiment name:,NeuLog experiment
'0:32:25.8,2.5149
'0:32:26.0,2.0466
'0:32:26.2,2.0499
'0:32:26.4,2.1976
'0:32:26.6,2.2353
'0:32:26.8,2.2446
'0:32:27.0,2.2567
'0:32:27.2,2.1665
'0:32:27.4,2.1726
'0:32:27.6,2.2488
'0:32:27.8,2.2825
'0:32:28.0,2.2942
'0:32:28.2,2.2978
'0:32:28.4,2.3037
'0:32:28.6,2.3228
'0:32:28.8,2.3341
'0:32:29.0,2.3825
'0:32:29.2,2.4396
'0:32:29.4,2.5653
'0:32:29.6,2.6015
'0:32:29.8,2.6055
'0:32:30.0,2.6072
'0:32:30.2,2.6158
'0:32:30.4,2.5808
'0:32:30.6,2.5018
'0:32:30.8,2.3664
'0:32:31.0,2.3313
'0:32:31.2,2.3033
'0:32:31.4,2.4057
'0:32:31.6,2.5393
'0:32:31.8,2.6214
'0:32:32.0,2.6989
'0:32:32.2,2.7753
'0:32:32.4,2.9062
'0:32:32.6,2.9693
'0:32:32.8,3.0223
'0:32:33.0,3.0697
'0:32:33.2,3.1084
'0:32:33.4,3.1212
'0:32:33.6,3.1306
'0:32:33.8,3.1217
'0:32:34.0,3.1087
'0:32:34.2,3.0832
'0:32:34.4,3.0632
'0:32:34.6,2.9294
'0:32:34.8,2.8919
'0:32:35.0,2.7192
'0:32:35.2,2.7216
'0:32:35.4,2.8093
'0:32:35.6,2.8207
'0:32:35.8,2.7517
'0:32:36.0,2.6952
'0:32:36.2,2.7509
'0:32:36.4,2.9669
'0:32:36.6,2.7666
'0:32:36.8,3.1250
'0:32:37.0,2.7664
'0:32:37.2,3.1898
'0:32:37.4,3.1411
'0:32:37.6,3.1429
'0:32:37.8,3.0403
'0:32:38.0,2.9570
'0:32:38.2,2.9173
'0:32:38.4,2.8817
'0:32:38.6,2.8550
'0:32:38.8,2.8282
'0:32:39.0,2.8034
'0:32:39.2,2.7892
'0:32:39.4,2.7720
'0:32:39.6,2.7531
'0:32:39.8,2.7321
'0:32:40.0,2.7135
'0:32:40.2,2.6927
'0:32:40.4,2.6722
'0:32:40.6,2.6576
'0:32:40.8,2.6398
'0:32:41.0,2.6229
'0:32:41.2,2.6109
'0:32:41.4,2.5859
'0:32:41.6,2.4365
'0:32:41.8,2.3235
'0:32:42.0,2.2585
'0:32:42.2,2.1941
'0:32:42.4,2.1289
'0:32:42.6,2.1627
'0:32:42.8,2.1451
'0:32:43.0,2.2142
'0:32:43.2,2.4803
'0:32:43.4,2.5618
'0:32:43.6,2.5862
'0:32:43.8,2.5072
'0:32:44.0,2.1702
'0:32:44.2,2.1378
'0:32:44.4,2.1383
'0:32:44.6,2.1308
'0:32:44.8,2.1016
'0:32:45.0,2.0805
'0:32:45.2,2.1040
'0:32:45.4,2.1297
'0:32:45.6,2.1610
'0:32:45.8,2.5070
'0:32:46.0,2.3540
'0:32:46.2,2.5491
'0:32:46.4,2.5306
'0:32:46.6,2.5549
'0:32:46.8,2.5254
'0:32:47.0,2.5219
'0:32:47.2,2.5246
'0:32:47.4,2.5258
'0:32:47.6,2.5457
'0:32:47.8,2.5676
'0:32:48.0,2.5876
'0:32:48.2,2.6038
'0:32:48.4,2.6120
'0:32:48.6,2.6097
'0:32:48.8,2.6007
'0:32:49.0,2.5872
'0:32:49.2,2.5725
'0:32:49.4,2.5532
'0:32:49.6,2.5349
'0:32:49.8,2.5163
'0:32:50.0,2.5010
'0:32:50.2,2.4867
'0:32:50.4,2.4744
'0:32:50.6,2.4623
'0:32:50.8,2.4486
'0:32:51.0,2.4390
'0:32:51.2,2.4324
'0:32:51.4,2.4244
'0:32:51.6,2.4165
'0:32:51.8,2.4082
'0:32:52.0,2.3994
'0:32:52.2,2.3938
'0:32:52.4,2.3860
'0:32:52.6,2.3782
'0:32:52.8,2.3706
'0:32:53.0,2.3643
'0:32:53.2,2.3583
'0:32:53.4,2.3511
'0:32:53.6,2.3433
'0:32:53.8,2.3358
'0:32:54.0,2.3296
'0:32:54.2,2.3226
'0:32:54.4,2.3144
'0:32:54.6,2.3076
'0:32:54.8,2.2997
'0:32:55.0,2.2916
'0:32:55.2,2.2857
'0:32:55.4,2.2788
'0:32:55.6,2.2744
'0:32:55.8,2.2679
'0:32:56.0,2.2628
'0:32:56.2,2.2574
'0:32:56.4,2.2511
'0:32:56.6,2.2457
'0:32:56.8,2.2402
'0:32:57.0,2.2357
'0:32:57.2,2.2321
'0:32:57.4,2.2252
'0:32:57.6,2.2207
'0:32:57.8,2.2147
'0:32:58.0,2.2106
'0:32:58.2,2.2055
'0:32:58.4,2.1995
'0:32:58.6,2.1934
'0:32:58.8,2.1379
'0:32:59.0,2.1700
'0:32:59.2,2.2975
'0:32:59.4,2.3241
'0:32:59.6,2.3470
'0:32:59.8,2.3675
'0:33:0.0,2.3948
'0:33:0.2,2.4254
'0:33:0.4,2.4462
'0:33:0.6,2.4730
'0:33:0.8,2.5022
'0:33:1.0,2.5483
'0:33:1.2,2.5945
'0:33:1.4,2.6362
'0:33:1.6,2.6724
'0:33:1.8,2.7091
'0:33:2.0,2.7389
'0:33:2.2,2.7684
'0:33:2.4,2.8084
'0:33:2.6,2.8548
'0:33:2.8,2.9029
'0:33:3.0,2.9518
'0:33:3.2,3.0005
'0:33:3.4,3.0302
'0:33:3.6,3.0386
'0:33:3.8,3.0433
'0:33:4.0,3.0450
'0:33:4.2,3.0383
'0:33:4.4,3.0267
'0:33:4.6,3.0263
'0:33:4.8,3.0425
'0:33:5.0,3.0862
'0:33:5.2,3.0418
'0:33:5.4,3.1638
'0:33:5.6,3.0361
'0:33:5.8,3.0032
'0:33:6.0,2.8980
'0:33:6.2,2.9008
'0:33:6.4,2.8894
'0:33:6.6,2.8580
'0:33:6.8,2.8316
'0:33:7.0,2.8209
'0:33:7.2,2.8041
'0:33:7.4,2.7960
'0:33:7.6,2.7868
'0:33:7.8,2.7820
'0:33:8.0,2.7845
'0:33:8.2,2.8059
'0:33:8.4,2.8311
'0:33:8.6,2.8566
'0:33:8.8,2.8686
'0:33:9.0,2.8412
'0:33:9.2,2.8378
'0:33:9.4,2.8193
'0:33:9.6,2.7872
'0:33:9.8,2.7646
'0:33:10.0,2.7475
'0:33:10.2,2.7433
'0:33:10.4,2.7365
'0:33:10.6,2.7535
'0:33:10.8,2.7447
'0:33:11.0,2.7341
'0:33:11.2,2.7284
'0:33:11.4,2.7122
'0:33:11.6,2.6987
'0:33:11.8,2.6855
'0:33:12.0,2.6718
'0:33:12.2,2.6709
'0:33:12.4,2.6834
'0:33:12.6,2.7120
'0:33:12.8,2.7451
'0:33:13.0,2.7691
'0:33:13.2,2.7805
'0:33:13.4,2.7852
'0:33:13.6,2.7791
'0:33:13.8,2.7711
'0:33:14.0,2.7524
'0:33:14.2,2.7310
'0:33:14.4,2.7107
'0:33:14.6,2.6918
'0:33:14.8,2.6754
'0:33:15.0,2.6383
'0:33:15.2,2.5762
'0:33:15.4,2.5337
'0:33:15.6,2.1146
'0:33:15.8,1.8836
'0:33:16.0,2.1923
'0:33:16.2,2.2039
'0:33:16.4,2.1829
'0:33:16.6,2.2553
'0:33:16.8,2.2225
'0:33:17.0,2.2029
'0:33:17.2,2.1698
'0:33:17.4,2.2964
'0:33:17.6,2.1686
'0:33:17.8,2.0722
'0:33:18.0,2.1797
'0:33:18.2,2.4847
'0:33:18.4,2.9060
'0:33:18.6,2.9869
'0:33:18.8,3.2142
'0:33:19.0,3.3135
'0:33:19.2,3.3562
'0:33:19.4,3.4057
'0:33:19.6,3.4500
'0:33:19.8,3.5079
'0:33:20.0,3.5694
'0:33:20.2,3.6105
'0:33:20.4,3.6385
'0:33:20.6,3.5762
'0:33:20.8,3.6804
'0:33:21.0,3.6172
'0:33:21.2,3.5927
'0:33:21.4,3.5592
'0:33:21.6,3.5214
'0:33:21.8,3.4887
'0:33:22.0,3.5167
'0:33:22.2,3.4910
'0:33:22.4,3.5050
'0:33:22.6,3.5144
'0:33:22.8,3.3961
'0:33:23.0,3.3631
'0:33:23.2,3.3181
'0:33:23.4,3.2996
'0:33:23.6,3.2855
'0:33:23.8,3.2723
'0:33:24.0,3.2578
'0:33:24.2,3.2420
'0:33:24.4,3.2274
'0:33:24.6,3.2200
'0:33:24.8,3.2168
'0:33:25.0,3.2192
'0:33:25.2,3.2216
'0:33:25.4,3.2242
'0:33:25.6,3.2269
'0:33:25.8,3.2248
'0:33:26.0,3.2163
'0:33:26.2,3.2103
'0:33:26.4,3.2066
'0:33:26.6,3.1935
'0:33:26.8,3.1799
'0:33:27.0,3.1653
'0:33:27.2,3.1586
'0:33:27.4,3.1519
'0:33:27.6,3.1568
'0:33:27.8,3.0460
'0:33:28.0,3.0211
'0:33:28.2,2.9606
'0:33:28.4,2.8642
'0:33:28.6,2.8068
'0:33:28.8,2.8095
'0:33:29.0,2.8232
'0:33:29.2,2.8150
'0:33:29.4,2.8202
'0:33:29.6,2.9065
'0:33:29.8,2.9477
'0:33:30.0,2.9700
'0:33:30.2,2.9957
'0:33:30.4,3.0206
'0:33:30.6,3.0480
'0:33:30.8,3.0742
'0:33:31.0,3.0882
'0:33:31.2,3.0351
'0:33:31.4,2.9896
'0:33:31.6,3.0295
'0:33:31.8,2.9850
'0:33:32.0,2.9128
'0:33:32.2,2.9213
'0:33:32.4,2.9289
'0:33:32.6,2.9242
'0:33:32.8,2.9501
'0:33:33.0,2.9570
'0:33:33.2,2.9515
'0:33:33.4,2.9549
'0:33:33.6,2.9527
'0:33:33.8,2.9496
'0:33:34.0,2.9436
'0:33:34.2,2.9618
'0:33:34.4,3.0386
'0:33:34.6,3.0920
'0:33:34.8,3.0935
'0:33:35.0,3.0837
'0:33:35.2,2.8898
'0:33:35.4,2.7020
'0:33:35.6,2.3651
'0:33:35.8,2.7420
'0:33:36.0,2.9006
'0:33:36.2,2.7724
'0:33:36.4,2.6091
'0:33:36.6,2.3133
'0:33:36.8,2.2848
'0:33:37.0,2.2878
'0:33:37.2,2.6864
'0:33:37.4,2.8095
'0:33:37.6,2.8601
'0:33:37.8,2.8975
'0:33:38.0,2.8957
'0:33:38.2,2.9001
'0:33:38.4,2.9585
'0:33:38.6,2.9659
'0:33:38.8,2.9686
'0:33:39.0,2.9949
'0:33:39.2,3.0228
'0:33:39.4,3.0369
'0:33:39.6,3.0418
'0:33:39.8,3.0243
'0:33:40.0,3.0245
'0:33:40.2,2.9669
'0:33:40.4,2.9152
'0:33:40.6,2.7926
'0:33:40.8,2.9616
'0:33:41.0,2.9086
'0:33:41.2,2.8366
'0:33:41.4,2.5801
'0:33:41.6,2.3967
'0:33:41.8,2.3065
'0:33:42.0,2.3074
'0:33:42.2,2.3831
'0:33:42.4,2.8100
'0:33:42.6,2.9465
'0:33:42.8,2.7713
'0:33:43.0,2.8157
'0:33:43.2,2.8000
'0:33:43.4,2.5393
'0:33:43.6,2.5585
'0:33:43.8,2.9185
'0:33:44.0,3.3941
'0:33:44.2,3.0582
'0:33:44.4,2.8566
'0:33:44.6,2.7958
'0:33:44.8,3.0998
'0:33:45.0,3.3409
'0:33:45.2,3.3703
'0:33:45.4,3.3670
'0:33:45.6,3.3728
'0:33:45.8,3.3879
'0:33:46.0,3.4034
'0:33:46.2,3.3228
'0:33:46.4,3.0520
'0:33:46.6,2.9518
'0:33:46.8,2.8686
'0:33:47.0,2.8152
'0:33:47.2,2.6434
'0:33:47.4,2.6179
'0:33:47.6,2.6557
'0:33:47.8,2.6662
'0:33:48.0,2.7087
'0:33:48.2,2.7304
'0:33:48.4,2.7282
'0:33:48.6,2.7367
'0:33:48.8,2.7903
'0:33:49.0,2.9039
'0:33:49.2,2.9363
'0:33:49.4,2.9358
'0:33:49.6,2.9719
'0:33:49.8,2.9959
'0:33:50.0,3.0238
'0:33:50.2,3.0559
'0:33:50.4,3.0714
'0:33:50.6,3.3233
'0:33:50.8,3.1537
'0:33:51.0,3.1444
'0:33:51.2,2.9227
'0:33:51.4,2.9614
'0:33:51.6,2.9353
'0:33:51.8,2.9197
'0:33:52.0,2.9121
'0:33:52.2,2.8898
'0:33:52.4,2.8807
'0:33:52.6,2.8629
'0:33:52.8,2.8460
'0:33:53.0,2.8744
'0:33:53.2,2.8721
'0:33:53.4,2.9339
'0:33:53.6,3.0814
'0:33:53.8,3.1178
'0:33:54.0,3.1347
'0:33:54.2,3.1291
'0:33:54.4,3.1181
'0:33:54.6,3.1031
'0:33:54.8,3.0774
'0:33:55.0,3.0729
'0:33:55.2,3.0066
'0:33:55.4,3.0270
'0:33:55.6,2.8952
'0:33:55.8,2.7317
'0:33:56.0,2.7201
'0:33:56.2,2.7392
'0:33:56.4,2.8252
'0:33:56.6,2.8145
'0:33:56.8,2.7111
'0:33:57.0,2.6617
'0:33:57.2,2.6478
'0:33:57.4,2.6330
'0:33:57.6,2.6280
'0:33:57.8,2.8070
'0:33:58.0,2.5643
'0:33:58.2,2.5828
'0:33:58.4,2.5859
'0:33:58.6,2.5016
'0:33:58.8,2.5014
'0:33:59.0,2.4706
'0:33:59.2,2.4859
'0:33:59.4,2.5197
'0:33:59.6,2.5066
'0:33:59.8,2.5830
'0:34:0.0,2.6252
'0:34:0.2,2.8293
'0:34:0.4,2.9244
'0:34:0.6,2.8476
'0:34:0.8,2.7919
'0:34:1.0,2.8559
'0:34:1.2,2.8596
'0:34:1.4,2.6735
'0:34:1.6,2.6235
'0:34:1.8,2.6853
'0:34:2.0,2.6970
'0:34:2.2,2.6030
'0:34:2.4,2.6604
'0:34:2.6,2.8506
'0:34:2.8,2.8293
'0:34:3.0,2.9889
'0:34:3.2,3.0128
'0:34:3.4,2.9091
'0:34:3.6,2.8495
'0:34:3.8,3.0336
'0:34:4.0,3.0472
'0:34:4.2,3.1059
'0:34:4.4,2.9891
'0:34:4.6,3.0837
'0:34:4.8,2.9114
'0:34:5.0,2.4982
'0:34:5.2,2.8847
'0:34:5.4,2.5446
'0:34:5.6,2.5442
'0:34:5.8,2.6649
'0:34:6.0,2.9751
'0:34:6.2,3.0258
'0:34:6.4,2.6763
'0:34:6.6,2.7218
'0:34:6.8,2.9204
'0:34:7.0,2.8157
'0:34:7.2,2.7509
'0:34:7.4,2.5637
'0:34:7.6,2.6080
'0:34:7.8,2.7011
'0:34:8.0,2.5920
'0:34:8.2,2.7396
'0:34:8.4,2.8220
'0:34:8.6,2.8782
'0:34:8.8,2.9268
'0:34:9.0,2.8763
'0:34:9.2,2.9114
'0:34:9.4,3.2084
'0:34:9.6,3.3620
'0:34:9.8,3.3662
'0:34:10.0,3.3335
'0:34:10.2,3.2264
'0:34:10.4,3.1864
'0:34:10.6,2.5986
'0:34:10.8,2.4285
'0:34:11.0,2.4260
'0:34:11.2,2.3862
'0:34:11.4,2.4246
'0:34:11.6,2.5672
'0:34:11.8,2.3974
'0:34:12.0,2.4109
'0:34:12.2,2.4369
'0:34:12.4,2.4367
'0:34:12.6,2.4665
'0:34:12.8,2.5189
'0:34:13.0,2.5191
'0:34:13.2,2.5141
'0:34:13.4,2.5102
'0:34:13.6,2.5094
'0:34:13.8,2.5270
'0:34:14.0,2.5264
'0:34:14.2,2.5221
'0:34:14.4,2.6254
'0:34:14.6,2.6005
'0:34:14.8,2.5455
'0:34:15.0,2.5175
'0:34:15.2,2.5078
'0:34:15.4,2.4823
'0:34:15.6,2.4637
'0:34:15.8,2.4072
'0:34:16.0,2.3925
'0:34:16.2,2.3825
'0:34:16.4,2.3816
'0:34:16.6,2.3780
'0:34:16.8,2.3728
'0:34:17.0,2.3812
'0:34:17.2,2.4086
'0:34:17.4,2.4466
'0:34:17.6,2.4879
'0:34:17.8,2.6311
'0:34:18.0,2.6894
'0:34:18.2,2.7150
'0:34:18.4,2.7242
'0:34:18.6,2.7293
'0:34:18.8,2.7218
'0:34:19.0,2.7091
'0:34:19.2,2.6675
'0:34:19.4,2.6379
'0:34:19.6,2.7317
'0:34:19.8,2.6389
'0:34:20.0,2.5113
'0:34:20.2,2.6296
'0:34:20.4,2.5715
'0:34:20.6,2.5571
'0:34:20.8,2.5639
'0:34:21.0,2.5663
'0:34:21.2,2.5074
'0:34:21.4,2.6444
'0:34:21.6,2.9086
'0:34:21.8,3.0312
'0:34:22.0,3.0824
'0:34:22.2,2.9654
'0:34:22.4,2.7422
'0:34:22.6,2.7334
'0:34:22.8,3.1710
'0:34:23.0,3.2605
'0:34:23.2,3.3195
'0:34:23.4,3.2944
'0:34:23.6,3.3244
'0:34:23.8,3.3067
'0:34:24.0,3.2463
'0:34:24.2,3.2208
'0:34:24.4,3.2887
'0:34:24.6,3.4650
'0:34:24.8,3.5050
'0:34:25.0,3.4904
'0:34:25.2,3.4500
'0:34:25.4,3.4397
'0:34:25.6,3.4173
'0:34:25.8,3.3737
'0:34:26.0,3.3701
'0:34:26.2,3.2953
'0:34:26.4,3.2653
'0:34:26.6,3.2415
'0:34:26.8,3.2269
'0:34:27.0,3.2174
'0:34:27.2,3.2063
'0:34:27.4,3.1953
'0:34:27.6,3.1867
'0:34:27.8,3.1969
'0:34:28.0,3.2039
'0:34:28.2,3.2087
'0:34:28.4,3.2423
'0:34:28.6,3.2514
'0:34:28.8,3.2460
'0:34:29.0,3.2351
'0:34:29.2,3.2197
'0:34:29.4,3.2089
'0:34:29.6,3.1848
'0:34:29.8,3.1638
'0:34:30.0,3.1833
'0:34:30.2,3.1455
'0:34:30.4,3.1250
'0:34:30.6,3.1026
'0:34:30.8,3.0837
'0:34:31.0,3.0729
'0:34:31.2,3.0592
'0:34:31.4,3.0472
'0:34:31.6,3.0378
'0:34:31.8,3.0258
'0:34:32.0,3.0125
'0:34:32.2,3.0076
'0:34:32.4,2.9986
'0:34:32.6,2.9874
'0:34:32.8,2.9760
'0:34:33.0,2.9657
'0:34:33.2,2.9532
'0:34:33.4,2.9434
'0:34:33.6,2.9348
'0:34:33.8,2.9467
'0:34:34.0,2.9417
'0:34:34.2,2.9296
'0:34:34.4,2.9124
'0:34:34.6,2.8782
'0:34:34.8,2.8807
'0:34:35.0,2.9055
'0:34:35.2,2.8961
'0:34:35.4,2.8943
'0:34:35.6,2.8761
'0:34:35.8,2.8814
'0:34:36.0,2.8513
'0:34:36.2,2.8430
'0:34:36.4,2.8355
'0:34:36.6,2.8170
'0:34:36.8,2.8163
'0:34:37.0,2.8499
'0:34:37.2,2.8451
'0:34:37.4,2.8557
'0:34:37.6,2.8412
'0:34:37.8,2.8257
'0:34:38.0,2.8064
'0:34:38.2,2.8007
'0:34:38.4,2.7910
'0:34:38.6,2.7735
'0:34:38.8,2.7852
'0:34:39.0,2.8295
'0:34:39.2,2.7838
'0:34:39.4,2.7577
'0:34:39.6,2.7334
'0:34:39.8,2.7225
'0:34:40.0,2.7031
'0:34:40.2,2.6992
'0:34:40.4,2.7405
'0:34:40.6,2.7354
'0:34:40.8,2.7268
'0:34:41.0,2.7306
'0:34:41.2,2.7046
'0:34:41.4,2.6961
'0:34:41.6,2.6916
'0:34:41.8,2.6916
'0:34:42.0,2.6857
'0:34:42.2,2.6834
'0:34:42.4,2.6773
'0:34:42.6,2.6722
'0:34:42.8,2.6784
'0:34:43.0,2.6583
'0:34:43.2,2.5957
'0:34:43.4,2.5038
'0:34:43.6,2.4631
'0:34:43.8,2.3803
'0:34:44.0,2.3367
'0:34:44.2,2.3679
'0:34:44.4,2.3683
'0:34:44.6,2.3666
'0:34:44.8,2.3433
'0:34:45.0,2.3609
'0:34:45.2,2.4539
'0:34:45.4,2.4443
'0:34:45.6,2.4775
'0:34:45.8,2.4779
'0:34:46.0,2.4376
'0:34:46.2,2.4277
'0:34:46.4,2.4252
'0:34:46.6,2.2446
'0:34:46.8,2.3687
'0:34:47.0,2.4665
'0:34:47.2,2.5997
'0:34:47.4,2.5781
'0:34:47.6,2.5959
'0:34:47.8,2.6040
'0:34:48.0,2.7555
'0:34:48.2,2.8522
'0:34:48.4,2.4761
'0:34:48.6,2.6315
'0:34:48.8,2.7861
'0:34:49.0,2.5698
'0:34:49.2,2.8405
'0:34:49.4,2.8362
'0:34:49.6,2.8023
'0:34:49.8,2.7580
'0:34:50.0,2.5957
'0:34:50.2,2.6385
'0:34:50.4,2.5270
'0:34:50.6,2.5777
'0:34:50.8,2.6801
'0:34:51.0,2.6907
'0:34:51.2,2.5970
'0:34:51.4,2.5028
'0:34:51.6,2.5020
'0:34:51.8,2.3780
'0:34:52.0,2.5260
'0:34:52.2,2.4982
'0:34:52.4,2.4700
'0:34:52.6,2.4337
'0:34:52.8,2.4236
'0:34:53.0,2.4934
'0:34:53.2,2.5185
'0:34:53.4,2.5655
'0:34:53.6,2.6239
'0:34:53.8,2.6905
'0:34:54.0,2.8348
'0:34:54.2,2.7438
'0:34:54.4,2.7868
'0:34:54.6,2.7284
'0:34:54.8,2.7238
'0:34:55.0,2.9964
'0:34:55.2,2.7330
'0:34:55.4,2.7756
'0:34:55.6,2.7537
'0:34:55.8,3.0324
'0:34:56.0,2.9789
'0:34:56.2,2.9291
'0:34:56.4,2.9194
'0:34:56.6,2.8798
'0:34:56.8,2.8610
'0:34:57.0,2.8742
'0:34:57.2,3.1062
'0:34:57.4,3.0915
'0:34:57.6,3.0965
'0:34:57.8,2.9932
'0:34:58.0,2.5762
'0:34:58.2,2.3032
'0:34:58.4,2.2207
'0:34:58.6,2.4267
'0:34:58.8,2.5310
'0:34:59.0,2.6413
'0:34:59.2,2.7033
'0:34:59.4,2.6866
'0:34:59.6,2.8170
'0:34:59.8,2.8389
'0:35:0.0,2.8513
'0:35:0.2,2.8532
'0:35:0.4,2.8493
'0:35:0.6,2.7299
'0:35:0.8,2.7392
'0:35:1.0,2.7354
'0:35:1.2,2.7640
'0:35:1.4,2.8098
'0:35:1.6,2.8971
'0:35:1.8,2.9173
'0:35:2.0,2.8421
'0:35:2.2,2.7735
'0:35:2.4,2.7070
'0:35:2.6,2.6838
'0:35:2.8,2.7275
'0:35:3.0,2.6907
'0:35:3.2,2.7018
'0:35:3.4,2.8238
'0:35:3.6,2.8833
'0:35:3.8,2.8624
'0:35:4.0,2.8391
'0:35:4.2,2.8279
'0:35:4.4,2.7906
'0:35:4.6,2.7794
'0:35:4.8,2.6961
'0:35:5.0,2.8048
'0:35:5.2,2.8640
'0:35:5.4,2.8696
'0:35:5.6,2.8447
'0:35:5.8,2.8009
'0:35:6.0,2.7827
'0:35:6.2,2.7689
'0:35:6.4,2.7535
'0:35:6.6,2.7411
'0:35:6.8,2.7271
'0:35:7.0,2.7129
'0:35:7.2,2.7024
'0:35:7.4,2.6896
'0:35:7.6,2.6827
'0:35:7.8,2.6735
'0:35:8.0,2.6797
'0:35:8.2,2.6065
'0:35:8.4,2.5721
'0:35:8.6,2.5326
'0:35:8.8,2.5410
'0:35:9.0,2.5082
'0:35:9.2,2.5365
'0:35:9.4,2.8023
'0:35:9.6,2.5974
'0:35:9.8,2.5705
'0:35:10.0,2.5506
'0:35:10.2,2.5760
'0:35:10.4,2.5899
'0:35:10.6,2.6007
'0:35:10.8,2.6402
'0:35:11.0,2.6658
'0:35:11.2,2.6927
'0:35:11.4,2.6832
'0:35:11.6,2.6692
'0:35:11.8,2.6613
'0:35:12.0,2.6585
'0:35:12.2,2.6525
'0:35:12.4,2.6313
'0:35:12.6,2.6250
'0:35:12.8,2.6187
'0:35:13.0,2.6109
'0:35:13.2,2.6020
'0:35:13.4,2.5924
'0:35:13.6,2.5818
'0:35:13.8,2.5700
'0:35:14.0,2.5604
'0:35:14.2,2.5518
'0:35:14.4,2.5420
'0:35:14.6,2.5333
'0:35:14.8,2.5250
'0:35:15.0,2.5163
'0:35:15.2,2.5094
'0:35:15.4,2.5034
'0:35:15.6,2.4962
'0:35:15.8,2.4894
'0:35:16.0,2.4958
'0:35:16.2,2.4908
'0:35:16.4,2.4839
'0:35:16.6,2.4751
'0:35:16.8,2.4668
'0:35:17.0,2.4594
'0:35:17.2,2.4519
'0:35:17.4,2.4439
'0:35:17.6,2.4374
'0:35:17.8,2.4300
'0:35:18.0,2.4233
'0:35:18.2,2.4169
'0:35:18.4,2.4093
'0:35:18.6,2.3894
'0:35:18.8,2.3401
'0:35:19.0,2.3742
'0:35:19.2,2.3888
'0:35:19.4,2.3961
'0:35:19.6,2.4013
'0:35:19.8,2.4126
'0:35:20.0,2.4107
'0:35:20.2,2.4113
'0:35:20.4,2.4118
'0:35:20.6,2.4099
'0:35:20.8,2.4103
'0:35:21.0,2.4093
'0:35:21.2,2.4065
'0:35:21.4,2.4068
'0:35:21.6,2.4093
'0:35:21.8,2.4095
'0:35:22.0,2.4118
'0:35:22.2,2.4120
'0:35:22.4,2.4134
'0:35:22.6,2.4147
'0:35:22.8,2.4159
'0:35:23.0,2.4217
'0:35:23.2,2.4231
'0:35:23.4,2.4306
'0:35:23.6,2.4277
'0:35:23.8,2.4254
'0:35:24.0,2.4221
'0:35:24.2,2.4159
'0:35:24.4,2.4092
'0:35:24.6,2.4059
'0:35:24.8,2.4773
'0:35:25.0,2.4892
'0:35:25.2,2.4757
'0:35:25.4,2.4601
'0:35:25.6,2.4639
'0:35:25.8,2.4578
'0:35:26.0,2.4499
'0:35:26.2,2.4521
'0:35:26.4,2.4704
'0:35:26.6,2.4875
'0:35:26.8,2.5074
'0:35:27.0,2.6139
'0:35:27.2,2.4291
'0:35:27.4,2.4229
'0:35:27.6,2.5587
'0:35:27.8,2.6296
'0:35:28.0,2.6339
'0:35:28.2,2.6438
'0:35:28.4,2.6430
'0:35:28.6,2.6523
'0:35:28.8,2.6655
'0:35:29.0,2.6974
'0:35:29.2,2.7662
'0:35:29.4,2.8059
'0:35:29.6,2.8580
'0:35:29.8,2.8945
'0:35:30.0,2.9100
'0:35:30.2,2.9465
'0:35:30.4,2.9602
'0:35:30.6,2.9731
'0:35:30.8,2.9782
'0:35:31.0,3.0035
'0:35:31.2,3.0425
'0:35:31.4,3.0767
'0:35:31.6,3.1112
'0:35:31.8,3.1396
'0:35:32.0,3.1812
'0:35:32.2,3.2118
'0:35:32.4,3.2050
'0:35:32.6,3.2410
'0:35:32.8,3.2047
'0:35:33.0,2.9482
'0:35:33.2,3.0699
'0:35:33.4,3.1067
'0:35:33.6,3.1250
'0:35:33.8,3.2362
'0:35:34.0,3.3715
'0:35:34.2,3.2463
'0:35:34.4,3.3849
'0:35:34.6,3.4417
'0:35:34.8,3.3905
'0:35:35.0,3.4141
'0:35:35.2,3.4060
'0:35:35.4,3.3048
'0:35:35.6,3.1726
'0:35:35.8,3.2466
'0:35:36.0,3.2546
'0:35:36.2,2.9814
'0:35:36.4,3.2364
'0:35:36.6,3.0500
'0:35:36.8,3.0443
'0:35:37.0,3.1145
'0:35:37.2,3.1026
'0:35:37.4,3.0792
'0:35:37.6,3.0309
'0:35:37.8,3.2407
'0:35:38.0,3.2105
'0:35:38.2,3.1421
'0:35:38.4,3.0712
'0:35:38.6,2.9847
'0:35:38.8,2.9580
'0:35:39.0,3.0364
'0:35:39.2,3.0226
'0:35:39.4,3.0162
'0:35:39.6,3.0201
'0:35:39.8,3.0150
'0:35:40.0,3.0098
'0:35:40.2,3.0081
'0:35:40.4,3.0059
'0:35:40.6,3.0008
'0:35:40.8,2.9918
'0:35:41.0,2.9833
'0:35:41.2,2.9741
'0:35:41.4,2.9638
'0:35:41.6,2.9506
'0:35:41.8,2.9417
'0:35:42.0,2.9334
'0:35:42.2,2.9201
'0:35:42.4,2.9164
'0:35:42.6,2.9081
'0:35:42.8,2.8845
'0:35:43.0,2.8675
'0:35:43.2,2.6927
'0:35:43.4,2.6030
'0:35:43.6,2.9647
'0:35:43.8,3.1039
'0:35:44.0,3.1622
'0:35:44.2,3.0737
'0:35:44.4,3.0530
'0:35:44.6,3.0258
'0:35:44.8,2.7854
'0:35:45.0,2.7297
'0:35:45.2,2.7689
