Experiment name:,NeuLog experiment
'0:30:44.2,0.0005
'0:30:44.4,0.0005
'0:30:44.6,0.0005
'0:30:44.8,0.0006
'0:30:45.0,0.0023
'0:30:45.2,0.0146
'0:30:45.4,0.0682
'0:30:45.6,0.0426
'0:30:45.8,0.0768
'0:30:46.0,0.1040
'0:30:46.2,0.1368
'0:30:46.4,0.8932
'0:30:46.6,0.9036
'0:30:46.8,0.8472
'0:30:47.0,0.7427
'0:30:47.2,0.9111
'0:30:47.4,0.8672
'0:30:47.6,0.9203
'0:30:47.8,0.9241
'0:30:48.0,0.9209
'0:30:48.2,0.9210
'0:30:48.4,0.9187
'0:30:48.6,0.9187
'0:30:48.8,0.9170
'0:30:49.0,0.9185
'0:30:49.2,0.9193
'0:30:49.4,0.9235
'0:30:49.6,0.9166
'0:30:49.8,0.9156
'0:30:50.0,0.9134
'0:30:50.2,0.9072
'0:30:50.4,0.9018
'0:30:50.6,0.9010
'0:30:50.8,0.8982
'0:30:51.0,0.8992
'0:30:51.2,0.8989
'0:30:51.4,0.8858
'0:30:51.6,0.9120
'0:30:51.8,0.9232
'0:30:52.0,0.9148
'0:30:52.2,0.9280
'0:30:52.4,0.9329
'0:30:52.6,0.9331
'0:30:52.8,0.9185
'0:30:53.0,0.9144
'0:30:53.2,0.8625
'0:30:53.4,0.9117
'0:30:53.6,0.9199
'0:30:53.8,0.9225
'0:30:54.0,0.9169
'0:30:54.2,0.9093
'0:30:54.4,0.9020
'0:30:54.6,0.8971
'0:30:54.8,0.8920
'0:30:55.0,0.8690
'0:30:55.2,0.8648
'0:30:55.4,0.8690
'0:30:55.6,0.8684
'0:30:55.8,0.8655
'0:30:56.0,0.8648
'0:30:56.2,0.8638
'0:30:56.4,0.8623
'0:30:56.6,0.8613
'0:30:56.8,0.8720
'0:30:57.0,0.8729
'0:30:57.2,0.8802
'0:30:57.4,0.8430
'0:30:57.6,0.8148
'0:30:57.8,0.8158
'0:30:58.0,0.7990
'0:30:58.2,0.7899
'0:30:58.4,0.7592
'0:30:58.6,0.8564
'0:30:58.8,0.8522
'0:30:59.0,0.8529
'0:30:59.2,0.8538
'0:30:59.4,0.8546
'0:30:59.6,0.8544
'0:30:59.8,0.8561
'0:31:0.0,0.8550
'0:31:0.2,0.8533
'0:31:0.4,0.8520
'0:31:0.6,0.8507
'0:31:0.8,0.8485
'0:31:1.0,0.8456
'0:31:1.2,0.8431
'0:31:1.4,0.8412
'0:31:1.6,0.8387
'0:31:1.8,0.8351
'0:31:2.0,0.8326
'0:31:2.2,0.8302
'0:31:2.4,0.8283
'0:31:2.6,0.8263
'0:31:2.8,0.8228
'0:31:3.0,0.8194
'0:31:3.2,0.8170
'0:31:3.4,0.8144
'0:31:3.6,0.8112
'0:31:3.8,0.8082
'0:31:4.0,0.8054
'0:31:4.2,0.8028
'0:31:4.4,0.8005
'0:31:4.6,0.7995
'0:31:4.8,0.7982
'0:31:5.0,0.7970
'0:31:5.2,0.7958
'0:31:5.4,0.7946
'0:31:5.6,0.7935
'0:31:5.8,0.7911
'0:31:6.0,0.7887
'0:31:6.2,0.7869
'0:31:6.4,0.7855
'0:31:6.6,0.7825
'0:31:6.8,0.7801
'0:31:7.0,0.7774
'0:31:7.2,0.7753
'0:31:7.4,0.7735
'0:31:7.6,0.7715
'0:31:7.8,0.7697
'0:31:8.0,0.7674
'0:31:8.2,0.7634
'0:31:8.4,0.7254
'0:31:8.6,0.7154
'0:31:8.8,0.7406
'0:31:9.0,0.7531
'0:31:9.2,0.7561
'0:31:9.4,0.7587
'0:31:9.6,0.7536
'0:31:9.8,0.7602
'0:31:10.0,0.7660
'0:31:10.2,0.7668
'0:31:10.4,0.7702
'0:31:10.6,0.7656
'0:31:10.8,0.7707
'0:31:11.0,0.7721
'0:31:11.2,0.7759
'0:31:11.4,0.7798
'0:31:11.6,0.7816
'0:31:11.8,0.7538
'0:31:12.0,0.6940
'0:31:12.2,0.6168
'0:31:12.4,0.6184
'0:31:12.6,0.6067
'0:31:12.8,0.6125
'0:31:13.0,0.6516
'0:31:13.2,0.7668
'0:31:13.4,0.8067
'0:31:13.6,0.8273
'0:31:13.8,0.8323
'0:31:14.0,0.8329
'0:31:14.2,0.8278
'0:31:14.4,0.8281
'0:31:14.6,0.8198
'0:31:14.8,0.8201
'0:31:15.0,0.8515
'0:31:15.2,0.8254
'0:31:15.4,0.7549
'0:31:15.6,0.7543
'0:31:15.8,0.7648
'0:31:16.0,0.7807
'0:31:16.2,0.7816
'0:31:16.4,0.7836
'0:31:16.6,0.7900
'0:31:16.8,0.7868
'0:31:17.0,0.7848
'0:31:17.2,0.8071
'0:31:17.4,0.8308
'0:31:17.6,0.8428
'0:31:17.8,0.8611
'0:31:18.0,0.8753
'0:31:18.2,0.8559
'0:31:18.4,0.8492
'0:31:18.6,0.8469
'0:31:18.8,0.8485
'0:31:19.0,0.8526
'0:31:19.2,0.8600
'0:31:19.4,0.8699
'0:31:19.6,0.8775
'0:31:19.8,0.8851
'0:31:20.0,0.8861
'0:31:20.2,0.8865
'0:31:20.4,0.8707
'0:31:20.6,0.8712
'0:31:20.8,0.8844
'0:31:21.0,0.8909
'0:31:21.2,0.8922
'0:31:21.4,0.8921
'0:31:21.6,0.8901
'0:31:21.8,0.8915
'0:31:22.0,0.8940
'0:31:22.2,0.8931
'0:31:22.4,0.8939
'0:31:22.6,0.8944
'0:31:22.8,0.9131
'0:31:23.0,0.9197
'0:31:23.2,0.8906
'0:31:23.4,0.8764
'0:31:23.6,0.6955
'0:31:23.8,0.6317
'0:31:24.0,0.7505
'0:31:24.2,0.8671
'0:31:24.4,1.1618
'0:31:24.6,1.0065
'0:31:24.8,0.6792
'0:31:25.0,0.9298
'0:31:25.2,1.1722
'0:31:25.4,1.0082
'0:31:25.6,1.0442
'0:31:25.8,1.0821
'0:31:26.0,1.1017
'0:31:26.2,1.1101
'0:31:26.4,1.1512
'0:31:26.6,1.2343
'0:31:26.8,1.3708
'0:31:27.0,1.4085
'0:31:27.2,1.5047
'0:31:27.4,1.5385
'0:31:27.6,1.5037
'0:31:27.8,1.5450
'0:31:28.0,1.5314
'0:31:28.2,1.4704
'0:31:28.4,1.4458
'0:31:28.6,1.4994
'0:31:28.8,1.5127
'0:31:29.0,1.4768
'0:31:29.2,1.5659
'0:31:29.4,1.5871
'0:31:29.6,1.6718
'0:31:29.8,1.7064
'0:31:30.0,1.7154
'0:31:30.2,1.7183
'0:31:30.4,1.6999
'0:31:30.6,1.7336
'0:31:30.8,1.7442
'0:31:31.0,1.7670
'0:31:31.2,1.7451
'0:31:31.4,1.7821
'0:31:31.6,1.7920
'0:31:31.8,1.7967
'0:31:32.0,1.8084
'0:31:32.2,1.8028
'0:31:32.4,1.7939
'0:31:32.6,1.7876
'0:31:32.8,1.7762
'0:31:33.0,1.7701
'0:31:33.2,1.7710
'0:31:33.4,1.7671
'0:31:33.6,1.7592
'0:31:33.8,1.7506
'0:31:34.0,1.7488
'0:31:34.2,1.7419
'0:31:34.4,1.7329
'0:31:34.6,1.7281
'0:31:34.8,1.7241
'0:31:35.0,1.7195
'0:31:35.2,1.7158
'0:31:35.4,1.7095
'0:31:35.6,1.7066
'0:31:35.8,1.7018
'0:31:36.0,1.6906
'0:31:36.2,1.6768
'0:31:36.4,1.6981
'0:31:36.6,1.7017
'0:31:36.8,1.7105
'0:31:37.0,1.7488
'0:31:37.2,1.7800
'0:31:37.4,1.8606
'0:31:37.6,1.8821
'0:31:37.8,1.9649
'0:31:38.0,1.9769
'0:31:38.2,2.0397
'0:31:38.4,2.0762
'0:31:38.6,2.1141
'0:31:38.8,2.0883
'0:31:39.0,2.1570
'0:31:39.2,2.1378
'0:31:39.4,2.1930
'0:31:39.6,2.2531
'0:31:39.8,2.2497
'0:31:40.0,2.1797
'0:31:40.2,2.2567
'0:31:40.4,2.2490
'0:31:40.6,2.3107
'0:31:40.8,2.3423
'0:31:41.0,2.3558
'0:31:41.2,2.4372
'0:31:41.4,2.4584
'0:31:41.6,2.4672
'0:31:41.8,2.4466
'0:31:42.0,2.5406
'0:31:42.2,2.4396
'0:31:42.4,2.3534
'0:31:42.6,2.4531
'0:31:42.8,2.5489
'0:31:43.0,2.5203
'0:31:43.2,2.7185
'0:31:43.4,2.7633
'0:31:43.6,2.6690
'0:31:43.8,2.5098
'0:31:44.0,2.4670
'0:31:44.2,2.4603
'0:31:44.4,2.4153
'0:31:44.6,2.3740
'0:31:44.8,2.3220
'0:31:45.0,2.3250
'0:31:45.2,2.3098
'0:31:45.4,2.3626
'0:31:45.6,2.4285
'0:31:45.8,2.4417
'0:31:46.0,2.4134
'0:31:46.2,2.3928
'0:31:46.4,2.3575
'0:31:46.6,2.3768
'0:31:46.8,2.3645
'0:31:47.0,2.3573
'0:31:47.2,2.3890
'0:31:47.4,2.4318
'0:31:47.6,2.4690
'0:31:47.8,2.5074
'0:31:48.0,2.5385
'0:31:48.2,2.5594
'0:31:48.4,2.5667
'0:31:48.6,2.5555
'0:31:48.8,2.5508
'0:31:49.0,2.4863
'0:31:49.2,2.3281
'0:31:49.4,2.3241
'0:31:49.6,2.0703
'0:31:49.8,1.6327
'0:31:50.0,1.4495
'0:31:50.2,1.4520
'0:31:50.4,1.2806
'0:31:50.6,1.3209
'0:31:50.8,1.6906
'0:31:51.0,1.7607
'0:31:51.2,1.8104
'0:31:51.4,1.8351
'0:31:51.6,1.8537
'0:31:51.8,1.8522
'0:31:52.0,1.9707
'0:31:52.2,2.1830
'0:31:52.4,2.2927
'0:31:52.6,2.3054
'0:31:52.8,2.3179
'0:31:53.0,2.3268
'0:31:53.2,2.3233
'0:31:53.4,2.3198
'0:31:53.6,2.3168
'0:31:53.8,2.3139
'0:31:54.0,2.3131
'0:31:54.2,2.3094
'0:31:54.4,2.3089
'0:31:54.6,2.3215
'0:31:54.8,2.3619
'0:31:55.0,2.4047
'0:31:55.2,2.3744
'0:31:55.4,2.4454
'0:31:55.6,2.5280
'0:31:55.8,2.5731
'0:31:56.0,2.5436
'0:31:56.2,2.5911
'0:31:56.4,2.5670
'0:31:56.6,2.4851
'0:31:56.8,2.4076
'0:31:57.0,2.3967
'0:31:57.2,2.4507
'0:31:57.4,2.4419
'0:31:57.6,2.4178
'0:31:57.8,2.4621
'0:31:58.0,2.4765
'0:31:58.2,2.4765
'0:31:58.4,2.4732
'0:31:58.6,2.4578
'0:31:58.8,2.4353
'0:31:59.0,2.4308
'0:31:59.2,2.4236
'0:31:59.4,2.3971
'0:31:59.6,2.3600
'0:31:59.8,2.3335
'0:32:0.0,2.3137
'0:32:0.2,2.2903
'0:32:0.4,2.2783
'0:32:0.6,2.2741
'0:32:0.8,2.2883
'0:32:1.0,2.3250
'0:32:1.2,2.3858
'0:32:1.4,2.4525
'0:32:1.6,2.5169
'0:32:1.8,2.5459
'0:32:2.0,2.5700
'0:32:2.2,2.6103
'0:32:2.4,2.6183
'0:32:2.6,2.5957
'0:32:2.8,2.5781
'0:32:3.0,2.5657
'0:32:3.2,2.5639
'0:32:3.4,2.5477
'0:32:3.6,2.5306
'0:32:3.8,2.5213
'0:32:4.0,2.5082
'0:32:4.2,2.4964
'0:32:4.4,2.4865
'0:32:4.6,2.4759
'0:32:4.8,2.4668
'0:32:5.0,2.4588
'0:32:5.2,2.4517
'0:32:5.4,2.4431
'0:32:5.6,2.4357
'0:32:5.8,2.4302
'0:32:6.0,2.4229
'0:32:6.2,2.4180
'0:32:6.4,2.4126
'0:32:6.6,2.4045
'0:32:6.8,2.3988
'0:32:7.0,2.3940
'0:32:7.2,2.3900
'0:32:7.4,2.3867
'0:32:7.6,2.3818
'0:32:7.8,2.3738
'0:32:8.0,2.3660
'0:32:8.2,2.3609
'0:32:8.4,2.3549
'0:32:8.6,2.3600
'0:32:8.8,2.3530
'0:32:9.0,2.3436
'0:32:9.2,2.3453
'0:32:9.4,2.3446
'0:32:9.6,2.3152
'0:32:9.8,2.3013
'0:32:10.0,2.2905
'0:32:10.2,2.2815
'0:32:10.4,2.2795
'0:32:10.6,2.2850
'0:32:10.8,2.3050
'0:32:11.0,2.3408
'0:32:11.2,2.3839
'0:32:11.4,2.4250
'0:32:11.6,2.4590
'0:32:11.8,2.4932
'0:32:12.0,2.5197
'0:32:12.2,2.5237
'0:32:12.4,2.5221
'0:32:12.6,2.5131
'0:32:12.8,2.5024
'0:32:13.0,2.4841
'0:32:13.2,2.4657
'0:32:13.4,2.4486
'0:32:13.6,2.4341
'0:32:13.8,2.4205
'0:32:14.0,2.4124
'0:32:14.2,2.3999
'0:32:14.4,2.3900
'0:32:14.6,2.3808
'0:32:14.8,2.3753
'0:32:15.0,2.3812
'0:32:15.2,2.3879
'0:32:15.4,2.3953
'0:32:15.6,2.3988
'0:32:15.8,2.4007
'0:32:16.0,2.4020
'0:32:16.2,2.4066
'0:32:16.4,2.4130
'0:32:16.6,2.4244
'0:32:16.8,2.4374
'0:32:17.0,2.4492
'0:32:17.2,2.4495
'0:32:17.4,2.4335
'0:32:17.6,2.4363
'0:32:17.8,2.4476
'0:32:18.0,2.4635
'0:32:18.2,2.4974
'0:32:18.4,2.5416
'0:32:18.6,2.5974
'0:32:18.8,2.6621
'0:32:19.0,2.7057
'0:32:19.2,2.7509
'0:32:19.4,2.7720
'0:32:19.6,2.7854
'0:32:19.8,2.8018
'0:32:20.0,2.8132
'0:32:20.2,2.8143
'0:32:20.4,2.8275
'0:32:20.6,2.8608
'0:32:20.8,2.8854
'0:32:21.0,2.9175
'0:32:21.2,2.9334
'0:32:21.4,2.9275
'0:32:21.6,2.9384
'0:32:21.8,2.9635
'0:32:22.0,2.9666
'0:32:22.2,2.9862
'0:32:22.4,3.0235
'0:32:22.6,3.0667
'0:32:22.8,3.1110
'0:32:23.0,3.1352
'0:32:23.2,3.1773
'0:32:23.4,3.1982
'0:32:23.6,3.1932
'0:32:23.8,3.1411
'0:32:24.0,3.1468
'0:32:24.2,3.1540
'0:32:24.4,3.1462
'0:32:24.6,3.2060
'0:32:24.8,3.2963
'0:32:25.0,3.3614
'0:32:25.2,3.4113
'0:32:25.4,3.4426
'0:32:25.6,2.7908
'0:32:25.8,2.1536
'0:32:26.0,2.9780
'0:32:26.2,2.8817
'0:32:26.4,2.8889
'0:32:26.6,2.8793
'0:32:26.8,2.8756
'0:32:27.0,2.8751
'0:32:27.2,2.8779
'0:32:27.4,2.8202
'0:32:27.6,2.7935
'0:32:27.8,2.7724
'0:32:28.0,2.6059
'0:32:28.2,2.2535
'0:32:28.4,2.1410
'0:32:28.6,1.8125
'0:32:28.8,1.4469
'0:32:29.0,1.3693
'0:32:29.2,1.3137
'0:32:29.4,1.3561
'0:32:29.6,1.3783
'0:32:29.8,1.9028
'0:32:30.0,2.0025
'0:32:30.2,1.9141
'0:32:30.4,2.0717
'0:32:30.6,2.1731
'0:32:30.8,2.2177
'0:32:31.0,2.1829
'0:32:31.2,2.2763
'0:32:31.4,2.2914
'0:32:31.6,2.3289
'0:32:31.8,2.4384
'0:32:32.0,2.3464
'0:32:32.2,2.2323
'0:32:32.4,2.4601
'0:32:32.6,2.6099
'0:32:32.8,2.7059
'0:32:33.0,2.7041
'0:32:33.2,2.6890
'0:32:33.4,2.6847
'0:32:33.6,2.6510
'0:32:33.8,2.7179
'0:32:34.0,2.6419
'0:32:34.2,2.6022
'0:32:34.4,2.7061
'0:32:34.6,2.6214
'0:32:34.8,2.5400
'0:32:35.0,2.3235
'0:32:35.2,2.1510
'0:32:35.4,2.2145
'0:32:35.6,2.4328
'0:32:35.8,2.2083
'0:32:36.0,2.3890
'0:32:36.2,2.5078
'0:32:36.4,2.7361
'0:32:36.6,2.8677
'0:32:36.8,2.7315
'0:32:37.0,2.8057
'0:32:37.2,2.8330
'0:32:37.4,2.8467
'0:32:37.6,2.8666
'0:32:37.8,2.8751
'0:32:38.0,2.8693
'0:32:38.2,2.8631
'0:32:38.4,2.8394
'0:32:38.6,2.8086
'0:32:38.8,2.8463
'0:32:39.0,2.8842
'0:32:39.2,2.8633
'0:32:39.4,2.8295
'0:32:39.6,2.8055
'0:32:39.8,2.7811
'0:32:40.0,2.7622
'0:32:40.2,2.7520
'0:32:40.4,2.7427
'0:32:40.6,2.7354
'0:32:40.8,2.7275
'0:32:41.0,2.7183
'0:32:41.2,2.7050
'0:32:41.4,2.6978
'0:32:41.6,2.6875
'0:32:41.8,2.6741
'0:32:42.0,2.6617
'0:32:42.2,2.6523
'0:32:42.4,2.6457
'0:32:42.6,2.6398
'0:32:42.8,2.6332
'0:32:43.0,2.6261
'0:32:43.2,2.6160
'0:32:43.4,2.6032
'0:32:43.6,2.5907
'0:32:43.8,2.5773
'0:32:44.0,2.5626
'0:32:44.2,2.5461
'0:32:44.4,2.5302
'0:32:44.6,2.5145
'0:32:44.8,2.5026
'0:32:45.0,2.4916
'0:32:45.2,2.3759
'0:32:45.4,1.7661
'0:32:45.6,2.0497
'0:32:45.8,2.0372
'0:32:46.0,1.7462
'0:32:46.2,1.8481
'0:32:46.4,1.9260
'0:32:46.6,1.8634
'0:32:46.8,1.8731
'0:32:47.0,2.0602
'0:32:47.2,2.1606
'0:32:47.4,2.1683
'0:32:47.6,2.3137
'0:32:47.8,2.4190
'0:32:48.0,2.4779
'0:32:48.2,2.4982
'0:32:48.4,2.5115
'0:32:48.6,2.4978
'0:32:48.8,2.2407
'0:32:49.0,1.7469
'0:32:49.2,1.5724
'0:32:49.4,1.5927
'0:32:49.6,0.8745
'0:32:49.8,1.7219
'0:32:50.0,1.9062
'0:32:50.2,1.8914
'0:32:50.4,1.8705
'0:32:50.6,1.8580
'0:32:50.8,1.8802
'0:32:51.0,2.0022
'0:32:51.2,2.2318
'0:32:51.4,2.3453
'0:32:51.6,2.2427
'0:32:51.8,2.2380
'0:32:52.0,2.2508
'0:32:52.2,2.3205
'0:32:52.4,2.3560
'0:32:52.6,2.4873
'0:32:52.8,2.6495
'0:32:53.0,2.6411
'0:32:53.2,2.7111
'0:32:53.4,2.6256
'0:32:53.6,2.2699
'0:32:53.8,2.1280
'0:32:54.0,1.9795
'0:32:54.2,1.7254
'0:32:54.4,1.6522
'0:32:54.6,1.4210
'0:32:54.8,1.7627
'0:32:55.0,2.1923
'0:32:55.2,2.2457
'0:32:55.4,2.1572
'0:32:55.6,1.9027
'0:32:55.8,1.8166
'0:32:56.0,1.7421
'0:32:56.2,1.8342
'0:32:56.4,1.9731
'0:32:56.6,1.8959
'0:32:56.8,1.8585
'0:32:57.0,2.0489
'0:32:57.2,1.9609
'0:32:57.4,1.8687
'0:32:57.6,1.8325
'0:32:57.8,1.6241
'0:32:58.0,1.7768
'0:32:58.2,1.8432
'0:32:58.4,1.9058
'0:32:58.6,2.0609
'0:32:58.8,2.1004
'0:32:59.0,1.9951
'0:32:59.2,1.9823
'0:32:59.4,2.1787
'0:32:59.6,2.2314
'0:32:59.8,2.3263
'0:33:0.0,2.3734
'0:33:0.2,2.3120
'0:33:0.4,2.2850
'0:33:0.6,2.4443
'0:33:0.8,2.4202
'0:33:1.0,2.3577
'0:33:1.2,2.2416
'0:33:1.4,2.1653
'0:33:1.6,2.2967
'0:33:1.8,2.5581
'0:33:2.0,2.5940
'0:33:2.2,2.5594
'0:33:2.4,2.4716
'0:33:2.6,2.4568
'0:33:2.8,2.3848
'0:33:3.0,2.3419
'0:33:3.2,2.1932
'0:33:3.4,1.8532
'0:33:3.6,2.4109
'0:33:3.8,2.0795
'0:33:4.0,1.9210
'0:33:4.2,2.1092
'0:33:4.4,2.3164
'0:33:4.6,2.3386
'0:33:4.8,2.4151
'0:33:5.0,2.4543
'0:33:5.2,2.4645
'0:33:5.4,2.4785
'0:33:5.6,2.4938
'0:33:5.8,2.5096
'0:33:6.0,2.5375
'0:33:6.2,2.6028
'0:33:6.4,2.6666
'0:33:6.6,2.7005
'0:33:6.8,2.7286
'0:33:7.0,2.6696
'0:33:7.2,2.7722
'0:33:7.4,2.9083
'0:33:7.6,2.9959
'0:33:7.8,3.0552
'0:33:8.0,3.0807
'0:33:8.2,3.0983
'0:33:8.4,3.1324
'0:33:8.6,3.0500
'0:33:8.8,3.1072
'0:33:9.0,3.1882
'0:33:9.2,3.1708
'0:33:9.4,3.3479
'0:33:9.6,3.4756
'0:33:9.8,3.4263
'0:33:10.0,3.3617
'0:33:10.2,3.5199
'0:33:10.4,3.6096
'0:33:10.6,3.5945
'0:33:10.8,3.4930
'0:33:11.0,3.5038
'0:33:11.2,3.4954
'0:33:11.4,3.4687
'0:33:11.6,3.4192
'0:33:11.8,3.4664
'0:33:12.0,3.4919
'0:33:12.2,3.4326
'0:33:12.4,3.3421
'0:33:12.6,3.3313
'0:33:12.8,3.4209
'0:33:13.0,3.4346
'0:33:13.2,3.5732
'0:33:13.4,3.6736
'0:33:13.6,3.7193
'0:33:13.8,3.7595
'0:33:14.0,3.7678
'0:33:14.2,3.5108
'0:33:14.4,1.8245
'0:33:14.6,2.5756
'0:33:14.8,2.1366
'0:33:15.0,2.3463
'0:33:15.2,2.3568
'0:33:15.4,2.4910
'0:33:15.6,2.8943
'0:33:15.8,3.0882
'0:33:16.0,3.1229
'0:33:16.2,3.1651
'0:33:16.4,3.2166
'0:33:16.6,3.2567
'0:33:16.8,3.2850
'0:33:17.0,3.3018
'0:33:17.2,3.3023
'0:33:17.4,3.2484
'0:33:17.6,3.2100
'0:33:17.8,3.2298
'0:33:18.0,3.2034
'0:33:18.2,3.1851
'0:33:18.4,3.1599
'0:33:18.6,3.1411
'0:33:18.8,3.1214
'0:33:19.0,3.1291
'0:33:19.2,3.1749
'0:33:19.4,3.2514
'0:33:19.6,3.3429
'0:33:19.8,3.4164
'0:33:20.0,3.4803
'0:33:20.2,3.5196
'0:33:20.4,3.5568
'0:33:20.6,3.5951
'0:33:20.8,3.6306
'0:33:21.0,3.6603
'0:33:21.2,3.6628
'0:33:21.4,3.6557
'0:33:21.6,3.6339
'0:33:21.8,3.6333
'0:33:22.0,3.6145
'0:33:22.2,3.5682
'0:33:22.4,3.5279
'0:33:22.6,3.5067
'0:33:22.8,3.4814
'0:33:23.0,3.4506
'0:33:23.2,3.4249
'0:33:23.4,3.3995
'0:33:23.6,3.3734
'0:33:23.8,3.3787
'0:33:24.0,3.4031
'0:33:24.2,3.4394
'0:33:24.4,3.3952
'0:33:24.6,3.1874
'0:33:24.8,3.0001
'0:33:25.0,3.0677
'0:33:25.2,3.0739
'0:33:25.4,3.0829
'0:33:25.6,3.0834
'0:33:25.8,3.0744
'0:33:26.0,3.0737
'0:33:26.2,3.0807
'0:33:26.4,3.0875
'0:33:26.6,3.0895
'0:33:26.8,3.0827
'0:33:27.0,3.0973
'0:33:27.2,3.1242
'0:33:27.4,3.1171
'0:33:27.6,3.1049
'0:33:27.8,3.0928
'0:33:28.0,3.0752
'0:33:28.2,3.0587
'0:33:28.4,3.0433
'0:33:28.6,3.0275
'0:33:28.8,3.0152
'0:33:29.0,3.0054
'0:33:29.2,2.9962
'0:33:29.4,2.9884
'0:33:29.6,2.9785
'0:33:29.8,2.9724
'0:33:30.0,2.9635
'0:33:30.2,2.9599
'0:33:30.4,2.9585
'0:33:30.6,2.9587
'0:33:30.8,2.9582
'0:33:31.0,2.9237
'0:33:31.2,2.9074
'0:33:31.4,2.9864
'0:33:31.6,2.9881
'0:33:31.8,3.0003
'0:33:32.0,2.9979
'0:33:32.2,2.9923
'0:33:32.4,2.9884
'0:33:32.6,2.9952
'0:33:32.8,3.0319
'0:33:33.0,3.0582
'0:33:33.2,3.0637
'0:33:33.4,3.0652
'0:33:33.6,3.0652
'0:33:33.8,3.0589
'0:33:34.0,3.0525
'0:33:34.2,3.0430
'0:33:34.4,3.0309
'0:33:34.6,3.0189
'0:33:34.8,3.0101
'0:33:35.0,3.0035
'0:33:35.2,3.0093
'0:33:35.4,3.0057
'0:33:35.6,3.0005
'0:33:35.8,2.9874
'0:33:36.0,2.9775
'0:33:36.2,2.9811
'0:33:36.4,2.9753
'0:33:36.6,2.9470
'0:33:36.8,2.9280
'0:33:37.0,2.9168
'0:33:37.2,2.9058
'0:33:37.4,2.8936
'0:33:37.6,2.8612
'0:33:37.8,2.8803
'0:33:38.0,2.9133
'0:33:38.2,2.9265
'0:33:38.4,2.9055
'0:33:38.6,2.8796
'0:33:38.8,2.8289
'0:33:39.0,2.8089
'0:33:39.2,2.8111
'0:33:39.4,2.8168
'0:33:39.6,2.8261
'0:33:39.8,2.8318
'0:33:40.0,2.8451
'0:33:40.2,2.8518
'0:33:40.4,2.8649
'0:33:40.6,2.8833
'0:33:40.8,2.9157
'0:33:41.0,2.9253
'0:33:41.2,2.8943
'0:33:41.4,2.9511
'0:33:41.6,2.9777
'0:33:41.8,2.9925
'0:33:42.0,3.0125
'0:33:42.2,3.0169
'0:33:42.4,3.0110
'0:33:42.6,3.0010
'0:33:42.8,2.9852
'0:33:43.0,2.9666
'0:33:43.2,2.9456
'0:33:43.4,2.9258
'0:33:43.6,2.9140
'0:33:43.8,2.8947
'0:33:44.0,2.8744
'0:33:44.2,2.8784
'0:33:44.4,2.8738
'0:33:44.6,2.8728
'0:33:44.8,2.8509
'0:33:45.0,2.8350
'0:33:45.2,2.8245
'0:33:45.4,2.7991
'0:33:45.6,2.7847
'0:33:45.8,2.7769
'0:33:46.0,2.7747
'0:33:46.2,2.7744
'0:33:46.4,2.7825
'0:33:46.6,2.7892
'0:33:46.8,2.7944
'0:33:47.0,2.7996
'0:33:47.2,2.8036
'0:33:47.4,2.8145
'0:33:47.6,2.8279
'0:33:47.8,2.8470
'0:33:48.0,2.8582
'0:33:48.2,2.8796
'0:33:48.4,2.9121
'0:33:48.6,2.9152
'0:33:48.8,2.9074
'0:33:49.0,3.0287
'0:33:49.2,3.1628
'0:33:49.4,3.1506
'0:33:49.6,3.1666
'0:33:49.8,3.1867
'0:33:50.0,3.2082
'0:33:50.2,3.1835
'0:33:50.4,3.2712
'0:33:50.6,3.2980
'0:33:50.8,3.3042
'0:33:51.0,3.3067
'0:33:51.2,3.3143
'0:33:51.4,3.3412
'0:33:51.6,3.3501
'0:33:51.8,3.3368
'0:33:52.0,3.3119
'0:33:52.2,3.2847
'0:33:52.4,3.2626
'0:33:52.6,3.2386
'0:33:52.8,3.2137
'0:33:53.0,3.1898
'0:33:53.2,3.1664
'0:33:53.4,3.1504
'0:33:53.6,3.1309
'0:33:53.8,3.1123
'0:33:54.0,3.0938
'0:33:54.2,3.0742
'0:33:54.4,3.0549
'0:33:54.6,3.0359
'0:33:54.8,3.0181
'0:33:55.0,3.0020
'0:33:55.2,2.9879
'0:33:55.4,2.9811
'0:33:55.6,2.9681
'0:33:55.8,2.9546
'0:33:56.0,2.9463
'0:33:56.2,2.9353
'0:33:56.4,2.9242
'0:33:56.6,2.9098
'0:33:56.8,2.8985
'0:33:57.0,2.8910
'0:33:57.2,2.8824
'0:33:57.4,2.8726
'0:33:57.6,2.8654
'0:33:57.8,2.8652
'0:33:58.0,2.8636
'0:33:58.2,2.8654
'0:33:58.4,2.8529
'0:33:58.6,2.8330
'0:33:58.8,2.8184
'0:33:59.0,2.8043
'0:33:59.2,2.7924
'0:33:59.4,2.7818
'0:33:59.6,2.7718
'0:33:59.8,2.7644
'0:34:0.0,2.7553
'0:34:0.2,2.7462
'0:34:0.4,2.7301
'0:34:0.6,2.7220
'0:34:0.8,2.6922
'0:34:1.0,2.6434
'0:34:1.2,2.6256
'0:34:1.4,2.6195
'0:34:1.6,2.6141
'0:34:1.8,2.6223
'0:34:2.0,2.6126
'0:34:2.2,2.6061
'0:34:2.4,2.5949
'0:34:2.6,2.5824
'0:34:2.8,2.5957
'0:34:3.0,2.5830
'0:34:3.2,2.5546
'0:34:3.4,2.5596
'0:34:3.6,2.5756
