Experiment name:,NeuLog experiment
'0:30:49.0,2.7306
'0:30:49.2,2.7562
'0:30:49.4,2.7771
'0:30:49.6,2.6875
'0:30:49.8,2.5450
'0:30:50.0,2.4486
'0:30:50.2,2.5229
'0:30:50.4,2.6072
'0:30:50.6,2.6466
'0:30:50.8,2.6246
'0:30:51.0,2.6109
'0:30:51.2,2.5870
'0:30:51.4,2.5849
'0:30:51.6,2.5680
'0:30:51.8,2.5175
'0:30:52.0,2.5351
'0:30:52.2,2.4883
'0:30:52.4,2.5742
'0:30:52.6,2.5719
'0:30:52.8,2.4402
'0:30:53.0,2.4443
'0:30:53.2,2.3723
'0:30:53.4,2.2302
'0:30:53.6,2.2161
'0:30:53.8,2.1930
'0:30:54.0,2.0964
'0:30:54.2,1.8668
'0:30:54.4,2.0304
'0:30:54.6,2.0507
'0:30:54.8,1.8872
'0:30:55.0,1.7677
'0:30:55.2,2.1089
'0:30:55.4,2.0755
'0:30:55.6,1.6942
'0:30:55.8,1.8924
'0:30:56.0,2.0214
'0:30:56.2,2.0989
'0:30:56.4,2.0887
'0:30:56.6,2.1294
'0:30:56.8,2.1489
'0:30:57.0,2.1391
'0:30:57.2,2.1565
'0:30:57.4,2.2565
'0:30:57.6,2.4421
'0:30:57.8,2.4992
'0:30:58.0,2.5371
'0:30:58.2,2.3842
'0:30:58.4,2.2057
'0:30:58.6,2.2621
'0:30:58.8,2.2502
'0:30:59.0,2.2506
'0:30:59.2,2.3137
'0:30:59.4,2.3833
'0:30:59.6,2.4030
'0:30:59.8,2.3900
'0:31:0.0,2.3604
'0:31:0.2,2.3604
'0:31:0.4,2.3448
'0:31:0.6,2.3464
'0:31:0.8,2.3721
'0:31:1.0,2.3890
'0:31:1.2,2.3915
'0:31:1.4,2.4066
'0:31:1.6,2.4236
'0:31:1.8,2.4558
'0:31:2.0,2.4629
'0:31:2.2,2.4531
'0:31:2.4,2.4633
'0:31:2.6,2.4841
'0:31:2.8,2.4831
'0:31:3.0,2.4686
'0:31:3.2,2.5076
'0:31:3.4,2.5872
'0:31:3.6,2.5709
'0:31:3.8,2.5868
'0:31:4.0,2.5653
'0:31:4.2,2.4690
'0:31:4.4,2.4353
'0:31:4.6,2.3835
'0:31:4.8,2.3905
'0:31:5.0,2.4053
'0:31:5.2,2.4558
'0:31:5.4,2.4423
'0:31:5.6,2.4419
'0:31:5.8,2.4324
'0:31:6.0,2.4234
'0:31:6.2,2.4149
'0:31:6.4,2.3976
'0:31:6.6,2.3831
'0:31:6.8,2.3755
'0:31:7.0,2.3638
'0:31:7.2,2.3521
'0:31:7.4,2.3967
'0:31:7.6,2.4554
'0:31:7.8,2.4712
'0:31:8.0,2.4495
'0:31:8.2,2.3759
'0:31:8.4,2.3530
'0:31:8.6,2.3523
'0:31:8.8,2.3403
'0:31:9.0,2.3360
'0:31:9.2,2.3287
'0:31:9.4,2.3307
'0:31:9.6,2.3043
'0:31:9.8,2.3348
'0:31:10.0,2.3100
'0:31:10.2,2.3581
'0:31:10.4,2.4653
'0:31:10.6,2.4827
'0:31:10.8,2.4767
'0:31:11.0,2.4639
'0:31:11.2,2.3955
'0:31:11.4,2.3363
'0:31:11.6,2.3606
'0:31:11.8,2.3677
'0:31:12.0,2.2993
'0:31:12.2,2.1986
'0:31:12.4,2.0720
'0:31:12.6,1.9916
'0:31:12.8,2.0907
'0:31:13.0,2.2531
'0:31:13.2,2.0385
'0:31:13.4,1.7466
'0:31:13.6,1.6907
'0:31:13.8,1.6687
'0:31:14.0,1.6365
'0:31:14.2,1.6496
'0:31:14.4,1.7153
'0:31:14.6,1.8259
'0:31:14.8,1.8851
'0:31:15.0,1.9076
'0:31:15.2,1.9774
'0:31:15.4,2.0278
'0:31:15.6,2.0485
'0:31:15.8,2.0596
'0:31:16.0,2.0201
'0:31:16.2,2.0166
'0:31:16.4,2.0174
'0:31:16.6,2.0387
'0:31:16.8,2.1703
'0:31:17.0,2.1843
'0:31:17.2,2.1345
'0:31:17.4,2.1262
'0:31:17.6,2.1302
'0:31:17.8,2.1311
'0:31:18.0,2.0900
'0:31:18.2,2.0172
'0:31:18.4,2.0679
'0:31:18.6,2.0893
'0:31:18.8,2.1558
'0:31:19.0,2.2181
'0:31:19.2,2.2043
'0:31:19.4,2.1768
'0:31:19.6,2.1637
'0:31:19.8,2.1475
'0:31:20.0,2.1381
'0:31:20.2,2.1369
'0:31:20.4,2.1402
'0:31:20.6,2.1426
'0:31:20.8,2.1282
'0:31:21.0,2.1045
'0:31:21.2,2.0693
'0:31:21.4,2.0855
'0:31:21.6,2.0989
'0:31:21.8,2.1284
'0:31:22.0,2.1825
'0:31:22.2,2.1902
'0:31:22.4,2.1796
'0:31:22.6,2.1721
'0:31:22.8,2.1463
'0:31:23.0,2.1078
'0:31:23.2,2.0989
'0:31:23.4,2.0982
'0:31:23.6,2.0999
'0:31:23.8,2.1051
'0:31:24.0,2.0955
'0:31:24.2,2.0976
'0:31:24.4,2.1026
'0:31:24.6,2.1009
'0:31:24.8,2.1003
'0:31:25.0,2.0982
'0:31:25.2,2.0998
'0:31:25.4,2.0930
'0:31:25.6,2.0917
'0:31:25.8,2.1028
'0:31:26.0,2.1195
'0:31:26.2,2.1335
'0:31:26.4,2.1438
'0:31:26.6,2.1582
'0:31:26.8,2.1679
'0:31:27.0,2.1702
'0:31:27.2,2.1717
'0:31:27.4,2.1724
'0:31:27.6,2.1702
'0:31:27.8,2.1665
'0:31:28.0,2.1641
'0:31:28.2,2.1582
'0:31:28.4,2.1522
'0:31:28.6,2.1484
'0:31:28.8,2.1441
'0:31:29.0,2.1400
'0:31:29.2,2.1395
'0:31:29.4,2.1347
'0:31:29.6,2.1321
'0:31:29.8,2.1272
'0:31:30.0,2.1258
'0:31:30.2,2.1248
'0:31:30.4,2.1214
'0:31:30.6,2.1170
'0:31:30.8,2.1144
'0:31:31.0,2.1127
'0:31:31.2,2.1107
'0:31:31.4,2.1053
'0:31:31.6,2.1035
'0:31:31.8,2.0961
'0:31:32.0,2.0952
'0:31:32.2,2.0932
'0:31:32.4,2.0903
'0:31:32.6,2.0858
'0:31:32.8,2.0830
'0:31:33.0,2.0800
'0:31:33.2,2.0777
'0:31:33.4,2.0803
'0:31:33.6,2.0883
'0:31:33.8,2.0855
'0:31:34.0,2.0818
'0:31:34.2,2.0793
'0:31:34.4,2.0723
'0:31:34.6,2.0439
'0:31:34.8,2.0341
'0:31:35.0,2.0553
'0:31:35.2,1.9937
'0:31:35.4,1.9578
'0:31:35.6,1.9324
'0:31:35.8,1.9280
'0:31:36.0,1.9263
'0:31:36.2,1.9336
'0:31:36.4,1.9494
'0:31:36.6,1.9079
'0:31:36.8,1.8302
'0:31:37.0,1.8225
'0:31:37.2,1.8062
'0:31:37.4,1.7910
'0:31:37.6,1.7724
'0:31:37.8,1.7373
'0:31:38.0,1.7373
'0:31:38.2,1.6440
'0:31:38.4,1.6272
'0:31:38.6,1.6134
'0:31:38.8,1.6149
'0:31:39.0,1.6090
'0:31:39.2,1.6063
'0:31:39.4,1.6129
'0:31:39.6,1.6145
'0:31:39.8,1.6500
'0:31:40.0,1.6571
'0:31:40.2,1.6438
'0:31:40.4,1.6710
'0:31:40.6,1.8445
'0:31:40.8,1.8827
'0:31:41.0,1.9150
'0:31:41.2,1.9614
'0:31:41.4,2.0175
'0:31:41.6,2.0444
'0:31:41.8,2.0612
'0:31:42.0,2.0768
'0:31:42.2,2.0950
'0:31:42.4,2.1068
'0:31:42.6,2.1168
'0:31:42.8,2.1260
'0:31:43.0,2.1362
'0:31:43.2,2.1480
'0:31:43.4,2.1591
'0:31:43.6,2.1637
'0:31:43.8,2.1683
'0:31:44.0,2.1696
'0:31:44.2,2.1677
'0:31:44.4,2.1396
'0:31:44.6,2.1756
'0:31:44.8,2.1822
'0:31:45.0,2.1766
'0:31:45.2,2.1674
'0:31:45.4,2.3483
'0:31:45.6,2.5426
'0:31:45.8,2.6155
'0:31:46.0,2.5396
'0:31:46.2,2.3026
'0:31:46.4,2.1296
'0:31:46.6,2.2535
'0:31:46.8,2.3017
'0:31:47.0,2.4343
'0:31:47.2,2.4724
'0:31:47.4,2.6341
'0:31:47.6,2.6668
'0:31:47.8,2.6510
'0:31:48.0,2.4186
'0:31:48.2,2.3485
'0:31:48.4,2.2513
'0:31:48.6,2.1702
'0:31:48.8,2.1424
'0:31:49.0,2.2697
'0:31:49.2,2.3328
'0:31:49.4,2.2674
'0:31:49.6,2.2427
'0:31:49.8,2.2416
'0:31:50.0,2.1843
'0:31:50.2,2.2008
'0:31:50.4,2.2126
'0:31:50.6,2.1923
'0:31:50.8,2.1932
'0:31:51.0,2.2513
'0:31:51.2,2.3039
'0:31:51.4,2.3185
'0:31:51.6,2.2874
'0:31:51.8,2.2531
'0:31:52.0,2.1825
'0:31:52.2,2.0594
'0:31:52.4,1.8450
'0:31:52.6,1.9353
'0:31:52.8,2.0125
'0:31:53.0,2.0989
'0:31:53.2,2.1768
'0:31:53.4,2.2739
'0:31:53.6,2.0592
'0:31:53.8,2.0331
'0:31:54.0,2.0261
'0:31:54.2,2.0695
'0:31:54.4,2.1631
'0:31:54.6,2.1627
'0:31:54.8,2.1112
'0:31:55.0,2.0359
'0:31:55.2,2.0415
'0:31:55.4,2.1282
'0:31:55.6,2.1702
'0:31:55.8,2.1719
'0:31:56.0,2.1716
'0:31:56.2,2.1716
'0:31:56.4,2.1794
'0:31:56.6,2.1907
'0:31:56.8,2.1986
'0:31:57.0,2.2057
'0:31:57.2,2.2117
'0:31:57.4,2.2165
'0:31:57.6,2.2158
'0:31:57.8,2.2108
'0:31:58.0,2.2034
'0:31:58.2,2.1969
'0:31:58.4,2.1876
'0:31:58.6,2.1789
'0:31:58.8,2.1677
'0:31:59.0,2.1587
'0:31:59.2,2.1499
'0:31:59.4,2.1386
'0:31:59.6,2.1304
'0:31:59.8,2.1244
'0:32:0.0,2.1160
'0:32:0.2,2.1092
'0:32:0.4,2.1019
'0:32:0.6,2.0947
'0:32:0.8,2.0888
'0:32:1.0,2.0817
'0:32:1.2,2.0763
'0:32:1.4,2.0723
'0:32:1.6,2.0652
'0:32:1.8,2.0584
'0:32:2.0,2.0528
'0:32:2.2,2.0461
'0:32:2.4,2.0410
'0:32:2.6,2.0364
'0:32:2.8,2.0328
'0:32:3.0,2.0269
'0:32:3.2,2.0221
'0:32:3.4,2.0174
'0:32:3.6,2.0120
'0:32:3.8,2.0067
'0:32:4.0,2.0014
'0:32:4.2,1.9961
'0:32:4.4,1.9916
'0:32:4.6,1.9870
'0:32:4.8,1.9833
'0:32:5.0,1.9787
'0:32:5.2,1.9752
'0:32:5.4,1.9707
'0:32:5.6,1.9674
'0:32:5.8,1.9646
'0:32:6.0,1.9615
'0:32:6.2,1.9574
'0:32:6.4,1.9545
'0:32:6.6,1.9497
'0:32:6.8,1.9453
'0:32:7.0,1.9416
'0:32:7.2,1.9374
'0:32:7.4,1.9333
'0:32:7.6,1.9302
'0:32:7.8,1.9274
'0:32:8.0,1.9241
'0:32:8.2,1.9246
'0:32:8.4,1.9396
'0:32:8.6,1.9483
'0:32:8.8,1.9453
'0:32:9.0,1.9446
'0:32:9.2,1.9444
'0:32:9.4,1.9461
'0:32:9.6,1.9497
'0:32:9.8,1.9428
'0:32:10.0,1.9366
'0:32:10.2,1.9328
'0:32:10.4,1.9198
'0:32:10.6,1.9136
'0:32:10.8,1.9108
'0:32:11.0,1.9071
'0:32:11.2,1.9045
'0:32:11.4,1.9013
'0:32:11.6,1.8981
'0:32:11.8,1.8941
'0:32:12.0,1.8907
'0:32:12.2,1.8863
'0:32:12.4,1.8818
'0:32:12.6,1.8792
'0:32:12.8,1.8769
'0:32:13.0,1.8739
'0:32:13.2,1.8723
'0:32:13.4,1.7957
'0:32:13.6,1.7621
'0:32:13.8,1.7733
'0:32:14.0,1.6853
'0:32:14.2,1.6684
'0:32:14.4,1.6622
'0:32:14.6,1.9070
'0:32:14.8,2.1170
'0:32:15.0,1.9299
'0:32:15.2,2.1210
'0:32:15.4,2.2138
'0:32:15.6,2.1197
'0:32:15.8,2.0822
'0:32:16.0,2.2601
'0:32:16.2,2.2991
'0:32:16.4,2.1019
'0:32:16.6,2.0500
'0:32:16.8,2.0795
'0:32:17.0,2.2353
'0:32:17.2,2.2868
'0:32:17.4,2.2481
'0:32:17.6,2.0436
'0:32:17.8,2.0459
'0:32:18.0,2.1489
'0:32:18.2,2.3587
'0:32:18.4,2.4053
'0:32:18.6,2.3280
'0:32:18.8,2.2418
'0:32:19.0,2.2446
'0:32:19.2,2.4093
'0:32:19.4,2.4857
'0:32:19.6,2.3617
'0:32:19.8,2.1848
'0:32:20.0,2.1542
'0:32:20.2,2.1515
'0:32:20.4,2.2094
'0:32:20.6,2.2504
'0:32:20.8,2.2794
'0:32:21.0,2.2993
'0:32:21.2,2.3135
'0:32:21.4,2.3289
'0:32:21.6,2.3780
'0:32:21.8,2.4291
'0:32:22.0,2.4560
'0:32:22.2,2.4869
'0:32:22.4,2.4994
'0:32:22.6,2.4964
'0:32:22.8,2.5094
'0:32:23.0,2.5056
'0:32:23.2,2.5062
'0:32:23.4,2.5155
'0:32:23.6,2.5078
'0:32:23.8,2.5008
'0:32:24.0,2.4968
'0:32:24.2,2.4892
'0:32:24.4,2.4924
'0:32:24.6,2.4998
'0:32:24.8,2.5109
'0:32:25.0,2.5351
'0:32:25.2,2.5620
'0:32:25.4,2.5797
'0:32:25.6,2.5920
'0:32:25.8,2.6099
'0:32:26.0,2.6191
'0:32:26.2,2.6059
'0:32:26.4,2.5994
'0:32:26.6,2.5986
'0:32:26.8,2.5845
'0:32:27.0,2.5614
'0:32:27.2,2.5557
'0:32:27.4,2.5463
'0:32:27.6,2.5353
'0:32:27.8,2.5274
'0:32:28.0,2.5215
'0:32:28.2,2.5147
'0:32:28.4,2.5092
'0:32:28.6,2.5036
'0:32:28.8,2.5046
'0:32:29.0,2.5145
'0:32:29.2,2.5341
'0:32:29.4,2.5610
'0:32:29.6,2.5828
'0:32:29.8,2.5088
'0:32:30.0,2.6707
'0:32:30.2,2.8580
'0:32:30.4,3.0270
'0:32:30.6,2.8728
'0:32:30.8,2.8770
'0:32:31.0,2.5672
'0:32:31.2,2.5688
'0:32:31.4,2.6666
'0:32:31.6,2.9652
'0:32:31.8,2.9845
'0:32:32.0,3.0103
'0:32:32.2,3.0309
'0:32:32.4,3.0532
'0:32:32.6,3.1115
'0:32:32.8,3.1332
'0:32:33.0,3.1646
'0:32:33.2,3.1679
'0:32:33.4,3.1401
'0:32:33.6,3.1326
'0:32:33.8,3.1450
'0:32:34.0,3.1731
'0:32:34.2,3.1434
'0:32:34.4,3.0687
'0:32:34.6,3.0027
'0:32:34.8,2.9614
'0:32:35.0,2.9623
'0:32:35.2,2.9604
'0:32:35.4,2.9642
'0:32:35.6,2.9838
'0:32:35.8,3.0150
'0:32:36.0,3.0495
'0:32:36.2,3.0819
'0:32:36.4,3.1049
'0:32:36.6,3.1176
'0:32:36.8,3.1257
'0:32:37.0,3.1373
'0:32:37.2,3.1434
'0:32:37.4,3.1473
'0:32:37.6,3.1465
'0:32:37.8,3.1391
'0:32:38.0,3.0132
'0:32:38.2,2.9719
'0:32:38.4,2.9157
'0:32:38.6,3.1710
'0:32:38.8,3.2685
'0:32:39.0,3.0438
'0:32:39.2,2.8136
'0:32:39.4,2.7190
'0:32:39.6,2.8596
'0:32:39.8,2.8488
'0:32:40.0,2.4061
'0:32:40.2,2.2630
'0:32:40.4,2.2574
'0:32:40.6,2.2641
'0:32:40.8,2.2775
'0:32:41.0,2.3932
'0:32:41.2,2.4084
'0:32:41.4,2.6625
'0:32:41.6,2.5957
'0:32:41.8,2.5723
'0:32:42.0,2.5949
'0:32:42.2,2.3668
'0:32:42.4,2.5320
'0:32:42.6,2.5074
'0:32:42.8,2.4165
'0:32:43.0,2.6111
'0:32:43.2,2.5457
'0:32:43.4,2.5127
'0:32:43.6,2.4718
'0:32:43.8,2.6210
'0:32:44.0,2.6453
'0:32:44.2,2.6038
'0:32:44.4,2.6795
'0:32:44.6,2.9568
'0:32:44.8,2.6328
'0:32:45.0,2.2943
'0:32:45.2,2.9467
'0:32:45.4,3.3503
'0:32:45.6,3.3919
'0:32:45.8,2.9448
'0:32:46.0,2.9594
'0:32:46.2,3.0976
'0:32:46.4,3.0639
'0:32:46.6,3.0035
'0:32:46.8,3.0204
'0:32:47.0,3.0027
'0:32:47.2,2.9458
'0:32:47.4,3.0502
'0:32:47.6,3.0005
'0:32:47.8,2.9611
'0:32:48.0,2.9458
'0:32:48.2,3.0998
'0:32:48.4,3.2174
'0:32:48.6,3.2166
'0:32:48.8,3.1796
'0:32:49.0,3.0983
'0:32:49.2,3.0935
'0:32:49.4,3.1229
'0:32:49.6,3.1444
'0:32:49.8,3.1385
'0:32:50.0,3.1367
'0:32:50.2,3.1501
'0:32:50.4,3.1571
'0:32:50.6,3.1721
'0:32:50.8,2.6261
'0:32:51.0,2.4370
'0:32:51.2,2.6442
'0:32:51.4,2.7315
'0:32:51.6,2.8520
'0:32:51.8,2.6810
'0:32:52.0,2.8465
'0:32:52.2,2.7955
'0:32:52.4,2.5604
'0:32:52.6,2.7122
'0:32:52.8,2.5891
'0:32:53.0,2.6447
'0:32:53.2,2.7489
'0:32:53.4,2.7994
'0:32:53.6,2.8458
'0:32:53.8,2.9006
'0:32:54.0,2.8891
'0:32:54.2,2.9724
'0:32:54.4,2.7190
'0:32:54.6,2.8375
'0:32:54.8,2.8922
'0:32:55.0,2.8495
'0:32:55.2,2.7544
'0:32:55.4,2.7279
'0:32:55.6,2.5469
'0:32:55.8,2.5231
'0:32:56.0,2.3267
'0:32:56.2,2.3185
'0:32:56.4,2.2843
'0:32:56.6,2.5149
'0:32:56.8,2.4523
'0:32:57.0,2.4124
'0:32:57.2,2.3624
'0:32:57.4,2.3715
'0:32:57.6,2.4134
'0:32:57.8,2.4686
'0:32:58.0,2.6143
'0:32:58.2,2.7359
'0:32:58.4,2.7937
'0:32:58.6,2.6994
'0:32:58.8,2.6576
'0:32:59.0,2.4769
'0:32:59.2,2.3971
'0:32:59.4,2.0573
'0:32:59.6,2.0773
'0:32:59.8,2.1046
'0:33:0.0,2.2179
'0:33:0.2,2.7953
'0:33:0.4,2.7971
'0:33:0.6,2.8629
'0:33:0.8,2.9671
'0:33:1.0,2.9308
'0:33:1.2,2.9076
'0:33:1.4,2.9867
'0:33:1.6,3.0839
'0:33:1.8,3.1194
'0:33:2.0,3.1765
'0:33:2.2,3.2293
'0:33:2.4,3.2503
'0:33:2.6,3.2439
'0:33:2.8,3.2599
'0:33:3.0,3.2423
'0:33:3.2,3.2309
'0:33:3.4,3.2240
'0:33:3.6,3.2168
'0:33:3.8,3.2074
'0:33:4.0,3.0983
'0:33:4.2,3.0135
'0:33:4.4,2.9908
'0:33:4.6,2.7604
'0:33:4.8,2.2632
'0:33:5.0,2.0687
'0:33:5.2,2.0525
'0:33:5.4,2.0503
'0:33:5.6,2.0278
'0:33:5.8,2.0662
'0:33:6.0,2.0149
'0:33:6.2,2.0551
'0:33:6.4,2.3391
'0:33:6.6,2.3787
'0:33:6.8,2.3274
'0:33:7.0,2.4034
'0:33:7.2,2.4795
'0:33:7.4,2.5489
'0:33:7.6,2.6489
'0:33:7.8,2.6756
'0:33:8.0,2.6728
'0:33:8.2,2.6557
'0:33:8.4,2.6481
'0:33:8.6,2.6519
'0:33:8.8,2.6544
'0:33:9.0,2.6583
'0:33:9.2,2.7039
'0:33:9.4,2.8987
'0:33:9.6,2.9911
'0:33:9.8,3.0552
'0:33:10.0,3.0875
'0:33:10.2,3.1646
'0:33:10.4,3.2367
'0:33:10.6,3.3190
'0:33:10.8,3.2977
'0:33:11.0,3.3037
'0:33:11.2,3.3908
'0:33:11.4,3.4586
'0:33:11.6,3.4771
'0:33:11.8,3.5032
'0:33:12.0,3.4971
'0:33:12.2,3.4852
'0:33:12.4,3.4823
'0:33:12.6,3.4960
'0:33:12.8,3.5279
'0:33:13.0,3.5625
'0:33:13.2,3.5444
'0:33:13.4,3.5082
'0:33:13.6,3.5193
'0:33:13.8,3.5462
'0:33:14.0,3.5867
'0:33:14.2,3.5750
'0:33:14.4,3.5388
'0:33:14.6,3.4820
'0:33:14.8,3.4852
'0:33:15.0,3.5361
'0:33:15.2,3.5352
'0:33:15.4,3.5237
'0:33:15.6,3.4983
'0:33:15.8,3.4965
'0:33:16.0,3.4846
'0:33:16.2,3.5006
'0:33:16.4,3.5135
'0:33:16.6,3.5100
'0:33:16.8,3.4826
'0:33:17.0,3.3854
'0:33:17.2,3.4300
'0:33:17.4,3.4449
'0:33:17.6,3.4409
'0:33:17.8,3.4552
'0:33:18.0,3.4661
'0:33:18.2,3.4814
'0:33:18.4,3.4532
'0:33:18.6,3.4244
'0:33:18.8,3.4017
'0:33:19.0,3.4144
'0:33:19.2,3.4014
'0:33:19.4,3.3938
'0:33:19.6,3.3835
'0:33:19.8,3.3888
'0:33:20.0,3.4031
'0:33:20.2,3.3503
'0:33:20.4,3.3462
'0:33:20.6,3.3648
'0:33:20.8,3.3981
'0:33:21.0,3.3989
'0:33:21.2,3.4178
'0:33:21.4,3.4141
'0:33:21.6,3.4156
'0:33:21.8,3.3689
'0:33:22.0,3.3548
'0:33:22.2,3.3584
'0:33:22.4,3.3950
'0:33:22.6,3.4315
'0:33:22.8,3.4343
'0:33:23.0,3.3941
'0:33:23.2,3.3843
'0:33:23.4,3.4124
'0:33:23.6,3.4457
'0:33:23.8,3.4696
'0:33:24.0,3.4986
'0:33:24.2,3.4951
'0:33:24.4,3.4878
'0:33:24.6,3.4713
'0:33:24.8,3.4475
'0:33:25.0,3.3986
'0:33:25.2,3.3958
'0:33:25.4,3.3899
'0:33:25.6,3.3840
'0:33:25.8,3.3687
'0:33:26.0,3.3484
'0:33:26.2,3.3492
'0:33:26.4,3.3798
'0:33:26.6,3.3910
'0:33:26.8,3.3941
'0:33:27.0,3.3868
'0:33:27.2,3.3578
'0:33:27.4,3.3578
'0:33:27.6,3.3575
'0:33:27.8,3.3539
'0:33:28.0,3.3520
'0:33:28.2,3.3650
'0:33:28.4,3.3776
'0:33:28.6,3.3650
'0:33:28.8,3.3562
'0:33:29.0,3.3479
'0:33:29.2,3.3385
'0:33:29.4,3.3409
'0:33:29.6,3.3343
'0:33:29.8,3.3288
'0:33:30.0,3.3316
'0:33:30.2,3.3201
'0:33:30.4,3.2806
'0:33:30.6,3.2758
'0:33:30.8,3.2798
'0:33:31.0,3.2717
'0:33:31.2,3.2763
'0:33:31.4,3.2709
'0:33:31.6,3.2744
'0:33:31.8,3.2761
'0:33:32.0,3.2855
'0:33:32.2,3.2782
'0:33:32.4,3.2586
'0:33:32.6,3.2426
'0:33:32.8,3.2364
'0:33:33.0,3.2322
'0:33:33.2,3.2108
'0:33:33.4,3.1958
'0:33:33.6,3.1755
'0:33:33.8,3.1742
'0:33:34.0,3.1602
'0:33:34.2,3.1568
'0:33:34.4,3.1576
'0:33:34.6,3.1517
'0:33:34.8,3.1383
'0:33:35.0,3.1229
'0:33:35.2,3.1074
'0:33:35.4,3.1013
'0:33:35.6,3.1092
'0:33:35.8,3.1255
'0:33:36.0,3.1426
'0:33:36.2,3.1560
'0:33:36.4,3.1729
'0:33:36.6,3.1854
'0:33:36.8,3.1814
'0:33:37.0,3.1846
'0:33:37.2,3.1846
'0:33:37.4,3.1880
'0:33:37.6,3.1760
'0:33:37.8,3.1450
'0:33:38.0,3.1214
'0:33:38.2,3.1204
'0:33:38.4,3.1067
'0:33:38.6,3.0875
'0:33:38.8,3.0829
'0:33:39.0,3.0812
'0:33:39.2,3.0749
'0:33:39.4,3.0664
'0:33:39.6,3.0592
'0:33:39.8,3.0515
'0:33:40.0,3.0334
'0:33:40.2,3.0386
'0:33:40.4,3.0430
'0:33:40.6,3.0435
'0:33:40.8,3.0443
'0:33:41.0,3.0420
'0:33:41.2,3.0349
'0:33:41.4,3.0287
'0:33:41.6,3.0253
'0:33:41.8,3.0191
'0:33:42.0,3.0172
'0:33:42.2,3.0135
'0:33:42.4,3.0052
'0:33:42.6,3.0001
'0:33:42.8,2.9932
'0:33:43.0,2.9881
'0:33:43.2,2.9843
'0:33:43.4,2.9838
'0:33:43.6,2.9782
'0:33:43.8,2.9727
'0:33:44.0,2.9719
'0:33:44.2,2.9657
'0:33:44.4,2.9664
'0:33:44.6,2.9654
'0:33:44.8,2.9698
'0:33:45.0,2.9712
'0:33:45.2,2.9693
'0:33:45.4,2.9746
'0:33:45.6,2.9756
'0:33:45.8,2.9794
'0:33:46.0,3.0106
'0:33:46.2,3.0627
'0:33:46.4,3.0769
'0:33:46.6,3.0895
'0:33:46.8,3.1069
'0:33:47.0,3.1001
'0:33:47.2,3.0950
'0:33:47.4,3.1001
'0:33:47.6,3.0577
'0:33:47.8,3.0280
'0:33:48.0,3.0356
'0:33:48.2,3.0297
'0:33:48.4,3.0416
'0:33:48.6,2.9518
'0:33:48.8,2.9048
'0:33:49.0,2.8548
'0:33:49.2,2.8638
'0:33:49.4,2.9025
'0:33:49.6,2.8636
'0:33:49.8,2.8021
'0:33:50.0,2.7883
'0:33:50.2,2.7868
'0:33:50.4,2.7537
'0:33:50.6,2.7312
'0:33:50.8,2.7275
'0:33:51.0,2.7179
'0:33:51.2,2.7076
'0:33:51.4,2.7094
'0:33:51.6,2.7111
'0:33:51.8,2.7172
'0:33:52.0,2.7227
'0:33:52.2,2.7120
'0:33:52.4,2.6911
'0:33:52.6,2.6849
'0:33:52.8,2.6771
'0:33:53.0,2.6752
'0:33:53.2,2.6718
'0:33:53.4,2.6660
'0:33:53.6,2.6466
'0:33:53.8,2.6275
'0:33:54.0,2.6158
'0:33:54.2,2.6158
'0:33:54.4,2.6143
'0:33:54.6,2.6153
'0:33:54.8,2.6095
'0:33:55.0,2.6143
'0:33:55.2,2.6223
'0:33:55.4,2.6263
'0:33:55.6,2.6267
'0:33:55.8,2.6280
'0:33:56.0,2.6280
'0:33:56.2,2.6265
'0:33:56.4,2.6174
'0:33:56.6,2.6097
'0:33:56.8,2.6267
'0:33:57.0,2.6415
'0:33:57.2,2.6636
'0:33:57.4,2.6640
'0:33:57.6,2.6579
'0:33:57.8,2.6521
'0:33:58.0,2.6472
'0:33:58.2,2.6225
'0:33:58.4,2.6095
'0:33:58.6,2.6116
'0:33:58.8,2.6394
'0:33:59.0,2.6767
'0:33:59.2,2.6741
'0:33:59.4,2.6726
'0:33:59.6,2.6761
'0:33:59.8,2.6786
'0:34:0.0,2.6743
'0:34:0.2,2.6961
'0:34:0.4,2.7159
'0:34:0.6,2.7231
'0:34:0.8,2.7192
'0:34:1.0,2.7187
'0:34:1.2,2.7129
'0:34:1.4,2.6903
'0:34:1.6,2.6797
'0:34:1.8,2.6771
'0:34:2.0,2.6890
'0:34:2.2,2.6929
'0:34:2.4,2.6970
'0:34:2.6,2.6660
'0:34:2.8,2.2560
'0:34:3.0,1.8947
'0:34:3.2,1.7125
'0:34:3.4,2.0235
'0:34:3.6,1.8331
'0:34:3.8,1.4308
'0:34:4.0,1.9249
'0:34:4.2,1.8757
'0:34:4.4,1.8642
'0:34:4.6,1.9282
'0:34:4.8,1.9996
'0:34:5.0,2.0966
'0:34:5.2,2.0020
'0:34:5.4,2.0056
'0:34:5.6,2.0400
'0:34:5.8,2.0655
'0:34:6.0,2.1248
'0:34:6.2,2.2062
'0:34:6.4,2.2394
'0:34:6.6,2.2659
'0:34:6.8,2.2854
'0:34:7.0,2.2795
'0:34:7.2,2.2768
'0:34:7.4,2.2277
'0:34:7.6,2.2175
'0:34:7.8,2.2420
'0:34:8.0,2.2592
'0:34:8.2,2.3052
'0:34:8.4,2.2881
