Experiment name:,NeuLog experiment
'0:34:27.4,4.4360
'0:34:27.6,4.4474
'0:34:27.8,4.4466
'0:34:28.0,4.4533
'0:34:28.2,4.4584
'0:34:28.4,4.4950
'0:34:28.6,4.5178
'0:34:28.8,4.5392
'0:34:29.0,4.5804
'0:34:29.2,4.7247
'0:34:29.4,4.8133
'0:34:29.6,4.8494
'0:34:29.8,4.8352
'0:34:30.0,4.8997
'0:34:30.2,4.8707
'0:34:30.4,4.8344
'0:34:30.6,4.8282
'0:34:30.8,4.8295
'0:34:31.0,4.8388
'0:34:31.2,4.8502
'0:34:31.4,4.8693
'0:34:31.6,4.8912
'0:34:31.8,4.9055
'0:34:32.0,4.9244
'0:34:32.2,4.9457
'0:34:32.4,4.9685
'0:34:32.6,4.9850
'0:34:32.8,4.9914
'0:34:33.0,4.9919
'0:34:33.2,5.0997
'0:34:33.4,5.0522
'0:34:33.6,5.0382
'0:34:33.8,5.0247
'0:34:34.0,5.0076
'0:34:34.2,4.9845
'0:34:34.4,4.9653
'0:34:34.6,4.9544
'0:34:34.8,4.9412
'0:34:35.0,4.9258
'0:34:35.2,4.9105
'0:34:35.4,4.9028
'0:34:35.6,4.8912
'0:34:35.8,4.8729
'0:34:36.0,4.8618
'0:34:36.2,4.8494
'0:34:36.4,4.8427
'0:34:36.6,4.8396
'0:34:36.8,4.8405
'0:34:37.0,4.8286
'0:34:37.2,4.8295
'0:34:37.4,4.8185
'0:34:37.6,4.7945
'0:34:37.8,4.7828
'0:34:38.0,4.7763
'0:34:38.2,4.7646
'0:34:38.4,4.7542
'0:34:38.6,4.8107
'0:34:38.8,4.6419
'0:34:39.0,4.5356
'0:34:39.2,4.4320
'0:34:39.4,4.3741
'0:34:39.6,4.3046
'0:34:39.8,4.3001
'0:34:40.0,4.2675
'0:34:40.2,4.2686
'0:34:40.4,4.2641
'0:34:40.6,4.2619
'0:34:40.8,4.2514
'0:34:41.0,4.2518
'0:34:41.2,4.2503
'0:34:41.4,4.2470
'0:34:41.6,4.2488
'0:34:41.8,4.2555
'0:34:42.0,4.2567
'0:34:42.2,4.2727
'0:34:42.4,4.3472
'0:34:42.6,4.3810
'0:34:42.8,4.4434
'0:34:43.0,4.5795
'0:34:43.2,4.5935
'0:34:43.4,4.5559
'0:34:43.6,4.5799
'0:34:43.8,4.6092
'0:34:44.0,4.8604
'0:34:44.2,4.9069
'0:34:44.4,4.4557
'0:34:44.6,4.1856
'0:34:44.8,3.9643
'0:34:45.0,3.8221
'0:34:45.2,3.6782
'0:34:45.4,3.5876
'0:34:45.6,3.6674
'0:34:45.8,3.7165
'0:34:46.0,3.7668
'0:34:46.2,3.8037
'0:34:46.4,3.8050
'0:34:46.6,3.8079
'0:34:46.8,3.8299
'0:34:47.0,3.8752
'0:34:47.2,3.9201
'0:34:47.4,3.9923
'0:34:47.6,4.0690
'0:34:47.8,4.1121
'0:34:48.0,4.1551
'0:34:48.2,4.1790
'0:34:48.4,4.1936
'0:34:48.6,4.2035
'0:34:48.8,4.2079
'0:34:49.0,4.2020
'0:34:49.2,4.1965
'0:34:49.4,4.1998
'0:34:49.6,4.1885
'0:34:49.8,4.1711
'0:34:50.0,4.1577
'0:34:50.2,4.1461
'0:34:50.4,4.1332
'0:34:50.6,4.1214
'0:34:50.8,4.1139
'0:34:51.0,4.1079
'0:34:51.2,4.0994
'0:34:51.4,4.0923
'0:34:51.6,4.0848
'0:34:51.8,4.0760
'0:34:52.0,4.0693
'0:34:52.2,4.0616
'0:34:52.4,4.0560
'0:34:52.6,4.0480
'0:34:52.8,4.0289
'0:34:53.0,4.0306
'0:34:53.2,3.9450
'0:34:53.4,3.8309
'0:34:53.6,3.8453
'0:34:53.8,3.9457
'0:34:54.0,3.8228
'0:34:54.2,4.1943
'0:34:54.4,4.4711
'0:34:54.6,3.9194
'0:34:54.8,3.7423
'0:34:55.0,3.5852
'0:34:55.2,3.5661
'0:34:55.4,3.7215
'0:34:55.6,3.8345
'0:34:55.8,3.8941
'0:34:56.0,3.8005
'0:34:56.2,3.8247
'0:34:56.4,3.8492
'0:34:56.6,3.7732
'0:34:56.8,3.5888
'0:34:57.0,3.6081
'0:34:57.2,3.6416
'0:34:57.4,3.6272
'0:34:57.6,3.6776
'0:34:57.8,3.6844
'0:34:58.0,3.7560
'0:34:58.2,3.8581
'0:34:58.4,3.8981
'0:34:58.6,3.9848
'0:34:58.8,3.9985
'0:34:59.0,4.0209
'0:34:59.2,4.0676
'0:34:59.4,4.0951
'0:34:59.6,4.1372
'0:34:59.8,4.2226
'0:35:0.0,4.2485
'0:35:0.2,4.1849
'0:35:0.4,3.8755
'0:35:0.6,3.6557
'0:35:0.8,3.6668
'0:35:1.0,3.7219
'0:35:1.2,3.8260
'0:35:1.4,3.9613
'0:35:1.6,4.0268
'0:35:1.8,4.0845
'0:35:2.0,4.1218
'0:35:2.2,4.1422
'0:35:2.4,4.1584
'0:35:2.6,4.1798
'0:35:2.8,4.1591
'0:35:3.0,4.5783
'0:35:3.2,4.7469
'0:35:3.4,4.8137
'0:35:3.6,4.8322
'0:35:3.8,4.8093
'0:35:4.0,4.7431
'0:35:4.2,4.7525
'0:35:4.4,4.7521
'0:35:4.6,4.7538
'0:35:4.8,4.7392
'0:35:5.0,4.7178
'0:35:5.2,4.6826
'0:35:5.4,4.6461
'0:35:5.6,4.6286
'0:35:5.8,4.6054
'0:35:6.0,4.5898
'0:35:6.2,4.5898
'0:35:6.4,4.6017
'0:35:6.6,4.6108
'0:35:6.8,4.6133
'0:35:7.0,4.6290
'0:35:7.2,4.6378
'0:35:7.4,4.6742
'0:35:7.6,4.7004
'0:35:7.8,4.7358
'0:35:8.0,4.8076
'0:35:8.2,4.7841
'0:35:8.4,4.7737
'0:35:8.6,4.7767
'0:35:8.8,4.7754
'0:35:9.0,4.7693
'0:35:9.2,4.7629
'0:35:9.4,4.7650
'0:35:9.6,4.7997
'0:35:9.8,4.8050
'0:35:10.0,4.8181
'0:35:10.2,4.8322
'0:35:10.4,4.8414
'0:35:10.6,4.8511
'0:35:10.8,4.8618
'0:35:11.0,4.8800
'0:35:11.2,4.9051
'0:35:11.4,4.9453
'0:35:11.6,4.9868
'0:35:11.8,4.9708
'0:35:12.0,4.9763
'0:35:12.2,4.9790
'0:35:12.4,4.9267
'0:35:12.6,4.8742
'0:35:12.8,4.8282
'0:35:13.0,4.8080
'0:35:13.2,4.7963
'0:35:13.4,4.7889
'0:35:13.6,4.7884
'0:35:13.8,4.7371
'0:35:14.0,4.7306
'0:35:14.2,4.7268
'0:35:14.4,4.7508
'0:35:14.6,4.7127
'0:35:14.8,4.7672
'0:35:15.0,4.7461
'0:35:15.2,4.7642
'0:35:15.4,4.7797
'0:35:15.6,4.7910
'0:35:15.8,4.8015
'0:35:16.0,4.7793
'0:35:16.2,4.7832
'0:35:16.4,4.7659
'0:35:16.6,4.7499
'0:35:16.8,4.7396
'0:35:17.0,4.7353
'0:35:17.2,4.7153
'0:35:17.4,4.7012
'0:35:17.6,4.6890
'0:35:17.8,4.6708
'0:35:18.0,4.6495
'0:35:18.2,4.6030
'0:35:18.4,4.5502
'0:35:18.6,4.5734
'0:35:18.8,4.7191
'0:35:19.0,4.7525
'0:35:19.2,4.7555
'0:35:19.4,4.7560
'0:35:19.6,4.7401
'0:35:19.8,4.7405
'0:35:20.0,4.7345
'0:35:20.2,4.7285
'0:35:20.4,4.7165
'0:35:20.6,4.7255
'0:35:20.8,4.7499
'0:35:21.0,4.7789
'0:35:21.2,4.8352
'0:35:21.4,4.8854
'0:35:21.6,4.8582
'0:35:21.8,4.8085
'0:35:22.0,4.8080
'0:35:22.2,4.8247
'0:35:22.4,4.8199
'0:35:22.6,4.7910
'0:35:22.8,4.8128
'0:35:23.0,4.8436
'0:35:23.2,4.8604
'0:35:23.4,4.8805
'0:35:23.6,4.8836
'0:35:23.8,4.8885
'0:35:24.0,4.9006
'0:35:24.2,4.9060
'0:35:24.4,4.9308
'0:35:24.6,4.9344
'0:35:24.8,5.0615
'0:35:25.0,5.1517
'0:35:25.2,5.2658
'0:35:25.4,5.3231
'0:35:25.6,5.2767
'0:35:25.8,5.2156
'0:35:26.0,5.1647
'0:35:26.2,5.1135
'0:35:26.4,5.0879
'0:35:26.6,5.0836
'0:35:26.8,5.0827
'0:35:27.0,5.0564
'0:35:27.2,5.0391
'0:35:27.4,5.0587
'0:35:27.6,5.1163
'0:35:27.8,5.1063
'0:35:28.0,5.0085
'0:35:28.2,4.9087
'0:35:28.4,4.7512
'0:35:28.6,4.7923
'0:35:28.8,4.8163
'0:35:29.0,4.8203
'0:35:29.2,4.8010
'0:35:29.4,4.7828
'0:35:29.6,4.7689
'0:35:29.8,4.7767
'0:35:30.0,4.8181
'0:35:30.2,4.9344
'0:35:30.4,4.9836
'0:35:30.6,4.9951
'0:35:30.8,4.9658
'0:35:31.0,4.9159
'0:35:31.2,4.9123
'0:35:31.4,4.9553
'0:35:31.6,4.9777
'0:35:31.8,5.0340
'0:35:32.0,4.9877
'0:35:32.2,4.9607
'0:35:32.4,4.9195
'0:35:32.6,4.9105
'0:35:32.8,4.9060
'0:35:33.0,4.9096
'0:35:33.2,4.9594
'0:35:33.4,4.9562
'0:35:33.6,5.0242
'0:35:33.8,5.0634
'0:35:34.0,4.9667
'0:35:34.2,4.8885
'0:35:34.4,4.8791
'0:35:34.6,4.8756
'0:35:34.8,4.8662
'0:35:35.0,4.9037
'0:35:35.2,4.8569
'0:35:35.4,4.7693
'0:35:35.6,4.7629
'0:35:35.8,4.7585
'0:35:36.0,4.7392
'0:35:36.2,4.5849
'0:35:36.4,4.5832
'0:35:36.6,4.5636
'0:35:36.8,4.5538
'0:35:37.0,4.5437
'0:35:37.2,4.5356
'0:35:37.4,4.5400
'0:35:37.6,4.5368
'0:35:37.8,4.5469
'0:35:38.0,4.5279
'0:35:38.2,4.5010
'0:35:38.4,4.4703
'0:35:38.6,4.4994
'0:35:38.8,4.5368
'0:35:39.0,4.5098
'0:35:39.2,4.5006
'0:35:39.4,4.4890
'0:35:39.6,4.4770
'0:35:39.8,4.4810
'0:35:40.0,4.4782
'0:35:40.2,4.4699
'0:35:40.4,4.4651
'0:35:40.6,4.4608
'0:35:40.8,4.4608
'0:35:41.0,4.4663
'0:35:41.2,4.6174
'0:35:41.4,4.6700
'0:35:41.6,4.6708
'0:35:41.8,4.5705
'0:35:42.0,4.5993
'0:35:42.2,4.5660
'0:35:42.4,4.5877
'0:35:42.6,4.6378
'0:35:42.8,4.5914
'0:35:43.0,4.6137
'0:35:43.2,4.6974
'0:35:43.4,4.6457
'0:35:43.6,4.6662
'0:35:43.8,4.7089
'0:35:44.0,4.6541
'0:35:44.2,4.6729
'0:35:44.4,4.6885
'0:35:44.6,4.6675
'0:35:44.8,4.7174
'0:35:45.0,4.6991
'0:35:45.2,4.7298
'0:35:45.4,4.7797
'0:35:45.6,4.7941
'0:35:45.8,4.8098
'0:35:46.0,4.8742
'0:35:46.2,4.9512
'0:35:46.4,5.0066
'0:35:46.6,5.0531
'0:35:46.8,5.1282
'0:35:47.0,5.2166
'0:35:47.2,5.3161
'0:35:47.4,5.3458
'0:35:47.6,5.3514
'0:35:47.8,5.3758
'0:35:48.0,5.4075
'0:35:48.2,5.4029
'0:35:48.4,5.3962
'0:35:48.6,5.3957
'0:35:48.8,5.3605
'0:35:49.0,5.3590
'0:35:49.2,5.3742
'0:35:49.4,5.3651
'0:35:49.6,5.3661
'0:35:49.8,5.3631
'0:35:50.0,5.3814
'0:35:50.2,5.3737
'0:35:50.4,5.3554
'0:35:50.6,5.3352
'0:35:50.8,5.3121
'0:35:51.0,5.2817
'0:35:51.2,5.2589
'0:35:51.4,5.2633
'0:35:51.6,5.2717
'0:35:51.8,5.2460
'0:35:52.0,5.2122
'0:35:52.2,5.1830
'0:35:52.4,5.1603
'0:35:52.6,5.0629
'0:35:52.8,5.0228
'0:35:53.0,5.0396
'0:35:53.2,5.0363
'0:35:53.4,5.0503
'0:35:53.6,5.0489
'0:35:53.8,5.0349
'0:35:54.0,5.0349
'0:35:54.2,5.0303
'0:35:54.4,5.0265
'0:35:54.6,5.0275
'0:35:54.8,5.1192
'0:35:55.0,5.1330
'0:35:55.2,5.1560
'0:35:55.4,5.1502
'0:35:55.6,5.1493
'0:35:55.8,5.1700
'0:35:56.0,5.1690
'0:35:56.2,5.1488
'0:35:56.4,5.1411
'0:35:56.6,5.1030
'0:35:56.8,5.0836
'0:35:57.0,5.0517
'0:35:57.2,5.0601
'0:35:57.4,5.1392
'0:35:57.6,5.1526
'0:35:57.8,5.1796
'0:35:58.0,5.1825
'0:35:58.2,5.2029
'0:35:58.4,5.2176
'0:35:58.6,5.2362
'0:35:58.8,5.2318
'0:35:59.0,5.2156
'0:35:59.2,5.2068
'0:35:59.4,5.1942
'0:35:59.6,5.2200
'0:35:59.8,5.2342
'0:36:0.0,5.2377
'0:36:0.2,5.2200
'0:36:0.4,5.2215
'0:36:0.6,5.2088
'0:36:0.8,5.1952
'0:36:1.0,5.2083
'0:36:1.2,5.1961
'0:36:1.4,5.1825
'0:36:1.6,5.1947
'0:36:1.8,5.2025
'0:36:2.0,5.1893
'0:36:2.2,5.1743
'0:36:2.4,5.2205
'0:36:2.6,5.1990
'0:36:2.8,5.1995
'0:36:3.0,5.3977
'0:36:3.2,5.3620
'0:36:3.4,5.3056
'0:36:3.6,5.3722
'0:36:3.8,5.4696
'0:36:4.0,5.4780
'0:36:4.2,5.4848
'0:36:4.4,5.5179
'0:36:4.6,5.5084
'0:36:4.8,5.5322
'0:36:5.0,5.5248
'0:36:5.2,5.5106
'0:36:5.4,5.5653
'0:36:5.6,5.5164
'0:36:5.8,5.5690
'0:36:6.0,5.5508
'0:36:6.2,5.5222
'0:36:6.4,5.4504
'0:36:6.6,5.4400
'0:36:6.8,5.4214
'0:36:7.0,5.4452
'0:36:7.2,5.3372
'0:36:7.4,5.4147
'0:36:7.6,5.4121
'0:36:7.8,5.5042
'0:36:8.0,5.4979
'0:36:8.2,5.4900
'0:36:8.4,5.4775
'0:36:8.6,5.4670
'0:36:8.8,5.4660
'0:36:9.0,5.4504
'0:36:9.2,5.4389
'0:36:9.4,5.4255
'0:36:9.6,5.3702
'0:36:9.8,5.2683
'0:36:10.0,5.3686
'0:36:10.2,5.3061
'0:36:10.4,5.2678
'0:36:10.6,5.2485
'0:36:10.8,5.2441
'0:36:11.0,5.2372
'0:36:11.2,5.1947
'0:36:11.4,5.0377
'0:36:11.6,5.0545
'0:36:11.8,5.0615
'0:36:12.0,5.0597
'0:36:12.2,5.0690
'0:36:12.4,5.0653
'0:36:12.6,5.0597
'0:36:12.8,5.0578
'0:36:13.0,5.0540
'0:36:13.2,5.0494
'0:36:13.4,5.0475
'0:36:13.6,5.0452
'0:36:13.8,5.0396
'0:36:14.0,5.0386
'0:36:14.2,5.0321
'0:36:14.4,5.0293
'0:36:14.6,5.0247
'0:36:14.8,5.0238
'0:36:15.0,5.0205
'0:36:15.2,5.0163
'0:36:15.4,5.0154
'0:36:15.6,4.9181
'0:36:15.8,4.7797
'0:36:16.0,4.7375
'0:36:16.2,4.7538
'0:36:16.4,4.7255
'0:36:16.6,4.7358
'0:36:16.8,4.7323
'0:36:17.0,4.7426
'0:36:17.2,4.7482
'0:36:17.4,4.7517
'0:36:17.6,4.7538
'0:36:17.8,4.7461
'0:36:18.0,4.7375
'0:36:18.2,4.7323
'0:36:18.4,4.7217
'0:36:18.6,4.7221
'0:36:18.8,4.7255
'0:36:19.0,4.7106
'0:36:19.2,4.7123
'0:36:19.4,4.7119
'0:36:19.6,4.7063
'0:36:19.8,4.7093
'0:36:20.0,4.6966
'0:36:20.2,4.6755
'0:36:20.4,4.7383
'0:36:20.6,4.7880
'0:36:20.8,4.9235
'0:36:21.0,4.9172
'0:36:21.2,4.8952
'0:36:21.4,4.8831
'0:36:21.6,4.8045
'0:36:21.8,4.6324
'0:36:22.0,4.6311
'0:36:22.2,4.6336
'0:36:22.4,4.6457
'0:36:22.6,4.6532
'0:36:22.8,4.6650
'0:36:23.0,4.6873
'0:36:23.2,4.7085
'0:36:23.4,4.7221
'0:36:23.6,4.7452
'0:36:23.8,4.7646
'0:36:24.0,4.7836
'0:36:24.2,4.7997
'0:36:24.4,4.8006
'0:36:24.6,4.8115
'0:36:24.8,4.8093
'0:36:25.0,4.8010
'0:36:25.2,4.7949
'0:36:25.4,4.7836
'0:36:25.6,4.7737
'0:36:25.8,4.7706
'0:36:26.0,4.7594
'0:36:26.2,4.7521
'0:36:26.4,4.7521
'0:36:26.6,4.7495
'0:36:26.8,4.7499
'0:36:27.0,4.7989
'0:36:27.2,5.0700
'0:36:27.4,5.1903
'0:36:27.6,5.1488
'0:36:27.8,5.1106
'0:36:28.0,5.1526
'0:36:28.2,5.1002
'0:36:28.4,5.0978
'0:36:28.6,5.1030
'0:36:28.8,5.0907
'0:36:29.0,5.0456
'0:36:29.2,5.0349
'0:36:29.4,5.1177
'0:36:29.6,5.4219
'0:36:29.8,5.4029
'0:36:30.0,5.3880
'0:36:30.2,5.3641
'0:36:30.4,5.3031
'0:36:30.6,5.2283
'0:36:30.8,5.1488
'0:36:31.0,5.0752
'0:36:31.2,5.1021
'0:36:31.4,5.3388
'0:36:31.6,5.4701
'0:36:31.8,5.5445
'0:36:32.0,5.5074
'0:36:32.2,5.3509
'0:36:32.4,5.1192
'0:36:32.6,5.0808
'0:36:32.8,5.1647
'0:36:33.0,5.1787
'0:36:33.2,5.0648
'0:36:33.4,5.0606
'0:36:33.6,5.0615
'0:36:33.8,5.0700
'0:36:34.0,5.0752
'0:36:34.2,5.0709
'0:36:34.4,5.0775
'0:36:34.6,5.0723
'0:36:34.8,5.0728
'0:36:35.0,5.0615
'0:36:35.2,5.0620
'0:36:35.4,5.0667
'0:36:35.6,5.0681
'0:36:35.8,5.0658
'0:36:36.0,5.0667
'0:36:36.2,5.0747
'0:36:36.4,5.0747
'0:36:36.6,5.0686
'0:36:36.8,5.0714
'0:36:37.0,5.0761
'0:36:37.2,5.0959
'0:36:37.4,5.0191
'0:36:37.6,5.0182
'0:36:37.8,5.0214
'0:36:38.0,5.0466
'0:36:38.2,5.0517
'0:36:38.4,5.0251
'0:36:38.6,4.9690
'0:36:38.8,4.9648
'0:36:39.0,4.9276
'0:36:39.2,4.6713
'0:36:39.4,4.9462
'0:36:39.6,4.8813
'0:36:39.8,4.8124
'0:36:40.0,4.8898
'0:36:40.2,4.9163
'0:36:40.4,4.9118
'0:36:40.6,4.8595
'0:36:40.8,4.7405
'0:36:41.0,4.6683
'0:36:41.2,4.6328
'0:36:41.4,4.6725
'0:36:41.6,4.6843
'0:36:41.8,4.7063
'0:36:42.0,4.7264
'0:36:42.2,4.8427
'0:36:42.4,4.8836
'0:36:42.6,4.9240
'0:36:42.8,5.0039
'0:36:43.0,5.0564
'0:36:43.2,5.0973
'0:36:43.4,5.0307
'0:36:43.6,4.9516
'0:36:43.8,4.3297
'0:36:44.0,3.8971
'0:36:44.2,3.8079
'0:36:44.4,3.9752
'0:36:44.6,4.1551
'0:36:44.8,4.0785
'0:36:45.0,4.0578
'0:36:45.2,4.0344
'0:36:45.4,4.0292
'0:36:45.6,4.0302
'0:36:45.8,4.0424
'0:36:46.0,4.0644
'0:36:46.2,4.0926
'0:36:46.4,4.1125
'0:36:46.6,4.1243
'0:36:46.8,4.1311
'0:36:47.0,4.1361
'0:36:47.2,4.1382
'0:36:47.4,4.1357
'0:36:47.6,4.1339
'0:36:47.8,4.1200
'0:36:48.0,4.1250
'0:36:48.2,4.1364
'0:36:48.4,4.1246
'0:36:48.6,4.1175
'0:36:48.8,4.1089
'0:36:49.0,4.0944
'0:36:49.2,4.0567
'0:36:49.4,4.0316
'0:36:49.6,4.3687
'0:36:49.8,4.4218
'0:36:50.0,4.0863
'0:36:50.2,4.4866
'0:36:50.4,4.0933
'0:36:50.6,4.0244
'0:36:50.8,3.8868
'0:36:51.0,3.8027
'0:36:51.2,3.7976
'0:36:51.4,3.7159
'0:36:51.6,3.5545
'0:36:51.8,3.3045
'0:36:52.0,3.2586
'0:36:52.2,3.1861
'0:36:52.4,3.2863
'0:36:52.6,3.1937
'0:36:52.8,2.8712
'0:36:53.0,2.6970
'0:36:53.2,2.6489
'0:36:53.4,2.6301
'0:36:53.6,2.6440
'0:36:53.8,2.6559
'0:36:54.0,2.6368
'0:36:54.2,2.6275
'0:36:54.4,2.7109
'0:36:54.6,2.7262
'0:36:54.8,2.6996
'0:36:55.0,2.6602
'0:36:55.2,2.7100
'0:36:55.4,2.7319
'0:36:55.6,2.7220
'0:36:55.8,2.7611
'0:36:56.0,2.8786
'0:36:56.2,2.8668
'0:36:56.4,2.8405
'0:36:56.6,2.9806
'0:36:56.8,3.1034
'0:36:57.0,3.0880
'0:36:57.2,3.0537
'0:36:57.4,3.1189
'0:36:57.6,3.2171
'0:36:57.8,3.3091
'0:36:58.0,3.4012
'0:36:58.2,3.4520
'0:36:58.4,3.4846
'0:36:58.6,3.5167
'0:36:58.8,3.5762
'0:36:59.0,3.6953
'0:36:59.2,3.9423
'0:36:59.4,4.1246
'0:36:59.6,4.1642
'0:36:59.8,4.3243
'0:37:0.0,4.4430
'0:37:0.2,4.3419
'0:37:0.4,4.2971
'0:37:0.6,4.2779
'0:37:0.8,4.2678
'0:37:1.0,4.2563
'0:37:1.2,4.2611
'0:37:1.4,4.3009
'0:37:1.6,4.3114
'0:37:1.8,4.2817
'0:37:2.0,4.2207
'0:37:2.2,4.2555
'0:37:2.4,4.2596
'0:37:2.6,4.2544
'0:37:2.8,4.2526
'0:37:3.0,4.2488
'0:37:3.2,4.2433
'0:37:3.4,4.2422
'0:37:3.6,4.2459
'0:37:3.8,4.2537
'0:37:4.0,4.2615
'0:37:4.2,4.2645
'0:37:4.4,4.2652
'0:37:4.6,4.2641
'0:37:4.8,4.2600
'0:37:5.0,4.2607
'0:37:5.2,4.2990
'0:37:5.4,4.4513
'0:37:5.6,4.5315
'0:37:5.8,4.5477
'0:37:6.0,4.5697
'0:37:6.2,4.5849
'0:37:6.4,4.5882
'0:37:6.6,4.5988
'0:37:6.8,4.6050
'0:37:7.0,4.6059
'0:37:7.2,4.6100
'0:37:7.4,4.6141
'0:37:7.6,4.6303
'0:37:7.8,4.6407
'0:37:8.0,4.6641
'0:37:8.2,4.7204
'0:37:8.4,4.7298
'0:37:8.6,4.7392
'0:37:8.8,5.4384
'0:37:9.0,5.4374
'0:37:9.2,5.1054
'0:37:9.4,5.0653
'0:37:9.6,5.0410
'0:37:9.8,5.0303
'0:37:10.0,5.2083
'0:37:10.2,5.0559
'0:37:10.4,5.0526
'0:37:10.6,5.0606
'0:37:10.8,5.0850
'0:37:11.0,5.1106
'0:37:11.2,5.1215
'0:37:11.4,5.1758
'0:37:11.6,5.1239
'0:37:11.8,5.2851
'0:37:12.0,5.1254
'0:37:12.2,5.0187
'0:37:12.4,4.9680
'0:37:12.6,4.9726
'0:37:12.8,4.9150
'0:37:13.0,4.8604
'0:37:13.2,4.7663
'0:37:13.4,4.7298
'0:37:13.6,4.8037
'0:37:13.8,4.9630
'0:37:14.0,5.0536
'0:37:14.2,5.1705
'0:37:14.4,5.0597
'0:37:14.6,4.8525
'0:37:14.8,4.8414
'0:37:15.0,4.8150
'0:37:15.2,4.7767
'0:37:15.4,4.5771
'0:37:15.6,4.5964
'0:37:15.8,4.5062
'0:37:16.0,4.5303
'0:37:16.2,4.3814
'0:37:16.4,4.2105
'0:37:16.6,3.9545
'0:37:16.8,3.7943
'0:37:17.0,3.7009
'0:37:17.2,3.6999
'0:37:17.4,3.7056
'0:37:17.6,3.7360
'0:37:17.8,3.9447
'0:37:18.0,4.1451
'0:37:18.2,4.3556
'0:37:18.4,4.6021
'0:37:18.6,4.3583
'0:37:18.8,4.1570
'0:37:19.0,4.3186
'0:37:19.2,4.7110
'0:37:19.4,4.9344
'0:37:19.6,5.0827
'0:37:19.8,5.2279
'0:37:20.0,5.2495
'0:37:20.2,5.2044
'0:37:20.4,5.1287
'0:37:20.6,4.8863
'0:37:20.8,4.8423
'0:37:21.0,4.8711
'0:37:21.2,4.8317
'0:37:21.4,4.7008
'0:37:21.6,4.8050
'0:37:21.8,4.8120
'0:37:22.0,4.7958
'0:37:22.2,4.5976
'0:37:22.4,4.4012
'0:37:22.6,4.3950
'0:37:22.8,4.4454
'0:37:23.0,4.7085
'0:37:23.2,4.6274
'0:37:23.4,4.5010
'0:37:23.6,4.5311
'0:37:23.8,4.5486
'0:37:24.0,4.4600
'0:37:24.2,4.4000
'0:37:24.4,4.5267
'0:37:24.6,4.5486
'0:37:24.8,4.5551
'0:37:25.0,4.5388
'0:37:25.2,4.5677
'0:37:25.4,4.5636
'0:37:25.6,4.5583
'0:37:25.8,4.5882
'0:37:26.0,4.6133
'0:37:26.2,4.5771
'0:37:26.4,4.5877
'0:37:26.6,4.7353
'0:37:26.8,4.9412
'0:37:27.0,4.9667
'0:37:27.2,4.8533
'0:37:27.4,4.8454
'0:37:27.6,4.9348
'0:37:27.8,4.9974
'0:37:28.0,4.9933
'0:37:28.2,4.9900
'0:37:28.4,4.9946
'0:37:28.6,5.0011
'0:37:28.8,5.0029
'0:37:29.0,4.9841
'0:37:29.2,4.9667
'0:37:29.4,4.8961
'0:37:29.6,4.9503
'0:37:29.8,5.0545
'0:37:30.0,5.0969
'0:37:30.2,5.0550
'0:37:30.4,5.0855
'0:37:30.6,5.1144
'0:37:30.8,5.1589
'0:37:31.0,5.0756
'0:37:31.2,5.0433
'0:37:31.4,5.0400
'0:37:31.6,4.9703
'0:37:31.8,5.0173
'0:37:32.0,4.8622
'0:37:32.2,4.6746
'0:37:32.4,4.6599
'0:37:32.6,4.6394
'0:37:32.8,4.5490
'0:37:33.0,4.4782
'0:37:33.2,4.4715
'0:37:33.4,4.4751
'0:37:33.6,4.5902
'0:37:33.8,4.5219
'0:37:34.0,4.4537
'0:37:34.2,4.3923
'0:37:34.4,4.3255
'0:37:34.6,4.3205
'0:37:34.8,4.3221
'0:37:35.0,4.2997
'0:37:35.2,4.4930
'0:37:35.4,4.4930
'0:37:35.6,4.4930
'0:37:35.8,4.4970
'0:37:36.0,4.6071
'0:37:36.2,4.7512
'0:37:36.4,4.6692
'0:37:36.6,4.4600
'0:37:36.8,4.4262
'0:37:37.0,4.4958
'0:37:37.2,4.4982
'0:37:37.4,4.5070
'0:37:37.6,4.6001
'0:37:37.8,4.5923
'0:37:38.0,4.4719
'0:37:38.2,4.5042
'0:37:38.4,4.5816
'0:37:38.6,4.7732
'0:37:38.8,4.7758
'0:37:39.0,4.5154
'0:37:39.2,4.5046
'0:37:39.4,4.5714
'0:37:39.6,4.6894
'0:37:39.8,4.7332
'0:37:40.0,4.8965
'0:37:40.2,4.6591
'0:37:40.4,4.6490
'0:37:40.6,4.6983
'0:37:40.8,4.7941
'0:37:41.0,4.7828
'0:37:41.2,4.7784
'0:37:41.4,4.8102
'0:37:41.6,4.8613
'0:37:41.8,4.9078
'0:37:42.0,4.7945
'0:37:42.2,4.7680
'0:37:42.4,4.7577
'0:37:42.6,4.7629
'0:37:42.8,4.7880
'0:37:43.0,4.8142
'0:37:43.2,4.7936
'0:37:43.4,4.8216
'0:37:43.6,4.8613
'0:37:43.8,4.8939
'0:37:44.0,4.9249
'0:37:44.2,4.9394
'0:37:44.4,4.9799
'0:37:44.6,4.9813
'0:37:44.8,4.9494
'0:37:45.0,4.9118
'0:37:45.2,4.8957
'0:37:45.4,4.9109
'0:37:45.6,4.8849
'0:37:45.8,4.7504
'0:37:46.0,4.6419
'0:37:46.2,4.6784
'0:37:46.4,4.6945
'0:37:46.6,4.6822
'0:37:46.8,4.6591
