Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:6:29.2,2.3621
'0:6:29.4,2.3615
'0:6:29.6,2.3600
'0:6:29.8,2.3585
'0:6:30.0,2.3570
'0:6:30.2,2.3555
'0:6:30.4,2.3553
'0:6:30.6,2.3543
'0:6:30.8,2.3534
'0:6:31.0,2.3519
'0:6:31.2,2.3508
'0:6:31.4,2.3487
'0:6:31.6,2.3472
'0:6:31.8,2.3455
'0:6:32.0,2.3440
'0:6:32.2,2.3421
'0:6:32.4,2.3403
'0:6:32.6,2.3390
'0:6:32.8,2.3375
'0:6:33.0,2.3363
'0:6:33.2,2.3345
'0:6:33.4,2.3328
'0:6:33.6,2.3317
'0:6:33.8,2.3307
'0:6:34.0,2.3298
'0:6:34.2,2.3287
'0:6:34.4,2.3267
'0:6:34.6,2.3259
'0:6:34.8,2.3254
'0:6:35.0,2.3248
'0:6:35.2,2.3239
'0:6:35.4,2.3226
'0:6:35.6,2.3213
'0:6:35.8,2.3194
'0:6:36.0,2.3187
'0:6:36.2,2.3172
'0:6:36.4,2.3155
'0:6:36.6,2.3139
'0:6:36.8,2.3122
'0:6:37.0,2.3115
'0:6:37.2,2.3100
'0:6:37.4,2.3085
'0:6:37.6,2.3068
'0:6:37.8,2.3054
'0:6:38.0,2.3039
'0:6:38.2,2.3022
'0:6:38.4,2.3010
'0:6:38.6,2.2993
'0:6:38.8,2.2975
'0:6:39.0,2.2960
'0:6:39.2,2.2943
'0:6:39.4,2.2920
'0:6:39.6,2.2907
'0:6:39.8,2.2909
'0:6:40.0,2.2947
'0:6:40.2,2.3039
'0:6:40.4,2.3098
'0:6:40.6,2.3092
'0:6:40.8,2.3094
'0:6:41.0,2.3096
'0:6:41.2,2.3087
'0:6:41.4,2.3092
'0:6:41.6,2.3092
'0:6:41.8,2.3087
'0:6:42.0,2.3076
'0:6:42.2,2.3059
'0:6:42.4,2.3052
'0:6:42.6,2.3039
'0:6:42.8,2.3024
'0:6:43.0,2.3021
'0:6:43.2,2.3015
'0:6:43.4,2.3008
'0:6:43.6,2.2998
'0:6:43.8,2.2989
'0:6:44.0,2.2976
'0:6:44.2,2.2967
'0:6:44.4,2.2954
'0:6:44.6,2.2940
'0:6:44.8,2.2923
'0:6:45.0,2.2909
'0:6:45.2,2.2887
'0:6:45.4,2.2868
'0:6:45.6,2.2852
'0:6:45.8,2.2837
'0:6:46.0,2.2821
'0:6:46.2,2.2810
'0:6:46.4,2.2797
'0:6:46.6,2.2784
'0:6:46.8,2.2770
'0:6:47.0,2.2755
'0:6:47.2,2.2743
'0:6:47.4,2.2726
'0:6:47.6,2.2704
'0:6:47.8,2.2692
'0:6:48.0,2.2683
'0:6:48.2,2.2670
'0:6:48.4,2.2659
'0:6:48.6,2.2648
'0:6:48.8,2.2630
'0:6:49.0,2.2614
'0:6:49.2,2.2598
'0:6:49.4,2.2590
'0:6:49.6,2.2583
'0:6:49.8,2.2571
'0:6:50.0,2.2562
'0:6:50.2,2.2547
'0:6:50.4,2.2531
'0:6:50.6,2.2517
'0:6:50.8,2.2511
'0:6:51.0,2.2477
'0:6:51.2,2.2472
'0:6:51.4,2.2437
'0:6:51.6,2.2391
'0:6:51.8,2.2382
'0:6:52.0,2.2357
'0:6:52.2,2.2350
'0:6:52.4,2.2382
'0:6:52.6,2.2314
'0:6:52.8,2.2323
'0:6:53.0,2.2357
'0:6:53.2,2.2335
'0:6:53.4,2.2318
'0:6:53.6,2.2293
'0:6:53.8,2.2262
'0:6:54.0,2.2237
'0:6:54.2,2.2264
'0:6:54.4,2.2266
'0:6:54.6,2.2261
'0:6:54.8,2.2254
'0:6:55.0,2.2243
'0:6:55.2,2.2227
'0:6:55.4,2.2216
'0:6:55.6,2.2207
'0:6:55.8,2.2202
'0:6:56.0,2.2195
'0:6:56.2,2.2188
'0:6:56.4,2.2170
'0:6:56.6,2.2149
'0:6:56.8,2.2142
'0:6:57.0,2.2129
'0:6:57.2,2.2115
'0:6:57.4,2.2101
'0:6:57.6,2.2089
'0:6:57.8,2.2112
'0:6:58.0,2.2073
'0:6:58.2,2.2043
'0:6:58.4,2.2030
'0:6:58.6,2.2025
'0:6:58.8,2.2009
'0:6:59.0,2.2008
'0:6:59.2,2.1999
'0:6:59.4,2.1999
'0:6:59.6,2.2020
'0:6:59.8,2.2022
'0:6:60.0,2.2004
'0:7:0.2,2.2043
'0:7:0.4,2.2052
'0:7:0.6,2.2046
'0:7:0.8,2.2055
'0:7:1.0,2.2055
'0:7:1.2,2.2036
'0:7:1.4,2.2020
'0:7:1.6,2.2001
'0:7:1.8,2.1986
'0:7:2.0,2.1985
'0:7:2.2,2.1951
'0:7:2.4,2.1969
'0:7:2.6,2.1981
'0:7:2.8,2.1907
'0:7:3.0,2.1893
'0:7:3.2,2.1888
'0:7:3.4,2.1876
'0:7:3.6,2.1913
'0:7:3.8,2.1785
'0:7:4.0,2.1853
'0:7:4.2,2.1935
'0:7:4.4,2.1783
'0:7:4.6,2.1827
'0:7:4.8,2.1792
'0:7:5.0,2.1823
'0:7:5.2,2.1803
'0:7:5.4,2.1808
'0:7:5.6,2.1806
'0:7:5.8,2.1808
'0:7:6.0,2.1810
'0:7:6.2,2.1801
'0:7:6.4,2.1804
'0:7:6.6,2.1804
'0:7:6.8,2.1806
'0:7:7.0,2.1811
'0:7:7.2,2.1811
'0:7:7.4,2.1815
'0:7:7.6,2.1822
'0:7:7.8,2.1829
'0:7:8.0,2.1825
'0:7:8.2,2.1817
'0:7:8.4,2.1804
'0:7:8.6,2.1797
'0:7:8.8,2.1787
'0:7:9.0,2.1771
'0:7:9.2,2.1757
'0:7:9.4,2.1761
'0:7:9.6,2.1752
'0:7:9.8,2.1738
'0:7:10.0,2.1714
'0:7:10.2,2.1709
'0:7:10.4,2.1695
'0:7:10.6,2.1689
'0:7:10.8,2.1681
'0:7:11.0,2.1674
'0:7:11.2,2.1667
'0:7:11.4,2.1670
'0:7:11.6,2.1662
'0:7:11.8,2.1655
'0:7:12.0,2.1650
'0:7:12.2,2.1636
'0:7:12.4,2.1632
'0:7:12.6,2.1629
'0:7:12.8,2.1620
'0:7:13.0,2.1615
'0:7:13.2,2.1605
'0:7:13.4,2.1596
'0:7:13.6,2.1589
'0:7:13.8,2.1580
'0:7:14.0,2.1572
'0:7:14.2,2.1574
'0:7:14.4,2.1568
'0:7:14.6,2.1577
'0:7:14.8,2.1570
'0:7:15.0,2.1579
'0:7:15.2,2.1574
'0:7:15.4,2.1565
'0:7:15.6,2.1556
'0:7:15.8,2.1544
'0:7:16.0,2.1534
'0:7:16.2,2.1524
'0:7:16.4,2.1515
'0:7:16.6,2.1505
'0:7:16.8,2.1501
'0:7:17.0,2.1493
'0:7:17.2,2.1484
'0:7:17.4,2.1475
'0:7:17.6,2.1470
'0:7:17.8,2.1463
'0:7:18.0,2.1456
'0:7:18.2,2.1446
'0:7:18.4,2.1443
'0:7:18.6,2.1432
'0:7:18.8,2.1422
'0:7:19.0,2.1424
'0:7:19.2,2.1420
'0:7:19.4,2.1412
'0:7:19.6,2.1408
'0:7:19.8,2.1402
'0:7:20.0,2.1400
'0:7:20.2,2.1396
'0:7:20.4,2.1395
'0:7:20.6,2.1388
'0:7:20.8,2.1378
'0:7:21.0,2.1376
'0:7:21.2,2.1364
'0:7:21.4,2.1366
'0:7:21.6,2.1360
'0:7:21.8,2.1350
'0:7:22.0,2.1347
'0:7:22.2,2.1340
'0:7:22.4,2.1335
'0:7:22.6,2.1331
'0:7:22.8,2.1330
'0:7:23.0,2.1319
'0:7:23.2,2.1313
'0:7:23.4,2.1308
'0:7:23.6,2.1309
'0:7:23.8,2.1311
'0:7:24.0,2.1313
'0:7:24.2,2.1313
'0:7:24.4,2.1316
'0:7:24.6,2.1313
'0:7:24.8,2.1311
'0:7:25.0,2.1309
'0:7:25.2,2.1301
'0:7:25.4,2.1287
'0:7:25.6,2.1284
'0:7:25.8,2.1277
'0:7:26.0,2.1265
'0:7:26.2,2.1262
'0:7:26.4,2.1268
'0:7:26.6,2.1258
'0:7:26.8,2.1236
'0:7:27.0,2.1239
'0:7:27.2,2.1250
'0:7:27.4,2.1224
'0:7:27.6,2.1194
'0:7:27.8,2.1204
'0:7:28.0,2.1185
'0:7:28.2,2.1207
'0:7:28.4,2.1127
'0:7:28.6,2.1119
'0:7:28.8,2.1122
'0:7:29.0,2.1100
'0:7:29.2,2.1094
'0:7:29.4,2.1089
'0:7:29.6,2.1075
'0:7:29.8,2.1062
'0:7:30.0,2.0553
'0:7:30.2,2.0320
'0:7:30.4,2.0526
'0:7:30.6,2.0635
'0:7:30.8,2.0664
'0:7:31.0,2.0679
'0:7:31.2,2.0667
'0:7:31.4,2.0649
'0:7:31.6,2.0670
'0:7:31.8,2.0642
'0:7:32.0,2.0657
'0:7:32.2,2.0629
'0:7:32.4,2.0621
'0:7:32.6,2.0650
'0:7:32.8,2.0865
'0:7:33.0,2.0939
'0:7:33.2,2.0994
'0:7:33.4,2.1016
'0:7:33.6,2.1053
'0:7:33.8,2.1063
'0:7:34.0,2.1075
'0:7:34.2,2.1083
'0:7:34.4,2.1100
'0:7:34.6,2.1121
'0:7:34.8,2.1102
'0:7:35.0,2.1092
'0:7:35.2,2.1090
'0:7:35.4,2.1095
'0:7:35.6,2.1095
'0:7:35.8,2.1094
'0:7:36.0,2.1087
'0:7:36.2,2.1075
'0:7:36.4,2.1068
'0:7:36.6,2.1063
'0:7:36.8,2.1056
'0:7:37.0,2.1043
'0:7:37.2,2.1031
'0:7:37.4,2.1026
'0:7:37.6,2.1014
'0:7:37.8,2.1009
'0:7:38.0,2.1001
'0:7:38.2,2.0991
'0:7:38.4,2.0984
'0:7:38.6,2.0971
'0:7:38.8,2.0955
'0:7:39.0,2.0952
'0:7:39.2,2.0952
'0:7:39.4,2.0949
'0:7:39.6,2.0955
'0:7:39.8,2.0959
'0:7:40.0,2.0944
'0:7:40.2,2.0937
'0:7:40.4,2.0932
'0:7:40.6,2.0924
'0:7:40.8,2.0919
'0:7:41.0,2.0912
'0:7:41.2,2.0909
'0:7:41.4,2.0907
'0:7:41.6,2.0903
'0:7:41.8,2.0898
'0:7:42.0,2.0898
'0:7:42.2,2.0925
'0:7:42.4,2.0934
'0:7:42.6,2.0935
'0:7:42.8,2.0924
'0:7:43.0,2.0910
'0:7:43.2,2.0895
'0:7:43.4,2.0890
'0:7:43.6,2.0885
'0:7:43.8,2.0875
'0:7:44.0,2.0867
'0:7:44.2,2.0867
'0:7:44.4,2.0865
'0:7:44.6,2.0865
'0:7:44.8,2.0868
'0:7:45.0,2.0862
'0:7:45.2,2.0858
'0:7:45.4,2.0863
'0:7:45.6,2.0860
'0:7:45.8,2.0857
'0:7:46.0,2.0855
'0:7:46.2,2.0850
'0:7:46.4,2.0843
'0:7:46.6,2.0837
'0:7:46.8,2.0837
'0:7:47.0,2.0827
'0:7:47.2,2.0823
'0:7:47.4,2.0822
'0:7:47.6,2.0818
'0:7:47.8,2.0800
'0:7:48.0,2.0792
'0:7:48.2,2.0783
'0:7:48.4,2.0782
'0:7:48.6,2.0788
'0:7:48.8,2.0778
'0:7:49.0,2.0783
'0:7:49.2,2.0787
'0:7:49.4,2.0778
'0:7:49.6,2.0777
'0:7:49.8,2.0768
'0:7:50.0,2.0763
'0:7:50.2,2.0760
'0:7:50.4,2.0767
'0:7:50.6,2.0777
'0:7:50.8,2.0795
'0:7:51.0,2.0810
'0:7:51.2,2.0813
'0:7:51.4,2.0818
'0:7:51.6,2.0823
'0:7:51.8,2.0822
'0:7:52.0,2.0820
'0:7:52.2,2.0825
'0:7:52.4,2.0835
'0:7:52.6,2.0842
'0:7:52.8,2.0847
'0:7:53.0,2.0853
'0:7:53.2,2.0858
'0:7:53.4,2.0860
'0:7:53.6,2.0858
'0:7:53.8,2.0875
'0:7:54.0,2.0883
'0:7:54.2,2.0892
'0:7:54.4,2.0905
'0:7:54.6,2.0924
'0:7:54.8,2.0935
'0:7:55.0,2.0947
'0:7:55.2,2.0942
'0:7:55.4,2.0954
'0:7:55.6,2.0969
'0:7:55.8,2.0981
'0:7:56.0,2.0979
'0:7:56.2,2.0962
'0:7:56.4,2.0952
'0:7:56.6,2.0962
'0:7:56.8,2.0959
'0:7:57.0,2.0950
'0:7:57.2,2.0945
'0:7:57.4,2.0945
'0:7:57.6,2.0942
'0:7:57.8,2.0934
'0:7:58.0,2.0966
'0:7:58.2,2.0967
'0:7:58.4,2.0974
'0:7:58.6,2.0972
'0:7:58.8,2.0969
'0:7:59.0,2.0962
'0:7:59.2,2.0957
'0:7:59.4,2.0974
'0:7:59.6,2.0974
'0:7:59.8,2.0986
'0:7:60.0,2.0977
'0:8:0.2,2.0982
'0:8:0.4,2.0976
'0:8:0.6,2.0964
'0:8:0.8,2.0954
'0:8:1.0,2.0950
'0:8:1.2,2.0945
'0:8:1.4,2.0937
'0:8:1.6,2.0937
'0:8:1.8,2.0935
'0:8:2.0,2.0935
'0:8:2.2,2.0925
'0:8:2.4,2.0924
'0:8:2.6,2.0924
'0:8:2.8,2.0927
'0:8:3.0,2.0927
'0:8:3.2,2.0925
'0:8:3.4,2.0929
'0:8:3.6,2.0935
'0:8:3.8,2.0942
'0:8:4.0,2.0942
'0:8:4.2,2.0945
'0:8:4.4,2.0950
'0:8:4.6,2.0952
'0:8:4.8,2.0972
'0:8:5.0,2.0986
'0:8:5.2,2.0986
'0:8:5.4,2.0982
'0:8:5.6,2.0981
'0:8:5.8,2.0982
'0:8:6.0,2.0976
'0:8:6.2,2.0981
'0:8:6.4,2.0984
'0:8:6.6,2.0982
'0:8:6.8,2.0986
'0:8:7.0,2.0984
'0:8:7.2,2.0992
'0:8:7.4,2.1021
'0:8:7.6,2.1021
'0:8:7.8,2.1024
'0:8:8.0,2.1016
'0:8:8.2,2.1013
'0:8:8.4,2.1008
'0:8:8.6,2.1009
'0:8:8.8,2.1009
'0:8:9.0,2.1013
'0:8:9.2,2.1018
'0:8:9.4,2.1018
'0:8:9.6,2.1023
'0:8:9.8,2.1019
'0:8:10.0,2.1023
'0:8:10.2,2.1035
'0:8:10.4,2.1038
'0:8:10.6,2.1036
'0:8:10.8,2.1040
'0:8:11.0,2.1053
'0:8:11.2,2.1105
'0:8:11.4,2.1146
'0:8:11.6,2.1183
'0:8:11.8,2.1214
'0:8:12.0,2.1236
'0:8:12.2,2.1265
'0:8:12.4,2.1316
'0:8:12.6,2.1323
'0:8:12.8,2.1328
'0:8:13.0,2.1318
'0:8:13.2,2.1316
'0:8:13.4,2.1318
'0:8:13.6,2.1316
'0:8:13.8,2.1319
'0:8:14.0,2.1311
'0:8:14.2,2.1311
'0:8:14.4,2.1316
'0:8:14.6,2.1313
'0:8:14.8,2.1309
'0:8:15.0,2.1302
'0:8:15.2,2.1301
'0:8:15.4,2.1292
'0:8:15.6,2.1287
'0:8:15.8,2.1285
'0:8:16.0,2.1280
'0:8:16.2,2.1273
'0:8:16.4,2.1265
'0:8:16.6,2.1256
'0:8:16.8,2.1243
'0:8:17.0,2.1244
'0:8:17.2,2.1243
'0:8:17.4,2.1239
'0:8:17.6,2.1248
'0:8:17.8,2.1243
'0:8:18.0,2.1253
'0:8:18.2,2.1256
'0:8:18.4,2.1256
'0:8:18.6,2.1265
'0:8:18.8,2.1280
'0:8:19.0,2.1279
'0:8:19.2,2.1284
'0:8:19.4,2.1287
'0:8:19.6,2.1287
'0:8:19.8,2.1292
'0:8:20.0,2.1308
'0:8:20.2,2.1323
'0:8:20.4,2.1326
'0:8:20.6,2.1328
'0:8:20.8,2.1331
'0:8:21.0,2.1330
'0:8:21.2,2.1325
'0:8:21.4,2.1316
'0:8:21.6,2.1319
'0:8:21.8,2.1319
'0:8:22.0,2.1319
'0:8:22.2,2.1319
'0:8:22.4,2.1325
'0:8:22.6,2.1326
'0:8:22.8,2.1319
'0:8:23.0,2.1284
'0:8:23.2,2.1253
'0:8:23.4,2.1244
'0:8:23.6,2.1248
'0:8:23.8,2.1268
'0:8:24.0,2.1299
'0:8:24.2,2.1325
'0:8:24.4,2.1345
'0:8:24.6,2.1359
'0:8:24.8,2.1372
'0:8:25.0,2.1379
'0:8:25.2,2.1381
'0:8:25.4,2.1384
'0:8:25.6,2.1386
'0:8:25.8,2.1379
'0:8:26.0,2.1378
'0:8:26.2,2.1372
'0:8:26.4,2.1374
'0:8:26.6,2.1388
'0:8:26.8,2.1391
'0:8:27.0,2.1393
'0:8:27.2,2.1388
'0:8:27.4,2.1388
'0:8:27.6,2.1383
'0:8:27.8,2.1376
'0:8:28.0,2.1369
'0:8:28.2,2.1369
'0:8:28.4,2.1367
'0:8:28.6,2.1372
'0:8:28.8,2.1379
'0:8:29.0,2.1383
'0:8:29.2,2.1383
'0:8:29.4,2.1381
'0:8:29.6,2.1378
'0:8:29.8,2.1372
'0:8:30.0,2.1371
'0:8:30.2,2.1366
'0:8:30.4,2.1360
'0:8:30.6,2.1352
'0:8:30.8,2.1345
'0:8:31.0,2.1340
'0:8:31.2,2.1335
'0:8:31.4,2.1330
'0:8:31.6,2.1326
'0:8:31.8,2.1323
'0:8:32.0,2.1318
'0:8:32.2,2.1314
'0:8:32.4,2.1313
'0:8:32.6,2.1306
'0:8:32.8,2.1297
'0:8:33.0,2.1292
'0:8:33.2,2.1287
'0:8:33.4,2.1285
'0:8:33.6,2.1284
'0:8:33.8,2.1277
'0:8:34.0,2.1277
'0:8:34.2,2.1272
'0:8:34.4,2.1268
'0:8:34.6,2.1272
'0:8:34.8,2.1275
'0:8:35.0,2.1321
'0:8:35.2,2.1347
'0:8:35.4,2.1354
'0:8:35.6,2.1355
'0:8:35.8,2.1357
'0:8:36.0,2.1360
'0:8:36.2,2.1360
'0:8:36.4,2.1355
'0:8:36.6,2.1357
'0:8:36.8,2.1359
'0:8:37.0,2.1360
'0:8:37.2,2.1364
'0:8:37.4,2.1390
'0:8:37.6,2.1396
'0:8:37.8,2.1396
'0:8:38.0,2.1391
'0:8:38.2,2.1391
'0:8:38.4,2.1396
'0:8:38.6,2.1420
'0:8:38.8,2.1419
'0:8:39.0,2.1417
'0:8:39.2,2.1419
'0:8:39.4,2.1408
'0:8:39.6,2.1410
'0:8:39.8,2.1414
'0:8:40.0,2.1424
'0:8:40.2,2.1427
'0:8:40.4,2.1436
'0:8:40.6,2.1439
'0:8:40.8,2.1439
'0:8:41.0,2.1444
'0:8:41.2,2.1443
'0:8:41.4,2.1448
'0:8:41.6,2.1456
'0:8:41.8,2.1468
'0:8:42.0,2.1486
'0:8:42.2,2.1496
'0:8:42.4,2.1511
'0:8:42.6,2.1524
'0:8:42.8,2.1527
'0:8:43.0,2.1530
'0:8:43.2,2.1532
'0:8:43.4,2.1537
'0:8:43.6,2.1546
'0:8:43.8,2.1546
'0:8:44.0,2.1558
'0:8:44.2,2.1565
'0:8:44.4,2.1580
'0:8:44.6,2.1620
'0:8:44.8,2.1620
'0:8:45.0,2.1620
'0:8:45.2,2.1618
'0:8:45.4,2.1618
'0:8:45.6,2.1612
'0:8:45.8,2.1615
'0:8:46.0,2.1617
'0:8:46.2,2.1617
'0:8:46.4,2.1618
'0:8:46.6,2.1618
'0:8:46.8,2.1617
'0:8:47.0,2.1618
'0:8:47.2,2.1629
'0:8:47.4,2.1634
'0:8:47.6,2.1636
'0:8:47.8,2.1641
'0:8:48.0,2.1646
'0:8:48.2,2.1657
'0:8:48.4,2.1663
'0:8:48.6,2.1665
'0:8:48.8,2.1667
'0:8:49.0,2.1676
'0:8:49.2,2.1686
'0:8:49.4,2.1691
'0:8:49.6,2.1696
'0:8:49.8,2.1703
'0:8:50.0,2.1750
'0:8:50.2,2.1769
'0:8:50.4,2.1764
'0:8:50.6,2.1757
'0:8:50.8,2.1756
'0:8:51.0,2.1759
'0:8:51.2,2.1764
'0:8:51.4,2.1787
'0:8:51.6,2.1832
'0:8:51.8,2.1871
'0:8:52.0,2.1885
'0:8:52.2,2.1874
'0:8:52.4,2.1871
'0:8:52.6,2.1867
'0:8:52.8,2.1871
'0:8:53.0,2.1869
'0:8:53.2,2.1865
'0:8:53.4,2.1860
'0:8:53.6,2.1953
'0:8:53.8,2.1960
'0:8:54.0,2.1960
'0:8:54.2,2.1939
'0:8:54.4,2.1927
'0:8:54.6,2.1907
'0:8:54.8,2.1544
'0:8:55.0,2.1319
'0:8:55.2,2.1168
'0:8:55.4,2.1325
'0:8:55.6,2.1331
'0:8:55.8,2.1333
'0:8:56.0,2.1333
'0:8:56.2,2.1330
'0:8:56.4,2.1337
'0:8:56.6,2.1326
'0:8:56.8,2.1294
'0:8:57.0,2.1491
'0:8:57.2,2.1714
'0:8:57.4,2.1843
'0:8:57.6,2.1883
'0:8:57.8,2.1941
'0:8:58.0,2.1796
'0:8:58.2,2.1709
'0:8:58.4,2.1886
'0:8:58.6,2.1979
'0:8:58.8,2.2001
'0:8:59.0,2.2030
'0:8:59.2,2.2057
'0:8:59.4,2.2110
'0:8:59.6,2.2094
'0:8:59.8,2.2085
'0:8:60.0,2.2075
'0:9:0.2,2.2090
'0:9:0.4,2.2087
'0:9:0.6,2.2075
'0:9:0.8,2.2066
'0:9:1.0,2.2096
'0:9:1.2,2.2122
'0:9:1.4,2.2126
'0:9:1.6,2.2182
'0:9:1.8,2.2207
'0:9:2.0,2.2214
'0:9:2.2,2.2220
'0:9:2.4,2.2237
'0:9:2.6,2.2230
'0:9:2.8,2.2214
'0:9:3.0,2.2207
'0:9:3.2,2.2206
'0:9:3.4,2.2200
'0:9:3.6,2.2197
'0:9:3.8,2.2188
'0:9:4.0,2.2181
'0:9:4.2,2.2174
'0:9:4.4,2.2165
'0:9:4.6,2.2159
'0:9:4.8,2.2147
'0:9:5.0,2.2143
'0:9:5.2,2.2143
'0:9:5.4,2.2131
'0:9:5.6,2.2129
'0:9:5.8,2.2120
'0:9:6.0,2.2112
'0:9:6.2,2.2110
'0:9:6.4,2.2096
'0:9:6.6,2.2092
'0:9:6.8,2.2094
'0:9:7.0,2.2085
'0:9:7.2,2.2083
'0:9:7.4,2.2119
'0:9:7.6,2.2149
'0:9:7.8,2.2140
'0:9:8.0,2.2124
'0:9:8.2,2.2106
'0:9:8.4,2.2094
'0:9:8.6,2.2094
'0:9:8.8,2.2089
'0:9:9.0,2.2083
'0:9:9.2,2.2073
'0:9:9.4,2.2059
'0:9:9.6,2.2048
'0:9:9.8,2.2032
'0:9:10.0,2.2027
'0:9:10.2,2.2029
'0:9:10.4,2.2030
'0:9:10.6,2.2023
'0:9:10.8,2.2011
'0:9:11.0,2.2002
'0:9:11.2,2.1992
'0:9:11.4,2.1986
'0:9:11.6,2.1974
'0:9:11.8,2.1976
'0:9:12.0,2.1969
'0:9:12.2,2.1957
'0:9:12.4,2.1950
'0:9:12.6,2.1946
'0:9:12.8,2.1943
'0:9:13.0,2.1941
'0:9:13.2,2.1932
'0:9:13.4,2.1923
'0:9:13.6,2.1916
'0:9:13.8,2.1909
'0:9:14.0,2.1900
'0:9:14.2,2.1893
'0:9:14.4,2.1883
'0:9:14.6,2.1874
'0:9:14.8,2.1871
'0:9:15.0,2.1869
'0:9:15.2,2.1878
'0:9:15.4,2.1867
'0:9:15.6,2.1864
'0:9:15.8,2.1864
'0:9:16.0,2.1855
'0:9:16.2,2.1841
'0:9:16.4,2.1837
'0:9:16.6,2.1836
'0:9:16.8,2.1825
'0:9:17.0,2.1817
'0:9:17.2,2.1811
'0:9:17.4,2.1804
'0:9:17.6,2.1796
'0:9:17.8,2.1785
'0:9:18.0,2.1782
'0:9:18.2,2.1775
'0:9:18.4,2.1761
'0:9:18.6,2.1745
'0:9:18.8,2.1740
'0:9:19.0,2.1726
'0:9:19.2,2.1716
'0:9:19.4,2.1707
'0:9:19.6,2.1703
'0:9:19.8,2.1691
'0:9:20.0,2.1681
'0:9:20.2,2.1669
'0:9:20.4,2.1663
'0:9:20.6,2.1657
'0:9:20.8,2.1641
'0:9:21.0,2.1632
'0:9:21.2,2.1622
'0:9:21.4,2.1608
'0:9:21.6,2.1593
'0:9:21.8,2.1594
'0:9:22.0,2.1591
'0:9:22.2,2.1586
'0:9:22.4,2.1577
'0:9:22.6,2.1570
'0:9:22.8,2.1561
'0:9:23.0,2.1555
'0:9:23.2,2.1551
'0:9:23.4,2.1544
'0:9:23.6,2.1530
'0:9:23.8,2.1527
'0:9:24.0,2.1525
'0:9:24.2,2.1525
'0:9:24.4,2.1537
'0:9:24.6,2.1549
'0:9:24.8,2.1567
'0:9:25.0,2.1606
'0:9:25.2,2.1637
'0:9:25.4,2.1665
'0:9:25.6,2.1688
'0:9:25.8,2.1719
'0:9:26.0,2.1743
'0:9:26.2,2.1778
'0:9:26.4,2.1804
'0:9:26.6,2.1811
'0:9:26.8,2.1823
'0:9:27.0,2.1829
'0:9:27.2,2.1834
'0:9:27.4,2.1851
'0:9:27.6,2.1888
'0:9:27.8,2.1925
'0:9:28.0,2.1930
'0:9:28.2,2.1935
'0:9:28.4,2.1930
'0:9:28.6,2.1932
'0:9:28.8,2.1934
'0:9:29.0,2.1964
'0:9:29.2,2.1995
'0:9:29.4,2.2045
'0:9:29.6,2.2103
'0:9:29.8,2.2147
'0:9:30.0,2.2207
'0:9:30.2,2.2239
'0:9:30.4,2.2294
'0:9:30.6,2.2311
'0:9:30.8,2.2323
'0:9:31.0,2.2321
'0:9:31.2,2.2321
'0:9:31.4,2.2311
'0:9:31.6,2.2309
'0:9:31.8,2.2312
'0:9:32.0,2.2309
'0:9:32.2,2.2291
'0:9:32.4,2.2284
'0:9:32.6,2.2275
'0:9:32.8,2.2261
'0:9:33.0,2.2261
'0:9:33.2,2.2262
'0:9:33.4,2.2255
'0:9:33.6,2.2239
'0:9:33.8,2.2222
'0:9:34.0,2.2207
'0:9:34.2,2.2193
'0:9:34.4,2.2179
'0:9:34.6,2.2165
'0:9:34.8,2.2154
'0:9:35.0,2.2147
'0:9:35.2,2.2143
'0:9:35.4,2.2140
'0:9:35.6,2.2140
'0:9:35.8,2.2142
'0:9:36.0,2.2163
'0:9:36.2,2.2159
'0:9:36.4,2.2170
'0:9:36.6,2.2168
'0:9:36.8,2.2166
'0:9:37.0,2.2166
'0:9:37.2,2.2190
'0:9:37.4,2.2198
'0:9:37.6,2.2200
'0:9:37.8,2.2213
'0:9:38.0,2.2227
'0:9:38.2,2.2216
'0:9:38.4,2.2202
'0:9:38.6,2.2184
'0:9:38.8,2.2172
'0:9:39.0,2.2159
'0:9:39.2,2.2149
'0:9:39.4,2.2140
'0:9:39.6,2.2142
'0:9:39.8,2.2140
'0:9:40.0,2.2135
'0:9:40.2,2.2122
'0:9:40.4,2.2126
'0:9:40.6,2.2126
'0:9:40.8,2.2140
'0:9:41.0,2.2161
'0:9:41.2,2.2186
'0:9:41.4,2.2209
'0:9:41.6,2.2234
'0:9:41.8,2.2255
'0:9:42.0,2.2268
'0:9:42.2,2.2275
'0:9:42.4,2.2287
'0:9:42.6,2.2293
'0:9:42.8,2.2293
'0:9:43.0,2.2275
'0:9:43.2,2.2268
'0:9:43.4,2.2270
'0:9:43.6,2.2261
'0:9:43.8,2.2255
'0:9:44.0,2.2248
'0:9:44.2,2.2236
'0:9:44.4,2.2232
'0:9:44.6,2.2230
'0:9:44.8,2.2225
'0:9:45.0,2.2220
'0:9:45.2,2.2214
'0:9:45.4,2.2236
'0:9:45.6,2.2237
'0:9:45.8,2.2237
'0:9:46.0,2.2241
'0:9:46.2,2.2250
'0:9:46.4,2.2248
'0:9:46.6,2.2245
'0:9:46.8,2.2250
'0:9:47.0,2.2257
'0:9:47.2,2.2262
'0:9:47.4,2.2275
'0:9:47.6,2.2266
