Experiment name:,NeuLog experiment
'0:23:23.4,2.7818
'0:23:23.6,2.7924
'0:23:23.8,2.7906
'0:23:24.0,2.7985
'0:23:24.2,2.7994
'0:23:24.4,2.7949
'0:23:24.6,2.8000
'0:23:24.8,2.8147
'0:23:25.0,2.7987
'0:23:25.2,2.7915
'0:23:25.4,2.7722
'0:23:25.6,2.7640
'0:23:25.8,2.7671
'0:23:26.0,2.9121
'0:23:26.2,2.9261
'0:23:26.4,2.9448
'0:23:26.6,2.9770
'0:23:26.8,3.0181
'0:23:27.0,3.0567
'0:23:27.2,3.0915
'0:23:27.4,3.1375
'0:23:27.6,3.1731
'0:23:27.8,3.1961
'0:23:28.0,3.2124
'0:23:28.2,3.2229
'0:23:28.4,3.2137
'0:23:28.6,3.1545
'0:23:28.8,3.0847
'0:23:29.0,3.1491
'0:23:29.2,3.1788
'0:23:29.4,3.1643
'0:23:29.6,3.1514
'0:23:29.8,3.1401
'0:23:30.0,3.1326
'0:23:30.2,3.1250
'0:23:30.4,3.1222
'0:23:30.6,3.1227
'0:23:30.8,3.1245
'0:23:31.0,3.1296
'0:23:31.2,3.1257
'0:23:31.4,3.1125
'0:23:31.6,3.1031
'0:23:31.8,3.0928
'0:23:32.0,3.0827
'0:23:32.2,3.0752
'0:23:32.4,3.0579
'0:23:32.6,3.0468
'0:23:32.8,3.0430
'0:23:33.0,3.0413
'0:23:33.2,3.0393
'0:23:33.4,3.0317
'0:23:33.6,3.0277
'0:23:33.8,3.0240
'0:23:34.0,3.0238
'0:23:34.2,3.0179
'0:23:34.4,3.0118
'0:23:34.6,3.0106
'0:23:34.8,3.0309
'0:23:35.0,2.9884
'0:23:35.2,2.9599
'0:23:35.4,2.9700
'0:23:35.6,2.9671
'0:23:35.8,2.9463
'0:23:36.0,2.9969
'0:23:36.2,3.0425
'0:23:36.4,3.0510
'0:23:36.6,3.0495
'0:23:36.8,3.0361
'0:23:37.0,3.0383
'0:23:37.2,3.0280
'0:23:37.4,3.0186
'0:23:37.6,3.0115
'0:23:37.8,3.0191
'0:23:38.0,2.9741
'0:23:38.2,2.9477
'0:23:38.4,2.7709
'0:23:38.6,2.6498
'0:23:38.8,2.5052
'0:23:39.0,2.5000
'0:23:39.2,2.5157
'0:23:39.4,2.5157
'0:23:39.6,2.5004
'0:23:39.8,2.4759
'0:23:40.0,2.4598
'0:23:40.2,2.4421
'0:23:40.4,2.4881
'0:23:40.6,2.5163
'0:23:40.8,2.5422
'0:23:41.0,2.5161
'0:23:41.2,2.5121
'0:23:41.4,2.5516
'0:23:41.6,2.5187
'0:23:41.8,2.5036
'0:23:42.0,2.4896
'0:23:42.2,2.4831
'0:23:42.4,2.4694
'0:23:42.6,2.4460
'0:23:42.8,2.4269
'0:23:43.0,2.4111
'0:23:43.2,2.3955
'0:23:43.4,2.3833
'0:23:43.6,2.3734
'0:23:43.8,2.3628
'0:23:44.0,2.3553
'0:23:44.2,2.3459
'0:23:44.4,2.3371
'0:23:44.6,2.3259
'0:23:44.8,2.3139
'0:23:45.0,2.3022
'0:23:45.2,2.2934
'0:23:45.4,2.2826
'0:23:45.6,2.2717
'0:23:45.8,2.2610
'0:23:46.0,2.2508
'0:23:46.2,2.2429
'0:23:46.4,2.2353
'0:23:46.6,2.2262
'0:23:46.8,2.2161
'0:23:47.0,2.2060
'0:23:47.2,2.2059
'0:23:47.4,2.2580
'0:23:47.6,2.2712
'0:23:47.8,2.2719
'0:23:48.0,2.2677
'0:23:48.2,2.2681
'0:23:48.4,2.2665
'0:23:48.6,2.2646
'0:23:48.8,2.2553
'0:23:49.0,2.2464
'0:23:49.2,2.2386
'0:23:49.4,2.2286
'0:23:49.6,2.2202
'0:23:49.8,2.2124
'0:23:50.0,2.2032
'0:23:50.2,2.1937
'0:23:50.4,2.1920
'0:23:50.6,2.1825
'0:23:50.8,2.1740
'0:23:51.0,2.1651
'0:23:51.2,2.1555
'0:23:51.4,2.1496
'0:23:51.6,2.1427
'0:23:51.8,2.1347
'0:23:52.0,2.1268
'0:23:52.2,2.1202
'0:23:52.4,2.1121
'0:23:52.6,2.0999
'0:23:52.8,2.1194
'0:23:53.0,2.0907
'0:23:53.2,2.0169
'0:23:53.4,2.0122
'0:23:53.6,1.9983
'0:23:53.8,1.9817
'0:23:54.0,1.9666
'0:23:54.2,1.9537
'0:23:54.4,1.9402
'0:23:54.6,1.9283
'0:23:54.8,1.9186
'0:23:55.0,1.9082
'0:23:55.2,1.8990
'0:23:55.4,1.8886
'0:23:55.6,1.8795
'0:23:55.8,1.8689
'0:23:56.0,1.8612
'0:23:56.2,1.8528
'0:23:56.4,1.8433
'0:23:56.6,1.8362
'0:23:56.8,1.8298
'0:23:57.0,1.8243
'0:23:57.2,1.8171
'0:23:57.4,1.8110
'0:23:57.6,1.8055
'0:23:57.8,1.7977
'0:23:58.0,1.7916
'0:23:58.2,1.7856
'0:23:58.4,1.7788
'0:23:58.6,1.7709
'0:23:58.8,1.7624
'0:23:59.0,1.7595
'0:23:59.2,1.7528
'0:23:59.4,1.7456
'0:23:59.6,1.7397
'0:23:59.8,1.7337
'0:24:0.0,1.7278
'0:24:0.2,1.7214
'0:24:0.4,1.7162
'0:24:0.6,1.7098
'0:24:0.8,1.7027
'0:24:1.0,1.6947
'0:24:1.2,1.6870
'0:24:1.4,1.6802
'0:24:1.6,1.6713
'0:24:1.8,1.6640
'0:24:2.0,1.6577
'0:24:2.2,1.6518
'0:24:2.4,1.6461
'0:24:2.6,1.6413
'0:24:2.8,1.6361
'0:24:3.0,1.6304
'0:24:3.2,1.6253
'0:24:3.4,1.6194
'0:24:3.6,1.6135
'0:24:3.8,1.6073
'0:24:4.0,1.6021
'0:24:4.2,1.5944
'0:24:4.4,1.5779
'0:24:4.6,1.5754
'0:24:4.8,1.5753
'0:24:5.0,1.5694
'0:24:5.2,1.5630
'0:24:5.4,1.5581
'0:24:5.6,1.5542
'0:24:5.8,1.5504
'0:24:6.0,1.5483
'0:24:6.2,1.5490
'0:24:6.4,1.5503
'0:24:6.6,1.5534
'0:24:6.8,1.5539
'0:24:7.0,1.5512
'0:24:7.2,1.5512
'0:24:7.4,1.5481
'0:24:7.6,1.5452
'0:24:7.8,1.5410
'0:24:8.0,1.5353
'0:24:8.2,1.5294
'0:24:8.4,1.5228
'0:24:8.6,1.5167
'0:24:8.8,1.5146
'0:24:9.0,1.5100
'0:24:9.2,1.5035
'0:24:9.4,1.4981
'0:24:9.6,1.4929
'0:24:9.8,1.4881
'0:24:10.0,1.4836
'0:24:10.2,1.4785
'0:24:10.4,1.4737
'0:24:10.6,1.4685
'0:24:10.8,1.4633
'0:24:11.0,1.4574
'0:24:11.2,1.4521
'0:24:11.4,1.4473
'0:24:11.6,1.4440
'0:24:11.8,1.4402
'0:24:12.0,1.4368
'0:24:12.2,1.4327
'0:24:12.4,1.4286
'0:24:12.6,1.4237
'0:24:12.8,1.4196
'0:24:13.0,1.4151
'0:24:13.2,1.4103
'0:24:13.4,1.4053
'0:24:13.6,1.4008
'0:24:13.8,1.3959
'0:24:14.0,1.3880
'0:24:14.2,1.3938
'0:24:14.4,1.3849
'0:24:14.6,1.4036
'0:24:14.8,1.4137
'0:24:15.0,1.3592
'0:24:15.2,1.3058
'0:24:15.4,1.3405
'0:24:15.6,1.3421
'0:24:15.8,1.3480
'0:24:16.0,1.3381
'0:24:16.2,1.3398
'0:24:16.4,1.3434
'0:24:16.6,1.3529
'0:24:16.8,1.3588
'0:24:17.0,1.3538
'0:24:17.2,1.3496
'0:24:17.4,1.3452
'0:24:17.6,1.3426
'0:24:17.8,1.3395
'0:24:18.0,1.3358
'0:24:18.2,1.3315
'0:24:18.4,1.3282
'0:24:18.6,1.3243
'0:24:18.8,1.3205
'0:24:19.0,1.3217
'0:24:19.2,1.3149
'0:24:19.4,1.3129
'0:24:19.6,1.3126
'0:24:19.8,1.3133
'0:24:20.0,1.3133
'0:24:20.2,1.3141
'0:24:20.4,1.3138
'0:24:20.6,1.3152
'0:24:20.8,1.3142
'0:24:21.0,1.3129
'0:24:21.2,1.3108
'0:24:21.4,1.3073
'0:24:21.6,1.3035
'0:24:21.8,1.3001
'0:24:22.0,1.2968
'0:24:22.2,1.2952
'0:24:22.4,1.2941
'0:24:22.6,1.2902
'0:24:22.8,1.2853
'0:24:23.0,1.2816
'0:24:23.2,1.2773
'0:24:23.4,1.2760
'0:24:23.6,1.2736
'0:24:23.8,1.2726
'0:24:24.0,1.2705
'0:24:24.2,1.2679
'0:24:24.4,1.2640
'0:24:24.6,1.2611
'0:24:24.8,1.2573
'0:24:25.0,1.2524
'0:24:25.2,1.2489
'0:24:25.4,1.2449
'0:24:25.6,1.2424
'0:24:25.8,1.2394
'0:24:26.0,1.2361
'0:24:26.2,1.2341
'0:24:26.4,1.2327
'0:24:26.6,1.2296
'0:24:26.8,1.2264
'0:24:27.0,1.2235
'0:24:27.2,1.2207
'0:24:27.4,1.2169
'0:24:27.6,1.2098
'0:24:27.8,1.2482
'0:24:28.0,1.2468
'0:24:28.2,1.2426
'0:24:28.4,1.2392
'0:24:28.6,1.2357
'0:24:28.8,1.2317
'0:24:29.0,1.2263
'0:24:29.2,1.2215
'0:24:29.4,1.2212
'0:24:29.6,1.2217
'0:24:29.8,1.2155
'0:24:30.0,1.2090
'0:24:30.2,1.2056
'0:24:30.4,1.1969
'0:24:30.6,1.1708
'0:24:30.8,1.1620
'0:24:31.0,1.1569
'0:24:31.2,1.1537
'0:24:31.4,1.1521
'0:24:31.6,1.1528
'0:24:31.8,1.1495
'0:24:32.0,1.1745
'0:24:32.2,1.2042
'0:24:32.4,1.1906
'0:24:32.6,1.1654
'0:24:32.8,1.1626
'0:24:33.0,1.1659
'0:24:33.2,1.1402
'0:24:33.4,1.1343
'0:24:33.6,1.1452
'0:24:33.8,1.1546
'0:24:34.0,1.1663
'0:24:34.2,1.1636
'0:24:34.4,1.1563
'0:24:34.6,1.1536
'0:24:34.8,1.1513
'0:24:35.0,1.1505
'0:24:35.2,1.1486
'0:24:35.4,1.1466
'0:24:35.6,1.1436
'0:24:35.8,1.1426
'0:24:36.0,1.1410
'0:24:36.2,1.1402
'0:24:36.4,1.1378
'0:24:36.6,1.1363
'0:24:36.8,1.1338
'0:24:37.0,1.1310
'0:24:37.2,1.1295
'0:24:37.4,1.1267
'0:24:37.6,1.1229
'0:24:37.8,1.1203
'0:24:38.0,1.1176
'0:24:38.2,1.1158
'0:24:38.4,1.1142
'0:24:38.6,1.1119
'0:24:38.8,1.1114
'0:24:39.0,1.1121
'0:24:39.2,1.1114
'0:24:39.4,1.1091
'0:24:39.6,1.1060
'0:24:39.8,1.1031
'0:24:40.0,1.1002
'0:24:40.2,1.0983
'0:24:40.4,1.0975
'0:24:40.6,1.0960
'0:24:40.8,1.0946
'0:24:41.0,1.0947
'0:24:41.2,1.0943
'0:24:41.4,1.0934
'0:24:41.6,1.0918
'0:24:41.8,1.0900
'0:24:42.0,1.0887
'0:24:42.2,1.0868
'0:24:42.4,1.0856
'0:24:42.6,1.0838
'0:24:42.8,1.0818
'0:24:43.0,1.0797
'0:24:43.2,1.0781
'0:24:43.4,1.0770
'0:24:43.6,1.0759
'0:24:43.8,1.0741
'0:24:44.0,1.0743
'0:24:44.2,1.0734
'0:24:44.4,1.0729
'0:24:44.6,1.0719
'0:24:44.8,1.0709
'0:24:45.0,1.0699
'0:24:45.2,1.0697
'0:24:45.4,1.0698
'0:24:45.6,1.0704
'0:24:45.8,1.0711
'0:24:46.0,1.0724
'0:24:46.2,1.0758
'0:24:46.4,1.0777
'0:24:46.6,1.0779
'0:24:46.8,1.0767
'0:24:47.0,1.0758
'0:24:47.2,1.0791
'0:24:47.4,1.0832
'0:24:47.6,1.0921
'0:24:47.8,1.0991
'0:24:48.0,1.1050
'0:24:48.2,1.1126
'0:24:48.4,1.1203
'0:24:48.6,1.1234
'0:24:48.8,1.1286
'0:24:49.0,1.1302
'0:24:49.2,1.1304
'0:24:49.4,1.1290
'0:24:49.6,1.1268
'0:24:49.8,1.1262
'0:24:50.0,1.1242
'0:24:50.2,1.1215
'0:24:50.4,1.1182
'0:24:50.6,1.1145
'0:24:50.8,1.1115
'0:24:51.0,1.1094
'0:24:51.2,1.1080
'0:24:51.4,1.1063
'0:24:51.6,1.1043
'0:24:51.8,1.1031
'0:24:52.0,1.1006
'0:24:52.2,1.0987
'0:24:52.4,1.0972
'0:24:52.6,1.0949
'0:24:52.8,1.0922
'0:24:53.0,1.0906
'0:24:53.2,1.0886
'0:24:53.4,1.0866
'0:24:53.6,1.0849
'0:24:53.8,1.0840
'0:24:54.0,1.0832
'0:24:54.2,1.0826
'0:24:54.4,1.0824
'0:24:54.6,1.0839
'0:24:54.8,1.0824
'0:24:55.0,1.0816
'0:24:55.2,1.0817
'0:24:55.4,1.0818
'0:24:55.6,1.0812
'0:24:55.8,1.0811
'0:24:56.0,1.0813
'0:24:56.2,1.0801
'0:24:56.4,1.0788
'0:24:56.6,1.0775
'0:24:56.8,1.0767
'0:24:57.0,1.0751
'0:24:57.2,1.0742
'0:24:57.4,1.0731
'0:24:57.6,1.0716
'0:24:57.8,1.0698
'0:24:58.0,1.0685
'0:24:58.2,1.0666
'0:24:58.4,1.0645
'0:24:58.6,1.0627
'0:24:58.8,1.0609
'0:24:59.0,1.0587
'0:24:59.2,1.0566
'0:24:59.4,1.0541
'0:24:59.6,1.0522
'0:24:59.8,1.0503
'0:25:0.0,1.0486
'0:25:0.2,1.0472
'0:25:0.4,1.0460
'0:25:0.6,1.0447
'0:25:0.8,1.0437
'0:25:1.0,1.0432
'0:25:1.2,1.0423
'0:25:1.4,1.0415
'0:25:1.6,1.0404
'0:25:1.8,1.0390
'0:25:2.0,1.0375
'0:25:2.2,1.0371
'0:25:2.4,1.0366
'0:25:2.6,1.0348
'0:25:2.8,1.0328
'0:25:3.0,1.0308
'0:25:3.2,1.0292
'0:25:3.4,1.0283
'0:25:3.6,1.0278
'0:25:3.8,1.0268
'0:25:4.0,1.0256
'0:25:4.2,1.0244
'0:25:4.4,1.0233
'0:25:4.6,1.0220
'0:25:4.8,1.0207
'0:25:5.0,1.0193
'0:25:5.2,1.0178
'0:25:5.4,1.0160
'0:25:5.6,1.0161
'0:25:5.8,1.0155
'0:25:6.0,1.0140
'0:25:6.2,1.0121
'0:25:6.4,1.0146
'0:25:6.6,1.0130
'0:25:6.8,1.0103
'0:25:7.0,1.0092
'0:25:7.2,1.0083
'0:25:7.4,1.0071
'0:25:7.6,1.0058
'0:25:7.8,1.0046
'0:25:8.0,1.0036
'0:25:8.2,1.0021
'0:25:8.4,1.0007
'0:25:8.6,0.9996
'0:25:8.8,0.9988
'0:25:9.0,0.9987
'0:25:9.2,1.0071
'0:25:9.4,1.0045
'0:25:9.6,1.0023
'0:25:9.8,0.9979
'0:25:10.0,0.9949
'0:25:10.2,0.9922
'0:25:10.4,0.9901
'0:25:10.6,0.9887
'0:25:10.8,0.9874
'0:25:11.0,0.9816
'0:25:11.2,0.9775
'0:25:11.4,0.9740
'0:25:11.6,0.9776
'0:25:11.8,0.9898
'0:25:12.0,0.9920
'0:25:12.2,0.9904
'0:25:12.4,0.9879
'0:25:12.6,0.9861
'0:25:12.8,0.9913
'0:25:13.0,0.9915
'0:25:13.2,0.9913
'0:25:13.4,0.9898
'0:25:13.6,0.9883
'0:25:13.8,0.9872
'0:25:14.0,0.9862
'0:25:14.2,0.9849
'0:25:14.4,0.9849
'0:25:14.6,0.9837
'0:25:14.8,0.9820
'0:25:15.0,0.9802
'0:25:15.2,0.9791
'0:25:15.4,0.9788
'0:25:15.6,0.9776
'0:25:15.8,0.9761
'0:25:16.0,0.9738
'0:25:16.2,0.9726
'0:25:16.4,0.9710
'0:25:16.6,0.9698
'0:25:16.8,0.9683
'0:25:17.0,0.9666
'0:25:17.2,0.9653
'0:25:17.4,0.9657
'0:25:17.6,0.9649
'0:25:17.8,0.9645
'0:25:18.0,0.9636
'0:25:18.2,0.9627
'0:25:18.4,0.9622
'0:25:18.6,0.9625
'0:25:18.8,0.9617
'0:25:19.0,0.9610
'0:25:19.2,0.9609
'0:25:19.4,0.9610
'0:25:19.6,0.9618
'0:25:19.8,0.9623
'0:25:20.0,0.9636
'0:25:20.2,0.9641
'0:25:20.4,0.9642
'0:25:20.6,0.9641
'0:25:20.8,0.9641
'0:25:21.0,0.9633
'0:25:21.2,0.9626
'0:25:21.4,0.9610
'0:25:21.6,0.9594
'0:25:21.8,0.9575
'0:25:22.0,0.9563
'0:25:22.2,0.9551
'0:25:22.4,0.9539
'0:25:22.6,0.9540
'0:25:22.8,0.9556
'0:25:23.0,0.9603
'0:25:23.2,0.9678
'0:25:23.4,0.9776
'0:25:23.6,0.9955
'0:25:23.8,1.0098
'0:25:24.0,1.0395
'0:25:24.2,1.0646
'0:25:24.4,1.0809
'0:25:24.6,1.0904
'0:25:24.8,1.0986
'0:25:25.0,1.1037
'0:25:25.2,1.1143
'0:25:25.4,1.1336
'0:25:25.6,1.1550
'0:25:25.8,1.1818
'0:25:26.0,1.2132
'0:25:26.2,1.2300
'0:25:26.4,1.2474
'0:25:26.6,1.2667
'0:25:26.8,1.2879
'0:25:27.0,1.3071
'0:25:27.2,1.3206
'0:25:27.4,1.3351
'0:25:27.6,1.3523
'0:25:27.8,1.3599
'0:25:28.0,1.3571
'0:25:28.2,1.3531
'0:25:28.4,1.3480
'0:25:28.6,1.3465
'0:25:28.8,1.3441
'0:25:29.0,1.3467
'0:25:29.2,1.3329
'0:25:29.4,1.3281
'0:25:29.6,1.3321
'0:25:29.8,1.3309
'0:25:30.0,1.3294
'0:25:30.2,1.3289
'0:25:30.4,1.3297
'0:25:30.6,1.3350
'0:25:30.8,1.3412
'0:25:31.0,1.3451
'0:25:31.2,1.3524
'0:25:31.4,1.3581
'0:25:31.6,1.3623
'0:25:31.8,1.3684
'0:25:32.0,1.3783
'0:25:32.2,1.3828
'0:25:32.4,1.3890
'0:25:32.6,1.3873
'0:25:32.8,1.3860
'0:25:33.0,1.3804
'0:25:33.2,1.3758
'0:25:33.4,1.3669
'0:25:33.6,1.3662
'0:25:33.8,1.3649
'0:25:34.0,1.3642
'0:25:34.2,1.3644
'0:25:34.4,1.3685
'0:25:34.6,1.3670
'0:25:34.8,1.3658
'0:25:35.0,1.3636
'0:25:35.2,1.3616
'0:25:35.4,1.3601
'0:25:35.6,1.3600
'0:25:35.8,1.3585
'0:25:36.0,1.3606
'0:25:36.2,1.3595
'0:25:36.4,1.3580
'0:25:36.6,1.3577
'0:25:36.8,1.3610
'0:25:37.0,1.3738
'0:25:37.2,1.3935
'0:25:37.4,1.4210
'0:25:37.6,1.4521
'0:25:37.8,1.4826
'0:25:38.0,1.5074
'0:25:38.2,1.5321
'0:25:38.4,1.5493
'0:25:38.6,1.5755
'0:25:38.8,1.5965
'0:25:39.0,1.6134
'0:25:39.2,1.6253
'0:25:39.4,1.6288
'0:25:39.6,1.6284
'0:25:39.8,1.6257
'0:25:40.0,1.6206
'0:25:40.2,1.6201
'0:25:40.4,1.6269
'0:25:40.6,1.6406
'0:25:40.8,1.6629
'0:25:41.0,1.6835
'0:25:41.2,1.7078
'0:25:41.4,1.7209
'0:25:41.6,1.7375
'0:25:41.8,1.7459
'0:25:42.0,1.7627
'0:25:42.2,1.7671
'0:25:42.4,1.7759
'0:25:42.6,1.7719
'0:25:42.8,1.7671
'0:25:43.0,1.7661
'0:25:43.2,1.7632
'0:25:43.4,1.7608
'0:25:43.6,1.7586
'0:25:43.8,1.7575
'0:25:44.0,1.7575
'0:25:44.2,1.7634
'0:25:44.4,1.7707
'0:25:44.6,1.7871
'0:25:44.8,1.8022
'0:25:45.0,1.8168
'0:25:45.2,1.8239
'0:25:45.4,1.8285
'0:25:45.6,1.8326
'0:25:45.8,1.8372
'0:25:46.0,1.8439
'0:25:46.2,1.8468
'0:25:46.4,1.8561
'0:25:46.6,1.8589
'0:25:46.8,1.8683
'0:25:47.0,1.8713
'0:25:47.2,1.8695
'0:25:47.4,1.8658
'0:25:47.6,1.8633
'0:25:47.8,1.8636
'0:25:48.0,1.8609
'0:25:48.2,1.8600
'0:25:48.4,1.8610
'0:25:48.6,1.8630
'0:25:48.8,1.8625
'0:25:49.0,1.8655
'0:25:49.2,1.8050
'0:25:49.4,1.7957
'0:25:49.6,1.8188
'0:25:49.8,1.8233
'0:25:50.0,1.8131
'0:25:50.2,1.7794
'0:25:50.4,1.7309
'0:25:50.6,1.6591
'0:25:50.8,1.6324
'0:25:51.0,1.6110
'0:25:51.2,1.6842
'0:25:51.4,1.7811
'0:25:51.6,1.7668
'0:25:51.8,1.7814
'0:25:52.0,1.7913
'0:25:52.2,1.8047
'0:25:52.4,1.8163
'0:25:52.6,1.8216
'0:25:52.8,1.8310
'0:25:53.0,1.8335
'0:25:53.2,1.8353
'0:25:53.4,1.8314
'0:25:53.6,1.8325
'0:25:53.8,1.8317
'0:25:54.0,1.8335
'0:25:54.2,1.8270
'0:25:54.4,1.8224
'0:25:54.6,1.8224
'0:25:54.8,1.8180
'0:25:55.0,1.8242
'0:25:55.2,1.8184
'0:25:55.4,1.8165
'0:25:55.6,1.8188
'0:25:55.8,1.8857
'0:25:56.0,1.9071
'0:25:56.2,1.9172
'0:25:56.4,1.9280
'0:25:56.6,1.9360
'0:25:56.8,1.9427
'0:25:57.0,1.9535
'0:25:57.2,1.9318
'0:25:57.4,1.9226
'0:25:57.6,1.9424
'0:25:57.8,1.9612
'0:25:58.0,1.9627
'0:25:58.2,1.9508
'0:25:58.4,1.9485
'0:25:58.6,1.9428
'0:25:58.8,1.9515
'0:25:59.0,1.9435
'0:25:59.2,1.9121
'0:25:59.4,1.8938
'0:25:59.6,1.8982
'0:25:59.8,1.9091
'0:26:0.0,1.9187
'0:26:0.2,1.9265
'0:26:0.4,1.9328
'0:26:0.6,1.9367
'0:26:0.8,1.9411
'0:26:1.0,1.9493
'0:26:1.2,1.9486
'0:26:1.4,1.9507
'0:26:1.6,1.9447
'0:26:1.8,1.9405
'0:26:2.0,1.9380
'0:26:2.2,1.9330
'0:26:2.4,1.9302
'0:26:2.6,1.9237
'0:26:2.8,1.9181
'0:26:3.0,1.9121
'0:26:3.2,1.9021
'0:26:3.4,1.8995
'0:26:3.6,1.8914
'0:26:3.8,1.8863
'0:26:4.0,1.8833
'0:26:4.2,1.8810
'0:26:4.4,1.8787
'0:26:4.6,1.8780
'0:26:4.8,1.8805
'0:26:5.0,1.8929
'0:26:5.2,1.9156
'0:26:5.4,1.9394
'0:26:5.6,1.9619
'0:26:5.8,1.9761
'0:26:6.0,1.9822
'0:26:6.2,1.9817
'0:26:6.4,1.9777
'0:26:6.6,1.9680
'0:26:6.8,1.9571
'0:26:7.0,1.9411
'0:26:7.2,1.9311
'0:26:7.4,1.9215
'0:26:7.6,1.9121
'0:26:7.8,1.9048
'0:26:8.0,1.8998
'0:26:8.2,1.8984
'0:26:8.4,1.8949
'0:26:8.6,1.8885
'0:26:8.8,1.8872
'0:26:9.0,1.8938
'0:26:9.2,1.9085
'0:26:9.4,1.9307
'0:26:9.6,1.9538
'0:26:9.8,1.9698
'0:26:10.0,1.9827
'0:26:10.2,1.9866
'0:26:10.4,1.9868
'0:26:10.6,1.9815
'0:26:10.8,1.9774
'0:26:11.0,1.9766
'0:26:11.2,1.9752
'0:26:11.4,1.9739
'0:26:11.6,1.8751
'0:26:11.8,1.7941
'0:26:12.0,1.9890
'0:26:12.2,2.1888
'0:26:12.4,2.1594
'0:26:12.6,2.2080
'0:26:12.8,2.2540
'0:26:13.0,2.1759
'0:26:13.2,2.2846
'0:26:13.4,2.3092
'0:26:13.6,2.3540
'0:26:13.8,2.3137
'0:26:14.0,2.3378
'0:26:14.2,2.4902
'0:26:14.4,2.5686
'0:26:14.6,2.6206
'0:26:14.8,2.6242
'0:26:15.0,2.6151
'0:26:15.2,2.5984
'0:26:15.4,2.5651
'0:26:15.6,2.5432
'0:26:15.8,2.5229
'0:26:16.0,2.5078
'0:26:16.2,2.4990
'0:26:16.4,2.4871
'0:26:16.6,2.4775
'0:26:16.8,2.4680
'0:26:17.0,2.4596
'0:26:17.2,2.4521
'0:26:17.4,2.4443
'0:26:17.6,2.4378
'0:26:17.8,2.4285
'0:26:18.0,2.4178
'0:26:18.2,2.4088
'0:26:18.4,2.4015
'0:26:18.6,2.3948
'0:26:18.8,2.3867
'0:26:19.0,2.3795
'0:26:19.2,2.3738
'0:26:19.4,2.3685
'0:26:19.6,2.3651
'0:26:19.8,2.3572
'0:26:20.0,2.3498
'0:26:20.2,2.3448
'0:26:20.4,2.3418
'0:26:20.6,2.3378
'0:26:20.8,2.3326
'0:26:21.0,2.3261
'0:26:21.2,2.3194
'0:26:21.4,2.3131
'0:26:21.6,2.3078
'0:26:21.8,2.3043
'0:26:22.0,2.2989
'0:26:22.2,2.2931
'0:26:22.4,2.2881
'0:26:22.6,2.2826
'0:26:22.8,2.2768
'0:26:23.0,2.2704
'0:26:23.2,2.2646
'0:26:23.4,2.2585
'0:26:23.6,2.2522
'0:26:23.8,2.2475
'0:26:24.0,2.2409
'0:26:24.2,2.2352
'0:26:24.4,2.2286
'0:26:24.6,2.2214
'0:26:24.8,2.2143
'0:26:25.0,2.2092
'0:26:25.2,2.2055
'0:26:25.4,2.1965
'0:26:25.6,2.2220
'0:26:25.8,2.2814
'0:26:26.0,2.2526
'0:26:26.2,2.2529
'0:26:26.4,2.2364
'0:26:26.6,2.1907
'0:26:26.8,2.1941
'0:26:27.0,2.1415
'0:26:27.2,2.0935
'0:26:27.4,2.0356
'0:26:27.6,2.1273
'0:26:27.8,2.1731
'0:26:28.0,2.2781
'0:26:28.2,2.3511
'0:26:28.4,2.4248
'0:26:28.6,2.4886
'0:26:28.8,2.5227
'0:26:29.0,2.5814
'0:26:29.2,2.6411
'0:26:29.4,2.7735
'0:26:29.6,2.8195
'0:26:29.8,2.8245
'0:26:30.0,2.9006
'0:26:30.2,2.9284
'0:26:30.4,2.9377
'0:26:30.6,2.9425
'0:26:30.8,2.9372
'0:26:31.0,2.9263
'0:26:31.2,2.9441
'0:26:31.4,2.9964
'0:26:31.6,3.0386
'0:26:31.8,3.1257
'0:26:32.0,3.2287
'0:26:32.2,3.3072
'0:26:32.4,3.4048
'0:26:32.6,3.4034
'0:26:32.8,3.3501
'0:26:33.0,3.1877
'0:26:33.2,3.1003
'0:26:33.4,3.0842
'0:26:33.6,3.0579
'0:26:33.8,3.0331
'0:26:34.0,3.0103
'0:26:34.2,2.9898
'0:26:34.4,2.9845
'0:26:34.6,3.0030
'0:26:34.8,3.0307
'0:26:35.0,3.0639
'0:26:35.2,3.1105
'0:26:35.4,3.1814
'0:26:35.6,3.1848
'0:26:35.8,3.1801
'0:26:36.0,3.1547
'0:26:36.2,3.1375
'0:26:36.4,3.1176
'0:26:36.6,3.0960
'0:26:36.8,3.0307
'0:26:37.0,2.9954
'0:26:37.2,2.9700
'0:26:37.4,2.9537
'0:26:37.6,2.9403
'0:26:37.8,2.9308
'0:26:38.0,2.9239
'0:26:38.2,2.9044
'0:26:38.4,2.8901
'0:26:38.6,2.8751
'0:26:38.8,2.8640
'0:26:39.0,2.8518
'0:26:39.2,2.8373
'0:26:39.4,2.8234
'0:26:39.6,2.8125
'0:26:39.8,2.8012
'0:26:40.0,2.7908
'0:26:40.2,2.7856
'0:26:40.4,2.7747
'0:26:40.6,2.7633
'0:26:40.8,2.7522
'0:26:41.0,2.7420
'0:26:41.2,2.7297
'0:26:41.4,2.7187
'0:26:41.6,2.7076
'0:26:41.8,2.6965
'0:26:42.0,2.6898
'0:26:42.2,2.6793
'0:26:42.4,2.6670
'0:26:42.6,2.6557
'0:26:42.8,2.6459
