Experiment name:,NeuLog experiment
'0:31:52.0,3.1021
'0:31:52.2,3.1148
'0:31:52.4,3.6376
'0:31:52.6,3.7687
'0:31:52.8,3.8079
'0:31:53.0,3.8640
'0:31:53.2,4.0994
'0:31:53.4,4.1889
'0:31:53.6,4.3575
'0:31:53.8,4.4078
'0:31:54.0,4.4078
'0:31:54.2,4.4000
'0:31:54.4,4.3849
'0:31:54.6,4.3776
'0:31:54.8,4.3695
'0:31:55.0,4.3683
'0:31:55.2,4.1321
'0:31:55.4,4.0019
'0:31:55.6,3.9872
'0:31:55.8,4.0023
'0:31:56.0,3.9484
'0:31:56.2,3.9790
'0:31:56.4,3.9872
'0:31:56.6,3.9670
'0:31:56.8,3.9684
'0:31:57.0,3.9606
'0:31:57.2,3.9453
'0:31:57.4,3.9342
'0:31:57.6,3.9224
'0:31:57.8,3.9157
'0:31:58.0,3.8676
'0:31:58.2,3.7773
'0:31:58.4,3.7247
'0:31:58.6,3.6856
'0:31:58.8,3.5664
'0:31:59.0,3.7652
'0:31:59.2,3.8531
'0:31:59.4,3.8581
'0:31:59.6,3.7576
'0:31:59.8,3.8456
'0:32:0.0,4.1991
'0:32:0.2,4.2337
'0:32:0.4,4.3660
'0:32:0.6,4.3776
'0:32:0.8,4.3514
'0:32:1.0,4.2329
'0:32:1.2,4.1685
'0:32:1.4,4.3598
'0:32:1.6,4.2611
'0:32:1.8,4.1627
'0:32:2.0,4.1282
'0:32:2.2,4.3027
'0:32:2.4,4.4918
'0:32:2.6,4.7371
'0:32:2.8,4.8221
'0:32:3.0,4.8813
'0:32:3.2,4.8225
'0:32:3.4,4.5787
'0:32:3.6,4.3903
'0:32:3.8,4.2053
'0:32:4.0,3.9565
'0:32:4.2,3.8617
'0:32:4.4,3.7834
'0:32:4.6,3.8060
'0:32:4.8,3.9211
'0:32:5.0,3.9312
'0:32:5.2,3.6591
'0:32:5.4,3.6090
'0:32:5.6,3.5930
'0:32:5.8,3.5882
'0:32:6.0,3.5921
'0:32:6.2,3.5589
'0:32:6.4,3.6407
'0:32:6.6,3.4777
'0:32:6.8,3.2787
'0:32:7.0,3.3440
'0:32:7.2,3.5714
'0:32:7.4,3.5482
'0:32:7.6,3.4529
'0:32:7.8,3.2944
'0:32:8.0,4.1812
'0:32:8.2,4.0637
'0:32:8.4,4.0160
'0:32:8.6,4.0081
'0:32:8.8,4.0487
'0:32:9.0,4.0683
'0:32:9.2,4.0487
'0:32:9.4,4.0781
'0:32:9.6,4.0112
'0:32:9.8,4.0529
'0:32:10.0,4.0407
'0:32:10.2,4.0348
'0:32:10.4,4.1523
'0:32:10.6,4.1958
'0:32:10.8,4.1497
'0:32:11.0,4.0841
'0:32:11.2,4.1483
'0:32:11.4,4.1631
'0:32:11.6,4.0043
'0:32:11.8,4.0494
'0:32:12.0,4.1490
'0:32:12.2,3.8838
'0:32:12.4,3.7338
'0:32:12.6,3.7732
'0:32:12.8,3.4658
'0:32:13.0,3.2685
'0:32:13.2,3.3327
'0:32:13.4,3.6996
'0:32:13.6,3.8637
'0:32:13.8,4.0386
'0:32:14.0,4.0289
'0:32:14.2,4.0192
'0:32:14.4,4.0102
'0:32:14.6,3.9837
'0:32:14.8,3.9362
'0:32:15.0,3.8676
'0:32:15.2,3.7087
'0:32:15.4,3.5358
'0:32:15.6,3.3823
'0:32:15.8,3.4212
'0:32:16.0,3.4644
'0:32:16.2,3.7043
'0:32:16.4,3.8092
'0:32:16.6,3.7757
'0:32:16.8,3.6136
'0:32:17.0,3.5367
'0:32:17.2,3.4558
'0:32:17.4,3.3637
'0:32:17.6,3.2426
'0:32:17.8,3.2105
'0:32:18.0,3.1903
'0:32:18.2,3.2882
'0:32:18.4,3.3631
'0:32:18.6,3.4335
'0:32:18.8,3.7420
'0:32:19.0,3.7093
'0:32:19.2,3.6677
'0:32:19.4,3.6922
'0:32:19.6,3.6993
'0:32:19.8,3.7159
'0:32:20.0,3.7231
'0:32:20.2,3.7040
'0:32:20.4,3.6178
'0:32:20.6,3.5340
'0:32:20.8,3.7560
'0:32:21.0,4.0965
'0:32:21.2,4.0634
'0:32:21.4,4.1157
'0:32:21.6,4.2952
'0:32:21.8,4.2716
'0:32:22.0,4.5718
'0:32:22.2,4.4160
'0:32:22.4,4.8269
'0:32:22.6,4.8885
'0:32:22.8,4.7102
'0:32:23.0,4.5006
'0:32:23.2,4.3911
'0:32:23.4,4.2057
'0:32:23.6,4.1497
'0:32:23.8,4.0595
'0:32:24.0,4.0560
'0:32:24.2,4.2626
'0:32:24.4,4.2145
'0:32:24.6,4.1758
'0:32:24.8,4.1246
'0:32:25.0,4.0732
'0:32:25.2,4.0546
'0:32:25.4,4.0351
'0:32:25.6,4.0271
'0:32:25.8,4.0302
'0:32:26.0,4.0147
'0:32:26.2,4.0323
'0:32:26.4,4.0275
'0:32:26.6,4.0154
'0:32:26.8,4.0261
'0:32:27.0,4.0154
'0:32:27.2,4.0057
'0:32:27.4,3.9968
'0:32:27.6,4.0112
'0:32:27.8,3.9817
'0:32:28.0,3.9878
'0:32:28.2,3.9779
'0:32:28.4,3.9783
'0:32:28.6,3.9985
'0:32:28.8,3.9800
'0:32:29.0,3.9738
'0:32:29.2,3.9630
'0:32:29.4,3.9565
'0:32:29.6,3.9494
'0:32:29.8,3.9453
'0:32:30.0,3.9396
'0:32:30.2,3.9342
'0:32:30.4,3.9460
'0:32:30.6,3.9342
'0:32:30.8,3.9403
'0:32:31.0,3.9224
'0:32:31.2,3.9087
'0:32:31.4,3.9171
'0:32:31.6,3.9599
'0:32:31.8,3.8984
'0:32:32.0,3.9007
'0:32:32.2,3.9041
'0:32:32.4,3.8888
'0:32:32.6,3.8971
'0:32:32.8,3.8957
'0:32:33.0,3.8911
'0:32:33.2,3.8858
'0:32:33.4,3.8821
'0:32:33.6,3.8811
'0:32:33.8,3.8719
'0:32:34.0,3.8683
'0:32:34.2,3.8656
'0:32:34.4,3.8620
'0:32:34.6,3.8584
'0:32:34.8,3.8604
'0:32:35.0,3.8574
'0:32:35.2,3.8531
'0:32:35.4,3.8499
'0:32:35.6,3.8868
'0:32:35.8,3.8937
'0:32:36.0,3.8921
'0:32:36.2,3.8801
'0:32:36.4,3.8463
'0:32:36.6,3.7722
'0:32:36.8,3.7181
'0:32:37.0,3.9077
'0:32:37.2,3.9174
'0:32:37.4,3.9308
'0:32:37.6,3.9670
'0:32:37.8,3.9636
'0:32:38.0,3.9711
'0:32:38.2,3.9769
'0:32:38.4,3.9779
'0:32:38.6,3.9779
'0:32:38.8,4.0856
'0:32:39.0,4.0972
'0:32:39.2,4.0469
'0:32:39.4,4.0205
'0:32:39.6,4.0641
'0:32:39.8,4.2388
'0:32:40.0,4.1469
'0:32:40.2,3.8917
'0:32:40.4,3.8273
'0:32:40.6,3.8768
'0:32:40.8,3.7738
'0:32:41.0,3.6683
'0:32:41.2,3.6075
'0:32:41.4,3.5717
'0:32:41.6,3.5361
'0:32:41.8,3.5792
'0:32:42.0,3.5994
'0:32:42.2,3.5837
'0:32:42.4,3.5679
'0:32:42.6,3.5329
'0:32:42.8,3.5185
'0:32:43.0,3.4838
'0:32:43.2,3.3487
'0:32:43.4,3.3387
'0:32:43.6,3.5237
'0:32:43.8,3.5927
'0:32:44.0,3.5918
'0:32:44.2,3.5945
'0:32:44.4,3.5972
'0:32:44.6,3.5420
'0:32:44.8,3.6474
'0:32:45.0,3.6459
'0:32:45.2,3.6205
'0:32:45.4,3.5694
'0:32:45.6,3.4768
'0:32:45.8,3.3059
'0:32:46.0,3.5261
'0:32:46.2,3.6355
'0:32:46.4,3.6828
'0:32:46.6,3.6947
'0:32:46.8,3.6591
'0:32:47.0,3.5930
'0:32:47.2,3.5915
'0:32:47.4,3.6202
'0:32:47.6,3.6925
'0:32:47.8,3.6468
'0:32:48.0,3.6717
'0:32:48.2,3.8098
'0:32:48.4,3.7773
'0:32:48.6,3.8778
'0:32:48.8,3.9416
'0:32:49.0,3.9759
'0:32:49.2,3.9896
'0:32:49.4,4.0140
'0:32:49.6,4.0178
'0:32:49.8,4.0185
'0:32:50.0,4.0230
'0:32:50.2,4.0160
'0:32:50.4,4.0421
'0:32:50.6,4.0389
'0:32:50.8,4.0466
'0:32:51.0,4.0518
'0:32:51.2,4.0483
'0:32:51.4,4.0449
'0:32:51.6,4.0445
'0:32:51.8,4.0456
'0:32:52.0,4.0431
'0:32:52.2,4.0445
'0:32:52.4,4.0574
'0:32:52.6,4.0237
'0:32:52.8,3.9504
'0:32:53.0,3.9258
'0:32:53.2,3.9541
'0:32:53.4,3.8759
'0:32:53.6,3.7992
'0:32:53.8,3.6594
'0:32:54.0,3.7360
'0:32:54.2,3.6643
'0:32:54.4,3.7304
'0:32:54.6,3.6591
'0:32:54.8,3.7006
'0:32:55.0,3.6897
'0:32:55.2,3.6894
'0:32:55.4,3.6928
'0:32:55.6,3.7212
'0:32:55.8,3.7106
'0:32:56.0,3.7090
'0:32:56.2,3.7376
'0:32:56.4,3.7767
'0:32:56.6,3.7668
'0:32:56.8,3.7423
'0:32:57.0,3.7140
'0:32:57.2,3.7348
'0:32:57.4,3.7405
'0:32:57.6,3.7338
'0:32:57.8,3.7643
'0:32:58.0,3.8228
'0:32:58.2,3.8604
'0:32:58.4,3.8974
'0:32:58.6,3.9168
'0:32:58.8,3.9292
'0:32:59.0,3.9396
'0:32:59.2,3.9460
'0:32:59.4,3.9514
'0:32:59.6,3.9855
'0:32:59.8,4.0435
'0:33:0.0,4.1100
'0:33:0.2,4.1562
'0:33:0.4,4.2196
'0:33:0.6,4.2719
'0:33:0.8,4.2529
'0:33:1.0,3.8894
'0:33:1.2,3.8270
'0:33:1.4,3.8215
'0:33:1.6,3.8264
'0:33:1.8,3.8407
'0:33:2.0,3.8515
'0:33:2.2,3.8594
'0:33:2.4,3.8673
'0:33:2.6,3.8795
'0:33:2.8,3.8818
'0:33:3.0,3.8831
'0:33:3.2,3.8805
'0:33:3.4,3.8775
'0:33:3.6,3.8742
'0:33:3.8,3.8699
'0:33:4.0,3.8646
'0:33:4.2,3.8548
'0:33:4.4,3.8512
'0:33:4.6,3.8486
'0:33:4.8,3.8558
'0:33:5.0,3.8551
'0:33:5.2,3.8499
'0:33:5.4,3.8499
'0:33:5.6,3.8495
'0:33:5.8,3.8476
'0:33:6.0,3.8453
'0:33:6.2,3.8489
'0:33:6.4,3.6649
'0:33:6.6,3.5777
'0:33:6.8,3.8676
'0:33:7.0,4.0824
'0:33:7.2,4.1454
'0:33:7.4,4.0133
'0:33:7.6,4.0254
'0:33:7.8,4.0054
'0:33:8.0,4.0690
'0:33:8.2,4.0424
'0:33:8.4,3.9920
'0:33:8.6,3.9623
'0:33:8.8,3.9961
'0:33:9.0,4.0199
'0:33:9.2,4.1973
'0:33:9.4,4.1940
'0:33:9.6,4.2322
'0:33:9.8,4.2097
'0:33:10.0,4.2285
'0:33:10.2,4.2105
'0:33:10.4,4.2259
'0:33:10.6,4.2211
'0:33:10.8,4.2101
'0:33:11.0,4.1991
'0:33:11.2,4.1936
'0:33:11.4,4.2068
'0:33:11.6,4.3114
'0:33:11.8,4.3691
'0:33:12.0,4.3633
'0:33:12.2,4.3510
'0:33:12.4,4.3384
'0:33:12.6,4.3403
'0:33:12.8,4.3243
'0:33:13.0,4.3080
'0:33:13.2,4.3073
'0:33:13.4,4.2768
'0:33:13.6,4.2892
'0:33:13.8,4.2832
'0:33:14.0,4.2723
'0:33:14.2,4.2641
'0:33:14.4,4.2496
'0:33:14.6,4.2425
'0:33:14.8,4.2292
'0:33:15.0,4.2105
'0:33:15.2,4.1995
'0:33:15.4,4.2020
'0:33:15.6,4.1954
'0:33:15.8,4.1929
'0:33:16.0,4.1881
'0:33:16.2,4.1856
'0:33:16.4,4.1823
'0:33:16.6,4.1718
'0:33:16.8,4.1722
'0:33:17.0,4.1761
'0:33:17.2,4.1743
'0:33:17.4,4.1732
'0:33:17.6,4.1722
'0:33:17.8,4.1649
'0:33:18.0,4.1505
'0:33:18.2,4.1635
'0:33:18.4,4.1638
'0:33:18.6,4.1562
'0:33:18.8,4.1732
'0:33:19.0,4.1761
'0:33:19.2,4.1834
'0:33:19.4,4.1740
'0:33:19.6,4.1674
'0:33:19.8,4.1566
'0:33:20.0,4.1479
'0:33:20.2,4.1433
'0:33:20.4,4.1400
'0:33:20.6,4.1372
'0:33:20.8,4.1293
'0:33:21.0,4.1296
'0:33:21.2,4.1271
'0:33:21.4,4.1218
'0:33:21.6,4.1261
'0:33:21.8,4.1097
'0:33:22.0,4.1029
'0:33:22.2,4.1157
'0:33:22.4,4.1407
'0:33:22.6,4.1004
'0:33:22.8,4.1057
'0:33:23.0,4.1033
'0:33:23.2,4.0909
'0:33:23.4,4.0979
'0:33:23.6,4.0078
'0:33:23.8,3.7793
'0:33:24.0,3.6588
'0:33:24.2,3.7156
'0:33:24.4,3.9803
'0:33:24.6,4.0497
'0:33:24.8,4.0606
'0:33:25.0,4.0630
'0:33:25.2,4.0739
'0:33:25.4,4.0841
'0:33:25.6,4.0912
'0:33:25.8,4.1072
'0:33:26.0,4.0838
'0:33:26.2,4.0848
'0:33:26.4,4.0884
'0:33:26.6,4.0771
'0:33:26.8,4.0715
'0:33:27.0,4.0781
'0:33:27.2,4.0732
'0:33:27.4,4.0129
'0:33:27.6,3.7341
'0:33:27.8,3.6526
'0:33:28.0,3.9235
'0:33:28.2,3.9342
'0:33:28.4,3.8917
'0:33:28.6,3.8587
'0:33:28.8,3.7436
'0:33:29.0,3.6881
'0:33:29.2,3.8443
'0:33:29.4,4.2839
'0:33:29.6,4.1079
'0:33:29.8,4.1816
'0:33:30.0,4.1598
'0:33:30.2,4.1940
'0:33:30.4,4.1465
'0:33:30.6,3.9776
'0:33:30.8,3.9114
'0:33:31.0,3.8712
'0:33:31.2,3.7754
'0:33:31.4,3.7741
'0:33:31.6,3.8531
'0:33:31.8,3.8387
'0:33:32.0,3.8335
'0:33:32.2,3.8244
'0:33:32.4,3.8131
'0:33:32.6,3.8069
'0:33:32.8,3.7979
'0:33:33.0,3.7908
'0:33:33.2,3.7857
'0:33:33.4,3.7764
'0:33:33.6,3.8170
'0:33:33.8,3.7821
'0:33:34.0,3.7563
'0:33:34.2,3.7285
'0:33:34.4,3.6452
'0:33:34.6,3.6422
'0:33:34.8,3.5053
'0:33:35.0,3.4994
'0:33:35.2,3.4846
'0:33:35.4,3.4497
'0:33:35.6,3.4595
'0:33:35.8,3.2950
'0:33:36.0,3.4774
'0:33:36.2,3.8749
'0:33:36.4,3.9423
'0:33:36.6,3.9670
'0:33:36.8,3.9647
'0:33:37.0,3.9670
'0:33:37.2,3.9732
'0:33:37.4,3.9841
'0:33:37.6,4.0016
'0:33:37.8,4.0133
'0:33:38.0,4.0261
'0:33:38.2,4.0379
'0:33:38.4,4.0424
'0:33:38.6,4.0442
'0:33:38.8,4.0476
'0:33:39.0,4.0428
'0:33:39.2,4.0382
'0:33:39.4,4.0306
'0:33:39.6,4.0202
'0:33:39.8,4.0126
'0:33:40.0,4.0064
'0:33:40.2,4.0057
'0:33:40.4,3.9988
'0:33:40.6,3.9940
'0:33:40.8,3.9978
'0:33:41.0,3.9992
'0:33:41.2,3.9964
'0:33:41.4,3.9940
'0:33:41.6,3.9885
'0:33:41.8,3.9820
'0:33:42.0,3.9783
'0:33:42.2,3.9725
'0:33:42.4,3.9657
'0:33:42.6,3.9596
'0:33:42.8,3.9514
'0:33:43.0,3.9477
'0:33:43.2,3.9423
'0:33:43.4,3.9430
'0:33:43.6,3.9349
'0:33:43.8,3.9275
'0:33:44.0,3.9224
'0:33:44.2,3.9171
'0:33:44.4,3.9127
'0:33:44.6,3.9071
'0:33:44.8,3.9017
'0:33:45.0,3.8977
'0:33:45.2,3.8931
'0:33:45.4,3.8891
'0:33:45.6,3.8845
'0:33:45.8,3.8811
'0:33:46.0,3.8792
'0:33:46.2,3.8762
'0:33:46.4,3.8706
'0:33:46.6,3.8673
'0:33:46.8,3.8617
'0:33:47.0,3.8571
'0:33:47.2,3.8535
'0:33:47.4,3.8505
'0:33:47.6,3.8472
'0:33:47.8,3.8443
'0:33:48.0,3.8407
'0:33:48.2,3.8345
'0:33:48.4,3.8332
'0:33:48.6,3.8345
'0:33:48.8,3.8325
'0:33:49.0,3.8290
'0:33:49.2,3.8254
'0:33:49.4,3.8179
'0:33:49.6,3.8170
'0:33:49.8,3.8147
'0:33:50.0,3.8147
'0:33:50.2,3.8124
'0:33:50.4,3.8079
'0:33:50.6,3.8027
'0:33:50.8,3.7995
'0:33:51.0,3.7963
'0:33:51.2,3.7934
'0:33:51.4,3.7937
'0:33:51.6,3.7898
'0:33:51.8,3.7847
'0:33:52.0,3.7828
'0:33:52.2,3.7793
'0:33:52.4,3.7770
'0:33:52.6,3.7741
'0:33:52.8,3.7716
'0:33:53.0,3.7703
'0:33:53.2,3.7690
'0:33:53.4,3.7627
'0:33:53.6,3.7611
'0:33:53.8,3.7576
'0:33:54.0,3.7534
'0:33:54.2,3.7512
'0:33:54.4,3.7500
'0:33:54.6,3.7480
'0:33:54.8,3.7471
'0:33:55.0,3.7449
'0:33:55.2,3.7420
'0:33:55.4,3.7401
'0:33:55.6,3.7386
'0:33:55.8,3.7405
'0:33:56.0,3.7376
'0:33:56.2,3.7354
'0:33:56.4,3.7335
'0:33:56.6,3.7294
'0:33:56.8,3.7241
'0:33:57.0,3.7222
'0:33:57.2,3.7200
'0:33:57.4,3.7184
'0:33:57.6,3.7134
'0:33:57.8,3.7109
'0:33:58.0,3.7090
'0:33:58.2,3.7065
'0:33:58.4,3.7043
'0:33:58.6,3.7024
'0:33:58.8,3.7049
'0:33:59.0,3.7028
'0:33:59.2,3.7003
'0:33:59.4,3.6981
'0:33:59.6,3.6965
'0:33:59.8,3.6943
'0:34:0.0,3.6912
'0:34:0.2,3.6875
'0:34:0.4,3.6881
'0:34:0.6,3.6872
'0:34:0.8,3.6819
'0:34:1.0,3.6782
'0:34:1.2,3.6739
'0:34:1.4,3.6729
'0:34:1.6,3.6692
'0:34:1.8,3.6680
'0:34:2.0,3.6665
'0:34:2.2,3.6621
'0:34:2.4,3.6609
'0:34:2.6,3.6588
'0:34:2.8,3.6575
'0:34:3.0,3.6569
'0:34:3.2,3.6529
'0:34:3.4,3.6535
'0:34:3.6,3.6514
'0:34:3.8,3.6468
'0:34:4.0,3.6465
'0:34:4.2,3.6443
'0:34:4.4,3.6407
'0:34:4.6,3.6382
'0:34:4.8,3.6367
'0:34:5.0,3.6333
'0:34:5.2,3.6312
'0:34:5.4,3.6297
'0:34:5.6,3.6288
'0:34:5.8,3.6297
'0:34:6.0,3.6269
'0:34:6.2,3.6239
'0:34:6.4,3.6260
'0:34:6.6,3.6242
'0:34:6.8,3.6224
'0:34:7.0,3.6205
'0:34:7.2,3.6172
'0:34:7.4,3.6142
'0:34:7.6,3.6160
'0:34:7.8,3.6066
'0:34:8.0,3.6033
'0:34:8.2,3.6063
'0:34:8.4,3.6057
'0:34:8.6,3.6051
'0:34:8.8,3.6090
'0:34:9.0,3.6148
'0:34:9.2,3.6269
'0:34:9.4,3.6459
'0:34:9.6,3.6668
'0:34:9.8,3.6894
'0:34:10.0,3.7090
'0:34:10.2,3.7187
'0:34:10.4,3.7304
'0:34:10.6,3.7300
'0:34:10.8,3.7237
'0:34:11.0,3.7215
'0:34:11.2,3.7253
'0:34:11.4,3.7316
'0:34:11.6,3.7382
'0:34:11.8,3.7480
'0:34:12.0,3.7515
'0:34:12.2,3.7598
'0:34:12.4,3.7709
'0:34:12.6,3.7773
'0:34:12.8,3.7828
'0:34:13.0,3.7886
'0:34:13.2,3.7972
'0:34:13.4,3.7995
'0:34:13.6,3.8043
'0:34:13.8,3.8089
'0:34:14.0,3.8157
'0:34:14.2,3.8228
'0:34:14.4,3.8384
'0:34:14.6,3.8469
'0:34:14.8,3.8584
'0:34:15.0,3.8660
'0:34:15.2,3.8689
'0:34:15.4,3.8666
'0:34:15.6,3.8643
'0:34:15.8,3.8567
'0:34:16.0,3.8499
'0:34:16.2,3.8417
'0:34:16.4,3.8329
'0:34:16.6,3.8231
'0:34:16.8,3.8124
'0:34:17.0,3.8060
'0:34:17.2,3.7982
'0:34:17.4,3.7921
'0:34:17.6,3.7866
'0:34:17.8,3.7796
'0:34:18.0,3.7748
'0:34:18.2,3.7706
'0:34:18.4,3.7630
'0:34:18.6,3.7595
'0:34:18.8,3.7566
'0:34:19.0,3.7553
'0:34:19.2,3.7566
'0:34:19.4,3.7588
'0:34:19.6,3.7608
'0:34:19.8,3.7611
'0:34:20.0,3.7573
'0:34:20.2,3.7553
'0:34:20.4,3.7436
'0:34:20.6,3.7203
'0:34:20.8,3.7509
'0:34:21.0,3.7175
'0:34:21.2,3.7458
'0:34:21.4,3.7652
'0:34:21.6,3.8702
'0:34:21.8,4.0407
'0:34:22.0,4.0785
'0:34:22.2,4.0739
'0:34:22.4,4.0012
'0:34:22.6,4.1379
'0:34:22.8,4.2701
'0:34:23.0,4.1293
'0:34:23.2,3.9164
'0:34:23.4,3.8755
'0:34:23.6,3.5979
'0:34:23.8,3.4710
'0:34:24.0,3.2303
'0:34:24.2,3.1514
'0:34:24.4,3.3335
'0:34:24.6,3.5302
'0:34:24.8,3.5308
'0:34:25.0,3.4380
'0:34:25.2,3.3754
'0:34:25.4,3.7031
'0:34:25.6,3.8551
'0:34:25.8,3.4893
'0:34:26.0,3.3423
'0:34:26.2,2.9780
'0:34:26.4,2.9235
'0:34:26.6,3.0005
'0:34:26.8,2.8744
'0:34:27.0,2.8111
'0:34:27.2,2.7823
'0:34:27.4,2.7582
'0:34:27.6,2.7557
'0:34:27.8,2.7620
'0:34:28.0,2.7471
'0:34:28.2,2.7339
'0:34:28.4,2.7469
'0:34:28.6,2.7726
'0:34:28.8,2.7994
'0:34:29.0,2.8175
'0:34:29.2,2.8382
'0:34:29.4,2.8740
'0:34:29.6,2.8877
'0:34:29.8,2.8915
'0:34:30.0,2.8933
'0:34:30.2,2.8940
'0:34:30.4,2.8868
'0:34:30.6,2.8775
'0:34:30.8,2.8670
'0:34:31.0,2.8578
'0:34:31.2,2.8493
'0:34:31.4,2.8426
'0:34:31.6,2.8348
'0:34:31.8,2.8275
'0:34:32.0,2.8234
'0:34:32.2,2.8236
'0:34:32.4,2.8229
'0:34:32.6,2.8229
'0:34:32.8,2.8263
'0:34:33.0,2.8293
'0:34:33.2,2.8414
'0:34:33.4,2.8472
'0:34:33.6,2.8476
'0:34:33.8,2.8460
'0:34:34.0,2.8417
'0:34:34.2,2.8284
'0:34:34.4,2.8207
'0:34:34.6,2.8159
'0:34:34.8,2.8111
'0:34:35.0,2.8079
'0:34:35.2,2.8027
'0:34:35.4,2.7991
'0:34:35.6,2.7973
'0:34:35.8,2.7973
'0:34:36.0,2.8003
'0:34:36.2,2.7978
'0:34:36.4,2.7942
'0:34:36.6,2.7937
'0:34:36.8,2.7939
'0:34:37.0,2.7942
'0:34:37.2,2.8003
'0:34:37.4,2.8077
'0:34:37.6,2.8159
'0:34:37.8,2.8305
'0:34:38.0,2.8472
'0:34:38.2,2.8599
'0:34:38.4,2.8719
'0:34:38.6,2.8812
'0:34:38.8,2.8908
'0:34:39.0,2.9006
'0:34:39.2,2.9067
'0:34:39.4,2.9088
'0:34:39.6,2.9072
'0:34:39.8,2.9015
'0:34:40.0,2.8943
'0:34:40.2,2.8856
'0:34:40.4,2.9029
'0:34:40.6,2.8654
'0:34:40.8,2.8740
'0:34:41.0,2.9353
'0:34:41.2,2.9204
'0:34:41.4,2.9027
'0:34:41.6,2.8924
'0:34:41.8,2.8866
'0:34:42.0,2.8817
'0:34:42.2,2.8777
'0:34:42.4,2.8726
'0:34:42.6,2.8698
'0:34:42.8,2.8659
'0:34:43.0,2.8636
'0:34:43.2,2.8617
'0:34:43.4,2.8592
'0:34:43.6,2.8566
'0:34:43.8,2.8548
'0:34:44.0,2.8550
'0:34:44.2,2.8525
'0:34:44.4,2.8506
'0:34:44.6,2.8527
'0:34:44.8,2.8506
'0:34:45.0,2.8479
'0:34:45.2,2.8442
'0:34:45.4,2.8417
'0:34:45.6,2.8387
'0:34:45.8,2.8357
'0:34:46.0,2.8337
'0:34:46.2,2.8321
'0:34:46.4,2.8334
'0:34:46.6,2.8318
'0:34:46.8,2.8318
'0:34:47.0,2.8385
'0:34:47.2,2.8364
'0:34:47.4,2.8341
'0:34:47.6,2.8311
'0:34:47.8,2.8323
'0:34:48.0,2.8339
'0:34:48.2,2.8341
'0:34:48.4,2.8504
'0:34:48.6,2.8504
'0:34:48.8,2.8511
'0:34:49.0,2.8490
'0:34:49.2,2.8467
'0:34:49.4,2.8426
'0:34:49.6,2.8401
'0:34:49.8,2.8387
'0:34:50.0,2.8332
'0:34:50.2,2.8275
'0:34:50.4,2.8248
'0:34:50.6,2.8238
'0:34:50.8,2.8227
'0:34:51.0,2.8220
'0:34:51.2,2.8302
'0:34:51.4,2.8307
'0:34:51.6,2.8275
'0:34:51.8,2.8286
'0:34:52.0,2.8268
'0:34:52.2,2.8263
'0:34:52.4,2.8282
'0:34:52.6,2.8268
'0:34:52.8,2.8266
'0:34:53.0,2.8257
'0:34:53.2,2.8284
'0:34:53.4,2.8325
'0:34:53.6,2.8389
'0:34:53.8,2.8532
'0:34:54.0,2.8594
'0:34:54.2,2.8636
'0:34:54.4,2.8636
'0:34:54.6,2.8633
'0:34:54.8,2.8615
'0:34:55.0,2.8640
'0:34:55.2,2.8656
'0:34:55.4,2.8638
'0:34:55.6,2.8633
'0:34:55.8,2.8633
'0:34:56.0,2.8629
'0:34:56.2,2.8592
'0:34:56.4,2.8585
'0:34:56.6,2.8582
'0:34:56.8,2.8575
'0:34:57.0,2.8592
'0:34:57.2,2.8619
'0:34:57.4,2.8638
'0:34:57.6,2.8649
'0:34:57.8,2.8656
'0:34:58.0,2.8649
'0:34:58.2,2.8619
'0:34:58.4,2.8605
'0:34:58.6,2.8599
'0:34:58.8,2.8578
'0:34:59.0,2.8559
'0:34:59.2,2.8543
'0:34:59.4,2.8520
'0:34:59.6,2.8520
'0:34:59.8,2.8502
'0:35:0.0,2.8493
'0:35:0.2,2.8474
'0:35:0.4,2.8476
'0:35:0.6,2.8474
'0:35:0.8,2.8453
'0:35:1.0,2.8437
'0:35:1.2,2.8421
'0:35:1.4,2.8405
'0:35:1.6,2.8391
'0:35:1.8,2.8366
'0:35:2.0,2.8366
'0:35:2.2,2.8341
'0:35:2.4,2.8282
'0:35:2.6,2.8311
'0:35:2.8,2.8545
'0:35:3.0,2.8784
'0:35:3.2,2.8768
'0:35:3.4,2.8619
'0:35:3.6,2.8465
'0:35:3.8,2.8268
'0:35:4.0,2.8127
'0:35:4.2,2.8000
'0:35:4.4,2.7960
'0:35:4.6,2.7910
'0:35:4.8,2.7964
'0:35:5.0,2.8048
'0:35:5.2,2.8263
'0:35:5.4,2.8200
'0:35:5.6,2.7671
'0:35:5.8,2.7553
'0:35:6.0,2.7566
'0:35:6.2,2.7771
'0:35:6.4,2.7892
'0:35:6.6,2.7731
'0:35:6.8,2.7939
'0:35:7.0,2.7789
'0:35:7.2,2.7863
'0:35:7.4,2.7903
'0:35:7.6,2.8018
'0:35:7.8,2.8138
'0:35:8.0,2.8263
'0:35:8.2,2.8245
'0:35:8.4,2.8282
'0:35:8.6,2.8327
'0:35:8.8,2.8504
'0:35:9.0,2.8566
'0:35:9.2,2.8733
'0:35:9.4,2.8731
'0:35:9.6,2.8710
'0:35:9.8,2.8703
'0:35:10.0,2.8719
'0:35:10.2,2.8775
'0:35:10.4,2.8812
'0:35:10.6,2.8845
'0:35:10.8,2.8772
'0:35:11.0,2.8803
'0:35:11.2,2.8744
'0:35:11.4,2.8738
