Experiment name:,NeuLog experiment
'0:23:23.4,1.9985
'0:23:23.6,2.0538
'0:23:23.8,1.9934
'0:23:24.0,2.0196
'0:23:24.2,2.0109
'0:23:24.4,2.0040
'0:23:24.6,2.0101
'0:23:24.8,2.0170
'0:23:25.0,2.0200
'0:23:25.2,2.0180
'0:23:25.4,2.0157
'0:23:25.6,2.0167
'0:23:25.8,2.0167
'0:23:26.0,2.0193
'0:23:26.2,2.0175
'0:23:26.4,2.0140
'0:23:26.6,2.0069
'0:23:26.8,2.0077
'0:23:27.0,2.0053
'0:23:27.2,2.0027
'0:23:27.4,1.9970
'0:23:27.6,2.0035
'0:23:27.8,2.0124
'0:23:28.0,2.0183
'0:23:28.2,2.0302
'0:23:28.4,2.0395
'0:23:28.6,2.0444
'0:23:28.8,2.0487
'0:23:29.0,2.0485
'0:23:29.2,2.0471
'0:23:29.4,2.0415
'0:23:29.6,2.0349
'0:23:29.8,2.0297
'0:23:30.0,2.0239
'0:23:30.2,2.0227
'0:23:30.4,2.0213
'0:23:30.6,2.0193
'0:23:30.8,2.0133
'0:23:31.0,2.0088
'0:23:31.2,2.0070
'0:23:31.4,2.0025
'0:23:31.6,1.9983
'0:23:31.8,1.9919
'0:23:32.0,1.9884
'0:23:32.2,1.9834
'0:23:32.4,1.9804
'0:23:32.6,1.9774
'0:23:32.8,1.9838
'0:23:33.0,1.9764
'0:23:33.2,1.9718
'0:23:33.4,1.9720
'0:23:33.6,1.9737
'0:23:33.8,1.9769
'0:23:34.0,1.9798
'0:23:34.2,1.9906
'0:23:34.4,2.0014
'0:23:34.6,2.0157
'0:23:34.8,2.0299
'0:23:35.0,2.0479
'0:23:35.2,2.0594
'0:23:35.4,2.0680
'0:23:35.6,2.0713
'0:23:35.8,2.0672
'0:23:36.0,2.0621
'0:23:36.2,2.0885
'0:23:36.4,2.1292
'0:23:36.6,2.1354
'0:23:36.8,2.1426
'0:23:37.0,2.1450
'0:23:37.2,2.1462
'0:23:37.4,2.1455
'0:23:37.6,2.1424
'0:23:37.8,2.1403
'0:23:38.0,2.1410
'0:23:38.2,2.1441
'0:23:38.4,2.1450
'0:23:38.6,2.1468
'0:23:38.8,2.1472
'0:23:39.0,2.1451
'0:23:39.2,2.1398
'0:23:39.4,2.1340
'0:23:39.6,2.1328
'0:23:39.8,2.1279
'0:23:40.0,2.1226
'0:23:40.2,2.1155
'0:23:40.4,2.1151
'0:23:40.6,2.1136
'0:23:40.8,2.1104
'0:23:41.0,2.1056
'0:23:41.2,2.0942
'0:23:41.4,2.0909
'0:23:41.6,2.0893
'0:23:41.8,2.0865
'0:23:42.0,2.0822
'0:23:42.2,2.0795
'0:23:42.4,2.0755
'0:23:42.6,2.0712
'0:23:42.8,2.0660
'0:23:43.0,2.0596
'0:23:43.2,2.0530
'0:23:43.4,2.0467
'0:23:43.6,2.0428
'0:23:43.8,2.0377
'0:23:44.0,2.0343
'0:23:44.2,2.0315
'0:23:44.4,2.0328
'0:23:44.6,2.0253
'0:23:44.8,2.0172
'0:23:45.0,2.0305
'0:23:45.2,2.0229
'0:23:45.4,2.0015
'0:23:45.6,2.0310
'0:23:45.8,1.9948
'0:23:46.0,1.9207
'0:23:46.2,1.9424
'0:23:46.4,1.9622
'0:23:46.6,1.9691
'0:23:46.8,1.9787
'0:23:47.0,1.9852
'0:23:47.2,1.9929
'0:23:47.4,1.9990
'0:23:47.6,1.9987
'0:23:47.8,1.9966
'0:23:48.0,1.9940
'0:23:48.2,1.9892
'0:23:48.4,1.9838
'0:23:48.6,1.9793
'0:23:48.8,1.9756
'0:23:49.0,1.9696
'0:23:49.2,1.9646
'0:23:49.4,1.9425
'0:23:49.6,1.9671
'0:23:49.8,2.0073
'0:23:50.0,2.0101
'0:23:50.2,2.0639
'0:23:50.4,2.0687
'0:23:50.6,2.0660
'0:23:50.8,2.0655
'0:23:51.0,2.0588
'0:23:51.2,2.0520
'0:23:51.4,2.0464
'0:23:51.6,2.0412
'0:23:51.8,2.0336
'0:23:52.0,2.0266
'0:23:52.2,2.0188
'0:23:52.4,2.0145
'0:23:52.6,2.0138
'0:23:52.8,2.0119
'0:23:53.0,2.0164
'0:23:53.2,2.0217
'0:23:53.4,2.0250
'0:23:53.6,2.0263
'0:23:53.8,2.0250
'0:23:54.0,2.0299
'0:23:54.2,2.0263
'0:23:54.4,2.0213
'0:23:54.6,2.0172
'0:23:54.8,2.0101
'0:23:55.0,2.0083
'0:23:55.2,2.0054
'0:23:55.4,2.0025
'0:23:55.6,2.0044
'0:23:55.8,2.0046
'0:23:56.0,2.0124
'0:23:56.2,2.0211
'0:23:56.4,2.0260
'0:23:56.6,2.0243
'0:23:56.8,2.0235
'0:23:57.0,2.0149
'0:23:57.2,2.0059
'0:23:57.4,1.9969
'0:23:57.6,1.9784
'0:23:57.8,1.9549
'0:23:58.0,1.9463
'0:23:58.2,1.9515
'0:23:58.4,1.9570
'0:23:58.6,1.9639
'0:23:58.8,1.9622
'0:23:59.0,1.9638
'0:23:59.2,1.9633
'0:23:59.4,1.9638
'0:23:59.6,1.9611
'0:23:59.8,1.9592
'0:24:0.0,1.9532
'0:24:0.2,1.9494
'0:24:0.4,1.9430
'0:24:0.6,1.9436
'0:24:0.8,1.9392
'0:24:1.0,1.9510
'0:24:1.2,1.9521
'0:24:1.4,1.9457
'0:24:1.6,1.9068
'0:24:1.8,1.9347
'0:24:2.0,1.9868
'0:24:2.2,1.9967
'0:24:2.4,1.9967
'0:24:2.6,1.9814
'0:24:2.8,1.9956
'0:24:3.0,2.0022
'0:24:3.2,2.0119
'0:24:3.4,2.0614
'0:24:3.6,2.0765
'0:24:3.8,2.0718
'0:24:4.0,2.0635
'0:24:4.2,2.0536
'0:24:4.4,2.0439
'0:24:4.6,2.0423
'0:24:4.8,2.0379
'0:24:5.0,2.0351
'0:24:5.2,2.0351
'0:24:5.4,2.0317
'0:24:5.6,2.0291
'0:24:5.8,2.0294
'0:24:6.0,2.0343
'0:24:6.2,2.0466
'0:24:6.4,2.0635
'0:24:6.6,2.0777
'0:24:6.8,2.0934
'0:24:7.0,2.1045
'0:24:7.2,2.1126
'0:24:7.4,2.1156
'0:24:7.6,2.1185
'0:24:7.8,2.1131
'0:24:8.0,2.1121
'0:24:8.2,2.1072
'0:24:8.4,2.1013
'0:24:8.6,2.0945
'0:24:8.8,2.0830
'0:24:9.0,2.0712
'0:24:9.2,2.0617
'0:24:9.4,2.0581
'0:24:9.6,2.0528
'0:24:9.8,2.0508
'0:24:10.0,2.0477
'0:24:10.2,2.0453
'0:24:10.4,2.0523
'0:24:10.6,2.0584
'0:24:10.8,2.0700
'0:24:11.0,2.0838
'0:24:11.2,2.1053
'0:24:11.4,2.1134
'0:24:11.6,2.1182
'0:24:11.8,2.1287
'0:24:12.0,2.1337
'0:24:12.2,2.1402
'0:24:12.4,2.1479
'0:24:12.6,2.1517
'0:24:12.8,2.1574
'0:24:13.0,2.1579
'0:24:13.2,2.1548
'0:24:13.4,2.1637
'0:24:13.6,2.1709
'0:24:13.8,2.1677
'0:24:14.0,2.1641
'0:24:14.2,2.1582
'0:24:14.4,2.1524
'0:24:14.6,2.1451
'0:24:14.8,2.1359
'0:24:15.0,2.1301
'0:24:15.2,2.1243
'0:24:15.4,2.1182
'0:24:15.6,2.1124
'0:24:15.8,2.1038
'0:24:16.0,2.0981
'0:24:16.2,2.0952
'0:24:16.4,2.0890
'0:24:16.6,2.0797
'0:24:16.8,2.0733
'0:24:17.0,2.0685
'0:24:17.2,2.0677
'0:24:17.4,2.0644
'0:24:17.6,2.0609
'0:24:17.8,2.0581
'0:24:18.0,2.0555
'0:24:18.2,2.0571
'0:24:18.4,2.0594
'0:24:18.6,2.0553
'0:24:18.8,2.0545
'0:24:19.0,2.0533
'0:24:19.2,2.0500
'0:24:19.4,2.0477
'0:24:19.6,2.0461
'0:24:19.8,2.0502
'0:24:20.0,2.0515
'0:24:20.2,2.0454
'0:24:20.4,2.0425
'0:24:20.6,2.0410
'0:24:20.8,2.0382
'0:24:21.0,2.0362
'0:24:21.2,2.0336
'0:24:21.4,2.0289
'0:24:21.6,2.0256
'0:24:21.8,2.0256
'0:24:22.0,2.0234
'0:24:22.2,2.0245
'0:24:22.4,2.0213
'0:24:22.6,2.0179
'0:24:22.8,2.0130
'0:24:23.0,2.0112
'0:24:23.2,2.0082
'0:24:23.4,2.0028
'0:24:23.6,2.0007
'0:24:23.8,1.9977
'0:24:24.0,1.9985
'0:24:24.2,1.9934
'0:24:24.4,1.9900
'0:24:24.6,1.9902
'0:24:24.8,1.9879
'0:24:25.0,1.9847
'0:24:25.2,1.9838
'0:24:25.4,1.9795
'0:24:25.6,1.9768
'0:24:25.8,1.9755
'0:24:26.0,1.9744
'0:24:26.2,1.9728
'0:24:26.4,1.9760
'0:24:26.6,1.9822
'0:24:26.8,1.9898
'0:24:27.0,1.9982
'0:24:27.2,2.0070
'0:24:27.4,2.0103
'0:24:27.6,2.0098
'0:24:27.8,2.0094
'0:24:28.0,2.0088
'0:24:28.2,2.0049
'0:24:28.4,1.9995
'0:24:28.6,1.9945
'0:24:28.8,1.9887
'0:24:29.0,1.9833
'0:24:29.2,1.9779
'0:24:29.4,1.9881
'0:24:29.6,1.9722
'0:24:29.8,1.9803
'0:24:30.0,1.9093
'0:24:30.2,1.8959
'0:24:30.4,1.8982
'0:24:30.6,2.0030
'0:24:30.8,2.0338
'0:24:31.0,2.0446
'0:24:31.2,2.0599
'0:24:31.4,2.1330
'0:24:31.6,2.1934
'0:24:31.8,2.2142
'0:24:32.0,2.2475
'0:24:32.2,2.2677
'0:24:32.4,2.2786
'0:24:32.6,2.2907
'0:24:32.8,2.3046
'0:24:33.0,2.3168
'0:24:33.2,2.3393
'0:24:33.4,2.3649
'0:24:33.6,2.3894
'0:24:33.8,2.4134
'0:24:34.0,2.4343
'0:24:34.2,2.4462
'0:24:34.4,2.4596
'0:24:34.6,2.4688
'0:24:34.8,2.4734
'0:24:35.0,2.4694
'0:24:35.2,2.4653
'0:24:35.4,2.4609
'0:24:35.6,2.4588
'0:24:35.8,2.4523
'0:24:36.0,2.4554
'0:24:36.2,2.4572
'0:24:36.4,2.4674
'0:24:36.6,2.4728
'0:24:36.8,2.4742
'0:24:37.0,2.4730
'0:24:37.2,2.4728
'0:24:37.4,2.4702
'0:24:37.6,2.4627
'0:24:37.8,2.4554
'0:24:38.0,2.4472
'0:24:38.2,2.4382
'0:24:38.4,2.4300
'0:24:38.6,2.4202
'0:24:38.8,2.4122
'0:24:39.0,2.4078
'0:24:39.2,2.4053
'0:24:39.4,2.4009
'0:24:39.6,2.3980
'0:24:39.8,2.3926
'0:24:40.0,2.3904
'0:24:40.2,2.3823
'0:24:40.4,2.3793
'0:24:40.6,2.3783
'0:24:40.8,2.3764
'0:24:41.0,2.3766
'0:24:41.2,2.3833
'0:24:41.4,2.3841
'0:24:41.6,2.3827
'0:24:41.8,2.3850
'0:24:42.0,2.3850
'0:24:42.2,2.3869
'0:24:42.4,2.3858
'0:24:42.6,2.3865
'0:24:42.8,2.3852
'0:24:43.0,2.3839
'0:24:43.2,2.3816
'0:24:43.4,2.3763
'0:24:43.6,2.3715
'0:24:43.8,2.3664
'0:24:44.0,2.3634
'0:24:44.2,2.3604
'0:24:44.4,2.3530
'0:24:44.6,2.3476
'0:24:44.8,2.3416
'0:24:45.0,2.3360
'0:24:45.2,2.3341
'0:24:45.4,2.3309
'0:24:45.6,2.3317
'0:24:45.8,2.3367
'0:24:46.0,2.3427
'0:24:46.2,2.3500
'0:24:46.4,2.3521
'0:24:46.6,2.3530
'0:24:46.8,2.3536
'0:24:47.0,2.3476
'0:24:47.2,2.3449
'0:24:47.4,2.3414
'0:24:47.6,2.3388
'0:24:47.8,2.3352
'0:24:48.0,2.3302
'0:24:48.2,2.3276
'0:24:48.4,2.3231
'0:24:48.6,2.3181
'0:24:48.8,2.3157
'0:24:49.0,2.3122
'0:24:49.2,2.3081
'0:24:49.4,2.3035
'0:24:49.6,2.2998
'0:24:49.8,2.2984
'0:24:50.0,2.2951
'0:24:50.2,2.2916
'0:24:50.4,2.2867
'0:24:50.6,2.2830
'0:24:50.8,2.2799
'0:24:51.0,2.2808
'0:24:51.2,2.2797
'0:24:51.4,2.2759
'0:24:51.6,2.2726
'0:24:51.8,2.2694
'0:24:52.0,2.2663
'0:24:52.2,2.2656
'0:24:52.4,2.2643
'0:24:52.6,2.2641
'0:24:52.8,2.2661
'0:24:53.0,2.2681
'0:24:53.2,2.2703
'0:24:53.4,2.2732
'0:24:53.6,2.2763
'0:24:53.8,2.2806
'0:24:54.0,2.2867
'0:24:54.2,2.2920
'0:24:54.4,2.3008
'0:24:54.6,2.3126
'0:24:54.8,2.3369
'0:24:55.0,2.3376
'0:24:55.2,2.3405
'0:24:55.4,2.3405
'0:24:55.6,2.3485
'0:24:55.8,2.3626
'0:24:56.0,2.3453
'0:24:56.2,2.3545
'0:24:56.4,2.3670
'0:24:56.6,2.3738
'0:24:56.8,2.3780
'0:24:57.0,2.3915
'0:24:57.2,2.3886
'0:24:57.4,2.3951
'0:24:57.6,2.4049
'0:24:57.8,2.4088
'0:24:58.0,2.4066
'0:24:58.2,2.3489
'0:24:58.4,2.2997
'0:24:58.6,2.2618
'0:24:58.8,2.3013
'0:24:59.0,2.3502
'0:24:59.2,2.3534
'0:24:59.4,2.3736
'0:24:59.6,2.3814
'0:24:59.8,2.3841
'0:25:0.0,2.3888
'0:25:0.2,2.3871
'0:25:0.4,2.3871
'0:25:0.6,2.3799
'0:25:0.8,2.3789
'0:25:1.0,2.3894
'0:25:1.2,2.3992
'0:25:1.4,2.4068
'0:25:1.6,2.4200
'0:25:1.8,2.4267
'0:25:2.0,2.4262
'0:25:2.2,2.4256
'0:25:2.4,2.4289
'0:25:2.6,2.4384
'0:25:2.8,2.4497
'0:25:3.0,2.4607
'0:25:3.2,2.4668
'0:25:3.4,2.4678
'0:25:3.6,2.4688
'0:25:3.8,2.4672
'0:25:4.0,2.4635
'0:25:4.2,2.4580
'0:25:4.4,2.4470
'0:25:4.6,2.4388
'0:25:4.8,2.4304
'0:25:5.0,2.4213
'0:25:5.2,2.4202
'0:25:5.4,2.4225
'0:25:5.6,2.4322
'0:25:5.8,2.4447
'0:25:6.0,2.4505
'0:25:6.2,2.4594
'0:25:6.4,2.4663
'0:25:6.6,2.4655
'0:25:6.8,2.4649
'0:25:7.0,2.4576
'0:25:7.2,2.4390
'0:25:7.4,2.4310
'0:25:7.6,2.4161
'0:25:7.8,2.3980
'0:25:8.0,2.3886
'0:25:8.2,2.3837
'0:25:8.4,2.3780
'0:25:8.6,2.3706
'0:25:8.8,2.3651
'0:25:9.0,2.3596
'0:25:9.2,2.3551
'0:25:9.4,2.3525
'0:25:9.6,2.3476
'0:25:9.8,2.3440
'0:25:10.0,2.3425
'0:25:10.2,2.3436
'0:25:10.4,2.3549
'0:25:10.6,2.3770
'0:25:10.8,2.4038
'0:25:11.0,2.4174
'0:25:11.2,2.4291
'0:25:11.4,2.4341
'0:25:11.6,2.4415
'0:25:11.8,2.4452
'0:25:12.0,2.4495
'0:25:12.2,2.4582
'0:25:12.4,2.4686
'0:25:12.6,2.4871
'0:25:12.8,2.5078
'0:25:13.0,2.5183
'0:25:13.2,2.5286
'0:25:13.4,2.5345
'0:25:13.6,2.5367
'0:25:13.8,2.5300
'0:25:14.0,2.5201
'0:25:14.2,2.5066
'0:25:14.4,2.4948
'0:25:14.6,2.4819
'0:25:14.8,2.5117
'0:25:15.0,2.4635
'0:25:15.2,2.4517
'0:25:15.4,2.4960
'0:25:15.6,2.4359
'0:25:15.8,2.4205
'0:25:16.0,2.4217
'0:25:16.2,2.4283
'0:25:16.4,2.4229
'0:25:16.6,2.4406
'0:25:16.8,2.4207
'0:25:17.0,2.4466
'0:25:17.2,2.5189
'0:25:17.4,2.4600
'0:25:17.6,2.4497
'0:25:17.8,2.4590
'0:25:18.0,2.4601
'0:25:18.2,2.4684
'0:25:18.4,2.4755
'0:25:18.6,2.4831
'0:25:18.8,2.4890
'0:25:19.0,2.4892
'0:25:19.2,2.4906
'0:25:19.4,2.4970
'0:25:19.6,2.4938
'0:25:19.8,2.4908
'0:25:20.0,2.4885
'0:25:20.2,2.4859
'0:25:20.4,2.4732
'0:25:20.6,2.4635
'0:25:20.8,2.4566
'0:25:21.0,2.4494
'0:25:21.2,2.4437
'0:25:21.4,2.4341
'0:25:21.6,2.4254
'0:25:21.8,2.4142
'0:25:22.0,2.3994
'0:25:22.2,2.3902
'0:25:22.4,2.3850
'0:25:22.6,2.3930
'0:25:22.8,2.4028
'0:25:23.0,2.4066
'0:25:23.2,2.4093
'0:25:23.4,2.4103
'0:25:23.6,2.4115
'0:25:23.8,2.4126
'0:25:24.0,2.4115
'0:25:24.2,2.4107
'0:25:24.4,2.4093
'0:25:24.6,2.4082
'0:25:24.8,2.4030
'0:25:25.0,2.3921
'0:25:25.2,2.3636
'0:25:25.4,2.3431
'0:25:25.6,2.3600
'0:25:25.8,2.4095
'0:25:26.0,2.4163
'0:25:26.2,2.4101
'0:25:26.4,2.4124
'0:25:26.6,2.4190
'0:25:26.8,2.4310
'0:25:27.0,2.4402
'0:25:27.2,2.4509
'0:25:27.4,2.4617
'0:25:27.6,2.4665
'0:25:27.8,2.4682
'0:25:28.0,2.4667
'0:25:28.2,2.4627
'0:25:28.4,2.4570
'0:25:28.6,2.4499
'0:25:28.8,2.4431
'0:25:29.0,2.4345
'0:25:29.2,2.4256
'0:25:29.4,2.4196
'0:25:29.6,2.4176
'0:25:29.8,2.4408
'0:25:30.0,2.4382
'0:25:30.2,2.4101
'0:25:30.4,2.4188
'0:25:30.6,2.4264
'0:25:30.8,2.4283
'0:25:31.0,2.4343
'0:25:31.2,2.4107
'0:25:31.4,2.4001
'0:25:31.6,2.4034
'0:25:31.8,2.3971
'0:25:32.0,2.3923
'0:25:32.2,2.3852
'0:25:32.4,2.3820
'0:25:32.6,2.3841
'0:25:32.8,2.3932
'0:25:33.0,2.4009
'0:25:33.2,2.4065
'0:25:33.4,2.4076
'0:25:33.6,2.4066
'0:25:33.8,2.4018
'0:25:34.0,2.3980
'0:25:34.2,2.3930
'0:25:34.4,2.3881
'0:25:34.6,2.3772
'0:25:34.8,2.3709
'0:25:35.0,2.3639
'0:25:35.2,2.3833
'0:25:35.4,2.3797
'0:25:35.6,2.4361
'0:25:35.8,2.4497
'0:25:36.0,2.4588
'0:25:36.2,2.4639
'0:25:36.4,2.4738
'0:25:36.6,2.4720
'0:25:36.8,2.4682
'0:25:37.0,2.4676
'0:25:37.2,2.4631
'0:25:37.4,2.4578
'0:25:37.6,2.4562
'0:25:37.8,2.4503
'0:25:38.0,2.4460
'0:25:38.2,2.4413
'0:25:38.4,2.4413
'0:25:38.6,2.4361
'0:25:38.8,2.4283
'0:25:39.0,2.4213
'0:25:39.2,2.4167
'0:25:39.4,2.4090
'0:25:39.6,2.4040
'0:25:39.8,2.3995
'0:25:40.0,2.3949
'0:25:40.2,2.3909
'0:25:40.4,2.3865
'0:25:40.6,2.3848
'0:25:40.8,2.3919
'0:25:41.0,2.4026
'0:25:41.2,2.4120
'0:25:41.4,2.4209
'0:25:41.6,2.4333
'0:25:41.8,2.4429
'0:25:42.0,2.4482
'0:25:42.2,2.4488
'0:25:42.4,2.4464
'0:25:42.6,2.4452
'0:25:42.8,2.4443
'0:25:43.0,2.4406
'0:25:43.2,2.4398
'0:25:43.4,2.4372
'0:25:43.6,2.4326
'0:25:43.8,2.4291
'0:25:44.0,2.4254
'0:25:44.2,2.4234
'0:25:44.4,2.4262
'0:25:44.6,2.4295
'0:25:44.8,2.4279
'0:25:45.0,2.4244
'0:25:45.2,2.4437
'0:25:45.4,2.4641
'0:25:45.6,2.4509
'0:25:45.8,2.4517
'0:25:46.0,2.5034
'0:25:46.2,2.5054
'0:25:46.4,2.5056
'0:25:46.6,2.5056
'0:25:46.8,2.4986
'0:25:47.0,2.4990
'0:25:47.2,2.5139
'0:25:47.4,2.5088
'0:25:47.6,2.5084
'0:25:47.8,2.4811
'0:25:48.0,2.4287
'0:25:48.2,2.4167
'0:25:48.4,2.3774
'0:25:48.6,2.3711
'0:25:48.8,2.3645
'0:25:49.0,2.3611
'0:25:49.2,2.3636
'0:25:49.4,2.3641
'0:25:49.6,2.3797
'0:25:49.8,2.4480
'0:25:50.0,2.5072
'0:25:50.2,2.5163
'0:25:50.4,2.5199
'0:25:50.6,2.5306
'0:25:50.8,2.5312
'0:25:51.0,2.5262
'0:25:51.2,2.5292
'0:25:51.4,2.5501
'0:25:51.6,2.5674
'0:25:51.8,2.5949
'0:25:52.0,2.6153
'0:25:52.2,2.5651
'0:25:52.4,2.3990
'0:25:52.6,2.5322
'0:25:52.8,2.6151
'0:25:53.0,2.6084
'0:25:53.2,2.6572
'0:25:53.4,2.5760
'0:25:53.6,2.5756
'0:25:53.8,2.6298
'0:25:54.0,2.6615
'0:25:54.2,2.8157
'0:25:54.4,2.8545
'0:25:54.6,2.8566
'0:25:54.8,2.8638
'0:25:55.0,2.8817
'0:25:55.2,2.9011
'0:25:55.4,2.9133
'0:25:55.6,2.9204
'0:25:55.8,2.9268
'0:25:56.0,2.7996
'0:25:56.2,2.8545
'0:25:56.4,2.7482
'0:25:56.6,2.7438
'0:25:56.8,2.6890
'0:25:57.0,2.6024
'0:25:57.2,2.6124
'0:25:57.4,2.6534
'0:25:57.6,2.7350
'0:25:57.8,2.7700
'0:25:58.0,2.6799
'0:25:58.2,2.6804
'0:25:58.4,2.6733
'0:25:58.6,2.6413
'0:25:58.8,2.5143
'0:25:59.0,2.3304
'0:25:59.2,2.2956
'0:25:59.4,2.3463
'0:25:59.6,2.2468
'0:25:59.8,2.1095
'0:26:0.0,2.2366
'0:26:0.2,2.1663
'0:26:0.4,2.0903
'0:26:0.6,2.2006
'0:26:0.8,2.2786
'0:26:1.0,2.3250
'0:26:1.2,2.3433
'0:26:1.4,2.0247
'0:26:1.6,2.5553
'0:26:1.8,2.7462
'0:26:2.0,2.8012
'0:26:2.2,2.8712
'0:26:2.4,2.7319
'0:26:2.6,2.7449
'0:26:2.8,2.9367
'0:26:3.0,2.9272
'0:26:3.2,2.9336
'0:26:3.4,2.9532
'0:26:3.6,2.9249
'0:26:3.8,3.0532
'0:26:4.0,3.0567
'0:26:4.2,3.1227
'0:26:4.4,3.0346
'0:26:4.6,3.1799
'0:26:4.8,3.1867
'0:26:5.0,3.2079
'0:26:5.2,3.2356
'0:26:5.4,3.2682
'0:26:5.6,3.2726
'0:26:5.8,3.2575
'0:26:6.0,3.0194
'0:26:6.2,3.0757
'0:26:6.4,3.1268
'0:26:6.6,3.1283
'0:26:6.8,3.1150
'0:26:7.0,3.1380
'0:26:7.2,3.1176
'0:26:7.4,3.0981
'0:26:7.6,3.0978
'0:26:7.8,3.0918
'0:26:8.0,3.0875
'0:26:8.2,3.0875
'0:26:8.4,3.0918
'0:26:8.6,3.0892
'0:26:8.8,3.0837
'0:26:9.0,3.0865
'0:26:9.2,3.0819
'0:26:9.4,3.0749
'0:26:9.6,3.0669
'0:26:9.8,3.0557
'0:26:10.0,3.0448
'0:26:10.2,3.0307
'0:26:10.4,3.0154
'0:26:10.6,3.0054
'0:26:10.8,2.9925
'0:26:11.0,2.9802
'0:26:11.2,2.9700
'0:26:11.4,2.9587
'0:26:11.6,2.9494
'0:26:11.8,2.9427
'0:26:12.0,2.9327
'0:26:12.2,2.9341
'0:26:12.4,2.9770
'0:26:12.6,2.9792
'0:26:12.8,2.9816
'0:26:13.0,2.9862
'0:26:13.2,2.9835
'0:26:13.4,2.9855
'0:26:13.6,2.9823
'0:26:13.8,2.9717
'0:26:14.0,2.9700
'0:26:14.2,2.9773
'0:26:14.4,2.9867
'0:26:14.6,3.0032
'0:26:14.8,3.0150
'0:26:15.0,3.0194
'0:26:15.2,3.0211
'0:26:15.4,3.0132
'0:26:15.6,3.0054
'0:26:15.8,2.9915
'0:26:16.0,2.9556
'0:26:16.2,2.9451
'0:26:16.4,2.9365
'0:26:16.6,2.9277
'0:26:16.8,2.9166
'0:26:17.0,2.8891
'0:26:17.2,2.8798
'0:26:17.4,2.8700
'0:26:17.6,2.8663
'0:26:17.8,2.8622
'0:26:18.0,2.8511
'0:26:18.2,2.8451
'0:26:18.4,2.8357
'0:26:18.6,2.8453
'0:26:18.8,2.8346
'0:26:19.0,2.8295
'0:26:19.2,2.8277
'0:26:19.4,2.8293
'0:26:19.6,2.8323
'0:26:19.8,2.8337
'0:26:20.0,2.8398
'0:26:20.2,2.8447
'0:26:20.4,2.8474
'0:26:20.6,2.8516
'0:26:20.8,2.8509
'0:26:21.0,2.8470
'0:26:21.2,2.8403
'0:26:21.4,2.8350
'0:26:21.6,2.8311
'0:26:21.8,2.8289
'0:26:22.0,2.8257
'0:26:22.2,2.8220
'0:26:22.4,2.8157
'0:26:22.6,2.8084
'0:26:22.8,2.8003
'0:26:23.0,2.7960
'0:26:23.2,2.7991
'0:26:23.4,2.8030
'0:26:23.6,2.8039
'0:26:23.8,2.8050
'0:26:24.0,2.8030
'0:26:24.2,2.7978
'0:26:24.4,2.7886
'0:26:24.6,2.7834
'0:26:24.8,2.7805
'0:26:25.0,2.7791
'0:26:25.2,2.7825
'0:26:25.4,2.7903
'0:26:25.6,2.7969
'0:26:25.8,2.7985
'0:26:26.0,2.8014
'0:26:26.2,2.8016
'0:26:26.4,2.8034
'0:26:26.6,2.7989
'0:26:26.8,2.7930
'0:26:27.0,2.7856
'0:26:27.2,2.7791
'0:26:27.4,2.7671
'0:26:27.6,2.7520
'0:26:27.8,2.7442
'0:26:28.0,2.7356
'0:26:28.2,2.7262
'0:26:28.4,2.7174
'0:26:28.6,2.7091
'0:26:28.8,2.7054
'0:26:29.0,2.7011
'0:26:29.2,2.6998
'0:26:29.4,2.6996
'0:26:29.6,2.6992
'0:26:29.8,2.6998
'0:26:30.0,2.6905
'0:26:30.2,2.7085
'0:26:30.4,2.7201
'0:26:30.6,2.7290
'0:26:30.8,2.7626
'0:26:31.0,2.7664
'0:26:31.2,2.7586
'0:26:31.4,2.7529
'0:26:31.6,2.7498
'0:26:31.8,2.7456
'0:26:32.0,2.7394
'0:26:32.2,2.7308
'0:26:32.4,2.7260
'0:26:32.6,2.7222
'0:26:32.8,2.7168
'0:26:33.0,2.7098
'0:26:33.2,2.7048
'0:26:33.4,2.7041
'0:26:33.6,2.6992
'0:26:33.8,2.6933
'0:26:34.0,2.6860
'0:26:34.2,2.6929
'0:26:34.4,2.6942
'0:26:34.6,2.6976
'0:26:34.8,2.6918
'0:26:35.0,2.6853
'0:26:35.2,2.6836
'0:26:35.4,2.6851
'0:26:35.6,2.6927
'0:26:35.8,2.7005
'0:26:36.0,2.7050
'0:26:36.2,2.7039
'0:26:36.4,2.7129
'0:26:36.6,2.7111
'0:26:36.8,2.7337
'0:26:37.0,2.7286
'0:26:37.2,2.7236
'0:26:37.4,2.7137
'0:26:37.6,2.7039
'0:26:37.8,2.6905
'0:26:38.0,2.6950
'0:26:38.2,2.6940
'0:26:38.4,2.6983
'0:26:38.6,2.6972
'0:26:38.8,2.6992
'0:26:39.0,2.6996
'0:26:39.2,2.6922
'0:26:39.4,2.6907
'0:26:39.6,2.6851
'0:26:39.8,2.6920
'0:26:40.0,2.7022
'0:26:40.2,2.7009
'0:26:40.4,2.6950
'0:26:40.6,2.6907
'0:26:40.8,2.7122
'0:26:41.0,2.7037
'0:26:41.2,2.6935
'0:26:41.4,2.6944
'0:26:41.6,2.6940
'0:26:41.8,2.6933
'0:26:42.0,2.6957
'0:26:42.2,2.7150
'0:26:42.4,2.7431
'0:26:42.6,2.7604
'0:26:42.8,2.7827
