Experiment name:,NeuLog experiment
'0:23:23.4,2.8532
'0:23:23.6,2.8225
'0:23:23.8,2.8134
'0:23:24.0,2.8102
'0:23:24.2,2.8032
'0:23:24.4,2.7877
'0:23:24.6,2.7789
'0:23:24.8,2.7785
'0:23:25.0,2.8147
'0:23:25.2,2.8782
'0:23:25.4,2.9508
'0:23:25.6,2.9962
'0:23:25.8,2.9845
'0:23:26.0,2.9835
'0:23:26.2,2.9770
'0:23:26.4,2.9425
'0:23:26.6,2.9098
'0:23:26.8,2.8929
'0:23:27.0,2.8910
'0:23:27.2,2.8712
'0:23:27.4,2.8582
'0:23:27.6,2.8449
'0:23:27.8,2.8403
'0:23:28.0,2.7964
'0:23:28.2,2.7709
'0:23:28.4,2.7553
'0:23:28.6,2.7445
'0:23:28.8,2.7989
'0:23:29.0,2.8582
'0:23:29.2,2.9346
'0:23:29.4,3.0010
'0:23:29.6,3.0391
'0:23:29.8,3.0564
'0:23:30.0,3.0490
'0:23:30.2,3.0245
'0:23:30.4,2.9998
'0:23:30.6,2.9898
'0:23:30.8,2.9681
'0:23:31.0,2.9794
'0:23:31.2,3.0015
'0:23:31.4,3.0490
'0:23:31.6,3.1054
'0:23:31.8,3.1483
'0:23:32.0,3.1729
'0:23:32.2,3.1882
'0:23:32.4,3.1932
'0:23:32.6,3.1713
'0:23:32.8,3.1357
'0:23:33.0,3.0963
'0:23:33.2,3.0542
'0:23:33.4,3.0196
'0:23:33.6,2.9826
'0:23:33.8,2.9475
'0:23:34.0,2.9182
'0:23:34.2,2.8917
'0:23:34.4,2.8703
'0:23:34.6,2.8506
'0:23:34.8,2.8337
'0:23:35.0,2.8161
'0:23:35.2,2.8016
'0:23:35.4,2.7897
'0:23:35.6,2.7762
'0:23:35.8,2.7742
'0:23:36.0,2.7571
'0:23:36.2,2.7431
'0:23:36.4,2.7471
'0:23:36.6,2.7337
'0:23:36.8,2.7229
'0:23:37.0,2.7124
'0:23:37.2,2.7142
'0:23:37.4,2.7074
'0:23:37.6,2.6989
'0:23:37.8,2.6989
'0:23:38.0,2.6933
'0:23:38.2,2.6849
'0:23:38.4,2.6840
'0:23:38.6,2.6821
'0:23:38.8,2.6745
'0:23:39.0,2.6700
'0:23:39.2,2.6653
'0:23:39.4,2.6685
'0:23:39.6,2.6630
'0:23:39.8,2.6547
'0:23:40.0,2.6547
'0:23:40.2,2.6466
'0:23:40.4,2.6440
'0:23:40.6,2.6408
'0:23:40.8,2.6377
'0:23:41.0,2.6366
'0:23:41.2,2.6362
'0:23:41.4,2.6349
'0:23:41.6,2.6330
'0:23:41.8,2.6292
'0:23:42.0,2.6265
'0:23:42.2,2.6275
'0:23:42.4,2.6307
'0:23:42.6,2.6385
'0:23:42.8,2.6444
'0:23:43.0,2.6517
'0:23:43.2,2.6683
'0:23:43.4,2.7100
'0:23:43.6,2.6844
'0:23:43.8,2.6780
'0:23:44.0,2.7018
'0:23:44.2,2.7177
'0:23:44.4,2.7449
'0:23:44.6,2.7841
'0:23:44.8,2.8191
'0:23:45.0,2.8601
'0:23:45.2,2.8882
'0:23:45.4,2.9008
'0:23:45.6,2.9022
'0:23:45.8,2.8954
'0:23:46.0,2.8476
'0:23:46.2,2.2163
'0:23:46.4,2.5173
'0:23:46.6,2.6707
'0:23:46.8,2.1127
'0:23:47.0,2.1289
'0:23:47.2,2.1508
'0:23:47.4,1.8314
'0:23:47.6,1.4911
'0:23:47.8,1.4151
'0:23:48.0,1.1406
'0:23:48.2,1.9067
'0:23:48.4,2.0578
'0:23:48.6,2.0104
'0:23:48.8,2.0080
'0:23:49.0,2.0159
'0:23:49.2,1.9946
'0:23:49.4,1.9633
'0:23:49.6,1.9410
'0:23:49.8,1.9240
'0:23:50.0,1.9128
'0:23:50.2,1.9172
'0:23:50.4,1.9279
'0:23:50.6,1.9430
'0:23:50.8,1.9559
'0:23:51.0,1.9611
'0:23:51.2,1.9615
'0:23:51.4,2.2101
'0:23:51.6,2.4998
'0:23:51.8,2.9046
'0:23:52.0,2.8608
'0:23:52.2,2.6389
'0:23:52.4,2.7825
'0:23:52.6,2.7511
'0:23:52.8,2.1544
'0:23:53.0,1.7501
'0:23:53.2,2.2135
'0:23:53.4,2.1660
'0:23:53.6,2.1895
'0:23:53.8,2.3376
'0:23:54.0,1.9614
'0:23:54.2,2.1279
'0:23:54.4,2.2241
'0:23:54.6,2.4072
'0:23:54.8,2.5018
'0:23:55.0,2.5970
'0:23:55.2,2.7542
'0:23:55.4,2.7785
'0:23:55.6,2.5594
'0:23:55.8,2.4289
'0:23:56.0,2.4421
'0:23:56.2,2.5775
'0:23:56.4,2.7172
'0:23:56.6,2.8786
'0:23:56.8,2.9920
'0:23:57.0,2.9460
'0:23:57.2,2.6158
'0:23:57.4,2.5859
'0:23:57.6,2.5310
'0:23:57.8,2.5058
'0:23:58.0,2.4894
'0:23:58.2,2.5096
'0:23:58.4,2.5026
'0:23:58.6,2.4857
'0:23:58.8,2.4904
'0:23:59.0,2.5341
'0:23:59.2,2.5351
'0:23:59.4,2.5645
'0:23:59.6,2.5557
'0:23:59.8,2.5555
'0:24:0.0,2.5667
'0:24:0.2,2.5789
'0:24:0.4,2.5984
'0:24:0.6,2.6296
'0:24:0.8,2.6007
'0:24:1.0,2.5565
'0:24:1.2,2.4492
'0:24:1.4,2.5391
'0:24:1.6,2.7222
'0:24:1.8,2.6983
'0:24:2.0,2.4017
'0:24:2.2,2.2879
'0:24:2.4,1.9025
'0:24:2.6,2.0526
'0:24:2.8,1.9562
'0:24:3.0,1.8639
'0:24:3.2,0.0876
'0:24:3.4,1.5504
'0:24:3.6,2.3148
'0:24:3.8,2.4494
'0:24:4.0,2.5686
'0:24:4.2,1.7126
'0:24:4.4,1.3111
'0:24:4.6,1.9608
'0:24:4.8,2.2142
'0:24:5.0,2.2188
'0:24:5.2,2.3229
'0:24:5.4,2.7451
'0:24:5.6,2.7517
'0:24:5.8,2.5674
'0:24:6.0,2.4785
'0:24:6.2,2.4639
'0:24:6.4,2.4478
'0:24:6.6,2.4480
'0:24:6.8,2.4682
'0:24:7.0,2.4718
'0:24:7.2,2.4706
'0:24:7.4,2.4600
'0:24:7.6,2.4501
'0:24:7.8,2.4370
'0:24:8.0,2.4302
'0:24:8.2,2.4229
'0:24:8.4,2.4186
'0:24:8.6,2.4140
'0:24:8.8,2.4057
'0:24:9.0,2.3932
'0:24:9.2,2.3896
'0:24:9.4,2.3883
'0:24:9.6,2.3814
'0:24:9.8,2.3749
'0:24:10.0,2.3711
'0:24:10.2,2.3643
'0:24:10.4,2.3589
'0:24:10.6,2.3541
'0:24:10.8,2.3508
'0:24:11.0,2.3478
'0:24:11.2,2.3461
'0:24:11.4,2.3427
'0:24:11.6,2.3391
'0:24:11.8,2.3350
'0:24:12.0,2.3304
'0:24:12.2,2.3246
'0:24:12.4,2.3224
'0:24:12.6,2.3185
'0:24:12.8,2.3133
'0:24:13.0,2.3091
'0:24:13.2,2.3043
'0:24:13.4,2.2995
'0:24:13.6,2.2934
'0:24:13.8,2.2899
'0:24:14.0,2.2867
'0:24:14.2,2.2830
'0:24:14.4,2.2806
'0:24:14.6,2.2775
'0:24:14.8,2.2741
'0:24:15.0,2.2706
'0:24:15.2,2.2681
'0:24:15.4,2.2692
'0:24:15.6,2.2657
'0:24:15.8,2.2605
'0:24:16.0,2.2567
'0:24:16.2,2.2488
'0:24:16.4,2.2463
'0:24:16.6,2.2441
'0:24:16.8,2.2450
'0:24:17.0,2.2436
'0:24:17.2,2.2450
'0:24:17.4,2.2398
'0:24:17.6,2.2352
'0:24:17.8,2.2305
'0:24:18.0,2.2270
'0:24:18.2,2.2241
'0:24:18.4,2.2181
'0:24:18.6,2.2161
'0:24:18.8,2.2289
'0:24:19.0,2.2603
'0:24:19.2,2.2986
'0:24:19.4,2.3335
'0:24:19.6,2.3670
'0:24:19.8,2.3913
'0:24:20.0,2.4215
'0:24:20.2,2.4433
'0:24:20.4,2.4552
'0:24:20.6,2.4592
'0:24:20.8,2.4537
'0:24:21.0,2.4425
'0:24:21.2,2.4287
'0:24:21.4,2.4117
'0:24:21.6,2.3963
'0:24:21.8,2.3837
'0:24:22.0,2.3727
'0:24:22.2,2.3611
'0:24:22.4,2.3489
'0:24:22.6,2.3367
'0:24:22.8,2.3248
'0:24:23.0,2.3153
'0:24:23.2,2.3063
'0:24:23.4,2.2969
'0:24:23.6,2.2888
'0:24:23.8,2.2863
'0:24:24.0,2.2885
'0:24:24.2,2.2938
'0:24:24.4,2.2953
'0:24:24.6,2.2976
'0:24:24.8,2.3039
'0:24:25.0,2.2991
'0:24:25.2,2.2859
'0:24:25.4,2.2768
'0:24:25.6,2.2695
'0:24:25.8,2.2634
'0:24:26.0,2.2589
'0:24:26.2,2.2553
'0:24:26.4,2.2509
'0:24:26.6,2.2484
'0:24:26.8,2.2457
'0:24:27.0,2.2499
'0:24:27.2,2.2618
'0:24:27.4,2.2805
'0:24:27.6,2.3011
'0:24:27.8,2.3128
'0:24:28.0,2.3189
'0:24:28.2,2.3185
'0:24:28.4,2.3150
'0:24:28.6,2.3102
'0:24:28.8,2.2997
'0:24:29.0,2.2899
'0:24:29.2,2.2777
'0:24:29.4,2.2654
'0:24:29.6,2.2553
'0:24:29.8,2.2464
'0:24:30.0,2.2373
'0:24:30.2,2.2275
'0:24:30.4,2.2197
'0:24:30.6,2.2120
'0:24:30.8,2.2057
'0:24:31.0,2.2008
'0:24:31.2,2.1939
'0:24:31.4,2.1904
'0:24:31.6,2.1895
'0:24:31.8,2.1918
'0:24:32.0,2.1953
'0:24:32.2,2.1985
'0:24:32.4,2.2016
'0:24:32.6,2.2002
'0:24:32.8,2.1965
'0:24:33.0,2.1944
'0:24:33.2,2.1879
'0:24:33.4,2.1815
'0:24:33.6,2.1747
'0:24:33.8,2.1696
'0:24:34.0,2.1641
'0:24:34.2,2.1603
'0:24:34.4,2.1518
'0:24:34.6,2.1396
'0:24:34.8,2.1369
'0:24:35.0,2.1505
'0:24:35.2,2.1487
'0:24:35.4,2.1388
'0:24:35.6,2.1599
'0:24:35.8,2.1282
'0:24:36.0,2.1301
'0:24:36.2,2.1333
'0:24:36.4,2.1331
'0:24:36.6,2.1376
'0:24:36.8,2.1610
'0:24:37.0,2.1836
'0:24:37.2,2.2011
'0:24:37.4,2.2222
'0:24:37.6,2.2293
'0:24:37.8,2.2335
'0:24:38.0,2.2520
'0:24:38.2,2.2596
'0:24:38.4,2.2533
'0:24:38.6,2.2457
'0:24:38.8,2.2423
'0:24:39.0,2.2553
'0:24:39.2,2.2400
'0:24:39.4,2.2325
'0:24:39.6,2.2362
'0:24:39.8,2.2371
'0:24:40.0,2.2353
'0:24:40.2,2.2328
'0:24:40.4,2.2289
'0:24:40.6,2.2271
'0:24:40.8,2.2239
'0:24:41.0,2.2206
'0:24:41.2,2.2163
'0:24:41.4,2.2126
'0:24:41.6,2.2073
'0:24:41.8,2.2009
'0:24:42.0,2.1955
'0:24:42.2,2.1962
'0:24:42.4,2.2060
'0:24:42.6,2.2232
'0:24:42.8,2.2394
'0:24:43.0,2.2518
'0:24:43.2,2.2609
'0:24:43.4,2.2663
'0:24:43.6,2.2674
'0:24:43.8,2.2625
'0:24:44.0,2.2434
'0:24:44.2,2.2547
'0:24:44.4,2.2060
'0:24:44.6,2.1964
'0:24:44.8,2.2020
'0:24:45.0,2.2087
'0:24:45.2,2.2129
'0:24:45.4,2.2330
'0:24:45.6,2.2799
'0:24:45.8,2.3957
'0:24:46.0,2.4367
'0:24:46.2,2.4787
'0:24:46.4,2.5107
'0:24:46.6,2.4312
'0:24:46.8,2.4692
'0:24:47.0,2.4879
'0:24:47.2,2.5155
'0:24:47.4,2.5363
'0:24:47.6,2.5571
'0:24:47.8,2.5777
'0:24:48.0,2.5934
'0:24:48.2,2.6053
'0:24:48.4,2.6049
'0:24:48.6,2.6099
'0:24:48.8,2.6105
'0:24:49.0,2.5974
'0:24:49.2,2.5748
'0:24:49.4,2.5469
'0:24:49.6,2.5133
'0:24:49.8,2.4974
'0:24:50.0,2.4672
'0:24:50.2,2.4570
'0:24:50.4,2.4869
'0:24:50.6,2.4890
'0:24:50.8,2.4843
'0:24:51.0,2.4643
'0:24:51.2,2.4450
'0:24:51.4,2.4151
'0:24:51.6,2.3969
'0:24:51.8,2.3934
'0:24:52.0,2.3890
'0:24:52.2,2.3822
'0:24:52.4,2.3768
'0:24:52.6,2.3753
'0:24:52.8,2.3725
'0:24:53.0,2.3639
'0:24:53.2,2.3543
'0:24:53.4,2.3434
'0:24:53.6,2.3294
'0:24:53.8,2.3179
'0:24:54.0,2.3074
'0:24:54.2,2.3061
'0:24:54.4,2.3059
'0:24:54.6,2.3041
'0:24:54.8,2.2925
'0:24:55.0,2.2825
'0:24:55.2,2.2759
'0:24:55.4,2.2832
'0:24:55.6,2.2874
'0:24:55.8,2.2806
'0:24:56.0,2.2619
'0:24:56.2,2.3137
'0:24:56.4,2.3403
'0:24:56.6,2.3557
'0:24:56.8,2.3517
'0:24:57.0,2.3434
'0:24:57.2,2.3341
'0:24:57.4,2.3300
'0:24:57.6,2.3239
'0:24:57.8,2.3120
'0:24:58.0,2.2991
'0:24:58.2,2.2927
'0:24:58.4,2.2879
'0:24:58.6,2.2810
'0:24:58.8,2.2706
'0:24:59.0,2.2643
'0:24:59.2,2.2554
'0:24:59.4,2.2459
'0:24:59.6,2.2393
'0:24:59.8,2.2337
'0:25:0.0,2.2284
'0:25:0.2,2.2230
'0:25:0.4,2.2198
'0:25:0.6,2.2166
'0:25:0.8,2.2316
'0:25:1.0,2.2319
'0:25:1.2,2.2311
'0:25:1.4,2.2103
'0:25:1.6,2.2069
'0:25:1.8,2.2119
'0:25:2.0,2.2289
'0:25:2.2,2.2470
'0:25:2.4,2.2551
'0:25:2.6,2.2515
'0:25:2.8,2.2481
'0:25:3.0,2.2369
'0:25:3.2,2.2311
'0:25:3.4,2.2296
'0:25:3.6,2.2254
'0:25:3.8,2.2172
'0:25:4.0,2.2094
'0:25:4.2,2.2001
'0:25:4.4,2.1918
'0:25:4.6,2.1817
'0:25:4.8,2.1785
'0:25:5.0,2.1745
'0:25:5.2,2.1719
'0:25:5.4,2.1691
'0:25:5.6,2.1663
'0:25:5.8,2.1641
'0:25:6.0,2.1612
'0:25:6.2,2.1593
'0:25:6.4,2.1563
'0:25:6.6,2.1584
'0:25:6.8,2.1627
'0:25:7.0,2.1696
'0:25:7.2,2.1796
'0:25:7.4,2.1979
'0:25:7.6,2.2245
'0:25:7.8,2.2551
'0:25:8.0,2.2823
'0:25:8.2,2.3008
'0:25:8.4,2.3122
'0:25:8.6,2.3248
'0:25:8.8,2.3337
'0:25:9.0,2.3293
'0:25:9.2,2.3155
'0:25:9.4,2.2958
'0:25:9.6,2.2865
'0:25:9.8,2.2879
'0:25:10.0,2.2998
'0:25:10.2,2.3070
'0:25:10.4,2.3072
'0:25:10.6,2.3041
'0:25:10.8,2.2973
'0:25:11.0,2.2907
'0:25:11.2,2.2781
'0:25:11.4,2.2695
'0:25:11.6,2.2538
'0:25:11.8,2.2389
'0:25:12.0,2.2232
'0:25:12.2,2.2142
'0:25:12.4,2.2030
'0:25:12.6,2.1965
'0:25:12.8,2.1932
'0:25:13.0,2.1846
'0:25:13.2,2.1813
'0:25:13.4,2.1811
'0:25:13.6,2.1790
'0:25:13.8,2.1761
'0:25:14.0,2.1721
'0:25:14.2,2.1679
'0:25:14.4,2.1648
'0:25:14.6,2.1625
'0:25:14.8,2.1637
'0:25:15.0,2.1632
'0:25:15.2,2.1641
'0:25:15.4,2.1594
'0:25:15.6,2.1468
'0:25:15.8,2.1301
'0:25:16.0,2.1119
'0:25:16.2,2.1058
'0:25:16.4,2.1001
'0:25:16.6,2.0962
'0:25:16.8,2.0935
'0:25:17.0,2.0925
'0:25:17.2,2.0925
'0:25:17.4,2.0944
'0:25:17.6,2.0961
'0:25:17.8,2.0989
'0:25:18.0,2.1008
'0:25:18.2,2.1014
'0:25:18.4,2.1023
'0:25:18.6,2.0984
'0:25:18.8,2.0950
'0:25:19.0,2.0905
'0:25:19.2,2.0873
'0:25:19.4,2.0900
'0:25:19.6,2.0976
'0:25:19.8,2.1163
'0:25:20.0,2.1390
'0:25:20.2,2.1663
'0:25:20.4,2.1927
'0:25:20.6,2.2186
'0:25:20.8,2.2364
'0:25:21.0,2.2470
'0:25:21.2,2.2470
'0:25:21.4,2.2420
'0:25:21.6,2.2305
'0:25:21.8,2.2200
'0:25:22.0,2.2066
'0:25:22.2,2.1943
'0:25:22.4,2.1792
'0:25:22.6,2.1663
'0:25:22.8,2.1548
'0:25:23.0,2.1494
'0:25:23.2,2.1556
'0:25:23.4,2.1728
'0:25:23.6,2.1967
'0:25:23.8,2.2198
'0:25:24.0,2.2361
'0:25:24.2,2.2482
'0:25:24.4,2.2490
'0:25:24.6,2.2429
'0:25:24.8,2.2361
'0:25:25.0,2.2252
'0:25:25.2,2.2135
'0:25:25.4,2.2036
'0:25:25.6,2.1928
'0:25:25.8,2.1844
'0:25:26.0,2.1761
'0:25:26.2,2.1735
'0:25:26.4,2.1721
'0:25:26.6,2.1738
'0:25:26.8,2.1769
'0:25:27.0,2.1773
'0:25:27.2,2.1776
'0:25:27.4,2.1766
'0:25:27.6,2.1733
'0:25:27.8,2.1698
'0:25:28.0,2.1629
'0:25:28.2,2.1556
'0:25:28.4,2.1475
'0:25:28.6,2.1391
'0:25:28.8,2.1290
'0:25:29.0,2.1226
'0:25:29.2,2.1171
'0:25:29.4,2.1136
'0:25:29.6,2.1112
'0:25:29.8,2.1085
'0:25:30.0,2.1056
'0:25:30.2,2.1043
'0:25:30.4,2.0998
'0:25:30.6,2.0971
'0:25:30.8,2.0947
'0:25:31.0,2.0922
'0:25:31.2,2.0892
'0:25:31.4,2.0862
'0:25:31.6,2.0848
'0:25:31.8,2.0823
'0:25:32.0,2.0845
'0:25:32.2,2.0865
'0:25:32.4,2.0885
'0:25:32.6,2.0935
'0:25:32.8,2.0971
'0:25:33.0,2.0999
'0:25:33.2,2.1004
'0:25:33.4,2.0981
'0:25:33.6,2.0895
'0:25:33.8,2.0823
'0:25:34.0,2.0807
'0:25:34.2,2.0777
'0:25:34.4,2.0750
'0:25:34.6,2.0720
'0:25:34.8,2.0665
'0:25:35.0,2.0630
'0:25:35.2,2.0611
'0:25:35.4,2.0594
'0:25:35.6,2.0576
'0:25:35.8,2.0604
'0:25:36.0,2.0647
'0:25:36.2,2.0626
'0:25:36.4,2.0589
'0:25:36.6,2.0596
'0:25:36.8,2.0588
'0:25:37.0,2.0564
'0:25:37.2,2.0522
'0:25:37.4,2.0484
'0:25:37.6,2.0449
'0:25:37.8,2.0444
'0:25:38.0,2.0462
'0:25:38.2,2.0471
'0:25:38.4,2.0513
'0:25:38.6,2.0553
'0:25:38.8,2.0559
'0:25:39.0,2.0568
'0:25:39.2,2.0555
'0:25:39.4,2.0538
'0:25:39.6,2.0502
'0:25:39.8,2.0421
'0:25:40.0,2.0333
'0:25:40.2,2.0273
'0:25:40.4,2.0224
'0:25:40.6,2.0166
'0:25:40.8,2.0128
'0:25:41.0,2.0083
'0:25:41.2,2.0051
'0:25:41.4,2.0012
'0:25:41.6,1.9980
'0:25:41.8,1.9959
'0:25:42.0,1.9938
'0:25:42.2,1.9918
'0:25:42.4,1.9889
'0:25:42.6,1.9860
'0:25:42.8,1.9838
'0:25:43.0,1.9811
'0:25:43.2,1.9782
'0:25:43.4,1.9785
'0:25:43.6,1.9784
'0:25:43.8,1.9795
'0:25:44.0,1.9814
'0:25:44.2,1.9842
'0:25:44.4,1.9894
'0:25:44.6,1.9895
'0:25:44.8,1.9876
'0:25:45.0,1.9865
'0:25:45.2,1.9836
'0:25:45.4,1.9763
'0:25:45.6,1.9676
'0:25:45.8,1.9652
'0:25:46.0,1.9682
'0:25:46.2,1.9739
'0:25:46.4,1.9846
'0:25:46.6,1.9993
'0:25:46.8,2.0224
'0:25:47.0,2.0499
'0:25:47.2,2.0670
'0:25:47.4,2.0802
'0:25:47.6,2.0912
'0:25:47.8,2.0969
'0:25:48.0,2.0971
'0:25:48.2,2.0966
'0:25:48.4,2.0940
'0:25:48.6,2.0902
'0:25:48.8,2.0897
'0:25:49.0,2.0883
'0:25:49.2,2.0855
'0:25:49.4,2.0817
'0:25:49.6,2.0770
'0:25:49.8,2.0712
'0:25:50.0,2.0660
'0:25:50.2,2.0601
'0:25:50.4,2.0522
'0:25:50.6,2.0454
'0:25:50.8,2.0394
'0:25:51.0,2.0331
'0:25:51.2,2.0269
'0:25:51.4,2.0229
'0:25:51.6,2.0183
'0:25:51.8,2.0145
'0:25:52.0,2.0106
'0:25:52.2,2.0078
'0:25:52.4,2.0036
'0:25:52.6,2.0007
'0:25:52.8,1.9987
'0:25:53.0,1.9918
'0:25:53.2,1.9921
'0:25:53.4,1.9966
'0:25:53.6,1.9855
'0:25:53.8,1.9842
'0:25:54.0,1.9823
'0:25:54.2,1.9799
'0:25:54.4,1.9766
'0:25:54.6,1.9753
'0:25:54.8,1.9733
'0:25:55.0,1.9715
'0:25:55.2,1.9707
'0:25:55.4,1.9680
'0:25:55.6,1.9661
'0:25:55.8,1.9628
'0:25:56.0,1.9611
'0:25:56.2,1.9598
'0:25:56.4,1.9573
'0:25:56.6,1.9549
'0:25:56.8,1.9541
'0:25:57.0,1.9512
'0:25:57.2,1.9502
'0:25:57.4,1.9512
'0:25:57.6,1.9389
'0:25:57.8,1.8935
'0:25:58.0,1.8704
'0:25:58.2,1.8607
'0:25:58.4,1.7192
'0:25:58.6,1.7361
'0:25:58.8,1.8319
'0:25:59.0,1.9850
'0:25:59.2,1.8947
'0:25:59.4,1.5691
'0:25:59.6,1.6090
'0:25:59.8,1.6280
'0:26:0.0,1.6057
'0:26:0.2,1.7009
'0:26:0.4,1.7059
'0:26:0.6,1.6508
'0:26:0.8,1.6952
'0:26:1.0,1.7690
'0:26:1.2,1.8972
'0:26:1.4,2.0987
'0:26:1.6,2.2245
'0:26:1.8,2.2448
'0:26:2.0,2.2542
'0:26:2.2,2.2585
'0:26:2.4,2.2706
'0:26:2.6,2.2430
'0:26:2.8,2.1921
'0:26:3.0,2.1860
'0:26:3.2,2.1612
'0:26:3.4,2.1019
'0:26:3.6,2.1273
'0:26:3.8,2.1886
'0:26:4.0,2.1906
'0:26:4.2,2.0917
'0:26:4.4,1.7581
'0:26:4.6,1.7642
'0:26:4.8,1.8736
'0:26:5.0,1.5989
'0:26:5.2,1.6288
'0:26:5.4,1.6342
'0:26:5.6,1.6665
'0:26:5.8,1.8187
'0:26:6.0,2.0679
'0:26:6.2,2.0164
'0:26:6.4,2.0842
'0:26:6.6,2.1279
'0:26:6.8,2.1546
'0:26:7.0,2.1921
'0:26:7.2,2.2030
'0:26:7.4,2.1456
'0:26:7.6,2.1371
'0:26:7.8,2.1527
'0:26:8.0,2.1364
'0:26:8.2,2.1246
'0:26:8.4,2.1309
'0:26:8.6,2.1343
'0:26:8.8,2.1331
'0:26:9.0,2.1304
'0:26:9.2,2.1248
'0:26:9.4,2.1226
'0:26:9.6,2.1146
'0:26:9.8,2.1045
'0:26:10.0,2.0929
'0:26:10.2,2.0850
'0:26:10.4,2.0770
'0:26:10.6,2.0705
'0:26:10.8,2.0647
'0:26:11.0,2.0591
'0:26:11.2,2.0543
'0:26:11.4,2.0476
'0:26:11.6,2.0374
'0:26:11.8,2.0325
'0:26:12.0,2.0289
'0:26:12.2,2.0239
'0:26:12.4,2.0198
'0:26:12.6,2.0190
'0:26:12.8,2.0159
'0:26:13.0,2.0127
'0:26:13.2,2.0090
'0:26:13.4,2.0053
'0:26:13.6,2.0014
'0:26:13.8,1.9948
'0:26:14.0,1.9884
'0:26:14.2,1.9833
'0:26:14.4,1.9828
'0:26:14.6,1.9828
'0:26:14.8,1.9756
'0:26:15.0,1.9695
'0:26:15.2,1.9633
'0:26:15.4,1.9581
'0:26:15.6,1.9527
'0:26:15.8,1.9463
'0:26:16.0,1.9414
'0:26:16.2,1.9366
'0:26:16.4,1.9432
'0:26:16.6,1.9266
'0:26:16.8,1.9220
'0:26:17.0,1.9330
'0:26:17.2,1.9113
'0:26:17.4,1.9055
'0:26:17.6,1.8969
'0:26:17.8,1.8972
'0:26:18.0,1.8885
'0:26:18.2,1.8854
'0:26:18.4,1.8872
'0:26:18.6,1.8801
'0:26:18.8,1.8746
'0:26:19.0,1.8672
'0:26:19.2,1.8655
'0:26:19.4,1.8637
'0:26:19.6,1.8601
'0:26:19.8,1.8552
'0:26:20.0,1.8520
'0:26:20.2,1.8486
'0:26:20.4,1.8454
'0:26:20.6,1.8418
'0:26:20.8,1.8378
'0:26:21.0,1.8403
'0:26:21.2,1.8513
'0:26:21.4,1.8447
'0:26:21.6,1.8742
'0:26:21.8,1.9367
'0:26:22.0,1.9532
'0:26:22.2,1.9604
'0:26:22.4,1.9929
'0:26:22.6,1.9958
'0:26:22.8,2.0109
'0:26:23.0,2.0356
'0:26:23.2,2.0667
'0:26:23.4,2.0981
'0:26:23.6,2.1441
'0:26:23.8,2.1950
'0:26:24.0,2.2330
'0:26:24.2,2.2569
'0:26:24.4,2.2630
'0:26:24.6,2.2625
'0:26:24.8,2.2665
'0:26:25.0,2.2735
'0:26:25.2,2.2761
'0:26:25.4,2.2697
'0:26:25.6,2.2603
'0:26:25.8,2.2394
'0:26:26.0,2.2214
'0:26:26.2,2.2011
'0:26:26.4,2.1806
'0:26:26.6,2.1587
'0:26:26.8,2.1396
'0:26:27.0,2.1221
'0:26:27.2,2.1036
'0:26:27.4,2.0872
'0:26:27.6,2.0733
'0:26:27.8,2.0606
'0:26:28.0,2.0484
'0:26:28.2,2.0389
'0:26:28.4,2.0446
'0:26:28.6,2.0482
'0:26:28.8,2.0522
'0:26:29.0,2.0505
'0:26:29.2,2.0362
'0:26:29.4,2.0403
'0:26:29.6,2.0413
'0:26:29.8,2.0513
'0:26:30.0,2.0670
'0:26:30.2,2.0750
'0:26:30.4,2.0720
'0:26:30.6,2.0707
'0:26:30.8,2.0690
'0:26:31.0,2.0614
'0:26:31.2,2.0546
'0:26:31.4,2.0566
'0:26:31.6,2.0640
'0:26:31.8,2.0848
'0:26:32.0,2.1177
'0:26:32.2,2.1522
'0:26:32.4,2.1705
'0:26:32.6,2.1785
'0:26:32.8,2.1804
'0:26:33.0,2.1733
'0:26:33.2,2.1617
'0:26:33.4,2.1251
'0:26:33.6,2.0852
'0:26:33.8,2.1166
'0:26:34.0,2.1072
'0:26:34.2,2.0444
'0:26:34.4,2.0159
'0:26:34.6,1.9870
'0:26:34.8,1.9932
'0:26:35.0,2.0994
'0:26:35.2,2.0903
'0:26:35.4,2.0924
'0:26:35.6,2.1083
'0:26:35.8,2.1182
'0:26:36.0,2.1231
'0:26:36.2,2.1282
'0:26:36.4,2.1279
'0:26:36.6,2.1273
'0:26:36.8,2.1241
'0:26:37.0,2.1253
'0:26:37.2,2.0451
'0:26:37.4,2.0057
'0:26:37.6,1.9854
'0:26:37.8,1.9756
'0:26:38.0,1.9660
'0:26:38.2,1.9590
'0:26:38.4,1.9529
'0:26:38.6,1.9436
'0:26:38.8,1.9396
'0:26:39.0,1.9316
'0:26:39.2,1.9245
'0:26:39.4,1.9235
'0:26:39.6,1.9282
'0:26:39.8,1.9343
'0:26:40.0,1.9417
'0:26:40.2,1.9463
'0:26:40.4,1.9477
'0:26:40.6,1.9477
'0:26:40.8,1.9480
'0:26:41.0,1.9455
'0:26:41.2,1.9399
'0:26:41.4,1.9290
'0:26:41.6,1.9203
'0:26:41.8,1.9135
'0:26:42.0,1.9050
'0:26:42.2,1.8981
'0:26:42.4,1.8924
'0:26:42.6,1.8862
'0:26:42.8,1.8830
