Experiment name:,NeuLog experiment
'0:30:52.2,3.7165
'0:30:52.4,3.7228
'0:30:52.6,3.7288
'0:30:52.8,3.7304
'0:30:53.0,3.7332
'0:30:53.2,3.7329
'0:30:53.4,3.7341
'0:30:53.6,3.7395
'0:30:53.8,3.7436
'0:30:54.0,3.7405
'0:30:54.2,3.7376
'0:30:54.4,3.7370
'0:30:54.6,3.7430
'0:30:54.8,3.7446
'0:30:55.0,3.7563
'0:30:55.2,3.7773
'0:30:55.4,3.7870
'0:30:55.6,3.7873
'0:30:55.8,3.8092
'0:30:56.0,3.7876
'0:30:56.2,3.7895
'0:30:56.4,3.8014
'0:30:56.6,3.7863
'0:30:56.8,3.7972
'0:30:57.0,3.8170
'0:30:57.2,3.8043
'0:30:57.4,3.8005
'0:30:57.6,3.7960
'0:30:57.8,3.7911
'0:30:58.0,3.7915
'0:30:58.2,3.7866
'0:30:58.4,3.7805
'0:30:58.6,3.7751
'0:30:58.8,3.7706
'0:30:59.0,3.7639
'0:30:59.2,3.7627
'0:30:59.4,3.7573
'0:30:59.6,3.7563
'0:30:59.8,3.7509
'0:31:0.0,3.7468
'0:31:0.2,3.7442
'0:31:0.4,3.7197
'0:31:0.6,3.6956
'0:31:0.8,3.7630
'0:31:1.0,3.7863
'0:31:1.2,3.7882
'0:31:1.4,3.7850
'0:31:1.6,3.7809
'0:31:1.8,3.7751
'0:31:2.0,3.7709
'0:31:2.2,3.7678
'0:31:2.4,3.7690
'0:31:2.6,3.7611
'0:31:2.8,3.7544
'0:31:3.0,3.7471
'0:31:3.2,3.7427
'0:31:3.4,3.7376
'0:31:3.6,3.7373
'0:31:3.8,3.7354
'0:31:4.0,3.7442
'0:31:4.2,3.7285
'0:31:4.4,3.7411
'0:31:4.6,3.7430
'0:31:4.8,3.7525
'0:31:5.0,3.7649
'0:31:5.2,3.7802
'0:31:5.4,3.7998
'0:31:5.6,3.7773
'0:31:5.8,3.7234
'0:31:6.0,3.7608
'0:31:6.2,3.8140
'0:31:6.4,3.8640
'0:31:6.6,3.8660
'0:31:6.8,3.8228
'0:31:7.0,3.8765
'0:31:7.2,3.9504
'0:31:7.4,3.9339
'0:31:7.6,3.8848
'0:31:7.8,3.8884
'0:31:8.0,3.8884
'0:31:8.2,3.8676
'0:31:8.4,3.8463
'0:31:8.6,3.8244
'0:31:8.8,3.7998
'0:31:9.0,3.7793
'0:31:9.2,3.7818
'0:31:9.4,3.7943
'0:31:9.6,3.8066
'0:31:9.8,3.8131
'0:31:10.0,3.8131
'0:31:10.2,3.8108
'0:31:10.4,3.8095
'0:31:10.6,3.8001
'0:31:10.8,3.7911
'0:31:11.0,3.8060
'0:31:11.2,3.8011
'0:31:11.4,3.8037
'0:31:11.6,3.8060
'0:31:11.8,3.8011
'0:31:12.0,3.7982
'0:31:12.2,3.7950
'0:31:12.4,3.7876
'0:31:12.6,3.7841
'0:31:12.8,3.7764
'0:31:13.0,3.7706
'0:31:13.2,3.7662
'0:31:13.4,3.7604
'0:31:13.6,3.6532
'0:31:13.8,3.6628
'0:31:14.0,3.7363
'0:31:14.2,3.7477
'0:31:14.4,3.7818
'0:31:14.6,3.7960
'0:31:14.8,3.8001
'0:31:15.0,3.8040
'0:31:15.2,3.8076
'0:31:15.4,3.8118
'0:31:15.6,3.8153
'0:31:15.8,3.8231
'0:31:16.0,3.8205
'0:31:16.2,3.8260
'0:31:16.4,3.8332
'0:31:16.6,3.8456
'0:31:16.8,3.8587
'0:31:17.0,3.8745
'0:31:17.2,3.8828
'0:31:17.4,3.8917
'0:31:17.6,3.8961
'0:31:17.8,3.8974
'0:31:18.0,3.8954
'0:31:18.2,3.8934
'0:31:18.4,3.8934
'0:31:18.6,3.8881
'0:31:18.8,3.8831
'0:31:19.0,3.8749
'0:31:19.2,3.8706
'0:31:19.4,3.8640
'0:31:19.6,3.8548
'0:31:19.8,3.8505
'0:31:20.0,3.8436
'0:31:20.2,3.8374
'0:31:20.4,3.8267
'0:31:20.6,3.8247
'0:31:20.8,3.8244
'0:31:21.0,3.8221
'0:31:21.2,3.8140
'0:31:21.4,3.8030
'0:31:21.6,3.8082
'0:31:21.8,3.7924
'0:31:22.0,3.7995
'0:31:22.2,3.7934
'0:31:22.4,3.6807
'0:31:22.6,3.0797
'0:31:22.8,2.6301
'0:31:23.0,3.1301
'0:31:23.2,3.4337
'0:31:23.4,3.5006
'0:31:23.6,3.5073
'0:31:23.8,3.5199
'0:31:24.0,3.5279
'0:31:24.2,3.5267
'0:31:24.4,3.5388
'0:31:24.6,3.5515
'0:31:24.8,3.5580
'0:31:25.0,3.5655
'0:31:25.2,3.5613
'0:31:25.4,3.5583
'0:31:25.6,3.5625
'0:31:25.8,3.5423
'0:31:26.0,3.4728
'0:31:26.2,3.5985
'0:31:26.4,3.6959
'0:31:26.6,3.7386
'0:31:26.8,3.7496
'0:31:27.0,3.7442
'0:31:27.2,3.7354
'0:31:27.4,3.7319
'0:31:27.6,3.7285
'0:31:27.8,3.7690
'0:31:28.0,3.7401
'0:31:28.2,3.7275
'0:31:28.4,3.7150
'0:31:28.6,3.7106
'0:31:28.8,3.7096
'0:31:29.0,3.7062
'0:31:29.2,3.7053
'0:31:29.4,3.7043
'0:31:29.6,3.6993
'0:31:29.8,3.6968
'0:31:30.0,3.6996
'0:31:30.2,3.6922
'0:31:30.4,3.6919
'0:31:30.6,3.6859
'0:31:30.8,3.6822
'0:31:31.0,3.6766
'0:31:31.2,3.6751
'0:31:31.4,3.6742
'0:31:31.6,3.6729
'0:31:31.8,3.6745
'0:31:32.0,3.6748
'0:31:32.2,3.6742
'0:31:32.4,3.6742
'0:31:32.6,3.6785
'0:31:32.8,3.6841
'0:31:33.0,3.6869
'0:31:33.2,3.6891
'0:31:33.4,3.6915
'0:31:33.6,3.6894
'0:31:33.8,3.6881
'0:31:34.0,3.6841
'0:31:34.2,3.6832
'0:31:34.4,3.6714
'0:31:34.6,3.6742
'0:31:34.8,3.6807
'0:31:35.0,3.6794
'0:31:35.2,3.5426
'0:31:35.4,3.6172
'0:31:35.6,3.5394
'0:31:35.8,3.6609
'0:31:36.0,3.6968
'0:31:36.2,3.7633
'0:31:36.4,3.8440
'0:31:36.6,3.9061
'0:31:36.8,4.0271
'0:31:37.0,4.1178
'0:31:37.2,4.1139
'0:31:37.4,3.9790
'0:31:37.6,3.9204
'0:31:37.8,3.8719
'0:31:38.0,4.0178
'0:31:38.2,4.0824
'0:31:38.4,4.0863
'0:31:38.6,4.0887
'0:31:38.8,4.0285
'0:31:39.0,4.0715
'0:31:39.2,3.6251
'0:31:39.4,3.3165
'0:31:39.6,3.3944
'0:31:39.8,3.0872
'0:31:40.0,3.0845
'0:31:40.2,3.0376
'0:31:40.4,2.9275
'0:31:40.6,2.8675
'0:31:40.8,2.9280
'0:31:41.0,3.1496
'0:31:41.2,3.5021
'0:31:41.4,3.5276
'0:31:41.6,3.5759
'0:31:41.8,3.5332
'0:31:42.0,3.7065
'0:31:42.2,3.6708
'0:31:42.4,3.6637
'0:31:42.6,3.5813
'0:31:42.8,3.2991
'0:31:43.0,3.6324
'0:31:43.2,3.8492
'0:31:43.4,3.4896
'0:31:43.6,3.8082
'0:31:43.8,4.1465
'0:31:44.0,4.0852
'0:31:44.2,4.0254
'0:31:44.4,3.8729
'0:31:44.6,3.9491
'0:31:44.8,4.0195
'0:31:45.0,4.0129
'0:31:45.2,4.0064
'0:31:45.4,4.0160
'0:31:45.6,3.9889
'0:31:45.8,3.9841
'0:31:46.0,4.0421
'0:31:46.2,4.1064
'0:31:46.4,4.0599
'0:31:46.6,4.0119
'0:31:46.8,3.9837
'0:31:47.0,3.9602
'0:31:47.2,3.9302
'0:31:47.4,3.8981
'0:31:47.6,3.8306
'0:31:47.8,3.8231
'0:31:48.0,3.8150
'0:31:48.2,3.8085
'0:31:48.4,3.7972
'0:31:48.6,3.7809
'0:31:48.8,3.7630
'0:31:49.0,3.7620
'0:31:49.2,3.7595
'0:31:49.4,3.7576
'0:31:49.6,3.7541
'0:31:49.8,3.7500
'0:31:50.0,3.7420
'0:31:50.2,3.7345
'0:31:50.4,3.7275
'0:31:50.6,3.7212
'0:31:50.8,3.7165
'0:31:51.0,3.7090
'0:31:51.2,3.7125
'0:31:51.4,3.7096
'0:31:51.6,3.7031
'0:31:51.8,3.7012
'0:31:52.0,3.7009
'0:31:52.2,3.7059
'0:31:52.4,3.7231
'0:31:52.6,3.7417
'0:31:52.8,3.7439
'0:31:53.0,3.7401
'0:31:53.2,3.7310
'0:31:53.4,3.7241
'0:31:53.6,3.7200
'0:31:53.8,3.7112
'0:31:54.0,3.7018
'0:31:54.2,3.6956
'0:31:54.4,3.6925
'0:31:54.6,3.6872
'0:31:54.8,3.6853
'0:31:55.0,3.6828
'0:31:55.2,3.6872
'0:31:55.4,3.6835
'0:31:55.6,3.6838
'0:31:55.8,3.6813
'0:31:56.0,3.6720
'0:31:56.2,3.6708
'0:31:56.4,3.6628
'0:31:56.6,3.6612
'0:31:56.8,3.6649
'0:31:57.0,3.6643
'0:31:57.2,3.6612
'0:31:57.4,3.6603
'0:31:57.6,3.6646
'0:31:57.8,3.6671
'0:31:58.0,3.6628
'0:31:58.2,3.6609
'0:31:58.4,3.6621
'0:31:58.6,3.6584
'0:31:58.8,3.6548
'0:31:59.0,3.6474
'0:31:59.2,3.6517
'0:31:59.4,3.6514
'0:31:59.6,3.6477
'0:31:59.8,3.6434
'0:32:0.0,3.6428
'0:32:0.2,3.6394
'0:32:0.4,3.6385
'0:32:0.6,3.6379
'0:32:0.8,3.6404
'0:32:1.0,3.6364
'0:32:1.2,3.6336
'0:32:1.4,3.6511
'0:32:1.6,3.6554
'0:32:1.8,3.6551
'0:32:2.0,3.6544
'0:32:2.2,3.6538
'0:32:2.4,3.6502
'0:32:2.6,3.6468
'0:32:2.8,3.6440
'0:32:3.0,3.6400
'0:32:3.2,3.6407
'0:32:3.4,3.6087
'0:32:3.6,3.6163
'0:32:3.8,3.6309
'0:32:4.0,3.6333
'0:32:4.2,3.6330
'0:32:4.4,3.6309
'0:32:4.6,3.6275
'0:32:4.8,3.6224
'0:32:5.0,3.6175
'0:32:5.2,3.6145
'0:32:5.4,3.6114
'0:32:5.6,3.6081
'0:32:5.8,3.6063
'0:32:6.0,3.6087
'0:32:6.2,3.6175
'0:32:6.4,3.6336
'0:32:6.6,3.6529
'0:32:6.8,3.6621
'0:32:7.0,3.6686
'0:32:7.2,3.6702
'0:32:7.4,3.6711
'0:32:7.6,3.6668
'0:32:7.8,3.6646
'0:32:8.0,3.6600
'0:32:8.2,3.6548
'0:32:8.4,3.6578
'0:32:8.6,3.6517
'0:32:8.8,3.6449
'0:32:9.0,3.6364
'0:32:9.2,3.6278
'0:32:9.4,3.6224
'0:32:9.6,3.6154
'0:32:9.8,3.6069
'0:32:10.0,3.6000
'0:32:10.2,3.5942
'0:32:10.4,3.5694
'0:32:10.6,3.0177
'0:32:10.8,2.8854
'0:32:11.0,3.6452
'0:32:11.2,3.7490
'0:32:11.4,3.6677
'0:32:11.6,3.6934
'0:32:11.8,3.7006
'0:32:12.0,3.6996
'0:32:12.2,3.6971
'0:32:12.4,3.6937
'0:32:12.6,3.6897
'0:32:12.8,3.6869
'0:32:13.0,3.6912
'0:32:13.2,3.6847
'0:32:13.4,3.6782
'0:32:13.6,3.6726
'0:32:13.8,3.6661
'0:32:14.0,3.6655
'0:32:14.2,3.6597
'0:32:14.4,3.6538
'0:32:14.6,3.6489
'0:32:14.8,3.6446
'0:32:15.0,3.6410
'0:32:15.2,3.6376
'0:32:15.4,3.6345
'0:32:15.6,3.6300
'0:32:15.8,3.6275
'0:32:16.0,3.6239
'0:32:16.2,3.6208
'0:32:16.4,3.6172
'0:32:16.6,3.6111
'0:32:16.8,3.6042
'0:32:17.0,3.5994
'0:32:17.2,3.5804
'0:32:17.4,3.1006
'0:32:17.6,2.8821
'0:32:17.8,2.7196
'0:32:18.0,2.7537
'0:32:18.2,2.9175
'0:32:18.4,3.2621
'0:32:18.6,3.8666
'0:32:18.8,3.7770
'0:32:19.0,3.7162
'0:32:19.2,3.7889
'0:32:19.4,3.7780
'0:32:19.6,3.7655
'0:32:19.8,3.7056
'0:32:20.0,3.6909
'0:32:20.2,3.6813
'0:32:20.4,3.6702
'0:32:20.6,3.6591
'0:32:20.8,3.6495
'0:32:21.0,3.6419
'0:32:21.2,3.6358
'0:32:21.4,3.6303
'0:32:21.6,3.6245
'0:32:21.8,3.6181
'0:32:22.0,3.6127
'0:32:22.2,3.6084
'0:32:22.4,3.6030
'0:32:22.6,3.5994
'0:32:22.8,3.5930
'0:32:23.0,3.5885
'0:32:23.2,3.5822
'0:32:23.4,3.5771
'0:32:23.6,3.5741
'0:32:23.8,3.5708
'0:32:24.0,3.5610
'0:32:24.2,3.5326
'0:32:24.4,3.5270
'0:32:24.6,3.5240
'0:32:24.8,3.5234
'0:32:25.0,3.5205
'0:32:25.2,3.5193
'0:32:25.4,3.5185
'0:32:25.6,3.5138
'0:32:25.8,3.5097
'0:32:26.0,3.5070
'0:32:26.2,3.5044
'0:32:26.4,3.5053
'0:32:26.6,3.5032
'0:32:26.8,3.5006
'0:32:27.0,3.4960
'0:32:27.2,3.4948
'0:32:27.4,3.4840
'0:32:27.6,3.4817
'0:32:27.8,3.4849
'0:32:28.0,3.4855
'0:32:28.2,3.4846
'0:32:28.4,3.4794
'0:32:28.6,3.4754
'0:32:28.8,3.4702
'0:32:29.0,3.4681
'0:32:29.2,3.4647
'0:32:29.4,3.4627
'0:32:29.6,3.4586
'0:32:29.8,3.4575
'0:32:30.0,3.4561
'0:32:30.2,3.4532
'0:32:30.4,3.4486
'0:32:30.6,3.4469
'0:32:30.8,3.4449
'0:32:31.0,3.4412
'0:32:31.2,3.4372
'0:32:31.4,3.4349
'0:32:31.6,3.4306
'0:32:31.8,3.4275
'0:32:32.0,3.4252
'0:32:32.2,3.4224
'0:32:32.4,3.4207
'0:32:32.6,3.4190
'0:32:32.8,3.4156
'0:32:33.0,3.4102
'0:32:33.2,3.4082
'0:32:33.4,3.4057
'0:32:33.6,3.4037
'0:32:33.8,3.4003
'0:32:34.0,3.3972
'0:32:34.2,3.3952
'0:32:34.4,3.3919
'0:32:34.6,3.3905
'0:32:34.8,3.3879
'0:32:35.0,3.3851
'0:32:35.2,3.3823
'0:32:35.4,3.3809
'0:32:35.6,3.3773
'0:32:35.8,3.3762
'0:32:36.0,3.3759
'0:32:36.2,3.3720
'0:32:36.4,3.3692
'0:32:36.6,3.3676
'0:32:36.8,3.3637
'0:32:37.0,3.3620
'0:32:37.2,3.3639
'0:32:37.4,3.3575
'0:32:37.6,3.3537
'0:32:37.8,3.3570
'0:32:38.0,3.3498
'0:32:38.2,3.3440
'0:32:38.4,3.3437
'0:32:38.6,3.4434
'0:32:38.8,3.4948
'0:32:39.0,3.4875
'0:32:39.2,3.5079
'0:32:39.4,3.5500
'0:32:39.6,3.5447
'0:32:39.8,3.5435
'0:32:40.0,3.5521
'0:32:40.2,3.5494
'0:32:40.4,3.5542
'0:32:40.6,3.5738
'0:32:40.8,3.5738
'0:32:41.0,3.5711
'0:32:41.2,3.5703
'0:32:41.4,3.5762
'0:32:41.6,3.5939
'0:32:41.8,3.6117
'0:32:42.0,3.6184
'0:32:42.2,3.6196
'0:32:42.4,3.6224
'0:32:42.6,3.6157
'0:32:42.8,3.6330
'0:32:43.0,3.6373
'0:32:43.2,3.6342
'0:32:43.4,3.6339
'0:32:43.6,3.6333
'0:32:43.8,3.6312
'0:32:44.0,3.6218
'0:32:44.2,3.6184
'0:32:44.4,3.6242
'0:32:44.6,3.6251
'0:32:44.8,3.6245
'0:32:45.0,3.6193
'0:32:45.2,3.6136
'0:32:45.4,3.6139
'0:32:45.6,3.5918
'0:32:45.8,3.5765
'0:32:46.0,3.5682
'0:32:46.2,3.5571
'0:32:46.4,3.5488
'0:32:46.6,3.5400
'0:32:46.8,3.5335
'0:32:47.0,3.5279
'0:32:47.2,3.5246
'0:32:47.4,3.5217
'0:32:47.6,3.5173
'0:32:47.8,3.5129
'0:32:48.0,3.5079
'0:32:48.2,3.5032
'0:32:48.4,3.4986
'0:32:48.6,3.4957
'0:32:48.8,3.4939
'0:32:49.0,3.4910
'0:32:49.2,3.4907
'0:32:49.4,3.4832
'0:32:49.6,3.4777
'0:32:49.8,3.4739
'0:32:50.0,3.4707
'0:32:50.2,3.4676
'0:32:50.4,3.4658
'0:32:50.6,3.4635
'0:32:50.8,3.4630
'0:32:51.0,3.4670
'0:32:51.2,3.4722
'0:32:51.4,3.4811
'0:32:51.6,3.4896
'0:32:51.8,3.4957
'0:32:52.0,3.5003
'0:32:52.2,3.5053
'0:32:52.4,3.5088
'0:32:52.6,3.5097
'0:32:52.8,3.5100
'0:32:53.0,3.5076
'0:32:53.2,3.5047
'0:32:53.4,3.5044
'0:32:53.6,3.5006
'0:32:53.8,3.4960
'0:32:54.0,3.4896
'0:32:54.2,3.5035
'0:32:54.4,3.5229
'0:32:54.6,3.5167
'0:32:54.8,3.5027
'0:32:55.0,3.5000
'0:32:55.2,3.4974
'0:32:55.4,3.4957
'0:32:55.6,3.4945
'0:32:55.8,3.4843
'0:32:56.0,3.4414
'0:32:56.2,3.3919
'0:32:56.4,3.3812
'0:32:56.6,3.4704
'0:32:56.8,3.5214
'0:32:57.0,3.5270
'0:32:57.2,3.5094
'0:32:57.4,3.4968
'0:32:57.6,3.4901
'0:32:57.8,3.4835
'0:32:58.0,3.4751
'0:32:58.2,3.4702
'0:32:58.4,3.4655
'0:32:58.6,3.4667
'0:32:58.8,3.4678
'0:32:59.0,3.4681
'0:32:59.2,3.4762
'0:32:59.4,3.4875
'0:32:59.6,3.4928
'0:32:59.8,3.4925
'0:33:0.0,3.4977
'0:33:0.2,3.5038
'0:33:0.4,3.5135
'0:33:0.6,3.5311
'0:33:0.8,3.5515
'0:33:1.0,3.5694
'0:33:1.2,3.5846
'0:33:1.4,3.5979
'0:33:1.6,3.6093
'0:33:1.8,3.6169
'0:33:2.0,3.6275
'0:33:2.2,3.6367
'0:33:2.4,3.6422
'0:33:2.6,3.6462
'0:33:2.8,3.6511
'0:33:3.0,3.6606
'0:33:3.2,3.6677
'0:33:3.4,3.6850
'0:33:3.6,3.7125
'0:33:3.8,3.7263
'0:33:4.0,3.7373
'0:33:4.2,3.7458
'0:33:4.4,3.7525
'0:33:4.6,3.7525
'0:33:4.8,3.7458
'0:33:5.0,3.7544
'0:33:5.2,3.7573
'0:33:5.4,3.7534
'0:33:5.6,3.7487
'0:33:5.8,3.7417
'0:33:6.0,3.7348
'0:33:6.2,3.7275
'0:33:6.4,3.7209
'0:33:6.6,3.7121
'0:33:6.8,3.7056
'0:33:7.0,3.6996
'0:33:7.2,3.6981
'0:33:7.4,3.7031
'0:33:7.6,3.7137
'0:33:7.8,3.7237
'0:33:8.0,3.7304
'0:33:8.2,3.7348
'0:33:8.4,3.7354
'0:33:8.6,3.7357
'0:33:8.8,3.7341
'0:33:9.0,3.7304
'0:33:9.2,3.7244
'0:33:9.4,3.7168
'0:33:9.6,3.7106
'0:33:9.8,3.7021
'0:33:10.0,3.6950
'0:33:10.2,3.6872
'0:33:10.4,3.6785
'0:33:10.6,3.6717
'0:33:10.8,3.6640
'0:33:11.0,3.6584
'0:33:11.2,3.6511
'0:33:11.4,3.6471
'0:33:11.6,3.6489
'0:33:11.8,3.6581
'0:33:12.0,3.6732
'0:33:12.2,3.6940
'0:33:12.4,3.7112
'0:33:12.6,3.7256
'0:33:12.8,3.7398
'0:33:13.0,3.7639
'0:33:13.2,3.6652
'0:33:13.4,3.7062
'0:33:13.6,3.7892
'0:33:13.8,3.7834
'0:33:14.0,3.7777
'0:33:14.2,3.7423
'0:33:14.4,3.7326
'0:33:14.6,3.7272
'0:33:14.8,3.7140
'0:33:15.0,3.7043
'0:33:15.2,3.6984
'0:33:15.4,3.6934
'0:33:15.6,3.6891
'0:33:15.8,3.6838
'0:33:16.0,3.6410
'0:33:16.2,3.4797
'0:33:16.4,3.5622
'0:33:16.6,3.5819
'0:33:16.8,3.5756
'0:33:17.0,3.5729
'0:33:17.2,3.5903
'0:33:17.4,3.5870
'0:33:17.6,3.5804
'0:33:17.8,3.5705
'0:33:18.0,3.5652
'0:33:18.2,3.5613
'0:33:18.4,3.5622
'0:33:18.6,3.5682
'0:33:18.8,3.5753
'0:33:19.0,3.5828
'0:33:19.2,3.5879
'0:33:19.4,3.5906
'0:33:19.6,3.5942
'0:33:19.8,3.6036
'0:33:20.0,3.6358
'0:33:20.2,3.6788
'0:33:20.4,3.7700
'0:33:20.6,3.7506
'0:33:20.8,3.7172
'0:33:21.0,3.7059
'0:33:21.2,3.7285
'0:33:21.4,3.7187
'0:33:21.6,3.6909
'0:33:21.8,3.6729
'0:33:22.0,3.7049
'0:33:22.2,3.6903
'0:33:22.4,3.5661
'0:33:22.6,3.5335
'0:33:22.8,3.7646
'0:33:23.0,3.8908
'0:33:23.2,3.8759
'0:33:23.4,3.8538
'0:33:23.6,3.8749
'0:33:23.8,3.8841
'0:33:24.0,3.8937
'0:33:24.2,3.8951
'0:33:24.4,3.8964
'0:33:24.6,3.9647
'0:33:24.8,3.9572
'0:33:25.0,3.9450
'0:33:25.2,3.9298
'0:33:25.4,3.9198
'0:33:25.6,3.9117
'0:33:25.8,3.9067
'0:33:26.0,3.9077
'0:33:26.2,3.9141
'0:33:26.4,3.9248
'0:33:26.6,3.9362
'0:33:26.8,3.9409
'0:33:27.0,3.9599
'0:33:27.2,3.9582
'0:33:27.4,3.9497
'0:33:27.6,3.9470
'0:33:27.8,3.9362
'0:33:28.0,3.9275
'0:33:28.2,3.9258
'0:33:28.4,3.9181
'0:33:28.6,3.9114
'0:33:28.8,3.8874
'0:33:29.0,3.8884
'0:33:29.2,3.9137
'0:33:29.4,3.9101
'0:33:29.6,3.8987
'0:33:29.8,3.8888
'0:33:30.0,3.8801
'0:33:30.2,3.8722
'0:33:30.4,3.8643
'0:33:30.6,3.8554
'0:33:30.8,3.8489
'0:33:31.0,3.8387
'0:33:31.2,3.8329
'0:33:31.4,3.8339
'0:33:31.6,3.9194
'0:33:31.8,3.9944
'0:33:32.0,4.0067
'0:33:32.2,3.9494
'0:33:32.4,3.8914
'0:33:32.6,3.9137
'0:33:32.8,3.9171
'0:33:33.0,3.8954
'0:33:33.2,3.9759
'0:33:33.4,4.0962
'0:33:33.6,4.0644
'0:33:33.8,4.0497
'0:33:34.0,4.0400
'0:33:34.2,4.0330
'0:33:34.4,4.0233
'0:33:34.6,4.0150
'0:33:34.8,4.0054
'0:33:35.0,3.9974
'0:33:35.2,3.9882
'0:33:35.4,3.9817
'0:33:35.6,3.9749
'0:33:35.8,3.9681
'0:33:36.0,3.9619
'0:33:36.2,3.9558
'0:33:36.4,3.9514
'0:33:36.6,3.9494
'0:33:36.8,3.9480
'0:33:37.0,3.9487
'0:33:37.2,3.9501
'0:33:37.4,3.9541
'0:33:37.6,3.9545
'0:33:37.8,3.9592
'0:33:38.0,3.9643
'0:33:38.2,3.9660
'0:33:38.4,3.9681
'0:33:38.6,3.9687
'0:33:38.8,3.9681
'0:33:39.0,3.9670
'0:33:39.2,3.9653
'0:33:39.4,3.9647
'0:33:39.6,3.9636
'0:33:39.8,3.9609
'0:33:40.0,3.9579
'0:33:40.2,3.9545
'0:33:40.4,3.9494
'0:33:40.6,3.9443
'0:33:40.8,3.9403
'0:33:41.0,3.9345
'0:33:41.2,3.9278
'0:33:41.4,3.9238
'0:33:41.6,3.9174
'0:33:41.8,3.9121
'0:33:42.0,3.9057
'0:33:42.2,3.9004
'0:33:42.4,3.8957
'0:33:42.6,3.8888
'0:33:42.8,3.8841
'0:33:43.0,3.8788
'0:33:43.2,3.8752
'0:33:43.4,3.8732
'0:33:43.6,3.8742
'0:33:43.8,3.8778
'0:33:44.0,3.8821
'0:33:44.2,3.8868
'0:33:44.4,3.8908
'0:33:44.6,3.8917
'0:33:44.8,3.8914
'0:33:45.0,3.8878
'0:33:45.2,3.8854
'0:33:45.4,3.8821
'0:33:45.6,3.8801
'0:33:45.8,3.8729
'0:33:46.0,3.8502
'0:33:46.2,3.8650
'0:33:46.4,3.8689
'0:33:46.6,3.8296
'0:33:46.8,3.8558
'0:33:47.0,3.8518
'0:33:47.2,3.9535
'0:33:47.4,3.9511
'0:33:47.6,3.8620
'0:33:47.8,3.7156
'0:33:48.0,3.8082
'0:33:48.2,3.8368
'0:33:48.4,3.8486
'0:33:48.6,3.8620
'0:33:48.8,3.8765
'0:33:49.0,3.8904
'0:33:49.2,3.9051
'0:33:49.4,3.9214
'0:33:49.6,3.9369
'0:33:49.8,3.9447
'0:33:50.0,3.9518
'0:33:50.2,3.9562
'0:33:50.4,3.9592
'0:33:50.6,3.9613
'0:33:50.8,3.9609
'0:33:51.0,3.9565
'0:33:51.2,3.9528
'0:33:51.4,3.9474
'0:33:51.6,3.9393
'0:33:51.8,3.9315
'0:33:52.0,3.9241
'0:33:52.2,3.9174
'0:33:52.4,3.9074
'0:33:52.6,3.9001
'0:33:52.8,3.8911
'0:33:53.0,3.8825
'0:33:53.2,3.8742
'0:33:53.4,3.8646
'0:33:53.6,3.8564
'0:33:53.8,3.8489
'0:33:54.0,3.8446
'0:33:54.2,3.8476
'0:33:54.4,3.8594
'0:33:54.6,3.8768
'0:33:54.8,3.8964
'0:33:55.0,3.9131
'0:33:55.2,3.9251
'0:33:55.4,3.9329
'0:33:55.6,3.9366
'0:33:55.8,3.9382
'0:33:56.0,3.9369
'0:33:56.2,3.9332
'0:33:56.4,3.9298
'0:33:56.6,3.9325
'0:33:56.8,3.9379
'0:33:57.0,3.9457
'0:33:57.2,3.9930
'0:33:57.4,3.9861
'0:33:57.6,3.9779
'0:33:57.8,3.9841
'0:33:58.0,3.9940
'0:33:58.2,3.9916
'0:33:58.4,3.9504
'0:33:58.6,3.9541
'0:33:58.8,3.9755
'0:33:59.0,3.9687
'0:33:59.2,3.9565
'0:33:59.4,3.9453
'0:33:59.6,3.9325
'0:33:59.8,3.9201
'0:34:0.0,3.9091
'0:34:0.2,3.8991
'0:34:0.4,3.8904
'0:34:0.6,3.8811
'0:34:0.8,3.8729
'0:34:1.0,3.8643
'0:34:1.2,3.8594
'0:34:1.4,3.8525
'0:34:1.6,3.8499
'0:34:1.8,3.8440
'0:34:2.0,3.8381
'0:34:2.2,3.8309
'0:34:2.4,3.8257
'0:34:2.6,3.8192
'0:34:2.8,3.8140
'0:34:3.0,3.8092
'0:34:3.2,3.8043
'0:34:3.4,3.7982
'0:34:3.6,3.7937
'0:34:3.8,3.7889
'0:34:4.0,3.7841
'0:34:4.2,3.7786
'0:34:4.4,3.7738
'0:34:4.6,3.7690
'0:34:4.8,3.7671
'0:34:5.0,3.7627
'0:34:5.2,3.7601
'0:34:5.4,3.7560
'0:34:5.6,3.7515
'0:34:5.8,3.7487
'0:34:6.0,3.7436
'0:34:6.2,3.7405
'0:34:6.4,3.7348
'0:34:6.6,3.7313
'0:34:6.8,3.7278
'0:34:7.0,3.7244
'0:34:7.2,3.7219
'0:34:7.4,3.7228
'0:34:7.6,3.7278
'0:34:7.8,3.7316
'0:34:8.0,3.7370
'0:34:8.2,3.7420
'0:34:8.4,3.7455
'0:34:8.6,3.7477
'0:34:8.8,3.7480
'0:34:9.0,3.7458
'0:34:9.2,3.7423
'0:34:9.4,3.7398
'0:34:9.6,3.7370
'0:34:9.8,3.7329
'0:34:10.0,3.7269
'0:34:10.2,3.7219
'0:34:10.4,3.7165
'0:34:10.6,3.7118
'0:34:10.8,3.7081
'0:34:11.0,3.7056
'0:34:11.2,3.6996
'0:34:11.4,3.6720
'0:34:11.6,3.6776
