Experiment name:,NeuLog experiment
'0:23:23.4,0.4774
'0:23:23.6,0.4772
'0:23:23.8,0.4774
'0:23:24.0,0.4774
'0:23:24.2,0.4772
'0:23:24.4,0.4772
'0:23:24.6,0.4769
'0:23:24.8,0.4770
'0:23:25.0,0.4774
'0:23:25.2,0.4776
'0:23:25.4,0.4780
'0:23:25.6,0.4779
'0:23:25.8,0.4778
'0:23:26.0,0.4774
'0:23:26.2,0.4775
'0:23:26.4,0.4778
'0:23:26.6,0.4778
'0:23:26.8,0.4772
'0:23:27.0,0.4769
'0:23:27.2,0.4769
'0:23:27.4,0.4768
'0:23:27.6,0.4766
'0:23:27.8,0.4767
'0:23:28.0,0.4768
'0:23:28.2,0.4766
'0:23:28.4,0.4758
'0:23:28.6,0.4757
'0:23:28.8,0.4761
'0:23:29.0,0.4756
'0:23:29.2,0.4737
'0:23:29.4,0.4739
'0:23:29.6,0.4753
'0:23:29.8,0.4768
'0:23:30.0,0.4765
'0:23:30.2,0.4769
'0:23:30.4,0.4775
'0:23:30.6,0.4774
'0:23:30.8,0.4764
'0:23:31.0,0.4773
'0:23:31.2,0.4776
'0:23:31.4,0.4772
'0:23:31.6,0.4775
'0:23:31.8,0.4770
'0:23:32.0,0.4768
'0:23:32.2,0.4769
'0:23:32.4,0.4768
'0:23:32.6,0.4767
'0:23:32.8,0.4767
'0:23:33.0,0.4767
'0:23:33.2,0.4769
'0:23:33.4,0.4771
'0:23:33.6,0.4771
'0:23:33.8,0.4773
'0:23:34.0,0.4771
'0:23:34.2,0.4772
'0:23:34.4,0.4771
'0:23:34.6,0.4771
'0:23:34.8,0.4771
'0:23:35.0,0.4770
'0:23:35.2,0.4770
'0:23:35.4,0.4766
'0:23:35.6,0.4764
'0:23:35.8,0.4768
'0:23:36.0,0.4768
'0:23:36.2,0.4768
'0:23:36.4,0.4771
'0:23:36.6,0.4769
'0:23:36.8,0.4770
'0:23:37.0,0.4768
'0:23:37.2,0.4766
'0:23:37.4,0.4767
'0:23:37.6,0.4768
'0:23:37.8,0.4770
'0:23:38.0,0.4769
'0:23:38.2,0.4770
'0:23:38.4,0.4771
'0:23:38.6,0.4770
'0:23:38.8,0.4766
'0:23:39.0,0.4771
'0:23:39.2,0.4768
'0:23:39.4,0.4768
'0:23:39.6,0.4761
'0:23:39.8,0.4761
'0:23:40.0,0.4757
'0:23:40.2,0.4758
'0:23:40.4,0.4759
'0:23:40.6,0.4766
'0:23:40.8,0.4771
'0:23:41.0,0.4771
'0:23:41.2,0.4769
'0:23:41.4,0.4776
'0:23:41.6,0.4835
'0:23:41.8,0.4757
'0:23:42.0,0.4783
'0:23:42.2,0.4803
'0:23:42.4,0.4793
'0:23:42.6,0.4782
'0:23:42.8,0.4788
'0:23:43.0,0.4770
'0:23:43.2,0.4759
'0:23:43.4,0.4767
'0:23:43.6,0.4772
'0:23:43.8,0.4767
'0:23:44.0,0.4761
'0:23:44.2,0.4765
'0:23:44.4,0.4764
'0:23:44.6,0.4776
'0:23:44.8,0.4774
'0:23:45.0,0.4760
'0:23:45.2,0.4756
'0:23:45.4,0.4753
'0:23:45.6,0.4785
'0:23:45.8,0.4749
'0:23:46.0,0.4787
'0:23:46.2,0.4798
'0:23:46.4,0.4716
'0:23:46.6,0.4753
'0:23:46.8,0.4751
'0:23:47.0,0.4753
'0:23:47.2,0.4749
'0:23:47.4,0.4755
'0:23:47.6,0.4751
'0:23:47.8,0.4765
'0:23:48.0,0.4751
'0:23:48.2,0.4753
'0:23:48.4,0.4756
'0:23:48.6,0.4750
'0:23:48.8,0.4753
'0:23:49.0,0.4755
'0:23:49.2,0.4754
'0:23:49.4,0.4755
'0:23:49.6,0.4749
'0:23:49.8,0.4753
'0:23:50.0,0.4747
'0:23:50.2,0.4747
'0:23:50.4,0.4743
'0:23:50.6,0.4742
'0:23:50.8,0.4739
'0:23:51.0,0.4741
'0:23:51.2,0.4727
'0:23:51.4,0.4728
'0:23:51.6,0.4720
'0:23:51.8,0.4726
'0:23:52.0,0.4715
'0:23:52.2,0.4728
'0:23:52.4,0.4735
'0:23:52.6,0.4727
'0:23:52.8,0.4804
'0:23:53.0,0.4727
'0:23:53.2,0.4723
'0:23:53.4,0.5013
'0:23:53.6,0.4745
'0:23:53.8,0.5205
'0:23:54.0,0.4755
'0:23:54.2,0.4742
'0:23:54.4,0.4737
'0:23:54.6,0.4735
'0:23:54.8,0.4727
'0:23:55.0,0.4714
'0:23:55.2,0.4712
'0:23:55.4,0.4714
'0:23:55.6,0.4712
'0:23:55.8,0.4713
'0:23:56.0,0.4708
'0:23:56.2,0.4706
'0:23:56.4,0.4706
'0:23:56.6,0.4704
'0:23:56.8,0.4703
'0:23:57.0,0.4702
'0:23:57.2,0.4703
'0:23:57.4,0.4701
'0:23:57.6,0.4701
'0:23:57.8,0.4699
'0:23:58.0,0.4706
'0:23:58.2,0.4692
'0:23:58.4,0.4690
'0:23:58.6,0.4698
'0:23:58.8,0.4697
'0:23:59.0,0.4700
'0:23:59.2,0.4702
'0:23:59.4,0.4700
'0:23:59.6,0.4698
'0:23:59.8,0.4698
'0:24:0.0,0.4697
'0:24:0.2,0.4694
'0:24:0.4,0.4695
'0:24:0.6,0.4693
'0:24:0.8,0.4694
'0:24:1.0,0.4692
'0:24:1.2,0.4691
'0:24:1.4,0.4692
'0:24:1.6,0.4777
'0:24:1.8,0.4698
'0:24:2.0,0.4695
'0:24:2.2,0.4660
'0:24:2.4,0.4707
'0:24:2.6,0.4673
'0:24:2.8,0.4676
'0:24:3.0,0.4686
'0:24:3.2,0.4737
'0:24:3.4,0.4685
'0:24:3.6,0.4701
'0:24:3.8,0.4697
'0:24:4.0,0.4715
'0:24:4.2,0.4716
'0:24:4.4,0.4716
'0:24:4.6,0.4718
'0:24:4.8,0.4708
'0:24:5.0,0.4713
'0:24:5.2,0.4710
'0:24:5.4,0.4712
'0:24:5.6,0.4712
'0:24:5.8,0.4710
'0:24:6.0,0.4710
'0:24:6.2,0.4708
'0:24:6.4,0.4706
'0:24:6.6,0.4706
'0:24:6.8,0.4730
'0:24:7.0,0.4750
'0:24:7.2,0.4720
'0:24:7.4,0.4696
'0:24:7.6,0.4797
'0:24:7.8,0.4759
'0:24:8.0,0.4778
'0:24:8.2,0.4720
'0:24:8.4,0.4682
'0:24:8.6,0.4690
'0:24:8.8,0.4685
'0:24:9.0,0.4562
'0:24:9.2,0.4813
'0:24:9.4,0.4605
'0:24:9.6,0.4684
'0:24:9.8,0.4686
'0:24:10.0,0.4694
'0:24:10.2,0.4705
'0:24:10.4,0.4680
'0:24:10.6,0.4788
'0:24:10.8,0.4753
'0:24:11.0,0.5005
'0:24:11.2,0.4621
'0:24:11.4,0.4609
'0:24:11.6,0.4697
'0:24:11.8,0.4685
'0:24:12.0,0.4167
'0:24:12.2,0.3844
'0:24:12.4,0.3760
'0:24:12.6,0.3881
'0:24:12.8,0.3767
'0:24:13.0,0.3990
'0:24:13.2,0.4179
'0:24:13.4,0.4126
'0:24:13.6,0.3894
'0:24:13.8,0.3924
'0:24:14.0,0.3880
'0:24:14.2,0.4039
'0:24:14.4,0.4643
'0:24:14.6,0.4558
'0:24:14.8,0.4276
'0:24:15.0,0.4367
'0:24:15.2,0.4318
'0:24:15.4,0.4521
'0:24:15.6,0.4202
'0:24:15.8,0.4438
'0:24:16.0,0.4242
'0:24:16.2,0.3962
'0:24:16.4,0.4087
'0:24:16.6,0.4274
'0:24:16.8,0.4059
'0:24:17.0,0.4115
'0:24:17.2,0.4132
'0:24:17.4,0.4113
'0:24:17.6,0.3976
'0:24:17.8,0.4175
'0:24:18.0,0.4248
'0:24:18.2,0.4063
'0:24:18.4,0.4189
'0:24:18.6,0.4148
'0:24:18.8,0.4521
'0:24:19.0,0.4811
'0:24:19.2,0.4425
'0:24:19.4,0.4436
'0:24:19.6,0.3949
'0:24:19.8,0.3780
'0:24:20.0,0.3875
'0:24:20.2,0.3653
'0:24:20.4,0.3452
'0:24:20.6,0.3231
'0:24:20.8,0.2568
'0:24:21.0,0.2865
'0:24:21.2,0.3356
'0:24:21.4,0.3592
'0:24:21.6,0.3514
'0:24:21.8,0.3685
'0:24:22.0,0.3594
'0:24:22.2,0.3620
'0:24:22.4,0.3702
'0:24:22.6,0.3704
'0:24:22.8,0.3691
'0:24:23.0,0.3694
'0:24:23.2,0.3716
'0:24:23.4,0.3681
'0:24:23.6,0.3688
'0:24:23.8,0.4009
'0:24:24.0,0.3766
'0:24:24.2,0.3639
'0:24:24.4,0.3663
'0:24:24.6,0.3704
'0:24:24.8,0.3962
'0:24:25.0,0.3849
'0:24:25.2,0.4052
'0:24:25.4,0.3988
'0:24:25.6,0.3994
'0:24:25.8,0.3983
'0:24:26.0,0.3978
'0:24:26.2,0.3956
'0:24:26.4,0.3941
'0:24:26.6,0.3955
'0:24:26.8,0.4006
'0:24:27.0,0.3970
'0:24:27.2,0.3948
'0:24:27.4,0.3947
'0:24:27.6,0.3953
'0:24:27.8,0.3942
'0:24:28.0,0.3942
'0:24:28.2,0.3957
'0:24:28.4,0.3961
'0:24:28.6,0.3935
'0:24:28.8,0.3913
'0:24:29.0,0.4056
'0:24:29.2,0.4108
'0:24:29.4,0.4097
'0:24:29.6,0.4096
'0:24:29.8,0.4075
'0:24:30.0,0.4022
'0:24:30.2,0.4034
'0:24:30.4,0.4130
'0:24:30.6,0.4124
'0:24:30.8,0.4149
'0:24:31.0,0.4166
'0:24:31.2,0.4182
'0:24:31.4,0.4171
'0:24:31.6,0.4190
'0:24:31.8,0.4193
'0:24:32.0,0.4208
'0:24:32.2,0.4208
'0:24:32.4,0.4219
'0:24:32.6,0.4231
'0:24:32.8,0.4234
'0:24:33.0,0.4237
'0:24:33.2,0.4229
'0:24:33.4,0.4222
'0:24:33.6,0.4219
'0:24:33.8,0.4267
'0:24:34.0,0.4295
'0:24:34.2,0.4313
'0:24:34.4,0.4333
'0:24:34.6,0.4331
'0:24:34.8,0.4317
'0:24:35.0,0.4357
'0:24:35.2,0.4340
'0:24:35.4,0.4326
'0:24:35.6,0.4327
'0:24:35.8,0.4323
'0:24:36.0,0.4319
'0:24:36.2,0.4324
'0:24:36.4,0.4349
'0:24:36.6,0.4354
'0:24:36.8,0.4319
'0:24:37.0,0.4352
'0:24:37.2,0.4345
'0:24:37.4,0.4319
'0:24:37.6,0.4384
'0:24:37.8,0.4335
'0:24:38.0,0.4335
'0:24:38.2,0.4312
'0:24:38.4,0.4304
'0:24:38.6,0.4308
'0:24:38.8,0.4296
'0:24:39.0,0.4301
'0:24:39.2,0.4299
'0:24:39.4,0.4355
'0:24:39.6,0.4307
'0:24:39.8,0.4319
'0:24:40.0,0.4301
'0:24:40.2,0.4310
'0:24:40.4,0.4303
'0:24:40.6,0.4308
'0:24:40.8,0.4313
'0:24:41.0,0.4306
'0:24:41.2,0.4308
'0:24:41.4,0.4304
'0:24:41.6,0.4309
'0:24:41.8,0.4306
'0:24:42.0,0.4307
'0:24:42.2,0.4307
'0:24:42.4,0.4304
'0:24:42.6,0.4306
'0:24:42.8,0.4313
'0:24:43.0,0.4312
'0:24:43.2,0.4313
'0:24:43.4,0.4314
'0:24:43.6,0.4312
'0:24:43.8,0.4312
'0:24:44.0,0.4310
'0:24:44.2,0.4311
'0:24:44.4,0.4312
'0:24:44.6,0.4314
'0:24:44.8,0.4308
'0:24:45.0,0.4306
'0:24:45.2,0.4308
'0:24:45.4,0.4306
'0:24:45.6,0.4305
'0:24:45.8,0.4311
'0:24:46.0,0.4306
'0:24:46.2,0.4304
'0:24:46.4,0.4303
'0:24:46.6,0.4310
'0:24:46.8,0.4312
'0:24:47.0,0.4312
'0:24:47.2,0.4310
'0:24:47.4,0.4312
'0:24:47.6,0.4314
'0:24:47.8,0.4316
'0:24:48.0,0.4321
'0:24:48.2,0.4327
'0:24:48.4,0.4331
'0:24:48.6,0.4335
'0:24:48.8,0.4336
'0:24:49.0,0.4338
'0:24:49.2,0.4332
'0:24:49.4,0.4342
'0:24:49.6,0.4341
'0:24:49.8,0.4347
'0:24:50.0,0.4353
'0:24:50.2,0.4359
'0:24:50.4,0.4368
'0:24:50.6,0.4368
'0:24:50.8,0.4374
'0:24:51.0,0.4374
'0:24:51.2,0.4381
'0:24:51.4,0.4388
'0:24:51.6,0.4390
'0:24:51.8,0.4395
'0:24:52.0,0.4399
'0:24:52.2,0.4407
'0:24:52.4,0.4407
'0:24:52.6,0.4407
'0:24:52.8,0.4409
'0:24:53.0,0.4409
'0:24:53.2,0.4407
'0:24:53.4,0.4406
'0:24:53.6,0.4405
'0:24:53.8,0.4402
'0:24:54.0,0.4395
'0:24:54.2,0.4392
'0:24:54.4,0.4384
'0:24:54.6,0.4377
'0:24:54.8,0.4376
'0:24:55.0,0.4366
'0:24:55.2,0.4361
'0:24:55.4,0.4355
'0:24:55.6,0.4359
'0:24:55.8,0.4359
'0:24:56.0,0.4360
'0:24:56.2,0.4361
'0:24:56.4,0.4361
'0:24:56.6,0.4361
'0:24:56.8,0.4363
'0:24:57.0,0.4365
'0:24:57.2,0.4371
'0:24:57.4,0.4376
'0:24:57.6,0.4369
'0:24:57.8,0.4365
'0:24:58.0,0.4365
'0:24:58.2,0.4367
'0:24:58.4,0.4367
'0:24:58.6,0.4373
'0:24:58.8,0.4378
'0:24:59.0,0.4372
'0:24:59.2,0.4369
'0:24:59.4,0.4366
'0:24:59.6,0.4365
'0:24:59.8,0.4367
'0:25:0.0,0.4363
'0:25:0.2,0.4366
'0:25:0.4,0.4379
'0:25:0.6,0.4401
'0:25:0.8,0.4408
'0:25:1.0,0.4399
'0:25:1.2,0.4393
'0:25:1.4,0.4385
'0:25:1.6,0.4382
'0:25:1.8,0.4384
'0:25:2.0,0.4377
'0:25:2.2,0.4374
'0:25:2.4,0.4370
'0:25:2.6,0.4371
'0:25:2.8,0.4371
'0:25:3.0,0.4371
'0:25:3.2,0.4369
'0:25:3.4,0.4375
'0:25:3.6,0.4374
'0:25:3.8,0.4366
'0:25:4.0,0.4361
'0:25:4.2,0.4361
'0:25:4.4,0.4361
'0:25:4.6,0.4360
'0:25:4.8,0.4361
'0:25:5.0,0.4358
'0:25:5.2,0.4355
'0:25:5.4,0.4388
'0:25:5.6,0.4405
'0:25:5.8,0.4413
'0:25:6.0,0.4399
'0:25:6.2,0.4308
'0:25:6.4,0.4145
'0:25:6.6,0.4301
'0:25:6.8,0.4364
'0:25:7.0,0.4378
'0:25:7.2,0.4467
'0:25:7.4,0.4445
'0:25:7.6,0.4422
'0:25:7.8,0.4430
'0:25:8.0,0.4423
'0:25:8.2,0.4421
'0:25:8.4,0.4416
'0:25:8.6,0.4415
'0:25:8.8,0.4412
'0:25:9.0,0.4407
'0:25:9.2,0.4403
'0:25:9.4,0.4416
'0:25:9.6,0.4421
'0:25:9.8,0.4393
'0:25:10.0,0.4391
'0:25:10.2,0.4386
'0:25:10.4,0.4404
'0:25:10.6,0.4414
'0:25:10.8,0.4409
'0:25:11.0,0.4406
'0:25:11.2,0.4405
'0:25:11.4,0.4403
'0:25:11.6,0.4404
'0:25:11.8,0.4407
'0:25:12.0,0.4408
'0:25:12.2,0.4408
'0:25:12.4,0.4410
'0:25:12.6,0.4415
'0:25:12.8,0.4430
'0:25:13.0,0.4434
'0:25:13.2,0.4443
'0:25:13.4,0.4445
'0:25:13.6,0.4455
'0:25:13.8,0.4494
'0:25:14.0,0.4481
'0:25:14.2,0.4488
'0:25:14.4,0.4502
'0:25:14.6,0.4510
'0:25:14.8,0.4519
'0:25:15.0,0.4520
'0:25:15.2,0.4525
'0:25:15.4,0.4521
'0:25:15.6,0.4519
'0:25:15.8,0.4519
'0:25:16.0,0.4523
'0:25:16.2,0.4523
'0:25:16.4,0.4522
'0:25:16.6,0.4514
'0:25:16.8,0.4504
'0:25:17.0,0.4500
'0:25:17.2,0.4496
'0:25:17.4,0.4494
'0:25:17.6,0.4490
'0:25:17.8,0.4488
'0:25:18.0,0.4488
'0:25:18.2,0.4480
'0:25:18.4,0.4486
'0:25:18.6,0.4484
'0:25:18.8,0.4484
'0:25:19.0,0.4482
'0:25:19.2,0.4479
'0:25:19.4,0.4476
'0:25:19.6,0.4476
'0:25:19.8,0.4490
'0:25:20.0,0.4478
'0:25:20.2,0.4491
'0:25:20.4,0.4506
'0:25:20.6,0.4520
'0:25:20.8,0.4521
'0:25:21.0,0.4516
'0:25:21.2,0.4517
'0:25:21.4,0.4517
'0:25:21.6,0.4523
'0:25:21.8,0.4523
'0:25:22.0,0.4516
'0:25:22.2,0.4526
'0:25:22.4,0.4522
'0:25:22.6,0.4529
'0:25:22.8,0.4526
'0:25:23.0,0.4521
'0:25:23.2,0.4535
'0:25:23.4,0.4531
'0:25:23.6,0.4525
'0:25:23.8,0.4521
'0:25:24.0,0.4519
'0:25:24.2,0.4518
'0:25:24.4,0.4517
'0:25:24.6,0.4520
'0:25:24.8,0.4518
'0:25:25.0,0.4507
'0:25:25.2,0.4503
'0:25:25.4,0.4503
'0:25:25.6,0.4503
'0:25:25.8,0.4516
'0:25:26.0,0.4512
'0:25:26.2,0.4511
'0:25:26.4,0.4511
'0:25:26.6,0.4533
'0:25:26.8,0.4541
'0:25:27.0,0.4537
'0:25:27.2,0.4534
'0:25:27.4,0.4533
'0:25:27.6,0.4532
'0:25:27.8,0.4533
'0:25:28.0,0.4528
'0:25:28.2,0.4518
'0:25:28.4,0.4510
'0:25:28.6,0.4504
'0:25:28.8,0.4496
'0:25:29.0,0.4494
'0:25:29.2,0.4487
'0:25:29.4,0.4485
'0:25:29.6,0.4488
'0:25:29.8,0.4489
'0:25:30.0,0.4509
'0:25:30.2,0.4488
'0:25:30.4,0.4484
'0:25:30.6,0.4483
'0:25:30.8,0.4479
'0:25:31.0,0.4455
'0:25:31.2,0.4460
'0:25:31.4,0.4454
'0:25:31.6,0.4455
'0:25:31.8,0.4455
'0:25:32.0,0.4454
'0:25:32.2,0.4454
'0:25:32.4,0.4451
'0:25:32.6,0.4450
'0:25:32.8,0.4451
'0:25:33.0,0.4450
'0:25:33.2,0.4453
'0:25:33.4,0.4442
'0:25:33.6,0.4440
'0:25:33.8,0.4442
'0:25:34.0,0.4443
'0:25:34.2,0.4446
'0:25:34.4,0.4440
'0:25:34.6,0.4448
'0:25:34.8,0.4452
'0:25:35.0,0.4446
'0:25:35.2,0.4443
'0:25:35.4,0.4443
'0:25:35.6,0.4442
'0:25:35.8,0.4439
'0:25:36.0,0.4435
'0:25:36.2,0.4420
'0:25:36.4,0.4412
'0:25:36.6,0.4418
'0:25:36.8,0.4415
'0:25:37.0,0.4412
'0:25:37.2,0.4417
'0:25:37.4,0.4424
'0:25:37.6,0.4409
'0:25:37.8,0.4413
'0:25:38.0,0.4413
'0:25:38.2,0.4414
'0:25:38.4,0.4415
'0:25:38.6,0.4413
'0:25:38.8,0.4413
'0:25:39.0,0.4413
'0:25:39.2,0.4409
'0:25:39.4,0.4409
'0:25:39.6,0.4411
'0:25:39.8,0.4408
'0:25:40.0,0.4413
'0:25:40.2,0.4413
'0:25:40.4,0.4401
'0:25:40.6,0.4411
'0:25:40.8,0.4409
'0:25:41.0,0.4411
'0:25:41.2,0.4414
'0:25:41.4,0.4415
'0:25:41.6,0.4414
'0:25:41.8,0.4421
'0:25:42.0,0.4409
'0:25:42.2,0.4402
'0:25:42.4,0.4396
'0:25:42.6,0.4397
'0:25:42.8,0.4398
'0:25:43.0,0.4400
'0:25:43.2,0.4399
'0:25:43.4,0.4402
'0:25:43.6,0.4404
'0:25:43.8,0.4408
'0:25:44.0,0.4411
'0:25:44.2,0.4412
'0:25:44.4,0.4409
'0:25:44.6,0.4412
'0:25:44.8,0.4413
'0:25:45.0,0.4412
'0:25:45.2,0.4400
'0:25:45.4,0.4400
'0:25:45.6,0.4412
'0:25:45.8,0.4414
'0:25:46.0,0.4404
'0:25:46.2,0.4405
'0:25:46.4,0.4409
'0:25:46.6,0.4418
'0:25:46.8,0.4419
'0:25:47.0,0.4405
'0:25:47.2,0.4405
'0:25:47.4,0.4405
'0:25:47.6,0.4401
'0:25:47.8,0.4409
'0:25:48.0,0.4409
'0:25:48.2,0.4406
'0:25:48.4,0.4413
'0:25:48.6,0.4417
'0:25:48.8,0.4422
'0:25:49.0,0.4420
'0:25:49.2,0.4424
'0:25:49.4,0.4424
'0:25:49.6,0.4432
'0:25:49.8,0.4433
'0:25:50.0,0.4430
'0:25:50.2,0.4424
'0:25:50.4,0.4418
'0:25:50.6,0.4417
'0:25:50.8,0.4419
'0:25:51.0,0.4412
'0:25:51.2,0.4407
'0:25:51.4,0.4402
'0:25:51.6,0.4405
'0:25:51.8,0.4403
'0:25:52.0,0.4397
'0:25:52.2,0.4392
'0:25:52.4,0.4376
'0:25:52.6,0.4376
'0:25:52.8,0.4395
'0:25:53.0,0.4403
'0:25:53.2,0.4409
'0:25:53.4,0.4409
'0:25:53.6,0.4412
'0:25:53.8,0.4422
'0:25:54.0,0.4426
'0:25:54.2,0.4427
'0:25:54.4,0.4424
'0:25:54.6,0.4422
'0:25:54.8,0.4420
'0:25:55.0,0.4414
'0:25:55.2,0.4411
'0:25:55.4,0.4408
'0:25:55.6,0.4407
'0:25:55.8,0.4408
'0:25:56.0,0.4406
'0:25:56.2,0.4406
'0:25:56.4,0.4405
'0:25:56.6,0.4401
'0:25:56.8,0.4400
'0:25:57.0,0.4403
'0:25:57.2,0.4396
'0:25:57.4,0.4392
'0:25:57.6,0.4392
'0:25:57.8,0.4391
'0:25:58.0,0.4390
'0:25:58.2,0.4384
'0:25:58.4,0.4383
'0:25:58.6,0.4382
'0:25:58.8,0.4379
'0:25:59.0,0.4376
'0:25:59.2,0.4376
'0:25:59.4,0.4376
'0:25:59.6,0.4372
'0:25:59.8,0.4374
'0:26:0.0,0.4375
'0:26:0.2,0.4376
'0:26:0.4,0.4379
'0:26:0.6,0.4376
'0:26:0.8,0.4377
'0:26:1.0,0.4374
'0:26:1.2,0.4376
'0:26:1.4,0.4378
'0:26:1.6,0.4380
'0:26:1.8,0.4386
'0:26:2.0,0.4386
'0:26:2.2,0.4385
'0:26:2.4,0.4384
'0:26:2.6,0.4382
'0:26:2.8,0.4384
'0:26:3.0,0.4385
'0:26:3.2,0.4390
'0:26:3.4,0.4384
'0:26:3.6,0.4382
'0:26:3.8,0.4383
'0:26:4.0,0.4376
'0:26:4.2,0.4372
'0:26:4.4,0.4372
'0:26:4.6,0.4373
'0:26:4.8,0.4372
'0:26:5.0,0.4371
'0:26:5.2,0.4370
'0:26:5.4,0.4372
'0:26:5.6,0.4372
'0:26:5.8,0.4376
'0:26:6.0,0.4376
'0:26:6.2,0.4374
'0:26:6.4,0.4374
'0:26:6.6,0.4374
'0:26:6.8,0.4375
'0:26:7.0,0.4372
'0:26:7.2,0.4372
'0:26:7.4,0.4381
'0:26:7.6,0.4380
'0:26:7.8,0.4382
'0:26:8.0,0.4382
'0:26:8.2,0.4380
'0:26:8.4,0.4379
'0:26:8.6,0.4385
'0:26:8.8,0.4390
'0:26:9.0,0.4390
'0:26:9.2,0.4386
'0:26:9.4,0.4435
'0:26:9.6,0.4495
'0:26:9.8,0.4535
'0:26:10.0,0.4537
'0:26:10.2,0.4578
'0:26:10.4,0.4517
'0:26:10.6,0.4496
'0:26:10.8,0.4500
'0:26:11.0,0.4502
'0:26:11.2,0.4502
'0:26:11.4,0.4490
'0:26:11.6,0.4465
'0:26:11.8,0.4441
'0:26:12.0,0.4539
'0:26:12.2,0.4585
'0:26:12.4,0.4597
'0:26:12.6,0.4533
'0:26:12.8,0.4435
'0:26:13.0,0.4574
'0:26:13.2,0.4591
'0:26:13.4,0.4593
'0:26:13.6,0.4583
'0:26:13.8,0.4579
'0:26:14.0,0.4574
'0:26:14.2,0.4561
'0:26:14.4,0.4555
'0:26:14.6,0.4550
'0:26:14.8,0.4551
'0:26:15.0,0.4547
'0:26:15.2,0.4541
'0:26:15.4,0.4542
'0:26:15.6,0.4538
'0:26:15.8,0.4539
'0:26:16.0,0.4546
'0:26:16.2,0.4543
'0:26:16.4,0.4541
'0:26:16.6,0.4539
'0:26:16.8,0.4535
'0:26:17.0,0.4543
'0:26:17.2,0.4538
'0:26:17.4,0.4531
'0:26:17.6,0.4525
'0:26:17.8,0.4522
'0:26:18.0,0.4524
'0:26:18.2,0.4525
'0:26:18.4,0.4523
'0:26:18.6,0.4527
'0:26:18.8,0.4524
'0:26:19.0,0.4523
'0:26:19.2,0.4523
'0:26:19.4,0.4523
'0:26:19.6,0.4520
'0:26:19.8,0.4518
'0:26:20.0,0.4519
'0:26:20.2,0.4519
'0:26:20.4,0.4523
'0:26:20.6,0.4523
'0:26:20.8,0.4525
'0:26:21.0,0.4523
'0:26:21.2,0.4521
'0:26:21.4,0.4514
'0:26:21.6,0.4514
'0:26:21.8,0.4507
'0:26:22.0,0.4496
'0:26:22.2,0.4497
'0:26:22.4,0.4504
'0:26:22.6,0.4506
'0:26:22.8,0.4510
'0:26:23.0,0.4510
'0:26:23.2,0.4510
'0:26:23.4,0.4514
'0:26:23.6,0.4512
'0:26:23.8,0.4512
'0:26:24.0,0.4482
'0:26:24.2,0.4480
'0:26:24.4,0.4489
'0:26:24.6,0.4495
'0:26:24.8,0.4494
'0:26:25.0,0.4496
'0:26:25.2,0.4499
'0:26:25.4,0.4497
'0:26:25.6,0.4500
'0:26:25.8,0.4505
'0:26:26.0,0.4502
'0:26:26.2,0.4502
'0:26:26.4,0.4502
'0:26:26.6,0.4504
'0:26:26.8,0.4504
'0:26:27.0,0.4504
'0:26:27.2,0.4503
'0:26:27.4,0.4500
'0:26:27.6,0.4500
'0:26:27.8,0.4499
'0:26:28.0,0.4500
'0:26:28.2,0.4499
'0:26:28.4,0.4498
'0:26:28.6,0.4512
'0:26:28.8,0.4505
'0:26:29.0,0.4506
'0:26:29.2,0.4519
'0:26:29.4,0.4531
'0:26:29.6,0.4535
'0:26:29.8,0.4535
'0:26:30.0,0.4534
'0:26:30.2,0.4537
'0:26:30.4,0.4536
'0:26:30.6,0.4543
'0:26:30.8,0.4551
'0:26:31.0,0.4550
'0:26:31.2,0.4555
'0:26:31.4,0.4597
'0:26:31.6,0.4633
'0:26:31.8,0.4632
'0:26:32.0,0.4629
'0:26:32.2,0.4626
'0:26:32.4,0.4619
'0:26:32.6,0.4615
'0:26:32.8,0.4611
'0:26:33.0,0.4598
'0:26:33.2,0.4590
'0:26:33.4,0.4586
'0:26:33.6,0.4583
'0:26:33.8,0.4576
'0:26:34.0,0.4573
'0:26:34.2,0.4573
'0:26:34.4,0.4572
'0:26:34.6,0.4572
'0:26:34.8,0.4571
'0:26:35.0,0.4572
'0:26:35.2,0.4574
'0:26:35.4,0.4575
'0:26:35.6,0.4570
'0:26:35.8,0.4558
'0:26:36.0,0.4552
'0:26:36.2,0.4545
'0:26:36.4,0.4545
'0:26:36.6,0.4543
'0:26:36.8,0.4541
'0:26:37.0,0.4539
'0:26:37.2,0.4537
'0:26:37.4,0.4539
'0:26:37.6,0.4539
'0:26:37.8,0.4539
'0:26:38.0,0.4533
'0:26:38.2,0.4532
'0:26:38.4,0.4534
'0:26:38.6,0.4533
'0:26:38.8,0.4529
'0:26:39.0,0.4528
'0:26:39.2,0.4527
'0:26:39.4,0.4525
'0:26:39.6,0.4525
'0:26:39.8,0.4525
'0:26:40.0,0.4525
'0:26:40.2,0.4523
'0:26:40.4,0.4525
'0:26:40.6,0.4521
'0:26:40.8,0.4523
'0:26:41.0,0.4519
'0:26:41.2,0.4523
'0:26:41.4,0.4520
'0:26:41.6,0.4521
'0:26:41.8,0.4524
'0:26:42.0,0.4525
'0:26:42.2,0.4521
'0:26:42.4,0.4521
'0:26:42.6,0.4520
'0:26:42.8,0.4522
