Experiment name:,NeuLog experiment
'0:23:23.4,5.3788
'0:23:23.6,5.4198
'0:23:23.8,5.2986
'0:23:24.0,5.3026
'0:23:24.2,5.2986
'0:23:24.4,5.2916
'0:23:24.6,5.2866
'0:23:24.8,5.2921
'0:23:25.0,5.2971
'0:23:25.2,5.3061
'0:23:25.4,5.3181
'0:23:25.6,5.3257
'0:23:25.8,5.3282
'0:23:26.0,5.3839
'0:23:26.2,5.3661
'0:23:26.4,5.2817
'0:23:26.6,5.3473
'0:23:26.8,5.3181
'0:23:27.0,5.3066
'0:23:27.2,5.2861
'0:23:27.4,5.3418
'0:23:27.6,5.1956
'0:23:27.8,5.2416
'0:23:28.0,5.3676
'0:23:28.2,5.2387
'0:23:28.4,5.2678
'0:23:28.6,5.2812
'0:23:28.8,5.2886
'0:23:29.0,5.2936
'0:23:29.2,5.3021
'0:23:29.4,5.3061
'0:23:29.6,5.3026
'0:23:29.8,5.2991
'0:23:30.0,5.2956
'0:23:30.2,5.2886
'0:23:30.4,5.2792
'0:23:30.6,5.2732
'0:23:30.8,5.2603
'0:23:31.0,5.2515
'0:23:31.2,5.2382
'0:23:31.4,5.2269
'0:23:31.6,5.2220
'0:23:31.8,5.2142
'0:23:32.0,5.2068
'0:23:32.2,5.2000
'0:23:32.4,5.1932
'0:23:32.6,5.1913
'0:23:32.8,5.1825
'0:23:33.0,5.1825
'0:23:33.2,5.1792
'0:23:33.4,5.1859
'0:23:33.6,5.2146
'0:23:33.8,5.2683
'0:23:34.0,5.3418
'0:23:34.2,5.4080
'0:23:34.4,5.4592
'0:23:34.6,5.4827
'0:23:34.8,5.5158
'0:23:35.0,5.5658
'0:23:35.2,5.4827
'0:23:35.4,5.4660
'0:23:35.6,5.4837
'0:23:35.8,5.5455
'0:23:36.0,5.4147
'0:23:36.2,5.4389
'0:23:36.4,5.4008
'0:23:36.6,5.3778
'0:23:36.8,5.3554
'0:23:37.0,5.3408
'0:23:37.2,5.3322
'0:23:37.4,5.3282
'0:23:37.6,5.3267
'0:23:37.8,5.3257
'0:23:38.0,5.3196
'0:23:38.2,5.3096
'0:23:38.4,5.2961
'0:23:38.6,5.2841
'0:23:38.8,5.2702
'0:23:39.0,5.2564
'0:23:39.2,5.2441
'0:23:39.4,5.2318
'0:23:39.6,5.2200
'0:23:39.8,5.2137
'0:23:40.0,5.2049
'0:23:40.2,5.1956
'0:23:40.4,5.1879
'0:23:40.6,5.1806
'0:23:40.8,5.1772
'0:23:41.0,5.1758
'0:23:41.2,5.1758
'0:23:41.4,5.1695
'0:23:41.6,5.1816
'0:23:41.8,5.1855
'0:23:42.0,5.1898
'0:23:42.2,5.1932
'0:23:42.4,5.1908
'0:23:42.6,5.1888
'0:23:42.8,5.1840
'0:23:43.0,5.1806
'0:23:43.2,5.1864
'0:23:43.4,5.2039
'0:23:43.6,5.2337
'0:23:43.8,5.2589
'0:23:44.0,5.2802
'0:23:44.2,5.3076
'0:23:44.4,5.3156
'0:23:44.6,5.2807
'0:23:44.8,5.3297
'0:23:45.0,5.2787
'0:23:45.2,5.3226
'0:23:45.4,5.3201
'0:23:45.6,5.2529
'0:23:45.8,5.2579
'0:23:46.0,5.2683
'0:23:46.2,5.2332
'0:23:46.4,5.2215
'0:23:46.6,5.2171
'0:23:46.8,5.2059
'0:23:47.0,5.2025
'0:23:47.2,5.2005
'0:23:47.4,5.2020
'0:23:47.6,5.2166
'0:23:47.8,5.2367
'0:23:48.0,5.2692
'0:23:48.2,5.3272
'0:23:48.4,5.2831
'0:23:48.6,5.2574
'0:23:48.8,5.3957
'0:23:49.0,5.3906
'0:23:49.2,5.3855
'0:23:49.4,5.3631
'0:23:49.6,5.3514
'0:23:49.8,5.3636
'0:23:50.0,5.3605
'0:23:50.2,5.3605
'0:23:50.4,5.3554
'0:23:50.6,5.4801
'0:23:50.8,5.5158
'0:23:51.0,5.5185
'0:23:51.2,5.4260
'0:23:51.4,5.5100
'0:23:51.6,5.5610
'0:23:51.8,5.5948
'0:23:52.0,5.5813
'0:23:52.2,5.5695
'0:23:52.4,5.5016
'0:23:52.6,5.0410
'0:23:52.8,4.7659
'0:23:53.0,4.7388
'0:23:53.2,5.0442
'0:23:53.4,5.0587
'0:23:53.6,4.9997
'0:23:53.8,4.9462
'0:23:54.0,4.9868
'0:23:54.2,4.8983
'0:23:54.4,4.9362
'0:23:54.6,5.1560
'0:23:54.8,5.3231
'0:23:55.0,5.3793
'0:23:55.2,5.3957
'0:23:55.4,5.3911
'0:23:55.6,5.3936
'0:23:55.8,5.3758
'0:23:56.0,5.3231
'0:23:56.2,5.3036
'0:23:56.4,5.2692
'0:23:56.6,5.2485
'0:23:56.8,5.2078
'0:23:57.0,5.2436
'0:23:57.2,5.2367
'0:23:57.4,5.2688
'0:23:57.6,5.2712
'0:23:57.8,5.3041
'0:23:58.0,5.3241
'0:23:58.2,5.3352
'0:23:58.4,5.3408
'0:23:58.6,5.3408
'0:23:58.8,5.3423
'0:23:59.0,5.3332
'0:23:59.2,5.3246
'0:23:59.4,5.3146
'0:23:59.6,5.3031
'0:23:59.8,5.2921
'0:24:0.0,5.2906
'0:24:0.2,5.2762
'0:24:0.4,5.2608
'0:24:0.6,5.2490
'0:24:0.8,5.2367
'0:24:1.0,5.2239
'0:24:1.2,5.2146
'0:24:1.4,5.2029
'0:24:1.6,5.1937
'0:24:1.8,5.1830
'0:24:2.0,5.1743
'0:24:2.2,5.1671
'0:24:2.4,5.1584
'0:24:2.6,5.1512
'0:24:2.8,5.1469
'0:24:3.0,5.1387
'0:24:3.2,5.1297
'0:24:3.4,5.1225
'0:24:3.6,5.1163
'0:24:3.8,5.1106
'0:24:4.0,5.1059
'0:24:4.2,5.1002
'0:24:4.4,5.0926
'0:24:4.6,5.0888
'0:24:4.8,5.0827
'0:24:5.0,5.0756
'0:24:5.2,5.0686
'0:24:5.4,5.0625
'0:24:5.6,5.0568
'0:24:5.8,5.0517
'0:24:6.0,5.0475
'0:24:6.2,5.0400
'0:24:6.4,5.0349
'0:24:6.6,5.0321
'0:24:6.8,5.0293
'0:24:7.0,5.0270
'0:24:7.2,5.0238
'0:24:7.4,5.0187
'0:24:7.6,5.0173
'0:24:7.8,5.0140
'0:24:8.0,5.0117
'0:24:8.2,5.0085
'0:24:8.4,5.0034
'0:24:8.6,4.9979
'0:24:8.8,4.9923
'0:24:9.0,4.9887
'0:24:9.2,4.9832
'0:24:9.4,4.9799
'0:24:9.6,4.9754
'0:24:9.8,4.9680
'0:24:10.0,4.9626
'0:24:10.2,4.9575
'0:24:10.4,4.9525
'0:24:10.6,4.9498
'0:24:10.8,4.9448
'0:24:11.0,4.9407
'0:24:11.2,4.9348
'0:24:11.4,4.9294
'0:24:11.6,4.9262
'0:24:11.8,4.9217
'0:24:12.0,4.9150
'0:24:12.2,4.9123
'0:24:12.4,4.9087
'0:24:12.6,4.9019
'0:24:12.8,4.8979
'0:24:13.0,4.8943
'0:24:13.2,4.8934
'0:24:13.4,4.8934
'0:24:13.6,4.9033
'0:24:13.8,4.9222
'0:24:14.0,4.9457
'0:24:14.2,4.9804
'0:24:14.4,5.0265
'0:24:14.6,5.0719
'0:24:14.8,5.1192
'0:24:15.0,5.1700
'0:24:15.2,5.2274
'0:24:15.4,5.2836
'0:24:15.6,5.3327
'0:24:15.8,5.3732
'0:24:16.0,5.4003
'0:24:16.2,5.4214
'0:24:16.4,5.4255
'0:24:16.6,5.4276
'0:24:16.8,5.4183
'0:24:17.0,5.4095
'0:24:17.2,5.3911
'0:24:17.4,5.3661
'0:24:17.6,5.3413
'0:24:17.8,5.3156
'0:24:18.0,5.2896
'0:24:18.2,5.2623
'0:24:18.4,5.2362
'0:24:18.6,5.2122
'0:24:18.8,5.1922
'0:24:19.0,5.0498
'0:24:19.2,4.9749
'0:24:19.4,4.9877
'0:24:19.6,4.9612
'0:24:19.8,4.9078
'0:24:20.0,4.8635
'0:24:20.2,4.8089
'0:24:20.4,4.8388
'0:24:20.6,4.8582
'0:24:20.8,4.8711
'0:24:21.0,4.8800
'0:24:21.2,4.8787
'0:24:21.4,4.8729
'0:24:21.6,4.8441
'0:24:21.8,4.8085
'0:24:22.0,4.8322
'0:24:22.2,4.8542
'0:24:22.4,4.8684
'0:24:22.6,4.8410
'0:24:22.8,4.8609
'0:24:23.0,4.8840
'0:24:23.2,4.8930
'0:24:23.4,4.8854
'0:24:23.6,4.8747
'0:24:23.8,4.8618
'0:24:24.0,4.8463
'0:24:24.2,4.8335
'0:24:24.4,4.8229
'0:24:24.6,4.8133
'0:24:24.8,4.8054
'0:24:25.0,4.8015
'0:24:25.2,4.7910
'0:24:25.4,4.7871
'0:24:25.6,4.7810
'0:24:25.8,4.7737
'0:24:26.0,4.7667
'0:24:26.2,4.7581
'0:24:26.4,4.7512
'0:24:26.6,4.7443
'0:24:26.8,4.7362
'0:24:27.0,4.7259
'0:24:27.2,4.7195
'0:24:27.4,4.7165
'0:24:27.6,4.7131
'0:24:27.8,4.7106
'0:24:28.0,4.7097
'0:24:28.2,4.7157
'0:24:28.4,4.7323
'0:24:28.6,4.7547
'0:24:28.8,4.7763
'0:24:29.0,4.7954
'0:24:29.2,4.8063
'0:24:29.4,4.8102
'0:24:29.6,4.8072
'0:24:29.8,4.7976
'0:24:30.0,4.7867
'0:24:30.2,4.7728
'0:24:30.4,4.7573
'0:24:30.6,4.7426
'0:24:30.8,4.7281
'0:24:31.0,4.7153
'0:24:31.2,4.7038
'0:24:31.4,4.6907
'0:24:31.6,4.6793
'0:24:31.8,4.6708
'0:24:32.0,4.6641
'0:24:32.2,4.6553
'0:24:32.4,4.6490
'0:24:32.6,4.6461
'0:24:32.8,4.6419
'0:24:33.0,4.6382
'0:24:33.2,4.6320
'0:24:33.4,4.6241
'0:24:33.6,4.6187
'0:24:33.8,4.6166
'0:24:34.0,4.6236
'0:24:34.2,4.6453
'0:24:34.4,4.6776
'0:24:34.6,4.7157
'0:24:34.8,4.7529
'0:24:35.0,4.7767
'0:24:35.2,4.7928
'0:24:35.4,4.8037
'0:24:35.6,4.8067
'0:24:35.8,4.7980
'0:24:36.0,4.7862
'0:24:36.2,4.7750
'0:24:36.4,4.7581
'0:24:36.6,4.7396
'0:24:36.8,4.7229
'0:24:37.0,4.7080
'0:24:37.2,4.6940
'0:24:37.4,4.6818
'0:24:37.6,4.6704
'0:24:37.8,4.6608
'0:24:38.0,4.6503
'0:24:38.2,4.6403
'0:24:38.4,4.6324
'0:24:38.6,4.6224
'0:24:38.8,4.6149
'0:24:39.0,4.6079
'0:24:39.2,4.6038
'0:24:39.4,4.6001
'0:24:39.6,4.5993
'0:24:39.8,4.5988
'0:24:40.0,4.5714
'0:24:40.2,4.5931
'0:24:40.4,4.5964
'0:24:40.6,4.5910
'0:24:40.8,4.6108
'0:24:41.0,4.6203
'0:24:41.2,4.6241
'0:24:41.4,4.6228
'0:24:41.6,4.6191
'0:24:41.8,4.6104
'0:24:42.0,4.6042
'0:24:42.2,4.5980
'0:24:42.4,4.5964
'0:24:42.6,4.5923
'0:24:42.8,4.5865
'0:24:43.0,4.5832
'0:24:43.2,4.5771
'0:24:43.4,4.5701
'0:24:43.6,4.5701
'0:24:43.8,4.5673
'0:24:44.0,4.5726
'0:24:44.2,4.5730
'0:24:44.4,4.5701
'0:24:44.6,4.5669
'0:24:44.8,4.5624
'0:24:45.0,4.5571
'0:24:45.2,4.5486
'0:24:45.4,4.5453
'0:24:45.6,4.5396
'0:24:45.8,4.5336
'0:24:46.0,4.5303
'0:24:46.2,4.5255
'0:24:46.4,4.5178
'0:24:46.6,4.5134
'0:24:46.8,4.5062
'0:24:47.0,4.4998
'0:24:47.2,4.4978
'0:24:47.4,4.4914
'0:24:47.6,4.4822
'0:24:47.8,4.4731
'0:24:48.0,4.4659
'0:24:48.2,4.4568
'0:24:48.4,4.4489
'0:24:48.6,4.4438
'0:24:48.8,4.4411
'0:24:49.0,4.4375
'0:24:49.2,4.4352
'0:24:49.4,4.4297
'0:24:49.6,4.4265
'0:24:49.8,4.4262
'0:24:50.0,4.4242
'0:24:50.2,4.4242
'0:24:50.4,4.4207
'0:24:50.6,4.4195
'0:24:50.8,4.4164
'0:24:51.0,4.4097
'0:24:51.2,4.4090
'0:24:51.4,4.4090
'0:24:51.6,4.4129
'0:24:51.8,4.4195
'0:24:52.0,4.4297
'0:24:52.2,4.4458
'0:24:52.4,4.4659
'0:24:52.6,4.4838
'0:24:52.8,4.4962
'0:24:53.0,4.4946
'0:24:53.2,4.4950
'0:24:53.4,4.4934
'0:24:53.6,4.4906
'0:24:53.8,4.4842
'0:24:54.0,4.4751
'0:24:54.2,4.4624
'0:24:54.4,4.4497
'0:24:54.6,4.4419
'0:24:54.8,4.4383
'0:24:55.0,4.4419
'0:24:55.2,4.4466
'0:24:55.4,4.4517
'0:24:55.6,4.4541
'0:24:55.8,4.4533
'0:24:56.0,4.4525
'0:24:56.2,4.4454
'0:24:56.4,4.4407
'0:24:56.6,4.4340
'0:24:56.8,4.4242
'0:24:57.0,4.4152
'0:24:57.2,4.4051
'0:24:57.4,4.3957
'0:24:57.6,4.3857
'0:24:57.8,4.3791
'0:24:58.0,4.3756
'0:24:58.2,4.3795
'0:24:58.4,4.3930
'0:24:58.6,4.4094
'0:24:58.8,4.4246
'0:24:59.0,4.4363
'0:24:59.2,4.4395
'0:24:59.4,4.4403
'0:24:59.6,4.4367
'0:24:59.8,4.4293
'0:25:0.0,4.4195
'0:25:0.2,4.4062
'0:25:0.4,4.3981
'0:25:0.6,4.3888
'0:25:0.8,4.3814
'0:25:1.0,4.3795
'0:25:1.2,4.3733
'0:25:1.4,4.3652
'0:25:1.6,4.3591
'0:25:1.8,4.3587
'0:25:2.0,4.3568
'0:25:2.2,4.3545
'0:25:2.4,4.3526
'0:25:2.6,4.3510
'0:25:2.8,4.3491
'0:25:3.0,4.3422
'0:25:3.2,4.3377
'0:25:3.4,4.3399
'0:25:3.6,4.3453
'0:25:3.8,4.3503
'0:25:4.0,4.3510
'0:25:4.2,4.3522
'0:25:4.4,4.3503
'0:25:4.6,4.3457
'0:25:4.8,4.3453
'0:25:5.0,4.3495
'0:25:5.2,4.3564
'0:25:5.4,4.3660
'0:25:5.6,4.3752
'0:25:5.8,4.3787
'0:25:6.0,4.3783
'0:25:6.2,4.3776
'0:25:6.4,4.3752
'0:25:6.6,4.3702
'0:25:6.8,4.3664
'0:25:7.0,4.3633
'0:25:7.2,4.3560
'0:25:7.4,4.3491
'0:25:7.6,4.3426
'0:25:7.8,4.3365
'0:25:8.0,4.3297
'0:25:8.2,4.3236
'0:25:8.4,4.3175
'0:25:8.6,4.3107
'0:25:8.8,4.3050
'0:25:9.0,4.2990
'0:25:9.2,4.2960
'0:25:9.4,4.2990
'0:25:9.6,4.3027
'0:25:9.8,4.3179
'0:25:10.0,4.3464
'0:25:10.2,4.3895
'0:25:10.4,4.4395
'0:25:10.6,4.4882
'0:25:10.8,4.5090
'0:25:11.0,4.3373
'0:25:11.2,4.3625
'0:25:11.4,4.3954
'0:25:11.6,4.3934
'0:25:11.8,4.3872
'0:25:12.0,4.3641
'0:25:12.2,4.3583
'0:25:12.4,4.3568
'0:25:12.6,4.3587
'0:25:12.8,4.3610
'0:25:13.0,4.3868
'0:25:13.2,4.4090
'0:25:13.4,4.3664
'0:25:13.6,4.3175
'0:25:13.8,4.2975
'0:25:14.0,4.2922
'0:25:14.2,4.3020
'0:25:14.4,4.3122
'0:25:14.6,4.2963
'0:25:14.8,4.2518
'0:25:15.0,4.2116
'0:25:15.2,4.2061
'0:25:15.4,4.1940
'0:25:15.6,4.2237
'0:25:15.8,4.2663
'0:25:16.0,4.2200
'0:25:16.2,4.2589
'0:25:16.4,4.3480
'0:25:16.6,4.2746
'0:25:16.8,4.2742
'0:25:17.0,4.2734
'0:25:17.2,4.2693
'0:25:17.4,4.3031
'0:25:17.6,4.2937
'0:25:17.8,4.3035
'0:25:18.0,4.2937
'0:25:18.2,4.2967
'0:25:18.4,4.2997
'0:25:18.6,4.3024
'0:25:18.8,4.2986
'0:25:19.0,4.3039
'0:25:19.2,4.3194
'0:25:19.4,4.3020
'0:25:19.6,4.2922
'0:25:19.8,4.2794
'0:25:20.0,4.2637
'0:25:20.2,4.2455
'0:25:20.4,4.2266
'0:25:20.6,4.2119
'0:25:20.8,4.1969
'0:25:21.0,4.1827
'0:25:21.2,4.1692
'0:25:21.4,4.1627
'0:25:21.6,4.1483
'0:25:21.8,4.1354
'0:25:22.0,4.1250
'0:25:22.2,4.1146
'0:25:22.4,4.1054
'0:25:22.6,4.0923
'0:25:22.8,4.0820
'0:25:23.0,4.0715
'0:25:23.2,4.0630
'0:25:23.4,4.0557
'0:25:23.6,4.0476
'0:25:23.8,4.0382
'0:25:24.0,4.0313
'0:25:24.2,4.0230
'0:25:24.4,4.0160
'0:25:24.6,4.0109
'0:25:24.8,4.0033
'0:25:25.0,3.9954
'0:25:25.2,3.9872
'0:25:25.4,3.9790
'0:25:25.6,3.9718
'0:25:25.8,3.9650
'0:25:26.0,3.9589
'0:25:26.2,3.9548
'0:25:26.4,3.9494
'0:25:26.6,3.9440
'0:25:26.8,3.9379
'0:25:27.0,3.9302
'0:25:27.2,3.9245
'0:25:27.4,3.9178
'0:25:27.6,3.9114
'0:25:27.8,3.9057
'0:25:28.0,3.9007
'0:25:28.2,3.8991
'0:25:28.4,3.9017
'0:25:28.6,3.9091
'0:25:28.8,3.9184
'0:25:29.0,3.9302
'0:25:29.2,3.9403
'0:25:29.4,3.9497
'0:25:29.6,3.9592
'0:25:29.8,3.9626
'0:25:30.0,3.9626
'0:25:30.2,3.9589
'0:25:30.4,3.9528
'0:25:30.6,3.9443
'0:25:30.8,3.9356
'0:25:31.0,3.9251
'0:25:31.2,3.9131
'0:25:31.4,3.9017
'0:25:31.6,3.8954
'0:25:31.8,3.8871
'0:25:32.0,3.8765
'0:25:32.2,3.8669
'0:25:32.4,3.8577
'0:25:32.6,3.8499
'0:25:32.8,3.8417
'0:25:33.0,3.8355
'0:25:33.2,3.8299
'0:25:33.4,3.8286
'0:25:33.6,3.8512
'0:25:33.8,3.8352
'0:25:34.0,3.7812
'0:25:34.2,3.8368
'0:25:34.4,3.7134
'0:25:34.6,3.7065
'0:25:34.8,3.7074
'0:25:35.0,3.7153
'0:25:35.2,3.7266
'0:25:35.4,3.7452
'0:25:35.6,3.7678
'0:25:35.8,3.7915
'0:25:36.0,3.7937
'0:25:36.2,3.7953
'0:25:36.4,3.8001
'0:25:36.6,3.8043
'0:25:36.8,3.8001
'0:25:37.0,3.7924
'0:25:37.2,3.7687
'0:25:37.4,3.8121
'0:25:37.6,4.1332
'0:25:37.8,4.3637
'0:25:38.0,4.4078
'0:25:38.2,4.4293
'0:25:38.4,4.3989
'0:25:38.6,4.4187
'0:25:38.8,4.4667
'0:25:39.0,4.4211
'0:25:39.2,4.4715
'0:25:39.4,4.5514
'0:25:39.6,4.6046
'0:25:39.8,4.6536
'0:25:40.0,4.7012
'0:25:40.2,4.7306
'0:25:40.4,4.7508
'0:25:40.6,4.7763
'0:25:40.8,4.7923
'0:25:41.0,4.7984
'0:25:41.2,4.7897
'0:25:41.4,4.7771
'0:25:41.6,4.7672
'0:25:41.8,4.7542
'0:25:42.0,4.7396
'0:25:42.2,4.7264
'0:25:42.4,4.6962
'0:25:42.6,4.6788
'0:25:42.8,4.6662
'0:25:43.0,4.6679
'0:25:43.2,4.6650
'0:25:43.4,4.6641
'0:25:43.6,4.6654
'0:25:43.8,4.6612
'0:25:44.0,4.6570
'0:25:44.2,4.6528
'0:25:44.4,4.6478
'0:25:44.6,4.6432
'0:25:44.8,4.6428
'0:25:45.0,4.6470
'0:25:45.2,4.6532
'0:25:45.4,4.6578
'0:25:45.6,4.6641
'0:25:45.8,4.6645
'0:25:46.0,4.6679
'0:25:46.2,4.6818
'0:25:46.4,4.7068
'0:25:46.6,4.7431
'0:25:46.8,4.7771
'0:25:47.0,4.8054
'0:25:47.2,4.8238
'0:25:47.4,4.8401
'0:25:47.6,4.8458
'0:25:47.8,4.8445
'0:25:48.0,4.8366
'0:25:48.2,4.8282
'0:25:48.4,4.8133
'0:25:48.6,4.7954
'0:25:48.8,4.7771
'0:25:49.0,4.7629
'0:25:49.2,4.7456
'0:25:49.4,4.7311
'0:25:49.6,4.7191
'0:25:49.8,4.7076
'0:25:50.0,4.6991
'0:25:50.2,4.6928
'0:25:50.4,4.6869
'0:25:50.6,4.6847
'0:25:50.8,4.6793
'0:25:51.0,4.6742
'0:25:51.2,4.6700
'0:25:51.4,4.6654
'0:25:51.6,4.6599
'0:25:51.8,4.6516
'0:25:52.0,4.6419
'0:25:52.2,4.6290
'0:25:52.4,4.6212
'0:25:52.6,4.6191
'0:25:52.8,4.6257
'0:25:53.0,4.6328
'0:25:53.2,4.6557
'0:25:53.4,4.6624
'0:25:53.6,4.6704
'0:25:53.8,4.6869
'0:25:54.0,4.6767
'0:25:54.2,4.6776
'0:25:54.4,4.6328
'0:25:54.6,4.6236
'0:25:54.8,4.6295
'0:25:55.0,4.6307
'0:25:55.2,4.6390
'0:25:55.4,4.6486
'0:25:55.6,4.6587
'0:25:55.8,4.6671
'0:25:56.0,4.6729
'0:25:56.2,4.6708
'0:25:56.4,4.6654
'0:25:56.6,4.6629
'0:25:56.8,4.6511
'0:25:57.0,4.6411
'0:25:57.2,4.6311
'0:25:57.4,4.6232
'0:25:57.6,4.6141
'0:25:57.8,4.6067
'0:25:58.0,4.6063
'0:25:58.2,4.6149
'0:25:58.4,4.6278
'0:25:58.6,4.6486
'0:25:58.8,4.6843
'0:25:59.0,4.7405
'0:25:59.2,4.7802
'0:25:59.4,4.8172
'0:25:59.6,4.8392
'0:25:59.8,4.8551
'0:26:0.0,4.8578
'0:26:0.2,4.8480
'0:26:0.4,4.8352
'0:26:0.6,4.8181
'0:26:0.8,4.8019
'0:26:1.0,4.7836
'0:26:1.2,4.7659
'0:26:1.4,4.7448
'0:26:1.6,4.7259
'0:26:1.8,4.7080
'0:26:2.0,4.6949
'0:26:2.2,4.6869
'0:26:2.4,4.6869
'0:26:2.6,4.7000
'0:26:2.8,4.7200
'0:26:3.0,4.7375
'0:26:3.2,4.7521
'0:26:3.4,4.7603
'0:26:3.6,4.7680
'0:26:3.8,4.7637
'0:26:4.0,4.7706
'0:26:4.2,4.7932
'0:26:4.4,4.8379
'0:26:4.6,4.8907
'0:26:4.8,4.9376
'0:26:5.0,4.9744
'0:26:5.2,4.9969
'0:26:5.4,5.0080
'0:26:5.6,5.0108
'0:26:5.8,5.0039
'0:26:6.0,4.9900
'0:26:6.2,4.9854
'0:26:6.4,4.9749
'0:26:6.6,4.9616
'0:26:6.8,4.9457
'0:26:7.0,4.9299
'0:26:7.2,4.9118
'0:26:7.4,4.8961
'0:26:7.6,4.8796
'0:26:7.8,4.8542
'0:26:8.0,4.8613
'0:26:8.2,4.8787
'0:26:8.4,4.8974
'0:26:8.6,4.8796
'0:26:8.8,4.9280
'0:26:9.0,5.0085
'0:26:9.2,4.8432
'0:26:9.4,4.9344
'0:26:9.6,5.1464
'0:26:9.8,5.1666
'0:26:10.0,5.2156
'0:26:10.2,5.2643
'0:26:10.4,5.2692
'0:26:10.6,5.0912
'0:26:10.8,5.2010
'0:26:11.0,4.9598
'0:26:11.2,3.6600
'0:26:11.4,3.2348
'0:26:11.6,3.4037
'0:26:11.8,3.7873
'0:26:12.0,4.3141
'0:26:12.2,4.5348
'0:26:12.4,4.7676
'0:26:12.6,4.6440
'0:26:12.8,4.4470
'0:26:13.0,4.1454
'0:26:13.2,3.5509
'0:26:13.4,3.6483
'0:26:13.6,3.7071
'0:26:13.8,3.7854
'0:26:14.0,3.8453
'0:26:14.2,3.9278
'0:26:14.4,4.4047
'0:26:14.6,4.5102
'0:26:14.8,4.6104
'0:26:15.0,4.6353
'0:26:15.2,4.6562
'0:26:15.4,4.6902
'0:26:15.6,4.7021
'0:26:15.8,4.7119
'0:26:16.0,4.7072
'0:26:16.2,4.6995
'0:26:16.4,4.6915
'0:26:16.6,4.6801
'0:26:16.8,4.6662
'0:26:17.0,4.6545
'0:26:17.2,4.6536
'0:26:17.4,4.6683
'0:26:17.6,4.7217
'0:26:17.8,4.7845
'0:26:18.0,4.8352
'0:26:18.2,4.8778
'0:26:18.4,4.9024
'0:26:18.6,4.9425
'0:26:18.8,4.9530
'0:26:19.0,4.9475
'0:26:19.2,4.9403
'0:26:19.4,4.9276
'0:26:19.6,4.9060
'0:26:19.8,4.8827
'0:26:20.0,4.8587
'0:26:20.2,4.8282
'0:26:20.4,4.8098
'0:26:20.6,4.7906
'0:26:20.8,4.7728
'0:26:21.0,4.7465
'0:26:21.2,4.7276
'0:26:21.4,4.7114
'0:26:21.6,4.7025
'0:26:21.8,4.6907
'0:26:22.0,4.6890
'0:26:22.2,4.6907
'0:26:22.4,4.6776
'0:26:22.6,4.6717
'0:26:22.8,4.6776
'0:26:23.0,4.6991
'0:26:23.2,4.7298
'0:26:23.4,4.7585
'0:26:23.6,4.7823
'0:26:23.8,4.8260
'0:26:24.0,4.8264
'0:26:24.2,4.8172
'0:26:24.4,4.8041
'0:26:24.6,4.7867
'0:26:24.8,4.7732
'0:26:25.0,4.7486
'0:26:25.2,4.7229
'0:26:25.4,4.7068
'0:26:25.6,4.6894
'0:26:25.8,4.6860
'0:26:26.0,4.6864
'0:26:26.2,4.6742
'0:26:26.4,4.6738
'0:26:26.6,4.6591
'0:26:26.8,4.6399
'0:26:27.0,4.6199
'0:26:27.2,4.6054
'0:26:27.4,4.5931
'0:26:27.6,4.5894
'0:26:27.8,4.5767
'0:26:28.0,4.5771
'0:26:28.2,4.5763
'0:26:28.4,4.5673
'0:26:28.6,4.5799
'0:26:28.8,4.6096
'0:26:29.0,4.6428
'0:26:29.2,4.6755
'0:26:29.4,4.6949
'0:26:29.6,4.7123
'0:26:29.8,4.7157
'0:26:30.0,4.7055
'0:26:30.2,4.6911
'0:26:30.4,4.6780
'0:26:30.6,4.6700
'0:26:30.8,4.6566
'0:26:31.0,4.6419
'0:26:31.2,4.6303
'0:26:31.4,4.6149
'0:26:31.6,4.5968
'0:26:31.8,4.5820
'0:26:32.0,4.5759
'0:26:32.2,4.5795
'0:26:32.4,4.5616
'0:26:32.6,4.5481
'0:26:32.8,4.5295
'0:26:33.0,4.5134
'0:26:33.2,4.4914
'0:26:33.4,4.4786
'0:26:33.6,4.4707
'0:26:33.8,4.4636
'0:26:34.0,4.4592
'0:26:34.2,4.4549
'0:26:34.4,4.4600
'0:26:34.6,4.4743
'0:26:34.8,4.4886
'0:26:35.0,4.4930
'0:26:35.2,4.4838
'0:26:35.4,4.4830
'0:26:35.6,4.4886
'0:26:35.8,4.4723
'0:26:36.0,4.4541
'0:26:36.2,4.4513
'0:26:36.4,4.4383
'0:26:36.6,4.4254
'0:26:36.8,4.4211
'0:26:37.0,4.4446
'0:26:37.2,4.4407
'0:26:37.4,4.4415
'0:26:37.6,4.4340
'0:26:37.8,4.4297
'0:26:38.0,4.4265
'0:26:38.2,4.4324
'0:26:38.4,4.4305
'0:26:38.6,4.4356
'0:26:38.8,4.4454
'0:26:39.0,4.4509
'0:26:39.2,4.3996
'0:26:39.4,4.5174
'0:26:39.6,4.8427
'0:26:39.8,4.9598
'0:26:40.0,4.9997
'0:26:40.2,5.0368
'0:26:40.4,5.0057
'0:26:40.6,4.9444
'0:26:40.8,4.9580
'0:26:41.0,4.9525
'0:26:41.2,4.9648
'0:26:41.4,4.9937
'0:26:41.6,4.9923
'0:26:41.8,4.9015
'0:26:42.0,4.6877
'0:26:42.2,4.6725
'0:26:42.4,4.8080
'0:26:42.6,4.8330
'0:26:42.8,4.9208
