Experiment name:,NeuLog experiment
'0:32:1.8,3.9305
'0:32:2.0,3.9292
'0:32:2.2,3.9292
'0:32:2.4,3.9238
'0:32:2.6,3.9271
'0:32:2.8,3.9228
'0:32:3.0,3.9204
'0:32:3.2,3.9188
'0:32:3.4,3.9208
'0:32:3.6,3.9181
'0:32:3.8,3.9147
'0:32:4.0,3.9137
'0:32:4.2,3.9171
'0:32:4.4,3.9191
'0:32:4.6,3.9218
'0:32:4.8,3.9174
'0:32:5.0,3.9178
'0:32:5.2,3.9144
'0:32:5.4,3.9107
'0:32:5.6,3.9164
'0:32:5.8,3.9298
'0:32:6.0,3.9572
'0:32:6.2,3.9790
'0:32:6.4,4.0023
'0:32:6.6,4.0219
'0:32:6.8,4.0264
'0:32:7.0,4.0257
'0:32:7.2,4.0271
'0:32:7.4,4.0233
'0:32:7.6,4.0102
'0:32:7.8,4.0067
'0:32:8.0,3.9940
'0:32:8.2,3.9851
'0:32:8.4,3.9660
'0:32:8.6,3.9555
'0:32:8.8,3.9511
'0:32:9.0,3.9474
'0:32:9.2,3.9352
'0:32:9.4,3.9261
'0:32:9.6,3.9154
'0:32:9.8,3.9041
'0:32:10.0,3.9007
'0:32:10.2,3.8937
'0:32:10.4,3.8888
'0:32:10.6,3.8858
'0:32:10.8,3.8768
'0:32:11.0,3.8716
'0:32:11.2,3.8650
'0:32:11.4,3.8600
'0:32:11.6,3.8567
'0:32:11.8,3.8666
'0:32:12.0,3.8901
'0:32:12.2,3.9144
'0:32:12.4,3.9453
'0:32:12.6,3.9653
'0:32:12.8,3.9779
'0:32:13.0,3.9865
'0:32:13.2,3.9841
'0:32:13.4,3.9725
'0:32:13.6,3.9708
'0:32:13.8,3.9657
'0:32:14.0,3.9592
'0:32:14.2,3.9531
'0:32:14.4,3.9514
'0:32:14.6,3.9575
'0:32:14.8,3.9691
'0:32:15.0,3.9841
'0:32:15.2,3.9950
'0:32:15.4,4.0047
'0:32:15.6,4.0088
'0:32:15.8,4.0091
'0:32:16.0,4.0150
'0:32:16.2,4.0109
'0:32:16.4,4.0002
'0:32:16.6,3.9865
'0:32:16.8,3.9786
'0:32:17.0,3.9708
'0:32:17.2,3.9694
'0:32:17.4,3.9630
'0:32:17.6,3.9602
'0:32:17.8,3.9650
'0:32:18.0,3.9786
'0:32:18.2,3.9957
'0:32:18.4,4.0078
'0:32:18.6,4.0129
'0:32:18.8,4.0254
'0:32:19.0,4.0296
'0:32:19.2,4.0375
'0:32:19.4,4.0403
'0:32:19.6,4.0386
'0:32:19.8,4.0386
'0:32:20.0,4.0386
'0:32:20.2,4.0313
'0:32:20.4,4.0247
'0:32:20.6,4.0164
'0:32:20.8,4.0047
'0:32:21.0,3.9957
'0:32:21.2,3.9844
'0:32:21.4,3.9796
'0:32:21.6,3.9674
'0:32:21.8,3.9568
'0:32:22.0,3.9487
'0:32:22.2,3.9460
'0:32:22.4,3.9382
'0:32:22.6,3.9329
'0:32:22.8,3.9251
'0:32:23.0,3.9188
'0:32:23.2,3.9164
'0:32:23.4,3.9168
'0:32:23.6,3.9157
'0:32:23.8,3.9087
'0:32:24.0,3.9031
'0:32:24.2,3.8987
'0:32:24.4,3.8951
'0:32:24.6,3.8931
'0:32:24.8,3.8921
'0:32:25.0,3.8911
'0:32:25.2,3.8947
'0:32:25.4,3.8977
'0:32:25.6,3.9067
'0:32:25.8,3.9117
'0:32:26.0,3.9114
'0:32:26.2,3.9131
'0:32:26.4,3.9117
'0:32:26.6,3.9031
'0:32:26.8,3.8981
'0:32:27.0,3.8927
'0:32:27.2,3.8914
'0:32:27.4,3.8858
'0:32:27.6,3.8811
'0:32:27.8,3.8851
'0:32:28.0,3.9027
'0:32:28.2,3.9315
'0:32:28.4,3.9558
'0:32:28.6,3.9698
'0:32:28.8,3.9793
'0:32:29.0,4.0057
'0:32:29.2,3.9978
'0:32:29.4,3.9899
'0:32:29.6,3.9803
'0:32:29.8,3.9684
'0:32:30.0,3.9585
'0:32:30.2,3.9494
'0:32:30.4,3.9376
'0:32:30.6,3.9302
'0:32:30.8,3.9251
'0:32:31.0,3.9168
'0:32:31.2,3.9084
'0:32:31.4,3.8987
'0:32:31.6,3.8941
'0:32:31.8,3.8901
'0:32:32.0,3.8901
'0:32:32.2,3.8911
'0:32:32.4,3.9074
'0:32:32.6,3.9194
'0:32:32.8,3.9440
'0:32:33.0,3.9698
'0:32:33.2,3.9872
'0:32:33.4,3.9940
'0:32:33.6,4.0026
'0:32:33.8,4.0109
'0:32:34.0,4.0150
'0:32:34.2,4.0278
'0:32:34.4,4.0487
'0:32:34.6,4.0774
'0:32:34.8,4.1054
'0:32:35.0,4.1214
'0:32:35.2,4.1307
'0:32:35.4,4.1350
'0:32:35.6,4.1321
'0:32:35.8,4.1243
'0:32:36.0,4.1182
'0:32:36.2,4.1150
'0:32:36.4,4.1086
'0:32:36.6,4.1075
'0:32:36.8,4.0990
'0:32:37.0,4.0958
'0:32:37.2,4.0852
'0:32:37.4,4.0788
'0:32:37.6,4.0778
'0:32:37.8,4.0863
'0:32:38.0,4.0940
'0:32:38.2,4.0986
'0:32:38.4,4.1036
'0:32:38.6,4.1107
'0:32:38.8,4.1186
'0:32:39.0,4.1278
'0:32:39.2,4.1346
'0:32:39.4,4.1261
'0:32:39.6,4.1318
'0:32:39.8,4.1300
'0:32:40.0,4.1268
'0:32:40.2,4.1132
'0:32:40.4,4.1061
'0:32:40.6,4.0965
'0:32:40.8,4.0859
'0:32:41.0,4.0757
'0:32:41.2,4.0715
'0:32:41.4,4.0627
'0:32:41.6,4.0585
'0:32:41.8,4.0452
'0:32:42.0,4.0368
'0:32:42.2,4.0257
'0:32:42.4,4.0202
'0:32:42.6,4.0129
'0:32:42.8,4.0029
'0:32:43.0,3.9964
'0:32:43.2,3.9988
'0:32:43.4,4.0081
'0:32:43.6,4.0219
'0:32:43.8,4.0410
'0:32:44.0,4.0574
'0:32:44.2,4.0686
'0:32:44.4,4.0725
'0:32:44.6,4.0792
'0:32:44.8,4.0778
'0:32:45.0,4.0581
'0:32:45.2,4.0693
'0:32:45.4,4.0662
'0:32:45.6,3.9940
'0:32:45.8,3.9241
'0:32:46.0,4.1570
'0:32:46.2,4.1580
'0:32:46.4,4.1357
'0:32:46.6,4.1429
'0:32:46.8,4.1171
'0:32:47.0,4.1079
'0:32:47.2,4.1132
'0:32:47.4,4.1178
'0:32:47.6,4.1132
'0:32:47.8,4.1121
'0:32:48.0,4.0955
'0:32:48.2,4.1001
'0:32:48.4,4.0764
'0:32:48.6,4.0792
'0:32:48.8,4.0774
'0:32:49.0,4.0655
'0:32:49.2,4.0578
'0:32:49.4,4.0515
'0:32:49.6,4.0445
'0:32:49.8,4.0414
'0:32:50.0,4.0379
'0:32:50.2,4.0309
'0:32:50.4,4.0219
'0:32:50.6,4.0160
'0:32:50.8,4.0109
'0:32:51.0,4.0081
'0:32:51.2,4.0085
'0:32:51.4,4.0164
'0:32:51.6,4.0282
'0:32:51.8,4.0372
'0:32:52.0,4.0355
'0:32:52.2,4.0375
'0:32:52.4,4.0368
'0:32:52.6,4.0382
'0:32:52.8,4.0382
'0:32:53.0,4.0379
'0:32:53.2,4.0348
'0:32:53.4,4.0296
'0:32:53.6,4.0247
'0:32:53.8,4.0195
'0:32:54.0,4.0116
'0:32:54.2,4.0047
'0:32:54.4,3.9995
'0:32:54.6,3.9940
'0:32:54.8,3.9875
'0:32:55.0,3.9827
'0:32:55.2,3.9807
'0:32:55.4,3.9735
'0:32:55.6,3.9660
'0:32:55.8,3.9599
'0:32:56.0,3.9572
'0:32:56.2,3.9528
'0:32:56.4,3.9457
'0:32:56.6,3.9403
'0:32:56.8,3.8967
'0:32:57.0,3.7617
'0:32:57.2,3.8150
'0:32:57.4,3.8702
'0:32:57.6,3.8755
'0:32:57.8,3.8745
'0:32:58.0,3.8466
'0:32:58.2,3.7389
'0:32:58.4,3.6099
'0:32:58.6,3.6434
'0:32:58.8,3.6236
'0:32:59.0,3.6367
'0:32:59.2,3.7681
'0:32:59.4,3.7805
'0:32:59.6,3.7700
'0:32:59.8,3.7706
'0:33:0.0,3.7633
'0:33:0.2,3.7550
'0:33:0.4,3.7480
'0:33:0.6,3.7477
'0:33:0.8,3.7420
'0:33:1.0,3.7370
'0:33:1.2,3.7332
'0:33:1.4,3.7250
'0:33:1.6,3.7056
'0:33:1.8,3.5568
'0:33:2.0,3.5382
'0:33:2.2,3.6157
'0:33:2.4,3.6145
'0:33:2.6,3.6075
'0:33:2.8,3.6508
'0:33:3.0,3.6591
'0:33:3.2,3.6523
'0:33:3.4,3.6471
'0:33:3.6,3.6425
'0:33:3.8,3.6345
'0:33:4.0,3.6303
'0:33:4.2,3.6239
'0:33:4.4,3.6169
'0:33:4.6,3.6084
'0:33:4.8,3.5988
'0:33:5.0,3.5900
'0:33:5.2,3.5846
'0:33:5.4,3.5801
'0:33:5.6,3.5738
'0:33:5.8,3.5700
'0:33:6.0,3.5679
'0:33:6.2,3.5637
'0:33:6.4,3.5595
'0:33:6.6,3.5420
'0:33:6.8,3.5361
'0:33:7.0,3.5226
'0:33:7.2,3.5264
'0:33:7.4,3.5302
'0:33:7.6,3.5323
'0:33:7.8,3.5287
'0:33:8.0,3.5261
'0:33:8.2,3.5237
'0:33:8.4,3.5234
'0:33:8.6,3.5299
'0:33:8.8,3.5208
'0:33:9.0,3.5509
'0:33:9.2,3.5441
'0:33:9.4,3.4739
'0:33:9.6,3.4635
'0:33:9.8,3.4945
'0:33:10.0,3.4881
'0:33:10.2,3.5062
'0:33:10.4,3.5258
'0:33:10.6,3.5284
'0:33:10.8,3.5400
'0:33:11.0,3.5340
'0:33:11.2,3.5214
'0:33:11.4,3.5234
'0:33:11.6,3.5311
'0:33:11.8,3.5394
'0:33:12.0,3.5456
'0:33:12.2,3.5533
'0:33:12.4,3.5595
'0:33:12.6,3.5661
'0:33:12.8,3.5700
'0:33:13.0,3.5697
'0:33:13.2,3.5744
'0:33:13.4,3.5771
'0:33:13.6,3.5741
'0:33:13.8,3.5700
'0:33:14.0,3.5714
'0:33:14.2,3.5703
'0:33:14.4,3.5703
'0:33:14.6,3.5661
'0:33:14.8,3.5688
'0:33:15.0,3.5628
'0:33:15.2,3.5679
'0:33:15.4,3.5631
'0:33:15.6,3.5580
'0:33:15.8,3.5598
'0:33:16.0,3.5586
'0:33:16.2,3.5601
'0:33:16.4,3.5598
'0:33:16.6,3.5568
'0:33:16.8,3.5595
'0:33:17.0,3.5676
'0:33:17.2,3.5858
'0:33:17.4,3.6012
'0:33:17.6,3.6139
'0:33:17.8,3.6212
'0:33:18.0,3.6266
'0:33:18.2,3.6300
'0:33:18.4,3.6248
'0:33:18.6,3.6205
'0:33:18.8,3.6169
'0:33:19.0,3.5924
'0:33:19.2,3.5211
'0:33:19.4,3.5515
'0:33:19.6,3.5551
'0:33:19.8,3.5506
'0:33:20.0,3.5494
'0:33:20.2,3.5444
'0:33:20.4,3.5429
'0:33:20.6,3.5482
'0:33:20.8,3.5649
'0:33:21.0,3.5939
'0:33:21.2,3.6245
'0:33:21.4,3.6489
'0:33:21.6,3.6624
'0:33:21.8,3.6683
'0:33:22.0,3.6739
'0:33:22.2,3.6748
'0:33:22.4,3.6677
'0:33:22.6,3.6603
'0:33:22.8,3.6615
'0:33:23.0,3.6597
'0:33:23.2,3.6523
'0:33:23.4,3.6468
'0:33:23.6,3.6431
'0:33:23.8,3.6376
'0:33:24.0,3.6303
'0:33:24.2,3.6230
'0:33:24.4,3.6148
'0:33:24.6,3.6099
'0:33:24.8,3.6054
'0:33:25.0,3.6036
'0:33:25.2,3.5888
'0:33:25.4,3.5936
'0:33:25.6,3.5858
'0:33:25.8,3.6087
'0:33:26.0,3.4722
'0:33:26.2,3.4403
'0:33:26.4,3.4275
'0:33:26.6,3.4878
'0:33:26.8,3.5050
'0:33:27.0,3.5179
'0:33:27.2,3.5512
'0:33:27.4,3.5729
'0:33:27.6,3.5819
'0:33:27.8,3.5807
'0:33:28.0,3.5816
'0:33:28.2,3.5840
'0:33:28.4,3.5786
'0:33:28.6,3.5780
'0:33:28.8,3.5765
'0:33:29.0,3.5703
'0:33:29.2,3.5661
'0:33:29.4,3.5744
'0:33:29.6,3.5912
'0:33:29.8,3.6187
'0:33:30.0,3.6557
'0:33:30.2,3.6748
'0:33:30.4,3.7028
'0:33:30.6,3.7134
'0:33:30.8,3.7247
'0:33:31.0,3.7354
'0:33:31.2,3.7074
'0:33:31.4,3.5979
'0:33:31.6,3.6309
'0:33:31.8,3.6578
'0:33:32.0,3.6508
'0:33:32.2,3.7081
'0:33:32.4,3.5631
'0:33:32.6,3.6102
'0:33:32.8,3.6033
'0:33:33.0,3.5921
'0:33:33.2,3.5786
'0:33:33.4,3.5783
'0:33:33.6,3.5879
'0:33:33.8,3.5777
'0:33:34.0,3.5682
'0:33:34.2,3.5613
'0:33:34.4,3.5551
'0:33:34.6,3.5551
'0:33:34.8,3.5515
'0:33:35.0,3.5456
'0:33:35.2,3.5097
'0:33:35.4,3.5199
'0:33:35.6,3.5735
'0:33:35.8,3.5447
'0:33:36.0,3.5560
'0:33:36.2,3.5807
'0:33:36.4,3.5361
'0:33:36.6,3.5577
'0:33:36.8,3.5637
'0:33:37.0,3.5397
'0:33:37.2,3.5506
'0:33:37.4,3.5563
'0:33:37.6,3.5335
'0:33:37.8,3.5554
'0:33:38.0,3.5646
'0:33:38.2,3.5691
'0:33:38.4,3.5894
'0:33:38.6,3.5982
'0:33:38.8,3.6033
'0:33:39.0,3.6075
'0:33:39.2,3.6099
'0:33:39.4,3.6084
'0:33:39.6,3.6045
'0:33:39.8,3.6096
'0:33:40.0,3.5500
'0:33:40.2,3.5105
'0:33:40.4,3.4227
'0:33:40.6,3.4212
'0:33:40.8,3.4432
'0:33:41.0,3.4655
'0:33:41.2,3.5015
'0:33:41.4,3.4893
'0:33:41.6,3.5565
'0:33:41.8,3.5988
'0:33:42.0,3.6148
'0:33:42.2,3.6157
'0:33:42.4,3.6306
'0:33:42.6,3.6257
'0:33:42.8,3.6160
'0:33:43.0,3.6051
'0:33:43.2,3.6000
'0:33:43.4,3.6048
'0:33:43.6,3.6087
'0:33:43.8,3.6121
'0:33:44.0,3.6051
'0:33:44.2,3.5897
'0:33:44.4,3.6042
'0:33:44.6,3.6060
'0:33:44.8,3.6042
'0:33:45.0,3.5975
'0:33:45.2,3.5936
'0:33:45.4,3.5921
'0:33:45.6,3.6066
'0:33:45.8,3.5951
'0:33:46.0,3.5837
'0:33:46.2,3.5807
'0:33:46.4,3.5515
'0:33:46.6,3.5441
'0:33:46.8,3.5583
'0:33:47.0,3.6572
'0:33:47.2,3.6477
'0:33:47.4,3.6212
'0:33:47.6,3.7231
'0:33:47.8,3.6869
'0:33:48.0,3.6925
'0:33:48.2,3.7049
'0:33:48.4,3.7159
'0:33:48.6,3.6940
'0:33:48.8,3.7081
'0:33:49.0,3.6853
'0:33:49.2,3.6591
'0:33:49.4,3.6294
'0:33:49.6,3.5155
'0:33:49.8,3.5027
'0:33:50.0,3.4962
'0:33:50.2,3.4896
'0:33:50.4,3.4578
'0:33:50.6,3.4884
'0:33:50.8,3.4696
'0:33:51.0,3.1125
'0:33:51.2,2.7870
'0:33:51.4,2.6948
'0:33:51.6,2.6677
'0:33:51.8,2.6730
'0:33:52.0,2.7731
'0:33:52.2,2.9427
'0:33:52.4,2.4017
'0:33:52.6,2.8059
'0:33:52.8,2.6160
'0:33:53.0,2.6404
'0:33:53.2,2.5938
'0:33:53.4,2.5606
'0:33:53.6,2.5256
'0:33:53.8,2.8424
'0:33:54.0,3.1874
'0:33:54.2,3.2182
'0:33:54.4,3.2245
'0:33:54.6,3.2000
'0:33:54.8,3.1332
'0:33:55.0,3.0930
'0:33:55.2,3.0702
'0:33:55.4,3.0157
'0:33:55.6,3.0194
'0:33:55.8,3.0953
'0:33:56.0,3.1296
'0:33:56.2,3.1550
'0:33:56.4,3.1906
'0:33:56.6,3.1594
'0:33:56.8,3.0717
'0:33:57.0,2.9036
'0:33:57.2,3.1643
'0:33:57.4,3.2295
'0:33:57.6,3.3061
'0:33:57.8,3.3676
'0:33:58.0,3.3910
'0:33:58.2,3.3961
'0:33:58.4,3.4048
'0:33:58.6,3.4158
'0:33:58.8,3.4337
'0:33:59.0,3.4704
'0:33:59.2,3.4968
'0:33:59.4,3.5969
'0:33:59.6,3.6683
'0:33:59.8,3.6566
'0:34:0.0,3.6462
'0:34:0.2,3.6379
'0:34:0.4,3.6385
'0:34:0.6,3.6324
'0:34:0.8,3.6339
'0:34:1.0,3.6251
'0:34:1.2,3.6148
'0:34:1.4,3.6084
'0:34:1.6,3.6039
'0:34:1.8,3.6139
'0:34:2.0,3.6434
'0:34:2.2,3.6760
'0:34:2.4,3.6925
'0:34:2.6,3.7028
'0:34:2.8,3.7099
'0:34:3.0,3.7131
'0:34:3.2,3.7153
'0:34:3.4,3.7131
'0:34:3.6,3.7084
'0:34:3.8,3.7068
'0:34:4.0,3.7012
'0:34:4.2,3.6965
'0:34:4.4,3.6863
'0:34:4.6,3.6736
'0:34:4.8,3.6631
'0:34:5.0,3.6535
'0:34:5.2,3.6431
'0:34:5.4,3.6376
'0:34:5.6,3.6364
'0:34:5.8,3.6318
'0:34:6.0,3.6272
'0:34:6.2,3.6230
'0:34:6.4,3.6242
'0:34:6.6,3.6269
'0:34:6.8,3.6315
'0:34:7.0,3.6342
'0:34:7.2,3.6315
'0:34:7.4,3.6272
'0:34:7.6,3.6184
'0:34:7.8,3.6145
'0:34:8.0,3.6108
'0:34:8.2,3.6084
'0:34:8.4,3.6060
'0:34:8.6,3.6009
'0:34:8.8,3.5921
'0:34:9.0,3.5795
'0:34:9.2,3.5670
'0:34:9.4,3.5714
'0:34:9.6,3.5640
'0:34:9.8,3.5515
'0:34:10.0,3.5506
'0:34:10.2,3.5423
'0:34:10.4,3.5320
'0:34:10.6,3.5232
'0:34:10.8,3.5173
'0:34:11.0,3.5258
'0:34:11.2,3.5193
'0:34:11.4,3.5135
'0:34:11.6,3.5038
'0:34:11.8,3.4968
'0:34:12.0,3.4904
'0:34:12.2,3.4846
'0:34:12.4,3.4782
'0:34:12.6,3.4722
'0:34:12.8,3.4658
'0:34:13.0,3.4630
'0:34:13.2,3.4598
'0:34:13.4,3.4589
'0:34:13.6,3.4552
'0:34:13.8,3.4535
'0:34:14.0,3.4486
'0:34:14.2,3.4460
'0:34:14.4,3.4440
'0:34:14.6,3.4406
'0:34:14.8,3.4363
'0:34:15.0,3.4349
'0:34:15.2,3.4317
'0:34:15.4,3.4312
'0:34:15.6,3.4300
'0:34:15.8,3.4332
'0:34:16.0,3.4483
'0:34:16.2,3.4756
'0:34:16.4,3.5050
'0:34:16.6,3.5296
'0:34:16.8,3.4443
'0:34:17.0,3.4535
'0:34:17.2,3.4745
'0:34:17.4,3.4896
'0:34:17.6,3.4913
'0:34:17.8,3.4971
'0:34:18.0,3.5067
'0:34:18.2,3.5152
'0:34:18.4,3.5187
'0:34:18.6,3.5179
'0:34:18.8,3.5138
'0:34:19.0,3.5067
'0:34:19.2,3.4994
'0:34:19.4,3.4928
'0:34:19.6,3.4904
'0:34:19.8,3.4829
'0:34:20.0,3.4771
'0:34:20.2,3.4684
'0:34:20.4,3.4604
'0:34:20.6,3.4512
'0:34:20.8,3.4406
'0:34:21.0,3.4315
'0:34:21.2,3.4221
'0:34:21.4,3.4136
'0:34:21.6,3.4051
'0:34:21.8,3.3986
'0:34:22.0,3.3924
'0:34:22.2,3.3681
'0:34:22.4,3.3409
'0:34:22.6,3.3592
'0:34:22.8,3.3737
'0:34:23.0,3.3756
'0:34:23.2,3.3662
'0:34:23.4,3.3581
'0:34:23.6,3.3495
'0:34:23.8,3.3418
'0:34:24.0,3.3343
'0:34:24.2,3.3321
'0:34:24.4,3.3294
'0:34:24.6,3.3258
'0:34:24.8,3.3277
'0:34:25.0,3.3382
'0:34:25.2,3.3598
'0:34:25.4,3.3860
'0:34:25.6,3.4088
'0:34:25.8,3.4309
'0:34:26.0,3.4429
'0:34:26.2,3.4489
'0:34:26.4,3.4535
'0:34:26.6,3.4523
'0:34:26.8,3.4369
'0:34:27.0,3.4300
'0:34:27.2,3.4670
'0:34:27.4,3.4745
'0:34:27.6,3.4607
'0:34:27.8,3.4452
'0:34:28.0,3.4329
'0:34:28.2,3.4195
'0:34:28.4,3.4258
'0:34:28.6,3.4161
'0:34:28.8,3.4215
'0:34:29.0,3.4161
'0:34:29.2,3.3703
'0:34:29.4,3.3916
'0:34:29.6,3.4198
'0:34:29.8,3.3809
'0:34:30.0,3.3919
'0:34:30.2,3.3645
'0:34:30.4,3.3720
'0:34:30.6,3.3734
'0:34:30.8,3.3776
'0:34:31.0,3.3437
'0:34:31.2,3.3454
'0:34:31.4,3.3407
'0:34:31.6,3.3443
'0:34:31.8,3.3371
'0:34:32.0,3.3327
'0:34:32.2,3.3272
'0:34:32.4,3.3212
'0:34:32.6,3.3149
'0:34:32.8,3.3072
'0:34:33.0,3.3045
'0:34:33.2,3.3020
'0:34:33.4,3.2953
'0:34:33.6,3.2890
'0:34:33.8,3.2860
'0:34:34.0,3.2831
'0:34:34.2,3.2814
'0:34:34.4,3.2804
'0:34:34.6,3.2763
'0:34:34.8,3.2734
'0:34:35.0,3.2701
'0:34:35.2,3.2672
'0:34:35.4,3.2634
'0:34:35.6,3.2591
'0:34:35.8,3.2554
'0:34:36.0,3.2495
'0:34:36.2,3.2466
'0:34:36.4,3.2431
'0:34:36.6,3.2386
'0:34:36.8,3.2341
'0:34:37.0,3.2213
'0:34:37.2,3.1517
'0:34:37.4,3.1651
'0:34:37.6,3.2195
'0:34:37.8,3.2402
'0:34:38.0,3.2436
'0:34:38.2,3.2444
'0:34:38.4,3.2524
'0:34:38.6,3.2682
'0:34:38.8,3.2782
'0:34:39.0,3.2936
'0:34:39.2,3.2980
'0:34:39.4,3.3031
'0:34:39.6,3.3048
'0:34:39.8,3.3061
'0:34:40.0,3.3080
'0:34:40.2,3.3064
'0:34:40.4,3.3031
'0:34:40.6,3.2985
'0:34:40.8,3.2942
'0:34:41.0,3.2890
'0:34:41.2,3.2833
'0:34:41.4,3.2790
'0:34:41.6,3.2761
'0:34:41.8,3.2701
'0:34:42.0,3.2653
'0:34:42.2,3.2602
'0:34:42.4,3.2586
'0:34:42.6,3.2562
'0:34:42.8,3.2548
'0:34:43.0,3.2532
'0:34:43.2,3.2519
'0:34:43.4,3.2511
'0:34:43.6,3.2498
'0:34:43.8,3.2506
'0:34:44.0,3.2476
'0:34:44.2,3.2466
'0:34:44.4,3.2444
'0:34:44.6,3.2431
'0:34:44.8,3.2410
'0:34:45.0,3.2399
'0:34:45.2,3.2391
'0:34:45.4,3.2386
'0:34:45.6,3.2375
'0:34:45.8,3.2346
'0:34:46.0,3.2306
'0:34:46.2,3.2272
'0:34:46.4,3.2250
'0:34:46.6,3.2232
'0:34:46.8,3.2219
'0:34:47.0,3.2205
'0:34:47.2,3.2174
'0:34:47.4,3.2134
'0:34:47.6,3.2108
'0:34:47.8,3.2110
'0:34:48.0,3.2068
'0:34:48.2,3.2029
'0:34:48.4,3.1987
'0:34:48.6,3.1924
'0:34:48.8,3.1893
'0:34:49.0,3.1859
'0:34:49.2,3.1822
'0:34:49.4,3.1783
'0:34:49.6,3.1773
'0:34:49.8,3.1752
'0:34:50.0,3.1700
'0:34:50.2,3.1661
'0:34:50.4,3.1620
'0:34:50.6,3.1563
'0:34:50.8,3.1576
'0:34:51.0,3.1919
'0:34:51.2,3.1734
'0:34:51.4,3.1537
'0:34:51.6,3.1491
'0:34:51.8,3.1498
'0:34:52.0,3.1447
'0:34:52.2,3.1306
'0:34:52.4,3.1237
'0:34:52.6,3.1168
'0:34:52.8,3.1143
'0:34:53.0,3.1189
'0:34:53.2,3.1350
'0:34:53.4,3.1692
'0:34:53.6,3.1666
'0:34:53.8,3.1672
'0:34:54.0,3.2103
'0:34:54.2,3.2338
'0:34:54.4,3.2261
'0:34:54.6,3.2221
'0:34:54.8,3.2203
'0:34:55.0,3.2182
'0:34:55.2,3.2150
'0:34:55.4,3.2110
'0:34:55.6,3.2060
'0:34:55.8,3.2045
'0:34:56.0,3.2018
'0:34:56.2,3.1976
'0:34:56.4,3.1958
'0:34:56.6,3.1945
'0:34:56.8,3.1932
'0:34:57.0,3.1901
'0:34:57.2,3.1867
'0:34:57.4,3.1809
'0:34:57.6,3.1768
'0:34:57.8,3.1729
'0:34:58.0,3.1692
'0:34:58.2,3.1692
'0:34:58.4,3.1721
'0:34:58.6,3.1770
'0:34:58.8,3.1814
'0:34:59.0,3.1833
'0:34:59.2,3.1854
'0:34:59.4,3.1835
'0:34:59.6,3.1807
'0:34:59.8,3.1770
'0:35:0.0,3.1713
'0:35:0.2,3.1674
'0:35:0.4,3.1620
'0:35:0.6,3.1581
'0:35:0.8,3.1542
'0:35:1.0,3.1509
'0:35:1.2,3.1480
'0:35:1.4,3.1455
'0:35:1.6,3.1421
'0:35:1.8,3.1396
'0:35:2.0,3.1355
'0:35:2.2,3.1019
'0:35:2.4,3.0804
'0:35:2.6,3.0609
'0:35:2.8,3.0411
'0:35:3.0,3.0418
'0:35:3.2,3.0295
'0:35:3.4,3.0557
'0:35:3.6,3.1628
'0:35:3.8,3.2103
'0:35:4.0,3.2103
'0:35:4.2,3.2129
'0:35:4.4,3.2190
'0:35:4.6,3.2205
'0:35:4.8,3.2187
'0:35:5.0,3.2168
'0:35:5.2,3.2121
'0:35:5.4,3.2066
'0:35:5.6,3.1990
'0:35:5.8,3.1935
'0:35:6.0,3.1804
'0:35:6.2,3.1924
'0:35:6.4,3.1830
'0:35:6.6,3.1773
'0:35:6.8,3.1773
'0:35:7.0,3.1843
'0:35:7.2,3.1880
'0:35:7.4,3.1882
'0:35:7.6,3.1869
'0:35:7.8,3.1828
'0:35:8.0,3.1788
'0:35:8.2,3.1749
'0:35:8.4,3.1710
'0:35:8.6,3.1651
'0:35:8.8,3.1609
'0:35:9.0,3.1560
'0:35:9.2,3.1501
'0:35:9.4,3.1460
'0:35:9.6,3.1388
'0:35:9.8,3.1352
'0:35:10.0,3.1291
'0:35:10.2,3.1224
'0:35:10.4,3.1168
'0:35:10.6,3.1110
'0:35:10.8,3.1044
'0:35:11.0,3.0255
'0:35:11.2,3.0572
'0:35:11.4,3.1130
'0:35:11.6,3.1437
'0:35:11.8,3.1542
'0:35:12.0,3.1584
'0:35:12.2,3.1648
'0:35:12.4,3.1664
'0:35:12.6,3.1643
'0:35:12.8,3.1609
'0:35:13.0,3.1653
'0:35:13.2,3.1643
'0:35:13.4,3.1576
'0:35:13.6,3.1553
'0:35:13.8,3.1542
'0:35:14.0,3.1532
'0:35:14.2,3.1656
'0:35:14.4,3.1666
'0:35:14.6,3.1648
'0:35:14.8,3.1628
'0:35:15.0,3.1620
'0:35:15.2,3.1566
'0:35:15.4,3.1524
'0:35:15.6,3.1483
'0:35:15.8,3.1473
'0:35:16.0,3.1452
'0:35:16.2,3.1396
'0:35:16.4,3.1373
'0:35:16.6,3.1380
'0:35:16.8,3.1426
'0:35:17.0,3.1442
'0:35:17.2,3.1429
'0:35:17.4,3.1426
'0:35:17.6,3.1416
'0:35:17.8,3.1370
'0:35:18.0,3.1326
'0:35:18.2,3.1283
'0:35:18.4,3.1245
'0:35:18.6,3.1161
'0:35:18.8,3.1107
'0:35:19.0,3.1077
'0:35:19.2,3.1057
'0:35:19.4,3.1049
'0:35:19.6,3.1082
'0:35:19.8,3.1095
'0:35:20.0,3.1079
'0:35:20.2,3.1054
'0:35:20.4,3.0971
'0:35:20.6,3.0993
'0:35:20.8,3.0940
'0:35:21.0,3.0890
'0:35:21.2,3.0860
