Experiment name:,NeuLog experiment
'0:23:23.4,2.6544
'0:23:23.6,2.6937
'0:23:23.8,2.7522
'0:23:24.0,2.8057
'0:23:24.2,2.8460
'0:23:24.4,2.8768
'0:23:24.6,2.9032
'0:23:24.8,2.9126
'0:23:25.0,2.9105
'0:23:25.2,2.9046
'0:23:25.4,2.9011
'0:23:25.6,2.8961
'0:23:25.8,2.8870
'0:23:26.0,2.8768
'0:23:26.2,2.8649
'0:23:26.4,2.8589
'0:23:26.6,2.8476
'0:23:26.8,2.8343
'0:23:27.0,2.8186
'0:23:27.2,2.8030
'0:23:27.4,2.7870
'0:23:27.6,2.7702
'0:23:27.8,2.7557
'0:23:28.0,2.7422
'0:23:28.2,2.7317
'0:23:28.4,2.7244
'0:23:28.6,2.7207
'0:23:28.8,2.7220
'0:23:29.0,2.7398
'0:23:29.2,2.7758
'0:23:29.4,2.8157
'0:23:29.6,2.8511
'0:23:29.8,2.8738
'0:23:30.0,2.8838
'0:23:30.2,2.8901
'0:23:30.4,2.9095
'0:23:30.6,2.9604
'0:23:30.8,3.0346
'0:23:31.0,3.1125
'0:23:31.2,3.1935
'0:23:31.4,3.2407
'0:23:31.6,3.2500
'0:23:31.8,3.2447
'0:23:32.0,3.2394
'0:23:32.2,3.2282
'0:23:32.4,3.2045
'0:23:32.6,3.1812
'0:23:32.8,3.1527
'0:23:33.0,3.1303
'0:23:33.2,3.1031
'0:23:33.4,3.0792
'0:23:33.6,3.0592
'0:23:33.8,3.0396
'0:23:34.0,3.0275
'0:23:34.2,3.0361
'0:23:34.4,3.0587
'0:23:34.6,3.0850
'0:23:34.8,3.1019
'0:23:35.0,3.1072
'0:23:35.2,3.1013
'0:23:35.4,3.0907
'0:23:35.6,3.0744
'0:23:35.8,3.0584
'0:23:36.0,3.0420
'0:23:36.2,3.0250
'0:23:36.4,3.0101
'0:23:36.6,3.0103
'0:23:36.8,3.0314
'0:23:37.0,3.0737
'0:23:37.2,3.1342
'0:23:37.4,3.1971
'0:23:37.6,3.2500
'0:23:37.8,3.2963
'0:23:38.0,3.3286
'0:23:38.2,3.3492
'0:23:38.4,3.3531
'0:23:38.6,3.3393
'0:23:38.8,3.3160
'0:23:39.0,3.2893
'0:23:39.2,3.2570
'0:23:39.4,3.2269
'0:23:39.6,3.1995
'0:23:39.8,3.1677
'0:23:40.0,3.1408
'0:23:40.2,3.1184
'0:23:40.4,3.0965
'0:23:40.6,3.0900
'0:23:40.8,3.0900
'0:23:41.0,3.0907
'0:23:41.2,3.0872
'0:23:41.4,3.0809
'0:23:41.6,3.0782
'0:23:41.8,3.0487
'0:23:42.0,3.0895
'0:23:42.2,3.1201
'0:23:42.4,3.1833
'0:23:42.6,3.2758
'0:23:42.8,3.3712
'0:23:43.0,3.4437
'0:23:43.2,3.4678
'0:23:43.4,3.4777
'0:23:43.6,3.4774
'0:23:43.8,3.4337
'0:23:44.0,3.4009
'0:23:44.2,3.3648
'0:23:44.4,3.3321
'0:23:44.6,3.2955
'0:23:44.8,3.2626
'0:23:45.0,3.2322
'0:23:45.2,3.2079
'0:23:45.4,3.1848
'0:23:45.6,3.1664
'0:23:45.8,3.1480
'0:23:46.0,3.1326
'0:23:46.2,3.1186
'0:23:46.4,3.1046
'0:23:46.6,3.0910
'0:23:46.8,3.0774
'0:23:47.0,3.0702
'0:23:47.2,3.0652
'0:23:47.4,3.0602
'0:23:47.6,3.0532
'0:23:47.8,3.0512
'0:23:48.0,3.0512
'0:23:48.2,3.0450
'0:23:48.4,3.0398
'0:23:48.6,3.0302
'0:23:48.8,3.0233
'0:23:49.0,3.0186
'0:23:49.2,3.0137
'0:23:49.4,3.0096
'0:23:49.6,3.0035
'0:23:49.8,2.9991
'0:23:50.0,2.9928
'0:23:50.2,2.9884
'0:23:50.4,2.9840
'0:23:50.6,2.9809
'0:23:50.8,2.9760
'0:23:51.0,2.9705
'0:23:51.2,2.9666
'0:23:51.4,2.9616
'0:23:51.6,2.9556
'0:23:51.8,2.9520
'0:23:52.0,2.9463
'0:23:52.2,2.9425
'0:23:52.4,2.9389
'0:23:52.6,2.9339
'0:23:52.8,2.9296
'0:23:53.0,2.9261
'0:23:53.2,2.9208
'0:23:53.4,2.9166
'0:23:53.6,2.9142
'0:23:53.8,2.9102
'0:23:54.0,2.9036
'0:23:54.2,2.9001
'0:23:54.4,2.8959
'0:23:54.6,2.8908
'0:23:54.8,2.8884
'0:23:55.0,2.8845
'0:23:55.2,2.8798
'0:23:55.4,2.8763
'0:23:55.6,2.8721
'0:23:55.8,2.8680
'0:23:56.0,2.8642
'0:23:56.2,2.8615
'0:23:56.4,2.8580
'0:23:56.6,2.8513
'0:23:56.8,2.8449
'0:23:57.0,2.8394
'0:23:57.2,2.8341
'0:23:57.4,2.8279
'0:23:57.6,2.8227
'0:23:57.8,2.8186
'0:23:58.0,2.8170
'0:23:58.2,2.8147
'0:23:58.4,2.8127
'0:23:58.6,2.8116
'0:23:58.8,2.8075
'0:23:59.0,2.8030
'0:23:59.2,2.7982
'0:23:59.4,2.7910
'0:23:59.6,2.7847
'0:23:59.8,2.7816
'0:24:0.0,2.7753
'0:24:0.2,2.7740
'0:24:0.4,2.7834
'0:24:0.6,2.7982
'0:24:0.8,2.8175
'0:24:1.0,2.8410
'0:24:1.2,2.8589
'0:24:1.4,2.8675
'0:24:1.6,2.8712
'0:24:1.8,2.8703
'0:24:2.0,2.8663
'0:24:2.2,2.8617
'0:24:2.4,2.8747
'0:24:2.6,2.9348
'0:24:2.8,3.0413
'0:24:3.0,3.1604
'0:24:3.2,3.2944
'0:24:3.4,3.4289
'0:24:3.6,3.5067
'0:24:3.8,3.5485
'0:24:4.0,3.5405
'0:24:4.2,3.5041
'0:24:4.4,3.4641
'0:24:4.6,3.4332
'0:24:4.8,3.4252
'0:24:5.0,3.4340
'0:24:5.2,3.4349
'0:24:5.4,3.4275
'0:24:5.6,3.4292
'0:24:5.8,3.4252
'0:24:6.0,3.4105
'0:24:6.2,3.4110
'0:24:6.4,3.3407
'0:24:6.6,3.3059
'0:24:6.8,3.3121
'0:24:7.0,3.3195
'0:24:7.2,3.3078
'0:24:7.4,3.2887
'0:24:7.6,3.2709
'0:24:7.8,3.2629
'0:24:8.0,3.2540
'0:24:8.2,3.2490
'0:24:8.4,3.2466
'0:24:8.6,3.2383
'0:24:8.8,3.2514
'0:24:9.0,3.2623
'0:24:9.2,3.2645
'0:24:9.4,3.2581
'0:24:9.6,3.2658
'0:24:9.8,3.3149
'0:24:10.0,3.3206
'0:24:10.2,3.3045
'0:24:10.4,3.2828
'0:24:10.6,3.2682
'0:24:10.8,3.2599
'0:24:11.0,3.2519
'0:24:11.2,3.2418
'0:24:11.4,3.2348
'0:24:11.6,3.2274
'0:24:11.8,3.2184
'0:24:12.0,3.2134
'0:24:12.2,3.1922
'0:24:12.4,3.1506
'0:24:12.6,3.0194
'0:24:12.8,3.1550
'0:24:13.0,3.2176
'0:24:13.2,3.2195
'0:24:13.4,3.2084
'0:24:13.6,3.2029
'0:24:13.8,3.1997
'0:24:14.0,3.1942
'0:24:14.2,3.1880
'0:24:14.4,3.1856
'0:24:14.6,3.1841
'0:24:14.8,3.1801
'0:24:15.0,3.1742
'0:24:15.2,3.1942
'0:24:15.4,3.2325
'0:24:15.6,3.2570
'0:24:15.8,3.2806
'0:24:16.0,3.2920
'0:24:16.2,3.2977
'0:24:16.4,3.2977
'0:24:16.6,3.2950
'0:24:16.8,3.2858
'0:24:17.0,3.2699
'0:24:17.2,3.2546
'0:24:17.4,3.2415
'0:24:17.6,3.2290
'0:24:17.8,3.2161
'0:24:18.0,3.1971
'0:24:18.2,3.1666
'0:24:18.4,3.1414
'0:24:18.6,3.1153
'0:24:18.8,3.1036
'0:24:19.0,3.0996
'0:24:19.2,3.1011
'0:24:19.4,3.0965
'0:24:19.6,3.0882
'0:24:19.8,3.0842
'0:24:20.0,3.0870
'0:24:20.2,3.0902
'0:24:20.4,3.0870
'0:24:20.6,3.0845
'0:24:20.8,3.0882
'0:24:21.0,3.1041
'0:24:21.2,3.1199
'0:24:21.4,3.1301
'0:24:21.6,3.1367
'0:24:21.8,3.1504
'0:24:22.0,3.1473
'0:24:22.2,3.1378
'0:24:22.4,3.1334
'0:24:22.6,3.1252
'0:24:22.8,3.1242
'0:24:23.0,3.1138
'0:24:23.2,3.1026
'0:24:23.4,3.0918
'0:24:23.6,3.0784
'0:24:23.8,3.0669
'0:24:24.0,3.0582
'0:24:24.2,3.0520
'0:24:24.4,3.0430
'0:24:24.6,3.0322
'0:24:24.8,3.0267
'0:24:25.0,3.0344
'0:24:25.2,3.0331
'0:24:25.4,3.0265
'0:24:25.6,3.0253
'0:24:25.8,3.0299
'0:24:26.0,3.0199
'0:24:26.2,3.0179
'0:24:26.4,3.0132
'0:24:26.6,3.0123
'0:24:26.8,3.0248
'0:24:27.0,3.0430
'0:24:27.2,3.0599
'0:24:27.4,3.0612
'0:24:27.6,3.0727
'0:24:27.8,3.0973
'0:24:28.0,3.1480
'0:24:28.2,3.2013
'0:24:28.4,3.2295
'0:24:28.6,3.2458
'0:24:28.8,3.2607
'0:24:29.0,3.2677
'0:24:29.2,3.2543
'0:24:29.4,3.2447
'0:24:29.6,3.2216
'0:24:29.8,3.1948
'0:24:30.0,3.1692
'0:24:30.2,3.1491
'0:24:30.4,3.1268
'0:24:30.6,3.0953
'0:24:30.8,3.0925
'0:24:31.0,3.1145
'0:24:31.2,3.1581
'0:24:31.4,3.1828
'0:24:31.6,3.2121
'0:24:31.8,3.2161
'0:24:32.0,3.2158
'0:24:32.2,3.2018
'0:24:32.4,3.1953
'0:24:32.6,3.1804
'0:24:32.8,3.1620
'0:24:33.0,3.1483
'0:24:33.2,3.1355
'0:24:33.4,3.1391
'0:24:33.6,3.1293
'0:24:33.8,3.1263
'0:24:34.0,3.1268
'0:24:34.2,3.1252
'0:24:34.4,3.0772
'0:24:34.6,3.0787
'0:24:34.8,3.0872
'0:24:35.0,3.0719
'0:24:35.2,3.0612
'0:24:35.4,3.0485
'0:24:35.6,3.0383
'0:24:35.8,3.0267
'0:24:36.0,3.0076
'0:24:36.2,2.9996
'0:24:36.4,2.9935
'0:24:36.6,3.0081
'0:24:36.8,3.0147
'0:24:37.0,3.0231
'0:24:37.2,3.0594
'0:24:37.4,3.0850
'0:24:37.6,3.1001
'0:24:37.8,3.1186
'0:24:38.0,3.1178
'0:24:38.2,3.1107
'0:24:38.4,3.1006
'0:24:38.6,3.0872
'0:24:38.8,3.0734
'0:24:39.0,3.0632
'0:24:39.2,3.0669
'0:24:39.4,3.0659
'0:24:39.6,3.0584
'0:24:39.8,3.0634
'0:24:40.0,3.0619
'0:24:40.2,3.0527
'0:24:40.4,3.0554
'0:24:40.6,3.0455
'0:24:40.8,3.0366
'0:24:41.0,3.0287
'0:24:41.2,3.0253
'0:24:41.4,3.0218
'0:24:41.6,3.0154
'0:24:41.8,3.0108
'0:24:42.0,3.0069
'0:24:42.2,3.0066
'0:24:42.4,2.9563
'0:24:42.6,2.9551
'0:24:42.8,2.9666
'0:24:43.0,2.9959
'0:24:43.2,3.0132
'0:24:43.4,3.0233
'0:24:43.6,3.0211
'0:24:43.8,3.0208
'0:24:44.0,3.0191
'0:24:44.2,3.0140
'0:24:44.4,3.0049
'0:24:44.6,2.9981
'0:24:44.8,2.9816
'0:24:45.0,2.9695
'0:24:45.2,2.9415
'0:24:45.4,2.9527
'0:24:45.6,2.9199
'0:24:45.8,2.9218
'0:24:46.0,2.9477
'0:24:46.2,2.9932
'0:24:46.4,3.0460
'0:24:46.6,3.0880
'0:24:46.8,3.1168
'0:24:47.0,3.1342
'0:24:47.2,3.1342
'0:24:47.4,3.1309
'0:24:47.6,3.1444
'0:24:47.8,3.1731
'0:24:48.0,3.2110
'0:24:48.2,3.2535
'0:24:48.4,3.2898
'0:24:48.6,3.3302
'0:24:48.8,3.3589
'0:24:49.0,3.3731
'0:24:49.2,3.3879
'0:24:49.4,3.3961
'0:24:49.6,3.3840
'0:24:49.8,3.3762
'0:24:50.0,3.3539
'0:24:50.2,3.3236
'0:24:50.4,3.3012
'0:24:50.6,3.2736
'0:24:50.8,3.2498
'0:24:51.0,3.2378
'0:24:51.2,3.2575
'0:24:51.4,3.3029
'0:24:51.6,3.3595
'0:24:51.8,3.4139
'0:24:52.0,3.4475
'0:24:52.2,3.4788
'0:24:52.4,3.4913
'0:24:52.6,3.4887
'0:24:52.8,3.4704
'0:24:53.0,3.4495
'0:24:53.2,3.4218
'0:24:53.4,3.3969
'0:24:53.6,3.3712
'0:24:53.8,3.3495
'0:24:54.0,3.3272
'0:24:54.2,3.3097
'0:24:54.4,3.3176
'0:24:54.6,3.3715
'0:24:54.8,3.4480
'0:24:55.0,3.5264
'0:24:55.2,3.5720
'0:24:55.4,3.5870
'0:24:55.6,3.5909
'0:24:55.8,3.5744
'0:24:56.0,3.5402
'0:24:56.2,3.4992
'0:24:56.4,3.4684
'0:24:56.6,3.4515
'0:24:56.8,3.4337
'0:24:57.0,3.4122
'0:24:57.2,3.3905
'0:24:57.4,3.3712
'0:24:57.6,3.3567
'0:24:57.8,3.3354
'0:24:58.0,3.3053
'0:24:58.2,3.2828
'0:24:58.4,3.2715
'0:24:58.6,3.2645
'0:24:58.8,3.2522
'0:24:59.0,3.2372
'0:24:59.2,3.2248
'0:24:59.4,3.2108
'0:24:59.6,3.1984
'0:24:59.8,3.1963
'0:25:0.0,3.2011
'0:25:0.2,3.2097
'0:25:0.4,3.2221
'0:25:0.6,3.2394
'0:25:0.8,3.2495
'0:25:1.0,3.2575
'0:25:1.2,3.2591
'0:25:1.4,3.2439
'0:25:1.6,3.2591
'0:25:1.8,3.2250
'0:25:2.0,3.1890
'0:25:2.2,3.2450
'0:25:2.4,3.2442
'0:25:2.6,3.3255
'0:25:2.8,3.2586
'0:25:3.0,3.1833
'0:25:3.2,3.1421
'0:25:3.4,3.0940
'0:25:3.6,3.1158
'0:25:3.8,2.9621
'0:25:4.0,2.9223
'0:25:4.2,2.9263
'0:25:4.4,2.9216
'0:25:4.6,2.9325
'0:25:4.8,2.9568
'0:25:5.0,2.9867
'0:25:5.2,3.0582
'0:25:5.4,3.1360
'0:25:5.6,3.2168
'0:25:5.8,3.3026
'0:25:6.0,3.3673
'0:25:6.2,3.4823
'0:25:6.4,3.5214
'0:25:6.6,3.6027
'0:25:6.8,3.6133
'0:25:7.0,3.5661
'0:25:7.2,3.5631
'0:25:7.4,3.5279
'0:25:7.6,3.4586
'0:25:7.8,3.4581
'0:25:8.0,3.4578
'0:25:8.2,3.4538
'0:25:8.4,3.4423
'0:25:8.6,3.4275
'0:25:8.8,3.4133
'0:25:9.0,3.4060
'0:25:9.2,3.3896
'0:25:9.4,3.3837
'0:25:9.6,3.3905
'0:25:9.8,3.3809
'0:25:10.0,3.3756
'0:25:10.2,3.3742
'0:25:10.4,3.3703
'0:25:10.6,3.3581
'0:25:10.8,3.3592
'0:25:11.0,3.3526
'0:25:11.2,3.3429
'0:25:11.4,3.3379
'0:25:11.6,3.3321
'0:25:11.8,3.3255
'0:25:12.0,3.3192
'0:25:12.2,3.3113
'0:25:12.4,3.3053
'0:25:12.6,3.3029
'0:25:12.8,3.2972
'0:25:13.0,3.2909
'0:25:13.2,3.2855
'0:25:13.4,3.2796
'0:25:13.6,3.2739
'0:25:13.8,3.2701
'0:25:14.0,3.2642
'0:25:14.2,3.2589
'0:25:14.4,3.2564
'0:25:14.6,3.2516
'0:25:14.8,3.2484
'0:25:15.0,3.2460
'0:25:15.2,3.2423
'0:25:15.4,3.2375
'0:25:15.6,3.2335
'0:25:15.8,3.2306
'0:25:16.0,3.2266
'0:25:16.2,3.2205
'0:25:16.4,3.2155
'0:25:16.6,3.2100
'0:25:16.8,3.2045
'0:25:17.0,3.1992
'0:25:17.2,3.1932
'0:25:17.4,3.1888
'0:25:17.6,3.1828
'0:25:17.8,3.1781
'0:25:18.0,3.1726
'0:25:18.2,3.1685
'0:25:18.4,3.1656
'0:25:18.6,3.1607
'0:25:18.8,3.1034
'0:25:19.0,3.1257
'0:25:19.2,3.0754
'0:25:19.4,3.1074
'0:25:19.6,3.1016
'0:25:19.8,3.0900
'0:25:20.0,3.0587
'0:25:20.2,2.7306
'0:25:20.4,2.8316
'0:25:20.6,2.3419
'0:25:20.8,2.4964
'0:25:21.0,2.2287
'0:25:21.2,2.1634
'0:25:21.4,2.1366
'0:25:21.6,1.7053
'0:25:21.8,1.6988
'0:25:22.0,1.8250
'0:25:22.2,2.1750
'0:25:22.4,2.3094
'0:25:22.6,2.0343
'0:25:22.8,1.6210
'0:25:23.0,1.4789
'0:25:23.2,2.6176
'0:25:23.4,1.5550
'0:25:23.6,1.7196
'0:25:23.8,1.6791
'0:25:24.0,1.6139
'0:25:24.2,1.3711
'0:25:24.4,1.4451
'0:25:24.6,1.6996
'0:25:24.8,1.3667
'0:25:25.0,2.9351
'0:25:25.2,3.2097
'0:25:25.4,2.8796
'0:25:25.6,2.7675
'0:25:25.8,2.7926
'0:25:26.0,2.4541
'0:25:26.2,2.4694
'0:25:26.4,2.4748
'0:25:26.6,2.4946
'0:25:26.8,2.5750
'0:25:27.0,2.7935
'0:25:27.2,2.9133
'0:25:27.4,2.8102
'0:25:27.6,2.6532
'0:25:27.8,2.6844
'0:25:28.0,2.7753
'0:25:28.2,2.6619
'0:25:28.4,2.1738
'0:25:28.6,2.2303
'0:25:28.8,2.4603
'0:25:29.0,2.5068
'0:25:29.2,2.8868
'0:25:29.4,2.6688
'0:25:29.6,2.5424
'0:25:29.8,2.3410
'0:25:30.0,2.2910
'0:25:30.2,2.8327
'0:25:30.4,2.7890
'0:25:30.6,2.9348
'0:25:30.8,2.7622
'0:25:31.0,2.2011
'0:25:31.2,2.2589
'0:25:31.4,2.3242
'0:25:31.6,2.5522
'0:25:31.8,2.4213
'0:25:32.0,3.1470
'0:25:32.2,3.0707
'0:25:32.4,3.4221
'0:25:32.6,3.4091
'0:25:32.8,3.3412
'0:25:33.0,3.7989
'0:25:33.2,3.6990
'0:25:33.4,3.6782
'0:25:33.6,3.7140
'0:25:33.8,3.5580
'0:25:34.0,2.6890
'0:25:34.2,2.2592
'0:25:34.4,2.1438
'0:25:34.6,2.1705
'0:25:34.8,2.1097
'0:25:35.0,2.1270
'0:25:35.2,2.1691
'0:25:35.4,2.0698
'0:25:35.6,2.0712
'0:25:35.8,2.0757
'0:25:36.0,2.0695
'0:25:36.2,2.1479
'0:25:36.4,2.1837
'0:25:36.6,2.4617
'0:25:36.8,2.8821
'0:25:37.0,2.8323
'0:25:37.2,2.6621
'0:25:37.4,2.7660
'0:25:37.6,3.0142
'0:25:37.8,3.0189
'0:25:38.0,2.7758
'0:25:38.2,2.4698
'0:25:38.4,2.1107
'0:25:38.6,2.3100
'0:25:38.8,3.0759
'0:25:39.0,3.1046
'0:25:39.2,2.7381
'0:25:39.4,2.9503
'0:25:39.6,1.5485
'0:25:39.8,2.2774
'0:25:40.0,2.4619
'0:25:40.2,2.4851
'0:25:40.4,2.8999
'0:25:40.6,3.0049
'0:25:40.8,2.9242
'0:25:41.0,3.0475
'0:25:41.2,2.8840
'0:25:41.4,3.3537
'0:25:41.6,3.4846
'0:25:41.8,3.3503
'0:25:42.0,3.4512
'0:25:42.2,3.6121
'0:25:42.4,3.6835
'0:25:42.6,3.7436
'0:25:42.8,3.7722
'0:25:43.0,3.7931
'0:25:43.2,3.7882
'0:25:43.4,3.7799
'0:25:43.6,3.7889
'0:25:43.8,3.8085
'0:25:44.0,3.8531
'0:25:44.2,3.8825
'0:25:44.4,3.9127
'0:25:44.6,3.7206
'0:25:44.8,3.6281
'0:25:45.0,3.7307
'0:25:45.2,3.7012
'0:25:45.4,3.8280
'0:25:45.6,3.8884
'0:25:45.8,3.9238
'0:25:46.0,3.8825
'0:25:46.2,3.7500
'0:25:46.4,3.2688
'0:25:46.6,3.4437
'0:25:46.8,3.1820
'0:25:47.0,2.9894
'0:25:47.2,2.5920
'0:25:47.4,2.4645
'0:25:47.6,2.6696
'0:25:47.8,3.0850
'0:25:48.0,3.3598
'0:25:48.2,3.4218
'0:25:48.4,3.4409
'0:25:48.6,3.4417
'0:25:48.8,3.4360
'0:25:49.0,3.4167
'0:25:49.2,3.3998
'0:25:49.4,3.4312
'0:25:49.6,3.3807
'0:25:49.8,3.3598
'0:25:50.0,3.3706
'0:25:50.2,3.3637
'0:25:50.4,3.3826
'0:25:50.6,3.3941
'0:25:50.8,3.4110
'0:25:51.0,3.4329
'0:25:51.2,3.4483
'0:25:51.4,3.4586
'0:25:51.6,3.4632
'0:25:51.8,3.4509
'0:25:52.0,3.4409
'0:25:52.2,3.4352
'0:25:52.4,3.4283
'0:25:52.6,3.4272
'0:25:52.8,3.4187
'0:25:53.0,3.4054
'0:25:53.2,3.3933
'0:25:53.4,3.3773
'0:25:53.6,3.3628
'0:25:53.8,3.3470
'0:25:54.0,3.3346
'0:25:54.2,3.3324
'0:25:54.4,3.3648
'0:25:54.6,3.4500
'0:25:54.8,3.5762
'0:25:55.0,3.7103
'0:25:55.2,3.8147
'0:25:55.4,3.8845
'0:25:55.6,3.9184
'0:25:55.8,3.9507
'0:25:56.0,3.9491
'0:25:56.2,3.9245
'0:25:56.4,3.8888
'0:25:56.6,3.8368
'0:25:56.8,3.7863
'0:25:57.0,3.7386
'0:25:57.2,3.6956
'0:25:57.4,3.6631
'0:25:57.6,3.6269
'0:25:57.8,3.5963
'0:25:58.0,3.5703
'0:25:58.2,3.5456
'0:25:58.4,3.5208
'0:25:58.6,3.5009
'0:25:58.8,3.4840
'0:25:59.0,3.4655
'0:25:59.2,3.4492
'0:25:59.4,3.4343
'0:25:59.6,3.4212
'0:25:59.8,3.4082
'0:26:0.0,3.3955
'0:26:0.2,3.3851
'0:26:0.4,3.3773
'0:26:0.6,3.3692
'0:26:0.8,3.3595
'0:26:1.0,3.3484
'0:26:1.2,3.3376
'0:26:1.4,3.3288
'0:26:1.6,3.3225
'0:26:1.8,3.3168
'0:26:2.0,3.3130
'0:26:2.2,3.3040
'0:26:2.4,3.2877
'0:26:2.6,3.2858
'0:26:2.8,3.2782
'0:26:3.0,3.2963
'0:26:3.2,3.2893
'0:26:3.4,3.2806
'0:26:3.6,3.2219
'0:26:3.8,3.2082
'0:26:4.0,3.2471
'0:26:4.2,3.1956
'0:26:4.4,3.4246
'0:26:4.6,3.2442
'0:26:4.8,3.2013
'0:26:5.0,3.1990
'0:26:5.2,3.1846
'0:26:5.4,3.1690
'0:26:5.6,3.1640
'0:26:5.8,3.1591
'0:26:6.0,3.1566
'0:26:6.2,3.1452
'0:26:6.4,3.1316
'0:26:6.6,3.1278
'0:26:6.8,3.1115
'0:26:7.0,3.1049
'0:26:7.2,3.0978
'0:26:7.4,3.0925
'0:26:7.6,3.0857
'0:26:7.8,3.0722
'0:26:8.0,3.0627
'0:26:8.2,3.0599
'0:26:8.4,3.0552
'0:26:8.6,3.0477
'0:26:8.8,3.0450
'0:26:9.0,3.0349
'0:26:9.2,3.0339
'0:26:9.4,3.0297
'0:26:9.6,3.0140
'0:26:9.8,3.0027
'0:26:10.0,2.9964
'0:26:10.2,2.9898
'0:26:10.4,2.9864
'0:26:10.6,2.9923
'0:26:10.8,2.9527
'0:26:11.0,2.9886
'0:26:11.2,2.9508
'0:26:11.4,2.9465
'0:26:11.6,2.9384
'0:26:11.8,2.9206
'0:26:12.0,2.9044
'0:26:12.2,2.9208
'0:26:12.4,2.9072
'0:26:12.6,2.9027
'0:26:12.8,2.8992
'0:26:13.0,2.8861
'0:26:13.2,2.5187
'0:26:13.4,2.5647
'0:26:13.6,2.5853
'0:26:13.8,2.5320
'0:26:14.0,2.5121
'0:26:14.2,2.5406
'0:26:14.4,2.4101
'0:26:14.6,2.3658
'0:26:14.8,2.2934
'0:26:15.0,2.2193
'0:26:15.2,2.0265
'0:26:15.4,1.9652
'0:26:15.6,1.8317
'0:26:15.8,1.8577
'0:26:16.0,1.8892
'0:26:16.2,1.9056
'0:26:16.4,2.0632
'0:26:16.6,2.3852
'0:26:16.8,2.5129
'0:26:17.0,2.4118
'0:26:17.2,2.4076
'0:26:17.4,2.4169
'0:26:17.6,2.5702
'0:26:17.8,2.6088
'0:26:18.0,2.6311
'0:26:18.2,2.6432
'0:26:18.4,2.6527
'0:26:18.6,2.6608
'0:26:18.8,2.6685
'0:26:19.0,2.6666
'0:26:19.2,2.6660
'0:26:19.4,2.6677
'0:26:19.6,2.6685
'0:26:19.8,2.6745
'0:26:20.0,2.6816
'0:26:20.2,2.6784
'0:26:20.4,2.6718
'0:26:20.6,2.6681
'0:26:20.8,2.6621
'0:26:21.0,2.6606
'0:26:21.2,2.6568
'0:26:21.4,2.6510
'0:26:21.6,2.6517
'0:26:21.8,2.6485
'0:26:22.0,2.6423
'0:26:22.2,2.6362
'0:26:22.4,2.6315
'0:26:22.6,2.6301
'0:26:22.8,2.6307
'0:26:23.0,2.6288
'0:26:23.2,2.6258
'0:26:23.4,2.6229
'0:26:23.6,2.6168
'0:26:23.8,2.6122
'0:26:24.0,2.6074
'0:26:24.2,2.6026
'0:26:24.4,2.5982
'0:26:24.6,2.5947
'0:26:24.8,2.5886
'0:26:25.0,2.5853
'0:26:25.2,2.5812
'0:26:25.4,2.5764
'0:26:25.6,2.5694
'0:26:25.8,2.5639
'0:26:26.0,2.5594
'0:26:26.2,2.5559
'0:26:26.4,2.5510
'0:26:26.6,2.5479
'0:26:26.8,2.5436
'0:26:27.0,2.5410
'0:26:27.2,2.5367
'0:26:27.4,2.5341
'0:26:27.6,2.5335
'0:26:27.8,2.5324
'0:26:28.0,2.5324
'0:26:28.2,2.5306
'0:26:28.4,2.5274
'0:26:28.6,2.5252
'0:26:28.8,2.5217
'0:26:29.0,2.5195
'0:26:29.2,2.5163
'0:26:29.4,2.5147
'0:26:29.6,2.5113
'0:26:29.8,2.5072
'0:26:30.0,2.5090
'0:26:30.2,2.5064
'0:26:30.4,2.5024
'0:26:30.6,2.4988
'0:26:30.8,2.4950
'0:26:31.0,2.4900
'0:26:31.2,2.4783
'0:26:31.4,2.4392
'0:26:31.6,2.4503
'0:26:31.8,2.4550
'0:26:32.0,2.4543
'0:26:32.2,2.4535
'0:26:32.4,2.4509
'0:26:32.6,2.4456
'0:26:32.8,2.4332
'0:26:33.0,2.4333
'0:26:33.2,2.4392
'0:26:33.4,2.4120
'0:26:33.6,2.3607
'0:26:33.8,2.3568
'0:26:34.0,2.3647
'0:26:34.2,2.3651
'0:26:34.4,2.2757
'0:26:34.6,2.2124
'0:26:34.8,2.0986
'0:26:35.0,1.8940
'0:26:35.2,1.9784
'0:26:35.4,2.0122
'0:26:35.6,2.0291
'0:26:35.8,1.9653
'0:26:36.0,1.8978
'0:26:36.2,1.8570
'0:26:36.4,1.7363
'0:26:36.6,1.6145
'0:26:36.8,0.3022
'0:26:37.0,0.5435
'0:26:37.2,1.4139
'0:26:37.4,1.6492
'0:26:37.6,1.7069
'0:26:37.8,1.7398
'0:26:38.0,1.7684
'0:26:38.2,1.7993
'0:26:38.4,1.8406
'0:26:38.6,1.8846
'0:26:38.8,1.9220
'0:26:39.0,1.9516
'0:26:39.2,1.9782
'0:26:39.4,1.9950
'0:26:39.6,2.0017
'0:26:39.8,2.0038
'0:26:40.0,2.0128
'0:26:40.2,2.0143
'0:26:40.4,2.0156
'0:26:40.6,2.0140
'0:26:40.8,2.0161
'0:26:41.0,2.0213
'0:26:41.2,2.0538
'0:26:41.4,2.0932
'0:26:41.6,2.1379
'0:26:41.8,2.1860
'0:26:42.0,2.2327
'0:26:42.2,2.2730
'0:26:42.4,2.3152
'0:26:42.6,2.3541
'0:26:42.8,2.3905
