Experiment name:,NeuLog experiment
'0:29:10.4,3.4352
'0:29:10.6,3.4517
'0:29:10.8,3.4800
'0:29:11.0,3.5091
'0:29:11.2,3.5346
'0:29:11.4,3.5708
'0:29:11.6,3.6172
'0:29:11.8,3.6199
'0:29:12.0,3.6212
'0:29:12.2,3.6221
'0:29:12.4,3.6239
'0:29:12.6,3.6419
'0:29:12.8,3.6714
'0:29:13.0,3.6124
'0:29:13.2,3.5747
'0:29:13.4,3.5411
'0:29:13.6,3.5982
'0:29:13.8,3.6584
'0:29:14.0,3.6804
'0:29:14.2,3.7021
'0:29:14.4,3.7247
'0:29:14.6,3.7487
'0:29:14.8,3.7809
'0:29:15.0,3.8069
'0:29:15.2,3.8218
'0:29:15.4,3.8335
'0:29:15.6,3.8365
'0:29:15.8,3.8400
'0:29:16.0,3.8316
'0:29:16.2,3.8186
'0:29:16.4,3.8079
'0:29:16.6,3.7979
'0:29:16.8,3.7911
'0:29:17.0,3.7921
'0:29:17.2,3.7882
'0:29:17.4,3.7831
'0:29:17.6,3.7757
'0:29:17.8,3.7681
'0:29:18.0,3.7614
'0:29:18.2,3.7503
'0:29:18.4,3.7455
'0:29:18.6,3.7427
'0:29:18.8,3.7423
'0:29:19.0,3.7363
'0:29:19.2,3.7326
'0:29:19.4,3.7272
'0:29:19.6,3.7304
'0:29:19.8,3.7244
'0:29:20.0,3.7209
'0:29:20.2,3.7187
'0:29:20.4,3.7153
'0:29:20.6,3.7106
'0:29:20.8,3.7031
'0:29:21.0,3.7015
'0:29:21.2,3.7018
'0:29:21.4,3.7009
'0:29:21.6,3.6962
'0:29:21.8,3.6915
'0:29:22.0,3.6844
'0:29:22.2,3.6788
'0:29:22.4,3.6714
'0:29:22.6,3.6628
'0:29:22.8,3.6591
'0:29:23.0,3.6541
'0:29:23.2,3.6529
'0:29:23.4,3.6517
'0:29:23.6,3.6523
'0:29:23.8,3.6523
'0:29:24.0,3.6514
'0:29:24.2,3.6465
'0:29:24.4,3.6404
'0:29:24.6,3.6342
'0:29:24.8,3.6361
'0:29:25.0,3.6342
'0:29:25.2,3.6294
'0:29:25.4,3.6275
'0:29:25.6,3.6242
'0:29:25.8,3.6184
'0:29:26.0,3.6160
'0:29:26.2,3.6218
'0:29:26.4,3.6367
'0:29:26.6,3.6575
'0:29:26.8,3.6804
'0:29:27.0,3.7084
'0:29:27.2,3.7253
'0:29:27.4,3.7389
'0:29:27.6,3.7573
'0:29:27.8,3.7898
'0:29:28.0,3.8264
'0:29:28.2,3.9154
'0:29:28.4,4.0396
'0:29:28.6,4.1139
'0:29:28.8,4.0986
'0:29:29.0,4.0894
'0:29:29.2,4.0859
'0:29:29.4,4.0848
'0:29:29.6,4.0753
'0:29:29.8,4.0651
'0:29:30.0,4.0599
'0:29:30.2,4.0581
'0:29:30.4,4.0480
'0:29:30.6,4.0407
'0:29:30.8,4.0386
'0:29:31.0,4.0532
'0:29:31.2,4.0778
'0:29:31.4,4.1243
'0:29:31.6,4.1483
'0:29:31.8,4.1696
'0:29:32.0,4.1922
'0:29:32.2,4.2160
'0:29:32.4,4.2222
'0:29:32.6,4.2222
'0:29:32.8,4.2156
'0:29:33.0,4.0940
'0:29:33.2,4.0396
'0:29:33.4,4.0223
'0:29:33.6,4.0414
'0:29:33.8,4.0226
'0:29:34.0,4.0054
'0:29:34.2,3.9930
'0:29:34.4,4.0254
'0:29:34.6,4.0036
'0:29:34.8,3.9562
'0:29:35.0,3.9094
'0:29:35.2,3.8951
'0:29:35.4,3.8864
'0:29:35.6,3.8719
'0:29:35.8,3.8811
'0:29:36.0,3.9144
'0:29:36.2,3.9278
'0:29:36.4,3.9562
'0:29:36.6,4.0023
'0:29:36.8,4.0651
'0:29:37.0,4.0658
'0:29:37.2,4.0421
'0:29:37.4,4.0417
'0:29:37.6,4.0483
'0:29:37.8,4.0456
'0:29:38.0,4.0648
'0:29:38.2,4.0648
'0:29:38.4,4.0701
'0:29:38.6,4.0774
'0:29:38.8,4.1232
'0:29:39.0,4.1289
'0:29:39.2,4.1214
'0:29:39.4,4.1097
'0:29:39.6,4.1075
'0:29:39.8,4.0969
'0:29:40.0,4.0824
'0:29:40.2,4.1747
'0:29:40.4,4.2374
'0:29:40.6,4.2570
'0:29:40.8,4.2496
'0:29:41.0,4.2425
'0:29:41.2,4.2388
'0:29:41.4,4.2708
'0:29:41.6,4.2843
'0:29:41.8,4.2884
'0:29:42.0,4.2967
'0:29:42.2,4.3035
'0:29:42.4,4.3183
'0:29:42.6,4.3270
'0:29:42.8,4.3338
'0:29:43.0,4.3377
'0:29:43.2,4.3270
'0:29:43.4,4.3126
'0:29:43.6,4.3012
'0:29:43.8,4.2945
'0:29:44.0,4.2802
'0:29:44.2,4.2787
'0:29:44.4,4.2749
'0:29:44.6,4.2705
'0:29:44.8,4.2723
'0:29:45.0,4.2727
'0:29:45.2,4.2884
'0:29:45.4,4.2832
'0:29:45.6,4.2716
'0:29:45.8,4.2630
'0:29:46.0,4.2563
'0:29:46.2,4.2340
'0:29:46.4,4.2348
'0:29:46.6,4.2806
'0:29:46.8,4.2982
'0:29:47.0,4.2978
'0:29:47.2,4.2619
'0:29:47.4,4.2626
'0:29:47.6,4.1965
'0:29:47.8,4.1667
'0:29:48.0,4.1747
'0:29:48.2,4.1925
'0:29:48.4,4.2072
'0:29:48.6,4.2182
'0:29:48.8,4.2289
'0:29:49.0,4.2296
'0:29:49.2,4.2314
'0:29:49.4,4.2440
'0:29:49.6,4.2581
'0:29:49.8,4.2817
'0:29:50.0,4.2884
'0:29:50.2,4.3061
'0:29:50.4,4.3518
'0:29:50.6,4.3024
'0:29:50.8,4.3529
'0:29:51.0,4.3319
'0:29:51.2,4.3518
'0:29:51.4,4.3445
'0:29:51.6,4.2892
'0:29:51.8,4.3103
'0:29:52.0,4.3054
'0:29:52.2,4.3289
'0:29:52.4,4.3274
'0:29:52.6,4.2971
'0:29:52.8,4.3001
'0:29:53.0,4.2596
'0:29:53.2,4.2182
'0:29:53.4,4.2281
'0:29:53.6,4.2540
'0:29:53.8,4.2839
'0:29:54.0,4.3228
'0:29:54.2,4.3266
'0:29:54.4,4.3251
'0:29:54.6,4.3300
'0:29:54.8,4.3255
'0:29:55.0,4.3224
'0:29:55.2,4.3152
'0:29:55.4,4.3080
'0:29:55.6,4.3039
'0:29:55.8,4.2960
'0:29:56.0,4.2862
'0:29:56.2,4.2798
'0:29:56.4,4.2776
'0:29:56.6,4.2749
'0:29:56.8,4.2768
'0:29:57.0,4.2933
'0:29:57.2,4.3167
'0:29:57.4,4.3221
'0:29:57.6,4.3077
'0:29:57.8,4.3001
'0:29:58.0,4.2918
'0:29:58.2,4.2802
'0:29:58.4,4.2742
'0:29:58.6,4.2619
'0:29:58.8,4.2544
'0:29:59.0,4.2500
'0:29:59.2,4.2503
'0:29:59.4,4.2444
'0:29:59.6,4.2407
'0:29:59.8,4.2355
'0:30:0.0,4.2292
'0:30:0.2,4.2296
'0:30:0.4,4.2237
'0:30:0.6,4.2241
'0:30:0.8,4.2134
'0:30:1.0,4.2068
'0:30:1.2,4.2031
'0:30:1.4,4.2009
'0:30:1.6,4.2083
'0:30:1.8,4.2072
'0:30:2.0,4.1965
'0:30:2.2,4.1947
'0:30:2.4,4.1903
'0:30:2.6,4.1856
'0:30:2.8,4.1903
'0:30:3.0,4.1820
'0:30:3.2,4.1769
'0:30:3.4,4.1754
'0:30:3.6,4.1754
'0:30:3.8,4.1711
'0:30:4.0,4.1881
'0:30:4.2,4.2057
'0:30:4.4,4.1936
'0:30:4.6,4.1863
'0:30:4.8,4.1896
'0:30:5.0,4.2031
'0:30:5.2,4.2057
'0:30:5.4,4.2094
'0:30:5.6,4.2119
'0:30:5.8,4.2068
'0:30:6.0,4.2138
'0:30:6.2,4.2270
'0:30:6.4,4.2333
'0:30:6.6,4.2322
'0:30:6.8,4.2388
'0:30:7.0,4.2362
'0:30:7.2,4.2263
'0:30:7.4,4.2244
'0:30:7.6,4.2204
'0:30:7.8,4.2185
'0:30:8.0,4.2130
'0:30:8.2,4.2108
'0:30:8.4,4.2086
'0:30:8.6,4.2002
'0:30:8.8,4.2020
'0:30:9.0,4.1980
'0:30:9.2,4.1954
'0:30:9.4,4.1991
'0:30:9.6,4.2006
'0:30:9.8,4.2042
'0:30:10.0,4.2075
'0:30:10.2,4.2105
'0:30:10.4,4.2130
'0:30:10.6,4.2042
'0:30:10.8,4.2119
'0:30:11.0,4.2174
'0:30:11.2,4.2207
'0:30:11.4,4.2333
'0:30:11.6,4.2355
'0:30:11.8,4.2455
'0:30:12.0,4.2570
'0:30:12.2,4.2615
'0:30:12.4,4.2768
'0:30:12.6,4.2971
'0:30:12.8,4.3183
'0:30:13.0,4.3346
'0:30:13.2,4.3396
'0:30:13.4,4.3510
'0:30:13.6,4.3545
'0:30:13.8,4.3491
'0:30:14.0,4.3338
'0:30:14.2,4.3232
'0:30:14.4,4.3133
'0:30:14.6,4.3050
'0:30:14.8,4.2975
'0:30:15.0,4.2899
'0:30:15.2,4.2776
'0:30:15.4,4.2705
'0:30:15.6,4.2622
'0:30:15.8,4.2589
'0:30:16.0,4.2544
'0:30:16.2,4.2500
'0:30:16.4,4.2507
'0:30:16.6,4.2567
'0:30:16.8,4.2734
'0:30:17.0,4.2930
'0:30:17.2,4.3179
'0:30:17.4,4.3357
'0:30:17.6,4.3491
'0:30:17.8,4.3541
'0:30:18.0,4.3549
'0:30:18.2,4.3499
'0:30:18.4,4.3445
'0:30:18.6,4.3392
'0:30:18.8,4.3300
'0:30:19.0,4.3186
'0:30:19.2,4.3080
'0:30:19.4,4.3107
'0:30:19.6,4.3114
'0:30:19.8,4.3209
'0:30:20.0,4.3217
'0:30:20.2,4.3202
'0:30:20.4,4.3236
'0:30:20.6,4.3278
'0:30:20.8,4.3274
'0:30:21.0,4.3300
'0:30:21.2,4.3278
'0:30:21.4,4.3228
'0:30:21.6,4.3133
'0:30:21.8,4.3054
'0:30:22.0,4.2971
'0:30:22.2,4.2978
'0:30:22.4,4.3027
'0:30:22.6,4.3099
'0:30:22.8,4.3167
'0:30:23.0,4.3224
'0:30:23.2,4.3373
'0:30:23.4,4.3373
'0:30:23.6,4.3342
'0:30:23.8,4.3346
'0:30:24.0,4.3297
'0:30:24.2,4.3255
'0:30:24.4,4.3259
'0:30:24.6,4.3331
'0:30:24.8,4.3491
'0:30:25.0,4.3648
'0:30:25.2,4.3803
'0:30:25.4,4.3961
'0:30:25.6,4.4078
'0:30:25.8,4.4090
'0:30:26.0,4.3911
'0:30:26.2,4.3837
'0:30:26.4,4.3760
'0:30:26.6,4.3672
'0:30:26.8,4.3622
'0:30:27.0,4.3526
'0:30:27.2,4.3457
'0:30:27.4,4.3373
'0:30:27.6,4.3247
'0:30:27.8,4.3270
'0:30:28.0,4.3190
'0:30:28.2,4.3130
'0:30:28.4,4.3107
'0:30:28.6,4.2903
'0:30:28.8,4.2802
'0:30:29.0,4.2761
'0:30:29.2,4.2719
'0:30:29.4,4.2634
'0:30:29.6,4.2648
'0:30:29.8,4.2656
'0:30:30.0,4.2563
'0:30:30.2,4.2615
'0:30:30.4,4.2611
'0:30:30.6,4.2570
'0:30:30.8,4.2888
'0:30:31.0,4.2918
'0:30:31.2,4.2836
'0:30:31.4,4.2448
'0:30:31.6,4.1965
'0:30:31.8,4.1588
'0:30:32.0,4.1703
'0:30:32.2,4.1732
'0:30:32.4,4.2042
'0:30:32.6,4.2348
'0:30:32.8,4.2555
'0:30:33.0,4.2622
'0:30:33.2,4.2570
'0:30:33.4,4.2626
'0:30:33.6,4.2559
'0:30:33.8,4.2511
'0:30:34.0,4.2407
'0:30:34.2,4.2333
'0:30:34.4,4.2289
'0:30:34.6,4.2230
'0:30:34.8,4.2182
'0:30:35.0,4.2116
'0:30:35.2,4.2024
'0:30:35.4,4.2075
'0:30:35.6,4.1780
'0:30:35.8,4.1736
'0:30:36.0,4.1465
'0:30:36.2,4.1465
'0:30:36.4,4.1635
'0:30:36.6,4.1501
'0:30:36.8,4.1501
'0:30:37.0,4.1508
'0:30:37.2,4.1458
'0:30:37.4,4.1425
'0:30:37.6,4.1390
'0:30:37.8,4.1346
'0:30:38.0,4.1282
'0:30:38.2,4.1228
'0:30:38.4,4.0064
'0:30:38.6,4.1196
'0:30:38.8,4.1225
'0:30:39.0,4.1171
'0:30:39.2,4.1075
'0:30:39.4,4.1100
'0:30:39.6,4.1086
'0:30:39.8,4.1079
'0:30:40.0,4.1097
'0:30:40.2,4.1139
'0:30:40.4,4.1125
'0:30:40.6,4.1132
'0:30:40.8,4.1118
'0:30:41.0,4.1082
'0:30:41.2,4.1022
'0:30:41.4,4.0940
'0:30:41.6,4.0880
'0:30:41.8,4.0820
'0:30:42.0,4.0778
'0:30:42.2,4.0715
'0:30:42.4,4.0711
'0:30:42.6,4.0616
'0:30:42.8,4.0672
'0:30:43.0,3.8825
'0:30:43.2,3.6878
'0:30:43.4,3.6770
'0:30:43.6,3.7608
'0:30:43.8,3.6919
'0:30:44.0,3.6692
'0:30:44.2,3.7307
'0:30:44.4,3.7998
'0:30:44.6,3.8977
'0:30:44.8,3.9117
'0:30:45.0,3.9369
'0:30:45.2,3.9800
'0:30:45.4,3.9831
'0:30:45.6,3.8522
'0:30:45.8,3.8199
'0:30:46.0,3.8001
'0:30:46.2,3.8257
'0:30:46.4,3.8472
'0:30:46.6,3.8590
'0:30:46.8,3.8679
'0:30:47.0,3.8835
'0:30:47.2,3.8911
'0:30:47.4,3.8911
'0:30:47.6,3.8851
'0:30:47.8,3.8805
'0:30:48.0,3.8785
'0:30:48.2,3.8739
'0:30:48.4,3.8815
'0:30:48.6,3.8759
'0:30:48.8,3.8686
'0:30:49.0,3.8845
'0:30:49.2,3.8858
'0:30:49.4,3.8518
'0:30:49.6,3.8469
'0:30:49.8,3.8610
'0:30:50.0,3.8312
'0:30:50.2,3.8342
'0:30:50.4,3.8309
'0:30:50.6,3.8286
'0:30:50.8,3.8264
'0:30:51.0,3.8244
'0:30:51.2,3.8221
'0:30:51.4,3.8199
'0:30:51.6,3.8108
'0:30:51.8,3.8254
'0:30:52.0,3.8127
'0:30:52.2,3.8114
'0:30:52.4,3.8092
'0:30:52.6,3.8069
'0:30:52.8,3.8008
'0:30:53.0,3.7982
'0:30:53.2,3.7953
'0:30:53.4,3.7982
'0:30:53.6,3.8037
'0:30:53.8,3.7960
'0:30:54.0,3.7956
'0:30:54.2,3.7943
'0:30:54.4,3.7844
'0:30:54.6,3.7854
'0:30:54.8,3.7879
'0:30:55.0,3.8043
'0:30:55.2,3.8056
'0:30:55.4,3.8290
'0:30:55.6,3.8630
'0:30:55.8,3.8858
'0:30:56.0,3.8851
'0:30:56.2,3.8801
'0:30:56.4,3.8778
'0:30:56.6,3.8702
'0:30:56.8,3.8676
'0:30:57.0,3.8637
'0:30:57.2,3.8627
'0:30:57.4,3.8604
'0:30:57.6,3.8594
'0:30:57.8,3.8587
'0:30:58.0,3.8538
'0:30:58.2,3.8508
'0:30:58.4,3.8508
'0:30:58.6,3.8427
'0:30:58.8,3.8391
'0:30:59.0,3.8420
'0:30:59.2,3.8283
'0:30:59.4,3.8459
'0:30:59.6,3.8663
'0:30:59.8,3.8221
'0:31:0.0,3.8482
'0:31:0.2,3.7697
'0:31:0.4,3.7979
'0:31:0.6,3.8014
'0:31:0.8,3.7963
'0:31:1.0,3.7940
'0:31:1.2,3.7898
'0:31:1.4,3.7866
'0:31:1.6,3.7796
'0:31:1.8,3.7834
'0:31:2.0,3.7882
'0:31:2.2,3.7639
'0:31:2.4,3.7863
'0:31:2.6,3.7569
'0:31:2.8,3.8105
'0:31:3.0,3.8352
'0:31:3.2,3.8173
'0:31:3.4,3.7297
'0:31:3.6,3.6714
'0:31:3.8,3.6239
'0:31:4.0,3.6859
'0:31:4.2,3.7272
'0:31:4.4,3.7310
'0:31:4.6,3.7509
'0:31:4.8,3.7608
'0:31:5.0,3.7719
'0:31:5.2,3.9121
'0:31:5.4,3.7531
'0:31:5.6,3.7028
'0:31:5.8,3.7678
'0:31:6.0,3.7953
'0:31:6.2,3.8202
'0:31:6.4,3.6263
'0:31:6.6,3.5326
'0:31:6.8,3.5631
'0:31:7.0,3.5894
'0:31:7.2,3.5915
'0:31:7.4,3.5765
'0:31:7.6,3.5426
'0:31:7.8,3.5397
'0:31:8.0,3.5243
'0:31:8.2,3.4820
'0:31:8.4,3.4777
'0:31:8.6,3.4806
'0:31:8.8,3.4000
'0:31:9.0,3.3648
'0:31:9.2,3.3623
'0:31:9.4,3.3548
'0:31:9.6,3.3426
'0:31:9.8,3.3302
'0:31:10.0,3.3291
'0:31:10.2,3.3261
'0:31:10.4,3.3272
'0:31:10.6,3.3335
'0:31:10.8,3.2723
'0:31:11.0,3.2045
'0:31:11.2,3.1885
'0:31:11.4,3.1788
'0:31:11.6,3.1820
'0:31:11.8,3.1882
'0:31:12.0,3.1961
'0:31:12.2,3.2047
'0:31:12.4,3.4306
'0:31:12.6,3.5355
'0:31:12.8,3.5182
'0:31:13.0,3.4983
'0:31:13.2,3.4852
'0:31:13.4,3.4762
'0:31:13.6,3.4246
'0:31:13.8,3.4085
'0:31:14.0,3.4014
'0:31:14.2,3.3983
'0:31:14.4,3.4020
'0:31:14.6,3.4062
'0:31:14.8,3.4065
'0:31:15.0,3.4074
'0:31:15.2,3.4192
'0:31:15.4,3.4232
'0:31:15.6,3.4323
'0:31:15.8,3.4349
'0:31:16.0,3.4360
'0:31:16.2,3.4349
'0:31:16.4,3.4768
'0:31:16.6,3.4989
'0:31:16.8,3.5000
'0:31:17.0,3.5161
'0:31:17.2,3.5185
'0:31:17.4,3.5226
'0:31:17.6,3.5234
'0:31:17.8,3.5270
'0:31:18.0,3.5240
'0:31:18.2,3.5158
'0:31:18.4,3.5120
'0:31:18.6,3.5059
'0:31:18.8,3.5012
'0:31:19.0,3.4928
'0:31:19.2,3.4872
'0:31:19.4,3.4809
'0:31:19.6,3.4756
'0:31:19.8,3.4690
'0:31:20.0,3.4644
'0:31:20.2,3.4523
'0:31:20.4,3.4429
'0:31:20.6,3.4221
'0:31:20.8,3.4173
'0:31:21.0,3.4071
'0:31:21.2,3.4000
'0:31:21.4,3.3958
'0:31:21.6,3.3905
'0:31:21.8,3.3863
'0:31:22.0,3.3823
'0:31:22.2,3.3773
'0:31:22.4,3.3737
'0:31:22.6,3.3742
'0:31:22.8,3.3717
'0:31:23.0,3.3745
'0:31:23.2,3.3826
'0:31:23.4,3.3969
'0:31:23.6,3.4141
'0:31:23.8,3.4224
'0:31:24.0,3.4309
'0:31:24.2,3.4414
'0:31:24.4,3.4512
'0:31:24.6,3.4552
'0:31:24.8,3.4515
'0:31:25.0,3.4480
'0:31:25.2,3.4298
'0:31:25.4,3.4144
'0:31:25.6,3.4091
'0:31:25.8,3.4048
'0:31:26.0,3.4003
'0:31:26.2,3.3989
'0:31:26.4,3.3905
'0:31:26.6,3.3843
'0:31:26.8,3.3793
'0:31:27.0,3.3776
'0:31:27.2,3.3787
'0:31:27.4,3.3790
'0:31:27.6,3.3734
'0:31:27.8,3.3684
'0:31:28.0,3.3642
'0:31:28.2,3.3595
'0:31:28.4,3.3564
'0:31:28.6,3.3531
'0:31:28.8,3.4037
'0:31:29.0,3.4227
'0:31:29.2,3.4974
'0:31:29.4,3.5091
'0:31:29.6,3.4349
'0:31:29.8,3.4028
'0:31:30.0,3.4003
'0:31:30.2,3.3899
'0:31:30.4,3.4181
'0:31:30.6,3.4320
'0:31:30.8,3.4823
'0:31:31.0,3.5388
'0:31:31.2,3.5565
'0:31:31.4,3.5548
'0:31:31.6,3.5035
'0:31:31.8,3.5214
'0:31:32.0,3.5050
'0:31:32.2,3.5091
'0:31:32.4,3.5299
'0:31:32.6,3.5187
'0:31:32.8,3.4426
'0:31:33.0,3.3992
'0:31:33.2,3.3157
'0:31:33.4,3.1638
'0:31:33.6,2.9949
'0:31:33.8,2.8807
'0:31:34.0,2.9417
'0:31:34.2,3.1212
'0:31:34.4,3.1478
'0:31:34.6,3.1721
'0:31:34.8,3.1638
'0:31:35.0,3.1659
'0:31:35.2,3.1966
'0:31:35.4,3.1617
'0:31:35.6,3.1736
'0:31:35.8,3.2066
'0:31:36.0,3.2000
'0:31:36.2,3.1997
'0:31:36.4,3.2197
'0:31:36.6,3.2153
'0:31:36.8,3.2219
'0:31:37.0,3.2301
'0:31:37.2,3.2327
'0:31:37.4,3.2158
'0:31:37.6,3.2137
'0:31:37.8,3.2021
'0:31:38.0,3.1885
'0:31:38.2,3.1987
'0:31:38.4,3.2174
'0:31:38.6,3.2378
'0:31:38.8,3.2042
'0:31:39.0,3.2546
'0:31:39.2,3.2338
'0:31:39.4,3.2402
'0:31:39.6,3.2434
'0:31:39.8,3.2452
'0:31:40.0,3.2442
'0:31:40.2,3.2412
'0:31:40.4,3.2343
'0:31:40.6,3.2282
'0:31:40.8,3.2205
'0:31:41.0,3.2216
'0:31:41.2,3.2139
'0:31:41.4,3.2055
'0:31:41.6,3.1976
'0:31:41.8,3.1940
'0:31:42.0,3.1890
'0:31:42.2,3.1830
'0:31:42.4,3.1752
'0:31:42.6,3.1692
'0:31:42.8,3.1638
'0:31:43.0,3.1584
'0:31:43.2,3.1519
'0:31:43.4,3.1486
'0:31:43.6,3.1414
'0:31:43.8,3.1332
'0:31:44.0,3.1252
'0:31:44.2,3.1067
'0:31:44.4,3.0542
'0:31:44.6,3.0398
'0:31:44.8,3.0662
'0:31:45.0,3.0855
'0:31:45.2,3.0930
'0:31:45.4,3.0978
'0:31:45.6,3.1168
'0:31:45.8,3.1560
'0:31:46.0,3.1594
'0:31:46.2,3.1661
'0:31:46.4,3.1434
'0:31:46.6,3.1347
'0:31:46.8,3.1355
'0:31:47.0,3.1278
'0:31:47.2,3.1286
'0:31:47.4,3.1278
'0:31:47.6,3.1194
'0:31:47.8,3.1082
'0:31:48.0,3.1041
'0:31:48.2,3.1016
'0:31:48.4,3.0986
'0:31:48.6,3.0973
'0:31:48.8,3.0938
'0:31:49.0,3.0910
'0:31:49.2,3.0865
'0:31:49.4,3.0822
'0:31:49.6,3.0809
'0:31:49.8,3.0832
'0:31:50.0,3.0890
'0:31:50.2,3.0960
'0:31:50.4,3.0993
'0:31:50.6,3.1019
'0:31:50.8,3.1021
'0:31:51.0,3.1011
'0:31:51.2,3.0983
'0:31:51.4,3.0928
'0:31:51.6,3.0862
'0:31:51.8,3.0797
'0:31:52.0,3.0727
'0:31:52.2,3.0689
'0:31:52.4,3.0662
'0:31:52.6,3.0634
'0:31:52.8,3.0637
'0:31:53.0,3.0617
'0:31:53.2,3.0602
'0:31:53.4,3.0584
'0:31:53.6,3.0530
'0:31:53.8,3.0492
'0:31:54.0,3.0453
'0:31:54.2,3.0416
'0:31:54.4,3.0381
'0:31:54.6,3.0331
'0:31:54.8,3.0290
'0:31:55.0,3.0263
'0:31:55.2,3.0238
'0:31:55.4,3.0216
'0:31:55.6,3.0196
'0:31:55.8,3.0174
'0:31:56.0,3.0177
'0:31:56.2,3.0164
'0:31:56.4,3.0150
'0:31:56.6,3.0159
'0:31:56.8,3.0181
'0:31:57.0,3.0206
'0:31:57.2,3.0255
'0:31:57.4,3.0312
'0:31:57.6,3.0423
'0:31:57.8,3.0468
'0:31:58.0,3.0512
'0:31:58.2,3.0527
'0:31:58.4,3.0512
'0:31:58.6,3.0485
'0:31:58.8,3.0425
'0:31:59.0,3.0386
'0:31:59.2,3.0339
'0:31:59.4,3.0299
'0:31:59.6,3.0263
'0:31:59.8,3.0226
'0:32:0.0,3.0184
'0:32:0.2,3.0154
'0:32:0.4,3.0123
'0:32:0.6,3.0081
'0:32:0.8,3.0062
'0:32:1.0,3.0035
'0:32:1.2,2.9991
'0:32:1.4,2.9979
'0:32:1.6,2.9949
'0:32:1.8,2.9918
'0:32:2.0,2.9889
'0:32:2.2,2.9869
'0:32:2.4,2.9845
'0:32:2.6,2.9811
'0:32:2.8,2.9773
'0:32:3.0,2.9739
'0:32:3.2,2.9700
'0:32:3.4,2.9669
'0:32:3.6,2.9647
'0:32:3.8,2.9621
'0:32:4.0,2.9592
'0:32:4.2,2.9563
'0:32:4.4,2.9546
'0:32:4.6,2.9527
'0:32:4.8,2.9508
'0:32:5.0,2.9458
'0:32:5.2,2.9436
'0:32:5.4,2.9405
'0:32:5.6,2.9379
'0:32:5.8,2.9365
'0:32:6.0,2.9358
'0:32:6.2,2.9363
'0:32:6.4,2.9346
'0:32:6.6,2.9329
'0:32:6.8,2.9322
'0:32:7.0,2.9308
'0:32:7.2,2.9298
'0:32:7.4,2.9268
'0:32:7.6,2.9246
'0:32:7.8,2.9225
'0:32:8.0,2.9213
'0:32:8.2,2.9197
'0:32:8.4,2.9142
'0:32:8.6,2.9116
'0:32:8.8,2.9107
'0:32:9.0,2.9098
'0:32:9.2,2.9065
'0:32:9.4,2.9036
'0:32:9.6,2.8994
'0:32:9.8,2.8961
'0:32:10.0,2.8929
'0:32:10.2,2.8905
'0:32:10.4,2.8866
'0:32:10.6,2.8852
'0:32:10.8,2.8840
'0:32:11.0,2.8810
'0:32:11.2,2.8786
'0:32:11.4,2.8765
'0:32:11.6,2.8751
'0:32:11.8,2.8724
'0:32:12.0,2.8700
'0:32:12.2,2.8675
'0:32:12.4,2.8649
'0:32:12.6,2.8629
'0:32:12.8,2.8622
'0:32:13.0,2.8592
'0:32:13.2,2.8580
'0:32:13.4,2.8564
'0:32:13.6,2.8552
'0:32:13.8,2.8552
'0:32:14.0,2.8539
'0:32:14.2,2.8511
'0:32:14.4,2.8493
'0:32:14.6,2.8472
'0:32:14.8,2.8460
'0:32:15.0,2.8451
'0:32:15.2,2.8437
'0:32:15.4,2.8410
'0:32:15.6,2.8394
'0:32:15.8,2.8355
'0:32:16.0,2.8339
'0:32:16.2,2.8311
'0:32:16.4,2.8254
'0:32:16.6,2.8243
'0:32:16.8,2.8211
'0:32:17.0,2.8200
'0:32:17.2,2.8184
'0:32:17.4,2.8175
'0:32:17.6,2.8154
'0:32:17.8,2.8145
'0:32:18.0,2.8125
'0:32:18.2,2.8098
'0:32:18.4,2.8055
'0:32:18.6,2.8012
'0:32:18.8,2.8000
'0:32:19.0,2.7989
'0:32:19.2,2.7967
'0:32:19.4,2.7964
'0:32:19.6,2.7944
'0:32:19.8,2.7924
'0:32:20.0,2.7926
'0:32:20.2,2.7930
'0:32:20.4,2.7924
'0:32:20.6,2.7917
'0:32:20.8,2.7919
'0:32:21.0,2.7906
'0:32:21.2,2.7883
'0:32:21.4,2.7854
'0:32:21.6,2.7834
'0:32:21.8,2.7814
'0:32:22.0,2.7782
'0:32:22.2,2.7776
'0:32:22.4,2.7769
'0:32:22.6,2.7738
'0:32:22.8,2.7731
'0:32:23.0,2.7697
'0:32:23.2,2.7664
'0:32:23.4,2.7648
'0:32:23.6,2.7626
'0:32:23.8,2.7611
'0:32:24.0,2.7582
'0:32:24.2,2.7571
'0:32:24.4,2.7564
'0:32:24.6,2.7553
'0:32:24.8,2.7540
'0:32:25.0,2.7553
'0:32:25.2,2.7549
'0:32:25.4,2.7537
'0:32:25.6,2.7464
'0:32:25.8,2.7361
'0:32:26.0,2.7471
'0:32:26.2,2.7473
'0:32:26.4,2.7453
'0:32:26.6,2.7642
'0:32:26.8,2.7635
'0:32:27.0,2.7588
'0:32:27.2,2.7557
'0:32:27.4,2.7522
'0:32:27.6,2.7511
'0:32:27.8,2.7511
'0:32:28.0,2.7511
'0:32:28.2,2.7529
'0:32:28.4,2.7549
'0:32:28.6,2.7562
'0:32:28.8,2.7562
'0:32:29.0,2.7562
'0:32:29.2,2.7560
'0:32:29.4,2.7546
'0:32:29.6,2.7537
'0:32:29.8,2.7509
