Experiment name:,NeuLog experiment
'0:23:23.4,5.3176
'0:23:23.6,5.3141
'0:23:23.8,5.3091
'0:23:24.0,5.3056
'0:23:24.2,5.3016
'0:23:24.4,5.2981
'0:23:24.6,5.2956
'0:23:24.8,5.2921
'0:23:25.0,5.2891
'0:23:25.2,5.2851
'0:23:25.4,5.2831
'0:23:25.6,5.2772
'0:23:25.8,5.2707
'0:23:26.0,5.2712
'0:23:26.2,5.2707
'0:23:26.4,5.2712
'0:23:26.6,5.2727
'0:23:26.8,5.2757
'0:23:27.0,5.2757
'0:23:27.2,5.2772
'0:23:27.4,5.2822
'0:23:27.6,5.2926
'0:23:27.8,5.2971
'0:23:28.0,5.3086
'0:23:28.2,5.3262
'0:23:28.4,5.3297
'0:23:28.6,5.3317
'0:23:28.8,5.3287
'0:23:29.0,5.3236
'0:23:29.2,5.3181
'0:23:29.4,5.3076
'0:23:29.6,5.3021
'0:23:29.8,5.2986
'0:23:30.0,5.2951
'0:23:30.2,5.2936
'0:23:30.4,5.3111
'0:23:30.6,5.2971
'0:23:30.8,5.3051
'0:23:31.0,5.3206
'0:23:31.2,5.3524
'0:23:31.4,5.3972
'0:23:31.6,5.3977
'0:23:31.8,5.4034
'0:23:32.0,5.4018
'0:23:32.2,5.4049
'0:23:32.4,5.4121
'0:23:32.6,5.4436
'0:23:32.8,5.4858
'0:23:33.0,5.5333
'0:23:33.2,5.5824
'0:23:33.4,5.6267
'0:23:33.6,5.6594
'0:23:33.8,5.6836
'0:23:34.0,5.7041
'0:23:34.2,5.7185
'0:23:34.4,5.7263
'0:23:34.6,5.7246
'0:23:34.8,5.7174
'0:23:35.0,5.7068
'0:23:35.2,5.6935
'0:23:35.4,5.6759
'0:23:35.6,5.6523
'0:23:35.8,5.6349
'0:23:36.0,5.6256
'0:23:36.2,5.6132
'0:23:36.4,5.6056
'0:23:36.6,5.5959
'0:23:36.8,5.5846
'0:23:37.0,5.5760
'0:23:37.2,5.5728
'0:23:37.4,5.5899
'0:23:37.6,5.6023
'0:23:37.8,5.6392
'0:23:38.0,5.6737
'0:23:38.2,5.6969
'0:23:38.4,5.7135
'0:23:38.6,5.7135
'0:23:38.8,5.6930
'0:23:39.0,5.7101
'0:23:39.2,5.7146
'0:23:39.4,5.7252
'0:23:39.6,5.7201
'0:23:39.8,5.7263
'0:23:40.0,5.7135
'0:23:40.2,5.7046
'0:23:40.4,5.6980
'0:23:40.6,5.6930
'0:23:40.8,5.6913
'0:23:41.0,5.6864
'0:23:41.2,5.6836
'0:23:41.4,5.6946
'0:23:41.6,5.7185
'0:23:41.8,5.7408
'0:23:42.0,5.7649
'0:23:42.2,5.7761
'0:23:42.4,5.7778
'0:23:42.6,5.7750
'0:23:42.8,5.7615
'0:23:43.0,5.7452
'0:23:43.2,5.7257
'0:23:43.4,5.7090
'0:23:43.6,5.6980
'0:23:43.8,5.7035
'0:23:44.0,5.7185
'0:23:44.2,5.7341
'0:23:44.4,5.7480
'0:23:44.6,5.7660
'0:23:44.8,5.7835
'0:23:45.0,5.7931
'0:23:45.2,5.8010
'0:23:45.4,5.8061
'0:23:45.6,5.8022
'0:23:45.8,5.7914
'0:23:46.0,5.7812
'0:23:46.2,5.7694
'0:23:46.4,5.7570
'0:23:46.6,5.7413
'0:23:46.8,5.7313
'0:23:47.0,5.7213
'0:23:47.2,5.7101
'0:23:47.4,5.7007
'0:23:47.6,5.6952
'0:23:47.8,5.6946
'0:23:48.0,5.6952
'0:23:48.2,5.6985
'0:23:48.4,5.6963
'0:23:48.6,5.6924
'0:23:48.8,5.6853
'0:23:49.0,5.6765
'0:23:49.2,5.6622
'0:23:49.4,5.6501
'0:23:49.6,5.6387
'0:23:49.8,5.6267
'0:23:50.0,5.6159
'0:23:50.2,5.6056
'0:23:50.4,5.5980
'0:23:50.6,5.5899
'0:23:50.8,5.5819
'0:23:51.0,5.5706
'0:23:51.2,5.5588
'0:23:51.4,5.5535
'0:23:51.6,5.5519
'0:23:51.8,5.5471
'0:23:52.0,5.5418
'0:23:52.2,5.5375
'0:23:52.4,5.5386
'0:23:52.6,5.5397
'0:23:52.8,5.5301
'0:23:53.0,5.5264
'0:23:53.2,5.5238
'0:23:53.4,5.5190
'0:23:53.6,5.5132
'0:23:53.8,5.5069
'0:23:54.0,5.5026
'0:23:54.2,5.5016
'0:23:54.4,5.4990
'0:23:54.6,5.5005
'0:23:54.8,5.5079
'0:23:55.0,5.5185
'0:23:55.2,5.5333
'0:23:55.4,5.5461
'0:23:55.6,5.5567
'0:23:55.8,5.5642
'0:23:56.0,5.5706
'0:23:56.2,5.5722
'0:23:56.4,5.5717
'0:23:56.6,5.5685
'0:23:56.8,5.5631
'0:23:57.0,5.5551
'0:23:57.2,5.5492
'0:23:57.4,5.5418
'0:23:57.6,5.5370
'0:23:57.8,5.5264
'0:23:58.0,5.5206
'0:23:58.2,5.5132
'0:23:58.4,5.5074
'0:23:58.6,5.5000
'0:23:58.8,5.4942
'0:23:59.0,5.4900
'0:23:59.2,5.4858
'0:23:59.4,5.4801
'0:23:59.6,5.4764
'0:23:59.8,5.4769
'0:24:0.0,5.4864
'0:24:0.2,5.5042
'0:24:0.4,5.5275
'0:24:0.6,5.5466
'0:24:0.8,5.5669
'0:24:1.0,5.5894
'0:24:1.2,5.6121
'0:24:1.4,5.6251
'0:24:1.6,5.6273
'0:24:1.8,5.6224
'0:24:2.0,5.6159
'0:24:2.2,5.6067
'0:24:2.4,5.5948
'0:24:2.6,5.5840
'0:24:2.8,5.5733
'0:24:3.0,5.5562
'0:24:3.2,5.5546
'0:24:3.4,5.5508
'0:24:3.6,5.5391
'0:24:3.8,5.5386
'0:24:4.0,5.5280
'0:24:4.2,5.5195
'0:24:4.4,5.5179
'0:24:4.6,5.5148
'0:24:4.8,5.5100
'0:24:5.0,5.5053
'0:24:5.2,5.5005
'0:24:5.4,5.4963
'0:24:5.6,5.4958
'0:24:5.8,5.5148
'0:24:6.0,5.5418
'0:24:6.2,5.5621
'0:24:6.4,5.5765
'0:24:6.6,5.5921
'0:24:6.8,5.6056
'0:24:7.0,5.6175
'0:24:7.2,5.6262
'0:24:7.4,5.6327
'0:24:7.6,5.6311
'0:24:7.8,5.6305
'0:24:8.0,5.6278
'0:24:8.2,5.6327
'0:24:8.4,5.6458
'0:24:8.6,5.6594
'0:24:8.8,5.6688
'0:24:9.0,5.6908
'0:24:9.2,5.7079
'0:24:9.4,5.7207
'0:24:9.6,5.7257
'0:24:9.8,5.7257
'0:24:10.0,5.7252
'0:24:10.2,5.7218
'0:24:10.4,5.7185
'0:24:10.6,5.7013
'0:24:10.8,5.6952
'0:24:11.0,5.6880
'0:24:11.2,5.6809
'0:24:11.4,5.6759
'0:24:11.6,5.6715
'0:24:11.8,5.6666
'0:24:12.0,5.6622
'0:24:12.2,5.6594
'0:24:12.4,5.6583
'0:24:12.6,5.6710
'0:24:12.8,5.6963
'0:24:13.0,5.7257
'0:24:13.2,5.7469
'0:24:13.4,5.7570
'0:24:13.6,5.7626
'0:24:13.8,5.7593
'0:24:14.0,5.7531
'0:24:14.2,5.7452
'0:24:14.4,5.7357
'0:24:14.6,5.7380
'0:24:14.8,5.7553
'0:24:15.0,5.7790
'0:24:15.2,5.8010
'0:24:15.4,5.8249
'0:24:15.6,5.8455
'0:24:15.8,5.8501
'0:24:16.0,5.8490
'0:24:16.2,5.8449
'0:24:16.4,5.8421
'0:24:16.6,5.8421
'0:24:16.8,5.8444
'0:24:17.0,5.8386
'0:24:17.2,5.8375
'0:24:17.4,5.8346
'0:24:17.6,5.8266
'0:24:17.8,5.8238
'0:24:18.0,5.8249
'0:24:18.2,5.8283
'0:24:18.4,5.8295
'0:24:18.6,5.8375
'0:24:18.8,5.8513
'0:24:19.0,5.8639
'0:24:19.2,5.8737
'0:24:19.4,5.8789
'0:24:19.6,5.8783
'0:24:19.8,5.8714
'0:24:20.0,5.8599
'0:24:20.2,5.8461
'0:24:20.4,5.8306
'0:24:20.6,5.8169
'0:24:20.8,5.8084
'0:24:21.0,5.8113
'0:24:21.2,5.8209
'0:24:21.4,5.8301
'0:24:21.6,5.8369
'0:24:21.8,5.8318
'0:24:22.0,5.8226
'0:24:22.2,5.8175
'0:24:22.4,5.8033
'0:24:22.6,5.7931
'0:24:22.8,5.7773
'0:24:23.0,5.7683
'0:24:23.2,5.7638
'0:24:23.4,5.7581
'0:24:23.6,5.7626
'0:24:23.8,5.7756
'0:24:24.0,5.7948
'0:24:24.2,5.8130
'0:24:24.4,5.8261
'0:24:24.6,5.8352
'0:24:24.8,5.8386
'0:24:25.0,5.8398
'0:24:25.2,5.8341
'0:24:25.4,5.8278
'0:24:25.6,5.8198
'0:24:25.8,5.8095
'0:24:26.0,5.7976
'0:24:26.2,5.7846
'0:24:26.4,5.7761
'0:24:26.6,5.7654
'0:24:26.8,5.7581
'0:24:27.0,5.7632
'0:24:27.2,5.7778
'0:24:27.4,5.7976
'0:24:27.6,5.8101
'0:24:27.8,5.8226
'0:24:28.0,5.8232
'0:24:28.2,5.8198
'0:24:28.4,5.8101
'0:24:28.6,5.8022
'0:24:28.8,5.7988
'0:24:29.0,5.7999
'0:24:29.2,5.8061
'0:24:29.4,5.8073
'0:24:29.6,5.8039
'0:24:29.8,5.8027
'0:24:30.0,5.8101
'0:24:30.2,5.8215
'0:24:30.4,5.8369
'0:24:30.6,5.8467
'0:24:30.8,5.8507
'0:24:31.0,5.8490
'0:24:31.2,5.8461
'0:24:31.4,5.8415
'0:24:31.6,5.8312
'0:24:31.8,5.8198
'0:24:32.0,5.8095
'0:24:32.2,5.7959
'0:24:32.4,5.7857
'0:24:32.6,5.7869
'0:24:32.8,5.8073
'0:24:33.0,5.8438
'0:24:33.2,5.8807
'0:24:33.4,5.9050
'0:24:33.6,5.9132
'0:24:33.8,5.9120
'0:24:34.0,5.9085
'0:24:34.2,5.9027
'0:24:34.4,5.8934
'0:24:34.6,5.8830
'0:24:34.8,5.8720
'0:24:35.0,5.8668
'0:24:35.2,5.8651
'0:24:35.4,5.8541
'0:24:35.6,5.8495
'0:24:35.8,5.8449
'0:24:36.0,5.8392
'0:24:36.2,5.8329
'0:24:36.4,5.8226
'0:24:36.6,5.8141
'0:24:36.8,5.8113
'0:24:37.0,5.8044
'0:24:37.2,5.7982
'0:24:37.4,5.7925
'0:24:37.6,5.7897
'0:24:37.8,5.7852
'0:24:38.0,5.7795
'0:24:38.2,5.7711
'0:24:38.4,5.7643
'0:24:38.6,5.7565
'0:24:38.8,5.7480
'0:24:39.0,5.7413
'0:24:39.2,5.7430
'0:24:39.4,5.7369
'0:24:39.6,5.7363
'0:24:39.8,5.7352
'0:24:40.0,5.7363
'0:24:40.2,5.7425
'0:24:40.4,5.7397
'0:24:40.6,5.7548
'0:24:40.8,5.7531
'0:24:41.0,5.7352
'0:24:41.2,5.6518
'0:24:41.4,5.5765
'0:24:41.6,5.4942
'0:24:41.8,5.3681
'0:24:42.0,5.3111
'0:24:42.2,5.3061
'0:24:42.4,5.3196
'0:24:42.6,5.5174
'0:24:42.8,5.5291
'0:24:43.0,5.5137
'0:24:43.2,5.5153
'0:24:43.4,5.5227
'0:24:43.6,5.5201
'0:24:43.8,5.5232
'0:24:44.0,5.5232
'0:24:44.2,5.5216
'0:24:44.4,5.5201
'0:24:44.6,5.5169
'0:24:44.8,5.5137
'0:24:45.0,5.5100
'0:24:45.2,5.5079
'0:24:45.4,5.5037
'0:24:45.6,5.5000
'0:24:45.8,5.4963
'0:24:46.0,5.4906
'0:24:46.2,5.4869
'0:24:46.4,5.4816
'0:24:46.6,5.4785
'0:24:46.8,5.4743
'0:24:47.0,5.4717
'0:24:47.2,5.4675
'0:24:47.4,5.4890
'0:24:47.6,5.6343
'0:24:47.8,5.5980
'0:24:48.0,5.5883
'0:24:48.2,5.6148
'0:24:48.4,5.5996
'0:24:48.6,5.5423
'0:24:48.8,5.5642
'0:24:49.0,5.5275
'0:24:49.2,5.5053
'0:24:49.4,5.6273
'0:24:49.6,5.4874
'0:24:49.8,5.4173
'0:24:50.0,5.6191
'0:24:50.2,5.3921
'0:24:50.4,5.5959
'0:24:50.6,5.3671
'0:24:50.8,5.4384
'0:24:51.0,5.4374
'0:24:51.2,5.4421
'0:24:51.4,5.4431
'0:24:51.6,5.4421
'0:24:51.8,5.4441
'0:24:52.0,5.4498
'0:24:52.2,5.4519
'0:24:52.4,5.4535
'0:24:52.6,5.4498
'0:24:52.8,5.4478
'0:24:53.0,5.4441
'0:24:53.2,5.4400
'0:24:53.4,5.4379
'0:24:53.6,5.4358
'0:24:53.8,5.4369
'0:24:54.0,5.4353
'0:24:54.2,5.4353
'0:24:54.4,5.4395
'0:24:54.6,5.4504
'0:24:54.8,5.4623
'0:24:55.0,5.4832
'0:24:55.2,5.5005
'0:24:55.4,5.4675
'0:24:55.6,5.4504
'0:24:55.8,5.5148
'0:24:56.0,5.4837
'0:24:56.2,5.4519
'0:24:56.4,5.4162
'0:24:56.6,5.4623
'0:24:56.8,5.3967
'0:24:57.0,5.4874
'0:24:57.2,5.5127
'0:24:57.4,5.4733
'0:24:57.6,5.4837
'0:24:57.8,5.4885
'0:24:58.0,5.4958
'0:24:58.2,5.4801
'0:24:58.4,5.4796
'0:24:58.6,5.4801
'0:24:58.8,5.4722
'0:24:59.0,5.4681
'0:24:59.2,5.4665
'0:24:59.4,5.4602
'0:24:59.6,5.4582
'0:24:59.8,5.4535
'0:25:0.0,5.4478
'0:25:0.2,5.4436
'0:25:0.4,5.3988
'0:25:0.6,5.4111
'0:25:0.8,5.4059
'0:25:1.0,5.3988
'0:25:1.2,5.3977
'0:25:1.4,5.4039
'0:25:1.6,5.4080
'0:25:1.8,5.4101
'0:25:2.0,5.4070
'0:25:2.2,5.4095
'0:25:2.4,5.4193
'0:25:2.6,5.4312
'0:25:2.8,5.4353
'0:25:3.0,5.4509
'0:25:3.2,5.4556
'0:25:3.4,5.4550
'0:25:3.6,5.4556
'0:25:3.8,5.4628
'0:25:4.0,5.4780
'0:25:4.2,5.4890
'0:25:4.4,5.4696
'0:25:4.6,5.4327
'0:25:4.8,4.7685
'0:25:5.0,5.1411
'0:25:5.2,5.0016
'0:25:5.4,4.8282
'0:25:5.6,4.7997
'0:25:5.8,4.9271
'0:25:6.0,4.8010
'0:25:6.2,4.6482
'0:25:6.4,4.6232
'0:25:6.6,4.6919
'0:25:6.8,4.7474
'0:25:7.0,4.9882
'0:25:7.2,5.1748
'0:25:7.4,5.4995
'0:25:7.6,5.5148
'0:25:7.8,5.6013
'0:25:8.0,5.6864
'0:25:8.2,5.7179
'0:25:8.4,5.7296
'0:25:8.6,5.7151
'0:25:8.8,5.6787
'0:25:9.0,5.6792
'0:25:9.2,5.6501
'0:25:9.4,5.6186
'0:25:9.6,5.6050
'0:25:9.8,5.4504
'0:25:10.0,4.6945
'0:25:10.2,4.8631
'0:25:10.4,5.2200
'0:25:10.6,5.5090
'0:25:10.8,5.4039
'0:25:11.0,5.3972
'0:25:11.2,5.2044
'0:25:11.4,4.5583
'0:25:11.6,4.4160
'0:25:11.8,4.5951
'0:25:12.0,4.7234
'0:25:12.2,4.5319
'0:25:12.4,4.3217
'0:25:12.6,4.5146
'0:25:12.8,5.4670
'0:25:13.0,5.3357
'0:25:13.2,5.3021
'0:25:13.4,4.7148
'0:25:13.6,4.6890
'0:25:13.8,3.4809
'0:25:14.0,4.9717
'0:25:14.2,5.2827
'0:25:14.4,5.2936
'0:25:14.6,5.3327
'0:25:14.8,5.3554
'0:25:15.0,5.4796
'0:25:15.2,5.4070
'0:25:15.4,5.4358
'0:25:15.6,5.5190
'0:25:15.8,5.4775
'0:25:16.0,5.4921
'0:25:16.2,5.5306
'0:25:16.4,5.6213
'0:25:16.6,5.5642
'0:25:16.8,5.5338
'0:25:17.0,5.5058
'0:25:17.2,5.4701
'0:25:17.4,5.4415
'0:25:17.6,5.4255
'0:25:17.8,5.4106
'0:25:18.0,5.3942
'0:25:18.2,5.3737
'0:25:18.4,5.3362
'0:25:18.6,5.3241
'0:25:18.8,5.3111
'0:25:19.0,5.3021
'0:25:19.2,5.2936
'0:25:19.4,5.2841
'0:25:19.6,5.2737
'0:25:19.8,5.2628
'0:25:20.0,5.2519
'0:25:20.2,5.2411
'0:25:20.4,5.2318
'0:25:20.6,5.2239
'0:25:20.8,5.2190
'0:25:21.0,5.2176
'0:25:21.2,5.2186
'0:25:21.4,5.2524
'0:25:21.6,5.2653
'0:25:21.8,5.2608
'0:25:22.0,5.2534
'0:25:22.2,5.2529
'0:25:22.4,5.2416
'0:25:22.6,5.2323
'0:25:22.8,5.2254
'0:25:23.0,5.2088
'0:25:23.2,5.2215
'0:25:23.4,5.2234
'0:25:23.6,5.2073
'0:25:23.8,5.1942
'0:25:24.0,5.1947
'0:25:24.2,5.1801
'0:25:24.4,5.1758
'0:25:24.6,5.1714
'0:25:24.8,5.1676
'0:25:25.0,5.1656
'0:25:25.2,5.1642
'0:25:25.4,5.1666
'0:25:25.6,5.1743
'0:25:25.8,5.1840
'0:25:26.0,5.1922
'0:25:26.2,5.1976
'0:25:26.4,5.1986
'0:25:26.6,5.2049
'0:25:26.8,5.1986
'0:25:27.0,5.1893
'0:25:27.2,5.1874
'0:25:27.4,5.1695
'0:25:27.6,5.1531
'0:25:27.8,5.1450
'0:25:28.0,5.1330
'0:25:28.2,5.1154
'0:25:28.4,5.1073
'0:25:28.6,5.0935
'0:25:28.8,5.0808
'0:25:29.0,5.0813
'0:25:29.2,5.0714
'0:25:29.4,5.0648
'0:25:29.6,5.0606
'0:25:29.8,5.0559
'0:25:30.0,5.0522
'0:25:30.2,5.0489
'0:25:30.4,5.0480
'0:25:30.6,5.0461
'0:25:30.8,5.0424
'0:25:31.0,5.0480
'0:25:31.2,5.0414
'0:25:31.4,5.0382
'0:25:31.6,5.0317
'0:25:31.8,5.0340
'0:25:32.0,5.0405
'0:25:32.2,5.0526
'0:25:32.4,5.0592
'0:25:32.6,5.0658
'0:25:32.8,5.0690
'0:25:33.0,5.0667
'0:25:33.2,5.0615
'0:25:33.4,5.0550
'0:25:33.6,5.0442
'0:25:33.8,5.0358
'0:25:34.0,5.0247
'0:25:34.2,5.0219
'0:25:34.4,5.0279
'0:25:34.6,5.0433
'0:25:34.8,5.0545
'0:25:35.0,5.0756
'0:25:35.2,5.0912
'0:25:35.4,5.0883
'0:25:35.6,5.0813
'0:25:35.8,5.0973
'0:25:36.0,5.0733
'0:25:36.2,5.0846
'0:25:36.4,5.0550
'0:25:36.6,5.0270
'0:25:36.8,5.0391
'0:25:37.0,5.0330
'0:25:37.2,5.0494
'0:25:37.4,4.9974
'0:25:37.6,5.0303
'0:25:37.8,5.0279
'0:25:38.0,5.0545
'0:25:38.2,5.1187
'0:25:38.4,5.0545
'0:25:38.6,5.1282
'0:25:38.8,5.1952
'0:25:39.0,5.1575
'0:25:39.2,5.2712
'0:25:39.4,5.0775
'0:25:39.6,5.1097
'0:25:39.8,5.0284
'0:25:40.0,5.0512
'0:25:40.2,5.0396
'0:25:40.4,5.0452
'0:25:40.6,4.9965
'0:25:40.8,5.0293
'0:25:41.0,5.0279
'0:25:41.2,5.0382
'0:25:41.4,5.0433
'0:25:41.6,5.0531
'0:25:41.8,5.0540
'0:25:42.0,5.1206
'0:25:42.2,4.9983
'0:25:42.4,4.9836
'0:25:42.6,4.9712
'0:25:42.8,4.9740
'0:25:43.0,4.9754
'0:25:43.2,4.9859
'0:25:43.4,5.0006
'0:25:43.6,5.0191
'0:25:43.8,5.0270
'0:25:44.0,5.0396
'0:25:44.2,5.0480
'0:25:44.4,5.0317
'0:25:44.6,5.0219
'0:25:44.8,5.0293
'0:25:45.0,5.0094
'0:25:45.2,4.9804
'0:25:45.4,5.0085
'0:25:45.6,4.9836
'0:25:45.8,4.9974
'0:25:46.0,4.9841
'0:25:46.2,4.9822
'0:25:46.4,5.0326
'0:25:46.6,5.0159
'0:25:46.8,5.0099
'0:25:47.0,5.0034
'0:25:47.2,5.0122
'0:25:47.4,4.9965
'0:25:47.6,4.9933
'0:25:47.8,4.9845
'0:25:48.0,4.9566
'0:25:48.2,4.8831
'0:25:48.4,4.9127
'0:25:48.6,4.7038
'0:25:48.8,5.0099
'0:25:49.0,5.1220
'0:25:49.2,4.9100
'0:25:49.4,4.7797
'0:25:49.6,4.8163
'0:25:49.8,4.9457
'0:25:50.0,4.9809
'0:25:50.2,4.9366
'0:25:50.4,5.0108
'0:25:50.6,4.9965
'0:25:50.8,5.0592
'0:25:51.0,5.0039
'0:25:51.2,4.9240
'0:25:51.4,5.0303
'0:25:51.6,4.9001
'0:25:51.8,4.7114
'0:25:52.0,4.4600
'0:25:52.2,4.1519
'0:25:52.4,4.9896
'0:25:52.6,5.0265
'0:25:52.8,4.5804
'0:25:53.0,4.6734
'0:25:53.2,5.1531
'0:25:53.4,4.4513
'0:25:53.6,4.9091
'0:25:53.8,4.7698
'0:25:54.0,4.6654
'0:25:54.2,4.5820
'0:25:54.4,4.5918
'0:25:54.6,4.5956
'0:25:54.8,4.5857
'0:25:55.0,4.5750
'0:25:55.2,4.5640
'0:25:55.4,4.5583
'0:25:55.6,4.5360
'0:25:55.8,4.5283
'0:25:56.0,4.5170
'0:25:56.2,4.5046
'0:25:56.4,4.4759
'0:25:56.6,4.4659
'0:25:56.8,4.4545
'0:25:57.0,4.4454
'0:25:57.2,4.4379
'0:25:57.4,4.4281
'0:25:57.6,4.4226
'0:25:57.8,4.4164
'0:25:58.0,4.4101
'0:25:58.2,4.4055
'0:25:58.4,4.3989
'0:25:58.6,4.3942
'0:25:58.8,4.3888
'0:25:59.0,4.3845
'0:25:59.2,4.3791
'0:25:59.4,4.3741
'0:25:59.6,4.3698
'0:25:59.8,4.3602
'0:26:0.0,4.3514
'0:26:0.2,4.3529
'0:26:0.4,4.3729
'0:26:0.6,4.3675
'0:26:0.8,4.3660
'0:26:1.0,4.3526
'0:26:1.2,4.3361
'0:26:1.4,4.3818
'0:26:1.6,4.3549
'0:26:1.8,4.3399
'0:26:2.0,4.3274
'0:26:2.2,4.2945
'0:26:2.4,4.3141
'0:26:2.6,4.2783
'0:26:2.8,4.2918
'0:26:3.0,4.3884
'0:26:3.2,3.6757
'0:26:3.4,3.6151
'0:26:3.6,4.4568
'0:26:3.8,4.1998
'0:26:4.0,3.8381
'0:26:4.2,4.5203
'0:26:4.4,4.7431
'0:26:4.6,4.8072
'0:26:4.8,4.8374
'0:26:5.0,4.8560
'0:26:5.2,4.8751
'0:26:5.4,4.8898
'0:26:5.6,4.8912
'0:26:5.8,4.8903
'0:26:6.0,4.8867
'0:26:6.2,4.8796
'0:26:6.4,4.8715
'0:26:6.6,4.8604
'0:26:6.8,4.8494
'0:26:7.0,4.8392
'0:26:7.2,4.8300
'0:26:7.4,4.8251
'0:26:7.6,4.8185
'0:26:7.8,4.8107
'0:26:8.0,4.8058
'0:26:8.2,4.7963
'0:26:8.4,4.7889
'0:26:8.6,4.7810
'0:26:8.8,4.7732
'0:26:9.0,4.7672
'0:26:9.2,4.7624
'0:26:9.4,4.7603
'0:26:9.6,4.7585
'0:26:9.8,4.7581
'0:26:10.0,4.7607
'0:26:10.2,4.7616
'0:26:10.4,4.7616
'0:26:10.6,4.7577
'0:26:10.8,4.7504
'0:26:11.0,4.7431
'0:26:11.2,4.7353
'0:26:11.4,4.7302
'0:26:11.6,4.7302
'0:26:11.8,4.7383
'0:26:12.0,4.7525
'0:26:12.2,4.7685
'0:26:12.4,4.7893
'0:26:12.6,4.8067
'0:26:12.8,4.8181
'0:26:13.0,4.8234
'0:26:13.2,4.8238
'0:26:13.4,4.8172
'0:26:13.6,4.8067
'0:26:13.8,4.7945
'0:26:14.0,4.7542
'0:26:14.2,4.7590
'0:26:14.4,4.7693
'0:26:14.6,4.7819
'0:26:14.8,4.7958
'0:26:15.0,4.8085
'0:26:15.2,4.8124
'0:26:15.4,4.8128
'0:26:15.6,4.8155
'0:26:15.8,4.8150
'0:26:16.0,4.8150
'0:26:16.2,4.8115
'0:26:16.4,4.8045
'0:26:16.6,4.7949
'0:26:16.8,4.7871
'0:26:17.0,4.7754
'0:26:17.2,4.7629
'0:26:17.4,4.7512
'0:26:17.6,4.7396
'0:26:17.8,4.7294
'0:26:18.0,4.7204
'0:26:18.2,4.7140
'0:26:18.4,4.7076
'0:26:18.6,4.7012
'0:26:18.8,4.6953
'0:26:19.0,4.6890
'0:26:19.2,4.6818
'0:26:19.4,4.6742
'0:26:19.6,4.6658
'0:26:19.8,4.6591
'0:26:20.0,4.6524
'0:26:20.2,4.6470
'0:26:20.4,4.6390
'0:26:20.6,4.6328
'0:26:20.8,4.6253
'0:26:21.0,4.6195
'0:26:21.2,4.6162
'0:26:21.4,4.6137
'0:26:21.6,4.6133
'0:26:21.8,4.6125
'0:26:22.0,4.6108
'0:26:22.2,4.6071
'0:26:22.4,4.6038
'0:26:22.6,4.6009
'0:26:22.8,4.6038
'0:26:23.0,4.6120
'0:26:23.2,4.6274
'0:26:23.4,4.6449
'0:26:23.6,4.6595
'0:26:23.8,4.6708
'0:26:24.0,4.6784
'0:26:24.2,4.6788
'0:26:24.4,4.6772
'0:26:24.6,4.6721
'0:26:24.8,4.6645
'0:26:25.0,4.6574
'0:26:25.2,4.6478
'0:26:25.4,4.6374
'0:26:25.6,4.6295
'0:26:25.8,4.6228
'0:26:26.0,4.6174
'0:26:26.2,4.6104
'0:26:26.4,4.6046
'0:26:26.6,4.5980
'0:26:26.8,4.5902
'0:26:27.0,4.5832
'0:26:27.2,4.5763
'0:26:27.4,4.5677
'0:26:27.6,4.5607
'0:26:27.8,4.5563
'0:26:28.0,4.5530
'0:26:28.2,4.5534
'0:26:28.4,4.5534
'0:26:28.6,4.5522
'0:26:28.8,4.5498
'0:26:29.0,4.5461
'0:26:29.2,4.5417
'0:26:29.4,4.5396
'0:26:29.6,4.5332
'0:26:29.8,4.5271
'0:26:30.0,4.5211
'0:26:30.2,4.5154
'0:26:30.4,4.5090
'0:26:30.6,4.5030
'0:26:30.8,4.4978
'0:26:31.0,4.4918
'0:26:31.2,4.4874
'0:26:31.4,4.4818
'0:26:31.6,4.4767
'0:26:31.8,4.4735
'0:26:32.0,4.4699
'0:26:32.2,4.4647
'0:26:32.4,4.4612
'0:26:32.6,4.4560
'0:26:32.8,4.4529
'0:26:33.0,4.4505
'0:26:33.2,4.4525
'0:26:33.4,4.4667
'0:26:33.6,4.4922
'0:26:33.8,4.5247
'0:26:34.0,4.5555
'0:26:34.2,4.5795
'0:26:34.4,4.5960
'0:26:34.6,4.5997
'0:26:34.8,4.5993
'0:26:35.0,4.5947
'0:26:35.2,4.5861
'0:26:35.4,4.5750
'0:26:35.6,4.5616
'0:26:35.8,4.5477
'0:26:36.0,4.5368
'0:26:36.2,4.5275
'0:26:36.4,4.5207
'0:26:36.6,4.5114
'0:26:36.8,4.5026
'0:26:37.0,4.4938
'0:26:37.2,4.4870
'0:26:37.4,4.4810
'0:26:37.6,4.4743
'0:26:37.8,4.4675
'0:26:38.0,4.4640
'0:26:38.2,4.4608
'0:26:38.4,4.4560
'0:26:38.6,4.4517
'0:26:38.8,4.4474
'0:26:39.0,4.4426
'0:26:39.2,4.4387
'0:26:39.4,4.4340
'0:26:39.6,4.4305
'0:26:39.8,4.4265
'0:26:40.0,4.4238
'0:26:40.2,4.4218
'0:26:40.4,4.4207
'0:26:40.6,4.4195
'0:26:40.8,4.4187
'0:26:41.0,4.4226
'0:26:41.2,4.4352
'0:26:41.4,4.4549
'0:26:41.6,4.4782
'0:26:41.8,4.4990
'0:26:42.0,4.5352
'0:26:42.2,4.5207
'0:26:42.4,4.5062
'0:26:42.6,4.5219
'0:26:42.8,4.5190
