Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:16:30.0,5.2367
'0:16:30.2,5.2337
'0:16:30.4,5.2308
'0:16:30.6,5.2288
'0:16:30.8,5.2254
'0:16:31.0,5.2225
'0:16:31.2,5.2200
'0:16:31.4,5.2166
'0:16:31.6,5.2146
'0:16:31.8,5.2132
'0:16:32.0,5.2122
'0:16:32.2,5.2117
'0:16:32.4,5.2122
'0:16:32.6,5.2190
'0:16:32.8,5.2382
'0:16:33.0,5.2906
'0:16:33.2,5.3855
'0:16:33.4,5.4843
'0:16:33.6,5.5551
'0:16:33.8,5.6018
'0:16:34.0,5.6398
'0:16:34.2,5.6164
'0:16:34.4,5.6381
'0:16:34.6,5.5905
'0:16:34.8,5.7018
'0:16:35.0,5.9372
'0:16:35.2,5.9289
'0:16:35.4,5.9583
'0:16:35.6,5.9737
'0:16:35.8,6.0189
'0:16:36.0,6.0016
'0:16:36.2,6.0093
'0:16:36.4,6.0231
'0:16:36.6,6.0022
'0:16:36.8,5.9749
'0:16:37.0,5.9336
'0:16:37.2,5.9143
'0:16:37.4,5.9097
'0:16:37.6,5.9021
'0:16:37.8,5.8922
'0:16:38.0,5.8830
'0:16:38.2,5.8714
'0:16:38.4,5.8679
'0:16:38.6,5.8992
'0:16:38.8,5.9566
'0:16:39.0,6.0315
'0:16:39.2,6.0925
'0:16:39.4,6.1298
'0:16:39.6,6.1544
'0:16:39.8,6.1563
'0:16:40.0,6.1280
'0:16:40.2,6.0864
'0:16:40.4,6.0147
'0:16:40.6,6.0028
'0:16:40.8,5.9536
'0:16:41.0,5.9161
'0:16:41.2,5.8928
'0:16:41.4,5.8789
'0:16:41.6,5.8789
'0:16:41.8,5.8743
'0:16:42.0,5.8645
'0:16:42.2,5.8656
'0:16:42.4,5.8484
'0:16:42.6,5.8301
'0:16:42.8,5.8232
'0:16:43.0,5.7914
'0:16:43.2,5.7840
'0:16:43.4,5.7874
'0:16:43.6,5.7818
'0:16:43.8,5.7795
'0:16:44.0,5.7705
'0:16:44.2,5.7615
'0:16:44.4,5.7649
'0:16:44.6,5.7982
'0:16:44.8,5.8633
'0:16:45.0,5.9448
'0:16:45.2,6.0375
'0:16:45.4,6.0622
'0:16:45.6,6.0761
'0:16:45.8,6.0737
'0:16:46.0,6.0567
'0:16:46.2,6.0135
'0:16:46.4,5.9725
'0:16:46.6,5.9278
'0:16:46.8,5.9243
'0:16:47.0,5.8668
'0:16:47.2,5.8301
'0:16:47.4,5.8027
'0:16:47.6,5.7869
'0:16:47.8,5.7773
'0:16:48.0,5.7598
'0:16:48.2,5.7497
'0:16:48.4,5.7413
'0:16:48.6,5.7324
'0:16:48.8,5.7246
'0:16:49.0,5.7207
'0:16:49.2,5.7201
'0:16:49.4,5.7218
'0:16:49.6,5.7252
'0:16:49.8,5.7252
'0:16:50.0,5.7213
'0:16:50.2,5.7135
'0:16:50.4,5.7068
'0:16:50.6,5.6985
'0:16:50.8,5.6974
'0:16:51.0,5.6980
'0:16:51.2,5.6913
'0:16:51.4,5.6776
'0:16:51.6,5.6831
'0:16:51.8,5.6803
'0:16:52.0,5.6721
'0:16:52.2,5.6578
'0:16:52.4,5.6567
'0:16:52.6,5.6693
'0:16:52.8,5.6996
'0:16:53.0,5.7224
'0:16:53.2,5.7430
'0:16:53.4,5.7565
'0:16:53.6,5.7733
'0:16:53.8,5.7756
'0:16:54.0,5.7677
'0:16:54.2,5.7559
'0:16:54.4,5.7441
'0:16:54.6,5.7391
'0:16:54.8,5.7413
'0:16:55.0,5.7508
'0:16:55.2,5.7581
'0:16:55.4,5.7638
'0:16:55.6,5.7632
'0:16:55.8,5.7615
'0:16:56.0,5.7632
'0:16:56.2,5.7773
'0:16:56.4,5.7993
'0:16:56.6,5.8181
'0:16:56.8,5.8272
'0:16:57.0,5.8272
'0:16:57.2,5.8164
'0:16:57.4,5.8022
'0:16:57.6,5.7880
'0:16:57.8,5.7666
'0:16:58.0,5.7436
'0:16:58.2,5.7464
'0:16:58.4,5.7976
'0:16:58.6,5.8830
'0:16:58.8,5.9560
'0:16:59.0,5.9927
'0:16:59.2,6.0063
'0:16:59.4,6.0057
'0:16:59.6,5.9909
'0:16:59.8,5.9684
'0:17:0.0,5.9372
'0:17:0.2,5.8911
'0:17:0.4,5.8490
'0:17:0.6,5.8135
'0:17:0.8,5.7869
'0:17:1.0,5.7649
'0:17:1.2,5.7469
'0:17:1.4,5.7279
'0:17:1.6,5.7157
'0:17:1.8,5.7057
'0:17:2.0,5.6952
'0:17:2.2,5.6908
'0:17:2.4,5.6825
'0:17:2.6,5.6726
'0:17:2.8,5.6671
'0:17:3.0,5.6633
'0:17:3.2,5.6611
'0:17:3.4,5.6594
'0:17:3.6,5.6655
'0:17:3.8,5.7052
'0:17:4.0,5.7897
'0:17:4.2,5.8835
'0:17:4.4,5.9542
'0:17:4.6,5.9909
'0:17:4.8,6.0087
'0:17:5.0,6.1157
'0:17:5.2,6.2601
'0:17:5.4,6.2926
'0:17:5.6,6.3002
'0:17:5.8,6.1612
'0:17:6.0,6.1538
'0:17:6.2,6.1569
'0:17:6.4,6.1316
'0:17:6.6,6.1004
'0:17:6.8,6.0664
'0:17:7.0,6.0285
'0:17:7.2,5.9837
'0:17:7.4,5.9430
'0:17:7.6,5.9114
'0:17:7.8,5.8853
'0:17:8.0,5.8582
'0:17:8.2,5.8381
'0:17:8.4,5.8204
'0:17:8.6,5.8113
'0:17:8.8,5.7999
'0:17:9.0,5.8113
'0:17:9.2,5.8124
'0:17:9.4,5.8061
'0:17:9.6,5.8005
'0:17:9.8,5.7942
'0:17:10.0,5.7942
'0:17:10.2,5.8095
'0:17:10.4,5.8484
'0:17:10.6,5.9079
'0:17:10.8,5.9577
'0:17:11.0,5.9843
'0:17:11.2,5.9932
'0:17:11.4,5.9867
'0:17:11.6,5.9701
'0:17:11.8,5.9495
'0:17:12.0,5.9184
'0:17:12.2,5.8876
'0:17:12.4,5.8645
'0:17:12.6,5.8490
'0:17:12.8,5.8415
'0:17:13.0,5.8392
'0:17:13.2,5.8358
'0:17:13.4,5.8295
'0:17:13.6,5.8215
'0:17:13.8,5.8124
'0:17:14.0,5.8033
'0:17:14.2,5.7920
'0:17:14.4,5.7852
'0:17:14.6,5.7750
'0:17:14.8,5.7683
'0:17:15.0,5.7609
'0:17:15.2,5.7553
'0:17:15.4,5.7694
'0:17:15.6,5.8164
'0:17:15.8,5.8870
'0:17:16.0,5.9477
'0:17:16.2,5.9921
'0:17:16.4,6.0141
'0:17:16.6,6.0273
'0:17:16.8,6.0447
'0:17:17.0,6.0537
'0:17:17.2,6.0579
'0:17:17.4,6.0501
'0:17:17.6,6.0333
'0:17:17.8,6.0075
'0:17:18.0,5.9808
'0:17:18.2,5.9554
'0:17:18.4,5.9418
'0:17:18.6,5.9560
'0:17:18.8,5.9820
'0:17:19.0,6.0069
'0:17:19.2,6.0189
'0:17:19.4,6.0153
'0:17:19.6,6.0069
'0:17:19.8,5.9796
'0:17:20.0,5.9554
'0:17:20.2,5.9313
'0:17:20.4,5.9097
'0:17:20.6,5.9015
'0:17:20.8,5.9108
'0:17:21.0,5.9219
'0:17:21.2,5.9330
'0:17:21.4,5.9366
'0:17:21.6,5.9325
'0:17:21.8,5.9254
'0:17:22.0,5.9143
'0:17:22.2,5.9004
'0:17:22.4,5.8893
'0:17:22.6,5.8870
'0:17:22.8,5.8905
'0:17:23.0,5.8922
'0:17:23.2,5.8888
'0:17:23.4,5.8893
'0:17:23.6,5.8864
'0:17:23.8,5.8818
'0:17:24.0,5.8714
'0:17:24.2,5.8582
'0:17:24.4,5.8467
'0:17:24.6,5.8622
'0:17:24.8,5.9149
'0:17:25.0,5.9772
'0:17:25.2,6.0279
'0:17:25.4,6.0543
'0:17:25.6,6.0713
'0:17:25.8,6.0670
'0:17:26.0,6.0555
'0:17:26.2,6.0309
'0:17:26.4,6.0016
'0:17:26.6,5.9873
'0:17:26.8,6.0682
'0:17:27.0,6.1255
'0:17:27.2,6.0501
'0:17:27.4,6.0501
'0:17:27.6,5.8818
'0:17:27.8,5.8582
'0:17:28.0,5.8461
'0:17:28.2,5.8358
'0:17:28.4,5.8244
'0:17:28.6,5.8226
'0:17:28.8,5.8073
'0:17:29.0,5.7976
'0:17:29.2,5.7880
'0:17:29.4,5.7790
'0:17:29.6,5.7750
'0:17:29.8,5.7750
'0:17:30.0,5.7823
'0:17:30.2,5.7993
'0:17:30.4,5.8312
'0:17:30.6,5.8530
'0:17:30.8,5.8628
'0:17:31.0,5.8685
'0:17:31.2,5.8651
'0:17:31.4,5.8593
'0:17:31.6,5.8467
'0:17:31.8,5.8432
'0:17:32.0,5.8301
'0:17:32.2,5.8341
'0:17:32.4,5.8432
'0:17:32.6,5.9062
'0:17:32.8,5.9927
'0:17:33.0,6.0646
'0:17:33.2,6.1071
'0:17:33.4,6.1218
'0:17:33.6,6.1175
'0:17:33.8,6.1029
'0:17:34.0,6.0876
'0:17:34.2,6.0761
'0:17:34.4,6.0634
'0:17:34.6,6.0465
'0:17:34.8,6.0255
'0:17:35.0,6.0028
'0:17:35.2,5.9790
'0:17:35.4,5.9542
'0:17:35.6,5.9249
'0:17:35.8,5.8963
'0:17:36.0,5.8703
'0:17:36.2,5.8472
'0:17:36.4,5.8278
'0:17:36.6,5.8192
'0:17:36.8,5.8244
'0:17:37.0,5.8455
'0:17:37.2,5.8708
'0:17:37.4,5.8911
'0:17:37.6,5.9027
'0:17:37.8,5.9079
'0:17:38.0,5.9103
'0:17:38.2,5.9289
'0:17:38.4,5.9524
'0:17:38.6,5.9784
'0:17:38.8,5.9974
'0:17:39.0,5.9932
'0:17:39.2,5.9962
'0:17:39.4,5.9802
'0:17:39.6,5.9695
'0:17:39.8,5.9689
'0:17:40.0,5.9689
'0:17:40.2,5.9689
'0:17:40.4,5.9607
'0:17:40.6,5.9613
'0:17:40.8,5.9778
'0:17:41.0,5.9915
'0:17:41.2,6.0016
'0:17:41.4,6.0075
'0:17:41.6,6.0201
'0:17:41.8,6.0159
'0:17:42.0,5.9950
'0:17:42.2,5.9701
'0:17:42.4,5.9430
'0:17:42.6,5.9132
'0:17:42.8,5.8980
'0:17:43.0,5.8818
'0:17:43.2,5.8859
'0:17:43.4,5.9448
'0:17:43.6,6.0846
'0:17:43.8,6.1619
'0:17:44.0,6.1817
'0:17:44.2,6.1873
'0:17:44.4,6.1755
'0:17:44.6,6.1588
'0:17:44.8,6.1298
'0:17:45.0,6.0949
'0:17:45.2,6.0604
'0:17:45.4,6.0333
'0:17:45.6,6.0435
'0:17:45.8,6.1102
'0:17:46.0,6.1885
'0:17:46.2,6.2412
'0:17:46.4,6.2627
'0:17:46.6,6.2665
'0:17:46.8,6.2684
'0:17:47.0,6.2881
'0:17:47.2,6.3021
'0:17:47.4,6.3021
'0:17:47.6,6.3040
'0:17:47.8,6.2766
'0:17:48.0,6.2399
'0:17:48.2,6.2041
'0:17:48.4,6.1755
'0:17:48.6,6.1341
'0:17:48.8,6.1114
'0:17:49.0,6.1267
'0:17:49.2,6.1767
'0:17:49.4,6.1029
'0:17:49.6,6.1047
'0:17:49.8,6.1120
'0:17:50.0,6.1053
'0:17:50.2,6.1059
'0:17:50.4,6.1010
'0:17:50.6,6.0834
'0:17:50.8,6.0706
'0:17:51.0,6.0555
'0:17:51.2,6.0477
'0:17:51.4,6.0285
'0:17:51.6,6.0111
'0:17:51.8,6.0105
'0:17:52.0,6.0465
'0:17:52.2,6.0034
'0:17:52.4,5.9138
'0:17:52.6,5.9630
'0:17:52.8,6.0153
'0:17:53.0,6.0393
'0:17:53.2,6.1643
'0:17:53.4,6.0864
'0:17:53.6,6.0010
'0:17:53.8,5.7852
'0:17:54.0,5.4307
'0:17:54.2,5.0452
'0:17:54.4,4.9109
'0:17:54.6,5.2797
'0:17:54.8,5.3342
'0:17:55.0,5.2269
'0:17:55.2,5.3473
'0:17:55.4,5.5986
'0:17:55.6,5.3656
'0:17:55.8,5.2628
'0:17:56.0,5.3287
'0:17:56.2,5.3819
'0:17:56.4,5.3287
'0:17:56.6,5.2702
'0:17:56.8,5.1806
'0:17:57.0,5.1971
'0:17:57.2,5.3539
'0:17:57.4,5.4029
'0:17:57.6,5.3246
'0:17:57.8,5.3136
'0:17:58.0,5.3297
'0:17:58.2,5.3666
'0:17:58.4,5.3016
'0:17:58.6,5.2283
'0:17:58.8,5.2020
'0:17:59.0,5.2401
'0:17:59.2,6.1267
'0:17:59.4,6.1427
'0:17:59.6,6.2906
'0:17:59.8,6.3362
'0:18:0.0,6.3601
'0:18:0.2,6.3972
'0:18:0.4,6.4122
'0:18:0.6,6.4208
'0:18:0.8,6.4070
'0:18:1.0,6.3926
'0:18:1.2,6.4783
'0:18:1.4,6.3763
'0:18:1.6,6.4950
'0:18:1.8,6.2817
'0:18:2.0,6.2273
'0:18:2.2,6.1979
'0:18:2.4,6.2185
'0:18:2.6,6.1489
'0:18:2.8,6.1470
'0:18:3.0,6.1415
'0:18:3.2,6.1396
'0:18:3.4,6.1415
'0:18:3.6,6.1163
'0:18:3.8,6.1231
'0:18:4.0,6.1249
'0:18:4.2,6.0968
'0:18:4.4,5.6825
'0:18:4.6,5.4906
'0:18:4.8,5.3534
'0:18:5.0,5.2886
'0:18:5.2,5.2752
'0:18:5.4,5.2122
'0:18:5.6,5.1966
'0:18:5.8,5.0926
'0:18:6.0,5.2352
'0:18:6.2,5.4049
'0:18:6.4,5.6836
'0:18:6.6,5.6809
'0:18:6.8,5.4911
'0:18:7.0,5.4890
'0:18:7.2,6.0713
'0:18:7.4,6.0592
'0:18:7.6,5.6029
'0:18:7.8,5.8033
'0:18:8.0,5.6474
'0:18:8.2,5.7213
'0:18:8.4,5.8645
'0:18:8.6,5.8192
'0:18:8.8,5.7694
'0:18:9.0,5.7101
'0:18:9.2,5.6534
'0:18:9.4,5.4707
'0:18:9.6,5.3993
'0:18:9.8,5.3241
'0:18:10.0,5.2574
'0:18:10.2,5.2702
'0:18:10.4,5.2122
'0:18:10.6,5.1859
'0:18:10.8,5.0667
'0:18:11.0,5.2406
'0:18:11.2,5.4405
'0:18:11.4,5.3773
'0:18:11.6,5.3181
'0:18:11.8,5.2638
'0:18:12.0,5.1918
'0:18:12.2,5.0690
'0:18:12.4,5.3478
'0:18:12.6,5.4733
'0:18:12.8,5.5991
'0:18:13.0,5.5797
'0:18:13.2,5.0950
'0:18:13.4,5.2059
'0:18:13.6,4.8002
'0:18:13.8,5.4462
'0:18:14.0,5.8628
'0:18:14.2,5.7207
'0:18:14.4,5.9624
'0:18:14.6,6.0767
'0:18:14.8,6.0785
'0:18:15.0,6.1151
'0:18:15.2,6.1145
'0:18:15.4,6.1126
'0:18:15.6,5.8766
'0:18:15.8,6.1029
'0:18:16.0,6.2035
'0:18:16.2,6.2424
'0:18:16.4,6.2601
'0:18:16.6,6.3342
'0:18:16.8,6.2248
'0:18:17.0,5.6616
'0:18:17.2,5.4214
'0:18:17.4,5.5567
'0:18:17.6,5.8050
'0:18:17.8,6.0327
'0:18:18.0,5.5717
'0:18:18.2,5.4979
'0:18:18.4,5.9325
'0:18:18.6,6.0237
'0:18:18.8,6.0135
'0:18:19.0,6.0022
'0:18:19.2,5.9903
'0:18:19.4,5.9796
'0:18:19.6,5.9707
'0:18:19.8,5.9601
'0:18:20.0,5.9501
'0:18:20.2,5.9448
'0:18:20.4,5.9377
'0:18:20.6,5.9301
'0:18:20.8,5.9354
'0:18:21.0,5.9208
'0:18:21.2,5.9143
'0:18:21.4,5.9389
'0:18:21.6,5.9138
'0:18:21.8,5.8934
'0:18:22.0,5.8876
'0:18:22.2,5.8940
'0:18:22.4,5.8668
'0:18:22.6,5.9079
'0:18:22.8,5.8847
'0:18:23.0,5.8749
'0:18:23.2,5.8841
'0:18:23.4,5.8749
'0:18:23.6,5.8789
'0:18:23.8,5.8818
'0:18:24.0,5.8599
'0:18:24.2,5.8541
'0:18:24.4,5.8501
'0:18:24.6,5.8432
'0:18:24.8,5.8404
'0:18:25.0,5.8369
'0:18:25.2,5.8335
'0:18:25.4,5.8283
'0:18:25.6,5.8232
'0:18:25.8,5.8169
'0:18:26.0,5.8113
'0:18:26.2,5.8067
'0:18:26.4,5.7908
'0:18:26.6,5.5830
'0:18:26.8,5.7744
'0:18:27.0,5.3277
'0:18:27.2,5.1816
'0:18:27.4,5.2308
'0:18:27.6,5.3539
'0:18:27.8,5.3798
'0:18:28.0,5.1767
'0:18:28.2,5.1163
'0:18:28.4,5.2812
'0:18:28.6,5.4101
'0:18:28.8,5.3712
'0:18:29.0,5.1855
'0:18:29.2,5.3116
'0:18:29.4,5.4566
'0:18:29.6,5.4748
'0:18:29.8,5.2064
'0:18:30.0,5.4879
'0:18:30.2,5.6919
'0:18:30.4,5.7520
'0:18:30.6,5.6958
'0:18:30.8,5.5069
'0:18:31.0,5.5840
'0:18:31.2,5.6567
'0:18:31.4,5.5813
'0:18:31.6,5.5285
'0:18:31.8,5.5588
'0:18:32.0,5.5770
'0:18:32.2,5.5830
'0:18:32.4,5.5856
'0:18:32.6,5.5846
'0:18:32.8,5.5813
'0:18:33.0,5.5808
'0:18:33.2,5.5717
'0:18:33.4,5.5674
'0:18:33.6,5.5653
'0:18:33.8,5.5562
'0:18:34.0,5.5937
'0:18:34.2,5.6414
'0:18:34.4,5.6447
'0:18:34.6,5.5910
'0:18:34.8,5.6099
'0:18:35.0,5.5792
'0:18:35.2,5.6523
'0:18:35.4,5.7621
'0:18:35.6,5.7598
'0:18:35.8,5.7074
'0:18:36.0,5.7074
'0:18:36.2,5.7101
'0:18:36.4,5.6387
'0:18:36.6,5.7029
'0:18:36.8,5.7052
'0:18:37.0,5.6781
'0:18:37.2,5.3671
'0:18:37.4,4.7140
'0:18:37.6,5.3702
'0:18:37.8,5.5733
'0:18:38.0,5.6088
'0:18:38.2,5.6029
'0:18:38.4,5.7118
'0:18:38.6,5.8392
'0:18:38.8,5.8467
'0:18:39.0,5.8801
'0:18:39.2,5.8633
'0:18:39.4,5.8812
'0:18:39.6,5.8766
'0:18:39.8,5.8726
'0:18:40.0,5.8679
'0:18:40.2,5.8639
'0:18:40.4,5.8564
'0:18:40.6,5.8928
'0:18:40.8,5.8518
'0:18:41.0,5.8346
'0:18:41.2,5.7954
'0:18:41.4,5.8056
'0:18:41.6,5.8318
'0:18:41.8,5.8056
'0:18:42.0,5.7857
'0:18:42.2,5.7722
'0:18:42.4,5.7677
'0:18:42.6,5.7548
'0:18:42.8,5.7475
'0:18:43.0,5.7492
'0:18:43.2,5.7057
'0:18:43.4,5.7531
'0:18:43.6,5.7660
'0:18:43.8,5.7699
'0:18:44.0,5.7750
'0:18:44.2,5.8576
'0:18:44.4,5.7196
'0:18:44.6,5.7324
'0:18:44.8,5.7397
'0:18:45.0,5.7391
'0:18:45.2,5.3865
'0:18:45.4,5.0094
'0:18:45.6,5.1316
'0:18:45.8,5.2171
'0:18:46.0,5.3307
'0:18:46.2,5.5578
'0:18:46.4,5.6605
'0:18:46.6,5.6381
'0:18:46.8,5.7224
'0:18:47.0,5.6655
'0:18:47.2,5.5610
'0:18:47.4,5.7035
'0:18:47.6,5.7587
'0:18:47.8,5.7609
'0:18:48.0,5.8335
'0:18:48.2,5.7587
'0:18:48.4,5.6501
'0:18:48.6,5.4029
'0:18:48.8,5.2941
'0:18:49.0,5.2574
'0:18:49.2,5.2367
'0:18:49.4,5.1772
'0:18:49.6,5.2156
'0:18:49.8,5.3967
'0:18:50.0,5.1758
'0:18:50.2,5.1287
'0:18:50.4,5.1850
'0:18:50.6,5.2782
'0:18:50.8,5.3890
'0:18:51.0,5.5253
'0:18:51.2,5.5706
'0:18:51.4,5.5685
'0:18:51.6,5.5127
'0:18:51.8,5.5021
'0:18:52.0,5.6436
'0:18:52.2,5.7190
'0:18:52.4,5.6991
'0:18:52.6,5.6952
'0:18:52.8,5.6660
'0:18:53.0,5.6897
'0:18:53.2,5.7046
'0:18:53.4,5.6946
'0:18:53.6,5.6853
'0:18:53.8,5.6699
'0:18:54.0,5.6638
'0:18:54.2,5.6677
'0:18:54.4,5.6803
'0:18:54.6,5.6958
'0:18:54.8,5.7074
'0:18:55.0,5.7146
'0:18:55.2,5.7157
'0:18:55.4,5.7486
'0:18:55.6,5.7615
'0:18:55.8,5.7068
'0:18:56.0,5.7728
'0:18:56.2,5.7029
'0:18:56.4,5.7157
'0:18:56.6,5.6699
'0:18:56.8,5.6349
'0:18:57.0,5.6349
'0:18:57.2,5.6121
'0:18:57.4,5.5959
'0:18:57.6,5.5894
'0:18:57.8,5.5819
'0:18:58.0,5.5776
'0:18:58.2,5.5733
'0:18:58.4,5.5733
'0:18:58.6,5.5765
'0:18:58.8,5.5722
'0:18:59.0,5.5637
'0:18:59.2,5.5562
'0:18:59.4,5.5477
'0:18:59.6,5.5391
'0:18:59.8,5.5243
'0:19:0.0,5.5148
'0:19:0.2,5.5058
'0:19:0.4,5.4953
'0:19:0.6,5.4879
'0:19:0.8,5.4806
'0:19:1.0,5.4717
'0:19:1.2,5.4649
'0:19:1.4,5.4618
'0:19:1.6,5.4582
'0:19:1.8,5.4514
'0:19:2.0,5.4436
'0:19:2.2,5.4384
'0:19:2.4,5.4333
'0:19:2.6,5.4410
'0:19:2.8,5.4879
'0:19:3.0,5.3514
'0:19:3.2,4.8622
'0:19:3.4,4.7954
'0:19:3.6,4.7724
'0:19:3.8,4.8970
'0:19:4.0,4.9795
'0:19:4.2,5.0150
'0:19:4.4,4.9850
'0:19:4.6,4.7379
'0:19:4.8,4.7845
'0:19:5.0,4.6928
'0:19:5.2,4.6133
'0:19:5.4,4.8644
'0:19:5.6,5.3463
'0:19:5.8,5.5975
'0:19:6.0,5.6765
'0:19:6.2,5.7079
'0:19:6.4,5.7090
'0:19:6.6,5.6991
'0:19:6.8,5.6820
'0:19:7.0,5.6572
'0:19:7.2,5.6305
'0:19:7.4,5.6061
'0:19:7.6,5.5862
'0:19:7.8,5.5899
'0:19:8.0,5.6300
'0:19:8.2,5.5647
'0:19:8.4,5.5610
'0:19:8.6,5.5291
'0:19:8.8,5.5365
'0:19:9.0,5.5106
'0:19:9.2,5.4785
'0:19:9.4,5.4457
'0:19:9.6,5.4059
'0:19:9.8,5.3783
'0:19:10.0,5.3671
'0:19:10.2,5.3600
'0:19:10.4,5.3504
'0:19:10.6,5.3443
'0:19:10.8,5.3327
'0:19:11.0,5.3292
'0:19:11.2,5.3257
'0:19:11.4,5.3236
'0:19:11.6,5.3575
'0:19:11.8,5.3972
'0:19:12.0,5.2068
'0:19:12.2,4.8715
'0:19:12.4,4.9357
'0:19:12.6,5.2941
'0:19:12.8,5.6180
'0:19:13.0,5.6002
'0:19:13.2,5.7229
'0:19:13.4,5.8067
'0:19:13.6,5.8570
'0:19:13.8,5.8853
'0:19:14.0,5.8905
'0:19:14.2,5.8835
'0:19:14.4,5.8616
'0:19:14.6,5.8329
'0:19:14.8,5.7931
'0:19:15.0,5.7525
'0:19:15.2,5.7146
'0:19:15.4,5.6825
'0:19:15.6,5.6518
'0:19:15.8,5.6245
'0:19:16.0,5.6002
'0:19:16.2,5.5776
'0:19:16.4,5.5556
'0:19:16.6,5.5381
'0:19:16.8,5.5211
'0:19:17.0,5.5074
'0:19:17.2,5.4984
'0:19:17.4,5.5048
'0:19:17.6,5.5375
'0:19:17.8,5.5996
'0:19:18.0,5.6660
'0:19:18.2,5.7190
'0:19:18.4,5.7475
'0:19:18.6,5.7626
'0:19:18.8,5.7886
'0:19:19.0,5.8444
'0:19:19.2,5.9213
'0:19:19.4,5.9861
'0:19:19.6,6.0255
'0:19:19.8,6.0447
'0:19:20.0,6.0417
'0:19:20.2,6.0279
'0:19:20.4,6.0111
'0:19:20.6,5.9713
'0:19:20.8,5.9295
'0:19:21.0,5.8778
'0:19:21.2,5.8278
'0:19:21.4,5.7857
'0:19:21.6,5.7469
'0:19:21.8,5.7146
'0:19:22.0,5.6880
'0:19:22.2,5.6627
'0:19:22.4,5.6452
'0:19:22.6,5.6305
'0:19:22.8,5.6159
'0:19:23.0,5.6056
'0:19:23.2,5.5937
'0:19:23.4,5.5824
'0:19:23.6,5.5722
'0:19:23.8,5.5615
'0:19:24.0,5.5514
'0:19:24.2,5.5418
'0:19:24.4,5.5317
'0:19:24.6,5.5238
'0:19:24.8,5.5174
'0:19:25.0,5.5106
'0:19:25.2,5.5048
'0:19:25.4,5.4995
'0:19:25.6,5.4963
'0:19:25.8,5.4937
'0:19:26.0,5.4906
'0:19:26.2,5.4874
'0:19:26.4,5.4843
'0:19:26.6,5.4811
'0:19:26.8,5.4785
'0:19:27.0,5.4759
'0:19:27.2,5.4733
'0:19:27.4,5.4733
'0:19:27.6,5.4764
'0:19:27.8,5.4864
'0:19:28.0,5.4974
'0:19:28.2,5.5100
'0:19:28.4,5.5227
'0:19:28.6,5.5264
'0:19:28.8,5.5301
'0:19:29.0,5.5322
'0:19:29.2,5.5429
'0:19:29.4,5.5312
'0:19:29.6,5.5206
'0:19:29.8,5.5011
'0:19:30.0,5.4942
'0:19:30.2,5.4843
'0:19:30.4,5.4317
'0:19:30.6,5.4566
'0:19:30.8,5.5185
'0:19:31.0,5.4691
'0:19:31.2,5.4785
'0:19:31.4,5.4405
'0:19:31.6,5.1536
'0:19:31.8,5.0480
'0:19:32.0,5.1656
'0:19:32.2,5.1325
'0:19:32.4,5.0145
'0:19:32.6,4.7750
'0:19:32.8,4.8006
'0:19:33.0,5.3936
'0:19:33.2,5.5760
'0:19:33.4,5.6056
'0:19:33.6,5.6018
'0:19:33.8,5.5851
'0:19:34.0,5.5594
'0:19:34.2,5.5674
'0:19:34.4,5.5910
'0:19:34.6,5.6153
'0:19:34.8,5.6370
'0:19:35.0,5.6534
'0:19:35.2,5.6605
'0:19:35.4,5.6518
'0:19:35.6,5.6349
'0:19:35.8,5.6104
'0:19:36.0,5.5830
'0:19:36.2,5.5514
'0:19:36.4,5.5164
'0:19:36.6,5.4869
'0:19:36.8,5.4571
'0:19:37.0,5.3988
'0:19:37.2,5.2441
'0:19:37.4,5.0973
'0:19:37.6,5.0606
'0:19:37.8,4.9630
'0:19:38.0,4.9127
'0:19:38.2,4.9525
'0:19:38.4,5.1006
'0:19:38.6,5.3982
'0:19:38.8,5.4864
'0:19:39.0,5.5386
'0:19:39.2,5.5663
'0:19:39.4,5.4701
'0:19:39.6,5.4405
'0:19:39.8,5.4858
'0:19:40.0,5.5610
'0:19:40.2,5.6023
'0:19:40.4,5.5450
'0:19:40.6,5.5397
'0:19:40.8,5.5317
'0:19:41.0,5.5211
'0:19:41.2,5.5106
'0:19:41.4,5.5053
'0:19:41.6,5.5153
'0:19:41.8,5.5567
'0:19:42.0,5.6414
'0:19:42.2,5.7480
'0:19:42.4,5.8421
'0:19:42.6,5.9079
'0:19:42.8,5.9477
'0:19:43.0,5.9560
'0:19:43.2,5.9542
'0:19:43.4,5.9424
'0:19:43.6,5.9149
'0:19:43.8,5.8876
'0:19:44.0,5.8536
'0:19:44.2,5.8147
'0:19:44.4,5.7391
'0:19:44.6,5.7318
'0:19:44.8,5.7240
'0:19:45.0,5.7135
'0:19:45.2,5.7024
'0:19:45.4,5.6924
'0:19:45.6,5.6864
'0:19:45.8,5.6792
'0:19:46.0,5.6699
'0:19:46.2,5.6583
'0:19:46.4,5.6441
'0:19:46.6,5.6305
'0:19:46.8,5.6213
'0:19:47.0,5.6300
'0:19:47.2,5.6946
'0:19:47.4,5.8101
'0:19:47.6,5.9249
'0:19:47.8,6.0057
'0:19:48.0,6.0489
'0:19:48.2,6.0616
'0:19:48.4,6.0604
