Experiment name:,NeuLog experiment
'0:23:23.4,4.3300
'0:23:23.6,4.3190
'0:23:23.8,4.3171
'0:23:24.0,4.3065
'0:23:24.2,4.2922
'0:23:24.4,4.2854
'0:23:24.6,4.2697
'0:23:24.8,4.2600
'0:23:25.0,4.2514
'0:23:25.2,4.2396
'0:23:25.4,4.2322
'0:23:25.6,4.2207
'0:23:25.8,4.2156
'0:23:26.0,4.2039
'0:23:26.2,4.2046
'0:23:26.4,4.1933
'0:23:26.6,4.1849
'0:23:26.8,4.1801
'0:23:27.0,4.1736
'0:23:27.2,4.1725
'0:23:27.4,4.1638
'0:23:27.6,4.1584
'0:23:27.8,4.1533
'0:23:28.0,4.1505
'0:23:28.2,4.1476
'0:23:28.4,4.1530
'0:23:28.6,4.1667
'0:23:28.8,4.1874
'0:23:29.0,4.2171
'0:23:29.2,4.2477
'0:23:29.4,4.2719
'0:23:29.6,4.2914
'0:23:29.8,4.3065
'0:23:30.0,4.3092
'0:23:30.2,4.3133
'0:23:30.4,4.3186
'0:23:30.6,4.3224
'0:23:30.8,4.3278
'0:23:31.0,4.3354
'0:23:31.2,4.3380
'0:23:31.4,4.3373
'0:23:31.6,4.3331
'0:23:31.8,4.3259
'0:23:32.0,4.3126
'0:23:32.2,4.2990
'0:23:32.4,4.2719
'0:23:32.6,4.2945
'0:23:32.8,4.3118
'0:23:33.0,4.3213
'0:23:33.2,4.3365
'0:23:33.4,4.3568
'0:23:33.6,4.3714
'0:23:33.8,4.3903
'0:23:34.0,4.3791
'0:23:34.2,4.3725
'0:23:34.4,4.3872
'0:23:34.6,4.3529
'0:23:34.8,4.3457
'0:23:35.0,4.3388
'0:23:35.2,4.3293
'0:23:35.4,4.3221
'0:23:35.6,4.3205
'0:23:35.8,4.3065
'0:23:36.0,4.3054
'0:23:36.2,4.3031
'0:23:36.4,4.3009
'0:23:36.6,4.2903
'0:23:36.8,4.2824
'0:23:37.0,4.2742
'0:23:37.2,4.2671
'0:23:37.4,4.2593
'0:23:37.6,4.2514
'0:23:37.8,4.2437
'0:23:38.0,4.2374
'0:23:38.2,4.2303
'0:23:38.4,4.2244
'0:23:38.6,4.2196
'0:23:38.8,4.2145
'0:23:39.0,4.2116
'0:23:39.2,4.2112
'0:23:39.4,4.2134
'0:23:39.6,4.2160
'0:23:39.8,4.2196
'0:23:40.0,4.2196
'0:23:40.2,4.2196
'0:23:40.4,4.2204
'0:23:40.6,4.2215
'0:23:40.8,4.2127
'0:23:41.0,4.2116
'0:23:41.2,4.2090
'0:23:41.4,4.2028
'0:23:41.6,4.2035
'0:23:41.8,4.1995
'0:23:42.0,4.1965
'0:23:42.2,4.1929
'0:23:42.4,4.1903
'0:23:42.6,4.1867
'0:23:42.8,4.1871
'0:23:43.0,4.1922
'0:23:43.2,4.2061
'0:23:43.4,4.2237
'0:23:43.6,4.2392
'0:23:43.8,4.2607
'0:23:44.0,4.2690
'0:23:44.2,4.2742
'0:23:44.4,4.2877
'0:23:44.6,4.2997
'0:23:44.8,4.3213
'0:23:45.0,4.3480
'0:23:45.2,4.3714
'0:23:45.4,4.3926
'0:23:45.6,4.4133
'0:23:45.8,4.4332
'0:23:46.0,4.4422
'0:23:46.2,4.4450
'0:23:46.4,4.4462
'0:23:46.6,4.4391
'0:23:46.8,4.4312
'0:23:47.0,4.4226
'0:23:47.2,4.4055
'0:23:47.4,4.4035
'0:23:47.6,4.3772
'0:23:47.8,4.3652
'0:23:48.0,4.3549
'0:23:48.2,4.3449
'0:23:48.4,4.3319
'0:23:48.6,4.3224
'0:23:48.8,4.3160
'0:23:49.0,4.3164
'0:23:49.2,4.3145
'0:23:49.4,4.3118
'0:23:49.6,4.3278
'0:23:49.8,4.3468
'0:23:50.0,4.3575
'0:23:50.2,4.3529
'0:23:50.4,4.3973
'0:23:50.6,4.4187
'0:23:50.8,4.4289
'0:23:51.0,4.4501
'0:23:51.2,4.4902
'0:23:51.4,4.5417
'0:23:51.6,4.5348
'0:23:51.8,4.5360
'0:23:52.0,4.5453
'0:23:52.2,4.5437
'0:23:52.4,4.5340
'0:23:52.6,4.5311
'0:23:52.8,4.5186
'0:23:53.0,4.5030
'0:23:53.2,4.4910
'0:23:53.4,4.4763
'0:23:53.6,4.4560
'0:23:53.8,4.4411
'0:23:54.0,4.4285
'0:23:54.2,4.4133
'0:23:54.4,4.3996
'0:23:54.6,4.3884
'0:23:54.8,4.3779
'0:23:55.0,4.3702
'0:23:55.2,4.3664
'0:23:55.4,4.3675
'0:23:55.6,4.3702
'0:23:55.8,4.3560
'0:23:56.0,4.3618
'0:23:56.2,4.3668
'0:23:56.4,4.3749
'0:23:56.6,4.3892
'0:23:56.8,4.4109
'0:23:57.0,4.4360
'0:23:57.2,4.4608
'0:23:57.4,4.4810
'0:23:57.6,4.4966
'0:23:57.8,4.5042
'0:23:58.0,4.5078
'0:23:58.2,4.5042
'0:23:58.4,4.4970
'0:23:58.6,4.4886
'0:23:58.8,4.4786
'0:23:59.0,4.4759
'0:23:59.2,4.4810
'0:23:59.4,4.4950
'0:23:59.6,4.5106
'0:23:59.8,4.5227
'0:24:0.0,4.5324
'0:24:0.2,4.5400
'0:24:0.4,4.5481
'0:24:0.6,4.5534
'0:24:0.8,4.5538
'0:24:1.0,4.5526
'0:24:1.2,4.5469
'0:24:1.4,4.5368
'0:24:1.6,4.5247
'0:24:1.8,4.5134
'0:24:2.0,4.4994
'0:24:2.2,4.4850
'0:24:2.4,4.4711
'0:24:2.6,4.4572
'0:24:2.8,4.4470
'0:24:3.0,4.4367
'0:24:3.2,4.4273
'0:24:3.4,4.4175
'0:24:3.6,4.4082
'0:24:3.8,4.4012
'0:24:4.0,4.3973
'0:24:4.2,4.3942
'0:24:4.4,4.3923
'0:24:4.6,4.3899
'0:24:4.8,4.3884
'0:24:5.0,4.3907
'0:24:5.2,4.3911
'0:24:5.4,4.3938
'0:24:5.6,4.3977
'0:24:5.8,4.4020
'0:24:6.0,4.4055
'0:24:6.2,4.4070
'0:24:6.4,4.4070
'0:24:6.6,4.4062
'0:24:6.8,4.4039
'0:24:7.0,4.3996
'0:24:7.2,4.3977
'0:24:7.4,4.3961
'0:24:7.6,4.3950
'0:24:7.8,4.3954
'0:24:8.0,4.4024
'0:24:8.2,4.4062
'0:24:8.4,4.4140
'0:24:8.6,4.4277
'0:24:8.8,4.4371
'0:24:9.0,4.4446
'0:24:9.2,4.4493
'0:24:9.4,4.4474
'0:24:9.6,4.4458
'0:24:9.8,4.4415
'0:24:10.0,4.4344
'0:24:10.2,4.4269
'0:24:10.4,4.4191
'0:24:10.6,4.4117
'0:24:10.8,4.4020
'0:24:11.0,4.3946
'0:24:11.2,4.3899
'0:24:11.4,4.3799
'0:24:11.6,4.3741
'0:24:11.8,4.3660
'0:24:12.0,4.3633
'0:24:12.2,4.3733
'0:24:12.4,4.3779
'0:24:12.6,4.3779
'0:24:12.8,4.3884
'0:24:13.0,4.3923
'0:24:13.2,4.3942
'0:24:13.4,4.3942
'0:24:13.6,4.3930
'0:24:13.8,4.3876
'0:24:14.0,4.3826
'0:24:14.2,4.3783
'0:24:14.4,4.3752
'0:24:14.6,4.3729
'0:24:14.8,4.3733
'0:24:15.0,4.3768
'0:24:15.2,4.3853
'0:24:15.4,4.3996
'0:24:15.6,4.4136
'0:24:15.8,4.4265
'0:24:16.0,4.4363
'0:24:16.2,4.4438
'0:24:16.4,4.4501
'0:24:16.6,4.4466
'0:24:16.8,4.4517
'0:24:17.0,4.4667
'0:24:17.2,4.4834
'0:24:17.4,4.5078
'0:24:17.6,4.5324
'0:24:17.8,4.5514
'0:24:18.0,4.5612
'0:24:18.2,4.5714
'0:24:18.4,4.5763
'0:24:18.6,4.5791
'0:24:18.8,4.5791
'0:24:19.0,4.5754
'0:24:19.2,4.5693
'0:24:19.4,4.5624
'0:24:19.6,4.5546
'0:24:19.8,4.5477
'0:24:20.0,4.5417
'0:24:20.2,4.5368
'0:24:20.4,4.5283
'0:24:20.6,4.5182
'0:24:20.8,4.5062
'0:24:21.0,4.4978
'0:24:21.2,4.4842
'0:24:21.4,4.4731
'0:24:21.6,4.4636
'0:24:21.8,4.4557
'0:24:22.0,4.4474
'0:24:22.2,4.4434
'0:24:22.4,4.4419
'0:24:22.6,4.4419
'0:24:22.8,4.4419
'0:24:23.0,4.4375
'0:24:23.2,4.4332
'0:24:23.4,4.4301
'0:24:23.6,4.4262
'0:24:23.8,4.4226
'0:24:24.0,4.4199
'0:24:24.2,4.4148
'0:24:24.4,4.4101
'0:24:24.6,4.4059
'0:24:24.8,4.4016
'0:24:25.0,4.3946
'0:24:25.2,4.3888
'0:24:25.4,4.3830
'0:24:25.6,4.3768
'0:24:25.8,4.3718
'0:24:26.0,4.3675
'0:24:26.2,4.3656
'0:24:26.4,4.3641
'0:24:26.6,4.3637
'0:24:26.8,4.3737
'0:24:27.0,4.3795
'0:24:27.2,4.3942
'0:24:27.4,4.4097
'0:24:27.6,4.4215
'0:24:27.8,4.4293
'0:24:28.0,4.4332
'0:24:28.2,4.4340
'0:24:28.4,4.4348
'0:24:28.6,4.4301
'0:24:28.8,4.4281
'0:24:29.0,4.4207
'0:24:29.2,4.4148
'0:24:29.4,4.4136
'0:24:29.6,4.4070
'0:24:29.8,4.3977
'0:24:30.0,4.3903
'0:24:30.2,4.3841
'0:24:30.4,4.3768
'0:24:30.6,4.3722
'0:24:30.8,4.3679
'0:24:31.0,4.3645
'0:24:31.2,4.3629
'0:24:31.4,4.3892
'0:24:31.6,4.3926
'0:24:31.8,4.3930
'0:24:32.0,4.3985
'0:24:32.2,4.4031
'0:24:32.4,4.4199
'0:24:32.6,4.4226
'0:24:32.8,4.4226
'0:24:33.0,4.4218
'0:24:33.2,4.4140
'0:24:33.4,4.4129
'0:24:33.6,4.4140
'0:24:33.8,4.4242
'0:24:34.0,4.4505
'0:24:34.2,4.4810
'0:24:34.4,4.5203
'0:24:34.6,4.5583
'0:24:34.8,4.5914
'0:24:35.0,4.6133
'0:24:35.2,4.6299
'0:24:35.4,4.6365
'0:24:35.6,4.6390
'0:24:35.8,4.6307
'0:24:36.0,4.6207
'0:24:36.2,4.6104
'0:24:36.4,4.5968
'0:24:36.6,4.5824
'0:24:36.8,4.5640
'0:24:37.0,4.5538
'0:24:37.2,4.5388
'0:24:37.4,4.5247
'0:24:37.6,4.5126
'0:24:37.8,4.5002
'0:24:38.0,4.4906
'0:24:38.2,4.4842
'0:24:38.4,4.4759
'0:24:38.6,4.4739
'0:24:38.8,4.4651
'0:24:39.0,4.4683
'0:24:39.2,4.4604
'0:24:39.4,4.4568
'0:24:39.6,4.4640
'0:24:39.8,4.4671
'0:24:40.0,4.4655
'0:24:40.2,4.4624
'0:24:40.4,4.4600
'0:24:40.6,4.4576
'0:24:40.8,4.4521
'0:24:41.0,4.4466
'0:24:41.2,4.4415
'0:24:41.4,4.4383
'0:24:41.6,4.4360
'0:24:41.8,4.4434
'0:24:42.0,4.4474
'0:24:42.2,4.4576
'0:24:42.4,4.4679
'0:24:42.6,4.4751
'0:24:42.8,4.4954
'0:24:43.0,4.4954
'0:24:43.2,4.4655
'0:24:43.4,4.4525
'0:24:43.6,4.4344
'0:24:43.8,4.4553
'0:24:44.0,4.4703
'0:24:44.2,4.4739
'0:24:44.4,4.4592
'0:24:44.6,4.4316
'0:24:44.8,4.3888
'0:24:45.0,4.4047
'0:24:45.2,4.4082
'0:24:45.4,4.4055
'0:24:45.6,4.4419
'0:24:45.8,4.4434
'0:24:46.0,4.4379
'0:24:46.2,4.4312
'0:24:46.4,4.4238
'0:24:46.6,4.4160
'0:24:46.8,4.4086
'0:24:47.0,4.4035
'0:24:47.2,4.3996
'0:24:47.4,4.4008
'0:24:47.6,4.4078
'0:24:47.8,4.4164
'0:24:48.0,4.4230
'0:24:48.2,4.4265
'0:24:48.4,4.4289
'0:24:48.6,4.4289
'0:24:48.8,4.4277
'0:24:49.0,4.4273
'0:24:49.2,4.4297
'0:24:49.4,4.4387
'0:24:49.6,4.4529
'0:24:49.8,4.4687
'0:24:50.0,4.4846
'0:24:50.2,4.4998
'0:24:50.4,4.5150
'0:24:50.6,4.5279
'0:24:50.8,4.5279
'0:24:51.0,4.4974
'0:24:51.2,4.4759
'0:24:51.4,4.4798
'0:24:51.6,4.5332
'0:24:51.8,4.5648
'0:24:52.0,4.5759
'0:24:52.2,4.5750
'0:24:52.4,4.5681
'0:24:52.6,4.5599
'0:24:52.8,4.5603
'0:24:53.0,4.5563
'0:24:53.2,4.5461
'0:24:53.4,4.5396
'0:24:53.6,4.5283
'0:24:53.8,4.5194
'0:24:54.0,4.5122
'0:24:54.2,4.5022
'0:24:54.4,4.5018
'0:24:54.6,4.4902
'0:24:54.8,4.4818
'0:24:55.0,4.4735
'0:24:55.2,4.4655
'0:24:55.4,4.4592
'0:24:55.6,4.4592
'0:24:55.8,4.4462
'0:24:56.0,4.4470
'0:24:56.2,4.4387
'0:24:56.4,4.4356
'0:24:56.6,4.4426
'0:24:56.8,4.4489
'0:24:57.0,4.4525
'0:24:57.2,4.4600
'0:24:57.4,4.4715
'0:24:57.6,4.4882
'0:24:57.8,4.5078
'0:24:58.0,4.5194
'0:24:58.2,4.5259
'0:24:58.4,4.5336
'0:24:58.6,4.5437
'0:24:58.8,4.5477
'0:24:59.0,4.5114
'0:24:59.2,4.5150
'0:24:59.4,4.5352
'0:24:59.6,4.5518
'0:24:59.8,4.5730
'0:25:0.0,4.5951
'0:25:0.2,4.6166
'0:25:0.4,4.6324
'0:25:0.6,4.6428
'0:25:0.8,4.6461
'0:25:1.0,4.6557
'0:25:1.2,4.6507
'0:25:1.4,4.6311
'0:25:1.6,4.6207
'0:25:1.8,4.6071
'0:25:2.0,4.5964
'0:25:2.2,4.5828
'0:25:2.4,4.5709
'0:25:2.6,4.5636
'0:25:2.8,4.5591
'0:25:3.0,4.5546
'0:25:3.2,4.5522
'0:25:3.4,4.5490
'0:25:3.6,4.5433
'0:25:3.8,4.5376
'0:25:4.0,4.5315
'0:25:4.2,4.5231
'0:25:4.4,4.5154
'0:25:4.6,4.5074
'0:25:4.8,4.4990
'0:25:5.0,4.4906
'0:25:5.2,4.4842
'0:25:5.4,4.4770
'0:25:5.6,4.4703
'0:25:5.8,4.4636
'0:25:6.0,4.4572
'0:25:6.2,4.4509
'0:25:6.4,4.4454
'0:25:6.6,4.4426
'0:25:6.8,4.4458
'0:25:7.0,4.4568
'0:25:7.2,4.4715
'0:25:7.4,4.4850
'0:25:7.6,4.4922
'0:25:7.8,4.4978
'0:25:8.0,4.4982
'0:25:8.2,4.4986
'0:25:8.4,4.4954
'0:25:8.6,4.4898
'0:25:8.8,4.4671
'0:25:9.0,4.4489
'0:25:9.2,4.4446
'0:25:9.4,4.4446
'0:25:9.6,4.4529
'0:25:9.8,4.4482
'0:25:10.0,4.4482
'0:25:10.2,4.4489
'0:25:10.4,4.4549
'0:25:10.6,4.4822
'0:25:10.8,4.5050
'0:25:11.0,4.5086
'0:25:11.2,4.5186
'0:25:11.4,4.5010
'0:25:11.6,4.4759
'0:25:11.8,4.4954
'0:25:12.0,4.5186
'0:25:12.2,4.5022
'0:25:12.4,4.4974
'0:25:12.6,4.4906
'0:25:12.8,4.4850
'0:25:13.0,4.4834
'0:25:13.2,4.4767
'0:25:13.4,4.4703
'0:25:13.6,4.4695
'0:25:13.8,4.4679
'0:25:14.0,4.4671
'0:25:14.2,4.4683
'0:25:14.4,4.4798
'0:25:14.6,4.4986
'0:25:14.8,4.5126
'0:25:15.0,4.5126
'0:25:15.2,4.5162
'0:25:15.4,4.5207
'0:25:15.6,4.5174
'0:25:15.8,4.5182
'0:25:16.0,4.5122
'0:25:16.2,4.5114
'0:25:16.4,4.5114
'0:25:16.6,4.5098
'0:25:16.8,4.5102
'0:25:17.0,4.5122
'0:25:17.2,4.5118
'0:25:17.4,4.5122
'0:25:17.6,4.5142
'0:25:17.8,4.5162
'0:25:18.0,4.5090
'0:25:18.2,4.5098
'0:25:18.4,4.5231
'0:25:18.6,4.5433
'0:25:18.8,4.5628
'0:25:19.0,4.5775
'0:25:19.2,4.5906
'0:25:19.4,4.5960
'0:25:19.6,4.5931
'0:25:19.8,4.5886
'0:25:20.0,4.5820
'0:25:20.2,4.5759
'0:25:20.4,4.5701
'0:25:20.6,4.5677
'0:25:20.8,4.5624
'0:25:21.0,4.5534
'0:25:21.2,4.5473
'0:25:21.4,4.5421
'0:25:21.6,4.5299
'0:25:21.8,4.5219
'0:25:22.0,4.5142
'0:25:22.2,4.5090
'0:25:22.4,4.5058
'0:25:22.6,4.4994
'0:25:22.8,4.4986
'0:25:23.0,4.4986
'0:25:23.2,4.5014
'0:25:23.4,4.5062
'0:25:23.6,4.5042
'0:25:23.8,4.5018
'0:25:24.0,4.5046
'0:25:24.2,4.4974
'0:25:24.4,4.4926
'0:25:24.6,4.5038
'0:25:24.8,4.4858
'0:25:25.0,4.4846
'0:25:25.2,4.4818
'0:25:25.4,4.4802
'0:25:25.6,4.4810
'0:25:25.8,4.4838
'0:25:26.0,4.4898
'0:25:26.2,4.5002
'0:25:26.4,4.5174
'0:25:26.6,4.5324
'0:25:26.8,4.5408
'0:25:27.0,4.5473
'0:25:27.2,4.5546
'0:25:27.4,4.5534
'0:25:27.6,4.5742
'0:25:27.8,4.5616
'0:25:28.0,4.5421
'0:25:28.2,4.5251
'0:25:28.4,4.5227
'0:25:28.6,4.5239
'0:25:28.8,4.5263
'0:25:29.0,4.5203
'0:25:29.2,4.5110
'0:25:29.4,4.5062
'0:25:29.6,4.5030
'0:25:29.8,4.5034
'0:25:30.0,4.5150
'0:25:30.2,4.5182
'0:25:30.4,4.5207
'0:25:30.6,4.5211
'0:25:30.8,4.5227
'0:25:31.0,4.5231
'0:25:31.2,4.5259
'0:25:31.4,4.5307
'0:25:31.6,4.5267
'0:25:31.8,4.5259
'0:25:32.0,4.5279
'0:25:32.2,4.5429
'0:25:32.4,4.5465
'0:25:32.6,4.5559
'0:25:32.8,4.5259
'0:25:33.0,4.5352
'0:25:33.2,4.5583
'0:25:33.4,4.5469
'0:25:33.6,4.5877
'0:25:33.8,4.5754
'0:25:34.0,4.5295
'0:25:34.2,4.5644
'0:25:34.4,4.5275
'0:25:34.6,4.5824
'0:25:34.8,4.5247
'0:25:35.0,4.4894
'0:25:35.2,4.5106
'0:25:35.4,4.5283
'0:25:35.6,4.5275
'0:25:35.8,4.5587
'0:25:36.0,4.5873
'0:25:36.2,4.5935
'0:25:36.4,4.5849
'0:25:36.6,4.5498
'0:25:36.8,4.5746
'0:25:37.0,4.6149
'0:25:37.2,4.6145
'0:25:37.4,4.6092
'0:25:37.6,4.6054
'0:25:37.8,4.5988
'0:25:38.0,4.5890
'0:25:38.2,4.5886
'0:25:38.4,4.5812
'0:25:38.6,4.5882
'0:25:38.8,4.5673
'0:25:39.0,4.5591
'0:25:39.2,4.5490
'0:25:39.4,4.5433
'0:25:39.6,4.5421
'0:25:39.8,4.5449
'0:25:40.0,4.5465
'0:25:40.2,4.5506
'0:25:40.4,4.5587
'0:25:40.6,4.5599
'0:25:40.8,4.5616
'0:25:41.0,4.5587
'0:25:41.2,4.5534
'0:25:41.4,4.5498
'0:25:41.6,4.5457
'0:25:41.8,4.5400
'0:25:42.0,4.5344
'0:25:42.2,4.5283
'0:25:42.4,4.5239
'0:25:42.6,4.5190
'0:25:42.8,4.5134
'0:25:43.0,4.5070
'0:25:43.2,4.5010
'0:25:43.4,4.4954
'0:25:43.6,4.4894
'0:25:43.8,4.4834
'0:25:44.0,4.4806

sys info:[91~54~52~93~44~91~34~49~54~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~57~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~56~48~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~49~57~45~48~52~45~49~48~32~49~52~58~49~48~58~51~49~46~55~54~57~48~48~48~34~93]

Attention! Any change in the file may prevent NeuLog from reading its data.
