Experiment name:,NeuLog experiment
'0:23:23.4,1.8851
'0:23:23.6,1.8825
'0:23:23.8,1.8834
'0:23:24.0,1.8842
'0:23:24.2,1.8904
'0:23:24.4,1.8952
'0:23:24.6,1.8956
'0:23:24.8,1.8924
'0:23:25.0,1.8935
'0:23:25.2,1.9004
'0:23:25.4,1.9156
'0:23:25.6,1.9443
'0:23:25.8,1.9823
'0:23:26.0,2.0090
'0:23:26.2,2.0346
'0:23:26.4,2.0607
'0:23:26.6,2.0883
'0:23:26.8,2.1153
'0:23:27.0,2.1214
'0:23:27.2,2.1233
'0:23:27.4,2.1190
'0:23:27.6,2.1165
'0:23:27.8,2.1143
'0:23:28.0,2.0967
'0:23:28.2,2.0802
'0:23:28.4,2.0626
'0:23:28.6,2.0431
'0:23:28.8,2.0248
'0:23:29.0,2.0161
'0:23:29.2,2.0124
'0:23:29.4,2.0043
'0:23:29.6,1.9985
'0:23:29.8,1.9972
'0:23:30.0,1.9913
'0:23:30.2,1.9863
'0:23:30.4,1.9777
'0:23:30.6,1.9784
'0:23:30.8,1.9718
'0:23:31.0,1.9646
'0:23:31.2,1.9549
'0:23:31.4,1.9497
'0:23:31.6,1.9466
'0:23:31.8,1.9486
'0:23:32.0,1.9515
'0:23:32.2,1.9375
'0:23:32.4,1.9265
'0:23:32.6,1.9209
'0:23:32.8,1.8737
'0:23:33.0,1.8825
'0:23:33.2,1.9369
'0:23:33.4,1.9254
'0:23:33.6,1.9121
'0:23:33.8,1.9162
'0:23:34.0,1.9248
'0:23:34.2,1.9513
'0:23:34.4,1.9570
'0:23:34.6,1.9714
'0:23:34.8,2.0033
'0:23:35.0,2.0597
'0:23:35.2,2.1231
'0:23:35.4,2.1857
'0:23:35.6,2.2402
'0:23:35.8,2.2909
'0:23:36.0,2.3083
'0:23:36.2,2.3083
'0:23:36.4,2.3052
'0:23:36.6,2.3011
'0:23:36.8,2.2715
'0:23:37.0,2.2504
'0:23:37.2,2.2119
'0:23:37.4,2.1943
'0:23:37.6,2.1925
'0:23:37.8,2.1900
'0:23:38.0,2.1790
'0:23:38.2,2.1702
'0:23:38.4,2.1622
'0:23:38.6,2.1733
'0:23:38.8,2.2143
'0:23:39.0,2.2812
'0:23:39.2,2.3449
'0:23:39.4,2.3782
'0:23:39.6,2.4086
'0:23:39.8,2.4291
'0:23:40.0,2.4386
'0:23:40.2,2.4289
'0:23:40.4,2.4180
'0:23:40.6,2.4013
'0:23:40.8,2.3783
'0:23:41.0,2.3523
'0:23:41.2,2.3268
'0:23:41.4,2.3004
'0:23:41.6,2.2768
'0:23:41.8,2.2565
'0:23:42.0,2.2398
'0:23:42.2,2.2346
'0:23:42.4,2.2603
'0:23:42.6,2.3244
'0:23:42.8,2.4072
'0:23:43.0,2.4761
'0:23:43.2,2.5102
'0:23:43.4,2.5187
'0:23:43.6,2.5133
'0:23:43.8,2.4982
'0:23:44.0,2.4906
'0:23:44.2,2.4562
'0:23:44.4,2.4221
'0:23:44.6,2.3944
'0:23:44.8,2.3768
'0:23:45.0,2.3638
'0:23:45.2,2.3543
'0:23:45.4,2.3438
'0:23:45.6,2.3334
'0:23:45.8,2.3267
'0:23:46.0,2.3157
'0:23:46.2,2.3074
'0:23:46.4,2.3085
'0:23:46.6,2.3170
'0:23:46.8,2.3291
'0:23:47.0,2.3423
'0:23:47.2,2.3540
'0:23:47.4,2.3638
'0:23:47.6,2.3728
'0:23:47.8,2.3806
'0:23:48.0,2.3823
'0:23:48.2,2.3755
'0:23:48.4,2.3641
'0:23:48.6,2.3506
'0:23:48.8,2.3350
'0:23:49.0,2.3196
'0:23:49.2,2.3043
'0:23:49.4,2.2890
'0:23:49.6,2.2772
'0:23:49.8,2.2670
'0:23:50.0,2.2565
'0:23:50.2,2.2475
'0:23:50.4,2.2386
'0:23:50.6,2.2296
'0:23:50.8,2.2218
'0:23:51.0,2.2138
'0:23:51.2,2.2022
'0:23:51.4,2.1986
'0:23:51.6,2.1958
'0:23:51.8,2.1782
'0:23:52.0,2.1199
'0:23:52.2,2.1202
'0:23:52.4,2.1864
'0:23:52.6,2.1407
'0:23:52.8,2.1209
'0:23:53.0,2.1126
'0:23:53.2,1.8326
'0:23:53.4,1.8302
'0:23:53.6,1.9093
'0:23:53.8,1.9472
'0:23:54.0,1.9882
'0:23:54.2,2.0114
'0:23:54.4,2.1372
'0:23:54.6,2.2166
'0:23:54.8,2.2036
'0:23:55.0,2.1631
'0:23:55.2,2.1082
'0:23:55.4,2.0782
'0:23:55.6,2.1555
'0:23:55.8,2.1663
'0:23:56.0,2.1570
'0:23:56.2,2.1417
'0:23:56.4,2.1275
'0:23:56.6,2.1141
'0:23:56.8,2.1019
'0:23:57.0,2.0897
'0:23:57.2,2.0775
'0:23:57.4,2.0670
'0:23:57.6,2.0576
'0:23:57.8,2.0467
'0:23:58.0,2.0369
'0:23:58.2,2.0248
'0:23:58.4,2.0120
'0:23:58.6,2.0006
'0:23:58.8,1.9900
'0:23:59.0,1.9798
'0:23:59.2,1.9736
'0:23:59.4,1.9683
'0:23:59.6,1.9682
'0:23:59.8,2.0344
'0:24:0.0,2.0626
'0:24:0.2,2.0883
'0:24:0.4,2.0032
'0:24:0.6,1.8180
'0:24:0.8,1.7515
'0:24:1.0,1.8917
'0:24:1.2,1.8883
'0:24:1.4,1.9167
'0:24:1.6,1.9589
'0:24:1.8,1.9855
'0:24:2.0,1.9977
'0:24:2.2,1.9966
'0:24:2.4,1.9926
'0:24:2.6,2.0457
'0:24:2.8,2.0873
'0:24:3.0,2.0617
'0:24:3.2,2.0359
'0:24:3.4,1.9501
'0:24:3.6,1.9709
'0:24:3.8,1.9761
'0:24:4.0,1.9777
'0:24:4.2,1.9858
'0:24:4.4,1.9962
'0:24:4.6,2.0154
'0:24:4.8,2.0305
'0:24:5.0,2.0448
'0:24:5.2,2.0428
'0:24:5.4,2.0206
'0:24:5.6,2.0154
'0:24:5.8,2.0765
'0:24:6.0,2.1090
'0:24:6.2,2.1420
'0:24:6.4,2.1742
'0:24:6.6,2.1978
'0:24:6.8,2.2133
'0:24:7.0,2.2214
'0:24:7.2,2.2191
'0:24:7.4,2.2286
'0:24:7.6,2.2294
'0:24:7.8,2.2287
'0:24:8.0,2.2213
'0:24:8.2,2.2142
'0:24:8.4,2.2075
'0:24:8.6,2.1979
'0:24:8.8,2.1804
'0:24:9.0,2.1643
'0:24:9.2,2.1482
'0:24:9.4,2.1355
'0:24:9.6,2.1248
'0:24:9.8,2.1127
'0:24:10.0,2.1035
'0:24:10.2,2.0944
'0:24:10.4,2.0873
'0:24:10.6,2.0812
'0:24:10.8,2.0753
'0:24:11.0,2.0705
'0:24:11.2,2.0655
'0:24:11.4,2.0619
'0:24:11.6,2.0568
'0:24:11.8,2.0530
'0:24:12.0,2.0508
'0:24:12.2,2.0469
'0:24:12.4,2.0434
'0:24:12.6,2.0420
'0:24:12.8,2.0392
'0:24:13.0,2.0372
'0:24:13.2,2.0346
'0:24:13.4,2.0318
'0:24:13.6,2.0283
'0:24:13.8,2.0266
'0:24:14.0,2.0243
'0:24:14.2,2.0214
'0:24:14.4,2.0203
'0:24:14.6,2.0187
'0:24:14.8,2.0159
'0:24:15.0,2.0154
'0:24:15.2,2.0143
'0:24:15.4,2.0157
'0:24:15.6,2.0151
'0:24:15.8,2.0188
'0:24:16.0,2.0128
'0:24:16.2,2.0141
'0:24:16.4,2.0138
'0:24:16.6,2.0201
'0:24:16.8,2.0065
'0:24:17.0,1.9943
'0:24:17.2,1.9138
'0:24:17.4,1.9710
'0:24:17.6,1.9658
'0:24:17.8,1.9633
'0:24:18.0,1.9611
'0:24:18.2,1.9633
'0:24:18.4,1.9833
'0:24:18.6,1.9942
'0:24:18.8,2.0127
'0:24:19.0,2.0323
'0:24:19.2,2.0525
'0:24:19.4,2.0624
'0:24:19.6,2.0669
'0:24:19.8,2.0717
'0:24:20.0,2.0732
'0:24:20.2,2.0722
'0:24:20.4,2.0680
'0:24:20.6,2.0602
'0:24:20.8,2.0541
'0:24:21.0,2.0467
'0:24:21.2,2.0341
'0:24:21.4,2.0284
'0:24:21.6,2.0182
'0:24:21.8,2.0064
'0:24:22.0,1.9998
'0:24:22.2,1.9942
'0:24:22.4,1.9860
'0:24:22.6,2.0185
'0:24:22.8,1.9729
'0:24:23.0,1.9604
'0:24:23.2,1.9731
'0:24:23.4,1.9722
'0:24:23.6,1.9687
'0:24:23.8,1.9612
'0:24:24.0,1.9582
'0:24:24.2,1.9563
'0:24:24.4,1.9532
'0:24:24.6,1.9496
'0:24:24.8,1.9486
'0:24:25.0,1.9488
'0:24:25.2,1.9494
'0:24:25.4,1.9512
'0:24:25.6,1.9491
'0:24:25.8,1.9479
'0:24:26.0,1.9466
'0:24:26.2,1.9439
'0:24:26.4,1.9447
'0:24:26.6,1.9385
'0:24:26.8,1.9360
'0:24:27.0,1.9333
'0:24:27.2,1.9293
'0:24:27.4,1.9283
'0:24:27.6,1.9245
'0:24:27.8,1.9229
'0:24:28.0,1.9184
'0:24:28.2,1.9198
'0:24:28.4,1.9189
'0:24:28.6,1.9192
'0:24:28.8,1.9142
'0:24:29.0,1.9139
'0:24:29.2,1.9118
'0:24:29.4,1.9130
'0:24:29.6,1.9153
'0:24:29.8,1.9204
'0:24:30.0,1.9249
'0:24:30.2,1.9294
'0:24:30.4,1.9424
'0:24:30.6,1.9567
'0:24:30.8,2.0187
'0:24:31.0,2.0922
'0:24:31.2,2.1754
'0:24:31.4,2.1930
'0:24:31.6,2.2282
'0:24:31.8,2.2540
'0:24:32.0,2.2715
'0:24:32.2,2.2764
'0:24:32.4,2.3189
'0:24:32.6,2.3074
'0:24:32.8,2.3144
'0:24:33.0,2.3200
'0:24:33.2,2.3166
'0:24:33.4,2.3074
'0:24:33.6,2.3041
'0:24:33.8,2.2918
'0:24:34.0,2.2735
'0:24:34.2,2.2423
'0:24:34.4,2.2138
'0:24:34.6,2.1864
'0:24:34.8,2.1613
'0:24:35.0,2.1424
'0:24:35.2,2.1250
'0:24:35.4,2.1099
'0:24:35.6,2.0949
'0:24:35.8,2.0853
'0:24:36.0,2.0763
'0:24:36.2,2.0707
'0:24:36.4,2.0707
'0:24:36.6,2.0710
'0:24:36.8,2.0725
'0:24:37.0,2.0743
'0:24:37.2,2.0742
'0:24:37.4,2.0725
'0:24:37.6,2.0677
'0:24:37.8,2.0619
'0:24:38.0,2.0614
'0:24:38.2,2.0750
'0:24:38.4,2.1133
'0:24:38.6,2.1674
'0:24:38.8,2.2140
'0:24:39.0,2.2461
'0:24:39.2,2.2427
'0:24:39.4,2.1904
'0:24:39.6,2.3592
'0:24:39.8,2.2852
'0:24:40.0,2.1265
'0:24:40.2,2.0250
'0:24:40.4,2.0624
'0:24:40.6,2.0382
'0:24:40.8,2.1665
'0:24:41.0,2.1830
'0:24:41.2,2.0621
'0:24:41.4,2.3257
'0:24:41.6,2.4009
'0:24:41.8,2.4113
'0:24:42.0,2.4159
'0:24:42.2,2.4042
'0:24:42.4,2.3884
'0:24:42.6,2.3677
'0:24:42.8,2.3464
'0:24:43.0,2.3656
'0:24:43.2,2.4269
'0:24:43.4,2.4312
'0:24:43.6,2.0569
'0:24:43.8,1.9113
'0:24:44.0,2.1146
'0:24:44.2,2.0448
'0:24:44.4,1.9858
'0:24:44.6,2.0428
'0:24:44.8,2.1009
'0:24:45.0,2.1053
'0:24:45.2,2.1014
'0:24:45.4,2.0940
'0:24:45.6,2.0919
'0:24:45.8,2.0947
'0:24:46.0,2.0805
'0:24:46.2,2.0727
'0:24:46.4,2.0650
'0:24:46.6,2.0624
'0:24:46.8,2.0566
'0:24:47.0,2.0526
'0:24:47.2,2.0485
'0:24:47.4,2.0453
'0:24:47.6,2.0428
'0:24:47.8,2.0415
'0:24:48.0,2.0418
'0:24:48.2,2.0428
'0:24:48.4,2.0412
'0:24:48.6,2.0400
'0:24:48.8,2.0344
'0:24:49.0,2.0318
'0:24:49.2,2.0291
'0:24:49.4,2.0269
'0:24:49.6,2.0380
'0:24:49.8,2.1095
'0:24:50.0,2.1932
'0:24:50.2,2.1792
'0:24:50.4,2.0268
'0:24:50.6,2.0022
'0:24:50.8,2.0185
'0:24:51.0,2.0416
'0:24:51.2,2.0469
'0:24:51.4,2.0614
'0:24:51.6,2.0439
'0:24:51.8,2.0392
'0:24:52.0,2.0331
'0:24:52.2,2.0294
'0:24:52.4,2.0261
'0:24:52.6,2.0227
'0:24:52.8,2.0183
'0:24:53.0,2.0149
'0:24:53.2,2.0109
'0:24:53.4,2.0070
'0:24:53.6,2.0035
'0:24:53.8,2.0006
'0:24:54.0,1.9964
'0:24:54.2,1.9926
'0:24:54.4,1.9890
'0:24:54.6,1.9855
'0:24:54.8,1.9817
'0:24:55.0,1.9785
'0:24:55.2,1.9750
'0:24:55.4,1.9709
'0:24:55.6,1.9672
'0:24:55.8,1.9633
'0:24:56.0,1.9595
'0:24:56.2,1.9559
'0:24:56.4,1.9523
'0:24:56.6,1.9486
'0:24:56.8,1.9455
'0:24:57.0,1.9414
'0:24:57.2,1.9374
'0:24:57.4,1.9336
'0:24:57.6,1.9300
'0:24:57.8,1.9265
'0:24:58.0,1.9231
'0:24:58.2,1.9190
'0:24:58.4,1.9164
'0:24:58.6,1.9127
'0:24:58.8,1.9084
'0:24:59.0,1.9053
'0:24:59.2,1.9027
'0:24:59.4,1.9004
'0:24:59.6,1.8976
'0:24:59.8,1.8938
'0:25:0.0,1.8917
'0:25:0.2,1.8892
'0:25:0.4,1.8866
'0:25:0.6,1.8833
'0:25:0.8,1.8789
'0:25:1.0,1.8763
'0:25:1.2,1.8740
'0:25:1.4,1.8713
'0:25:1.6,1.8683
'0:25:1.8,1.8660
'0:25:2.0,1.8639
'0:25:2.2,1.8624
'0:25:2.4,1.8603
'0:25:2.6,1.8586
'0:25:2.8,1.8570
'0:25:3.0,1.8552
'0:25:3.2,1.8531
'0:25:3.4,1.8502
'0:25:3.6,1.8475
'0:25:3.8,1.8448
'0:25:4.0,1.8420
'0:25:4.2,1.8392
'0:25:4.4,1.8363
'0:25:4.6,1.8336
'0:25:4.8,1.8317
'0:25:5.0,1.8293
'0:25:5.2,1.8268
'0:25:5.4,1.8245
'0:25:5.6,1.8216
'0:25:5.8,1.8197
'0:25:6.0,1.8188
'0:25:6.2,1.8191
'0:25:6.4,1.8194
'0:25:6.6,1.8203
'0:25:6.8,1.8205
'0:25:7.0,1.8205
'0:25:7.2,1.8205
'0:25:7.4,1.8209
'0:25:7.6,1.8202
'0:25:7.8,1.8197
'0:25:8.0,1.8200
'0:25:8.2,1.8206
'0:25:8.4,1.8209
'0:25:8.6,1.8205
'0:25:8.8,1.8197
'0:25:9.0,1.8185
'0:25:9.2,1.8174
'0:25:9.4,1.8175
'0:25:9.6,1.8206
'0:25:9.8,1.8222
'0:25:10.0,1.8209
'0:25:10.2,1.8188
'0:25:10.4,1.8160
'0:25:10.6,1.8134
'0:25:10.8,1.8103
'0:25:11.0,1.8078
'0:25:11.2,1.8047
'0:25:11.4,1.8014
'0:25:11.6,1.7624
'0:25:11.8,1.6049
'0:25:12.0,1.7347
'0:25:12.2,1.6198
'0:25:12.4,1.6764
'0:25:12.6,1.6490
'0:25:12.8,1.6503
'0:25:13.0,1.6444
'0:25:13.2,1.6331
'0:25:13.4,1.6252
'0:25:13.6,1.6209
'0:25:13.8,1.6195
'0:25:14.0,1.6673
'0:25:14.2,1.8319
'0:25:14.4,1.8860
'0:25:14.6,1.9110
'0:25:14.8,1.8684
'0:25:15.0,1.8200
'0:25:15.2,1.8918
'0:25:15.4,1.9441
'0:25:15.6,2.0143
'0:25:15.8,2.0556
'0:25:16.0,2.0520
'0:25:16.2,2.0408
'0:25:16.4,2.0344
'0:25:16.6,2.0602
'0:25:16.8,2.0664
'0:25:17.0,2.0752
'0:25:17.2,2.0868
'0:25:17.4,2.1001
'0:25:17.6,2.1195
'0:25:17.8,2.1655
'0:25:18.0,2.2128
'0:25:18.2,2.2344
'0:25:18.4,2.2259
'0:25:18.6,2.1023
'0:25:18.8,1.9704
'0:25:19.0,1.9541
'0:25:19.2,1.9113
'0:25:19.4,1.9015
'0:25:19.6,1.9102
'0:25:19.8,1.9104
'0:25:20.0,2.0505
'0:25:20.2,1.9193
'0:25:20.4,1.9483
'0:25:20.6,1.9731
'0:25:20.8,2.0382
'0:25:21.0,2.0807
'0:25:21.2,2.1653
'0:25:21.4,2.1957
'0:25:21.6,2.2544
'0:25:21.8,2.3150
'0:25:22.0,2.3140
'0:25:22.2,2.3399
'0:25:22.4,2.3523
'0:25:22.6,2.3536
'0:25:22.8,2.3600
'0:25:23.0,2.3630
'0:25:23.2,2.3749
'0:25:23.4,2.3984
'0:25:23.6,2.4238
'0:25:23.8,2.4374
'0:25:24.0,2.4535
'0:25:24.2,2.4521
'0:25:24.4,2.4003
'0:25:24.6,2.3276
'0:25:24.8,2.2268
'0:25:25.0,2.1892
'0:25:25.2,2.1024
'0:25:25.4,2.0372
'0:25:25.6,2.0629
'0:25:25.8,2.0949
'0:25:26.0,2.1166
'0:25:26.2,2.1398
'0:25:26.4,2.1589
'0:25:26.6,2.1768
'0:25:26.8,2.1914
'0:25:27.0,2.1958
'0:25:27.2,2.1981
'0:25:27.4,2.2009
'0:25:27.6,2.1999
'0:25:27.8,2.1923
'0:25:28.0,2.1815
'0:25:28.2,2.1622
'0:25:28.4,2.1444
'0:25:28.6,2.1299
'0:25:28.8,2.1166
'0:25:29.0,2.1046
'0:25:29.2,2.0922
'0:25:29.4,2.0825
'0:25:29.6,2.0752
'0:25:29.8,2.0715
'0:25:30.0,2.0698
'0:25:30.2,2.0693
'0:25:30.4,2.0669
'0:25:30.6,2.0627
'0:25:30.8,2.0588
'0:25:31.0,2.0507
'0:25:31.2,2.0421
'0:25:31.4,2.0351
'0:25:31.6,2.0268
'0:25:31.8,2.0203
'0:25:32.0,2.0153
'0:25:32.2,2.0098
'0:25:32.4,2.0046
'0:25:32.6,1.9995
'0:25:32.8,1.9951
'0:25:33.0,1.9890
'0:25:33.2,1.9833
'0:25:33.4,1.9769
'0:25:33.6,1.9718
'0:25:33.8,1.9658
'0:25:34.0,1.9603
'0:25:34.2,1.9563
'0:25:34.4,1.9508
'0:25:34.6,1.9449
'0:25:34.8,1.9374
'0:25:35.0,1.9341
'0:25:35.2,1.9297
'0:25:35.4,1.9276
'0:25:35.6,1.9300
'0:25:35.8,1.9321
'0:25:36.0,1.9344
'0:25:36.2,1.9360
'0:25:36.4,1.9352
'0:25:36.6,1.9293
'0:25:36.8,1.9104
'0:25:37.0,1.9018
'0:25:37.2,1.8949
'0:25:37.4,1.8877
'0:25:37.6,1.8804
'0:25:37.8,1.8766
'0:25:38.0,1.8786
'0:25:38.2,1.8778
'0:25:38.4,1.8813
'0:25:38.6,1.8783
'0:25:38.8,1.8758
'0:25:39.0,1.8796
'0:25:39.2,1.8816
'0:25:39.4,1.8822
'0:25:39.6,1.8853
'0:25:39.8,1.8854
'0:25:40.0,1.8875
'0:25:40.2,1.8821
'0:25:40.4,1.8822
'0:25:40.6,1.8749
'0:25:40.8,1.8663
'0:25:41.0,1.8586
'0:25:41.2,1.8480
'0:25:41.4,1.8408
'0:25:41.6,1.8344
'0:25:41.8,1.8323
'0:25:42.0,1.8317
'0:25:42.2,1.8323
'0:25:42.4,1.8356
'0:25:42.6,1.8354
'0:25:42.8,1.8347
'0:25:43.0,1.8323
'0:25:43.2,1.8280
'0:25:43.4,1.8239
'0:25:43.6,1.8190
'0:25:43.8,1.8202
'0:25:44.0,1.8109
'0:25:44.2,1.7048
'0:25:44.4,1.5448
'0:25:44.6,1.5138
'0:25:44.8,1.5585
'0:25:45.0,1.6851
'0:25:45.2,1.4502
'0:25:45.4,1.4092
'0:25:45.6,1.6888
'0:25:45.8,1.7217
'0:25:46.0,1.6556
'0:25:46.2,1.1897
'0:25:46.4,1.3181
'0:25:46.6,1.5565
'0:25:46.8,1.6692
'0:25:47.0,1.7745
'0:25:47.2,1.8159
'0:25:47.4,1.6568
'0:25:47.6,1.4801
'0:25:47.8,1.5923
'0:25:48.0,1.8027
'0:25:48.2,1.9562
'0:25:48.4,2.0543
'0:25:48.6,2.0566
'0:25:48.8,1.9535
'0:25:49.0,2.0012
'0:25:49.2,2.1427
'0:25:49.4,2.2206
'0:25:49.6,2.3044
'0:25:49.8,2.3538
'0:25:50.0,2.3820
'0:25:50.2,2.4017
'0:25:50.4,2.4217
'0:25:50.6,2.4598
'0:25:50.8,2.4400
'0:25:51.0,2.4238
'0:25:51.2,2.4020
'0:25:51.4,2.3803
'0:25:51.6,2.3459
'0:25:51.8,2.3150
'0:25:52.0,2.2899
'0:25:52.2,2.2726
'0:25:52.4,2.2819
'0:25:52.6,2.2580
'0:25:52.8,2.2275
'0:25:53.0,2.2076
'0:25:53.2,2.1932
'0:25:53.4,2.1920
'0:25:53.6,2.1925
'0:25:53.8,2.1964
'0:25:54.0,2.2055
'0:25:54.2,2.2223
'0:25:54.4,2.2403
'0:25:54.6,2.2589
'0:25:54.8,2.2704
'0:25:55.0,2.2764
'0:25:55.2,2.2832
'0:25:55.4,2.2865
'0:25:55.6,2.2848
'0:25:55.8,2.2788
'0:25:56.0,2.2723
'0:25:56.2,2.2619
'0:25:56.4,2.2563
'0:25:56.6,2.2508
'0:25:56.8,2.2443
'0:25:57.0,2.2393
'0:25:57.2,2.2330
'0:25:57.4,2.2255
'0:25:57.6,2.2259
'0:25:57.8,2.2154
'0:25:58.0,2.2106
'0:25:58.2,2.2022
'0:25:58.4,2.1900
'0:25:58.6,2.1829
'0:25:58.8,2.1657
'0:25:59.0,2.1444
'0:25:59.2,2.1308
'0:25:59.4,2.1229
'0:25:59.6,2.1187
'0:25:59.8,2.1170
'0:26:0.0,2.1138
'0:26:0.2,2.1090
'0:26:0.4,2.1100
'0:26:0.6,2.1070
'0:26:0.8,2.1055
'0:26:1.0,2.1004
'0:26:1.2,2.0947
'0:26:1.4,2.0900
'0:26:1.6,2.0857
'0:26:1.8,2.0807
'0:26:2.0,2.0768
'0:26:2.2,2.0725
'0:26:2.4,2.0702
'0:26:2.6,2.0670
'0:26:2.8,2.0528
'0:26:3.0,2.0472
'0:26:3.2,2.0395
'0:26:3.4,2.0374
'0:26:3.6,2.0416
'0:26:3.8,2.0407
'0:26:4.0,2.0412
'0:26:4.2,2.0497
'0:26:4.4,2.0553
'0:26:4.6,2.0420
'0:26:4.8,2.0418
'0:26:5.0,2.0317
'0:26:5.2,2.0216
'0:26:5.4,2.0141
'0:26:5.6,2.0082
'0:26:5.8,2.0043
'0:26:6.0,1.9999
'0:26:6.2,1.9974
'0:26:6.4,1.9942
'0:26:6.6,1.9886
'0:26:6.8,1.9860
'0:26:7.0,1.9819
'0:26:7.2,1.9809
'0:26:7.4,1.9804
'0:26:7.6,1.9772
'0:26:7.8,1.9734
'0:26:8.0,1.9714
'0:26:8.2,1.9695
'0:26:8.4,1.9672
'0:26:8.6,1.9695
'0:26:8.8,1.9726
'0:26:9.0,1.9745
'0:26:9.2,1.9766
'0:26:9.4,1.9717
'0:26:9.6,1.9639
'0:26:9.8,1.9589
'0:26:10.0,1.9614
'0:26:10.2,1.9668
'0:26:10.4,1.9703
'0:26:10.6,1.9749
'0:26:10.8,1.9741
'0:26:11.0,1.9820
'0:26:11.2,1.9910
'0:26:11.4,1.9709
'0:26:11.6,1.9609
'0:26:11.8,1.9530
'0:26:12.0,1.9460
'0:26:12.2,1.9452
'0:26:12.4,1.9491
'0:26:12.6,1.9620
'0:26:12.8,1.9532
'0:26:13.0,1.9480
'0:26:13.2,1.9443
'0:26:13.4,1.9413
'0:26:13.6,1.9375
'0:26:13.8,1.9321
'0:26:14.0,1.9280
'0:26:14.2,1.9265
'0:26:14.4,1.9263
'0:26:14.6,1.9271
'0:26:14.8,1.9272
'0:26:15.0,1.9248
'0:26:15.2,1.9217
'0:26:15.4,1.9187
'0:26:15.6,1.9138
'0:26:15.8,1.9099
'0:26:16.0,1.9075
'0:26:16.2,1.9024
'0:26:16.4,1.8969
'0:26:16.6,1.8914
'0:26:16.8,1.8863
'0:26:17.0,1.8798
'0:26:17.2,1.8761
'0:26:17.4,1.8751
'0:26:17.6,1.8777
'0:26:17.8,1.8801
'0:26:18.0,1.8704
'0:26:18.2,1.8651
'0:26:18.4,1.8722
'0:26:18.6,1.8787
'0:26:18.8,1.8878
'0:26:19.0,1.8958
'0:26:19.2,1.9022
'0:26:19.4,1.9005
'0:26:19.6,1.8331
'0:26:19.8,1.7095
'0:26:20.0,1.8837
'0:26:20.2,1.9769
'0:26:20.4,2.0635
'0:26:20.6,1.9683
'0:26:20.8,1.9879
'0:26:21.0,1.9726
'0:26:21.2,1.9294
'0:26:21.4,1.8228
'0:26:21.6,1.9374
'0:26:21.8,1.9682
'0:26:22.0,2.0051
'0:26:22.2,2.0305
'0:26:22.4,2.0748
'0:26:22.6,2.0705
'0:26:22.8,2.0750
'0:26:23.0,2.0743
'0:26:23.2,2.0713
'0:26:23.4,2.0680
'0:26:23.6,2.0632
'0:26:23.8,2.0632
'0:26:24.0,2.0640
'0:26:24.2,2.0677
'0:26:24.4,2.0753
'0:26:24.6,2.0803
'0:26:24.8,2.0865
'0:26:25.0,2.0950
'0:26:25.2,2.1029
'0:26:25.4,2.1077
'0:26:25.6,2.1058
'0:26:25.8,2.0991
'0:26:26.0,2.0952
'0:26:26.2,2.0840
'0:26:26.4,2.0745
'0:26:26.6,2.0649
'0:26:26.8,2.0548
'0:26:27.0,2.0436
'0:26:27.2,2.0351
'0:26:27.4,2.0294
'0:26:27.6,2.0230
'0:26:27.8,2.0156
'0:26:28.0,2.0096
'0:26:28.2,2.0049
'0:26:28.4,1.9987
'0:26:28.6,1.9938
'0:26:28.8,1.9902
'0:26:29.0,1.9874
'0:26:29.2,1.9871
'0:26:29.4,1.9930
'0:26:29.6,1.9683
'0:26:29.8,1.9737
'0:26:30.0,1.9682
'0:26:30.2,1.9413
'0:26:30.4,1.9297
'0:26:30.6,1.9328
'0:26:30.8,1.9913
'0:26:31.0,1.9884
'0:26:31.2,1.9825
'0:26:31.4,2.0135
'0:26:31.6,2.0382
'0:26:31.8,2.0662
'0:26:32.0,2.1126
'0:26:32.2,2.1480
'0:26:32.4,2.1756
'0:26:32.6,2.1967
'0:26:32.8,2.2140
'0:26:33.0,2.2202
'0:26:33.2,2.2131
'0:26:33.4,2.2041
'0:26:33.6,2.1890
'0:26:33.8,2.1790
'0:26:34.0,2.1658
'0:26:34.2,2.1171
'0:26:34.4,2.0179
'0:26:34.6,2.0195
'0:26:34.8,2.1582
'0:26:35.0,2.2216
'0:26:35.2,2.1008
'0:26:35.4,1.8671
'0:26:35.6,1.7330
'0:26:35.8,1.6316
'0:26:36.0,1.6508
'0:26:36.2,1.6724
'0:26:36.4,1.6450
'0:26:36.6,1.5996
'0:26:36.8,1.5856
'0:26:37.0,1.6297
'0:26:37.2,1.6448
'0:26:37.4,1.6381
'0:26:37.6,1.6405
'0:26:37.8,1.6461
'0:26:38.0,1.6499
'0:26:38.2,1.6622
'0:26:38.4,1.6698
'0:26:38.6,1.6542
'0:26:38.8,1.5911
'0:26:39.0,1.7562
'0:26:39.2,1.7863
'0:26:39.4,1.8808
'0:26:39.6,1.8544
'0:26:39.8,1.8445
'0:26:40.0,1.9914
'0:26:40.2,1.9785
'0:26:40.4,2.0318
'0:26:40.6,2.0120
'0:26:40.8,2.0528
'0:26:41.0,2.0852
'0:26:41.2,2.1202
'0:26:41.4,2.1493
'0:26:41.6,2.1934
'0:26:41.8,2.2513
'0:26:42.0,2.3268
'0:26:42.2,2.3926
'0:26:42.4,2.4497
'0:26:42.6,2.4892
'0:26:42.8,2.5076
