Experiment name:,NeuLog experiment
'0:23:23.4,5.1493
'0:23:23.6,5.1459
'0:23:23.8,5.1373
'0:23:24.0,5.1225
'0:23:24.2,5.1068
'0:23:24.4,5.0921
'0:23:24.6,5.0822
'0:23:24.8,5.0813
'0:23:25.0,5.0879
'0:23:25.2,5.0728
'0:23:25.4,5.0587
'0:23:25.6,5.0526
'0:23:25.8,5.0634
'0:23:26.0,5.0615
'0:23:26.2,5.0611
'0:23:26.4,5.0611
'0:23:26.6,5.0690
'0:23:26.8,5.0526
'0:23:27.0,5.0275
'0:23:27.2,5.0321
'0:23:27.4,5.0159
'0:23:27.6,5.0159
'0:23:27.8,5.0728
'0:23:28.0,5.0039
'0:23:28.2,5.0159
'0:23:28.4,4.9845
'0:23:28.6,4.9919
'0:23:28.8,5.0052
'0:23:29.0,5.0071
'0:23:29.2,5.0071
'0:23:29.4,5.0251
'0:23:29.6,5.0233
'0:23:29.8,5.0219
'0:23:30.0,5.0247
'0:23:30.2,5.0136
'0:23:30.4,5.0020
'0:23:30.6,4.9928
'0:23:30.8,4.9965
'0:23:31.0,4.7174
'0:23:31.2,4.3733
'0:23:31.4,4.5607
'0:23:31.6,4.6490
'0:23:31.8,4.6945
'0:23:32.0,4.6932
'0:23:32.2,4.7276
'0:23:32.4,4.8190
'0:23:32.6,4.8374
'0:23:32.8,4.8751
'0:23:33.0,4.8943
'0:23:33.2,4.9055
'0:23:33.4,4.9244
'0:23:33.6,4.9366
'0:23:33.8,4.9521
'0:23:34.0,4.9726
'0:23:34.2,5.0177
'0:23:34.4,5.0583
'0:23:34.6,5.0827
'0:23:34.8,5.0907
'0:23:35.0,5.0869
'0:23:35.2,5.0714
'0:23:35.4,5.0545
'0:23:35.6,5.0340
'0:23:35.8,5.0131
'0:23:36.0,4.9896
'0:23:36.2,4.9616
'0:23:36.4,4.9348
'0:23:36.6,4.9118
'0:23:36.8,4.8934
'0:23:37.0,4.8773
'0:23:37.2,4.8671
'0:23:37.4,4.8635
'0:23:37.6,4.8618
'0:23:37.8,4.8472
'0:23:38.0,4.9222
'0:23:38.2,4.9507
'0:23:38.4,4.9832
'0:23:38.6,5.0372
'0:23:38.8,5.1373
'0:23:39.0,5.3041
'0:23:39.2,5.3722
'0:23:39.4,5.4426
'0:23:39.6,5.4712
'0:23:39.8,5.4853
'0:23:40.0,5.5021
'0:23:40.2,5.5322
'0:23:40.4,5.5669
'0:23:40.6,5.5975
'0:23:40.8,5.6191
'0:23:41.0,5.6398
'0:23:41.2,5.6594
'0:23:41.4,5.6732
'0:23:41.6,5.6880
'0:23:41.8,5.6985
'0:23:42.0,5.6946
'0:23:42.2,5.6809
'0:23:42.4,5.6644
'0:23:42.6,5.6496
'0:23:42.8,5.6262
'0:23:43.0,5.6018
'0:23:43.2,5.5728
'0:23:43.4,5.5450
'0:23:43.6,5.5275
'0:23:43.8,5.5174
'0:23:44.0,5.5227
'0:23:44.2,5.5386
'0:23:44.4,5.5711
'0:23:44.6,5.6034
'0:23:44.8,5.6191
'0:23:45.0,5.6311
'0:23:45.2,5.6360
'0:23:45.4,5.6343
'0:23:45.6,5.6283
'0:23:45.8,5.6121
'0:23:46.0,5.5937
'0:23:46.2,5.5846
'0:23:46.4,5.5749
'0:23:46.6,5.5653
'0:23:46.8,5.5540
'0:23:47.0,5.5455
'0:23:47.2,5.5338
'0:23:47.4,5.5264
'0:23:47.6,5.5179
'0:23:47.8,5.5053
'0:23:48.0,5.5016
'0:23:48.2,5.4937
'0:23:48.4,5.4822
'0:23:48.6,5.4717
'0:23:48.8,5.4623
'0:23:49.0,5.4675
'0:23:49.2,5.4900
'0:23:49.4,5.5238
'0:23:49.6,5.5551
'0:23:49.8,5.5840
'0:23:50.0,5.6115
'0:23:50.2,5.6283
'0:23:50.4,5.6370
'0:23:50.6,5.6349
'0:23:50.8,5.6273
'0:23:51.0,5.6104
'0:23:51.2,5.5964
'0:23:51.4,5.5905
'0:23:51.6,5.5996
'0:23:51.8,5.6126
'0:23:52.0,5.6207
'0:23:52.2,5.6180
'0:23:52.4,5.6132
'0:23:52.6,5.6040
'0:23:52.8,5.5969
'0:23:53.0,5.5873
'0:23:53.2,5.5685
'0:23:53.4,5.5658
'0:23:53.6,5.5642
'0:23:53.8,5.5631
'0:23:54.0,5.5610
'0:23:54.2,5.5551
'0:23:54.4,5.5594
'0:23:54.6,5.5631
'0:23:54.8,5.5690
'0:23:55.0,5.5695
'0:23:55.2,5.5642
'0:23:55.4,5.5626
'0:23:55.6,5.5674
'0:23:55.8,5.5754
'0:23:56.0,5.5819
'0:23:56.2,5.5819
'0:23:56.4,5.5792
'0:23:56.6,5.5749
'0:23:56.8,5.5637
'0:23:57.0,5.5503
'0:23:57.2,5.5381
'0:23:57.4,5.5253
'0:23:57.6,5.5116
'0:23:57.8,5.4979
'0:23:58.0,5.4858
'0:23:58.2,5.4738
'0:23:58.4,5.4582
'0:23:58.6,5.4498
'0:23:58.8,5.4322
'0:23:59.0,5.4245
'0:23:59.2,5.4173
'0:23:59.4,5.4121
'0:23:59.6,5.4065
'0:23:59.8,5.4018
'0:24:0.0,5.3839
'0:24:0.2,5.3707
'0:24:0.4,5.3661
'0:24:0.6,5.3570
'0:24:0.8,5.3473
'0:24:1.0,5.3509
'0:24:1.2,5.3438
'0:24:1.4,5.3382
'0:24:1.6,5.3377
'0:24:1.8,5.3367
'0:24:2.0,5.3463
'0:24:2.2,5.3494
'0:24:2.4,5.3478
'0:24:2.6,5.3514
'0:24:2.8,5.3539
'0:24:3.0,5.3575
'0:24:3.2,5.3615
'0:24:3.4,5.3595
'0:24:3.6,5.3666
'0:24:3.8,5.3697
'0:24:4.0,5.3681
'0:24:4.2,5.3702
'0:24:4.4,5.3636
'0:24:4.6,5.3565
'0:24:4.8,5.3484
'0:24:5.0,5.3398
'0:24:5.2,5.3372
'0:24:5.4,5.3267
'0:24:5.6,5.3211
'0:24:5.8,5.3131
'0:24:6.0,5.3091
'0:24:6.2,5.3011
'0:24:6.4,5.2981
'0:24:6.6,5.2906
'0:24:6.8,5.2797
'0:24:7.0,5.2737
'0:24:7.2,5.2688
'0:24:7.4,5.2613
'0:24:7.6,5.2539
'0:24:7.8,5.2455
'0:24:8.0,5.2446
'0:24:8.2,5.2421
'0:24:8.4,5.2387
'0:24:8.6,5.2244
'0:24:8.8,5.2181
'0:24:9.0,5.2156
'0:24:9.2,5.2166
'0:24:9.4,5.2176
'0:24:9.6,5.2244
'0:24:9.8,5.2244
'0:24:10.0,5.2205
'0:24:10.2,5.2156
'0:24:10.4,5.2054
'0:24:10.6,5.2034
'0:24:10.8,5.1990
'0:24:11.0,5.1918
'0:24:11.2,5.1855
'0:24:11.4,5.1859
'0:24:11.6,5.1884
'0:24:11.8,5.1850
'0:24:12.0,5.1835
'0:24:12.2,5.1821
'0:24:12.4,5.1705
'0:24:12.6,5.1690
'0:24:12.8,5.1599
'0:24:13.0,5.1526
'0:24:13.2,5.1546
'0:24:13.4,5.1507
'0:24:13.6,5.1512
'0:24:13.8,5.1464
'0:24:14.0,5.1368
'0:24:14.2,5.1301
'0:24:14.4,5.1378
'0:24:14.6,5.1478
'0:24:14.8,5.1469
'0:24:15.0,5.1536
'0:24:15.2,5.1565
'0:24:15.4,5.1550
'0:24:15.6,5.1478
'0:24:15.8,5.1459
'0:24:16.0,5.1440
'0:24:16.2,5.1397
'0:24:16.4,5.1349
'0:24:16.6,5.1277
'0:24:16.8,5.1168
'0:24:17.0,5.1135
'0:24:17.2,5.1082
'0:24:17.4,5.1006
'0:24:17.6,5.0964
'0:24:17.8,5.0931
'0:24:18.0,5.0902
'0:24:18.2,5.0855
'0:24:18.4,5.0817
'0:24:18.6,5.0742
'0:24:18.8,5.0728
'0:24:19.0,5.0634
'0:24:19.2,5.0545
'0:24:19.4,5.0456
'0:24:19.6,5.0358
'0:24:19.8,5.0279
'0:24:20.0,5.0233
'0:24:20.2,5.0210
'0:24:20.4,5.0182
'0:24:20.6,5.0150
'0:24:20.8,5.0071
'0:24:21.0,5.0048
'0:24:21.2,4.9928
'0:24:21.4,4.9905
'0:24:21.6,4.9882
'0:24:21.8,4.9854
'0:24:22.0,4.9781
'0:24:22.2,4.9799
'0:24:22.4,4.9767
'0:24:22.6,4.9676
'0:24:22.8,4.9594
'0:24:23.0,4.9480
'0:24:23.2,4.9412
'0:24:23.4,4.9353
'0:24:23.6,4.9339
'0:24:23.8,4.9294
'0:24:24.0,4.9204
'0:24:24.2,4.9262
'0:24:24.4,4.9285
'0:24:24.6,4.9213
'0:24:24.8,4.9181
'0:24:25.0,4.9159
'0:24:25.2,4.9150
'0:24:25.4,4.9078
'0:24:25.6,4.9015
'0:24:25.8,4.8943
'0:24:26.0,4.8894
'0:24:26.2,4.8840
'0:24:26.4,4.8827
'0:24:26.6,4.8872
'0:24:26.8,4.8885
'0:24:27.0,4.8903
'0:24:27.2,4.8836
'0:24:27.4,4.8805
'0:24:27.6,4.8796
'0:24:27.8,4.8724
'0:24:28.0,4.8627
'0:24:28.2,4.8542
'0:24:28.4,4.8516
'0:24:28.6,4.8445
'0:24:28.8,4.8379
'0:24:29.0,4.8269
'0:24:29.2,4.8234
'0:24:29.4,4.8168
'0:24:29.6,4.8107
'0:24:29.8,4.8120
'0:24:30.0,4.8216
'0:24:30.2,4.8304
'0:24:30.4,4.8432
'0:24:30.6,4.8498
'0:24:30.8,4.8374
'0:24:31.0,4.8282
'0:24:31.2,4.8225
'0:24:31.4,4.8159
'0:24:31.6,4.8076
'0:24:31.8,4.8093
'0:24:32.0,4.8137
'0:24:32.2,4.8142
'0:24:32.4,4.8190
'0:24:32.6,4.8308
'0:24:32.8,4.8326
'0:24:33.0,4.8322
'0:24:33.2,4.8441
'0:24:33.4,4.8675
'0:24:33.6,4.8961
'0:24:33.8,4.9190
'0:24:34.0,4.9380
'0:24:34.2,4.9480
'0:24:34.4,4.9512
'0:24:34.6,4.9444
'0:24:34.8,4.9362
'0:24:35.0,4.9235
'0:24:35.2,4.9186
'0:24:35.4,4.9177
'0:24:35.6,4.9172
'0:24:35.8,4.9046
'0:24:36.0,4.8930
'0:24:36.2,4.8898
'0:24:36.4,4.8907
'0:24:36.6,4.8764
'0:24:36.8,4.8618
'0:24:37.0,4.8427
'0:24:37.2,4.8366
'0:24:37.4,4.8308
'0:24:37.6,4.8313
'0:24:37.8,4.8308
'0:24:38.0,4.8295
'0:24:38.2,4.8234
'0:24:38.4,4.8234
'0:24:38.6,4.8190
'0:24:38.8,4.8120
'0:24:39.0,4.8076
'0:24:39.2,4.8010
'0:24:39.4,4.7915
'0:24:39.6,4.7819
'0:24:39.8,4.7828
'0:24:40.0,4.7928
'0:24:40.2,4.8015
'0:24:40.4,4.8063
'0:24:40.6,4.8150
'0:24:40.8,4.8221
'0:24:41.0,4.8221
'0:24:41.2,4.8089
'0:24:41.4,4.8024
'0:24:41.6,4.7967
'0:24:41.8,4.7867
'0:24:42.0,4.7810
'0:24:42.2,4.7763
'0:24:42.4,4.7724
'0:24:42.6,4.7680
'0:24:42.8,4.7629
'0:24:43.0,4.7819
'0:24:43.2,4.7910
'0:24:43.4,4.7915
'0:24:43.6,4.8010
'0:24:43.8,4.8015
'0:24:44.0,4.7980
'0:24:44.2,4.7889
'0:24:44.4,4.7815
'0:24:44.6,4.7750
'0:24:44.8,4.7706
'0:24:45.0,4.7672
'0:24:45.2,4.7719
'0:24:45.4,4.7784
'0:24:45.6,4.7758
'0:24:45.8,4.7750
'0:24:46.0,4.7776
'0:24:46.2,4.7780
'0:24:46.4,4.7750
'0:24:46.6,4.7650
'0:24:46.8,4.7598
'0:24:47.0,4.7508
'0:24:47.2,4.7388
'0:24:47.4,4.7469
'0:24:47.6,4.7499
'0:24:47.8,4.7443
'0:24:48.0,4.7409
'0:24:48.2,4.7345
'0:24:48.4,4.7217
'0:24:48.6,4.7097
'0:24:48.8,4.6915
'0:24:49.0,4.7029
'0:24:49.2,4.7055
'0:24:49.4,4.6957
'0:24:49.6,4.6869
'0:24:49.8,4.6708
'0:24:50.0,4.6671
'0:24:50.2,4.6582
'0:24:50.4,4.6453
'0:24:50.6,4.6407
'0:24:50.8,4.6349
'0:24:51.0,4.6299
'0:24:51.2,4.6257
'0:24:51.4,4.6203
'0:24:51.6,4.6249
'0:24:51.8,4.6224
'0:24:52.0,4.6178
'0:24:52.2,4.6149
'0:24:52.4,4.6108
'0:24:52.6,4.6071
'0:24:52.8,4.6005
'0:24:53.0,4.5935
'0:24:53.2,4.5853
'0:24:53.4,4.5795
'0:24:53.6,4.5754
'0:24:53.8,4.5685
'0:24:54.0,4.5660
'0:24:54.2,4.5563
'0:24:54.4,4.5506
'0:24:54.6,4.5518
'0:24:54.8,4.5457
'0:24:55.0,4.5417
'0:24:55.2,4.5380
'0:24:55.4,4.5352
'0:24:55.6,4.5315
'0:24:55.8,4.5263
'0:24:56.0,4.5207
'0:24:56.2,4.5174
'0:24:56.4,4.5078
'0:24:56.6,4.4978
'0:24:56.8,4.4922
'0:24:57.0,4.4894
'0:24:57.2,4.4834
'0:24:57.4,4.4770
'0:24:57.6,4.4731
'0:24:57.8,4.4683
'0:24:58.0,4.4699
'0:24:58.2,4.4647
'0:24:58.4,4.4620
'0:24:58.6,4.4580
'0:24:58.8,4.4557
'0:24:59.0,4.4557
'0:24:59.2,4.4588
'0:24:59.4,4.4604
'0:24:59.6,4.5110
'0:24:59.8,4.5332
'0:25:0.0,4.5086
'0:25:0.2,4.5437
'0:25:0.4,4.5583
'0:25:0.6,4.4842
'0:25:0.8,4.5705
'0:25:1.0,4.6394
'0:25:1.2,4.7076
'0:25:1.4,4.7590
'0:25:1.6,4.7910
'0:25:1.8,4.8093
'0:25:2.0,4.8225
'0:25:2.2,4.8137
'0:25:2.4,4.7797
'0:25:2.6,4.7902
'0:25:2.8,4.8653
'0:25:3.0,4.8618
'0:25:3.2,4.8507
'0:25:3.4,4.9019
'0:25:3.6,4.8957
'0:25:3.8,4.8787
'0:25:4.0,4.8809
'0:25:4.2,4.8782
'0:25:4.4,4.9150
'0:25:4.6,4.9498
'0:25:4.8,4.9644
'0:25:5.0,4.9712
'0:25:5.2,4.9960
'0:25:5.4,5.0219
'0:25:5.6,5.0335
'0:25:5.8,5.0382
'0:25:6.0,5.0354
'0:25:6.2,5.0103
'0:25:6.4,5.0025
'0:25:6.6,5.0002
'0:25:6.8,4.9868
'0:25:7.0,4.9731
'0:25:7.2,4.9594
'0:25:7.4,4.9457
'0:25:7.6,4.9348
'0:25:7.8,4.9398
'0:25:8.0,4.9763
'0:25:8.2,5.0025
'0:25:8.4,5.0279
'0:25:8.6,5.0489
'0:25:8.8,5.0620
'0:25:9.0,5.0978
'0:25:9.2,5.1383
'0:25:9.4,5.1767
'0:25:9.6,5.2318
'0:25:9.8,5.2896
'0:25:10.0,5.3372
'0:25:10.2,5.3798
'0:25:10.4,5.4173
'0:25:10.6,5.4498
'0:25:10.8,5.4712
'0:25:11.0,5.4942
'0:25:11.2,5.5169
'0:25:11.4,5.5535
'0:25:11.6,5.5781
'0:25:11.8,5.5846
'0:25:12.0,5.5932
'0:25:12.2,5.6072
'0:25:12.4,5.6311
'0:25:12.6,5.6441
'0:25:12.8,5.6540
'0:25:13.0,5.6589
'0:25:13.2,5.6589
'0:25:13.4,5.6551
'0:25:13.6,5.6474
'0:25:13.8,5.6354
'0:25:14.0,5.6240
'0:25:14.2,5.6186
'0:25:14.4,5.6029
'0:25:14.6,5.5856
'0:25:14.8,5.5690
'0:25:15.0,5.5503
'0:25:15.2,5.5450
'0:25:15.4,5.5375
'0:25:15.6,5.5551
'0:25:15.8,5.5776
'0:25:16.0,5.5969
'0:25:16.2,5.6077
'0:25:16.4,5.6137
'0:25:16.6,5.6077
'0:25:16.8,5.5943
'0:25:17.0,5.5711
'0:25:17.2,5.5487
'0:25:17.4,5.5418
'0:25:17.6,5.5201
'0:25:17.8,5.4953
'0:25:18.0,5.4733
'0:25:18.2,5.4514
'0:25:18.4,5.4395
'0:25:18.6,5.4240
'0:25:18.8,5.3977
'0:25:19.0,5.3824
'0:25:19.2,5.3697
'0:25:19.4,5.3651
'0:25:19.6,5.3575
'0:25:19.8,5.3463
'0:25:20.0,5.3382
'0:25:20.2,5.3282
'0:25:20.4,5.3221
'0:25:20.6,5.3161
'0:25:20.8,5.3096
'0:25:21.0,5.3021
'0:25:21.2,5.2941
'0:25:21.4,5.2901
'0:25:21.6,5.2792
'0:25:21.8,5.2742
'0:25:22.0,5.2683
'0:25:22.2,5.2579
'0:25:22.4,5.2396
'0:25:22.6,5.2210
'0:25:22.8,5.2127
'0:25:23.0,5.2025
'0:25:23.2,5.2015
'0:25:23.4,5.2010
'0:25:23.6,5.2034
'0:25:23.8,5.1981
'0:25:24.0,5.1966
'0:25:24.2,5.1942
'0:25:24.4,5.1927
'0:25:24.6,5.1874
'0:25:24.8,5.1796
'0:25:25.0,5.1753
'0:25:25.2,5.1666
'0:25:25.4,5.1661
'0:25:25.6,5.1623
'0:25:25.8,5.1608
'0:25:26.0,5.1627
'0:25:26.2,5.1676
'0:25:26.4,5.1661
'0:25:26.6,5.1685
'0:25:26.8,5.1680
'0:25:27.0,5.1724
'0:25:27.2,5.1709
'0:25:27.4,5.1719
'0:25:27.6,5.1695
'0:25:27.8,5.1671
'0:25:28.0,5.1589
'0:25:28.2,5.1546
'0:25:28.4,5.1541
'0:25:28.6,5.1498
'0:25:28.8,5.1440
'0:25:29.0,5.1387
'0:25:29.2,5.1387
'0:25:29.4,5.1392
'0:25:29.6,5.1426
'0:25:29.8,5.1493
'0:25:30.0,5.1541
'0:25:30.2,5.1637
'0:25:30.4,5.1719
'0:25:30.6,5.1782
'0:25:30.8,5.1816
'0:25:31.0,5.1772
'0:25:31.2,5.1709
'0:25:31.4,5.1656
'0:25:31.6,5.1541
'0:25:31.8,5.1402
'0:25:32.0,5.1282
'0:25:32.2,5.1220
'0:25:32.4,5.1220
'0:25:32.6,5.1196
'0:25:32.8,5.1130
'0:25:33.0,5.1054
'0:25:33.2,5.1078
'0:25:33.4,5.1149
'0:25:33.6,5.1177
'0:25:33.8,5.1192
'0:25:34.0,5.1235
'0:25:34.2,5.1287
'0:25:34.4,5.1292
'0:25:34.6,5.1244
'0:25:34.8,5.1187
'0:25:35.0,5.1120
'0:25:35.2,5.1044
'0:25:35.4,5.1021
'0:25:35.6,5.0973
'0:25:35.8,5.0907
'0:25:36.0,5.0799
'0:25:36.2,5.0761
'0:25:36.4,5.0794
'0:25:36.6,5.0803
'0:25:36.8,5.0789
'0:25:37.0,5.0700
'0:25:37.2,5.0667
'0:25:37.4,5.0690
'0:25:37.6,5.0643
'0:25:37.8,5.0643
'0:25:38.0,5.0583
'0:25:38.2,5.0578
'0:25:38.4,5.0648
'0:25:38.6,5.0583
'0:25:38.8,5.0517
'0:25:39.0,5.0489
'0:25:39.2,5.0452
'0:25:39.4,5.0386
'0:25:39.6,5.0386
'0:25:39.8,5.0372
'0:25:40.0,5.0344
'0:25:40.2,5.0298
'0:25:40.4,5.0270
'0:25:40.6,5.0270
'0:25:40.8,5.0224
'0:25:41.0,5.0140
'0:25:41.2,5.0187
'0:25:41.4,5.0251
'0:25:41.6,5.0363
'0:25:41.8,5.0382
'0:25:42.0,5.0433
'0:25:42.2,5.0456
'0:25:42.4,5.0456
'0:25:42.6,5.0396
'0:25:42.8,5.0358
'0:25:43.0,5.0312
'0:25:43.2,5.0159
'0:25:43.4,5.0025
'0:25:43.6,4.9942
'0:25:43.8,4.9873
'0:25:44.0,4.9795
'0:25:44.2,4.9694
'0:25:44.4,4.9616
'0:25:44.6,4.9575
'0:25:44.8,4.9521
'0:25:45.0,4.9480
'0:25:45.2,4.9421
'0:25:45.4,4.9371
'0:25:45.6,4.9312
'0:25:45.8,4.9253
'0:25:46.0,4.9159
'0:25:46.2,4.9109
'0:25:46.4,4.9078
'0:25:46.6,4.9091
'0:25:46.8,4.9114
'0:25:47.0,4.9109
'0:25:47.2,4.9226
'0:25:47.4,4.9258
'0:25:47.6,4.9308
'0:25:47.8,4.9371
'0:25:48.0,4.9412
'0:25:48.2,4.9425
'0:25:48.4,4.9462
'0:25:48.6,4.9498
'0:25:48.8,4.9566
'0:25:49.0,4.9544
'0:25:49.2,4.9553
'0:25:49.4,4.9575
'0:25:49.6,4.9548
'0:25:49.8,4.9484
'0:25:50.0,4.9494
'0:25:50.2,4.9594
'0:25:50.4,4.9644
'0:25:50.6,4.9744
'0:25:50.8,4.9900
'0:25:51.0,4.9979
'0:25:51.2,5.0002
'0:25:51.4,4.9942
'0:25:51.6,4.9845
'0:25:51.8,4.9767
'0:25:52.0,4.9635
'0:25:52.2,4.9484
'0:25:52.4,4.9407
'0:25:52.6,4.9330
'0:25:52.8,4.9249
'0:25:53.0,4.9123
'0:25:53.2,4.9037
'0:25:53.4,4.9051
'0:25:53.6,4.9060
'0:25:53.8,4.9123
'0:25:54.0,4.9235
'0:25:54.2,4.9317
'0:25:54.4,4.9457
'0:25:54.6,4.9580
'0:25:54.8,4.9726
'0:25:55.0,4.9937
'0:25:55.2,5.0154
'0:25:55.4,5.0428
'0:25:55.6,5.0747
'0:25:55.8,5.1030
'0:25:56.0,5.1273
'0:25:56.2,5.1363
'0:25:56.4,5.1421
'0:25:56.6,5.1421
'0:25:56.8,5.1316
'0:25:57.0,5.1244
'0:25:57.2,5.1144
'0:25:57.4,5.1230
'0:25:57.6,5.1421
'0:25:57.8,5.1661
'0:25:58.0,5.1981
'0:25:58.2,5.2337
'0:25:58.4,5.2742
'0:25:58.6,5.3026
'0:25:58.8,5.3226
'0:25:59.0,5.3307
'0:25:59.2,5.3302
'0:25:59.4,5.3282
'0:25:59.6,5.3096
'0:25:59.8,5.3006
'0:26:0.0,5.3061
'0:26:0.2,5.2876
'0:26:0.4,5.2732
'0:26:0.6,5.2549
'0:26:0.8,5.2446
'0:26:1.0,5.2323
'0:26:1.2,5.2186
'0:26:1.4,5.2064
'0:26:1.6,5.1898
'0:26:1.8,5.1835
'0:26:2.0,5.1825
'0:26:2.2,5.1801
'0:26:2.4,5.1729
'0:26:2.6,5.1676
'0:26:2.8,5.1623
'0:26:3.0,5.1550
'0:26:3.2,5.1464
'0:26:3.4,5.1287
'0:26:3.6,5.1201
'0:26:3.8,5.1130
'0:26:4.0,5.1158
'0:26:4.2,5.1130
'0:26:4.4,5.1277
'0:26:4.6,5.1507
'0:26:4.8,5.1816
'0:26:5.0,5.2059
'0:26:5.2,5.2283
'0:26:5.4,5.2411
'0:26:5.6,5.2603
'0:26:5.8,5.2891
'0:26:6.0,5.3086
'0:26:6.2,5.3277
'0:26:6.4,5.3473
'0:26:6.6,5.3534
'0:26:6.8,5.3610
'0:26:7.0,5.3646
'0:26:7.2,5.3625
'0:26:7.4,5.3737
'0:26:7.6,5.3870
'0:26:7.8,5.3916
'0:26:8.0,5.3962
'0:26:8.2,5.4013
'0:26:8.4,5.3972
'0:26:8.6,5.3906
'0:26:8.8,5.3804
'0:26:9.0,5.3697
'0:26:9.2,5.3559
'0:26:9.4,5.3428
'0:26:9.6,5.3463
'0:26:9.8,5.3484
'0:26:10.0,5.3484
'0:26:10.2,5.3514
'0:26:10.4,5.3631
'0:26:10.6,5.3819
'0:26:10.8,5.3962
'0:26:11.0,5.4024
'0:26:11.2,5.4400
'0:26:11.4,5.4696
'0:26:11.6,5.4995
'0:26:11.8,5.5111
'0:26:12.0,5.5306
'0:26:12.2,5.5238
'0:26:12.4,5.5132
'0:26:12.6,5.5058
'0:26:12.8,5.5000
'0:26:13.0,5.4979
'0:26:13.2,5.4848
'0:26:13.4,5.4811
'0:26:13.6,5.4785
'0:26:13.8,5.4561
'0:26:14.0,5.4364
'0:26:14.2,5.4265
'0:26:14.4,5.4090
'0:26:14.6,5.3931
'0:26:14.8,5.3809
'0:26:15.0,5.3671
'0:26:15.2,5.3585
'0:26:15.4,5.3473
'0:26:15.6,5.3377
'0:26:15.8,5.3403
'0:26:16.0,5.3423
'0:26:16.2,5.3484
'0:26:16.4,5.3600
'0:26:16.6,5.3707
'0:26:16.8,5.3957
'0:26:17.0,5.4085
'0:26:17.2,5.4260
'0:26:17.4,5.4426
'0:26:17.6,5.4514
'0:26:17.8,5.4556
'0:26:18.0,5.5058
'0:26:18.2,5.4932
'0:26:18.4,5.4733
'0:26:18.6,5.4660
'0:26:18.8,5.4916
'0:26:19.0,5.5179
'0:26:19.2,5.5530
'0:26:19.4,5.5926
'0:26:19.6,5.6094
'0:26:19.8,5.6202
'0:26:20.0,5.6436
'0:26:20.2,5.6594
'0:26:20.4,5.6743
'0:26:20.6,5.6941
'0:26:20.8,5.7196
'0:26:21.0,5.7391
'0:26:21.2,5.7559
'0:26:21.4,5.7846
'0:26:21.6,5.8341
'0:26:21.8,5.8726
'0:26:22.0,5.9108
'0:26:22.2,5.9348
'0:26:22.4,5.9454
'0:26:22.6,5.9436
'0:26:22.8,5.9266
'0:26:23.0,5.9103
'0:26:23.2,5.8870
'0:26:23.4,5.8685
'0:26:23.6,5.8472
'0:26:23.8,5.8261
'0:26:24.0,5.8095
'0:26:24.2,5.7852
'0:26:24.4,5.7711
'0:26:24.6,5.7469
'0:26:24.8,5.7402
'0:26:25.0,5.7291
'0:26:25.2,5.7190
'0:26:25.4,5.7085
'0:26:25.6,5.7046
'0:26:25.8,5.7090
'0:26:26.0,5.7018
'0:26:26.2,5.7041
'0:26:26.4,5.6963
'0:26:26.6,5.6924
'0:26:26.8,5.6825
'0:26:27.0,5.6803
'0:26:27.2,5.6655
'0:26:27.4,5.6556
'0:26:27.6,5.6414
'0:26:27.8,5.6316
'0:26:28.0,5.6197
'0:26:28.2,5.6110
'0:26:28.4,5.6045
'0:26:28.6,5.5991
'0:26:28.8,5.5856
'0:26:29.0,5.5840
'0:26:29.2,5.5846
'0:26:29.4,5.5878
'0:26:29.6,5.5851
'0:26:29.8,5.5813
'0:26:30.0,5.5760
'0:26:30.2,5.5674
'0:26:30.4,5.5588
'0:26:30.6,5.5556
'0:26:30.8,5.5540
'0:26:31.0,5.5653
'0:26:31.2,5.5647
'0:26:31.4,5.5647
'0:26:31.6,5.5583
'0:26:31.8,5.5556
'0:26:32.0,5.5439
'0:26:32.2,5.5375
'0:26:32.4,5.5312
'0:26:32.6,5.5264
'0:26:32.8,5.5190
'0:26:33.0,5.5084
'0:26:33.2,5.4984
'0:26:33.4,5.4900
'0:26:33.6,5.4801
'0:26:33.8,5.4712
'0:26:34.0,5.4707
'0:26:34.2,5.4691
'0:26:34.4,5.4660
'0:26:34.6,5.4608
'0:26:34.8,5.4556
'0:26:35.0,5.4498
'0:26:35.2,5.4446
'0:26:35.4,5.4389
'0:26:35.6,5.4353
'0:26:35.8,5.4296
'0:26:36.0,5.4271
'0:26:36.2,5.4219
'0:26:36.4,5.4203
'0:26:36.6,5.4157
'0:26:36.8,5.4116
'0:26:37.0,5.4075
'0:26:37.2,5.4059
'0:26:37.4,5.4044
'0:26:37.6,5.4008
'0:26:37.8,5.3921
'0:26:38.0,5.3844
'0:26:38.2,5.3788
'0:26:38.4,5.3747
'0:26:38.6,5.3691
'0:26:38.8,5.3631
'0:26:39.0,5.3737
'0:26:39.2,5.3661
'0:26:39.4,5.3443
'0:26:39.6,5.3418
'0:26:39.8,5.3372
'0:26:40.0,5.3347
'0:26:40.2,5.3332
'0:26:40.4,5.3292
'0:26:40.6,5.3287
'0:26:40.8,5.3297
'0:26:41.0,5.3262
'0:26:41.2,5.3201
'0:26:41.4,5.3236
'0:26:41.6,5.3252
'0:26:41.8,5.3292
'0:26:42.0,5.3312
'0:26:42.2,5.3443
'0:26:42.4,5.3549
'0:26:42.6,5.3809
'0:26:42.8,5.3671
