Experiment name:,NeuLog experiment
'0:23:23.4,1.2044
'0:23:23.6,1.2014
'0:23:23.8,1.1989
'0:23:24.0,1.1964
'0:23:24.2,1.1942
'0:23:24.4,1.1924
'0:23:24.6,1.1909
'0:23:24.8,1.1891
'0:23:25.0,1.1868
'0:23:25.2,1.1849
'0:23:25.4,1.1825
'0:23:25.6,1.1804
'0:23:25.8,1.1780
'0:23:26.0,1.1761
'0:23:26.2,1.1746
'0:23:26.4,1.1726
'0:23:26.6,1.1707
'0:23:26.8,1.1685
'0:23:27.0,1.1666
'0:23:27.2,1.1647
'0:23:27.4,1.1626
'0:23:27.6,1.1609
'0:23:27.8,1.1586
'0:23:28.0,1.1566
'0:23:28.2,1.1542
'0:23:28.4,1.1518
'0:23:28.6,1.1500
'0:23:28.8,1.1487
'0:23:29.0,1.1468
'0:23:29.2,1.1471
'0:23:29.4,1.1441
'0:23:29.6,1.1418
'0:23:29.8,1.1400
'0:23:30.0,1.1382
'0:23:30.2,1.1355
'0:23:30.4,1.1334
'0:23:30.6,1.1329
'0:23:30.8,1.1313
'0:23:31.0,1.1293
'0:23:31.2,1.1283
'0:23:31.4,1.1268
'0:23:31.6,1.1256
'0:23:31.8,1.1243
'0:23:32.0,1.1229
'0:23:32.2,1.1213
'0:23:32.4,1.1195
'0:23:32.6,1.1183
'0:23:32.8,1.1163
'0:23:33.0,1.1143
'0:23:33.2,1.1121
'0:23:33.4,1.1106
'0:23:33.6,1.1096
'0:23:33.8,1.1078
'0:23:34.0,1.1062
'0:23:34.2,1.1050
'0:23:34.4,1.1032
'0:23:34.6,1.1014
'0:23:34.8,1.0995
'0:23:35.0,1.0975
'0:23:35.2,1.0952
'0:23:35.4,1.0936
'0:23:35.6,1.0924
'0:23:35.8,1.0915
'0:23:36.0,1.0901
'0:23:36.2,1.0886
'0:23:36.4,1.0866
'0:23:36.6,1.0847
'0:23:36.8,1.0826
'0:23:37.0,1.0812
'0:23:37.2,1.0798
'0:23:37.4,1.0782
'0:23:37.6,1.0770
'0:23:37.8,1.0759
'0:23:38.0,1.0746
'0:23:38.2,1.0735
'0:23:38.4,1.0727
'0:23:38.6,1.0718
'0:23:38.8,1.0711
'0:23:39.0,1.0704
'0:23:39.2,1.0697
'0:23:39.4,1.0686
'0:23:39.6,1.0672
'0:23:39.8,1.0658
'0:23:40.0,1.0646
'0:23:40.2,1.0636
'0:23:40.4,1.0625
'0:23:40.6,1.0608
'0:23:40.8,1.0598
'0:23:41.0,1.0589
'0:23:41.2,1.0575
'0:23:41.4,1.0564
'0:23:41.6,1.0557
'0:23:41.8,1.0547
'0:23:42.0,1.0532
'0:23:42.2,1.0519
'0:23:42.4,1.0503
'0:23:42.6,1.0488
'0:23:42.8,1.0474
'0:23:43.0,1.0459
'0:23:43.2,1.0447
'0:23:43.4,1.0435
'0:23:43.6,1.0424
'0:23:43.8,1.0408
'0:23:44.0,1.0389
'0:23:44.2,1.0375
'0:23:44.4,1.0366
'0:23:44.6,1.0354
'0:23:44.8,1.0340
'0:23:45.0,1.0325
'0:23:45.2,1.0311
'0:23:45.4,1.0292
'0:23:45.6,1.0276
'0:23:45.8,1.0261
'0:23:46.0,1.0246
'0:23:46.2,1.0228
'0:23:46.4,1.0214
'0:23:46.6,1.0200
'0:23:46.8,1.0189
'0:23:47.0,1.0174
'0:23:47.2,1.0161
'0:23:47.4,1.0147
'0:23:47.6,1.0159
'0:23:47.8,1.0187
'0:23:48.0,1.0184
'0:23:48.2,1.0239
'0:23:48.4,1.0221
'0:23:48.6,1.0205
'0:23:48.8,1.0182
'0:23:49.0,1.0166
'0:23:49.2,1.0158
'0:23:49.4,1.0154
'0:23:49.6,1.0151
'0:23:49.8,1.0144
'0:23:50.0,1.0121
'0:23:50.2,1.0115
'0:23:50.4,1.0092
'0:23:50.6,1.0081
'0:23:50.8,1.0069
'0:23:51.0,1.0060
'0:23:51.2,1.0051
'0:23:51.4,1.0026
'0:23:51.6,1.0010
'0:23:51.8,0.9993
'0:23:52.0,0.9986
'0:23:52.2,1.0007
'0:23:52.4,1.0008
'0:23:52.6,1.0000
'0:23:52.8,0.9873
'0:23:53.0,0.9926
'0:23:53.2,0.9928
'0:23:53.4,0.9938
'0:23:53.6,0.9989
'0:23:53.8,0.9908
'0:23:54.0,0.9885
'0:23:54.2,0.9896
'0:23:54.4,0.9888
'0:23:54.6,0.9880
'0:23:54.8,0.9847
'0:23:55.0,0.9895
'0:23:55.2,1.0060
'0:23:55.4,1.0218
'0:23:55.6,1.0349
'0:23:55.8,1.0482
'0:23:56.0,1.0618
'0:23:56.2,1.0711
'0:23:56.4,1.0843
'0:23:56.6,1.0917
'0:23:56.8,1.1019
'0:23:57.0,1.1124
'0:23:57.2,1.1115
'0:23:57.4,1.1100
'0:23:57.6,1.1089
'0:23:57.8,1.1091
'0:23:58.0,1.1100
'0:23:58.2,1.1115
'0:23:58.4,1.1139
'0:23:58.6,1.1135
'0:23:58.8,1.1079
'0:23:59.0,1.1072
'0:23:59.2,1.1089
'0:23:59.4,1.1061
'0:23:59.6,1.1052
'0:23:59.8,1.1051
'0:24:0.0,1.1034
'0:24:0.2,1.1046
'0:24:0.4,1.1059
'0:24:0.6,1.1069
'0:24:0.8,1.1079
'0:24:1.0,1.1081
'0:24:1.2,1.1078
'0:24:1.4,1.1059
'0:24:1.6,1.1036
'0:24:1.8,1.1019
'0:24:2.0,1.1018
'0:24:2.2,1.1019
'0:24:2.4,1.1036
'0:24:2.6,1.1056
'0:24:2.8,1.1076
'0:24:3.0,1.1120
'0:24:3.2,1.1157
'0:24:3.4,1.1215
'0:24:3.6,1.1265
'0:24:3.8,1.1280
'0:24:4.0,1.1287
'0:24:4.2,1.1323
'0:24:4.4,1.1360
'0:24:4.6,1.1430
'0:24:4.8,1.1506
'0:24:5.0,1.1608
'0:24:5.2,1.1694
'0:24:5.4,1.1805
'0:24:5.6,1.1908
'0:24:5.8,1.1964
'0:24:6.0,1.2085
'0:24:6.2,1.2364
'0:24:6.4,1.2626
'0:24:6.6,1.2994
'0:24:6.8,1.3431
'0:24:7.0,1.3642
'0:24:7.2,1.4077
'0:24:7.4,1.4719
'0:24:7.6,1.5124
'0:24:7.8,1.5510
'0:24:8.0,1.5708
'0:24:8.2,1.5749
'0:24:8.4,1.5768
'0:24:8.6,1.5865
'0:24:8.8,1.5906
'0:24:9.0,1.5910
'0:24:9.2,1.5888
'0:24:9.4,1.5918
'0:24:9.6,1.6009
'0:24:9.8,1.6150
'0:24:10.0,1.6344
'0:24:10.2,1.6522
'0:24:10.4,1.6614
'0:24:10.6,1.6618
'0:24:10.8,1.6597
'0:24:11.0,1.6432
'0:24:11.2,1.6330
'0:24:11.4,1.6277
'0:24:11.6,1.6246
'0:24:11.8,1.6227
'0:24:12.0,1.6236
'0:24:12.2,1.6260
'0:24:12.4,1.6272
'0:24:12.6,1.6293
'0:24:12.8,1.6400
'0:24:13.0,1.6556
'0:24:13.2,1.6635
'0:24:13.4,1.6685
'0:24:13.6,1.6613
'0:24:13.8,1.6655
'0:24:14.0,1.6307
'0:24:14.2,1.5564
'0:24:14.4,1.5386
'0:24:14.6,1.5967
'0:24:14.8,1.5959
'0:24:15.0,1.6106
'0:24:15.2,1.6074
'0:24:15.4,1.6097
'0:24:15.6,1.6133
'0:24:15.8,1.6155
'0:24:16.0,1.6219
'0:24:16.2,1.6328
'0:24:16.4,1.6485
'0:24:16.6,1.6699
'0:24:16.8,1.6918
'0:24:17.0,1.7176
'0:24:17.2,1.7354
'0:24:17.4,1.7581
'0:24:17.6,1.7855
'0:24:17.8,1.8262
'0:24:18.0,1.8510
'0:24:18.2,1.8654
'0:24:18.4,1.8856
'0:24:18.6,1.8992
'0:24:18.8,1.9076
'0:24:19.0,1.9204
'0:24:19.2,1.9291
'0:24:19.4,1.9361
'0:24:19.6,1.9372
'0:24:19.8,1.9403
'0:24:20.0,1.9400
'0:24:20.2,1.9386
'0:24:20.4,1.9396
'0:24:20.6,1.9425
'0:24:20.8,1.9424
'0:24:21.0,1.9469
'0:24:21.2,1.9644
'0:24:21.4,1.9685
'0:24:21.6,1.9709
'0:24:21.8,1.9717
'0:24:22.0,1.9772
'0:24:22.2,1.9788
'0:24:22.4,1.9793
'0:24:22.6,1.9814
'0:24:22.8,1.9830
'0:24:23.0,1.9811
'0:24:23.2,1.9788
'0:24:23.4,1.9771
'0:24:23.6,1.9819
'0:24:23.8,1.9812
'0:24:24.0,1.9801
'0:24:24.2,1.9793
'0:24:24.4,1.9828
'0:24:24.6,1.9866
'0:24:24.8,1.9600
'0:24:25.0,1.9087
'0:24:25.2,1.9039
'0:24:25.4,2.0183
'0:24:25.6,2.0574
'0:24:25.8,2.0785
'0:24:26.0,2.0924
'0:24:26.2,2.1323
'0:24:26.4,2.1669
'0:24:26.6,2.1693
'0:24:26.8,2.1644
'0:24:27.0,2.1752
'0:24:27.2,2.1776
'0:24:27.4,2.1813
'0:24:27.6,2.1830
'0:24:27.8,2.1810
'0:24:28.0,2.1787
'0:24:28.2,2.1688
'0:24:28.4,2.1603
'0:24:28.6,2.1515
'0:24:28.8,2.1506
'0:24:29.0,2.1408
'0:24:29.2,2.1316
'0:24:29.4,2.1301
'0:24:29.6,2.1419
'0:24:29.8,2.1806
'0:24:30.0,2.2323
'0:24:30.2,2.2868
'0:24:30.4,2.3363
'0:24:30.6,2.3751
'0:24:30.8,2.3925
'0:24:31.0,2.3928
'0:24:31.2,2.3844
'0:24:31.4,2.3764
'0:24:31.6,2.3721
'0:24:31.8,2.3581
'0:24:32.0,2.3502
'0:24:32.2,2.3436
'0:24:32.4,2.3334
'0:24:32.6,2.3302
'0:24:32.8,2.3265
'0:24:33.0,2.3198
'0:24:33.2,2.3146
'0:24:33.4,2.3153
'0:24:33.6,2.3140
'0:24:33.8,2.3116
'0:24:34.0,2.3116
'0:24:34.2,2.3116
'0:24:34.4,2.3118
'0:24:34.6,2.3126
'0:24:34.8,2.3111
'0:24:35.0,2.3098
'0:24:35.2,2.3115
'0:24:35.4,2.3122
'0:24:35.6,2.3142
'0:24:35.8,2.3146
'0:24:36.0,2.3139
'0:24:36.2,2.3126
'0:24:36.4,2.3096
'0:24:36.6,2.3080
'0:24:36.8,2.3081
'0:24:37.0,2.3118
'0:24:37.2,2.3107
'0:24:37.4,2.3124
'0:24:37.6,2.3081
'0:24:37.8,2.3004
'0:24:38.0,2.3022
'0:24:38.2,2.3339
'0:24:38.4,2.3481
'0:24:38.6,2.3694
'0:24:38.8,2.3829
'0:24:39.0,2.4063
'0:24:39.2,2.4090
'0:24:39.4,2.4086
'0:24:39.6,2.3930
'0:24:39.8,2.4034
'0:24:40.0,2.4147
'0:24:40.2,2.4205
'0:24:40.4,2.4205
'0:24:40.6,2.4186
'0:24:40.8,2.4242
'0:24:41.0,2.4320
'0:24:41.2,2.4267
'0:24:41.4,2.4246
'0:24:41.6,2.4363
'0:24:41.8,2.4452
'0:24:42.0,2.4353
'0:24:42.2,2.4316
'0:24:42.4,2.4289
'0:24:42.6,2.4209
'0:24:42.8,2.4130
'0:24:43.0,2.4017
'0:24:43.2,2.3942
'0:24:43.4,2.3936
'0:24:43.6,2.3902
'0:24:43.8,2.3902
'0:24:44.0,2.3948
'0:24:44.2,2.4045
'0:24:44.4,2.4165
'0:24:44.6,2.4246
'0:24:44.8,2.4298
'0:24:45.0,2.4361
'0:24:45.2,2.4398
'0:24:45.4,2.4390
'0:24:45.6,2.4369
'0:24:45.8,2.4291
'0:24:46.0,2.4229
'0:24:46.2,2.4171
'0:24:46.4,2.4134
'0:24:46.6,2.4086
'0:24:46.8,2.4015
'0:24:47.0,2.3969
'0:24:47.2,2.3959
'0:24:47.4,2.3915
'0:24:47.6,2.3917
'0:24:47.8,2.3898
'0:24:48.0,2.3827
'0:24:48.2,2.3783
'0:24:48.4,2.3719
'0:24:48.6,2.3658
'0:24:48.8,2.3611
'0:24:49.0,2.3566
'0:24:49.2,2.3536
'0:24:49.4,2.3506
'0:24:49.6,2.3476
'0:24:49.8,2.3440
'0:24:50.0,2.3421
'0:24:50.2,2.3388
'0:24:50.4,2.3371
'0:24:50.6,2.3337
'0:24:50.8,2.3309
'0:24:51.0,2.3276
'0:24:51.2,2.3235
'0:24:51.4,2.3196
'0:24:51.6,2.3170
'0:24:51.8,2.3153
'0:24:52.0,2.3129
'0:24:52.2,2.3103
'0:24:52.4,2.3067
'0:24:52.6,2.3006
'0:24:52.8,2.2953
'0:24:53.0,2.2898
'0:24:53.2,2.2848
'0:24:53.4,2.2799
'0:24:53.6,2.2739
'0:24:53.8,2.2690
'0:24:54.0,2.2634
'0:24:54.2,2.2585
'0:24:54.4,2.2549
'0:24:54.6,2.2511
'0:24:54.8,2.2477
'0:24:55.0,2.2441
'0:24:55.2,2.2394
'0:24:55.4,2.2348
'0:24:55.6,2.2312
'0:24:55.8,2.2291
'0:24:56.0,2.2259
'0:24:56.2,2.2206
'0:24:56.4,2.2156
'0:24:56.6,2.2136
'0:24:56.8,2.2089
'0:24:57.0,2.2030
'0:24:57.2,2.1969
'0:24:57.4,2.1916
'0:24:57.6,2.1871
'0:24:57.8,2.1810
'0:24:58.0,2.1766
'0:24:58.2,2.1714
'0:24:58.4,2.1667
'0:24:58.6,2.1610
'0:24:58.8,2.1572
'0:24:59.0,2.1532
'0:24:59.2,2.1493
'0:24:59.4,2.1446
'0:24:59.6,2.1400
'0:24:59.8,2.1355
'0:25:0.0,2.1308
'0:25:0.2,2.1272
'0:25:0.4,2.1233
'0:25:0.6,2.1188
'0:25:0.8,2.1138
'0:25:1.0,2.1090
'0:25:1.2,2.1036
'0:25:1.4,2.0991
'0:25:1.6,2.0934
'0:25:1.8,2.0882
'0:25:2.0,2.0832
'0:25:2.2,2.0778
'0:25:2.4,2.0720
'0:25:2.6,2.0672
'0:25:2.8,2.0624
'0:25:3.0,2.0586
'0:25:3.2,2.0548
'0:25:3.4,2.0499
'0:25:3.6,2.0453
'0:25:3.8,2.0395
'0:25:4.0,2.0340
'0:25:4.2,2.0284
'0:25:4.4,2.0226
'0:25:4.6,2.0169
'0:25:4.8,2.0117
'0:25:5.0,2.0062
'0:25:5.2,2.0001
'0:25:5.4,1.9945
'0:25:5.6,1.9882
'0:25:5.8,1.9833
'0:25:6.0,1.9774
'0:25:6.2,1.9723
'0:25:6.4,1.9679
'0:25:6.6,1.9630
'0:25:6.8,1.9578
'0:25:7.0,1.9486
'0:25:7.2,1.9432
'0:25:7.4,1.9352
'0:25:7.6,1.9269
'0:25:7.8,1.9221
'0:25:8.0,1.9187
'0:25:8.2,1.9127
'0:25:8.4,1.9070
'0:25:8.6,1.9025
'0:25:8.8,1.8969
'0:25:9.0,1.8906
'0:25:9.2,1.8801
'0:25:9.4,1.8757
'0:25:9.6,1.8711
'0:25:9.8,1.8686
'0:25:10.0,1.8652
'0:25:10.2,1.8634
'0:25:10.4,1.8675
'0:25:10.6,1.8745
'0:25:10.8,1.8714
'0:25:11.0,1.8669
'0:25:11.2,1.8622
'0:25:11.4,1.8591
'0:25:11.6,1.8562
'0:25:11.8,1.8531
'0:25:12.0,1.8538
'0:25:12.2,1.8543
'0:25:12.4,1.8519
'0:25:12.6,1.8472
'0:25:12.8,1.8359
'0:25:13.0,1.8299
'0:25:13.2,1.8279
'0:25:13.4,1.8236
'0:25:13.6,1.8190
'0:25:13.8,1.8177
'0:25:14.0,1.8165
'0:25:14.2,1.8147
'0:25:14.4,1.8140
'0:25:14.6,1.8118
'0:25:14.8,1.8074
'0:25:15.0,1.8005
'0:25:15.2,1.7948
'0:25:15.4,1.7907
'0:25:15.6,1.7863
'0:25:15.8,1.7811
'0:25:16.0,1.7766
'0:25:16.2,1.7724
'0:25:16.4,1.7684
'0:25:16.6,1.7640
'0:25:16.8,1.7585
'0:25:17.0,1.7572
'0:25:17.2,1.7536
'0:25:17.4,1.7492
'0:25:17.6,1.7469
'0:25:17.8,1.7439
'0:25:18.0,1.7411
'0:25:18.2,1.7368
'0:25:18.4,1.7336
'0:25:18.6,1.7303
'0:25:18.8,1.7267
'0:25:19.0,1.7214
'0:25:19.2,1.7182
'0:25:19.4,1.7122
'0:25:19.6,1.7076
'0:25:19.8,1.7010
'0:25:20.0,1.6978
'0:25:20.2,1.6917
'0:25:20.4,1.6859
'0:25:20.6,1.6797
'0:25:20.8,1.6769
'0:25:21.0,1.6728
'0:25:21.2,1.6692
'0:25:21.4,1.6683
'0:25:21.6,1.6772
'0:25:21.8,1.6860
'0:25:22.0,1.6855
'0:25:22.2,1.6845
'0:25:22.4,1.6867
'0:25:22.6,1.6880
'0:25:22.8,1.6893
'0:25:23.0,1.6870
'0:25:23.2,1.6849
'0:25:23.4,1.6820
'0:25:23.6,1.6779
'0:25:23.8,1.6742
'0:25:24.0,1.6700
'0:25:24.2,1.6659
'0:25:24.4,1.6618
'0:25:24.6,1.6580
'0:25:24.8,1.6537
'0:25:25.0,1.6493
'0:25:25.2,1.6447
'0:25:25.4,1.6402
'0:25:25.6,1.6157
'0:25:25.8,1.6018
'0:25:26.0,1.6057
'0:25:26.2,1.6222
'0:25:26.4,1.6229
'0:25:26.6,1.6227
'0:25:26.8,1.6222
'0:25:27.0,1.6248
'0:25:27.2,1.6425
'0:25:27.4,1.6844
'0:25:27.6,1.7245
'0:25:27.8,1.7664
'0:25:28.0,1.8174
'0:25:28.2,1.8795
'0:25:28.4,1.9723
'0:25:28.6,2.0675
'0:25:28.8,2.1653
'0:25:29.0,2.2914
'0:25:29.2,2.3643
'0:25:29.4,2.4281
'0:25:29.6,2.4841
'0:25:29.8,2.5165
'0:25:30.0,2.5571
'0:25:30.2,2.5857
'0:25:30.4,2.5926
'0:25:30.6,2.5928
'0:25:30.8,2.5930
'0:25:31.0,2.5974
'0:25:31.2,2.5953
'0:25:31.4,2.6132
'0:25:31.6,2.6267
'0:25:31.8,2.6579
'0:25:32.0,2.6929
'0:25:32.2,2.7222
'0:25:32.4,2.7553
'0:25:32.6,2.7520
'0:25:32.8,2.6879
'0:25:33.0,2.7449
'0:25:33.2,2.7502
'0:25:33.4,2.7328
'0:25:33.6,2.7033
'0:25:33.8,2.6791
'0:25:34.0,2.6472
'0:25:34.2,2.6447
'0:25:34.4,2.6421
'0:25:34.6,2.6309
'0:25:34.8,2.6212
'0:25:35.0,2.6149
'0:25:35.2,2.6076
'0:25:35.4,2.6017
'0:25:35.6,2.6017
'0:25:35.8,2.5984
'0:25:36.0,2.5876
'0:25:36.2,2.5773
'0:25:36.4,2.5477
'0:25:36.6,2.5410
'0:25:36.8,2.5333
'0:25:37.0,2.5463
'0:25:37.2,2.5903
'0:25:37.4,2.6427
'0:25:37.6,2.6935
'0:25:37.8,2.7330
'0:25:38.0,2.7602
'0:25:38.2,2.7767
'0:25:38.4,2.7764
'0:25:38.6,2.7657
'0:25:38.8,2.7595
'0:25:39.0,2.7376
'0:25:39.2,2.7242
'0:25:39.4,2.7113
'0:25:39.6,2.6948
'0:25:39.8,2.6823
'0:25:40.0,2.7244
'0:25:40.2,2.7429
'0:25:40.4,2.7330
'0:25:40.6,2.7078
'0:25:40.8,2.7159
'0:25:41.0,2.7037
'0:25:41.2,2.6881
'0:25:41.4,2.6767
'0:25:41.6,2.6640
'0:25:41.8,2.6519
'0:25:42.0,2.6421
'0:25:42.2,2.6330
'0:25:42.4,2.6227
'0:25:42.6,2.6155
'0:25:42.8,2.6078
'0:25:43.0,2.6091
'0:25:43.2,2.6320
'0:25:43.4,2.6570
'0:25:43.6,2.6773
'0:25:43.8,2.6658
'0:25:44.0,2.6920
'0:25:44.2,2.7411
'0:25:44.4,2.7735
'0:25:44.6,2.7859
'0:25:44.8,2.7883
'0:25:45.0,2.7827
'0:25:45.2,2.7726
'0:25:45.4,2.7657
'0:25:45.6,2.7540
'0:25:45.8,2.7414
'0:25:46.0,2.7339
'0:25:46.2,2.7183
'0:25:46.4,2.7028
'0:25:46.6,2.6901
'0:25:46.8,2.6767
'0:25:47.0,2.6696
'0:25:47.2,2.6600
'0:25:47.4,2.6542
'0:25:47.6,2.6459
'0:25:47.8,2.6413
'0:25:48.0,2.6339
'0:25:48.2,2.6328
'0:25:48.4,2.6362
'0:25:48.6,2.6366
'0:25:48.8,2.6347
'0:25:49.0,2.6313
'0:25:49.2,2.6326
'0:25:49.4,2.6383
'0:25:49.6,2.6366
'0:25:49.8,2.6387
'0:25:50.0,2.6356
'0:25:50.2,2.6261
'0:25:50.4,2.6221
'0:25:50.6,2.6126
'0:25:50.8,2.6024
'0:25:51.0,2.5947
'0:25:51.2,2.5864
'0:25:51.4,2.5775
'0:25:51.6,2.5727
'0:25:51.8,2.5711
'0:25:52.0,2.5715
'0:25:52.2,2.5717
'0:25:52.4,2.5707
'0:25:52.6,2.5674
'0:25:52.8,2.5645
'0:25:53.0,2.5618
'0:25:53.2,2.5563
'0:25:53.4,2.5518
'0:25:53.6,2.5469
'0:25:53.8,2.5418
'0:25:54.0,2.5398
'0:25:54.2,2.5389
'0:25:54.4,2.5375
'0:25:54.6,2.5343
'0:25:54.8,2.5296
'0:25:55.0,2.5254
'0:25:55.2,2.5187
'0:25:55.4,2.5129
'0:25:55.6,2.5100
'0:25:55.8,2.5094
'0:25:56.0,2.5070
'0:25:56.2,2.5050
'0:25:56.4,2.5010
'0:25:56.6,2.4954
'0:25:56.8,2.4894
'0:25:57.0,2.4835
'0:25:57.2,2.4781
'0:25:57.4,2.4740
'0:25:57.6,2.4696
'0:25:57.8,2.4672
'0:25:58.0,2.4690
'0:25:58.2,2.4684
'0:25:58.4,2.4686
'0:25:58.6,2.4661
'0:25:58.8,2.4647
'0:25:59.0,2.4631
'0:25:59.2,2.4609
'0:25:59.4,2.4558
'0:25:59.6,2.4507
'0:25:59.8,2.4458
'0:26:0.0,2.4402
'0:26:0.2,2.4332
'0:26:0.4,2.4267
'0:26:0.6,2.4219
'0:26:0.8,2.4171
'0:26:1.0,2.4132
'0:26:1.2,2.4088
'0:26:1.4,2.4034
'0:26:1.6,2.3997
'0:26:1.8,2.3963
'0:26:2.0,2.3921
'0:26:2.2,2.3911
'0:26:2.4,2.3888
'0:26:2.6,2.3856
'0:26:2.8,2.3825
'0:26:3.0,2.3795
'0:26:3.2,2.3753
'0:26:3.4,2.3713
'0:26:3.6,2.3683
'0:26:3.8,2.3641
'0:26:4.0,2.3581
'0:26:4.2,2.3525
'0:26:4.4,2.3478
'0:26:4.6,2.3423
'0:26:4.8,2.3369
'0:26:5.0,2.3317
'0:26:5.2,2.3267
'0:26:5.4,2.3237
'0:26:5.6,2.3196
'0:26:5.8,2.3155
'0:26:6.0,2.3120
'0:26:6.2,2.3081
'0:26:6.4,2.3041
'0:26:6.6,2.2995
'0:26:6.8,2.2953
'0:26:7.0,2.2903
'0:26:7.2,2.2867
'0:26:7.4,2.2834
'0:26:7.6,2.2812
'0:26:7.8,2.2792
'0:26:8.0,2.2770
'0:26:8.2,2.2721
'0:26:8.4,2.2685
'0:26:8.6,2.2637
'0:26:8.8,2.2596
'0:26:9.0,2.2553
'0:26:9.2,2.2517
'0:26:9.4,2.2472
'0:26:9.6,2.2436
'0:26:9.8,2.2394
'0:26:10.0,2.2346
'0:26:10.2,2.2309
'0:26:10.4,2.2277
'0:26:10.6,2.2268
'0:26:10.8,2.2243
'0:26:11.0,2.2225
'0:26:11.2,2.2182
'0:26:11.4,2.2165
'0:26:11.6,2.2158
'0:26:11.8,2.2147
'0:26:12.0,2.2103
'0:26:12.2,2.2066
'0:26:12.4,2.2022
'0:26:12.6,2.1979
'0:26:12.8,2.1951
'0:26:13.0,2.1909
'0:26:13.2,2.1893
'0:26:13.4,2.1871
'0:26:13.6,2.1844
'0:26:13.8,2.1830
'0:26:14.0,2.1794
'0:26:14.2,2.1762
'0:26:14.4,2.1726
'0:26:14.6,2.1677
'0:26:14.8,2.1629
'0:26:15.0,2.1589
'0:26:15.2,2.1546
'0:26:15.4,2.1499
'0:26:15.6,2.1462
'0:26:15.8,2.1443
'0:26:16.0,2.1398
'0:26:16.2,2.1349
'0:26:16.4,2.1296
'0:26:16.6,2.1267
'0:26:16.8,2.1313
'0:26:17.0,2.1279
'0:26:17.2,2.1238
'0:26:17.4,2.1188
'0:26:17.6,2.1143
'0:26:17.8,2.1089
'0:26:18.0,2.1033
'0:26:18.2,2.0984
'0:26:18.4,2.0934
'0:26:18.6,2.0865
'0:26:18.8,2.0838
'0:26:19.0,2.0778
'0:26:19.2,2.0738
'0:26:19.4,2.0688
'0:26:19.6,2.0655
'0:26:19.8,2.0644
'0:26:20.0,2.0599
'0:26:20.2,2.0548
'0:26:20.4,2.0515
'0:26:20.6,2.0462
'0:26:20.8,2.0420
'0:26:21.0,2.0407
'0:26:21.2,2.0431
'0:26:21.4,2.0384
'0:26:21.6,2.0328
'0:26:21.8,2.0273
'0:26:22.0,2.0217
'0:26:22.2,2.0167
'0:26:22.4,2.0086
'0:26:22.6,2.0033
'0:26:22.8,1.9977
'0:26:23.0,1.9945
'0:26:23.2,1.9905
'0:26:23.4,1.9855
'0:26:23.6,1.9811
'0:26:23.8,1.9758
'0:26:24.0,1.9736
'0:26:24.2,1.9761
'0:26:24.4,1.9749
'0:26:24.6,1.9728
'0:26:24.8,1.9687
'0:26:25.0,1.9647
'0:26:25.2,1.9631
'0:26:25.4,1.9590
'0:26:25.6,1.9538
'0:26:25.8,1.9543
'0:26:26.0,1.9534
'0:26:26.2,1.9479
'0:26:26.4,1.9400
'0:26:26.6,1.9350
'0:26:26.8,1.9310
'0:26:27.0,1.9259
'0:26:27.2,1.9201
'0:26:27.4,1.9158
'0:26:27.6,1.9121
'0:26:27.8,1.9047
'0:26:28.0,1.8995
'0:26:28.2,1.8970
'0:26:28.4,1.8943
'0:26:28.6,1.8909
'0:26:28.8,1.8863
'0:26:29.0,1.8816
'0:26:29.2,1.8773
'0:26:29.4,1.8730
'0:26:29.6,1.8683
'0:26:29.8,1.8631
'0:26:30.0,1.8594
'0:26:30.2,1.8573
'0:26:30.4,1.8562
'0:26:30.6,1.8534
'0:26:30.8,1.8493
'0:26:31.0,1.8460
'0:26:31.2,1.8430
'0:26:31.4,1.8459
'0:26:31.6,1.8414
'0:26:31.8,1.8375
'0:26:32.0,1.8344
'0:26:32.2,1.8329
'0:26:32.4,1.8288
'0:26:32.6,1.8242
'0:26:32.8,1.8208
'0:26:33.0,1.8172
'0:26:33.2,1.8131
'0:26:33.4,1.8115
'0:26:33.6,1.8081
'0:26:33.8,1.8078
'0:26:34.0,1.8099
'0:26:34.2,1.8065
'0:26:34.4,1.8062
'0:26:34.6,1.8049
'0:26:34.8,1.8040
'0:26:35.0,1.8011
'0:26:35.2,1.7995
'0:26:35.4,1.7957
'0:26:35.6,1.7895
'0:26:35.8,1.7843
'0:26:36.0,1.7850
'0:26:36.2,1.7794
'0:26:36.4,1.7713
'0:26:36.6,1.7642
'0:26:36.8,1.7585
'0:26:37.0,1.7548
'0:26:37.2,1.7506
'0:26:37.4,1.7475
'0:26:37.6,1.7461
'0:26:37.8,1.7445
'0:26:38.0,1.7419
'0:26:38.2,1.7377
'0:26:38.4,1.7363
'0:26:38.6,1.7346
'0:26:38.8,1.7316
'0:26:39.0,1.7296
'0:26:39.2,1.7265
'0:26:39.4,1.7241
'0:26:39.6,1.7207
'0:26:39.8,1.7161
'0:26:40.0,1.7118
'0:26:40.2,1.7080
'0:26:40.4,1.7042
'0:26:40.6,1.7010
'0:26:40.8,1.6963
'0:26:41.0,1.6888
'0:26:41.2,1.6841
'0:26:41.4,1.6798
'0:26:41.6,1.6744
'0:26:41.8,1.6716
'0:26:42.0,1.6681
'0:26:42.2,1.6633
'0:26:42.4,1.6590
'0:26:42.6,1.6562
'0:26:42.8,1.6523
