Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:3:12.8,1.9546
'0:3:13.0,1.9534
'0:3:13.2,1.9519
'0:3:13.4,1.9501
'0:3:13.6,1.9480
'0:3:13.8,1.9458
'0:3:14.0,1.9432
'0:3:14.2,1.9399
'0:3:14.4,1.9363
'0:3:14.6,1.9336
'0:3:14.8,1.9311
'0:3:15.0,1.9288
'0:3:15.2,1.9259
'0:3:15.4,1.9229
'0:3:15.6,1.9206
'0:3:15.8,1.9173
'0:3:16.0,1.9141
'0:3:16.2,1.9107
'0:3:16.4,1.9082
'0:3:16.6,1.9050
'0:3:16.8,1.9027
'0:3:17.0,1.9008
'0:3:17.2,1.8989
'0:3:17.4,1.8966
'0:3:17.6,1.8944
'0:3:17.8,1.8917
'0:3:18.0,1.8895
'0:3:18.2,1.8872
'0:3:18.4,1.8839
'0:3:18.6,1.8819
'0:3:18.8,1.8811
'0:3:19.0,1.8836
'0:3:19.2,1.8892
'0:3:19.4,1.8975
'0:3:19.6,1.9055
'0:3:19.8,1.9119
'0:3:20.0,1.9147
'0:3:20.2,1.9156
'0:3:20.4,1.9162
'0:3:20.6,1.9158
'0:3:20.8,1.9128
'0:3:21.0,1.9093
'0:3:21.2,1.9044
'0:3:21.4,1.8995
'0:3:21.6,1.8943
'0:3:21.8,1.8883
'0:3:22.0,1.8824
'0:3:22.2,1.8769
'0:3:22.4,1.8719
'0:3:22.6,1.8675
'0:3:22.8,1.8634
'0:3:23.0,1.8601
'0:3:23.2,1.8577
'0:3:23.4,1.8547
'0:3:23.6,1.8513
'0:3:23.8,1.8478
'0:3:24.0,1.8448
'0:3:24.2,1.8412
'0:3:24.4,1.8378
'0:3:24.6,1.8347
'0:3:24.8,1.8317
'0:3:25.0,1.8285
'0:3:25.2,1.8249
'0:3:25.4,1.8214
'0:3:25.6,1.8187
'0:3:25.8,1.8155
'0:3:26.0,1.8110
'0:3:26.2,1.8080
'0:3:26.4,1.8027
'0:3:26.6,1.7995
'0:3:26.8,1.7964
'0:3:27.0,1.7939
'0:3:27.2,1.7914
'0:3:27.4,1.7885
'0:3:27.6,1.7855
'0:3:27.8,1.7826
'0:3:28.0,1.7670
'0:3:28.2,1.6761
'0:3:28.4,1.6045
'0:3:28.6,1.6131
'0:3:28.8,1.5131
'0:3:29.0,1.4749
'0:3:29.2,1.5556
'0:3:29.4,1.5851
'0:3:29.6,1.6835
'0:3:29.8,1.7090
'0:3:30.0,1.7200
'0:3:30.2,1.7340
'0:3:30.4,1.7492
'0:3:30.6,1.7661
'0:3:30.8,1.7849
'0:3:31.0,1.8043
'0:3:31.2,1.8264
'0:3:31.4,1.8445
'0:3:31.6,1.8622
'0:3:31.8,1.8717
'0:3:32.0,1.8846
'0:3:32.2,1.8816
'0:3:32.4,1.9176
'0:3:32.6,1.9494
'0:3:32.8,1.9774
'0:3:33.0,2.0017
'0:3:33.2,2.0310
'0:3:33.4,2.0571
'0:3:33.6,2.0607
'0:3:33.8,2.0703
'0:3:34.0,2.0705
'0:3:34.2,2.0677
'0:3:34.4,2.0715
'0:3:34.6,2.0695
'0:3:34.8,2.0675
'0:3:35.0,2.0616
'0:3:35.2,2.0601
'0:3:35.4,2.0568
'0:3:35.6,2.0568
'0:3:35.8,2.0624
'0:3:36.0,2.0727
'0:3:36.2,2.0808
'0:3:36.4,2.0863
'0:3:36.6,2.0897
'0:3:36.8,2.0957
'0:3:37.0,2.0961
'0:3:37.2,2.0937
'0:3:37.4,2.0932
'0:3:37.6,2.0914
'0:3:37.8,2.0877
'0:3:38.0,2.0855
'0:3:38.2,2.0823
'0:3:38.4,2.0788
'0:3:38.6,2.0755
'0:3:38.8,2.0750
'0:3:39.0,2.0773
'0:3:39.2,2.0805
'0:3:39.4,2.0875
'0:3:39.6,2.0949
'0:3:39.8,2.1067
'0:3:40.0,2.1200
'0:3:40.2,2.1359
'0:3:40.4,2.1517
'0:3:40.6,2.1615
'0:3:40.8,2.1684
'0:3:41.0,2.1700
'0:3:41.2,2.1724
'0:3:41.4,2.1717
'0:3:41.6,2.1677
'0:3:41.8,2.1632
'0:3:42.0,2.1551
'0:3:42.2,2.1470
'0:3:42.4,2.1402
'0:3:42.6,2.1331
'0:3:42.8,2.1282
'0:3:43.0,2.1243
'0:3:43.2,2.1221
'0:3:43.4,2.1263
'0:3:43.6,2.1354
'0:3:43.8,2.1474
'0:3:44.0,2.1624
'0:3:44.2,2.1721
'0:3:44.4,2.1766
'0:3:44.6,2.1799
'0:3:44.8,2.1822
'0:3:45.0,2.1818
'0:3:45.2,2.1776
'0:3:45.4,2.1684
'0:3:45.6,2.1608
'0:3:45.8,2.1555
'0:3:46.0,2.1493
'0:3:46.2,2.1443
'0:3:46.4,2.1396
'0:3:46.6,2.1369
'0:3:46.8,2.1345
'0:3:47.0,2.1308
'0:3:47.2,2.1279
'0:3:47.4,2.1221
'0:3:47.6,2.1195
'0:3:47.8,2.1156
'0:3:48.0,2.1117
'0:3:48.2,2.1114
'0:3:48.4,2.1111
'0:3:48.6,2.1104
'0:3:48.8,2.1090
'0:3:49.0,2.1077
'0:3:49.2,2.1063
'0:3:49.4,2.1065
'0:3:49.6,2.1111
'0:3:49.8,2.1212
'0:3:50.0,2.1321
'0:3:50.2,2.1458
'0:3:50.4,2.1563
'0:3:50.6,2.1634
'0:3:50.8,2.1657
'0:3:51.0,2.1653
'0:3:51.2,2.1625
'0:3:51.4,2.1603
'0:3:51.6,2.1534
'0:3:51.8,2.1451
'0:3:52.0,2.1379
'0:3:52.2,2.1325
'0:3:52.4,2.1263
'0:3:52.6,2.1214
'0:3:52.8,2.1163
'0:3:53.0,2.1114
'0:3:53.2,2.1040
'0:3:53.4,2.0992
'0:3:53.6,2.0947
'0:3:53.8,2.0910
'0:3:54.0,2.0862
'0:3:54.2,2.0808
'0:3:54.4,2.0770
'0:3:54.6,2.0723
'0:3:54.8,2.0695
'0:3:55.0,2.0660
'0:3:55.2,2.0630
'0:3:55.4,2.0592
'0:3:55.6,2.0568
'0:3:55.8,2.0535
'0:3:56.0,2.0518
'0:3:56.2,2.0497
'0:3:56.4,2.0487
'0:3:56.6,2.0482
'0:3:56.8,2.0459
'0:3:57.0,2.0426
'0:3:57.2,2.0387
'0:3:57.4,2.0359
'0:3:57.6,2.0335
'0:3:57.8,2.0333
'0:3:58.0,2.0346
'0:3:58.2,2.0346
'0:3:58.4,2.0343
'0:3:58.6,2.0340
'0:3:58.8,2.0323
'0:3:59.0,2.0320
'0:3:59.2,2.0299
'0:3:59.4,2.0278
'0:3:59.6,2.0268
'0:3:59.8,2.0243
'0:3:60.0,2.0227
'0:4:0.2,2.0206
'0:4:0.4,2.0182
'0:4:0.6,2.0145
'0:4:0.8,2.0119
'0:4:1.0,2.0090
'0:4:1.2,2.0038
'0:4:1.4,1.9987
'0:4:1.6,1.9948
'0:4:1.8,1.9945
'0:4:2.0,1.9950
'0:4:2.2,1.9922
'0:4:2.4,1.9878
'0:4:2.6,1.9857
'0:4:2.8,1.9842
'0:4:3.0,1.9825
'0:4:3.2,1.9798
'0:4:3.4,1.9769
'0:4:3.6,1.9734
'0:4:3.8,1.9717
'0:4:4.0,1.9691
'0:4:4.2,1.9658
'0:4:4.4,1.9617
'0:4:4.6,1.9581
'0:4:4.8,1.9556
'0:4:5.0,1.9515
'0:4:5.2,1.9490
'0:4:5.4,1.9471
'0:4:5.6,1.9441
'0:4:5.8,1.9392
'0:4:6.0,1.9366
'0:4:6.2,1.9339
'0:4:6.4,1.9319
'0:4:6.6,1.9299
'0:4:6.8,1.9316
'0:4:7.0,1.9318
'0:4:7.2,1.9290
'0:4:7.4,1.9282
'0:4:7.6,1.9300
'0:4:7.8,1.9310
'0:4:8.0,1.9300
'0:4:8.2,1.9288
'0:4:8.4,1.9279
'0:4:8.6,1.9271
'0:4:8.8,1.9269
'0:4:9.0,1.9238
'0:4:9.2,1.9214
'0:4:9.4,1.9186
'0:4:9.6,1.9166
'0:4:9.8,1.9128
'0:4:10.0,1.9084
'0:4:10.2,1.9059
'0:4:10.4,1.9025
'0:4:10.6,1.8993
'0:4:10.8,1.8955
'0:4:11.0,1.8933
'0:4:11.2,1.8901
'0:4:11.4,1.8877
'0:4:11.6,1.8849
'0:4:11.8,1.8816
'0:4:12.0,1.8790
'0:4:12.2,1.8789
'0:4:12.4,1.8819
'0:4:12.6,1.8842
'0:4:12.8,1.8872
'0:4:13.0,1.8891
'0:4:13.2,1.8898
'0:4:13.4,1.8885
'0:4:13.6,1.8875
'0:4:13.8,1.8866
'0:4:14.0,1.8825
'0:4:14.2,1.8784
'0:4:14.4,1.8749
'0:4:14.6,1.8736
'0:4:14.8,1.8705
'0:4:15.0,1.8666
'0:4:15.2,1.8651
'0:4:15.4,1.8628
'0:4:15.6,1.8604
'0:4:15.8,1.8562
'0:4:16.0,1.8526
'0:4:16.2,1.8490
'0:4:16.4,1.8462
'0:4:16.6,1.8426
'0:4:16.8,1.8399
'0:4:17.0,1.8369
'0:4:17.2,1.8351
'0:4:17.4,1.8325
'0:4:17.6,1.8292
'0:4:17.8,1.8271
'0:4:18.0,1.8259
'0:4:18.2,1.8242
'0:4:18.4,1.8197
'0:4:18.6,1.8175
'0:4:18.8,1.8146
'0:4:19.0,1.8122
'0:4:19.2,1.8081
'0:4:19.4,1.8060
'0:4:19.6,1.8041
'0:4:19.8,1.8018
'0:4:20.0,1.7990
'0:4:20.2,1.7962
'0:4:20.4,1.7954
'0:4:20.6,1.7941
'0:4:20.8,1.7919
'0:4:21.0,1.7895
'0:4:21.2,1.7881
'0:4:21.4,1.7874
'0:4:21.6,1.7869
'0:4:21.8,1.7859
'0:4:22.0,1.7843
'0:4:22.2,1.7836
'0:4:22.4,1.7826
'0:4:22.6,1.7824
'0:4:22.8,1.7798
'0:4:23.0,1.7785
'0:4:23.2,1.7753
'0:4:23.4,1.7740
'0:4:23.6,1.7735
'0:4:23.8,1.7719
'0:4:24.0,1.7717
'0:4:24.2,1.7723
'0:4:24.4,1.7709
'0:4:24.6,1.7687
'0:4:24.8,1.7671
'0:4:25.0,1.7648
'0:4:25.2,1.7608
'0:4:25.4,1.7576
'0:4:25.6,1.7553
'0:4:25.8,1.7532
'0:4:26.0,1.7501
'0:4:26.2,1.7489
'0:4:26.4,1.7478
'0:4:26.6,1.7485
'0:4:26.8,1.7484
'0:4:27.0,1.7494
'0:4:27.2,1.7472
'0:4:27.4,1.7464
'0:4:27.6,1.7444
'0:4:27.8,1.7437
'0:4:28.0,1.7435
'0:4:28.2,1.7429
'0:4:28.4,1.7419
'0:4:28.6,1.7408
'0:4:28.8,1.7394
'0:4:29.0,1.7383
'0:4:29.2,1.7368
'0:4:29.4,1.7349
'0:4:29.6,1.7330
'0:4:29.8,1.7300
'0:4:30.0,1.7278
'0:4:30.2,1.7250
'0:4:30.4,1.7224
'0:4:30.6,1.7200
'0:4:30.8,1.7185
'0:4:31.0,1.7167
'0:4:31.2,1.7150
'0:4:31.4,1.7127
'0:4:31.6,1.7106
'0:4:31.8,1.7092
'0:4:32.0,1.7063
'0:4:32.2,1.7034
'0:4:32.4,1.7000
'0:4:32.6,1.6977
'0:4:32.8,1.6949
'0:4:33.0,1.6936
'0:4:33.2,1.6909
'0:4:33.4,1.6888
'0:4:33.6,1.6866
'0:4:33.8,1.6851
'0:4:34.0,1.6837
'0:4:34.2,1.6835
'0:4:34.4,1.6860
'0:4:34.6,1.6864
'0:4:34.8,1.6877
'0:4:35.0,1.6889
'0:4:35.2,1.6896
'0:4:35.4,1.6873
'0:4:35.6,1.6868
'0:4:35.8,1.6889
'0:4:36.0,1.6913
'0:4:36.2,1.6939
'0:4:36.4,1.6995
'0:4:36.6,1.7018
'0:4:36.8,1.7017
'0:4:37.0,1.7044
'0:4:37.2,1.7045
'0:4:37.4,1.7034
'0:4:37.6,1.7006
'0:4:37.8,1.6995
'0:4:38.0,1.7018
'0:4:38.2,1.7063
'0:4:38.4,1.7162
'0:4:38.6,1.7339
'0:4:38.8,1.7553
'0:4:39.0,1.7740
'0:4:39.2,1.7923
'0:4:39.4,1.8135
'0:4:39.6,1.8307
'0:4:39.8,1.8339
'0:4:40.0,1.8517
'0:4:40.2,1.8743
'0:4:40.4,1.8757
'0:4:40.6,1.8856
'0:4:40.8,1.8936
'0:4:41.0,1.9932
'0:4:41.2,1.9314
'0:4:41.4,1.9300
'0:4:41.6,1.9486
'0:4:41.8,1.9422
'0:4:42.0,1.9105
'0:4:42.2,1.9285
'0:4:42.4,1.9378
'0:4:42.6,1.9485
'0:4:42.8,1.9710
'0:4:43.0,1.9934
'0:4:43.2,2.0162
'0:4:43.4,2.0402
'0:4:43.6,2.0654
'0:4:43.8,2.0835
'0:4:44.0,2.1008
'0:4:44.2,2.1097
'0:4:44.4,2.1082
'0:4:44.6,2.1077
'0:4:44.8,2.1051
'0:4:45.0,2.0977
'0:4:45.2,2.0909
'0:4:45.4,2.0832
'0:4:45.6,2.0810
'0:4:45.8,2.0803
'0:4:46.0,2.0743
'0:4:46.2,2.0703
'0:4:46.4,2.0697
'0:4:46.6,2.0660
'0:4:46.8,2.0596
'0:4:47.0,2.0579
'0:4:47.2,2.0571
'0:4:47.4,2.0586
'0:4:47.6,2.0617
'0:4:47.8,2.0645
'0:4:48.0,2.0682
'0:4:48.2,2.0727
'0:4:48.4,2.0765
'0:4:48.6,2.0732
'0:4:48.8,2.0723
'0:4:49.0,2.0692
'0:4:49.2,2.0644
'0:4:49.4,2.0599
'0:4:49.6,2.0550
'0:4:49.8,2.0503
'0:4:50.0,2.0451
'0:4:50.2,2.0415
'0:4:50.4,2.0371
'0:4:50.6,2.0344
'0:4:50.8,2.0294
'0:4:51.0,2.0274
'0:4:51.2,2.0248
'0:4:51.4,2.0229
'0:4:51.6,2.0209
'0:4:51.8,2.0175
'0:4:52.0,2.0145
'0:4:52.2,2.0133
'0:4:52.4,2.0109
'0:4:52.6,2.0096
'0:4:52.8,2.0112
'0:4:53.0,2.0161
'0:4:53.2,2.0281
'0:4:53.4,2.0528
'0:4:53.6,2.0840
'0:4:53.8,2.1155
'0:4:54.0,2.1400
'0:4:54.2,2.1572
'0:4:54.4,2.1677
'0:4:54.6,2.1756
'0:4:54.8,2.1716
'0:4:55.0,2.1650
'0:4:55.2,2.1622
'0:4:55.4,2.1532
'0:4:55.6,2.1444
'0:4:55.8,2.1359
'0:4:56.0,2.1309
'0:4:56.2,2.1263
'0:4:56.4,2.1219
'0:4:56.6,2.1178
'0:4:56.8,2.1134
'0:4:57.0,2.1134
'0:4:57.2,2.1158
'0:4:57.4,2.1217
'0:4:57.6,2.1273
'0:4:57.8,2.1309
'0:4:58.0,2.1330
'0:4:58.2,2.1323
'0:4:58.4,2.1292
'0:4:58.6,2.1244
'0:4:58.8,2.1194
'0:4:59.0,2.1127
'0:4:59.2,2.1063
'0:4:59.4,2.1003
'0:4:59.6,2.0950
'0:4:59.8,2.0897
'0:4:60.0,2.0868
'0:5:0.2,2.0847
'0:5:0.4,2.0822
'0:5:0.6,2.0800
'0:5:0.8,2.0772
'0:5:1.0,2.0753
'0:5:1.2,2.0703
'0:5:1.4,2.0650
'0:5:1.6,2.0602
'0:5:1.8,2.0568
'0:5:2.0,2.0530
'0:5:2.2,2.0494
'0:5:2.4,2.0457
'0:5:2.6,2.0446
'0:5:2.8,2.0443
'0:5:3.0,2.0426
'0:5:3.2,2.0408
'0:5:3.4,2.0387
'0:5:3.6,2.0389
'0:5:3.8,2.0390
'0:5:4.0,2.0379
'0:5:4.2,2.0358
'0:5:4.4,2.0341
'0:5:4.6,2.0320
'0:5:4.8,2.0300
'0:5:5.0,2.0274
'0:5:5.2,2.0256
'0:5:5.4,2.0258
'0:5:5.6,2.0317
'0:5:5.8,2.0449
'0:5:6.0,2.0677
'0:5:6.2,2.1011
'0:5:6.4,2.1345
'0:5:6.6,2.1634
'0:5:6.8,2.1879
'0:5:7.0,2.2048
'0:5:7.2,2.2156
'0:5:7.4,2.2257
'0:5:7.6,2.2309
'0:5:7.8,2.2319
'0:5:8.0,2.2323
'0:5:8.2,2.2371
'0:5:8.4,2.2373
'0:5:8.6,2.2382
'0:5:8.8,2.2362
'0:5:9.0,2.2311
'0:5:9.2,2.2321
'0:5:9.4,2.2344
'0:5:9.6,2.2441
'0:5:9.8,2.2545
'0:5:10.0,2.2637
'0:5:10.2,2.2694
'0:5:10.4,2.2699
'0:5:10.6,2.2665
'0:5:10.8,2.2636
'0:5:11.0,2.2565
'0:5:11.2,2.2497
'0:5:11.4,2.2420
'0:5:11.6,2.2305
'0:5:11.8,2.2198
'0:5:12.0,2.2097
'0:5:12.2,2.2034
'0:5:12.4,2.1986
'0:5:12.6,2.1914
'0:5:12.8,2.1865
'0:5:13.0,2.1827
'0:5:13.2,2.1785
'0:5:13.4,2.1752
'0:5:13.6,2.1721
'0:5:13.8,2.1716
'0:5:14.0,2.1710
'0:5:14.2,2.1681
'0:5:14.4,2.1667
'0:5:14.6,2.1681
'0:5:14.8,2.1702
'0:5:15.0,2.1712
'0:5:15.2,2.1696
'0:5:15.4,2.1702
'0:5:15.6,2.1762
'0:5:15.8,2.1806
'0:5:16.0,2.1837
'0:5:16.2,2.1855
'0:5:16.4,2.1864
'0:5:16.6,2.1883
'0:5:16.8,2.1846
'0:5:17.0,2.1801
'0:5:17.2,2.1759
'0:5:17.4,2.1721
'0:5:17.6,2.1681
'0:5:17.8,2.1610
'0:5:18.0,2.1565
'0:5:18.2,2.1525
'0:5:18.4,2.1506
'0:5:18.6,2.1477
'0:5:18.8,2.1446
'0:5:19.0,2.1408
'0:5:19.2,2.1400
'0:5:19.4,2.1372
'0:5:19.6,2.1326
'0:5:19.8,2.1306
'0:5:20.0,2.1289
'0:5:20.2,2.1226
'0:5:20.4,2.1204
'0:5:20.6,2.1171
'0:5:20.8,2.1160
'0:5:21.0,2.1131
'0:5:21.2,2.1102
'0:5:21.4,2.1112
'0:5:21.6,2.1107
'0:5:21.8,2.1117
'0:5:22.0,2.1114
'0:5:22.2,2.1139
'0:5:22.4,2.1156
'0:5:22.6,2.1165
'0:5:22.8,2.1165
'0:5:23.0,2.1166
'0:5:23.2,2.1166
'0:5:23.4,2.1178
'0:5:23.6,2.1153
'0:5:23.8,2.1155
'0:5:24.0,2.1151
'0:5:24.2,2.1139
'0:5:24.4,2.1127
'0:5:24.6,2.1117
'0:5:24.8,2.1094
'0:5:25.0,2.1078
'0:5:25.2,2.1053
'0:5:25.4,2.1048
'0:5:25.6,2.1046
'0:5:25.8,2.1058
'0:5:26.0,2.1053
'0:5:26.2,2.1041
'0:5:26.4,2.1031
'0:5:26.6,2.1009
'0:5:26.8,2.0976
'0:5:27.0,2.0937
'0:5:27.2,2.0898
'0:5:27.4,2.0853
'0:5:27.6,2.0808
'0:5:27.8,2.0782
'0:5:28.0,2.0752
'0:5:28.2,2.0715
'0:5:28.4,2.0682
'0:5:28.6,2.0650
'0:5:28.8,2.0619
'0:5:29.0,2.0591
'0:5:29.2,2.0546
'0:5:29.4,2.0518
'0:5:29.6,2.0482
'0:5:29.8,2.0456
'0:5:30.0,2.0431
'0:5:30.2,2.0400
'0:5:30.4,2.0366
'0:5:30.6,2.0351
'0:5:30.8,2.0323
'0:5:31.0,2.0294
'0:5:31.2,2.0268
'0:5:31.4,2.0242
'0:5:31.6,2.0206
'0:5:31.8,2.0192
'0:5:32.0,2.0192
'0:5:32.2,2.0217
'0:5:32.4,2.0279
'0:5:32.6,2.0371
'0:5:32.8,2.0461
'0:5:33.0,2.0563
'0:5:33.2,2.0629
'0:5:33.4,2.0672
'0:5:33.6,2.0690
'0:5:33.8,2.0680
'0:5:34.0,2.0650
'0:5:34.2,2.0607
'0:5:34.4,2.0571
'0:5:34.6,2.0548
'0:5:34.8,2.0499
'0:5:35.0,2.0466
'0:5:35.2,2.0456
'0:5:35.4,2.0459
'0:5:35.6,2.0485
'0:5:35.8,2.0571
'0:5:36.0,2.0770
'0:5:36.2,2.1021
'0:5:36.4,2.1309
'0:5:36.6,2.1546
'0:5:36.8,2.1775
'0:5:37.0,2.1916
'0:5:37.2,2.1997
'0:5:37.4,2.2025
'0:5:37.6,2.2016
'0:5:37.8,2.1971
'0:5:38.0,2.1921
'0:5:38.2,2.1867
'0:5:38.4,2.1810
'0:5:38.6,2.1769
'0:5:38.8,2.1764
'0:5:39.0,2.1794
'0:5:39.2,2.1890
'0:5:39.4,2.2080
'0:5:39.6,2.2296
'0:5:39.8,2.2500
'0:5:40.0,2.2650
'0:5:40.2,2.2763
'0:5:40.4,2.2868
'0:5:40.6,2.2910
'0:5:40.8,2.2909
'0:5:41.0,2.2912
'0:5:41.2,2.2890
'0:5:41.4,2.2788
'0:5:41.6,2.2695
'0:5:41.8,2.2628
'0:5:42.0,2.2590
'0:5:42.2,2.2605
'0:5:42.4,2.2627
'0:5:42.6,2.2623
'0:5:42.8,2.2614
'0:5:43.0,2.2594
'0:5:43.2,2.2599
'0:5:43.4,2.2589
'0:5:43.6,2.2574
'0:5:43.8,2.2545
'0:5:44.0,2.2495
'0:5:44.2,2.2434
'0:5:44.4,2.2353
'0:5:44.6,2.2264
'0:5:44.8,2.2177
'0:5:45.0,2.2105
'0:5:45.2,2.2062
'0:5:45.4,2.2034
'0:5:45.6,2.1999
'0:5:45.8,2.1964
'0:5:46.0,2.1923
'0:5:46.2,2.1885
'0:5:46.4,2.1843
'0:5:46.6,2.1794
'0:5:46.8,2.1752
'0:5:47.0,2.1710
'0:5:47.2,2.1665
'0:5:47.4,2.1615
'0:5:47.6,2.1568
'0:5:47.8,2.1529
'0:5:48.0,2.1501
'0:5:48.2,2.1455
'0:5:48.4,2.1415
'0:5:48.6,2.1379
'0:5:48.8,2.1374
'0:5:49.0,2.1352
'0:5:49.2,2.1325
'0:5:49.4,2.1309
'0:5:49.6,2.1290
'0:5:49.8,2.1255
'0:5:50.0,2.1229
'0:5:50.2,2.1200
'0:5:50.4,2.1166
'0:5:50.6,2.1141
'0:5:50.8,2.1117
'0:5:51.0,2.1089
'0:5:51.2,2.1056
'0:5:51.4,2.1031
'0:5:51.6,2.1001
'0:5:51.8,2.0979
'0:5:52.0,2.0961
'0:5:52.2,2.0920
'0:5:52.4,2.0895
'0:5:52.6,2.0870
'0:5:52.8,2.0833
'0:5:53.0,2.0807
'0:5:53.2,2.0768
'0:5:53.4,2.0748
'0:5:53.6,2.0723
'0:5:53.8,2.0698
'0:5:54.0,2.0665
'0:5:54.2,2.0639
'0:5:54.4,2.0609
'0:5:54.6,2.0589
'0:5:54.8,2.0548
'0:5:55.0,2.0517
'0:5:55.2,2.0494
'0:5:55.4,2.0461
'0:5:55.6,2.0430
'0:5:55.8,2.0402
'0:5:56.0,2.0385
'0:5:56.2,2.0364
'0:5:56.4,2.0341
'0:5:56.6,2.0309
'0:5:56.8,2.0286
'0:5:57.0,2.0266
'0:5:57.2,2.0240
'0:5:57.4,2.0209
'0:5:57.6,2.0172
'0:5:57.8,2.0141
'0:5:58.0,2.0109
'0:5:58.2,2.0077
'0:5:58.4,2.0043
'0:5:58.6,2.0011
'0:5:58.8,1.9987
'0:5:59.0,1.9972
'0:5:59.2,1.9951
'0:5:59.4,1.9945
'0:5:59.6,1.9937
'0:5:59.8,1.9924
'0:5:60.0,1.9913
'0:6:0.2,1.9895
'0:6:0.4,1.9886
'0:6:0.6,1.9865
'0:6:0.8,1.9841
'0:6:1.0,1.9806
'0:6:1.2,1.9769
'0:6:1.4,1.9734
'0:6:1.6,1.9704
'0:6:1.8,1.9680
'0:6:2.0,1.9649
'0:6:2.2,1.9615
'0:6:2.4,1.9601
'0:6:2.6,1.9573
'0:6:2.8,1.9546
'0:6:3.0,1.9524
'0:6:3.2,1.9505
'0:6:3.4,1.9496
'0:6:3.6,1.9496
'0:6:3.8,1.9475
'0:6:4.0,1.9457
'0:6:4.2,1.9435
'0:6:4.4,1.9403
'0:6:4.6,1.9388
'0:6:4.8,1.9358
'0:6:5.0,1.9314
'0:6:5.2,1.9283
'0:6:5.4,1.9271
'0:6:5.6,1.9255
'0:6:5.8,1.9227
'0:6:6.0,1.9189
'0:6:6.2,1.9164
'0:6:6.4,1.9124
'0:6:6.6,1.9099
'0:6:6.8,1.9067
'0:6:7.0,1.9044
'0:6:7.2,1.9021
'0:6:7.4,1.8995
'0:6:7.6,1.8969
'0:6:7.8,1.8935
'0:6:8.0,1.8912
'0:6:8.2,1.8891
'0:6:8.4,1.8857
'0:6:8.6,1.8831
'0:6:8.8,1.8805
'0:6:9.0,1.8784
'0:6:9.2,1.8766
'0:6:9.4,1.8737
'0:6:9.6,1.8722
'0:6:9.8,1.8719
'0:6:10.0,1.8705
'0:6:10.2,1.8695
'0:6:10.4,1.8678
'0:6:10.6,1.8669
'0:6:10.8,1.8660
'0:6:11.0,1.8643
'0:6:11.2,1.8633
'0:6:11.4,1.8621
'0:6:11.6,1.8601
'0:6:11.8,1.8571
'0:6:12.0,1.8528
'0:6:12.2,1.8495
'0:6:12.4,1.8481
'0:6:12.6,1.8462
'0:6:12.8,1.8442
'0:6:13.0,1.8421
'0:6:13.2,1.8417
'0:6:13.4,1.8427
'0:6:13.6,1.8444
'0:6:13.8,1.8466
'0:6:14.0,1.8474
'0:6:14.2,1.8478
'0:6:14.4,1.8184
'0:6:14.6,1.7805
'0:6:14.8,1.7910
'0:6:15.0,1.8168
'0:6:15.2,1.8253
'0:6:15.4,1.8271
'0:6:15.6,1.8289
'0:6:15.8,1.8342
'0:6:16.0,1.8445
'0:6:16.2,1.8549
'0:6:16.4,1.8745
'0:6:16.6,1.8995
'0:6:16.8,1.9248
'0:6:17.0,1.9543
'0:6:17.2,1.9908
'0:6:17.4,2.0256
'0:6:17.6,2.0503
'0:6:17.8,2.0652
'0:6:18.0,2.0808
'0:6:18.2,2.0942
'0:6:18.4,2.1095
'0:6:18.6,2.1188
'0:6:18.8,2.1222
'0:6:19.0,2.1234
'0:6:19.2,2.1234
'0:6:19.4,2.1241
'0:6:19.6,2.1282
'0:6:19.8,2.1296
'0:6:20.0,2.1258
'0:6:20.2,2.1212
'0:6:20.4,2.1161
'0:6:20.6,2.1138
'0:6:20.8,2.1089
'0:6:21.0,2.1058
'0:6:21.2,2.1028
'0:6:21.4,2.1029
'0:6:21.6,2.1033
'0:6:21.8,2.1031
'0:6:22.0,2.1050
'0:6:22.2,2.1065
'0:6:22.4,2.1136
'0:6:22.6,2.1255
'0:6:22.8,2.1432
'0:6:23.0,2.1606
'0:6:23.2,2.1775
'0:6:23.4,2.1874
'0:6:23.6,2.1939
'0:6:23.8,2.2032
'0:6:24.0,2.2099
'0:6:24.2,2.2073
'0:6:24.4,2.2008
'0:6:24.6,2.1999
'0:6:24.8,2.1974
'0:6:25.0,2.1913
'0:6:25.2,2.1888
'0:6:25.4,2.1888
'0:6:25.6,2.1855
'0:6:25.8,2.1729
'0:6:26.0,2.1587
'0:6:26.2,2.1605
'0:6:26.4,2.1530
'0:6:26.6,2.1480
'0:6:26.8,2.1479
'0:6:27.0,2.1467
'0:6:27.2,2.1498
'0:6:27.4,2.1617
'0:6:27.6,2.1757
'0:6:27.8,2.1985
'0:6:28.0,2.2182
'0:6:28.2,2.2373
'0:6:28.4,2.2509
'0:6:28.6,2.2632
'0:6:28.8,2.2695
'0:6:29.0,2.2795
'0:6:29.2,2.2545
'0:6:29.4,2.2454
'0:6:29.6,2.2565
'0:6:29.8,2.2508
'0:6:30.0,2.2486
'0:6:30.2,2.2464
'0:6:30.4,2.2468
'0:6:30.6,2.2641
'0:6:30.8,2.3024
'0:6:31.0,2.3343
'0:6:31.2,2.3626
