Experiment name:,NeuLog experiment
'0:30:56.6,3.9851
'0:30:56.8,3.9762
'0:30:57.0,3.9698
'0:30:57.2,3.9650
'0:30:57.4,3.9623
'0:30:57.6,3.9677
'0:30:57.8,3.9613
'0:30:58.0,3.9524
'0:30:58.2,3.9436
'0:30:58.4,3.9369
'0:30:58.6,3.9329
'0:30:58.8,3.9188
'0:30:59.0,3.9057
'0:30:59.2,3.9067
'0:30:59.4,3.9027
'0:30:59.6,3.8961
'0:30:59.8,3.8888
'0:31:0.0,3.8868
'0:31:0.2,3.8861
'0:31:0.4,3.8801
'0:31:0.6,3.8630
'0:31:0.8,3.8535
'0:31:1.0,3.8430
'0:31:1.2,3.8410
'0:31:1.4,3.8332
'0:31:1.6,3.8378
'0:31:1.8,3.8335
'0:31:2.0,3.8355
'0:31:2.2,3.8273
'0:31:2.4,3.8234
'0:31:2.6,3.8215
'0:31:2.8,3.8195
'0:31:3.0,3.8231
'0:31:3.2,3.8339
'0:31:3.4,3.8368
'0:31:3.6,3.8374
'0:31:3.8,3.8430
'0:31:4.0,3.8548
'0:31:4.2,3.8545
'0:31:4.4,3.8499
'0:31:4.6,3.8430
'0:31:4.8,3.8387
'0:31:5.0,3.8371
'0:31:5.2,3.8325
'0:31:5.4,3.8251
'0:31:5.6,3.8137
'0:31:5.8,3.8131
'0:31:6.0,3.8085
'0:31:6.2,3.8060
'0:31:6.4,3.8040
'0:31:6.6,3.7960
'0:31:6.8,3.7870
'0:31:7.0,3.7825
'0:31:7.2,3.7773
'0:31:7.4,3.7713
'0:31:7.6,3.7700
'0:31:7.8,3.7674
'0:31:8.0,3.7643
'0:31:8.2,3.7592
'0:31:8.4,3.7538
'0:31:8.6,3.7531
'0:31:8.8,3.7608
'0:31:9.0,3.7687
'0:31:9.2,3.7700
'0:31:9.4,3.7719
'0:31:9.6,3.7732
'0:31:9.8,3.7745
'0:31:10.0,3.7745
'0:31:10.2,3.7777
'0:31:10.4,3.7751
'0:31:10.6,3.7741
'0:31:10.8,3.7834
'0:31:11.0,3.7882
'0:31:11.2,3.7879
'0:31:11.4,3.7873
'0:31:11.6,3.7857
'0:31:11.8,3.7773
'0:31:12.0,3.7793
'0:31:12.2,3.7706
'0:31:12.4,3.7674
'0:31:12.6,3.7633
'0:31:12.8,3.7611
'0:31:13.0,3.7503
'0:31:13.2,3.7506
'0:31:13.4,3.7468
'0:31:13.6,3.7471
'0:31:13.8,3.7582
'0:31:14.0,3.7646
'0:31:14.2,3.7636
'0:31:14.4,3.7694
'0:31:14.6,3.7741
'0:31:14.8,3.7709
'0:31:15.0,3.7757
'0:31:15.2,3.7793
'0:31:15.4,3.7815
'0:31:15.6,3.7812
'0:31:15.8,3.7783
'0:31:16.0,3.7780
'0:31:16.2,3.7863
'0:31:16.4,3.7963
'0:31:16.6,3.7966
'0:31:16.8,3.7995
'0:31:17.0,3.8043
'0:31:17.2,3.8008
'0:31:17.4,3.7972
'0:31:17.6,3.7837
'0:31:17.8,3.7857
'0:31:18.0,3.7825
'0:31:18.2,3.7719
'0:31:18.4,3.7684
'0:31:18.6,3.7569
'0:31:18.8,3.7522
'0:31:19.0,3.7455
'0:31:19.2,3.4980
'0:31:19.4,3.4195
'0:31:19.6,3.2961
'0:31:19.8,3.2250
'0:31:20.0,3.4595
'0:31:20.2,3.5879
'0:31:20.4,3.6051
'0:31:20.6,3.6281
'0:31:20.8,3.6643
'0:31:21.0,3.6742
'0:31:21.2,3.6686
'0:31:21.4,3.6705
'0:31:21.6,3.6891
'0:31:21.8,3.7015
'0:31:22.0,3.7156
'0:31:22.2,3.7250
'0:31:22.4,3.7316
'0:31:22.6,3.7297
'0:31:22.8,3.7263
'0:31:23.0,3.7172
'0:31:23.2,3.6965
'0:31:23.4,3.6897
'0:31:23.6,3.6859
'0:31:23.8,3.6875
'0:31:24.0,3.6915
'0:31:24.2,3.6915
'0:31:24.4,3.6894
'0:31:24.6,3.6853
'0:31:24.8,3.6819
'0:31:25.0,3.6797
'0:31:25.2,3.6776
'0:31:25.4,3.6711
'0:31:25.6,3.6708
'0:31:25.8,3.6698
'0:31:26.0,3.6563
'0:31:26.2,3.6535
'0:31:26.4,3.6492
'0:31:26.6,3.6483
'0:31:26.8,3.6391
'0:31:27.0,3.6297
'0:31:27.2,3.6285
'0:31:27.4,3.6215
'0:31:27.6,3.6294
'0:31:27.8,3.6278
'0:31:28.0,3.6260
'0:31:28.2,3.6269
'0:31:28.4,3.6166
'0:31:28.6,3.6127
'0:31:28.8,3.5837
'0:31:29.0,3.5798
'0:31:29.2,3.5819
'0:31:29.4,3.5849
'0:31:29.6,3.5858
'0:31:29.8,3.5861
'0:31:30.0,3.5885
'0:31:30.2,3.5831
'0:31:30.4,3.5885
'0:31:30.6,3.5982
'0:31:30.8,3.5972
'0:31:31.0,3.5957
'0:31:31.2,3.5991
'0:31:31.4,3.5982
'0:31:31.6,3.5954
'0:31:31.8,3.5909
'0:31:32.0,3.5816
'0:31:32.2,3.5777
'0:31:32.4,3.5753
'0:31:32.6,3.5741
'0:31:32.8,3.5711
'0:31:33.0,3.5717
'0:31:33.2,3.5723
'0:31:33.4,3.5882
'0:31:33.6,3.5894
'0:31:33.8,3.5867
'0:31:34.0,3.5804
'0:31:34.2,3.5783
'0:31:34.4,3.5801
'0:31:34.6,3.5738
'0:31:34.8,3.5705
'0:31:35.0,3.5691
'0:31:35.2,3.5720
'0:31:35.4,3.5762
'0:31:35.6,3.5813
'0:31:35.8,3.5858
'0:31:36.0,3.5843
'0:31:36.2,3.5888
'0:31:36.4,3.5888
'0:31:36.6,3.5997
'0:31:36.8,3.6151
'0:31:37.0,3.6364
'0:31:37.2,3.6502
'0:31:37.4,3.6649
'0:31:37.6,3.7040
'0:31:37.8,3.7043
'0:31:38.0,3.7112
'0:31:38.2,3.7103
'0:31:38.4,3.7090
'0:31:38.6,3.7146
'0:31:38.8,3.7200
'0:31:39.0,3.7395
'0:31:39.2,3.7639
'0:31:39.4,3.7947
'0:31:39.6,3.8218
'0:31:39.8,3.8394
'0:31:40.0,3.8554
'0:31:40.2,3.8660
'0:31:40.4,3.8706
'0:31:40.6,3.8755
'0:31:40.8,3.8828
'0:31:41.0,3.8835
'0:31:41.2,3.8831
'0:31:41.4,3.8775
'0:31:41.6,3.8686
'0:31:41.8,3.8604
'0:31:42.0,3.8548
'0:31:42.2,3.8492
'0:31:42.4,3.8410
'0:31:42.6,3.8345
'0:31:42.8,3.8463
'0:31:43.0,3.8450
'0:31:43.2,3.8387
'0:31:43.4,3.8348
'0:31:43.6,3.8277
'0:31:43.8,3.8202
'0:31:44.0,3.8102
'0:31:44.2,3.8063
'0:31:44.4,3.8021
'0:31:44.6,3.7985
'0:31:44.8,3.7963
'0:31:45.0,3.7947
'0:31:45.2,3.7905
'0:31:45.4,3.7854
'0:31:45.6,3.7815
'0:31:45.8,3.7754
'0:31:46.0,3.7735
'0:31:46.2,3.7709
'0:31:46.4,3.7598
'0:31:46.6,3.7550
'0:31:46.8,3.7465
'0:31:47.0,3.7436
'0:31:47.2,3.7420
'0:31:47.4,3.7395
'0:31:47.6,3.7345
'0:31:47.8,3.7322
'0:31:48.0,3.7304
'0:31:48.2,3.7300
'0:31:48.4,3.7326
'0:31:48.6,3.7335
'0:31:48.8,3.7329
'0:31:49.0,3.7307
'0:31:49.2,3.7297
'0:31:49.4,3.7244
'0:31:49.6,3.7219
'0:31:49.8,3.7197
'0:31:50.0,3.7206
'0:31:50.2,3.7172
'0:31:50.4,3.7140
'0:31:50.6,3.7074
'0:31:50.8,3.7012
'0:31:51.0,3.6962
'0:31:51.2,3.6937
'0:31:51.4,3.6928
'0:31:51.6,3.6937
'0:31:51.8,3.6894
'0:31:52.0,3.6779
'0:31:52.2,3.4355
'0:31:52.4,3.4630
'0:31:52.6,3.6084
'0:31:52.8,3.8381
'0:31:53.0,3.9745
'0:31:53.2,3.9755
'0:31:53.4,3.9636
'0:31:53.6,3.9650
'0:31:53.8,3.9596
'0:31:54.0,3.9759
'0:31:54.2,3.9875
'0:31:54.4,3.9899
'0:31:54.6,3.9988
'0:31:54.8,4.0005
'0:31:55.0,4.0033
'0:31:55.2,4.0005
'0:31:55.4,3.9954
'0:31:55.6,3.9940
'0:31:55.8,3.9882
'0:31:56.0,3.9865
'0:31:56.2,3.8371
'0:31:56.4,3.7595
'0:31:56.6,3.5595
'0:31:56.8,3.7854
'0:31:57.0,3.7876
'0:31:57.2,3.7697
'0:31:57.4,3.7630
'0:31:57.6,3.7553
'0:31:57.8,3.7493
'0:31:58.0,3.7442
'0:31:58.2,3.7427
'0:31:58.4,3.7304
'0:31:58.6,3.7200
'0:31:58.8,3.7128
'0:31:59.0,3.7115
'0:31:59.2,3.7031
'0:31:59.4,3.6956
'0:31:59.6,3.6887
'0:31:59.8,3.6822
'0:32:0.0,3.6807
'0:32:0.2,3.6785
'0:32:0.4,3.6742
'0:32:0.6,3.6600
'0:32:0.8,3.6551
'0:32:1.0,3.6544
'0:32:1.2,3.6502
'0:32:1.4,3.6514
'0:32:1.6,3.6505
'0:32:1.8,3.6520
'0:32:2.0,3.6548
'0:32:2.2,3.6581
'0:32:2.4,3.6646
'0:32:2.6,3.6757
'0:32:2.8,3.6748
'0:32:3.0,3.6754
'0:32:3.2,3.6723
'0:32:3.4,3.6702
'0:32:3.6,3.6683
'0:32:3.8,3.6655
'0:32:4.0,3.6621
'0:32:4.2,3.6538
'0:32:4.4,3.6502
'0:32:4.6,3.6498
'0:32:4.8,3.6508
'0:32:5.0,3.6459
'0:32:5.2,3.6416
'0:32:5.4,3.6382
'0:32:5.6,3.6333
'0:32:5.8,3.6263
'0:32:6.0,3.6133
'0:32:6.2,3.6111
'0:32:6.4,3.6060
'0:32:6.6,3.6024
'0:32:6.8,3.5994
'0:32:7.0,3.5991
'0:32:7.2,3.5373
'0:32:7.4,3.2909
'0:32:7.6,3.2530
'0:32:7.8,3.2570
'0:32:8.0,3.3964
'0:32:8.2,3.4043
'0:32:8.4,3.3360
'0:32:8.6,3.2736
'0:32:8.8,3.2362
'0:32:9.0,3.2314
'0:32:9.2,3.2325
'0:32:9.4,3.3239
'0:32:9.6,3.1439
'0:32:9.8,3.2532
'0:32:10.0,3.1971
'0:32:10.2,3.1130
'0:32:10.4,3.1051
'0:32:10.6,3.2082
'0:32:10.8,3.2879
'0:32:11.0,3.2885
'0:32:11.2,3.2610
'0:32:11.4,3.4167
'0:32:11.6,3.4630
'0:32:11.8,3.4936
'0:32:12.0,3.4878
'0:32:12.2,3.4936
'0:32:12.4,3.4960
'0:32:12.6,3.5041
'0:32:12.8,3.5146
'0:32:13.0,3.5385
'0:32:13.2,3.5634
'0:32:13.4,3.5945
'0:32:13.6,3.6175
'0:32:13.8,3.6358
'0:32:14.0,3.6462
'0:32:14.2,3.6532
'0:32:14.4,3.6572
'0:32:14.6,3.6578
'0:32:14.8,3.6557
'0:32:15.0,3.6474
'0:32:15.2,3.6391
'0:32:15.4,3.6456
'0:32:15.6,3.5988
'0:32:15.8,3.4997
'0:32:16.0,3.4739
'0:32:16.2,3.4249
'0:32:16.4,3.3715
'0:32:16.6,3.3832
'0:32:16.8,3.2626
'0:32:17.0,3.2327
'0:32:17.2,3.3247
'0:32:17.4,3.2514
'0:32:17.6,3.1542
'0:32:17.8,3.0767
'0:32:18.0,3.0351
'0:32:18.2,2.9869
'0:32:18.4,3.0973
'0:32:18.6,3.1324
'0:32:18.8,3.1270
'0:32:19.0,3.1286
'0:32:19.2,3.1240
'0:32:19.4,3.1194
'0:32:19.6,3.1128
'0:32:19.8,3.1011
'0:32:20.0,3.1067
'0:32:20.2,3.1150
'0:32:20.4,3.1130
'0:32:20.6,3.1013
'0:32:20.8,3.1039
'0:32:21.0,3.1011
'0:32:21.2,3.0971
'0:32:21.4,3.0915
'0:32:21.6,3.0910
'0:32:21.8,3.0885
'0:32:22.0,3.0837
'0:32:22.2,3.0824
'0:32:22.4,3.0847
'0:32:22.6,3.0724
'0:32:22.8,3.0659
'0:32:23.0,3.0674
'0:32:23.2,3.0669
'0:32:23.4,3.0749
'0:32:23.6,3.1021
'0:32:23.8,3.0468
'0:32:24.0,3.0356
'0:32:24.2,3.0221
'0:32:24.4,3.0233
'0:32:24.6,3.0285
'0:32:24.8,3.0159
'0:32:25.0,3.0157
'0:32:25.2,3.0103
'0:32:25.4,3.0081
'0:32:25.6,3.0001
'0:32:25.8,2.9969
'0:32:26.0,2.9942
'0:32:26.2,2.9957
'0:32:26.4,2.9891
'0:32:26.6,2.9828
'0:32:26.8,2.9828
'0:32:27.0,2.9918
'0:32:27.2,2.9923
'0:32:27.4,2.9945
'0:32:27.6,2.9937
'0:32:27.8,2.9923
'0:32:28.0,2.9818
'0:32:28.2,2.9802
'0:32:28.4,2.9744
'0:32:28.6,2.9736
'0:32:28.8,2.9739
'0:32:29.0,2.9748
'0:32:29.2,2.9833
'0:32:29.4,2.9806
'0:32:29.6,2.9804
'0:32:29.8,2.9782
'0:32:30.0,2.9758
'0:32:30.2,2.9741
'0:32:30.4,2.9748
'0:32:30.6,2.9698
'0:32:30.8,2.9724
'0:32:31.0,2.9703
'0:32:31.2,2.9676
'0:32:31.4,2.9623
'0:32:31.6,2.9611
'0:32:31.8,2.9642
'0:32:32.0,2.9633
'0:32:32.2,2.9650
'0:32:32.4,2.9645
'0:32:32.6,2.9657
'0:32:32.8,2.9580
'0:32:33.0,2.9590
'0:32:33.2,2.9573
'0:32:33.4,2.9563
'0:32:33.6,2.9534
'0:32:33.8,2.9503
'0:32:34.0,2.9456
'0:32:34.2,2.9422
'0:32:34.4,2.9386
'0:32:34.6,2.9391
'0:32:34.8,2.9348
'0:32:35.0,2.9320
'0:32:35.2,2.9327
'0:32:35.4,2.9332
'0:32:35.6,2.9322
'0:32:35.8,2.9301
'0:32:36.0,2.9298
'0:32:36.2,2.9244
'0:32:36.4,2.9230
'0:32:36.6,2.9227
'0:32:36.8,2.9434
'0:32:37.0,2.9446
'0:32:37.2,2.9444
'0:32:37.4,2.9467
'0:32:37.6,2.9477
'0:32:37.8,2.9470
'0:32:38.0,2.9422
'0:32:38.2,2.9398
'0:32:38.4,2.9394
'0:32:38.6,2.9432
'0:32:38.8,2.9353
'0:32:39.0,2.9379
'0:32:39.2,2.9415
'0:32:39.4,2.9216
'0:32:39.6,2.9444
'0:32:39.8,2.8619
'0:32:40.0,2.9093
'0:32:40.2,2.9100
'0:32:40.4,2.9091
'0:32:40.6,2.9291
'0:32:40.8,2.9604
'0:32:41.0,2.9838
'0:32:41.2,2.9983
'0:32:41.4,3.0228
'0:32:41.6,3.0299
'0:32:41.8,3.0243
'0:32:42.0,3.0285
'0:32:42.2,3.0438
'0:32:42.4,3.0507
'0:32:42.6,3.0542
'0:32:42.8,3.0535
'0:32:43.0,3.0500
'0:32:43.2,3.0378
'0:32:43.4,3.0314
'0:32:43.6,3.0275
'0:32:43.8,3.0245
'0:32:44.0,3.0186
'0:32:44.2,3.0174
'0:32:44.4,3.0235
'0:32:44.6,3.0386
'0:32:44.8,3.0398
'0:32:45.0,3.0418
'0:32:45.2,3.0285
'0:32:45.4,3.0549
'0:32:45.6,3.0064
'0:32:45.8,3.0250
'0:32:46.0,3.0582
'0:32:46.2,2.9739
'0:32:46.4,3.0001
'0:32:46.6,2.9864
'0:32:46.8,2.9831
'0:32:47.0,2.9894
'0:32:47.2,2.9928
'0:32:47.4,2.9751
'0:32:47.6,2.9616
'0:32:47.8,2.9599
'0:32:48.0,2.9945
'0:32:48.2,2.9833
'0:32:48.4,2.9074
'0:32:48.6,2.9251
'0:32:48.8,2.9710
'0:32:49.0,2.9537
'0:32:49.2,2.9515
'0:32:49.4,2.9458
'0:32:49.6,2.9401
'0:32:49.8,2.8868
'0:32:50.0,2.8861
'0:32:50.2,2.9698
'0:32:50.4,2.9760
'0:32:50.6,2.9451
'0:32:50.8,2.9542
'0:32:51.0,2.9525
'0:32:51.2,2.9460
'0:32:51.4,2.9420
'0:32:51.6,2.9410
'0:32:51.8,2.9427
'0:32:52.0,2.9458
'0:32:52.2,2.9410
'0:32:52.4,2.9434
'0:32:52.6,2.9444
'0:32:52.8,2.9429
'0:32:53.0,2.9408
'0:32:53.2,2.9351
'0:32:53.4,2.9370
'0:32:53.6,2.9258
'0:32:53.8,2.8150
'0:32:54.0,2.8847
'0:32:54.2,2.9508
'0:32:54.4,2.9503
'0:32:54.6,2.9458
'0:32:54.8,2.9444
'0:32:55.0,2.9432
'0:32:55.2,2.9394
'0:32:55.4,2.9463
'0:32:55.6,2.9465
'0:32:55.8,2.9417
'0:32:56.0,2.9386
'0:32:56.2,2.9332
'0:32:56.4,2.9308
'0:32:56.6,2.9239
'0:32:56.8,2.9199
'0:32:57.0,2.9216
'0:32:57.2,2.9178
'0:32:57.4,2.9161
'0:32:57.6,2.9138
'0:32:57.8,2.9119
'0:32:58.0,2.9178
'0:32:58.2,2.9187
'0:32:58.4,2.9157
'0:32:58.6,2.9157
'0:32:58.8,2.9208
'0:32:59.0,2.9187
'0:32:59.2,2.9178
'0:32:59.4,2.9173
'0:32:59.6,2.9192
'0:32:59.8,2.9149
'0:33:0.0,2.9102
'0:33:0.2,2.9128
'0:33:0.4,2.9011
'0:33:0.6,2.8012
'0:33:0.8,2.7495
'0:33:1.0,2.8663
'0:33:1.2,2.8901
'0:33:1.4,2.8817
'0:33:1.6,2.9039
'0:33:1.8,2.9053
'0:33:2.0,2.9091
'0:33:2.2,2.9011
'0:33:2.4,2.8933
'0:33:2.6,2.8901
'0:33:2.8,2.9067
'0:33:3.0,2.8884
'0:33:3.2,2.8973
'0:33:3.4,2.8357
'0:33:3.6,2.8229
'0:33:3.8,2.8307
'0:33:4.0,2.8522
'0:33:4.2,2.8550
'0:33:4.4,2.8548
'0:33:4.6,2.8749
'0:33:4.8,2.8903
'0:33:5.0,2.8919
'0:33:5.2,2.9036
'0:33:5.4,2.8861
'0:33:5.6,2.8782
'0:33:5.8,2.8749
'0:33:6.0,2.9534
'0:33:6.2,2.8917
'0:33:6.4,2.8608
'0:33:6.6,2.8833
'0:33:6.8,2.9315
'0:33:7.0,2.9425
'0:33:7.2,2.9511
'0:33:7.4,2.9537
'0:33:7.6,2.9058
'0:33:7.8,2.8994
'0:33:8.0,2.8954
'0:33:8.2,2.9225
'0:33:8.4,2.7742
'0:33:8.6,2.5046
'0:33:8.8,2.3938
'0:33:9.0,2.4011
'0:33:9.2,2.4570
'0:33:9.4,2.5209
'0:33:9.6,2.6440
'0:33:9.8,2.7319
'0:33:10.0,2.7715
'0:33:10.2,2.7964
'0:33:10.4,2.8154
'0:33:10.6,2.8300
'0:33:10.8,2.8311
'0:33:11.0,2.8366
'0:33:11.2,2.8396
'0:33:11.4,2.8396
'0:33:11.6,2.8369
'0:33:11.8,2.8373
'0:33:12.0,2.8387
'0:33:12.2,2.8424
'0:33:12.4,2.8410
'0:33:12.6,2.8775
'0:33:12.8,2.8943
'0:33:13.0,2.8798
'0:33:13.2,2.8950
'0:33:13.4,2.8898
'0:33:13.6,2.8870
'0:33:13.8,2.8786
'0:33:14.0,2.8807
'0:33:14.2,2.8779
'0:33:14.4,2.8758
'0:33:14.6,2.8798
'0:33:14.8,2.8894
'0:33:15.0,2.8903
'0:33:15.2,2.8987
'0:33:15.4,2.8990
'0:33:15.6,2.9006
'0:33:15.8,2.8973
'0:33:16.0,2.8926
'0:33:16.2,2.8854
'0:33:16.4,2.8777
'0:33:16.6,2.8332
'0:33:16.8,2.8321
'0:33:17.0,2.9008
'0:33:17.2,2.9320
'0:33:17.4,2.9664
'0:33:17.6,3.0001
'0:33:17.8,3.0642
'0:33:18.0,3.1212
'0:33:18.2,3.0672
'0:33:18.4,3.0699
'0:33:18.6,3.0245
'0:33:18.8,2.8270
'0:33:19.0,2.6097
'0:33:19.2,2.5864
'0:33:19.4,2.5961
'0:33:19.6,2.8852
'0:33:19.8,2.8479
'0:33:20.0,2.7841
'0:33:20.2,2.7339
'0:33:20.4,2.7212
'0:33:20.6,2.6694
'0:33:20.8,2.6718
'0:33:21.0,2.6767
'0:33:21.2,2.7522
'0:33:21.4,2.8346
'0:33:21.6,2.8311
'0:33:21.8,2.8314
'0:33:22.0,2.8573
'0:33:22.2,2.8605
'0:33:22.4,2.8656
'0:33:22.6,2.8555
'0:33:22.8,2.8541
'0:33:23.0,2.8566
'0:33:23.2,2.8596
'0:33:23.4,2.8511
'0:33:23.6,2.8518
'0:33:23.8,2.8615
'0:33:24.0,2.8763
'0:33:24.2,2.8849
'0:33:24.4,2.9074
'0:33:24.6,2.9211
'0:33:24.8,2.9065
'0:33:25.0,2.8091
'0:33:25.2,2.8305
'0:33:25.4,2.9190
'0:33:25.6,2.9650
'0:33:25.8,2.9983
'0:33:26.0,3.0040
'0:33:26.2,3.0018
'0:33:26.4,3.0040
'0:33:26.6,3.0113
'0:33:26.8,3.0035
'0:33:27.0,3.0270
'0:33:27.2,3.0228
'0:33:27.4,3.0196
'0:33:27.6,3.0260
'0:33:27.8,3.0263
'0:33:28.0,3.0186
'0:33:28.2,3.0369
'0:33:28.4,3.0206
'0:33:28.6,3.0137
'0:33:28.8,3.0145
'0:33:29.0,3.0130
'0:33:29.2,3.0132
'0:33:29.4,3.0079
'0:33:29.6,3.0049
'0:33:29.8,3.0059
'0:33:30.0,3.0088
'0:33:30.2,3.0093
'0:33:30.4,3.0162
'0:33:30.6,3.0184
'0:33:30.8,3.0231
'0:33:31.0,3.0272
'0:33:31.2,3.0299
'0:33:31.4,3.0295
'0:33:31.6,3.0275
'0:33:31.8,3.0226
'0:33:32.0,3.0213
'0:33:32.2,3.0211
'0:33:32.4,3.0238
'0:33:32.6,3.0228
'0:33:32.8,3.0235
'0:33:33.0,3.0243
'0:33:33.2,3.0213
'0:33:33.4,3.0186
'0:33:33.6,3.0194
'0:33:33.8,3.0181
'0:33:34.0,3.0145
'0:33:34.2,3.0106
'0:33:34.4,3.0071
'0:33:34.6,3.0035
'0:33:34.8,3.0010
'0:33:35.0,2.9991
'0:33:35.2,2.9959
'0:33:35.4,2.9903
'0:33:35.6,2.9833
'0:33:35.8,2.9802
'0:33:36.0,2.9744
'0:33:36.2,2.9785
'0:33:36.4,2.9787
'0:33:36.6,2.9731
'0:33:36.8,2.9715
'0:33:37.0,2.9703
'0:33:37.2,2.9681
'0:33:37.4,2.9659
'0:33:37.6,2.9681
'0:33:37.8,2.9642
'0:33:38.0,2.9652
'0:33:38.2,2.9650
'0:33:38.4,2.9602
'0:33:38.6,2.9597
'0:33:38.8,2.9585
'0:33:39.0,2.9621
'0:33:39.2,2.9597
'0:33:39.4,2.9570
'0:33:39.6,2.9532
'0:33:39.8,2.9496
'0:33:40.0,2.9491
'0:33:40.2,2.9451
'0:33:40.4,2.9417
'0:33:40.6,2.9422
'0:33:40.8,2.9441
'0:33:41.0,2.9439
'0:33:41.2,2.9506
'0:33:41.4,2.9518
'0:33:41.6,2.9518
'0:33:41.8,2.9506
'0:33:42.0,2.9499
'0:33:42.2,2.9487
'0:33:42.4,2.9494
'0:33:42.6,2.9503
'0:33:42.8,2.9503
'0:33:43.0,2.9556
'0:33:43.2,2.9609
'0:33:43.4,2.9744
'0:33:43.6,2.9901
'0:33:43.8,3.0030
'0:33:44.0,3.0167
'0:33:44.2,3.0255
'0:33:44.4,3.0331
'0:33:44.6,3.0376
'0:33:44.8,3.0369
'0:33:45.0,3.0448
'0:33:45.2,3.0443
'0:33:45.4,3.0418
'0:33:45.6,3.0411
'0:33:45.8,3.0349
'0:33:46.0,3.0235
'0:33:46.2,2.9707
'0:33:46.4,2.9957
'0:33:46.6,2.9623
'0:33:46.8,2.6961
'0:33:47.0,2.5171
'0:33:47.2,2.5191
'0:33:47.4,2.8070
'0:33:47.6,2.9845
'0:33:47.8,2.9852
'0:33:48.0,2.9669
'0:33:48.2,2.9515
'0:33:48.4,2.9479
'0:33:48.6,2.9482
'0:33:48.8,2.9451
'0:33:49.0,2.9441
'0:33:49.2,2.9491
'0:33:49.4,2.9530
'0:33:49.6,2.9597
'0:33:49.8,2.9623
'0:33:50.0,2.9678
'0:33:50.2,2.9722
'0:33:50.4,2.9731
'0:33:50.6,2.9724
'0:33:50.8,2.9712
'0:33:51.0,2.9710
'0:33:51.2,2.9657
'0:33:51.4,2.9602
'0:33:51.6,2.9467
'0:33:51.8,2.9472
'0:33:52.0,2.9121
'0:33:52.2,2.8601
'0:33:52.4,2.8626
'0:33:52.6,2.8726
'0:33:52.8,2.8751
'0:33:53.0,2.9109
'0:33:53.2,2.9044
'0:33:53.4,2.9020
'0:33:53.6,2.8971
'0:33:53.8,2.8971
'0:33:54.0,2.8933
'0:33:54.2,2.8922
'0:33:54.4,2.8873
'0:33:54.6,2.8861
'0:33:54.8,2.8680
'0:33:55.0,2.8719
'0:33:55.2,2.8717
'0:33:55.4,2.8733
'0:33:55.6,2.8731
'0:33:55.8,2.8670
'0:33:56.0,2.8659
'0:33:56.2,2.8629
'0:33:56.4,2.8642
'0:33:56.6,2.8638
'0:33:56.8,2.8619
'0:33:57.0,2.8601
'0:33:57.2,2.8564
'0:33:57.4,2.8421
'0:33:57.6,2.8534
'0:33:57.8,2.8666
'0:33:58.0,2.8777
'0:33:58.2,2.8777
'0:33:58.4,2.8861
'0:33:58.6,2.8800
'0:33:58.8,2.8744
'0:33:59.0,2.8758
'0:33:59.2,2.8738
'0:33:59.4,2.8758
'0:33:59.6,2.8800
'0:33:59.8,2.8845
'0:34:0.0,2.8889
'0:34:0.2,2.8992
'0:34:0.4,2.9088
'0:34:0.6,2.9145
'0:34:0.8,2.9237
'0:34:1.0,2.9268
'0:34:1.2,2.9360
'0:34:1.4,2.9351
'0:34:1.6,2.9570
'0:34:1.8,2.9666
'0:34:2.0,2.9575
'0:34:2.2,2.9522
'0:34:2.4,2.9746
'0:34:2.6,3.0943
'0:34:2.8,3.0968
'0:34:3.0,3.0042
'0:34:3.2,2.9671
'0:34:3.4,2.9611
'0:34:3.6,2.9537
'0:34:3.8,2.9463
'0:34:4.0,2.9432
'0:34:4.2,2.9199
'0:34:4.4,2.8933
'0:34:4.6,2.9173
'0:34:4.8,2.9227
'0:34:5.0,2.9308
'0:34:5.2,2.9327
'0:34:5.4,2.9365
'0:34:5.6,2.9322
'0:34:5.8,2.9294
'0:34:6.0,2.9306
'0:34:6.2,2.9785
'0:34:6.4,2.9379
'0:34:6.6,2.9306
'0:34:6.8,2.9265
'0:34:7.0,2.9199
'0:34:7.2,2.9168
'0:34:7.4,2.9112
'0:34:7.6,2.9076
'0:34:7.8,2.9036
'0:34:8.0,2.9008
'0:34:8.2,2.8980
'0:34:8.4,2.8990
'0:34:8.6,2.8964
'0:34:8.8,2.8908
'0:34:9.0,2.8884
'0:34:9.2,2.8873
'0:34:9.4,2.8814
'0:34:9.6,2.8817
'0:34:9.8,2.8817
'0:34:10.0,2.8798
'0:34:10.2,2.8775
'0:34:10.4,2.8735
'0:34:10.6,2.8696
'0:34:10.8,2.8668
'0:34:11.0,2.8622
'0:34:11.2,2.8596
'0:34:11.4,2.7870
'0:34:11.6,2.7666
'0:34:11.8,2.8476
'0:34:12.0,2.8786
'0:34:12.2,2.9058
'0:34:12.4,2.8905
'0:34:12.6,2.9199
'0:34:12.8,3.0135
'0:34:13.0,2.9107
'0:34:13.2,2.7847
'0:34:13.4,2.7962
'0:34:13.6,2.8919
'0:34:13.8,2.9253
'0:34:14.0,2.9194
'0:34:14.2,2.8992
'0:34:14.4,2.8919
'0:34:14.6,2.8880
'0:34:14.8,2.8786
'0:34:15.0,2.8728
'0:34:15.2,2.8684
'0:34:15.4,2.8826
'0:34:15.6,2.8868
'0:34:15.8,2.8887
'0:34:16.0,2.8971
