Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:9:50.0,0.4813
'0:9:50.2,0.4814
'0:9:50.4,0.4815
'0:9:50.6,0.4814
'0:9:50.8,0.4813
'0:9:51.0,0.4814
'0:9:51.2,0.4814
'0:9:51.4,0.4813
'0:9:51.6,0.4812
'0:9:51.8,0.4810
'0:9:52.0,0.4811
'0:9:52.2,0.4809
'0:9:52.4,0.4810
'0:9:52.6,0.4810
'0:9:52.8,0.4811
'0:9:53.0,0.4811
'0:9:53.2,0.4810
'0:9:53.4,0.4809
'0:9:53.6,0.4811
'0:9:53.8,0.4811
'0:9:54.0,0.4809
'0:9:54.2,0.4808
'0:9:54.4,0.4805
'0:9:54.6,0.4806
'0:9:54.8,0.4807
'0:9:55.0,0.4805
'0:9:55.2,0.4804
'0:9:55.4,0.4803
'0:9:55.6,0.4803
'0:9:55.8,0.4803
'0:9:56.0,0.4803
'0:9:56.2,0.4803
'0:9:56.4,0.4801
'0:9:56.6,0.4802
'0:9:56.8,0.4803
'0:9:57.0,0.4803
'0:9:57.2,0.4804
'0:9:57.4,0.4806
'0:9:57.6,0.4807
'0:9:57.8,0.4807
'0:9:58.0,0.4811
'0:9:58.2,0.4813
'0:9:58.4,0.4811
'0:9:58.6,0.4811
'0:9:58.8,0.4811
'0:9:59.0,0.4811
'0:9:59.2,0.4808
'0:9:59.4,0.4809
'0:9:59.6,0.4810
'0:9:59.8,0.4809
'0:9:60.0,0.4810
'0:10:0.2,0.4811
'0:10:0.4,0.4824
'0:10:0.6,0.4893
'0:10:0.8,0.4949
'0:10:1.0,0.4969
'0:10:1.2,0.4960
'0:10:1.4,0.4949
'0:10:1.6,0.4971
'0:10:1.8,0.4973
'0:10:2.0,0.4964
'0:10:2.2,0.4956
'0:10:2.4,0.4954
'0:10:2.6,0.4950
'0:10:2.8,0.4948
'0:10:3.0,0.4947
'0:10:3.2,0.4948
'0:10:3.4,0.4944
'0:10:3.6,0.4943
'0:10:3.8,0.4945
'0:10:4.0,0.4944
'0:10:4.2,0.4943
'0:10:4.4,0.4945
'0:10:4.6,0.4944
'0:10:4.8,0.4941
'0:10:5.0,0.4927
'0:10:5.2,0.4893
'0:10:5.4,0.4891
'0:10:5.6,0.4890
'0:10:5.8,0.4888
'0:10:6.0,0.4885
'0:10:6.2,0.4889
'0:10:6.4,0.4890
'0:10:6.6,0.4889
'0:10:6.8,0.4886
'0:10:7.0,0.4884
'0:10:7.2,0.4885
'0:10:7.4,0.4886
'0:10:7.6,0.4886
'0:10:7.8,0.4886
'0:10:8.0,0.4886
'0:10:8.2,0.4885
'0:10:8.4,0.4885
'0:10:8.6,0.4889
'0:10:8.8,0.4890
'0:10:9.0,0.4892
'0:10:9.2,0.4891
'0:10:9.4,0.4893
'0:10:9.6,0.4894
'0:10:9.8,0.4896
'0:10:10.0,0.4896
'0:10:10.2,0.4897
'0:10:10.4,0.4897
'0:10:10.6,0.4897
'0:10:10.8,0.4897
'0:10:11.0,0.4896
'0:10:11.2,0.4892
'0:10:11.4,0.4888
'0:10:11.6,0.4885
'0:10:11.8,0.4881
'0:10:12.0,0.4877
'0:10:12.2,0.4877
'0:10:12.4,0.4877
'0:10:12.6,0.4880
'0:10:12.8,0.4885
'0:10:13.0,0.4887
'0:10:13.2,0.4890
'0:10:13.4,0.4893
'0:10:13.6,0.4896
'0:10:13.8,0.4897
'0:10:14.0,0.4899
'0:10:14.2,0.4900
'0:10:14.4,0.4900
'0:10:14.6,0.4901
'0:10:14.8,0.4902
'0:10:15.0,0.4904
'0:10:15.2,0.4904
'0:10:15.4,0.4909
'0:10:15.6,0.4911
'0:10:15.8,0.4913
'0:10:16.0,0.4920
'0:10:16.2,0.4928
'0:10:16.4,0.4947
'0:10:16.6,0.4973
'0:10:16.8,0.4976
'0:10:17.0,0.4973
'0:10:17.2,0.4971
'0:10:17.4,0.4965
'0:10:17.6,0.4954
'0:10:17.8,0.4949
'0:10:18.0,0.4948
'0:10:18.2,0.4947
'0:10:18.4,0.4943
'0:10:18.6,0.4943
'0:10:18.8,0.4942
'0:10:19.0,0.4941
'0:10:19.2,0.4940
'0:10:19.4,0.4939
'0:10:19.6,0.4939
'0:10:19.8,0.4939
'0:10:20.0,0.4937
'0:10:20.2,0.4937
'0:10:20.4,0.4935
'0:10:20.6,0.4937
'0:10:20.8,0.4937
'0:10:21.0,0.4937
'0:10:21.2,0.4939
'0:10:21.4,0.4942
'0:10:21.6,0.4943
'0:10:21.8,0.4943
'0:10:22.0,0.4943
'0:10:22.2,0.4944
'0:10:22.4,0.4944
'0:10:22.6,0.4943
'0:10:22.8,0.4941
'0:10:23.0,0.4939
'0:10:23.2,0.4938
'0:10:23.4,0.4941
'0:10:23.6,0.4945
'0:10:23.8,0.4945
'0:10:24.0,0.4949
'0:10:24.2,0.4953
'0:10:24.4,0.4957
'0:10:24.6,0.4958
'0:10:24.8,0.4959
'0:10:25.0,0.4959
'0:10:25.2,0.4958
'0:10:25.4,0.4959
'0:10:25.6,0.4958
'0:10:25.8,0.4963
'0:10:26.0,0.4963
'0:10:26.2,0.4966
'0:10:26.4,0.4968
'0:10:26.6,0.4968
'0:10:26.8,0.4969
'0:10:27.0,0.4969
'0:10:27.2,0.4971
'0:10:27.4,0.4972
'0:10:27.6,0.4973
'0:10:27.8,0.4975
'0:10:28.0,0.4975
'0:10:28.2,0.4975
'0:10:28.4,0.4976
'0:10:28.6,0.4978
'0:10:28.8,0.4981
'0:10:29.0,0.4987
'0:10:29.2,0.4997
'0:10:29.4,0.5009
'0:10:29.6,0.5015
'0:10:29.8,0.5020
'0:10:30.0,0.5027
'0:10:30.2,0.5034
'0:10:30.4,0.5041
'0:10:30.6,0.5049
'0:10:30.8,0.5054
'0:10:31.0,0.5066
'0:10:31.2,0.5077
'0:10:31.4,0.5081
'0:10:31.6,0.5082
'0:10:31.8,0.5082
'0:10:32.0,0.5082
'0:10:32.2,0.5081
'0:10:32.4,0.5080
'0:10:32.6,0.5081
'0:10:32.8,0.5085
'0:10:33.0,0.5085
'0:10:33.2,0.5085
'0:10:33.4,0.5084
'0:10:33.6,0.5081
'0:10:33.8,0.5081
'0:10:34.0,0.5079
'0:10:34.2,0.5079
'0:10:34.4,0.5079
'0:10:34.6,0.5078
'0:10:34.8,0.5077
'0:10:35.0,0.5070
'0:10:35.2,0.5072
'0:10:35.4,0.5082
'0:10:35.6,0.5085
'0:10:35.8,0.5069
'0:10:36.0,0.5068
'0:10:36.2,0.5069
'0:10:36.4,0.5071
'0:10:36.6,0.5074
'0:10:36.8,0.5076
'0:10:37.0,0.5076
'0:10:37.2,0.5077
'0:10:37.4,0.5074
'0:10:37.6,0.5070
'0:10:37.8,0.5066
'0:10:38.0,0.5063
'0:10:38.2,0.5063
'0:10:38.4,0.5061
'0:10:38.6,0.5059
'0:10:38.8,0.5057
'0:10:39.0,0.5057
'0:10:39.2,0.5057
'0:10:39.4,0.5056
'0:10:39.6,0.5056
'0:10:39.8,0.5054
'0:10:40.0,0.5053
'0:10:40.2,0.5051
'0:10:40.4,0.5050
'0:10:40.6,0.5049
'0:10:40.8,0.5049
'0:10:41.0,0.5052
'0:10:41.2,0.5055
'0:10:41.4,0.5069
'0:10:41.6,0.5083
'0:10:41.8,0.5096
'0:10:42.0,0.5105
'0:10:42.2,0.5121
'0:10:42.4,0.5132
'0:10:42.6,0.5146
'0:10:42.8,0.5151
'0:10:43.0,0.5153
'0:10:43.2,0.5151
'0:10:43.4,0.5151
'0:10:43.6,0.5151
'0:10:43.8,0.5155
'0:10:44.0,0.5157
'0:10:44.2,0.5156
'0:10:44.4,0.5156
'0:10:44.6,0.5155
'0:10:44.8,0.5155
'0:10:45.0,0.5159
'0:10:45.2,0.5161
'0:10:45.4,0.5163
'0:10:45.6,0.5165
'0:10:45.8,0.5169
'0:10:46.0,0.5173
'0:10:46.2,0.5178
'0:10:46.4,0.5180
'0:10:46.6,0.5184
'0:10:46.8,0.5189
'0:10:47.0,0.5196
'0:10:47.2,0.5205
'0:10:47.4,0.5212
'0:10:47.6,0.5219
'0:10:47.8,0.5219
'0:10:48.0,0.5219
'0:10:48.2,0.5221
'0:10:48.4,0.5222
'0:10:48.6,0.5220
'0:10:48.8,0.5219
'0:10:49.0,0.5219
'0:10:49.2,0.5219
'0:10:49.4,0.5217
'0:10:49.6,0.5217
'0:10:49.8,0.5217
'0:10:50.0,0.5216
'0:10:50.2,0.5214
'0:10:50.4,0.5210
'0:10:50.6,0.5208
'0:10:50.8,0.5207
'0:10:51.0,0.5207
'0:10:51.2,0.5208
'0:10:51.4,0.5207
'0:10:51.6,0.5214
'0:10:51.8,0.5233
'0:10:52.0,0.5243
'0:10:52.2,0.5250
'0:10:52.4,0.5251
'0:10:52.6,0.5252
'0:10:52.8,0.5252
'0:10:53.0,0.5256
'0:10:53.2,0.5261
'0:10:53.4,0.5271
'0:10:53.6,0.5280
'0:10:53.8,0.5281
'0:10:54.0,0.5279
'0:10:54.2,0.5279
'0:10:54.4,0.5279
'0:10:54.6,0.5290
'0:10:54.8,0.5340
'0:10:55.0,0.5316
'0:10:55.2,0.5297
'0:10:55.4,0.5457
'0:10:55.6,0.5414
'0:10:55.8,0.5343
'0:10:56.0,0.5353
'0:10:56.2,0.5335
'0:10:56.4,0.5322
'0:10:56.6,0.5323
'0:10:56.8,0.5347
'0:10:57.0,0.5383
'0:10:57.2,0.5454
'0:10:57.4,0.5493
'0:10:57.6,0.5519
'0:10:57.8,0.5568
'0:10:58.0,0.5617
'0:10:58.2,0.5662
'0:10:58.4,0.5691
'0:10:58.6,0.5706
'0:10:58.8,0.5705
'0:10:59.0,0.5707
'0:10:59.2,0.5708
'0:10:59.4,0.5708
'0:10:59.6,0.5707
'0:10:59.8,0.5704
'0:11:0.0,0.5705
'0:11:0.2,0.5707
'0:11:0.4,0.5708
'0:11:0.6,0.5708
'0:11:0.8,0.5710
'0:11:1.0,0.5714
'0:11:1.2,0.5718
'0:11:1.4,0.5724
'0:11:1.6,0.5728
'0:11:1.8,0.5736
'0:11:2.0,0.5744
'0:11:2.2,0.5753
'0:11:2.4,0.5762
'0:11:2.6,0.5771
'0:11:2.8,0.5777
'0:11:3.0,0.5802
'0:11:3.2,0.5933
'0:11:3.4,0.6059
'0:11:3.6,0.6126
'0:11:3.8,0.6144
'0:11:4.0,0.6155
'0:11:4.2,0.6167
'0:11:4.4,0.6175
'0:11:4.6,0.6191
'0:11:4.8,0.6191
'0:11:5.0,0.6206
'0:11:5.2,0.6341
'0:11:5.4,0.6272
'0:11:5.6,0.6161
'0:11:5.8,0.6126
'0:11:6.0,0.6124
'0:11:6.2,0.6114
'0:11:6.4,0.6100
'0:11:6.6,0.6088
'0:11:6.8,0.6083
'0:11:7.0,0.6087
'0:11:7.2,0.6089
'0:11:7.4,0.6100
'0:11:7.6,0.6117
'0:11:7.8,0.6126
'0:11:8.0,0.6136
'0:11:8.2,0.6140
'0:11:8.4,0.6156
'0:11:8.6,0.6169
'0:11:8.8,0.6164
'0:11:9.0,0.6158
'0:11:9.2,0.6151
'0:11:9.4,0.6146
'0:11:9.6,0.6140
'0:11:9.8,0.6134
'0:11:10.0,0.6129
'0:11:10.2,0.6128
'0:11:10.4,0.6125
'0:11:10.6,0.6123
'0:11:10.8,0.6120
'0:11:11.0,0.6117
'0:11:11.2,0.6116
'0:11:11.4,0.6115
'0:11:11.6,0.6118
'0:11:11.8,0.6123
'0:11:12.0,0.6125
'0:11:12.2,0.6127
'0:11:12.4,0.6133
'0:11:12.6,0.6137
'0:11:12.8,0.6138
'0:11:13.0,0.6142
'0:11:13.2,0.6142
'0:11:13.4,0.6143
'0:11:13.6,0.6143
'0:11:13.8,0.6144
'0:11:14.0,0.6146
'0:11:14.2,0.6149
'0:11:14.4,0.6155
'0:11:14.6,0.6163
'0:11:14.8,0.6170
'0:11:15.0,0.6186
'0:11:15.2,0.6204
'0:11:15.4,0.6208
'0:11:15.6,0.6209
'0:11:15.8,0.6207
'0:11:16.0,0.6207
'0:11:16.2,0.6201
'0:11:16.4,0.6182
'0:11:16.6,0.6189
'0:11:16.8,0.6187
'0:11:17.0,0.6190
'0:11:17.2,0.6209
'0:11:17.4,0.6255
'0:11:17.6,0.6287
'0:11:17.8,0.6292
'0:11:18.0,0.6299
'0:11:18.2,0.6308
'0:11:18.4,0.6314
'0:11:18.6,0.6321
'0:11:18.8,0.6326
'0:11:19.0,0.6334
'0:11:19.2,0.6360
'0:11:19.4,0.6375
'0:11:19.6,0.6400
'0:11:19.8,0.6462
'0:11:20.0,0.6548
'0:11:20.2,0.6654
'0:11:20.4,0.6798
'0:11:20.6,0.6828
'0:11:20.8,0.6855
'0:11:21.0,0.6816
'0:11:21.2,0.6838
'0:11:21.4,0.6864
'0:11:21.6,0.6889
'0:11:21.8,0.6956
'0:11:22.0,0.6974
'0:11:22.2,0.6993
'0:11:22.4,0.7042
'0:11:22.6,0.7061
'0:11:22.8,0.7011
'0:11:23.0,0.6969
'0:11:23.2,0.6932
'0:11:23.4,0.6900
'0:11:23.6,0.6890
'0:11:23.8,0.6864
'0:11:24.0,0.6843
'0:11:24.2,0.6815
'0:11:24.4,0.6791
'0:11:24.6,0.6757
'0:11:24.8,0.6738
'0:11:25.0,0.6732
'0:11:25.2,0.6738
'0:11:25.4,0.6748
'0:11:25.6,0.6753
'0:11:25.8,0.6764
'0:11:26.0,0.6790
'0:11:26.2,0.6822
'0:11:26.4,0.6835
'0:11:26.6,0.6854
'0:11:26.8,0.6865
'0:11:27.0,0.6952
'0:11:27.2,0.6954
'0:11:27.4,0.6954
'0:11:27.6,0.6956
'0:11:27.8,0.6960
'0:11:28.0,0.6970
'0:11:28.2,0.6979
'0:11:28.4,0.6986
'0:11:28.6,0.6988
'0:11:28.8,0.6988
'0:11:29.0,0.6990
'0:11:29.2,0.6983
'0:11:29.4,0.6980
'0:11:29.6,0.6980
'0:11:29.8,0.6976
'0:11:30.0,0.6969
'0:11:30.2,0.6968
'0:11:30.4,0.6972
'0:11:30.6,0.6973
'0:11:30.8,0.6984
'0:11:31.0,0.6984
'0:11:31.2,0.7006
'0:11:31.4,0.7000
'0:11:31.6,0.7008
'0:11:31.8,0.7009
'0:11:32.0,0.7024
'0:11:32.2,0.7005
'0:11:32.4,0.6986
'0:11:32.6,0.7030
'0:11:32.8,0.7006
'0:11:33.0,0.6988
'0:11:33.2,0.7137
'0:11:33.4,0.7110
'0:11:33.6,0.6970
'0:11:33.8,0.7129
'0:11:34.0,0.7109
'0:11:34.2,0.7039
'0:11:34.4,0.7955
'0:11:34.6,0.7080
'0:11:34.8,0.7061
'0:11:35.0,0.7066
'0:11:35.2,0.7072
'0:11:35.4,0.7066
'0:11:35.6,0.7093
'0:11:35.8,0.7081
'0:11:36.0,0.7154
'0:11:36.2,0.7072
'0:11:36.4,0.7065
'0:11:36.6,0.7053
'0:11:36.8,0.7039
'0:11:37.0,0.7035
'0:11:37.2,0.7065
'0:11:37.4,0.7044
'0:11:37.6,0.7061
'0:11:37.8,0.7061
'0:11:38.0,0.7056
'0:11:38.2,0.7046
'0:11:38.4,0.7034
'0:11:38.6,0.7024
'0:11:38.8,0.7024
'0:11:39.0,0.7014
'0:11:39.2,0.7002
'0:11:39.4,0.7005
'0:11:39.6,0.7019
'0:11:39.8,0.6999
'0:11:40.0,0.6999
'0:11:40.2,0.6993
'0:11:40.4,0.6998
'0:11:40.6,0.7000
'0:11:40.8,0.7005
'0:11:41.0,0.6980
'0:11:41.2,0.6994
'0:11:41.4,0.7022
'0:11:41.6,0.7019
'0:11:41.8,0.7008
'0:11:42.0,0.7032
'0:11:42.2,0.7035
'0:11:42.4,0.7043
'0:11:42.6,0.7050
'0:11:42.8,0.7055
'0:11:43.0,0.7057
'0:11:43.2,0.7054
'0:11:43.4,0.7062
'0:11:43.6,0.7058
'0:11:43.8,0.7055
'0:11:44.0,0.7054
'0:11:44.2,0.7055
'0:11:44.4,0.7044
'0:11:44.6,0.7046
'0:11:44.8,0.7050
'0:11:45.0,0.7054
'0:11:45.2,0.7054
'0:11:45.4,0.7057
'0:11:45.6,0.7064
'0:11:45.8,0.7064
'0:11:46.0,0.7070
'0:11:46.2,0.7073
'0:11:46.4,0.7084
'0:11:46.6,0.7091
'0:11:46.8,0.7104
'0:11:47.0,0.7118
'0:11:47.2,0.7135
'0:11:47.4,0.7146
'0:11:47.6,0.7156
'0:11:47.8,0.7155
'0:11:48.0,0.7154
'0:11:48.2,0.7143
'0:11:48.4,0.7136
'0:11:48.6,0.7132
'0:11:48.8,0.7128
'0:11:49.0,0.7122
'0:11:49.2,0.7116
'0:11:49.4,0.7116
'0:11:49.6,0.7119
'0:11:49.8,0.7114
'0:11:50.0,0.7118
'0:11:50.2,0.7109
'0:11:50.4,0.7120
'0:11:50.6,0.7141
'0:11:50.8,0.7156
'0:11:51.0,0.7174
'0:11:51.2,0.7183
'0:11:51.4,0.7187
'0:11:51.6,0.7189
'0:11:51.8,0.7197
'0:11:52.0,0.7201
'0:11:52.2,0.7188
'0:11:52.4,0.7185
'0:11:52.6,0.7177
'0:11:52.8,0.7180
'0:11:53.0,0.7170
'0:11:53.2,0.7166
'0:11:53.4,0.7164
'0:11:53.6,0.7174
'0:11:53.8,0.7175
'0:11:54.0,0.7179
'0:11:54.2,0.7186
'0:11:54.4,0.7180
'0:11:54.6,0.7177
'0:11:54.8,0.7172
'0:11:55.0,0.7168
'0:11:55.2,0.7165
'0:11:55.4,0.7173
'0:11:55.6,0.7187
'0:11:55.8,0.7212
'0:11:56.0,0.7239
'0:11:56.2,0.7266
'0:11:56.4,0.7288
'0:11:56.6,0.7295
'0:11:56.8,0.7305
'0:11:57.0,0.7291
'0:11:57.2,0.7284
'0:11:57.4,0.7291
'0:11:57.6,0.7273
'0:11:57.8,0.7271
'0:11:58.0,0.7272
'0:11:58.2,0.7265
'0:11:58.4,0.7271
'0:11:58.6,0.7247
'0:11:58.8,0.7241
'0:11:59.0,0.7250
'0:11:59.2,0.7246
'0:11:59.4,0.7258
'0:11:59.6,0.7191
'0:11:59.8,0.7257
'0:12:0.0,0.7244
'0:12:0.2,0.7301
'0:12:0.4,0.7371
'0:12:0.6,0.7455
'0:12:0.8,0.7487
'0:12:1.0,0.7538
'0:12:1.2,0.7567
'0:12:1.4,0.7564
'0:12:1.6,0.7555
'0:12:1.8,0.7557
'0:12:2.0,0.7544
'0:12:2.2,0.7548
'0:12:2.4,0.7557
'0:12:2.6,0.7549
'0:12:2.8,0.7539
'0:12:3.0,0.7518
'0:12:3.2,0.7499
'0:12:3.4,0.7472
'0:12:3.6,0.7461
'0:12:3.8,0.7423
'0:12:4.0,0.7402
'0:12:4.2,0.7340
'0:12:4.4,0.7323
'0:12:4.6,0.7325
'0:12:4.8,0.7331
'0:12:5.0,0.7339
'0:12:5.2,0.7348
'0:12:5.4,0.7365
'0:12:5.6,0.7393
'0:12:5.8,0.7392
'0:12:6.0,0.7378
'0:12:6.2,0.7370
'0:12:6.4,0.7357
'0:12:6.6,0.7342
'0:12:6.8,0.7335
'0:12:7.0,0.7329
'0:12:7.2,0.7323
'0:12:7.4,0.7327
'0:12:7.6,0.7315
'0:12:7.8,0.7309
'0:12:8.0,0.7307
'0:12:8.2,0.7288
'0:12:8.4,0.7283
'0:12:8.6,0.7286
'0:12:8.8,0.7273
'0:12:9.0,0.7267
'0:12:9.2,0.7265
'0:12:9.4,0.7261
'0:12:9.6,0.7252
'0:12:9.8,0.7229
'0:12:10.0,0.7274
'0:12:10.2,0.7278
'0:12:10.4,0.7283
'0:12:10.6,0.7287
'0:12:10.8,0.7293
'0:12:11.0,0.7301
'0:12:11.2,0.7294
'0:12:11.4,0.7281
'0:12:11.6,0.7268
'0:12:11.8,0.7256
'0:12:12.0,0.7235
'0:12:12.2,0.7231
'0:12:12.4,0.7222
'0:12:12.6,0.7218
'0:12:12.8,0.7217
'0:12:13.0,0.7218
'0:12:13.2,0.7218
'0:12:13.4,0.7230
'0:12:13.6,0.7249
'0:12:13.8,0.7269
'0:12:14.0,0.7286
'0:12:14.2,0.7311
'0:12:14.4,0.7391
'0:12:14.6,0.7418
'0:12:14.8,0.7418
'0:12:15.0,0.7404
'0:12:15.2,0.7385
'0:12:15.4,0.7361
'0:12:15.6,0.7339
'0:12:15.8,0.7315
'0:12:16.0,0.7296
'0:12:16.2,0.7292
'0:12:16.4,0.7287
'0:12:16.6,0.7296
'0:12:16.8,0.7350
'0:12:17.0,0.7448
'0:12:17.2,0.7554
'0:12:17.4,0.7636
'0:12:17.6,0.7708
'0:12:17.8,0.7761
'0:12:18.0,0.7831
'0:12:18.2,0.7860
'0:12:18.4,0.7923
'0:12:18.6,0.7960
'0:12:18.8,0.7987
'0:12:19.0,0.7999
'0:12:19.2,0.7961
'0:12:19.4,0.7924
'0:12:19.6,0.7905
'0:12:19.8,0.7880
'0:12:20.0,0.7866
'0:12:20.2,0.7870
'0:12:20.4,0.7941
'0:12:20.6,0.8063
'0:12:20.8,0.8204
'0:12:21.0,0.8323
'0:12:21.2,0.8497
'0:12:21.4,0.8655
'0:12:21.6,0.8853
'0:12:21.8,0.8935
'0:12:22.0,0.8946
'0:12:22.2,0.8983
'0:12:22.4,0.9049
'0:12:22.6,0.9015
'0:12:22.8,0.8967
'0:12:23.0,0.8926
'0:12:23.2,0.8907
'0:12:23.4,0.8886
'0:12:23.6,0.8866
'0:12:23.8,0.8839
'0:12:24.0,0.8815
'0:12:24.2,0.8771
'0:12:24.4,0.8748
'0:12:24.6,0.8742
'0:12:24.8,0.8755
'0:12:25.0,0.8798
'0:12:25.2,0.8844
'0:12:25.4,0.8892
'0:12:25.6,0.8924
'0:12:25.8,0.8935
'0:12:26.0,0.8912
'0:12:26.2,0.9114
'0:12:26.4,0.9131
'0:12:26.6,0.9050
'0:12:26.8,0.9006
'0:12:27.0,0.9017
'0:12:27.2,0.9016
'0:12:27.4,0.9008
'0:12:27.6,0.9003
'0:12:27.8,0.9000
'0:12:28.0,0.9007
'0:12:28.2,0.9008
'0:12:28.4,0.8998
'0:12:28.6,0.8976
'0:12:28.8,0.8953
'0:12:29.0,0.8932
'0:12:29.2,0.8916
'0:12:29.4,0.8903
'0:12:29.6,0.8904
'0:12:29.8,0.8912
'0:12:30.0,0.8924
'0:12:30.2,0.8918
'0:12:30.4,0.8908
'0:12:30.6,0.8897
'0:12:30.8,0.8885
'0:12:31.0,0.8875
'0:12:31.2,0.8863
'0:12:31.4,0.8851
'0:12:31.6,0.8840
'0:12:31.8,0.8829
'0:12:32.0,0.8815
'0:12:32.2,0.8808
'0:12:32.4,0.8813
'0:12:32.6,0.8824
'0:12:32.8,0.8831
'0:12:33.0,0.8825
'0:12:33.2,0.8818
'0:12:33.4,0.8810
'0:12:33.6,0.8803
'0:12:33.8,0.8802
'0:12:34.0,0.8806
'0:12:34.2,0.8793
'0:12:34.4,0.8788
'0:12:34.6,0.8777
'0:12:34.8,0.8763
'0:12:35.0,0.8752
'0:12:35.2,0.8747
'0:12:35.4,0.8744
'0:12:35.6,0.8744
'0:12:35.8,0.8738
'0:12:36.0,0.8727
'0:12:36.2,0.8720
'0:12:36.4,0.8715
'0:12:36.6,0.8726
'0:12:36.8,0.8749
'0:12:37.0,0.8780
'0:12:37.2,0.8827
'0:12:37.4,0.8858
'0:12:37.6,0.8875
'0:12:37.8,0.8883
'0:12:38.0,0.8878
'0:12:38.2,0.8867
'0:12:38.4,0.8851
'0:12:38.6,0.8840
'0:12:38.8,0.8830
'0:12:39.0,0.8823
'0:12:39.2,0.8845
'0:12:39.4,0.8840
'0:12:39.6,0.8827
'0:12:39.8,0.8818
'0:12:40.0,0.8816
'0:12:40.2,0.8815
'0:12:40.4,0.8821
'0:12:40.6,0.8830
'0:12:40.8,0.8846
'0:12:41.0,0.8874
'0:12:41.2,0.8938
'0:12:41.4,0.9035
'0:12:41.6,0.9129
'0:12:41.8,0.9233
'0:12:42.0,0.9293
'0:12:42.2,0.9303
'0:12:42.4,0.9294
'0:12:42.6,0.9282
'0:12:42.8,0.9278
'0:12:43.0,0.9265
'0:12:43.2,0.9262
'0:12:43.4,0.9281
'0:12:43.6,0.9273
'0:12:43.8,0.9272
'0:12:44.0,0.9272
'0:12:44.2,0.9267
'0:12:44.4,0.9276
'0:12:44.6,0.9287
'0:12:44.8,0.9383
'0:12:45.0,0.9382
'0:12:45.2,0.9378
'0:12:45.4,0.9378
'0:12:45.6,0.9398
'0:12:45.8,0.9419
'0:12:46.0,0.9447
'0:12:46.2,0.9463
'0:12:46.4,0.9484
'0:12:46.6,0.9511
'0:12:46.8,0.9528
'0:12:47.0,0.9523
'0:12:47.2,0.9536
'0:12:47.4,0.9547
'0:12:47.6,0.9519
'0:12:47.8,0.9506
'0:12:48.0,0.9478
'0:12:48.2,0.9464
'0:12:48.4,0.9443
'0:12:48.6,0.9427
'0:12:48.8,0.9414
'0:12:49.0,0.9408
'0:12:49.2,0.9413
'0:12:49.4,0.9436
'0:12:49.6,0.9476
'0:12:49.8,0.9521
'0:12:50.0,0.9552
'0:12:50.2,0.9579
'0:12:50.4,0.9600
'0:12:50.6,0.9623
'0:12:50.8,0.9655
'0:12:51.0,0.9663
'0:12:51.2,0.9686
'0:12:51.4,0.9699
'0:12:51.6,0.9705
'0:12:51.8,0.9725
'0:12:52.0,0.9746
'0:12:52.2,0.9768
'0:12:52.4,0.9783
'0:12:52.6,0.9823
'0:12:52.8,0.9824
'0:12:53.0,0.9818
'0:12:53.2,0.9810
'0:12:53.4,0.9832
'0:12:53.6,0.9810
'0:12:53.8,0.9789
'0:12:54.0,0.9789
'0:12:54.2,0.9791
'0:12:54.4,0.9775
'0:12:54.6,0.9762
'0:12:54.8,0.9757
'0:12:55.0,0.9761
'0:12:55.2,0.9770
'0:12:55.4,0.9776
'0:12:55.6,0.9777
'0:12:55.8,0.9777
'0:12:56.0,0.9784
'0:12:56.2,0.9781
'0:12:56.4,0.9773
'0:12:56.6,0.9762
'0:12:56.8,0.9760
'0:12:57.0,0.9768
'0:12:57.2,0.9771
'0:12:57.4,0.9786
'0:12:57.6,0.9780
'0:12:57.8,0.9773
'0:12:58.0,0.9773
'0:12:58.2,0.9765
'0:12:58.4,0.9765
'0:12:58.6,0.9773
'0:12:58.8,0.9775
'0:12:59.0,0.9772
'0:12:59.2,0.9779
'0:12:59.4,0.9790
'0:12:59.6,0.9793
'0:12:59.8,0.9800
'0:13:0.0,0.9809
'0:13:0.2,0.9820
'0:13:0.4,0.9849
'0:13:0.6,0.9879
'0:13:0.8,0.9891
'0:13:1.0,0.9898
'0:13:1.2,0.9896
'0:13:1.4,0.9903
'0:13:1.6,0.9910
'0:13:1.8,0.9912
'0:13:2.0,0.9916
'0:13:2.2,0.9915
'0:13:2.4,0.9922
'0:13:2.6,0.9950
'0:13:2.8,0.9944
'0:13:3.0,0.9932
'0:13:3.2,0.9920
'0:13:3.4,0.9907
'0:13:3.6,0.9899
'0:13:3.8,0.9894
'0:13:4.0,0.9887
'0:13:4.2,0.9881
'0:13:4.4,0.9881
'0:13:4.6,0.9883
'0:13:4.8,0.9883
'0:13:5.0,0.9881
'0:13:5.2,0.9878
'0:13:5.4,0.9877
'0:13:5.6,0.9877
'0:13:5.8,0.9875
'0:13:6.0,0.9872
'0:13:6.2,0.9871
'0:13:6.4,0.9872
'0:13:6.6,0.9874
'0:13:6.8,0.9874
'0:13:7.0,0.9869
'0:13:7.2,0.9865
'0:13:7.4,0.9862
'0:13:7.6,0.9858
'0:13:7.8,0.9853
'0:13:8.0,0.9849
'0:13:8.2,0.9844
'0:13:8.4,0.9831
