Experiment name:,NeuLog experiment
'0:29:8.0,5.4953
'0:29:8.2,5.4869
'0:29:8.4,5.4780
'0:29:8.6,5.4691
'0:29:8.8,5.4602
'0:29:9.0,5.4514
'0:29:9.2,5.4441
'0:29:9.4,5.4379
'0:29:9.6,5.4312
'0:29:9.8,5.4224
'0:29:10.0,5.4126
'0:29:10.2,5.4044
'0:29:10.4,5.3962
'0:29:10.6,5.3865
'0:29:10.8,5.3768
'0:29:11.0,5.3676
'0:29:11.2,5.3605
'0:29:11.4,5.3554
'0:29:11.6,5.3468
'0:29:11.8,5.3388
'0:29:12.0,5.3312
'0:29:12.2,5.3272
'0:29:12.4,5.3252
'0:29:12.6,5.3282
'0:29:12.8,5.3337
'0:29:13.0,5.3448
'0:29:13.2,5.3580
'0:29:13.4,5.3783
'0:29:13.6,5.4059
'0:29:13.8,5.4327
'0:29:14.0,5.4545
'0:29:14.2,5.4696
'0:29:14.4,5.4748
'0:29:14.6,5.4733
'0:29:14.8,5.4665
'0:29:15.0,5.4571
'0:29:15.2,5.4457
'0:29:15.4,5.4333
'0:29:15.6,5.4183
'0:29:15.8,5.4034
'0:29:16.0,5.3906
'0:29:16.2,5.3834
'0:29:16.4,5.3686
'0:29:16.6,5.3570
'0:29:16.8,5.3458
'0:29:17.0,5.3337
'0:29:17.2,5.3226
'0:29:17.4,5.3091
'0:29:17.6,5.3006
'0:29:17.8,5.2926
'0:29:18.0,5.2871
'0:29:18.2,5.2812
'0:29:18.4,5.2772
'0:29:18.6,5.2752
'0:29:18.8,5.2717
'0:29:19.0,5.2737
'0:29:19.2,5.2787
'0:29:19.4,5.2831
'0:29:19.6,5.2901
'0:29:19.8,5.2921
'0:29:20.0,5.2926
'0:29:20.2,5.2876
'0:29:20.4,5.2817
'0:29:20.6,5.2752
'0:29:20.8,5.2678
'0:29:21.0,5.2603
'0:29:21.2,5.2554
'0:29:21.4,5.2460
'0:29:21.6,5.2406
'0:29:21.8,5.2332
'0:29:22.0,5.2244
'0:29:22.2,5.2176
'0:29:22.4,5.2073
'0:29:22.6,5.1986
'0:29:22.8,5.1913
'0:29:23.0,5.1840
'0:29:23.2,5.1767
'0:29:23.4,5.1705
'0:29:23.6,5.1647
'0:29:23.8,5.1594
'0:29:24.0,5.1550
'0:29:24.2,5.1531
'0:29:24.4,5.1546
'0:29:24.6,5.1435
'0:29:24.8,5.1373
'0:29:25.0,5.1311
'0:29:25.2,5.1282
'0:29:25.4,5.1254
'0:29:25.6,5.1235
'0:29:25.8,5.1230
'0:29:26.0,5.1206
'0:29:26.2,5.1144
'0:29:26.4,5.1092
'0:29:26.6,5.1054
'0:29:26.8,5.1016
'0:29:27.0,5.0983
'0:29:27.2,5.0954
'0:29:27.4,5.0917
'0:29:27.6,5.0879
'0:29:27.8,5.0850
'0:29:28.0,5.0794
'0:29:28.2,5.0770
'0:29:28.4,5.0719
'0:29:28.6,5.0672
'0:29:28.8,5.0615
'0:29:29.0,5.0568
'0:29:29.2,5.0508
'0:29:29.4,5.0438
'0:29:29.6,5.0386
'0:29:29.8,5.0330
'0:29:30.0,5.0307
'0:29:30.2,5.0344
'0:29:30.4,5.0358
'0:29:30.6,5.0447
'0:29:30.8,5.0536
'0:29:31.0,5.0634
'0:29:31.2,5.0695
'0:29:31.4,5.0747
'0:29:31.6,5.0761
'0:29:31.8,5.0752
'0:29:32.0,5.0709
'0:29:32.2,5.0634
'0:29:32.4,5.0564
'0:29:32.6,5.0489
'0:29:32.8,5.0414
'0:29:33.0,5.0349
'0:29:33.2,5.0321
'0:29:33.4,5.0358
'0:29:33.6,5.0452
'0:29:33.8,5.0559
'0:29:34.0,5.0658
'0:29:34.2,5.0695
'0:29:34.4,5.0719
'0:29:34.6,5.0737
'0:29:34.8,5.0752
'0:29:35.0,5.0733
'0:29:35.2,5.0700
'0:29:35.4,5.0653
'0:29:35.6,5.0578
'0:29:35.8,5.0484
'0:29:36.0,5.0410
'0:29:36.2,5.0344
'0:29:36.4,5.0265
'0:29:36.6,5.0191
'0:29:36.8,5.0117
'0:29:37.0,5.0034
'0:29:37.2,4.9983
'0:29:37.4,4.9965
'0:29:37.6,5.0048
'0:29:37.8,5.0224
'0:29:38.0,5.0442
'0:29:38.2,5.0643
'0:29:38.4,5.0902
'0:29:38.6,5.1059
'0:29:38.8,5.1016
'0:29:39.0,5.0983
'0:29:39.2,5.0950
'0:29:39.4,5.0917
'0:29:39.6,5.1608
'0:29:39.8,5.1021
'0:29:40.0,5.0080
'0:29:40.2,5.0126
'0:29:40.4,5.0587
'0:29:40.6,5.0784
'0:29:40.8,5.1049
'0:29:41.0,5.1196
'0:29:41.2,5.1254
'0:29:41.4,5.1230
'0:29:41.6,5.1182
'0:29:41.8,5.1120
'0:29:42.0,5.1016
'0:29:42.2,5.0888
'0:29:42.4,5.0789
'0:29:42.6,5.0676
'0:29:42.8,5.0568
'0:29:43.0,5.0480
'0:29:43.2,5.0382
'0:29:43.4,5.0279
'0:29:43.6,5.0187
'0:29:43.8,5.0113
'0:29:44.0,5.0048
'0:29:44.2,4.9969
'0:29:44.4,4.9900
'0:29:44.6,4.9836
'0:29:44.8,4.9781
'0:29:45.0,4.9712
'0:29:45.2,4.9658
'0:29:45.4,4.9598
'0:29:45.6,4.9548
'0:29:45.8,4.9489
'0:29:46.0,4.9430
'0:29:46.2,4.9376
'0:29:46.4,4.9326
'0:29:46.6,4.9276
'0:29:46.8,4.9226
'0:29:47.0,4.9181
'0:29:47.2,4.9154
'0:29:47.4,4.9114
'0:29:47.6,4.9073
'0:29:47.8,4.9037
'0:29:48.0,4.9006
'0:29:48.2,4.8957
'0:29:48.4,4.8907
'0:29:48.6,4.8849
'0:29:48.8,4.8809
'0:29:49.0,4.8769
'0:29:49.2,4.8720
'0:29:49.4,4.8662
'0:29:49.6,4.8604
'0:29:49.8,4.8556
'0:29:50.0,4.8516
'0:29:50.2,4.8480
'0:29:50.4,4.8441
'0:29:50.6,4.8396
'0:29:50.8,4.8348
'0:29:51.0,4.8300
'0:29:51.2,4.8247
'0:29:51.4,4.8216
'0:29:51.6,4.8168
'0:29:51.8,4.8124
'0:29:52.0,4.8076
'0:29:52.2,4.8045
'0:29:52.4,4.8010
'0:29:52.6,4.7976
'0:29:52.8,4.7963
'0:29:53.0,4.7919
'0:29:53.2,4.7884
'0:29:53.4,4.7845
'0:29:53.6,4.7810
'0:29:53.8,4.7763
'0:29:54.0,4.7724
'0:29:54.2,4.7676
'0:29:54.4,4.7646
'0:29:54.6,4.7607
'0:29:54.8,4.7568
'0:29:55.0,4.7534
'0:29:55.2,4.7495
'0:29:55.4,4.7465
'0:29:55.6,4.7456
'0:29:55.8,4.7439
'0:29:56.0,4.7413
'0:29:56.2,4.7409
'0:29:56.4,4.7396
'0:29:56.6,4.7349
'0:29:56.8,4.7323
'0:29:57.0,4.7319
'0:29:57.2,4.7285
'0:29:57.4,4.7259
'0:29:57.6,4.7161
'0:29:57.8,4.6453
'0:29:58.0,4.6178
'0:29:58.2,4.6328
'0:29:58.4,4.6253
'0:29:58.6,4.6344
'0:29:58.8,4.6557
'0:29:59.0,4.6174
'0:29:59.2,4.5656
'0:29:59.4,4.6763
'0:29:59.6,4.6915
'0:29:59.8,4.6557
'0:30:0.0,4.5779
'0:30:0.2,4.4822
'0:30:0.4,4.4691
'0:30:0.6,4.4474
'0:30:0.8,4.4525
'0:30:1.0,4.4763
'0:30:1.2,4.4687
'0:30:1.4,4.4707
'0:30:1.6,4.4312
'0:30:1.8,4.4474
'0:30:2.0,4.4651
'0:30:2.2,4.4755
'0:30:2.4,4.4774
'0:30:2.6,4.4774
'0:30:2.8,4.4739
'0:30:3.0,4.4731
'0:30:3.2,4.4743
'0:30:3.4,4.4731
'0:30:3.6,4.4711
'0:30:3.8,4.4747
'0:30:4.0,4.4703
'0:30:4.2,4.4743
'0:30:4.4,4.4822
'0:30:4.6,4.4874
'0:30:4.8,4.4426
'0:30:5.0,4.3841
'0:30:5.2,4.3718
'0:30:5.4,4.4203
'0:30:5.6,4.4759
'0:30:5.8,4.4747
'0:30:6.0,4.4778
'0:30:6.2,4.4786
'0:30:6.4,4.4743
'0:30:6.6,4.4695
'0:30:6.8,4.4731
'0:30:7.0,4.4735
'0:30:7.2,4.4703
'0:30:7.4,4.4699
'0:30:7.6,4.4671
'0:30:7.8,4.4647
'0:30:8.0,4.4624
'0:30:8.2,4.4568
'0:30:8.4,4.4521
'0:30:8.6,4.4497
'0:30:8.8,4.4442
'0:30:9.0,4.4395
'0:30:9.2,4.4360
'0:30:9.4,4.4320
'0:30:9.6,4.4258
'0:30:9.8,4.4207
'0:30:10.0,4.4160
'0:30:10.2,4.4148
'0:30:10.4,4.4564
'0:30:10.6,4.4667
'0:30:10.8,4.4608
'0:30:11.0,4.4462
'0:30:11.2,4.4470
'0:30:11.4,4.4474
'0:30:11.6,4.4430
'0:30:11.8,4.4509
'0:30:12.0,4.4564
'0:30:12.2,4.4254
'0:30:12.4,4.5652
'0:30:12.6,4.4016
'0:30:12.8,4.4363
'0:30:13.0,4.4442
'0:30:13.2,4.3111
'0:30:13.4,4.3954
'0:30:13.6,4.3830
'0:30:13.8,4.3845
'0:30:14.0,4.3776
'0:30:14.2,4.3772
'0:30:14.4,4.3741
'0:30:14.6,4.3645
'0:30:14.8,4.3633
'0:30:15.0,4.3572
'0:30:15.2,4.3645
'0:30:15.4,4.3625
'0:30:15.6,4.3487
'0:30:15.8,4.3449
'0:30:16.0,4.3403
'0:30:16.2,4.3357
'0:30:16.4,4.3228
'0:30:16.6,4.3103
'0:30:16.8,4.3103
'0:30:17.0,4.2945
'0:30:17.2,4.2960
'0:30:17.4,4.3160
'0:30:17.6,4.4129
'0:30:17.8,4.4320
'0:30:18.0,4.4242
'0:30:18.2,4.4340
'0:30:18.4,4.4047
'0:30:18.6,4.4094
'0:30:18.8,4.4199
'0:30:19.0,4.3799
'0:30:19.2,4.3787
'0:30:19.4,4.3795
'0:30:19.6,4.3725
'0:30:19.8,4.3691
'0:30:20.0,4.3760
'0:30:20.2,4.3923
'0:30:20.4,4.4082
'0:30:20.6,4.4246
'0:30:20.8,4.4422
'0:30:21.0,4.4584
'0:30:21.2,4.4671
'0:30:21.4,4.4774
'0:30:21.6,4.4838
'0:30:21.8,4.4890
'0:30:22.0,4.4946
'0:30:22.2,4.4914
'0:30:22.4,4.4934
'0:30:22.6,4.4886
'0:30:22.8,4.4782
'0:30:23.0,4.4830
'0:30:23.2,4.4818
'0:30:23.4,4.4806
'0:30:23.6,4.4786
'0:30:23.8,4.4846
'0:30:24.0,4.4655
'0:30:24.2,4.4659
'0:30:24.4,4.4663
'0:30:24.6,4.5090
'0:30:24.8,4.5555
'0:30:25.0,4.5616
'0:30:25.2,4.5555
'0:30:25.4,4.5939
'0:30:25.6,4.6224
'0:30:25.8,4.5832
'0:30:26.0,4.6503
'0:30:26.2,4.6541
'0:30:26.4,4.6591
'0:30:26.6,4.6894
'0:30:26.8,4.6683
'0:30:27.0,4.8458
'0:30:27.2,4.6809
'0:30:27.4,4.9503
'0:30:27.6,4.8702
'0:30:27.8,4.7529
'0:30:28.0,4.8769
'0:30:28.2,4.8805
'0:30:28.4,4.8992
'0:30:28.6,4.9240
'0:30:28.8,4.9416
'0:30:29.0,4.9566
'0:30:29.2,4.9708
'0:30:29.4,4.9799
'0:30:29.6,4.9877
'0:30:29.8,4.9850
'0:30:30.0,4.9850
'0:30:30.2,4.9845
'0:30:30.4,4.9910
'0:30:30.6,4.9992
'0:30:30.8,4.9836
'0:30:31.0,4.9859
'0:30:31.2,4.9703
'0:30:31.4,4.9069
'0:30:31.6,4.6970
'0:30:31.8,4.8304
'0:30:32.0,4.9033
'0:30:32.2,4.9258
'0:30:32.4,4.9181
'0:30:32.6,4.9172
'0:30:32.8,4.9141
'0:30:33.0,4.9064
'0:30:33.2,4.9001
'0:30:33.4,4.8965
'0:30:33.6,4.9100
'0:30:33.8,4.9357
'0:30:34.0,4.9717
'0:30:34.2,5.0126
'0:30:34.4,5.0494
'0:30:34.6,5.0752
'0:30:34.8,5.0893
'0:30:35.0,5.0983
'0:30:35.2,5.1021
'0:30:35.4,5.0997
'0:30:35.6,5.0931
'0:30:35.8,5.0832
'0:30:36.0,5.0676
'0:30:36.2,5.0517
'0:30:36.4,5.0386
'0:30:36.6,5.0261
'0:30:36.8,5.0154
'0:30:37.0,5.0080
'0:30:37.2,4.9988
'0:30:37.4,4.9882
'0:30:37.6,4.9763
'0:30:37.8,4.9671
'0:30:38.0,4.9557
'0:30:38.2,4.9553
'0:30:38.4,4.9708
'0:30:38.6,4.8992
'0:30:38.8,4.8876
'0:30:39.0,4.8903
'0:30:39.2,4.9362
'0:30:39.4,4.9312
'0:30:39.6,4.9222
'0:30:39.8,4.8787
'0:30:40.0,4.8863
'0:30:40.2,4.9258
'0:30:40.4,4.8974
'0:30:40.6,4.8916
'0:30:40.8,4.8885
'0:30:41.0,4.9042
'0:30:41.2,4.8684
'0:30:41.4,4.6378
'0:30:41.6,4.5328
'0:30:41.8,4.6154
'0:30:42.0,4.5783
'0:30:42.2,4.5490
'0:30:42.4,4.3526
'0:30:42.6,4.2787
'0:30:42.8,4.2466
'0:30:43.0,4.3733
'0:30:43.2,4.3255
'0:30:43.4,4.3369
'0:30:43.6,4.3625
'0:30:43.8,4.3346
'0:30:44.0,4.3312
'0:30:44.2,4.3430
'0:30:44.4,4.3618
'0:30:44.6,4.3822
'0:30:44.8,4.4020
'0:30:45.0,4.4062
'0:30:45.2,4.4140
'0:30:45.4,4.4301
'0:30:45.6,4.4580
'0:30:45.8,4.4747
'0:30:46.0,4.7259
'0:30:46.2,4.6784
'0:30:46.4,4.6750
'0:30:46.6,4.6979
'0:30:46.8,4.7311
'0:30:47.0,4.7106
'0:30:47.2,4.7046
'0:30:47.4,4.6940
'0:30:47.6,4.6658
'0:30:47.8,4.7448
'0:30:48.0,4.8733
'0:30:48.2,4.8970
'0:30:48.4,4.9512
'0:30:48.6,4.9708
'0:30:48.8,4.9744
'0:30:49.0,4.9813
'0:30:49.2,4.9882
'0:30:49.4,4.9466
'0:30:49.6,4.9539
'0:30:49.8,4.9580
'0:30:50.0,4.9530
'0:30:50.2,4.9462
'0:30:50.4,4.9380
'0:30:50.6,4.7136
'0:30:50.8,4.6212
'0:30:51.0,4.4533
'0:30:51.2,4.5279
'0:30:51.4,4.2311
'0:30:51.6,4.2697
'0:30:51.8,4.2418
'0:30:52.0,4.1139
'0:30:52.2,4.0067
'0:30:52.4,3.9545
'0:30:52.6,3.9184
'0:30:52.8,3.9551
'0:30:53.0,3.9776
'0:30:53.2,4.0126
'0:30:53.4,4.2130
'0:30:53.6,4.3552
'0:30:53.8,4.5849
'0:30:54.0,4.8028
'0:30:54.2,4.8595
'0:30:54.4,4.8742
'0:30:54.6,4.8867
'0:30:54.8,4.8921
'0:30:55.0,4.9024
'0:30:55.2,4.9317
'0:30:55.4,4.9425
'0:30:55.6,4.9539
'0:30:55.8,4.9777
'0:30:56.0,4.9887
'0:30:56.2,4.9997
'0:30:56.4,4.9813
'0:30:56.6,4.9790
'0:30:56.8,4.9644
'0:30:57.0,4.9453
'0:30:57.2,4.9416
'0:30:57.4,4.9326
'0:30:57.6,4.9258
'0:30:57.8,4.9096
'0:30:58.0,4.8965
'0:30:58.2,4.8269
'0:30:58.4,4.9308
'0:30:58.6,5.0335
'0:30:58.8,5.0676
'0:30:59.0,5.1244
'0:30:59.2,5.1292
'0:30:59.4,5.1101
'0:30:59.6,5.2589
'0:30:59.8,5.2455
'0:31:0.0,5.2946
'0:31:0.2,5.2802
'0:31:0.4,5.3257
'0:31:0.6,5.3691
'0:31:0.8,5.3615
'0:31:1.0,5.4561
'0:31:1.2,5.5100
'0:31:1.4,5.5722
'0:31:1.6,5.6088
'0:31:1.8,5.6191
'0:31:2.0,5.6029
'0:31:2.2,5.5991
'0:31:2.4,5.5830
'0:31:2.6,5.5722
'0:31:2.8,5.5546
'0:31:3.0,5.5338
'0:31:3.2,5.5142
'0:31:3.4,5.4900
'0:31:3.6,5.4675
'0:31:3.8,5.4452
'0:31:4.0,5.4229
'0:31:4.2,5.3880
'0:31:4.4,5.4121
'0:31:4.6,5.3428
'0:31:4.8,5.2406
'0:31:5.0,5.2851
'0:31:5.2,5.3091
'0:31:5.4,5.2921
'0:31:5.6,5.2737
'0:31:5.8,5.2569
'0:31:6.0,5.2416
'0:31:6.2,5.2332
'0:31:6.4,5.2436
'0:31:6.6,5.2831
'0:31:6.8,5.3473
'0:31:7.0,5.4101
'0:31:7.2,5.4660
'0:31:7.4,5.5100
'0:31:7.6,5.5391
'0:31:7.8,5.5540
'0:31:8.0,5.5711
'0:31:8.2,5.5813
'0:31:8.4,5.5787
'0:31:8.6,5.5621
'0:31:8.8,5.4498
'0:31:9.0,5.4369
'0:31:9.2,5.4271
'0:31:9.4,5.4075
'0:31:9.6,5.3901
'0:31:9.8,5.3753
'0:31:10.0,5.3559
'0:31:10.2,5.3418
'0:31:10.4,5.3262
'0:31:10.6,5.3181
'0:31:10.8,5.3191
'0:31:11.0,5.3246
'0:31:11.2,5.3297
'0:31:11.4,5.3317
'0:31:11.6,5.3297
'0:31:11.8,5.3246
'0:31:12.0,5.3166
'0:31:12.2,5.3066
'0:31:12.4,5.2961
'0:31:12.6,5.2827
'0:31:12.8,5.2688
'0:31:13.0,5.2549
'0:31:13.2,5.2401
'0:31:13.4,5.2269
'0:31:13.6,5.2142
'0:31:13.8,5.2020
'0:31:14.0,5.1908
'0:31:14.2,5.1796
'0:31:14.4,5.1705
'0:31:14.6,5.1603
'0:31:14.8,5.1512
'0:31:15.0,5.1430
'0:31:15.2,5.1344
'0:31:15.4,5.1282
'0:31:15.6,5.1235
'0:31:15.8,5.1125
'0:31:16.0,5.1016
'0:31:16.2,5.0973
'0:31:16.4,5.0935
'0:31:16.6,5.0902
'0:31:16.8,5.0869
'0:31:17.0,5.0850
'0:31:17.2,5.0822
'0:31:17.4,5.0789
'0:31:17.6,5.0813
'0:31:17.8,5.0917
'0:31:18.0,5.1201
'0:31:18.2,5.1546
'0:31:18.4,5.1918
'0:31:18.6,5.2225
'0:31:18.8,5.2515
'0:31:19.0,5.2628
'0:31:19.2,5.2623
'0:31:19.4,5.2603
'0:31:19.6,5.2589
'0:31:19.8,5.2638
'0:31:20.0,5.2722
'0:31:20.2,5.2767
'0:31:20.4,5.2762
'0:31:20.6,5.2712
'0:31:20.8,5.2638
'0:31:21.0,5.2515
'0:31:21.2,5.2387
'0:31:21.4,5.2264
'0:31:21.6,5.2064
'0:31:21.8,5.1859
'0:31:22.0,5.1661
'0:31:22.2,5.1517
'0:31:22.4,5.1244
'0:31:22.6,5.1130
'0:31:22.8,5.1049
'0:31:23.0,5.0846
'0:31:23.2,5.0752
'0:31:23.4,5.0615
'0:31:23.6,5.0503
'0:31:23.8,5.0400
'0:31:24.0,5.0326
'0:31:24.2,5.0219
'0:31:24.4,5.0154
'0:31:24.6,5.0094
'0:31:24.8,5.0052
'0:31:25.0,5.0048
'0:31:25.2,5.0099
'0:31:25.4,5.0089
'0:31:25.6,5.0066
'0:31:25.8,5.0043
'0:31:26.0,5.0052
'0:31:26.2,5.0117
'0:31:26.4,5.0330
'0:31:26.6,5.0597
'0:31:26.8,5.0836
'0:31:27.0,5.0988
'0:31:27.2,5.1435
'0:31:27.4,5.0898
'0:31:27.6,5.1709
'0:31:27.8,5.1059
'0:31:28.0,5.0888
'0:31:28.2,5.1235
'0:31:28.4,5.0850
'0:31:28.6,5.0808
'0:31:28.8,5.1144
'0:31:29.0,5.1244
'0:31:29.2,5.1526
'0:31:29.4,5.1316
'0:31:29.6,5.0681
'0:31:29.8,5.0926
'0:31:30.0,5.0672
'0:31:30.2,5.0639
'0:31:30.4,5.0690
'0:31:30.6,5.0554
'0:31:30.8,5.0452
'0:31:31.0,5.0344
'0:31:31.2,5.0293
'0:31:31.4,5.0275
'0:31:31.6,5.0196
'0:31:31.8,5.0048
'0:31:32.0,4.9937
'0:31:32.2,4.9850
'0:31:32.4,4.9795
'0:31:32.6,4.9749
'0:31:32.8,4.9777
'0:31:33.0,4.9804
'0:31:33.2,4.9809
'0:31:33.4,4.9804
'0:31:33.6,4.9744
'0:31:33.8,4.9735
'0:31:34.0,4.9731
'0:31:34.2,4.9717
'0:31:34.4,4.9772
'0:31:34.6,4.9790
'0:31:34.8,4.9781
'0:31:35.0,4.9786
'0:31:35.2,4.9744
'0:31:35.4,4.9690
'0:31:35.6,4.9621
'0:31:35.8,4.9544
'0:31:36.0,4.9462
'0:31:36.2,4.9385
'0:31:36.4,4.9308
'0:31:36.6,4.9240
'0:31:36.8,4.9181
'0:31:37.0,4.9096
'0:31:37.2,4.9051
'0:31:37.4,4.8992
'0:31:37.6,4.8939
'0:31:37.8,4.8698
'0:31:38.0,4.8322
'0:31:38.2,4.7976
'0:31:38.4,4.8317
'0:31:38.6,4.8436
'0:31:38.8,4.8489
'0:31:39.0,4.8480
'0:31:39.2,4.8463
'0:31:39.4,4.8480
'0:31:39.6,4.8542
'0:31:39.8,4.8578
'0:31:40.0,4.8640
'0:31:40.2,4.8782
'0:31:40.4,4.9024
'0:31:40.6,4.9380
'0:31:40.8,4.9222
'0:31:41.0,4.8640
'0:31:41.2,4.8339
'0:31:41.4,4.8238
'0:31:41.6,4.8751
'0:31:41.8,4.8742
'0:31:42.0,4.8658
'0:31:42.2,4.8600
'0:31:42.4,4.8529
'0:31:42.6,4.8472
'0:31:42.8,4.8414
'0:31:43.0,4.8348
'0:31:43.2,4.8282
'0:31:43.4,4.8216
'0:31:43.6,4.8163
'0:31:43.8,4.8142
'0:31:44.0,4.8072
'0:31:44.2,4.8024
'0:31:44.4,4.7967
'0:31:44.6,4.7867
'0:31:44.8,4.7131
'0:31:45.0,4.5022
'0:31:45.2,4.3251
'0:31:45.4,4.3069
'0:31:45.6,4.2244
'0:31:45.8,4.2385
'0:31:46.0,4.2429
'0:31:46.2,4.2667
'0:31:46.4,4.3103
'0:31:46.6,4.2971
'0:31:46.8,4.2869
'0:31:47.0,4.2611
'0:31:47.2,4.2485
'0:31:47.4,4.2555
'0:31:47.6,4.2492
'0:31:47.8,4.2340
'0:31:48.0,4.2798
'0:31:48.2,4.3335
'0:31:48.4,4.3575
'0:31:48.6,4.3776
'0:31:48.8,4.3880
'0:31:49.0,4.3950
'0:31:49.2,4.3950
'0:31:49.4,4.3965
'0:31:49.6,4.3965
'0:31:49.8,4.3919
'0:31:50.0,4.3884
'0:31:50.2,4.3834
'0:31:50.4,4.3764
'0:31:50.6,4.3714
'0:31:50.8,4.3660
'0:31:51.0,4.3595
'0:31:51.2,4.3537
'0:31:51.4,4.3476
'0:31:51.6,4.3419
'0:31:51.8,4.3357
'0:31:52.0,4.3304
'0:31:52.2,4.3285
'0:31:52.4,4.3285
'0:31:52.6,4.3293
'0:31:52.8,4.3281
'0:31:53.0,4.3270
'0:31:53.2,4.3232
'0:31:53.4,4.3198
'0:31:53.6,4.3156
'0:31:53.8,4.3114
'0:31:54.0,4.3077
'0:31:54.2,4.3050
'0:31:54.4,4.3009
'0:31:54.6,4.2975
'0:31:54.8,4.3046
'0:31:55.0,4.3221
'0:31:55.2,4.3445
'0:31:55.4,4.3668
'0:31:55.6,4.3841
'0:31:55.8,4.3965
'0:31:56.0,4.4191
'0:31:56.2,4.4258
'0:31:56.4,4.4289
'0:31:56.6,4.4281
'0:31:56.8,4.4246
'0:31:57.0,4.4191
'0:31:57.2,4.4121
'0:31:57.4,4.4039
'0:31:57.6,4.3830
'0:31:57.8,4.3598
'0:31:58.0,4.3156
'0:31:58.2,4.2963
'0:31:58.4,4.2824
'0:31:58.6,4.2686
'0:31:58.8,4.2474
'0:31:59.0,4.2266
'0:31:59.2,4.2174
'0:31:59.4,4.2105
'0:31:59.6,4.2068
'0:31:59.8,4.2024
'0:32:0.0,4.1984
'0:32:0.2,4.1976
'0:32:0.4,4.1965
'0:32:0.6,4.1943
'0:32:0.8,4.1925
'0:32:1.0,4.1918
'0:32:1.2,4.1911
'0:32:1.4,4.1943
'0:32:1.6,4.1129
'0:32:1.8,4.1501
'0:32:2.0,4.1479
'0:32:2.2,4.1860
'0:32:2.4,4.2171
'0:32:2.6,4.2207
'0:32:2.8,4.2244
'0:32:3.0,4.3213
'0:32:3.2,4.4140
'0:32:3.4,4.4043
'0:32:3.6,4.3946
'0:32:3.8,4.3888
'0:32:4.0,4.3861
'0:32:4.2,4.3903
'0:32:4.4,4.3942
'0:32:4.6,4.4066
'0:32:4.8,4.4136
'0:32:5.0,4.4055
'0:32:5.2,4.4059
'0:32:5.4,4.4027
'0:32:5.6,4.3969
'0:32:5.8,4.3629
'0:32:6.0,4.3888
'0:32:6.2,4.4234
'0:32:6.4,4.3837
'0:32:6.6,4.3092
'0:32:6.8,4.2207
'0:32:7.0,4.2533
'0:32:7.2,4.3300
'0:32:7.4,4.2318
'0:32:7.6,4.0848
'0:32:7.8,4.0679
'0:32:8.0,4.0522
'0:32:8.2,4.0567
'0:32:8.4,4.0810
'0:32:8.6,4.0873
'0:32:8.8,4.0697
'0:32:9.0,4.0623
'0:32:9.2,4.0585
'0:32:9.4,4.0529
'0:32:9.6,4.0449
'0:32:9.8,4.0400
'0:32:10.0,4.0368
'0:32:10.2,4.0355
'0:32:10.4,4.0320
'0:32:10.6,4.0289
'0:32:10.8,4.0212
'0:32:11.0,4.0219
'0:32:11.2,4.0174
'0:32:11.4,4.0136
'0:32:11.6,4.0098
'0:32:11.8,4.0054
'0:32:12.0,4.0002
'0:32:12.2,3.9947
'0:32:12.4,3.9882
'0:32:12.6,3.9831
'0:32:12.8,3.9769
'0:32:13.0,3.9708
'0:32:13.2,3.9647
'0:32:13.4,3.9776
'0:32:13.6,3.9762
'0:32:13.8,3.9783
'0:32:14.0,3.9793
'0:32:14.2,3.9858
'0:32:14.4,3.9920
'0:32:14.6,3.9940
'0:32:14.8,4.0154
'0:32:15.0,4.0136
'0:32:15.2,3.9954
'0:32:15.4,3.9899
'0:32:15.6,3.9865
'0:32:15.8,3.9810
'0:32:16.0,3.9790
'0:32:16.2,3.9889
'0:32:16.4,4.0483
'0:32:16.6,4.0926
'0:32:16.8,4.2466
'0:32:17.0,4.2470
'0:32:17.2,4.2407
'0:32:17.4,4.2285
'0:32:17.6,4.2255
'0:32:17.8,4.2337
'0:32:18.0,4.2678
'0:32:18.2,4.2329
'0:32:18.4,4.1783
'0:32:18.6,4.2200
'0:32:18.8,4.2578
'0:32:19.0,4.2802
'0:32:19.2,4.2903
'0:32:19.4,4.2945
'0:32:19.6,4.2952
'0:32:19.8,4.2956
'0:32:20.0,4.2930
'0:32:20.2,4.2869
'0:32:20.4,4.2839
'0:32:20.6,4.2952
'0:32:20.8,4.3077
'0:32:21.0,4.3103
'0:32:21.2,4.3145
'0:32:21.4,4.3167
'0:32:21.6,4.3281
'0:32:21.8,4.3464
'0:32:22.0,4.3672
'0:32:22.2,4.3857
'0:32:22.4,4.4035
'0:32:22.6,4.4129
'0:32:22.8,4.4199
'0:32:23.0,4.4277
'0:32:23.2,4.4258
'0:32:23.4,4.4218
'0:32:23.6,4.4148
'0:32:23.8,4.3818
'0:32:24.0,4.3266
'0:32:24.2,4.2678
'0:32:24.4,4.2337
'0:32:24.6,4.2388
'0:32:24.8,4.2798
'0:32:25.0,4.2918
'0:32:25.2,4.3103
'0:32:25.4,4.3262
'0:32:25.6,4.3384
'0:32:25.8,4.3491
'0:32:26.0,4.3610
'0:32:26.2,4.3764
'0:32:26.4,4.3923
'0:32:26.6,4.4109
'0:32:26.8,4.4172
'0:32:27.0,4.4211
'0:32:27.2,4.4211
'0:32:27.4,4.4187
