Experiment name:,NeuLog experiment
'0:23:23.4,4.4051
'0:23:23.6,4.4031
'0:23:23.8,4.4008
'0:23:24.0,4.3973
'0:23:24.2,4.3907
'0:23:24.4,4.3853
'0:23:24.6,4.3810
'0:23:24.8,4.3772
'0:23:25.0,4.3725
'0:23:25.2,4.3683
'0:23:25.4,4.3637
'0:23:25.6,4.3622
'0:23:25.8,4.3583
'0:23:26.0,4.3541
'0:23:26.2,4.3518
'0:23:26.4,4.3510
'0:23:26.6,4.3472
'0:23:26.8,4.3438
'0:23:27.0,4.3403
'0:23:27.2,4.3377
'0:23:27.4,4.3357
'0:23:27.6,4.3308
'0:23:27.8,4.3281
'0:23:28.0,4.3255
'0:23:28.2,4.3240
'0:23:28.4,4.3186
'0:23:28.6,4.3148
'0:23:28.8,4.3111
'0:23:29.0,4.3084
'0:23:29.2,4.3092
'0:23:29.4,4.3069
'0:23:29.6,4.3027
'0:23:29.8,4.3012
'0:23:30.0,4.2975
'0:23:30.2,4.2926
'0:23:30.4,4.2903
'0:23:30.6,4.2869
'0:23:30.8,4.2847
'0:23:31.0,4.2798
'0:23:31.2,4.2772
'0:23:31.4,4.2746
'0:23:31.6,4.2734
'0:23:31.8,4.2716
'0:23:32.0,4.2697
'0:23:32.2,4.2675
'0:23:32.4,4.2686
'0:23:32.6,4.2693
'0:23:32.8,4.2678
'0:23:33.0,4.2675
'0:23:33.2,4.2641
'0:23:33.4,4.2615
'0:23:33.6,4.2593
'0:23:33.8,4.2567
'0:23:34.0,4.2552
'0:23:34.2,4.2496
'0:23:34.4,4.2503
'0:23:34.6,4.2459
'0:23:34.8,4.2444
'0:23:35.0,4.2407
'0:23:35.2,4.2377
'0:23:35.4,4.2370
'0:23:35.6,4.2359
'0:23:35.8,4.2362
'0:23:36.0,4.2385
'0:23:36.2,4.2303
'0:23:36.4,4.2259
'0:23:36.6,4.2329
'0:23:36.8,4.2292
'0:23:37.0,4.2340
'0:23:37.2,4.2108
'0:23:37.4,4.1874
'0:23:37.6,4.2020
'0:23:37.8,4.2152
'0:23:38.0,4.2167
'0:23:38.2,4.2035
'0:23:38.4,4.1943
'0:23:38.6,4.1878
'0:23:38.8,4.1845
'0:23:39.0,4.1852
'0:23:39.2,4.1707
'0:23:39.4,4.1725
'0:23:39.6,4.1689
'0:23:39.8,4.1722
'0:23:40.0,4.1743
'0:23:40.2,4.1754
'0:23:40.4,4.1823
'0:23:40.6,4.1881
'0:23:40.8,4.1925
'0:23:41.0,4.1976
'0:23:41.2,4.1922
'0:23:41.4,4.1863
'0:23:41.6,4.1787
'0:23:41.8,4.1751
'0:23:42.0,4.1696
'0:23:42.2,4.1827
'0:23:42.4,4.1400
'0:23:42.6,4.1382
'0:23:42.8,4.1729
'0:23:43.0,4.1440
'0:23:43.2,4.1451
'0:23:43.4,4.1407
'0:23:43.6,4.1386
'0:23:43.8,4.1264
'0:23:44.0,4.1200
'0:23:44.2,4.1175
'0:23:44.4,4.1057
'0:23:44.6,4.1107
'0:23:44.8,4.1118
'0:23:45.0,4.1086
'0:23:45.2,4.1011
'0:23:45.4,4.1004
'0:23:45.6,4.1040
'0:23:45.8,4.1100
'0:23:46.0,4.1189
'0:23:46.2,4.1300
'0:23:46.4,4.1400
'0:23:46.6,4.1494
'0:23:46.8,4.1548
'0:23:47.0,4.1580
'0:23:47.2,4.1580
'0:23:47.4,4.1562
'0:23:47.6,4.1573
'0:23:47.8,4.1620
'0:23:48.0,4.1656
'0:23:48.2,4.1769
'0:23:48.4,4.1943
'0:23:48.6,4.2083
'0:23:48.8,4.2207
'0:23:49.0,4.2322
'0:23:49.2,4.2403
'0:23:49.4,4.2411
'0:23:49.6,4.2470
'0:23:49.8,4.2540
'0:23:50.0,4.2503
'0:23:50.2,4.2455
'0:23:50.4,4.2374
'0:23:50.6,4.2322
'0:23:50.8,4.2277
'0:23:51.0,4.2277
'0:23:51.2,4.2259
'0:23:51.4,4.2244
'0:23:51.6,4.2248
'0:23:51.8,4.2200
'0:23:52.0,4.2156
'0:23:52.2,4.2112
'0:23:52.4,4.2072
'0:23:52.6,4.2075
'0:23:52.8,4.2138
'0:23:53.0,4.2090
'0:23:53.2,4.2046
'0:23:53.4,4.2042
'0:23:53.6,4.1973
'0:23:53.8,4.1943
'0:23:54.0,4.1914
'0:23:54.2,4.1856
'0:23:54.4,4.1820
'0:23:54.6,4.1874
'0:23:54.8,4.1973
'0:23:55.0,4.2083
'0:23:55.2,4.2196
'0:23:55.4,4.2259
'0:23:55.6,4.2322
'0:23:55.8,4.2374
'0:23:56.0,4.2425
'0:23:56.2,4.2477
'0:23:56.4,4.2537
'0:23:56.6,4.2533
'0:23:56.8,4.2503
'0:23:57.0,4.2462
'0:23:57.2,4.2392
'0:23:57.4,4.2329
'0:23:57.6,4.2292
'0:23:57.8,4.2211
'0:23:58.0,4.2141
'0:23:58.2,4.2108
'0:23:58.4,4.2090
'0:23:58.6,4.2039
'0:23:58.8,4.1995
'0:23:59.0,4.1969
'0:23:59.2,4.1911
'0:23:59.4,4.1838
'0:23:59.6,4.1747
'0:23:59.8,4.1635
'0:24:0.0,4.1523
'0:24:0.2,4.1425
'0:24:0.4,4.1346
'0:24:0.6,4.1307
'0:24:0.8,4.1307
'0:24:1.0,4.1339
'0:24:1.2,4.1393
'0:24:1.4,4.1182
'0:24:1.6,4.1182
'0:24:1.8,4.1143
'0:24:2.0,4.1111
'0:24:2.2,4.1082
'0:24:2.4,4.1061
'0:24:2.6,4.1079
'0:24:2.8,4.1047
'0:24:3.0,4.0990
'0:24:3.2,4.0951
'0:24:3.4,4.0933
'0:24:3.6,4.0905
'0:24:3.8,4.0870
'0:24:4.0,4.0824
'0:24:4.2,4.0792
'0:24:4.4,4.0760
'0:24:4.6,4.0725
'0:24:4.8,4.0718
'0:24:5.0,4.0693
'0:24:5.2,4.0658
'0:24:5.4,4.0641
'0:24:5.6,4.0613
'0:24:5.8,4.0578
'0:24:6.0,4.0536
'0:24:6.2,4.0515
'0:24:6.4,4.0501
'0:24:6.6,4.0494
'0:24:6.8,4.0501
'0:24:7.0,4.0480
'0:24:7.2,4.0442
'0:24:7.4,4.0421
'0:24:7.6,4.0396
'0:24:7.8,4.0375
'0:24:8.0,4.0358
'0:24:8.2,4.0330
'0:24:8.4,4.0316
'0:24:8.6,4.0327
'0:24:8.8,4.0313
'0:24:9.0,4.0309
'0:24:9.2,4.0247
'0:24:9.4,4.0216
'0:24:9.6,4.0216
'0:24:9.8,4.0226
'0:24:10.0,4.0257
'0:24:10.2,4.0306
'0:24:10.4,4.0386
'0:24:10.6,4.0529
'0:24:10.8,4.0683
'0:24:11.0,4.0838
'0:24:11.2,4.1015
'0:24:11.4,4.1193
'0:24:11.6,4.1372
'0:24:11.8,4.1642
'0:24:12.0,4.1991
'0:24:12.2,4.2362
'0:24:12.4,4.2705
'0:24:12.6,4.2975
'0:24:12.8,4.3274
'0:24:13.0,4.3729
'0:24:13.2,4.4097
'0:24:13.4,4.4344
'0:24:13.6,4.4415
'0:24:13.8,4.4513
'0:24:14.0,4.4545
'0:24:14.2,4.4497
'0:24:14.4,4.4485
'0:24:14.6,4.4363
'0:24:14.8,4.4234
'0:24:15.0,4.4144
'0:24:15.2,4.4101
'0:24:15.4,4.4066
'0:24:15.6,4.4020
'0:24:15.8,4.3926
'0:24:16.0,4.3822
'0:24:16.2,4.3749
'0:24:16.4,4.3702
'0:24:16.6,4.3622
'0:24:16.8,4.3529
'0:24:17.0,4.3468
'0:24:17.2,4.3430
'0:24:17.4,4.3384
'0:24:17.6,4.3354
'0:24:17.8,4.3289
'0:24:18.0,4.3240
'0:24:18.2,4.3198
'0:24:18.4,4.3167
'0:24:18.6,4.3088
'0:24:18.8,4.3039
'0:24:19.0,4.3031
'0:24:19.2,4.3046
'0:24:19.4,4.3077
'0:24:19.6,4.3092
'0:24:19.8,4.3080
'0:24:20.0,4.3073
'0:24:20.2,4.3061
'0:24:20.4,4.3073
'0:24:20.6,4.3099
'0:24:20.8,4.3133
'0:24:21.0,4.3160
'0:24:21.2,4.3179
'0:24:21.4,4.3194
'0:24:21.6,4.3145
'0:24:21.8,4.3130
'0:24:22.0,4.3160
'0:24:22.2,4.3228
'0:24:22.4,4.3300
'0:24:22.6,4.3327
'0:24:22.8,4.3338
'0:24:23.0,4.3335
'0:24:23.2,4.3297
'0:24:23.4,4.3213
'0:24:23.6,4.3122
'0:24:23.8,4.3027
'0:24:24.0,4.2945
'0:24:24.2,4.2907
'0:24:24.4,4.2847
'0:24:24.6,4.2794
'0:24:24.8,4.2783
'0:24:25.0,4.2772
'0:24:25.2,4.2731
'0:24:25.4,4.2671
'0:24:25.6,4.2634
'0:24:25.8,4.2596
'0:24:26.0,4.2563
'0:24:26.2,4.2559
'0:24:26.4,4.2552
'0:24:26.6,4.2619
'0:24:26.8,4.2839
'0:24:27.0,4.3236
'0:24:27.2,4.3799
'0:24:27.4,4.4478
'0:24:27.6,4.5158
'0:24:27.8,4.5795
'0:24:28.0,4.6344
'0:24:28.2,4.6818
'0:24:28.4,4.7114
'0:24:28.6,4.7204
'0:24:28.8,4.7272
'0:24:29.0,4.7264
'0:24:29.2,4.7217
'0:24:29.4,4.7195
'0:24:29.6,4.7191
'0:24:29.8,4.7349
'0:24:30.0,4.7663
'0:24:30.2,4.8115
'0:24:30.4,4.8569
'0:24:30.6,4.8872
'0:24:30.8,4.9096
'0:24:31.0,4.9317
'0:24:31.2,4.9667
'0:24:31.4,4.9969
'0:24:31.6,5.0182
'0:24:31.8,5.0424
'0:24:32.0,5.0752
'0:24:32.2,5.1059
'0:24:32.4,5.1440
'0:24:32.6,5.1724
'0:24:32.8,5.1888
'0:24:33.0,5.2083
'0:24:33.2,5.2308
'0:24:33.4,5.2603
'0:24:33.6,5.3066
'0:24:33.8,5.3549
'0:24:34.0,5.3916
'0:24:34.2,5.4296
'0:24:34.4,5.4571
'0:24:34.6,5.4696
'0:24:34.8,5.4780
'0:24:35.0,5.4937
'0:24:35.2,5.5164
'0:24:35.4,5.5296
'0:24:35.6,5.5439
'0:24:35.8,5.5466
'0:24:36.0,5.5333
'0:24:36.2,5.5132
'0:24:36.4,5.4984
'0:24:36.6,5.4806
'0:24:36.8,5.4691
'0:24:37.0,5.4639
'0:24:37.2,5.4686
'0:24:37.4,5.4764
'0:24:37.6,5.4775
'0:24:37.8,5.4686
'0:24:38.0,5.4566
'0:24:38.2,5.4457
'0:24:38.4,5.4317
'0:24:38.6,5.4198
'0:24:38.8,5.4090
'0:24:39.0,5.4003
'0:24:39.2,5.3901
'0:24:39.4,5.3788
'0:24:39.6,5.3691
'0:24:39.8,5.3620
'0:24:40.0,5.3519
'0:24:40.2,5.3478
'0:24:40.4,5.3478
'0:24:40.6,5.3489
'0:24:40.8,5.3494
'0:24:41.0,5.3413
'0:24:41.2,5.3377
'0:24:41.4,5.3287
'0:24:41.6,5.3181
'0:24:41.8,5.3086
'0:24:42.0,5.2986
'0:24:42.2,5.2896
'0:24:42.4,5.2767
'0:24:42.6,5.2648
'0:24:42.8,5.2584
'0:24:43.0,5.2500
'0:24:43.2,5.2421
'0:24:43.4,5.2367
'0:24:43.6,5.2293
'0:24:43.8,5.2283
'0:24:44.0,5.2244
'0:24:44.2,5.2220
'0:24:44.4,5.2181
'0:24:44.6,5.2127
'0:24:44.8,5.2068
'0:24:45.0,5.1956
'0:24:45.2,5.1884
'0:24:45.4,5.1830
'0:24:45.6,5.1758
'0:24:45.8,5.1700
'0:24:46.0,5.1603
'0:24:46.2,5.1575
'0:24:46.4,5.1531
'0:24:46.6,5.1498
'0:24:46.8,5.1445
'0:24:47.0,5.1421
'0:24:47.2,5.1383
'0:24:47.4,5.1411
'0:24:47.6,5.1488
'0:24:47.8,5.1613
'0:24:48.0,5.1690
'0:24:48.2,5.1685
'0:24:48.4,5.1642
'0:24:48.6,5.1623
'0:24:48.8,5.1599
'0:24:49.0,5.1565
'0:24:49.2,5.1575
'0:24:49.4,5.1608
'0:24:49.6,5.1685
'0:24:49.8,5.1743
'0:24:50.0,5.1792
'0:24:50.2,5.1830
'0:24:50.4,5.1855
'0:24:50.6,5.1830
'0:24:50.8,5.1782
'0:24:51.0,5.1743
'0:24:51.2,5.1714
'0:24:51.4,5.1647
'0:24:51.6,5.1608
'0:24:51.8,5.1671
'0:24:52.0,5.1763
'0:24:52.2,5.1859
'0:24:52.4,5.1966
'0:24:52.6,5.2015
'0:24:52.8,5.2034
'0:24:53.0,5.2015
'0:24:53.2,5.1961
'0:24:53.4,5.1893
'0:24:53.6,5.1830
'0:24:53.8,5.1763
'0:24:54.0,5.1666
'0:24:54.2,5.1584
'0:24:54.4,5.1507
'0:24:54.6,5.1407
'0:24:54.8,5.1277
'0:24:55.0,5.1225
'0:24:55.2,5.1158
'0:24:55.4,5.1068
'0:24:55.6,5.0959
'0:24:55.8,5.0874
'0:24:56.0,5.0803
'0:24:56.2,5.0733
'0:24:56.4,5.0714
'0:24:56.6,5.0756
'0:24:56.8,5.0832
'0:24:57.0,5.0926
'0:24:57.2,5.1002
'0:24:57.4,5.1111
'0:24:57.6,5.1239
'0:24:57.8,5.1359
'0:24:58.0,5.1416
'0:24:58.2,5.1430
'0:24:58.4,5.1373
'0:24:58.6,5.1277
'0:24:58.8,5.1168
'0:24:59.0,5.1068
'0:24:59.2,5.0969
'0:24:59.4,5.0874
'0:24:59.6,5.0803
'0:24:59.8,5.0704
'0:25:0.0,5.0620
'0:25:0.2,5.0578
'0:25:0.4,5.0531
'0:25:0.6,5.0461
'0:25:0.8,5.0442
'0:25:1.0,5.0414
'0:25:1.2,5.0400
'0:25:1.4,5.0400
'0:25:1.6,5.0363
'0:25:1.8,5.0321
'0:25:2.0,5.0275
'0:25:2.2,5.0219
'0:25:2.4,5.0163
'0:25:2.6,5.0145
'0:25:2.8,5.0122
'0:25:3.0,5.0094
'0:25:3.2,5.0117
'0:25:3.4,5.0196
'0:25:3.6,5.0265
'0:25:3.8,5.0354
'0:25:4.0,5.0414
'0:25:4.2,5.0410
'0:25:4.4,5.0386
'0:25:4.6,5.0317
'0:25:4.8,5.0247
'0:25:5.0,5.0247
'0:25:5.2,5.0284
'0:25:5.4,5.0368
'0:25:5.6,5.0452
'0:25:5.8,5.0545
'0:25:6.0,5.0601
'0:25:6.2,5.0625
'0:25:6.4,5.0620
'0:25:6.6,5.0583
'0:25:6.8,5.0484
'0:25:7.0,5.0433
'0:25:7.2,5.0396
'0:25:7.4,5.0307
'0:25:7.6,5.0261
'0:25:7.8,5.0242
'0:25:8.0,5.0270
'0:25:8.2,5.0279
'0:25:8.4,5.0256
'0:25:8.6,5.0196
'0:25:8.8,5.0117
'0:25:9.0,5.0025
'0:25:9.2,4.9933
'0:25:9.4,4.9845
'0:25:9.6,4.9744
'0:25:9.8,4.9680
'0:25:10.0,4.9603
'0:25:10.2,4.9525
'0:25:10.4,4.9439
'0:25:10.6,4.9421
'0:25:10.8,4.9380
'0:25:11.0,4.9362
'0:25:11.2,4.9344
'0:25:11.4,4.9357
'0:25:11.6,4.9366
'0:25:11.8,4.9353
'0:25:12.0,4.9335
'0:25:12.2,4.9371
'0:25:12.4,4.9416
'0:25:12.6,4.9398
'0:25:12.8,4.9425
'0:25:13.0,4.9434
'0:25:13.2,4.9462
'0:25:13.4,4.9448
'0:25:13.6,4.9434
'0:25:13.8,4.9448
'0:25:14.0,4.9434
'0:25:14.2,4.9430
'0:25:14.4,4.9434
'0:25:14.6,4.9439
'0:25:14.8,4.9412
'0:25:15.0,4.9385
'0:25:15.2,4.9335
'0:25:15.4,4.9280
'0:25:15.6,4.9226
'0:25:15.8,4.9195
'0:25:16.0,4.9141
'0:25:16.2,4.9087
'0:25:16.4,4.9006
'0:25:16.6,4.8952
'0:25:16.8,4.8925
'0:25:17.0,4.8903
'0:25:17.2,4.8916
'0:25:17.4,4.8934
'0:25:17.6,4.8948
'0:25:17.8,4.8983
'0:25:18.0,4.8939
'0:25:18.2,4.8925
'0:25:18.4,4.8943
'0:25:18.6,4.8912
'0:25:18.8,4.8957
'0:25:19.0,4.8983
'0:25:19.2,4.8983
'0:25:19.4,4.8965
'0:25:19.6,4.9046
'0:25:19.8,4.8845
'0:25:20.0,4.8907
'0:25:20.2,4.8992
'0:25:20.4,4.9312
'0:25:20.6,4.9466
'0:25:20.8,4.9494
'0:25:21.0,4.9425
'0:25:21.2,4.9385
'0:25:21.4,4.9285
'0:25:21.6,4.9168
'0:25:21.8,4.9055
'0:25:22.0,4.8979
'0:25:22.2,4.8880
'0:25:22.4,4.8813
'0:25:22.6,4.8702
'0:25:22.8,4.8604
'0:25:23.0,4.8538
'0:25:23.2,4.8476
'0:25:23.4,4.8405
'0:25:23.6,4.8317
'0:25:23.8,4.8260
'0:25:24.0,4.8225
'0:25:24.2,4.8225
'0:25:24.4,4.8163
'0:25:24.6,4.8089
'0:25:24.8,4.8115
'0:25:25.0,4.8190
'0:25:25.2,4.8155
'0:25:25.4,4.7221
'0:25:25.6,4.7897
'0:25:25.8,4.8405
'0:25:26.0,4.9100
'0:25:26.2,4.9589
'0:25:26.4,5.0016
'0:25:26.6,5.0177
'0:25:26.8,5.0512
'0:25:27.0,5.0265
'0:25:27.2,5.0470
'0:25:27.4,5.0242
'0:25:27.6,5.0168
'0:25:27.8,5.0052
'0:25:28.0,4.9781
'0:25:28.2,4.9612
'0:25:28.4,4.9466
'0:25:28.6,4.9362
'0:25:28.8,4.9262
'0:25:29.0,4.9145
'0:25:29.2,4.8961
'0:25:29.4,4.8863
'0:25:29.6,4.8880
'0:25:29.8,4.8934
'0:25:30.0,4.9172
'0:25:30.2,4.9571
'0:25:30.4,5.0052
'0:25:30.6,5.0508
'0:25:30.8,5.0921
'0:25:31.0,5.1287
'0:25:31.2,5.1758
'0:25:31.4,5.2127
'0:25:31.6,5.2450
'0:25:31.8,5.2608
'0:25:32.0,5.2638
'0:25:32.2,5.2441
'0:25:32.4,5.2259
'0:25:32.6,5.2029
'0:25:32.8,5.1811
'0:25:33.0,5.1685
'0:25:33.2,5.1570
'0:25:33.4,5.1445
'0:25:33.6,5.1340
'0:25:33.8,5.1268
'0:25:34.0,5.1244
'0:25:34.2,5.1292
'0:25:34.4,5.1344
'0:25:34.6,5.1430
'0:25:34.8,5.1445
'0:25:35.0,5.1411
'0:25:35.2,5.1320
'0:25:35.4,5.1277
'0:25:35.6,5.1239
'0:25:35.8,5.1258
'0:25:36.0,5.1383
'0:25:36.2,5.1344
'0:25:36.4,5.1311
'0:25:36.6,5.1344
'0:25:36.8,5.1335
'0:25:37.0,5.1340
'0:25:37.2,5.1387
'0:25:37.4,5.1421
'0:25:37.6,5.1502
'0:25:37.8,5.1550
'0:25:38.0,5.1560
'0:25:38.2,5.1464
'0:25:38.4,5.1378
'0:25:38.6,5.1273
'0:25:38.8,5.1154
'0:25:39.0,5.1002
'0:25:39.2,5.0883
'0:25:39.4,5.0766
'0:25:39.6,5.0672
'0:25:39.8,5.0583
'0:25:40.0,5.0559
'0:25:40.2,5.0578
'0:25:40.4,5.0676
'0:25:40.6,5.0761
'0:25:40.8,5.0789
'0:25:41.0,5.0789
'0:25:41.2,5.0719
'0:25:41.4,5.0545
'0:25:41.6,5.0438
'0:25:41.8,5.0354
'0:25:42.0,5.0293
'0:25:42.2,5.0330
'0:25:42.4,5.0484
'0:25:42.6,5.0728
'0:25:42.8,5.1040
'0:25:43.0,5.1282
'0:25:43.2,5.1603
'0:25:43.4,5.2010
'0:25:43.6,5.2436
'0:25:43.8,5.2856
'0:25:44.0,5.3146
'0:25:44.2,5.3241
'0:25:44.4,5.3166
'0:25:44.6,5.3031
'0:25:44.8,5.2871
'0:25:45.0,5.2683
'0:25:45.2,5.2747
'0:25:45.4,5.3056
'0:25:45.6,5.3453
'0:25:45.8,5.3875
'0:25:46.0,5.4240
'0:25:46.2,5.4514
'0:25:46.4,5.4623
'0:25:46.6,5.4608
'0:25:46.8,5.4524
'0:25:47.0,5.4333
'0:25:47.2,5.4142
'0:25:47.4,5.3885
'0:25:47.6,5.3646
'0:25:47.8,5.3382
'0:25:48.0,5.3146
'0:25:48.2,5.2976
'0:25:48.4,5.2802
'0:25:48.6,5.2697
'0:25:48.8,5.2623
'0:25:49.0,5.2594
'0:25:49.2,5.2584
'0:25:49.4,5.2638
'0:25:49.6,5.2772
'0:25:49.8,5.2891
'0:25:50.0,5.3001
'0:25:50.2,5.3071
'0:25:50.4,5.3096
'0:25:50.6,5.3051
'0:25:50.8,5.2921
'0:25:51.0,5.2777
'0:25:51.2,5.2613
'0:25:51.4,5.2450
'0:25:51.6,5.2293
'0:25:51.8,5.2142
'0:25:52.0,5.2068
'0:25:52.2,5.1990
'0:25:52.4,5.1893
'0:25:52.6,5.1763
'0:25:52.8,5.1676
'0:25:53.0,5.1575
'0:25:53.2,5.1488
'0:25:53.4,5.1416
'0:25:53.6,5.1359
'0:25:53.8,5.1340
'0:25:54.0,5.1325
'0:25:54.2,5.1311
'0:25:54.4,5.1282
'0:25:54.6,5.1282
'0:25:54.8,5.1297
'0:25:55.0,5.1292
'0:25:55.2,5.1225
'0:25:55.4,5.1163
'0:25:55.6,5.1135
'0:25:55.8,5.1092
'0:25:56.0,5.1059
'0:25:56.2,5.0997
'0:25:56.4,5.0940
'0:25:56.6,5.0912
'0:25:56.8,5.0874
'0:25:57.0,5.0817
'0:25:57.2,5.0817
'0:25:57.4,5.0874
'0:25:57.6,5.0959
'0:25:57.8,5.1073
'0:25:58.0,5.1254
'0:25:58.2,5.1450
'0:25:58.4,5.1594
'0:25:58.6,5.1661
'0:25:58.8,5.1661
'0:25:59.0,5.1623
'0:25:59.2,5.1526
'0:25:59.4,5.1421
'0:25:59.6,5.1330
'0:25:59.8,5.1235
'0:26:0.0,5.1215
'0:26:0.2,5.1187
'0:26:0.4,5.1173
'0:26:0.6,5.1173
'0:26:0.8,5.1206
'0:26:1.0,5.1249
'0:26:1.2,5.1230
'0:26:1.4,5.1206
'0:26:1.6,5.1177
'0:26:1.8,5.1106
'0:26:2.0,5.1021
'0:26:2.2,5.0988
'0:26:2.4,5.0921
'0:26:2.6,5.0893
'0:26:2.8,5.0803
'0:26:3.0,5.0780
'0:26:3.2,5.0733
'0:26:3.4,5.0714
'0:26:3.6,5.0686
'0:26:3.8,5.0662
'0:26:4.0,5.0620
'0:26:4.2,5.0559
'0:26:4.4,5.0517
'0:26:4.6,5.0447
'0:26:4.8,5.0391
'0:26:5.0,5.0372
'0:26:5.2,5.0303
'0:26:5.4,5.0270
'0:26:5.6,5.0251
'0:26:5.8,5.0233
'0:26:6.0,5.0163
'0:26:6.2,5.0131
'0:26:6.4,5.0150
'0:26:6.6,5.0159
'0:26:6.8,5.0154
'0:26:7.0,5.0159
'0:26:7.2,5.0126
'0:26:7.4,5.0094
'0:26:7.6,5.0029
'0:26:7.8,4.9997
'0:26:8.0,4.9969
'0:26:8.2,4.9937
'0:26:8.4,4.9905
'0:26:8.6,4.9887
'0:26:8.8,4.9933
'0:26:9.0,4.9983
'0:26:9.2,5.0076
'0:26:9.4,5.0187
'0:26:9.6,5.0265
'0:26:9.8,5.0270
'0:26:10.0,5.0242
'0:26:10.2,5.0191
'0:26:10.4,5.0150
'0:26:10.6,5.0076
'0:26:10.8,4.9979
'0:26:11.0,4.9877
'0:26:11.2,4.9799
'0:26:11.4,4.9767
'0:26:11.6,4.9703
'0:26:11.8,4.9708
'0:26:12.0,4.9690
'0:26:12.2,4.9685
'0:26:12.4,4.9648
'0:26:12.6,4.9603
'0:26:12.8,4.9580
'0:26:13.0,4.9566
'0:26:13.2,4.9557
'0:26:13.4,4.9562
'0:26:13.6,4.9566
'0:26:13.8,4.9589
'0:26:14.0,4.9635
'0:26:14.2,4.9703
'0:26:14.4,4.9735
'0:26:14.6,4.9767
'0:26:14.8,4.9749
'0:26:15.0,4.9717
'0:26:15.2,4.9740
'0:26:15.4,4.9868
'0:26:15.6,5.0113
'0:26:15.8,5.0335
'0:26:16.0,5.0531
'0:26:16.2,5.0733
'0:26:16.4,5.0907
'0:26:16.6,5.0973
'0:26:16.8,5.0935
'0:26:17.0,5.0860
'0:26:17.2,5.0761
'0:26:17.4,5.0615
'0:26:17.6,5.0494
'0:26:17.8,5.0344
'0:26:18.0,5.0214
'0:26:18.2,5.0080
'0:26:18.4,4.9974
'0:26:18.6,4.9900
'0:26:18.8,4.9850
'0:26:19.0,4.9799
'0:26:19.2,4.9777
'0:26:19.4,4.9777
'0:26:19.6,4.9754
'0:26:19.8,4.9740
'0:26:20.0,4.9708
'0:26:20.2,4.9731
'0:26:20.4,4.9813
'0:26:20.6,4.9937
'0:26:20.8,5.0066
'0:26:21.0,5.0177
'0:26:21.2,5.0242
'0:26:21.4,5.0251
'0:26:21.6,5.0238
'0:26:21.8,5.0228
'0:26:22.0,5.0256
'0:26:22.2,5.0317
'0:26:22.4,5.0400
'0:26:22.6,5.0461
'0:26:22.8,5.0452
'0:26:23.0,5.0126
'0:26:23.2,4.9956
'0:26:23.4,4.9864
'0:26:23.6,4.9754
'0:26:23.8,4.9671
'0:26:24.0,4.9676
'0:26:24.2,4.9818
'0:26:24.4,4.9992
'0:26:24.6,5.0187
'0:26:24.8,5.0251
'0:26:25.0,5.0326
'0:26:25.2,5.0349
'0:26:25.4,5.0335
'0:26:25.6,5.0238
'0:26:25.8,5.0099
'0:26:26.0,4.9928
'0:26:26.2,4.9795
'0:26:26.4,4.9667
'0:26:26.6,4.9398
'0:26:26.8,4.9471
'0:26:27.0,4.9667
'0:26:27.2,4.9868
'0:26:27.4,5.0117
'0:26:27.6,5.0205
'0:26:27.8,5.0205
'0:26:28.0,5.0182
'0:26:28.2,5.0136
'0:26:28.4,5.0039
'0:26:28.6,4.9900
'0:26:28.8,4.9836
'0:26:29.0,4.9809
'0:26:29.2,4.9786
'0:26:29.4,4.9969
'0:26:29.6,5.0238
'0:26:29.8,5.0251
'0:26:30.0,5.0461
'0:26:30.2,5.0428
'0:26:30.4,5.0489
'0:26:30.6,5.0349
'0:26:30.8,5.0057
'0:26:31.0,4.9799
'0:26:31.2,4.9676
'0:26:31.4,4.9740
'0:26:31.6,4.9910
'0:26:31.8,5.0136
'0:26:32.0,5.0377
'0:26:32.2,5.0583
'0:26:32.4,5.0742
'0:26:32.6,5.0850
'0:26:32.8,5.0931
'0:26:33.0,5.0997
'0:26:33.2,5.1106
'0:26:33.4,5.1254
'0:26:33.6,5.1411
'0:26:33.8,5.1512
'0:26:34.0,5.1570
'0:26:34.2,5.1575
'0:26:34.4,5.1594
'0:26:34.6,5.1469
'0:26:34.8,5.1330
'0:26:35.0,5.1116
'0:26:35.2,5.1030
'0:26:35.4,5.0860
'0:26:35.6,5.0775
'0:26:35.8,5.0784
'0:26:36.0,5.0865
'0:26:36.2,5.0988
'0:26:36.4,5.1073
'0:26:36.6,5.1335
'0:26:36.8,5.1661
'0:26:37.0,5.1961
'0:26:37.2,5.2328
'0:26:37.4,5.2762
'0:26:37.6,5.2966
'0:26:37.8,5.2911
'0:26:38.0,5.2846
'0:26:38.2,5.2767
'0:26:38.4,5.2608
'0:26:38.6,5.2623
'0:26:38.8,5.2831
'0:26:39.0,5.3041
'0:26:39.2,5.3257
'0:26:39.4,5.3565
'0:26:39.6,5.3722
'0:26:39.8,5.3747
'0:26:40.0,5.3686
'0:26:40.2,5.3590
'0:26:40.4,5.3443
'0:26:40.6,5.3141
'0:26:40.8,5.2926
'0:26:41.0,5.2777
'0:26:41.2,5.2628
'0:26:41.4,5.2357
'0:26:41.6,5.2059
'0:26:41.8,5.2015
'0:26:42.0,5.1961
'0:26:42.2,5.1884
'0:26:42.4,5.1320
'0:26:42.6,5.0554
'0:26:42.8,5.0662
