Experiment name:,NeuLog experiment
'0:32:50.4,0.4852
'0:32:50.6,0.4837
'0:32:50.8,0.4843
'0:32:51.0,0.4845
'0:32:51.2,0.4853
'0:32:51.4,0.4868
'0:32:51.6,0.4881
'0:32:51.8,0.4890
'0:32:52.0,0.4909
'0:32:52.2,0.4922
'0:32:52.4,0.4924
'0:32:52.6,0.4930
'0:32:52.8,0.4932
'0:32:53.0,0.4934
'0:32:53.2,0.4932
'0:32:53.4,0.4931
'0:32:53.6,0.4932
'0:32:53.8,0.4947
'0:32:54.0,0.4950
'0:32:54.2,0.4954
'0:32:54.4,0.4955
'0:32:54.6,0.4955
'0:32:54.8,0.4950
'0:32:55.0,0.4947
'0:32:55.2,0.4945
'0:32:55.4,0.4947
'0:32:55.6,0.4947
'0:32:55.8,0.4947
'0:32:56.0,0.4946
'0:32:56.2,0.4949
'0:32:56.4,0.4954
'0:32:56.6,0.4945
'0:32:56.8,0.4941
'0:32:57.0,0.4938
'0:32:57.2,0.4930
'0:32:57.4,0.4933
'0:32:57.6,0.4933
'0:32:57.8,0.4935
'0:32:58.0,0.4941
'0:32:58.2,0.4940
'0:32:58.4,0.4941
'0:32:58.6,0.4938
'0:32:58.8,0.4937
'0:32:59.0,0.4931
'0:32:59.2,0.4928
'0:32:59.4,0.4929
'0:32:59.6,0.4926
'0:32:59.8,0.4922
'0:33:0.0,0.4919
'0:33:0.2,0.4915
'0:33:0.4,0.4912
'0:33:0.6,0.4917
'0:33:0.8,0.4917
'0:33:1.0,0.4915
'0:33:1.2,0.4914
'0:33:1.4,0.4915
'0:33:1.6,0.4909
'0:33:1.8,0.4906
'0:33:2.0,0.4892
'0:33:2.2,0.4885
'0:33:2.4,0.4879
'0:33:2.6,0.4875
'0:33:2.8,0.4874
'0:33:3.0,0.4877
'0:33:3.2,0.4875
'0:33:3.4,0.4879
'0:33:3.6,0.4881
'0:33:3.8,0.4875
'0:33:4.0,0.4874
'0:33:4.2,0.4876
'0:33:4.4,0.4878
'0:33:4.6,0.4887
'0:33:4.8,0.4893
'0:33:5.0,0.4892
'0:33:5.2,0.4890
'0:33:5.4,0.4890
'0:33:5.6,0.4892
'0:33:5.8,0.4890
'0:33:6.0,0.4893
'0:33:6.2,0.4887
'0:33:6.4,0.4887
'0:33:6.6,0.4886
'0:33:6.8,0.4890
'0:33:7.0,0.4892
'0:33:7.2,0.4898
'0:33:7.4,0.4896
'0:33:7.6,0.4892
'0:33:7.8,0.4883
'0:33:8.0,0.4874
'0:33:8.2,0.4868
'0:33:8.4,0.4866
'0:33:8.6,0.4861
'0:33:8.8,0.4845
'0:33:9.0,0.4845
'0:33:9.2,0.4851
'0:33:9.4,0.4845
'0:33:9.6,0.4844
'0:33:9.8,0.4845
'0:33:10.0,0.4839
'0:33:10.2,0.4835
'0:33:10.4,0.4835
'0:33:10.6,0.4835
'0:33:10.8,0.4837
'0:33:11.0,0.4830
'0:33:11.2,0.4816
'0:33:11.4,0.4814
'0:33:11.6,0.4812
'0:33:11.8,0.4817
'0:33:12.0,0.4820
'0:33:12.2,0.4824
'0:33:12.4,0.4823
'0:33:12.6,0.4823
'0:33:12.8,0.4824
'0:33:13.0,0.4822
'0:33:13.2,0.4820
'0:33:13.4,0.4823
'0:33:13.6,0.4822
'0:33:13.8,0.4818
'0:33:14.0,0.4804
'0:33:14.2,0.4805
'0:33:14.4,0.4801
'0:33:14.6,0.4797
'0:33:14.8,0.4797
'0:33:15.0,0.4801
'0:33:15.2,0.4799
'0:33:15.4,0.4799
'0:33:15.6,0.4798
'0:33:15.8,0.4798
'0:33:16.0,0.4797
'0:33:16.2,0.4794
'0:33:16.4,0.4794
'0:33:16.6,0.4797
'0:33:16.8,0.4795
'0:33:17.0,0.4800
'0:33:17.2,0.4797
'0:33:17.4,0.4795
'0:33:17.6,0.4794
'0:33:17.8,0.4795
'0:33:18.0,0.4798
'0:33:18.2,0.4798
'0:33:18.4,0.4799
'0:33:18.6,0.4802
'0:33:18.8,0.4802
'0:33:19.0,0.4801
'0:33:19.2,0.4798
'0:33:19.4,0.4799
'0:33:19.6,0.4798
'0:33:19.8,0.4795
'0:33:20.0,0.4792
'0:33:20.2,0.4784
'0:33:20.4,0.4783
'0:33:20.6,0.4780
'0:33:20.8,0.4756
'0:33:21.0,0.4754
'0:33:21.2,0.4716
'0:33:21.4,0.4740
'0:33:21.6,0.4753
'0:33:21.8,0.4755
'0:33:22.0,0.4754
'0:33:22.2,0.4752
'0:33:22.4,0.4755
'0:33:22.6,0.4758
'0:33:22.8,0.4758
'0:33:23.0,0.4759
'0:33:23.2,0.4758
'0:33:23.4,0.4759
'0:33:23.6,0.4759
'0:33:23.8,0.4759
'0:33:24.0,0.4759
'0:33:24.2,0.4755
'0:33:24.4,0.4754
'0:33:24.6,0.4753
'0:33:24.8,0.4752
'0:33:25.0,0.4751
'0:33:25.2,0.4749
'0:33:25.4,0.4749
'0:33:25.6,0.4747
'0:33:25.8,0.4747
'0:33:26.0,0.4748
'0:33:26.2,0.4747
'0:33:26.4,0.4748
'0:33:26.6,0.4748
'0:33:26.8,0.4747
'0:33:27.0,0.4745
'0:33:27.2,0.4743
'0:33:27.4,0.4743
'0:33:27.6,0.4741
'0:33:27.8,0.4739
'0:33:28.0,0.4743
'0:33:28.2,0.4742
'0:33:28.4,0.4741
'0:33:28.6,0.4746
'0:33:28.8,0.4755
'0:33:29.0,0.4783
'0:33:29.2,0.4737
'0:33:29.4,0.4732
'0:33:29.6,0.4730
'0:33:29.8,0.4727
'0:33:30.0,0.4722
'0:33:30.2,0.4719
'0:33:30.4,0.4718
'0:33:30.6,0.4716
'0:33:30.8,0.4715
'0:33:31.0,0.4712
'0:33:31.2,0.4708
'0:33:31.4,0.4706
'0:33:31.6,0.4704
'0:33:31.8,0.4705
'0:33:32.0,0.4706
'0:33:32.2,0.4707
'0:33:32.4,0.4710
'0:33:32.6,0.4712
'0:33:32.8,0.4717
'0:33:33.0,0.4722
'0:33:33.2,0.4726
'0:33:33.4,0.4724
'0:33:33.6,0.4716
'0:33:33.8,0.4732
'0:33:34.0,0.4738
'0:33:34.2,0.4756
'0:33:34.4,0.4727
'0:33:34.6,0.4799
'0:33:34.8,0.4346
'0:33:35.0,0.4299
'0:33:35.2,0.4317
'0:33:35.4,0.4387
'0:33:35.6,0.4475
'0:33:35.8,0.4501
'0:33:36.0,0.4597
'0:33:36.2,0.4567
'0:33:36.4,0.4503
'0:33:36.6,0.4514
'0:33:36.8,0.4535
'0:33:37.0,0.4492
'0:33:37.2,0.4458
'0:33:37.4,0.4529
'0:33:37.6,0.4563
'0:33:37.8,0.4580
'0:33:38.0,0.4593
'0:33:38.2,0.4608
'0:33:38.4,0.4605
'0:33:38.6,0.4559
'0:33:38.8,0.4539
'0:33:39.0,0.4525
'0:33:39.2,0.4506
'0:33:39.4,0.4494
'0:33:39.6,0.4498
'0:33:39.8,0.4508
'0:33:40.0,0.4508
'0:33:40.2,0.4519
'0:33:40.4,0.4542
'0:33:40.6,0.4535
'0:33:40.8,0.4559
'0:33:41.0,0.4611
'0:33:41.2,0.4569
'0:33:41.4,0.4593
'0:33:41.6,0.4737
'0:33:41.8,0.4547
'0:33:42.0,0.4797
'0:33:42.2,0.4722
'0:33:42.4,0.4461
'0:33:42.6,0.4696
'0:33:42.8,0.4577
'0:33:43.0,0.4613
'0:33:43.2,0.4667
'0:33:43.4,0.4668
'0:33:43.6,0.4672
'0:33:43.8,0.4692
'0:33:44.0,0.4706
'0:33:44.2,0.4722
'0:33:44.4,0.4724
'0:33:44.6,0.4713
'0:33:44.8,0.4709
'0:33:45.0,0.4711
'0:33:45.2,0.4707
'0:33:45.4,0.4707
'0:33:45.6,0.4706
'0:33:45.8,0.4712
'0:33:46.0,0.4717
'0:33:46.2,0.4715
'0:33:46.4,0.4751
'0:33:46.6,0.4769
'0:33:46.8,0.4802
'0:33:47.0,0.4816
'0:33:47.2,0.4821
'0:33:47.4,0.4828
'0:33:47.6,0.4834
'0:33:47.8,0.4845
'0:33:48.0,0.4858
'0:33:48.2,0.4859
'0:33:48.4,0.4859
'0:33:48.6,0.4848
'0:33:48.8,0.4846
'0:33:49.0,0.4829
'0:33:49.2,0.4818
'0:33:49.4,0.4814
'0:33:49.6,0.4809
'0:33:49.8,0.4809
'0:33:50.0,0.4808
'0:33:50.2,0.4806
'0:33:50.4,0.4833
'0:33:50.6,0.4846
'0:33:50.8,0.4840
'0:33:51.0,0.4838
'0:33:51.2,0.4803
'0:33:51.4,0.4824
'0:33:51.6,0.4800
'0:33:51.8,0.4776
'0:33:52.0,0.4726
'0:33:52.2,0.4688
'0:33:52.4,0.4812
'0:33:52.6,0.4782
'0:33:52.8,0.4721
'0:33:53.0,0.4663
'0:33:53.2,0.4649
'0:33:53.4,0.4733
'0:33:53.6,0.4751
'0:33:53.8,0.4726
'0:33:54.0,0.4799
'0:33:54.2,0.4818
'0:33:54.4,0.4761
'0:33:54.6,0.4833
'0:33:54.8,0.4935
'0:33:55.0,0.5001
'0:33:55.2,0.4908
'0:33:55.4,0.4759
'0:33:55.6,0.4803
'0:33:55.8,0.5014
'0:33:56.0,0.5092
'0:33:56.2,0.5157
'0:33:56.4,0.5160
'0:33:56.6,0.5233
'0:33:56.8,0.5388
'0:33:57.0,0.5548
'0:33:57.2,0.5580
'0:33:57.4,0.5479
'0:33:57.6,0.5341
'0:33:57.8,0.5437
'0:33:58.0,0.5862
'0:33:58.2,0.5746
'0:33:58.4,0.5881
'0:33:58.6,0.6590
'0:33:58.8,0.6619
'0:33:59.0,0.6704
'0:33:59.2,0.7004
'0:33:59.4,0.7056
'0:33:59.6,0.7023
'0:33:59.8,0.6953
'0:34:0.0,0.6773
'0:34:0.2,0.6914
'0:34:0.4,0.7143
'0:34:0.6,0.7187
'0:34:0.8,0.7229
'0:34:1.0,0.7389
'0:34:1.2,0.7427
'0:34:1.4,0.7633
'0:34:1.6,0.8049
'0:34:1.8,0.8209
'0:34:2.0,0.8099
'0:34:2.2,0.8314
'0:34:2.4,0.8511
'0:34:2.6,0.8541
'0:34:2.8,0.8595
'0:34:3.0,0.8510
'0:34:3.2,0.8479
'0:34:3.4,0.8393
'0:34:3.6,0.8308
'0:34:3.8,0.8313
'0:34:4.0,0.8317
'0:34:4.2,0.8247
'0:34:4.4,0.8296
'0:34:4.6,0.8267
'0:34:4.8,0.8239
'0:34:5.0,0.8299
'0:34:5.2,0.8263
'0:34:5.4,0.8275
'0:34:5.6,0.8311
'0:34:5.8,0.8223
'0:34:6.0,0.8230
'0:34:6.2,0.8203
'0:34:6.4,0.8166
'0:34:6.6,0.8196
'0:34:6.8,0.8236
'0:34:7.0,0.8275
'0:34:7.2,0.8442
'0:34:7.4,0.8360
'0:34:7.6,0.8142
'0:34:7.8,0.8332
'0:34:8.0,0.8482
'0:34:8.2,0.8672
'0:34:8.4,0.8805
'0:34:8.6,0.8969
'0:34:8.8,0.9041
'0:34:9.0,0.9099
'0:34:9.2,0.9509
'0:34:9.4,0.9765
'0:34:9.6,0.9843
'0:34:9.8,0.9976
'0:34:10.0,1.0289
'0:34:10.2,1.0328
'0:34:10.4,1.0273
'0:34:10.6,1.0235
'0:34:10.8,1.0205
'0:34:11.0,1.0171
'0:34:11.2,1.0133
'0:34:11.4,1.0243
'0:34:11.6,1.0191
'0:34:11.8,1.0155
'0:34:12.0,1.0115
'0:34:12.2,1.0078
'0:34:12.4,1.0057
'0:34:12.6,1.0032
'0:34:12.8,1.0046
'0:34:13.0,1.0050
'0:34:13.2,1.0070
'0:34:13.4,1.0095
'0:34:13.6,1.0181
'0:34:13.8,1.0231
'0:34:14.0,1.0247
'0:34:14.2,1.0288
'0:34:14.4,1.0319
'0:34:14.6,1.0366
'0:34:14.8,1.0385
'0:34:15.0,1.0392
'0:34:15.2,1.0334
'0:34:15.4,1.0347
'0:34:15.6,1.0278
'0:34:15.8,1.0196
'0:34:16.0,1.0190
'0:34:16.2,1.0197
'0:34:16.4,1.0158
'0:34:16.6,1.0243
'0:34:16.8,1.0508
'0:34:17.0,1.0654
'0:34:17.2,1.0535
'0:34:17.4,1.0578
'0:34:17.6,1.0478
'0:34:17.8,1.0488
'0:34:18.0,1.0513
'0:34:18.2,1.0509
'0:34:18.4,1.0578
'0:34:18.6,1.0568
'0:34:18.8,1.0594
'0:34:19.0,1.0559
'0:34:19.2,1.0548
'0:34:19.4,1.0531
'0:34:19.6,1.0492
'0:34:19.8,1.0474
'0:34:20.0,1.0467
'0:34:20.2,1.0510
'0:34:20.4,1.0589
'0:34:20.6,1.0652
'0:34:20.8,1.0712
'0:34:21.0,1.0743
'0:34:21.2,1.0792
'0:34:21.4,1.0974
'0:34:21.6,1.1076
'0:34:21.8,1.1147
'0:34:22.0,1.1225
'0:34:22.2,1.1302
'0:34:22.4,1.1422
'0:34:22.6,1.1545
'0:34:22.8,1.1702
'0:34:23.0,1.1935
'0:34:23.2,1.2026
'0:34:23.4,1.2048
'0:34:23.6,1.2324
'0:34:23.8,1.2524
'0:34:24.0,1.2638
'0:34:24.2,1.2706
'0:34:24.4,1.2602
'0:34:24.6,1.2574
'0:34:24.8,1.2558
'0:34:25.0,1.2580
'0:34:25.2,1.2560
'0:34:25.4,1.2545
'0:34:25.6,1.2530
'0:34:25.8,1.2550
'0:34:26.0,1.2638
'0:34:26.2,1.2695
'0:34:26.4,1.2796
'0:34:26.6,1.2772
'0:34:26.8,1.2729
'0:34:27.0,1.2682
'0:34:27.2,1.2712
'0:34:27.4,1.2843
'0:34:27.6,1.2803
'0:34:27.8,1.2758
'0:34:28.0,1.2753
'0:34:28.2,1.2775
'0:34:28.4,1.2799
'0:34:28.6,1.2768
'0:34:28.8,1.2753
'0:34:29.0,1.2738
'0:34:29.2,1.2729
'0:34:29.4,1.2712
'0:34:29.6,1.2695
'0:34:29.8,1.2699
'0:34:30.0,1.2682
'0:34:30.2,1.2697
'0:34:30.4,1.2697
'0:34:30.6,1.2687
'0:34:30.8,1.2686
'0:34:31.0,1.2715
'0:34:31.2,1.2837
'0:34:31.4,1.2900
'0:34:31.6,1.2903
'0:34:31.8,1.2897
'0:34:32.0,1.2889
'0:34:32.2,1.2898
'0:34:32.4,1.2900
'0:34:32.6,1.2904
'0:34:32.8,1.2923
'0:34:33.0,1.2931
'0:34:33.2,1.2933
'0:34:33.4,1.2962
'0:34:33.6,1.3040
'0:34:33.8,1.3084
'0:34:34.0,1.3205
'0:34:34.2,1.3198
'0:34:34.4,1.3195
'0:34:34.6,1.3260
'0:34:34.8,1.3290
'0:34:35.0,1.3321
'0:34:35.2,1.3314
'0:34:35.4,1.3288
'0:34:35.6,1.3263
'0:34:35.8,1.3231
'0:34:36.0,1.3206
'0:34:36.2,1.3183
'0:34:36.4,1.3165
'0:34:36.6,1.3166
'0:34:36.8,1.3186
'0:34:37.0,1.3205
'0:34:37.2,1.3209
'0:34:37.4,1.3233
'0:34:37.6,1.3238
'0:34:37.8,1.3260
'0:34:38.0,1.3241
'0:34:38.2,1.3245
'0:34:38.4,1.3221
'0:34:38.6,1.3177
'0:34:38.8,1.3147
'0:34:39.0,1.3103
'0:34:39.2,1.3095
'0:34:39.4,1.3092
'0:34:39.6,1.3074
'0:34:39.8,1.3071
'0:34:40.0,1.3065
'0:34:40.2,1.3069
'0:34:40.4,1.3062
'0:34:40.6,1.3044
'0:34:40.8,1.3017
'0:34:41.0,1.2984
'0:34:41.2,1.3180
'0:34:41.4,1.2989
'0:34:41.6,1.2977
'0:34:41.8,1.3007
'0:34:42.0,1.2995
'0:34:42.2,1.3015
'0:34:42.4,1.3035
'0:34:42.6,1.3125
'0:34:42.8,1.3244
'0:34:43.0,1.3360
'0:34:43.2,1.3553
'0:34:43.4,1.3749
'0:34:43.6,1.3782
'0:34:43.8,1.3864
'0:34:44.0,1.3914
'0:34:44.2,1.3889
'0:34:44.4,1.3848
'0:34:44.6,1.3822
'0:34:44.8,1.3782
'0:34:45.0,1.3749
'0:34:45.2,1.3717
'0:34:45.4,1.3672
'0:34:45.6,1.3631
'0:34:45.8,1.3621
'0:34:46.0,1.3676
'0:34:46.2,1.3771
'0:34:46.4,1.3900
'0:34:46.6,1.3994
'0:34:46.8,1.4139
'0:34:47.0,1.4164
'0:34:47.2,1.4205
'0:34:47.4,1.4235
'0:34:47.6,1.4266
'0:34:47.8,1.4334
'0:34:48.0,1.4304
'0:34:48.2,1.4259
'0:34:48.4,1.4218
'0:34:48.6,1.4172
'0:34:48.8,1.4127
'0:34:49.0,1.4104
'0:34:49.2,1.4118
'0:34:49.4,1.4127
'0:34:49.6,1.4091
'0:34:49.8,1.4050
'0:34:50.0,1.4107
'0:34:50.2,1.4179
'0:34:50.4,1.4158
'0:34:50.6,1.4133
'0:34:50.8,1.4110
'0:34:51.0,1.4079
'0:34:51.2,1.4052
'0:34:51.4,1.4008
'0:34:51.6,1.4018
'0:34:51.8,1.4021
'0:34:52.0,1.3988
'0:34:52.2,1.3943
'0:34:52.4,1.3876
'0:34:52.6,1.3821
'0:34:52.8,1.3762
'0:34:53.0,1.3665
'0:34:53.2,1.3508
'0:34:53.4,1.3218
'0:34:53.6,1.3116
'0:34:53.8,1.3069
'0:34:54.0,1.3083
'0:34:54.2,1.3045
'0:34:54.4,1.3028
'0:34:54.6,1.3028
'0:34:54.8,1.3013
'0:34:55.0,1.3033
'0:34:55.2,1.3141
'0:34:55.4,1.3197
'0:34:55.6,1.3234
'0:34:55.8,1.3401
'0:34:56.0,1.3488
'0:34:56.2,1.3664
'0:34:56.4,1.3634
'0:34:56.6,1.3647
'0:34:56.8,1.3608
'0:34:57.0,1.3508
'0:34:57.2,1.3487
'0:34:57.4,1.3660
'0:34:57.6,1.4098
'0:34:57.8,1.4058
'0:34:58.0,1.4167
'0:34:58.2,1.4341
'0:34:58.4,1.4357
'0:34:58.6,1.4333
'0:34:58.8,1.4282
'0:34:59.0,1.4258
'0:34:59.2,1.4224
'0:34:59.4,1.4262
'0:34:59.6,1.4334
'0:34:59.8,1.4447
'0:35:0.0,1.4538
'0:35:0.2,1.4628
'0:35:0.4,1.4713
'0:35:0.6,1.4789
'0:35:0.8,1.4856
'0:35:1.0,1.4880
'0:35:1.2,1.4931
'0:35:1.4,1.4926
'0:35:1.6,1.4915
'0:35:1.8,1.4881
'0:35:2.0,1.4836
'0:35:2.2,1.4810
'0:35:2.4,1.4865
'0:35:2.6,1.4780
'0:35:2.8,1.4716
'0:35:3.0,1.4669
'0:35:3.2,1.4585
'0:35:3.4,1.4531
'0:35:3.6,1.4484
'0:35:3.8,1.4417
'0:35:4.0,1.4367
'0:35:4.2,1.4369
'0:35:4.4,1.4249
'0:35:4.6,1.4350
'0:35:4.8,1.4218
'0:35:5.0,1.4231
'0:35:5.2,1.4241
'0:35:5.4,1.4257
'0:35:5.6,1.4194
'0:35:5.8,1.4187
'0:35:6.0,1.4213
'0:35:6.2,1.4288
'0:35:6.4,1.4268
'0:35:6.6,1.4249
'0:35:6.8,1.4248
'0:35:7.0,1.4202
'0:35:7.2,1.4177
'0:35:7.4,1.4179
'0:35:7.6,1.4159
'0:35:7.8,1.4127
'0:35:8.0,1.4079
'0:35:8.2,1.4049
'0:35:8.4,1.3960
'0:35:8.6,1.3960
'0:35:8.8,1.3921
'0:35:9.0,1.3969
'0:35:9.2,1.4065
'0:35:9.4,1.4044
'0:35:9.6,1.4056
'0:35:9.8,1.4101
'0:35:10.0,1.4148
'0:35:10.2,1.3930
'0:35:10.4,1.3584
'0:35:10.6,1.2953
'0:35:10.8,1.2868
'0:35:11.0,1.2558
'0:35:11.2,1.1751
'0:35:11.4,1.1642
'0:35:11.6,1.2039
'0:35:11.8,1.1774
'0:35:12.0,1.0190
'0:35:12.2,0.9622
'0:35:12.4,0.8896
'0:35:12.6,0.9414
'0:35:12.8,0.9419
'0:35:13.0,1.2104
'0:35:13.2,1.2226
'0:35:13.4,1.1314
'0:35:13.6,0.8775
'0:35:13.8,0.5816
'0:35:14.0,0.5114
'0:35:14.2,0.5481
'0:35:14.4,0.5988
'0:35:14.6,0.6844
'0:35:14.8,0.6721
'0:35:15.0,0.8272
'0:35:15.2,0.6991
'0:35:15.4,1.0346
'0:35:15.6,1.1261
'0:35:15.8,0.9743
'0:35:16.0,0.9759
'0:35:16.2,0.9716
'0:35:16.4,0.9499
'0:35:16.6,0.9352
'0:35:16.8,0.9433
'0:35:17.0,0.9387
'0:35:17.2,1.0064
'0:35:17.4,1.0885
'0:35:17.6,1.0817
'0:35:17.8,1.2102
'0:35:18.0,1.2653
'0:35:18.2,1.2782
'0:35:18.4,1.2829
'0:35:18.6,1.2947
'0:35:18.8,1.2889
'0:35:19.0,1.2898
'0:35:19.2,1.2899
'0:35:19.4,1.2915
'0:35:19.6,1.2926
'0:35:19.8,1.2952
'0:35:20.0,1.2992
'0:35:20.2,1.3064
'0:35:20.4,1.3165
'0:35:20.6,1.3188
'0:35:20.8,1.3129
'0:35:21.0,1.3044
'0:35:21.2,1.2956
'0:35:21.4,1.2917
'0:35:21.6,1.2857
'0:35:21.8,1.2784
'0:35:22.0,1.2729
'0:35:22.2,1.2579
'0:35:22.4,1.2804
'0:35:22.6,1.2641
'0:35:22.8,1.2572
'0:35:23.0,1.2546
'0:35:23.2,1.2534
'0:35:23.4,1.2525
'0:35:23.6,1.2477
'0:35:23.8,1.2445
'0:35:24.0,1.2444
'0:35:24.2,1.2443
'0:35:24.4,1.2452
'0:35:24.6,1.2491
'0:35:24.8,1.2525
'0:35:25.0,1.2563
'0:35:25.2,1.2612
'0:35:25.4,1.2657
'0:35:25.6,1.2673
'0:35:25.8,1.2688
'0:35:26.0,1.2702
'0:35:26.2,1.2724
'0:35:26.4,1.2885
'0:35:26.6,1.2898
'0:35:26.8,1.2904
'0:35:27.0,1.2965
'0:35:27.2,1.3083
'0:35:27.4,1.3242
'0:35:27.6,1.3399
'0:35:27.8,1.3554
'0:35:28.0,1.3658
'0:35:28.2,1.3722
'0:35:28.4,1.3785
'0:35:28.6,1.3826
'0:35:28.8,1.3841
'0:35:29.0,1.3817
'0:35:29.2,1.3744
'0:35:29.4,1.3627
'0:35:29.6,1.3517
'0:35:29.8,1.3411
'0:35:30.0,1.3301
'0:35:30.2,1.3210
'0:35:30.4,1.3139
'0:35:30.6,1.3089
'0:35:30.8,1.3043
'0:35:31.0,1.2997
'0:35:31.2,1.2950
'0:35:31.4,1.2911
'0:35:31.6,1.2868
'0:35:31.8,1.2827
'0:35:32.0,1.2800
'0:35:32.2,1.2764
'0:35:32.4,1.2734
'0:35:32.6,1.2697
'0:35:32.8,1.2667
'0:35:33.0,1.2654
'0:35:33.2,1.2653
'0:35:33.4,1.2667
'0:35:33.6,1.2688
'0:35:33.8,1.2682
'0:35:34.0,1.2650
'0:35:34.2,1.2610
'0:35:34.4,1.2579
'0:35:34.6,1.2548
'0:35:34.8,1.2501
'0:35:35.0,1.2463
'0:35:35.2,1.2420
'0:35:35.4,1.2378
'0:35:35.6,1.2343
'0:35:35.8,1.2305
'0:35:36.0,1.2281
'0:35:36.2,1.2251
'0:35:36.4,1.2224
'0:35:36.6,1.2201
'0:35:36.8,1.2177
'0:35:37.0,1.2180
'0:35:37.2,1.2182
'0:35:37.4,1.2201
'0:35:37.6,1.2211
'0:35:37.8,1.2203
'0:35:38.0,1.2187
'0:35:38.2,1.2155
'0:35:38.4,1.2120
'0:35:38.6,1.2077
'0:35:38.8,1.2029
'0:35:39.0,1.1981
'0:35:39.2,1.1935
'0:35:39.4,1.1916
'0:35:39.6,1.1878
'0:35:39.8,1.1834
'0:35:40.0,1.1791
'0:35:40.2,1.1756
'0:35:40.4,1.1710
'0:35:40.6,1.1680
'0:35:40.8,1.1644
'0:35:41.0,1.1613
'0:35:41.2,1.1580
'0:35:41.4,1.1563
'0:35:41.6,1.1528
'0:35:41.8,1.1505
'0:35:42.0,1.1480
'0:35:42.2,1.1455
'0:35:42.4,1.1432
'0:35:42.6,1.1406
'0:35:42.8,1.1375
'0:35:43.0,1.1350
'0:35:43.2,1.1315
'0:35:43.4,1.1281
'0:35:43.6,1.1247
'0:35:43.8,1.1213
'0:35:44.0,1.1169
'0:35:44.2,1.1131
'0:35:44.4,1.1110
'0:35:44.6,1.1083
'0:35:44.8,1.1047
'0:35:45.0,1.1015
'0:35:45.2,1.0984
'0:35:45.4,1.0950
'0:35:45.6,1.0921
'0:35:45.8,1.0891
'0:35:46.0,1.0861
'0:35:46.2,1.0831
'0:35:46.4,1.0801
'0:35:46.6,1.0773
'0:35:46.8,1.0743
'0:35:47.0,1.0716
'0:35:47.2,1.0686
'0:35:47.4,1.0661
'0:35:47.6,1.0635
'0:35:47.8,1.0611
'0:35:48.0,1.0582
'0:35:48.2,1.0558
'0:35:48.4,1.0537
'0:35:48.6,1.0518
'0:35:48.8,1.0490
'0:35:49.0,1.0463
'0:35:49.2,1.0439
'0:35:49.4,1.0418
'0:35:49.6,1.0392
'0:35:49.8,1.0384
'0:35:50.0,1.0385
'0:35:50.2,1.0351
'0:35:50.4,1.0732
'0:35:50.6,1.0600
'0:35:50.8,1.0604
'0:35:51.0,1.0606
'0:35:51.2,1.0609
'0:35:51.4,1.0629
'0:35:51.6,1.0613
'0:35:51.8,1.0606
'0:35:52.0,1.0604
'0:35:52.2,1.0609
'0:35:52.4,1.0633
'0:35:52.6,1.0674
'0:35:52.8,1.0706
'0:35:53.0,1.0737
'0:35:53.2,1.0697
'0:35:53.4,1.0698
'0:35:53.6,1.0699
'0:35:53.8,1.0695
'0:35:54.0,1.0673
'0:35:54.2,1.0640
'0:35:54.4,1.0600
'0:35:54.6,1.0570
'0:35:54.8,1.0553
'0:35:55.0,1.0540
'0:35:55.2,1.0514
'0:35:55.4,1.0491
'0:35:55.6,1.0460
'0:35:55.8,1.0449
'0:35:56.0,1.0435
'0:35:56.2,1.0414
'0:35:56.4,1.0408
'0:35:56.6,1.0398
'0:35:56.8,1.0381
'0:35:57.0,1.0364
'0:35:57.2,1.0347
'0:35:57.4,1.0325
'0:35:57.6,1.0311
'0:35:57.8,1.0280
'0:35:58.0,1.0285
'0:35:58.2,1.0302
'0:35:58.4,1.0358
'0:35:58.6,1.0432
'0:35:58.8,1.0519
'0:35:59.0,1.0613
'0:35:59.2,1.0697
'0:35:59.4,1.0758
'0:35:59.6,1.0786
'0:35:59.8,1.0831
'0:36:0.0,1.0913
'0:36:0.2,1.0957
'0:36:0.4,1.0930
'0:36:0.6,1.0910
'0:36:0.8,1.0866
'0:36:1.0,1.0830
'0:36:1.2,1.0804
'0:36:1.4,1.0810
'0:36:1.6,1.0747
'0:36:1.8,1.0738
'0:36:2.0,1.0725
'0:36:2.2,1.0713
'0:36:2.4,1.0685
'0:36:2.6,1.0621
'0:36:2.8,1.0696
'0:36:3.0,1.0862
'0:36:3.2,1.1037
'0:36:3.4,1.1050
'0:36:3.6,1.1187
'0:36:3.8,1.1215
'0:36:4.0,1.1206
'0:36:4.2,1.1197
'0:36:4.4,1.1235
'0:36:4.6,1.1357
'0:36:4.8,1.1527
'0:36:5.0,1.1704
'0:36:5.2,1.1852
'0:36:5.4,1.2011
'0:36:5.6,1.2149
'0:36:5.8,1.2264
'0:36:6.0,1.2367
'0:36:6.2,1.2427
'0:36:6.4,1.2437
'0:36:6.6,1.2480
'0:36:6.8,1.2560
'0:36:7.0,1.2564
'0:36:7.2,1.2550
'0:36:7.4,1.2541
'0:36:7.6,1.2505
'0:36:7.8,1.2461
'0:36:8.0,1.2428
'0:36:8.2,1.2385
'0:36:8.4,1.2345
'0:36:8.6,1.2311
'0:36:8.8,1.2291
'0:36:9.0,1.2282
'0:36:9.2,1.2270
'0:36:9.4,1.2269
'0:36:9.6,1.2255
'0:36:9.8,1.2247
